,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
95,2020-08-03,2.4,4,0.1,▲,-1.0,4.3,1.0,419.0
96,2020-08-04,2.4,3,0.0,-,-1.0,0.0,-1.0,422.0
97,2020-08-05,2.2,2,-0.2,▼,-2.0,-8.3,-1.0,424.0
98,2020-08-06,2.2,5,0.0,-,-2.0,0.0,3.0,429.0
99,2020-08-07,2.1,1,-0.1,▼,-3.0,-4.5,-4.0,430.0
100,2020-08-08,2.1,3,0.0,-,-3.0,0.0,2.0,433.0
101,2020-08-09,2.1,8,0.0,-,-3.0,0.0,5.0,441.0
102,2020-08-10,2.4,5,0.3,▲,-2.0,14.3,-3.0,446.0
103,2020-08-11,2.5,2,0.1,▲,-1.0,4.2,-3.0,448.0
104,2020-08-12,2.7,8,0.2,▲,0.0,8.0,6.0,456.0
105,2020-08-13,2.7,5,0.0,-,0.0,0.0,-3.0,461.0
106,2020-08-14,2.8,2,0.1,▲,1.0,3.7,-3.0,463.0
107,2020-08-15,2.8,3,0.0,-,1.0,0.0,1.0,466.0
108,2020-08-16,2.9,6,0.1,▲,2.0,3.6,3.0,472.0
109,2020-08-17,2.8,5,-0.1,▼,1.0,-3.4,-1.0,477.0
110,2020-08-18,2.8,6,0.0,-,1.0,0.0,1.0,483.0
111,2020-08-19,2.8,1,0.0,-,1.0,0.0,-5.0,484.0
112,2020-08-20,2.7,4,-0.1,▼,0.0,-3.6,3.0,488.0
113,2020-08-21,2.7,4,0.0,-,0.0,0.0,0.0,492.0
114,2020-08-22,2.8,4,0.1,▲,1.0,3.7,0.0,496.0
115,2020-08-23,2.9,6,0.1,▲,2.0,3.6,2.0,502.0
116,2020-08-24,3.1,2,0.2,▲,3.0,6.9,-4.0,504.0
117,2020-08-25,3.0,8,-0.1,▼,2.0,-3.2,6.0,512.0
118,2020-08-26,2.8,1,-0.2,▼,1.0,-6.7,-7.0,513.0
119,2020-08-27,3.1,3,0.3,▲,2.0,10.7,2.0,516.0
120,2020-08-28,3.1,3,0.0,-,2.0,0.0,0.0,519.0
121,2020-08-29,3.0,3,-0.1,▼,1.0,-3.2,0.0,522.0
122,2020-08-30,3.1,4,0.1,▲,2.0,3.3,1.0,526.0
123,2020-08-31,3.3,7,0.2,▲,3.0,6.5,3.0,533.0
124,2020-09-01,2.9,4,-0.4,▼,2.0,-12.1,-3.0,537.0
125,2020-09-02,3.1,5,0.2,▲,3.0,6.9,1.0,542.0
126,2020-09-03,2.9,6,-0.2,▼,2.0,-6.5,1.0,548.0
127,2020-09-04,2.9,5,0.0,-,2.0,0.0,-1.0,553.0
128,2020-09-05,2.8,5,-0.1,▼,1.0,-3.4,0.0,558.0
129,2020-09-06,2.8,9,0.0,-,1.0,0.0,4.0,567.0
130,2020-09-07,2.6,6,-0.2,▼,0.0,-7.1,-3.0,573.0
131,2020-09-08,2.6,2,0.0,-,0.0,0.0,-4.0,575.0
132,2020-09-09,2.6,4,0.0,-,0.0,0.0,2.0,579.0
133,2020-09-10,2.5,3,-0.1,▼,-1.0,-3.8,-1.0,582.0
134,2020-09-11,2.4,5,-0.1,▼,-2.0,-4.0,2.0,587.0
135,2020-09-12,2.4,3,0.0,-,-2.0,0.0,-2.0,590.0
136,2020-09-13,2.4,4,0.0,-,-2.0,0.0,1.0,594.0
137,2020-09-14,2.5,1,0.1,▲,-1.0,4.2,-3.0,595.0
138,2020-09-15,2.6,6,0.1,▲,0.0,4.0,5.0,601.0
139,2020-09-16,2.7,5,0.1,▲,1.0,3.8,-1.0,606.0
140,2020-09-17,2.9,4,0.2,▲,2.0,7.4,-1.0,610.0
141,2020-09-18,3.1,3,0.2,▲,3.0,6.9,-1.0,613.0
142,2020-09-19,3.2,6,0.1,▲,4.0,3.2,3.0,619.0
143,2020-09-20,3.2,7,0.0,-,4.0,0.0,1.0,626.0
144,2020-09-21,3.5,5,0.3,▲,5.0,9.4,-2.0,631.0
145,2020-09-22,3.2,4,-0.3,▼,4.0,-8.6,-1.0,635.0
146,2020-09-23,3.0,7,-0.2,▼,3.0,-6.2,3.0,642.0
147,2020-09-24,2.8,4,-0.2,▼,2.0,-6.7,-3.0,646.0
148,2020-09-25,2.7,4,-0.1,▼,1.0,-3.6,0.0,650.0
149,2020-09-26,2.4,5,-0.3,▼,0.0,-11.1,1.0,655.0
150,2020-09-27,2.5,3,0.1,▲,1.0,4.2,-2.0,658.0
151,2020-09-28,2.5,3,0.0,-,1.0,0.0,0.0,661.0
152,2020-09-29,2.6,2,0.1,▲,2.0,4.0,-1.0,663.0
153,2020-09-30,2.7,3,0.1,▲,3.0,3.8,1.0,666.0
154,2020-10-01,2.7,2,0.0,-,3.0,0.0,-1.0,668.0
155,2020-10-02,2.6,4,-0.1,▼,2.0,-3.7,2.0,672.0
156,2020-10-03,2.6,5,0.0,-,2.0,0.0,1.0,677.0
157,2020-10-04,2.5,3,-0.1,▼,1.0,-3.8,-2.0,680.0
158,2020-10-05,2.5,5,0.0,-,1.0,0.0,2.0,685.0
159,2020-10-06,2.5,2,0.0,-,1.0,0.0,-3.0,687.0
160,2020-10-07,2.6,2,0.1,▲,2.0,4.0,0.0,689.0
161,2020-10-08,2.7,1,0.1,▲,3.0,3.8,-1.0,690.0
162,2020-10-09,2.7,2,0.0,-,3.0,0.0,1.0,692.0
163,2020-10-12,2.4,1,-0.3,▼,2.0,-11.1,-1.0,693.0
164,2020-10-13,2.3,1,-0.1,▼,1.0,-4.2,0.0,694.0
165,2020-10-15,2.1,1,-0.2,▼,0.0,-8.7,0.0,695.0
166,2020-10-16,2.1,1,0.0,-,0.0,0.0,0.0,696.0
167,2020-10-19,2.0,2,-0.1,▼,-1.0,-4.8,1.0,698.0
168,2020-10-20,2.4,1,0.4,▲,0.0,20.0,-1.0,699.0
169,2020-10-21,2.5,3,0.1,▲,1.0,4.2,2.0,702.0
170,2020-10-22,2.7,1,0.2,▲,2.0,8.0,-2.0,703.0
171,2020-10-23,2.5,1,-0.2,▼,1.0,-7.4,0.0,704.0
172,2020-10-24,2.5,5,0.0,-,1.0,0.0,4.0,709.0
173,2020-10-25,2.5,1,0.0,-,1.0,0.0,-4.0,710.0
174,2020-10-26,2.4,2,-0.1,▼,0.0,-4.0,1.0,712.0
175,2020-10-27,2.5,4,0.1,▲,1.0,4.2,2.0,716.0
176,2020-10-28,2.7,2,0.2,▲,2.0,8.0,-2.0,718.0
177,2020-10-29,2.9,2,0.2,▲,3.0,7.4,0.0,720.0
178,2020-10-30,2.7,1,-0.2,▼,2.0,-6.9,-1.0,721.0
179,2020-10-31,2.9,1,0.2,▲,3.0,7.4,0.0,722.0
180,2020-11-01,2.7,3,-0.2,▼,2.0,-6.9,2.0,725.0
181,2020-11-02,2.7,1,0.0,-,2.0,0.0,-2.0,726.0
182,2020-11-04,2.5,3,-0.2,▼,1.0,-7.4,2.0,729.0
183,2020-11-05,2.7,2,0.2,▲,2.0,8.0,-1.0,731.0
184,2020-11-06,2.7,1,0.0,-,2.0,0.0,-1.0,732.0
185,2020-11-07,2.8,3,0.1,▲,3.0,3.7,2.0,735.0
