,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
357,357,2021-01-04,69.5,19,-0.9,▼,-3.0,-1.3,-22.0,13083.0,oberon_prime_set
357,357,2021-01-04,137.1,43,-1.6,▼,7.0,-1.2,-12.0,24456.0,nekros_prime_set
357,357,2021-01-04,174.3,38,-0.1,▼,27.0,-0.1,-12.0,20663.0,volt_prime_set
357,357,2021-01-04,35.0,43,0.0,-,-29.0,0.0,0.0,28753.0,atlas_prime_set
174,174,2021-01-04,59.5,74,0.0,-,-50.0,0.0,6.0,27863.0,inaros_prime_set
357,357,2021-01-04,39.8,11,-0.1,▼,-79.0,-0.3,-19.0,13272.0,baza_prime_set
69,69,2021-01-04,59.0,58,-0.3,▼,-19.0,-0.5,-20.0,6438.0,guandao_prime_set
111,111,2021-01-04,41.2,26,-0.1,▼,-2.0,-0.2,2.0,2561.0,stropha_set
111,111,2021-01-04,15.3,8,-0.3,▼,-5.0,-1.9,-7.0,1361.0,stahlta_set
69,69,2021-01-04,57.3,23,-1.2,▼,-20.0,-2.1,-28.0,3671.0,zakti_prime_set
181,181,2021-01-04,17.0,26,0.2,▲,-30.0,1.2,-7.0,5688.0,pangolin_prime_set
181,181,2021-01-04,39.5,18,0.1,▲,-28.0,0.3,-15.0,8329.0,corinth_prime_set
357,357,2021-01-04,90.9,10,-1.5,▼,34.0,-1.6,-2.0,4253.0,boar_prime_set
357,357,2021-01-04,79.5,15,0.5,▲,32.0,0.6,3.0,4416.0,boltor_prime_set
357,357,2021-01-04,9.5,11,0.0,-,-3.0,0.0,-6.0,6711.0,braton_prime_set
357,357,2021-01-04,9.6,7,0.2,▲,13.0,2.1,-8.0,4404.0,burston_prime_set
357,357,2021-01-04,66.3,13,-0.6,▼,28.0,-0.9,5.0,4715.0,cernos_prime_set
357,357,2021-01-04,26.5,9,0.7,▲,-14.0,2.7,-3.0,4854.0,latron_prime_set
357,357,2021-01-04,10.8,5,-0.1,▼,-2.0,-0.9,-15.0,5982.0,paris_prime_set
357,357,2021-01-04,61.2,37,0.3,▲,52.0,0.5,-24.0,21852.0,rubico_prime_set
357,357,2021-01-04,58.7,23,4.5,▲,1.0,8.3,-6.0,10264.0,soma_prime_set
357,357,2021-01-04,15.3,6,0.0,-,-8.0,0.0,-27.0,8761.0,stradavar_prime_set
357,357,2021-01-04,38.2,7,0.3,▲,16.0,0.8,-6.0,4958.0,sybaris_prime_set
357,357,2021-01-04,53.4,13,0.0,-,30.0,0.0,2.0,5792.0,tiberon_prime_set
357,357,2021-01-04,46.3,14,-0.5,▼,13.0,-1.1,-2.0,7629.0,tigris_prime_set
357,357,2021-01-04,119.2,10,0.1,▲,44.0,0.1,-1.0,6444.0,vectis_prime_set
357,357,2021-01-04,22.6,13,0.3,▲,-11.0,1.3,-7.0,7379.0,zhuge_prime_set
357,357,2021-01-04,59.4,9,-1.2,▼,18.0,-2.0,0.0,4398.0,akbolto_prime_set
351,351,2021-01-04,18.1,4,0.4,▲,0.0,2.3,-5.0,1986.0,akbronco_prime_set
357,357,2021-01-04,46.7,15,1.0,▲,2.0,2.2,1.0,8021.0,akjagara_prime_set
356,356,2021-01-04,55.2,6,0.8,▲,14.0,1.5,-3.0,3610.0,aklex_prime_set
357,357,2021-01-04,53.8,15,0.6,▲,-65.0,1.1,-12.0,10541.0,aksomati_prime_set
357,357,2021-01-04,101.9,8,0.0,-,28.0,0.0,-5.0,4657.0,akstiletto_prime_set
357,357,2021-01-04,122.3,5,0.5,▲,33.0,0.4,-1.0,3240.0,akvasto_prime_set
357,357,2021-01-04,44.7,13,-1.5,▼,26.0,-3.2,1.0,4764.0,ballistica_prime_set
357,357,2021-01-04,14.2,11,-0.1,▼,7.0,-0.7,-4.0,6741.0,bronco_prime_set
357,357,2021-01-04,35.7,14,-1.7,▼,7.0,-4.5,-8.0,5180.0,euphona_prime_set
357,357,2021-01-04,79.5,13,-1.0,▼,29.0,-1.2,-2.0,3873.0,hikou_prime_set
357,357,2021-01-04,8.7,19,0.0,-,-16.0,0.0,-9.0,7847.0,lex_prime_set
357,357,2021-01-04,47.7,13,0.9,▲,38.0,1.9,-10.0,11887.0,pyrana_prime_set
357,357,2021-01-04,24.3,7,0.3,▲,-3.0,1.2,-11.0,4099.0,sicarus_prime_set
357,357,2021-01-04,146.2,4,1.3,▲,31.0,0.9,-9.0,3009.0,spira_prime_set
357,357,2021-01-04,31.0,17,1.0,▲,3.0,3.3,-14.0,8803.0,vasto_prime_set
354,354,2021-01-04,133.0,10,0.0,-,72.0,0.0,4.0,2833.0,ankyros_prime_set
357,357,2021-01-04,53.0,6,1.0,▲,36.0,1.9,-3.0,6027.0,dakra_prime_set
357,357,2021-01-04,40.3,6,-0.4,▼,34.0,-1.0,-4.0,6649.0,destreza_prime_set
357,357,2021-01-04,93.8,14,0.0,-,9.0,0.0,5.0,5082.0,dual_kamas_prime_set
357,357,2021-01-04,10.3,7,-0.4,▼,0.0,-3.7,-5.0,3677.0,fang_prime_set
357,357,2021-01-04,38.3,19,-0.4,▼,31.0,-1.0,-6.0,6426.0,fragor_prime_set
357,357,2021-01-04,40.1,15,1.4,▲,1.0,3.6,2.0,6379.0,galatine_prime_set
357,357,2021-01-04,55.8,44,-0.5,▼,-8.0,-0.9,20.0,5434.0,glaive_prime_set
357,357,2021-01-04,34.3,24,-1.5,▼,36.0,-4.2,0.0,11956.0,gram_prime_set
356,356,2021-01-04,64.8,8,0.5,▲,7.0,0.8,3.0,3591.0,kogake_prime_set
357,357,2021-01-04,185.8,27,0.5,▲,82.0,0.3,-24.0,14416.0,kronen_prime_set
357,357,2021-01-04,134.4,16,1.0,▲,36.0,0.7,1.0,5374.0,nami_skyla_prime_set
357,357,2021-01-04,96.7,38,-1.5,▼,58.0,-1.5,8.0,12121.0,nikana_prime_set
357,357,2021-01-04,23.8,23,0.1,▲,-30.0,0.4,-8.0,9279.0,ninkondi_prime_set
357,357,2021-01-04,10.8,14,-0.2,▼,3.0,-1.8,-4.0,12520.0,orthos_prime_set
357,357,2021-01-04,38.2,34,0.5,▲,-10.0,1.3,-2.0,11805.0,reaper_prime_set
357,357,2021-01-04,40.1,32,-0.1,▼,14.0,-0.2,-7.0,20817.0,redeemer_prime_set
357,357,2021-01-04,72.1,8,0.5,▲,33.0,0.7,-9.0,4195.0,scindo_prime_set
357,357,2021-01-04,46.1,13,-0.8,▼,2.0,-1.7,-12.0,6951.0,silva_and_aegis_prime_set
357,357,2021-01-04,38.8,11,-0.2,▼,-31.0,-0.5,-1.0,6193.0,tekko_prime_set
357,357,2021-01-04,28.7,18,-0.5,▼,-15.0,-1.7,-2.0,5706.0,tipedo_prime_set
357,357,2021-01-04,173.9,15,0.0,-,34.0,0.0,-3.0,5031.0,venka_prime_set
328,328,2021-01-04,66.3,24,0.5,▲,2.0,0.8,0.0,16916.0,shedu_set
327,327,2021-01-04,205.8,5,3.9,▲,-3.0,1.9,-15.0,2132.0,braton_vandal_set
321,321,2021-01-04,32.3,1,-0.4,▼,14.0,-1.2,-8.0,1557.0,dera_vandal_set
322,322,2021-01-04,52.3,8,0.5,▲,3.0,1.0,4.0,1507.0,karak_wraith_set
320,320,2021-01-04,8.7,11,-0.4,▼,-1.0,-4.4,6.0,2058.0,gorgon_wraith_set
322,322,2021-01-04,51.8,7,2.0,▲,23.0,4.0,3.0,1509.0,latron_wraith_set
328,328,2021-01-04,50.3,6,0.4,▲,1.0,0.8,-1.0,1761.0,strun_wraith_set
327,327,2021-01-04,33.0,4,1.1,▲,20.0,3.4,-3.0,1830.0,snipetron_vandal_set
328,328,2021-01-04,182.0,6,6.5,▲,11.0,3.7,-4.0,2492.0,lato_vandal_set
322,322,2021-01-04,51.9,5,3.0,▲,25.0,6.1,-2.0,1386.0,twin_vipers_wraith_set
326,326,2021-01-04,26.2,6,0.5,▲,16.0,1.9,0.0,2071.0,furax_wraith_set
321,321,2021-01-04,47.7,10,3.5,▲,-12.0,7.9,1.0,2526.0,pathocyst_set
328,328,2021-01-04,47.0,14,-0.4,▼,62.0,-0.8,-2.0,7762.0,imperator_vandal_set
174,174,2021-01-04,46.7,22,0.9,▲,-39.0,2.0,-9.0,7642.0,panthera_prime_set
174,174,2021-01-04,25.2,27,0.0,-,-48.0,0.0,-5.0,8553.0,karyst_prime_set
328,328,2021-01-04,28.8,10,1.0,▲,4.0,3.6,6.0,3090.0,rakta_cernos
16,16,2021-01-04,50.6,4,1.4,▲,7.0,2.8,-13.0,235.0,basmu_blueprint
16,16,2021-01-04,74.8,40,0.6,▲,4.0,0.8,33.0,222.0,ceti_lacera_blueprint
105,105,2021-01-04,26.6,241,-1.2,▼,-15.0,-4.3,98.0,18519.0,melee_riven_mod_(veiled)
105,105,2021-01-04,6.4,106,-0.1,▼,3.0,-1.5,-7.0,10416.0,pistol_riven_mod_(veiled)
105,105,2021-01-04,24.8,134,0.0,-,-5.0,0.0,-37.0,16548.0,rifle_riven_mod_(veiled)
105,105,2021-01-04,9.5,23,0.1,▲,-11.0,1.1,-7.0,3675.0,zaw_riven_mod_(veiled)
105,105,2021-01-04,33.8,46,-1.2,▼,11.0,-3.4,7.0,3232.0,shotgun_riven_mod_(veiled)
105,105,2021-01-04,6.1,34,0.5,▲,1.0,8.9,-5.0,2600.0,kitgun_riven_mod_(veiled)
105,105,2021-01-04,10.2,32,0.0,-,-2.0,0.0,-8.0,3831.0,xata
105,105,2021-01-04,11.3,26,0.3,▲,2.0,2.7,-19.0,3809.0,jahu
105,105,2021-01-04,10.5,39,0.1,▲,2.0,1.0,-9.0,3861.0,vome
105,105,2021-01-04,9.7,26,0.1,▲,0.0,1.0,-7.0,3883.0,fass
105,105,2021-01-04,10.0,43,-0.5,▼,2.0,-4.8,4.0,3788.0,ris
105,105,2021-01-04,10.9,29,-0.1,▼,4.0,-0.9,3.0,3719.0,khra
105,105,2021-01-04,10.7,26,0.5,▲,2.0,4.9,-7.0,3701.0,netra
105,105,2021-01-04,10.5,30,0.0,-,6.0,0.0,-13.0,3790.0,lohk
105,105,2021-01-04,104.6,73,0.6,▲,1.0,0.6,4.0,5044.0,legendary_fusion_core
100,100,2021-01-04,76.8,1,3.4,▲,19.0,4.6,-2.0,407.0,prisma_shade
100,100,2021-01-04,79.8,2,9.6,▲,7.0,13.7,-5.0,362.0,prisma_gorgon
164,164,2021-01-04,78.5,1,-6.0,▼,-7.0,-7.1,-1.0,518.0,vengeful_flame_(kuva_lich_ephemera)
151,151,2021-01-04,121.0,1,14.0,▲,2.0,13.1,0.0,392.0,vengeful_chill_(kuva_lich_ephemera)
179,179,2021-01-04,196.7,1,10.5,▲,10.0,5.6,-6.0,1421.0,vengeful_charge_(kuva_lich_ephemera)
176,176,2021-01-04,64.4,4,2.0,▲,7.0,3.2,3.0,777.0,vengeful_toxin_(kuva_lich_ephemera)
154,154,2021-01-04,93.6,2,3.0,▲,-9.0,3.3,1.0,405.0,vengeful_pull_(kuva_lich_ephemera)
166,166,2021-01-04,115.5,2,-1.0,▼,-6.0,-0.9,1.0,618.0,vengeful_trickster_(kuva_lich_ephemera)
315,315,2021-01-04,89.5,4,1.0,▲,40.0,1.1,3.0,1705.0,vulkar_wraith
328,328,2021-01-04,32.7,17,0.5,▲,13.0,1.6,6.0,4018.0,sancti_tigris
328,328,2021-01-04,25.8,15,2.0,▲,-1.0,8.4,2.0,4424.0,vaykor_hek
328,328,2021-01-04,31.7,7,1.5,▲,3.0,5.0,-14.0,3897.0,synoid_simulor
327,327,2021-01-04,36.4,9,0.5,▲,-9.0,1.4,-13.0,5285.0,secura_penta
285,285,2021-01-04,58.4,5,0.2,▲,6.0,0.3,-3.0,1065.0,quanta_vandal
317,317,2021-01-04,67.3,3,2.0,▲,45.0,3.1,-2.0,1999.0,prisma_grinlok
325,325,2021-01-04,69.6,8,5.8,▲,24.0,9.1,5.0,2401.0,supra_vandal
296,296,2021-01-04,74.4,2,0.9,▲,31.0,1.2,-12.0,1303.0,prisma_tetra
300,300,2021-01-04,55.4,11,-18.0,▼,21.0,-24.5,-52.0,1648.0,prisma_grakata
328,328,2021-01-04,27.4,17,0.1,▲,-5.0,0.4,2.0,2844.0,vaykor_marelok
328,328,2021-01-04,28.7,15,0.0,-,-4.0,0.0,-2.0,3778.0,synoid_gammacor
327,327,2021-01-04,27.2,13,0.7,▲,12.0,2.6,2.0,2727.0,rakta_ballistica
309,309,2021-01-04,58.4,1,0.5,▲,27.0,0.9,-4.0,1833.0,mara_detron
290,290,2021-01-04,76.0,3,3.8,▲,50.0,5.3,-8.0,1232.0,prisma_angstrum
328,328,2021-01-04,33.7,24,0.3,▲,0.0,0.9,14.0,3380.0,secura_dual_cestra
307,307,2021-01-04,59.7,2,0.5,▲,20.0,0.8,0.0,1551.0,prisma_twin_gremlins
328,328,2021-01-04,33.2,16,0.9,▲,9.0,2.8,1.0,3031.0,telos_akbolto
328,328,2021-01-04,28.4,16,0.0,-,5.0,0.0,3.0,3639.0,sancti_castanas
313,313,2021-01-04,84.1,5,1.9,▲,24.0,2.3,1.0,1558.0,prisma_skana
308,308,2021-01-04,54.9,4,-1.2,▼,33.0,-2.1,-1.0,1680.0,prisma_dual_cleavers
295,295,2021-01-04,79.4,2,4.5,▲,33.0,6.0,-6.0,1185.0,machete_wraith
277,277,2021-01-04,79.7,4,2.4,▲,39.0,3.1,2.0,1221.0,prova_vandal
328,328,2021-01-04,28.3,15,1.0,▲,-4.0,3.7,5.0,4907.0,rakta_dark_dagger
276,276,2021-01-04,70.3,18,0.4,▲,40.0,0.6,14.0,1259.0,prisma_obex
328,328,2021-01-04,25.8,19,0.5,▲,-3.0,2.0,5.0,2974.0,vaykor_sydon
328,328,2021-01-04,33.6,15,1.0,▲,5.0,3.1,-9.0,3644.0,synoid_heliocor
328,328,2021-01-04,33.5,14,1.0,▲,-19.0,3.1,1.0,3755.0,sancti_magistar
328,328,2021-01-04,37.8,14,1.5,▲,7.0,4.1,-4.0,3503.0,telos_boltor
328,328,2021-01-04,34.8,16,-1.4,▼,10.0,-3.9,-1.0,3845.0,secura_lecta
286,286,2021-01-04,18.1,20,-0.1,▼,-10.0,-0.5,13.0,3718.0,aerodynamic
284,284,2021-01-04,15.0,14,0.2,▲,20.0,1.4,-1.0,5184.0,brief_respite
211,211,2021-01-04,8.4,57,-0.1,▼,-2.0,-1.2,8.0,1669.0,combat_discipline
286,286,2021-01-04,23.3,44,-1.5,▼,69.0,-6.0,12.0,10919.0,corrosive_projection
285,285,2021-01-04,18.5,4,-0.3,▼,16.0,-1.6,2.0,1858.0,dead_eye
286,286,2021-01-04,26.1,3,-1.5,▼,39.0,-5.4,-2.0,2287.0,enemy_radar
286,286,2021-01-04,25.7,29,0.0,-,69.0,0.0,-1.0,5944.0,energy_siphon
286,286,2021-01-04,31.9,31,-0.5,▼,-1.0,-1.5,12.0,9678.0,growing_power
284,284,2021-01-04,21.6,4,0.9,▲,49.0,4.3,2.0,2104.0,loot_detector
270,270,2021-01-04,5.7,7,0.3,▲,25.0,5.6,-6.0,1075.0,mecha_empowered
179,179,2021-01-04,5.3,2,0.5,▲,0.0,10.4,0.0,374.0,melee_guidance
236,236,2021-01-04,8.8,4,0.5,▲,4.0,6.0,3.0,588.0,physique
286,286,2021-01-04,7.4,15,0.2,▲,3.0,2.8,-4.0,11204.0,pistol_amp
286,286,2021-01-04,19.0,11,0.2,▲,4.0,1.1,-1.0,6561.0,power_donation
285,285,2021-01-04,27.9,10,1.0,▲,41.0,3.7,0.0,2710.0,rejuvenation
277,277,2021-01-04,17.6,4,1.3,▲,19.0,8.0,1.0,1081.0,rifle_amp
58,58,2021-01-04,9.2,1,0.5,▲,5.0,5.7,0.0,77.0,rifle_scavenger
261,261,2021-01-04,19.6,1,0.4,▲,8.0,2.1,-2.0,909.0,shield_disruption
257,257,2021-01-04,7.8,2,0.0,-,6.0,0.0,-1.0,818.0,shotgun_amp
247,247,2021-01-04,27.1,2,1.6,▲,-7.0,6.3,-3.0,656.0,speed_holster
286,286,2021-01-04,24.5,5,1.6,▲,49.0,7.0,1.0,2279.0,sprint_boost
272,272,2021-01-04,7.2,1,-0.8,▼,-6.0,-10.0,-1.0,1057.0,stand_united
286,286,2021-01-04,16.5,34,0.9,▲,52.0,5.8,14.0,7891.0,steel_charge
286,286,2021-01-04,9.1,10,0.2,▲,-6.0,2.2,-15.0,6312.0,swift_momentum
286,286,2021-01-04,20.5,53,0.0,-,10.0,0.0,-47.0,28418.0,adaptation
139,139,2021-01-04,23.8,15,-0.3,▼,23.0,-1.2,5.0,1141.0,medi_ray
136,136,2021-01-04,316.9,6,5.5,▲,39.0,1.8,-2.0,1407.0,primed_rubedo_lined_barrel
139,139,2021-01-04,4.4,16,-0.1,▼,4.0,-2.2,-4.0,2449.0,animal_instinct
139,139,2021-01-04,7.7,7,-0.2,▼,6.0,-2.5,-1.0,1196.0,link_armor
139,139,2021-01-04,9.0,18,-0.1,▼,-5.0,-1.1,-6.0,1854.0,link_health
132,132,2021-01-04,6.0,6,0.2,▲,-3.0,3.4,0.0,605.0,link_shields
139,139,2021-01-04,98.6,3,-0.4,▼,6.0,-0.4,-1.0,1041.0,primed_animal_instinct
121,121,2021-01-04,38.2,10,-9.4,▼,0.0,-19.7,-7.0,467.0,primed_pack_leader
65,65,2021-01-04,24.0,1,1.0,▲,6.0,4.3,0.0,104.0,odomedic
138,138,2021-01-04,38.5,7,-12.6,▼,8.0,-24.7,-17.0,685.0,primed_regen
123,123,2021-01-04,32.5,2,1.0,▲,9.0,3.2,-5.0,425.0,sacrifice
138,138,2021-01-04,8.6,11,0.1,▲,4.0,1.2,-2.0,1524.0,synth_deconstruct
139,139,2021-01-04,9.2,15,0.1,▲,5.0,1.1,3.0,1839.0,synth_fiber
139,139,2021-01-04,20.5,8,0.0,-,-3.0,0.0,-12.0,2571.0,bite
139,139,2021-01-04,3.1,6,0.0,-,-3.0,0.0,-2.0,1715.0,fetch
130,130,2021-01-04,11.8,5,0.1,▲,-1.0,0.9,-3.0,533.0,flame_gland
131,131,2021-01-04,6.0,6,0.0,-,0.0,0.0,-5.0,798.0,frost_jaw
103,103,2021-01-04,4.5,3,0.0,-,5.0,0.0,2.0,206.0,hunter_command
138,138,2021-01-04,4.1,11,0.1,▲,0.0,2.5,6.0,979.0,hunter_recovery
132,132,2021-01-04,4.5,10,-0.1,▼,3.0,-2.2,5.0,610.0,hunter_synergy
137,137,2021-01-04,7.5,4,0.3,▲,1.0,4.2,-9.0,862.0,maul
133,133,2021-01-04,20.8,3,0.4,▲,2.0,2.0,-6.0,490.0,shock_collar
139,139,2021-01-04,17.1,8,0.0,-,-2.0,0.0,1.0,997.0,venom_teeth
121,121,2021-01-04,9.5,6,0.2,▲,4.0,2.2,1.0,475.0,mecha_overdrive
118,118,2021-01-04,5.3,3,-0.1,▼,-3.0,-1.9,-2.0,390.0,mecha_recharge
139,139,2021-01-04,19.0,13,0.2,▲,15.0,1.1,-2.0,1985.0,tek_assault
139,139,2021-01-04,12.7,26,-0.4,▼,6.0,-3.1,9.0,3460.0,tek_enhance
137,137,2021-01-04,6.3,6,0.1,▲,1.0,1.6,1.0,608.0,auxiliary_power
106,106,2021-01-04,2.9,2,-0.3,▼,6.0,-9.4,1.0,237.0,cold_snap
135,135,2021-01-04,5.2,5,0.2,▲,5.0,4.0,2.0,628.0,efficient_transferral
136,136,2021-01-04,14.4,4,0.1,▲,-8.0,0.7,-4.0,885.0,energy_amplifier
138,138,2021-01-04,6.3,10,-0.1,▼,3.0,-1.6,3.0,1221.0,hyperion_thrusters
93,93,2021-01-04,9.3,2,0.3,▲,-3.0,3.3,1.0,206.0,kinetic_diversion
114,114,2021-01-04,4.7,1,0.0,-,1.0,0.0,0.0,262.0,morphic_transformer
119,119,2021-01-04,59.8,1,-2.1,▼,3.0,-3.4,-2.0,315.0,primed_morphic_transformer
137,137,2021-01-04,7.6,6,-0.2,▼,-1.0,-2.6,0.0,1061.0,system_reroute
139,139,2021-01-04,7.9,55,0.0,-,11.0,0.0,4.0,2173.0,automatic_trigger
139,139,2021-01-04,19.1,27,0.1,▲,2.0,0.5,1.0,2821.0,charged_bullets
139,139,2021-01-04,8.1,29,-0.1,▼,-6.0,-1.2,4.0,1219.0,combustion_rounds
139,139,2021-01-04,28.8,28,0.2,▲,27.0,0.7,1.0,3273.0,contamination_casing
139,139,2021-01-04,49.3,41,-0.5,▼,8.0,-1.0,-7.0,4438.0,critical_focus
119,119,2021-01-04,9.2,8,0.2,▲,2.0,2.2,6.0,440.0,deadly_efficiency
139,139,2021-01-04,49.0,71,0.1,▲,7.0,0.2,-7.0,4723.0,dual_rounds
139,139,2021-01-04,16.5,57,0.4,▲,4.0,2.5,23.0,2203.0,electrified_barrel
139,139,2021-01-04,12.3,63,-0.3,▼,11.0,-2.4,-25.0,4518.0,hollowed_bullets
138,138,2021-01-04,16.7,35,0.0,-,17.0,0.0,12.0,2524.0,hypothermic_shell
139,139,2021-01-04,19.3,17,-0.2,▼,-7.0,-1.0,-1.0,1909.0,magma_chamber
120,120,2021-01-04,8.6,2,-0.1,▼,-1.0,-1.1,0.0,472.0,marked_target
136,136,2021-01-04,8.4,46,0.0,-,4.0,0.0,-3.0,1544.0,venomous_clip
109,109,2021-01-04,8.0,10,-0.3,▼,-5.0,-3.6,5.0,322.0,zodiac_shred
83,83,2021-01-04,8.2,3,-0.2,▼,13.0,-2.4,0.0,233.0,astral_slash
90,90,2021-01-04,9.7,7,0.1,▲,8.0,1.0,0.0,387.0,blazing_steel
118,118,2021-01-04,19.4,5,-0.7,▼,15.0,-3.5,-1.0,502.0,cryo_coating
109,109,2021-01-04,23.6,15,0.0,-,16.0,0.0,7.0,583.0,infectious_injection
115,115,2021-01-04,21.4,3,-1.4,▼,11.0,-6.1,-8.0,551.0,ion_infusion
79,79,2021-01-04,9.7,17,0.3,▲,17.0,3.2,5.0,391.0,poisonous_sting
98,98,2021-01-04,107.0,2,-2.1,▼,16.0,-1.9,-1.0,214.0,searing_steel
123,123,2021-01-04,33.6,11,-0.5,▼,-6.0,-1.5,-1.0,738.0,saxum_carapace
128,128,2021-01-04,3.2,12,0.0,-,4.0,0.0,0.0,1108.0,carnis_carapace
111,111,2021-01-04,91.3,4,-4.5,▼,16.0,-4.7,1.0,463.0,jugulus_carapace
85,85,2021-01-04,4.2,1,-0.6,▼,3.0,-12.5,-2.0,310.0,necramech_blitz
129,129,2021-01-04,19.1,48,0.5,▲,-8.0,2.7,-27.0,3355.0,necramech_continuity
89,89,2021-01-04,2.9,5,-0.2,▼,-9.0,-6.5,-8.0,515.0,necramech_fury
117,117,2021-01-04,18.0,58,0.3,▲,-9.0,1.7,-14.0,2229.0,necramech_intensify
95,95,2021-01-04,18.9,20,0.4,▲,-3.0,2.2,10.0,598.0,necramech_pressure_point
104,104,2021-01-04,5.4,9,-0.1,▼,-1.0,-1.8,3.0,610.0,necramech_reach
117,117,2021-01-04,3.9,25,0.1,▲,-15.0,2.6,-10.0,2114.0,necramech_redirection
98,98,2021-01-04,12.3,12,-0.1,▼,-14.0,-0.8,-5.0,1075.0,necramech_refuel
114,114,2021-01-04,8.4,2,-0.2,▼,-10.0,-2.3,-11.0,553.0,necramech_seismic_wave
110,110,2021-01-04,11.0,10,0.5,▲,-3.0,4.8,-1.0,1266.0,necramech_slipstream
129,129,2021-01-04,30.0,74,0.3,▲,6.0,1.0,-11.0,3711.0,necramech_steel_fiber
113,113,2021-01-04,32.0,110,-0.7,▼,-8.0,-2.1,29.0,4860.0,necramech_streamline
123,123,2021-01-04,41.2,50,1.1,▲,-18.0,2.7,8.0,2063.0,necramech_thrusters
107,107,2021-01-04,11.4,44,0.0,-,-10.0,0.0,2.0,2772.0,necramech_vitality
116,116,2021-01-04,8.0,18,-0.1,▼,-8.0,-1.2,-18.0,1298.0,necramech_stretch
248,248,2021-01-04,4.0,2,-0.1,▼,-1.0,-2.4,1.0,686.0,aero_vantage
280,280,2021-01-04,3.4,7,0.0,-,-11.0,0.0,4.0,1509.0,agility_drift
286,286,2021-01-04,3.9,14,0.1,▲,2.0,2.6,3.0,4239.0,armored_agility
262,262,2021-01-04,3.9,1,-0.4,▼,-5.0,-9.3,-5.0,1094.0,augur_accord
286,286,2021-01-04,4.8,17,0.4,▲,2.0,9.1,-11.0,7632.0,augur_message
286,286,2021-01-04,16.9,41,0.0,-,25.0,0.0,-4.0,14314.0,augur_reach
286,286,2021-01-04,20.6,24,-0.1,▼,-28.0,-0.5,-22.0,17271.0,augur_secrets
275,275,2021-01-04,4.4,3,-0.1,▼,3.0,-2.2,1.0,1416.0,aviator
286,286,2021-01-04,13.6,78,0.1,▲,5.0,0.7,4.0,25524.0,blind_rage
