,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
103,2020-11-30,8.2,4,-0.1,▼,0.0,-1.2,-2.0,1258.0
104,2020-12-01,8.6,4,0.4,▲,1.0,4.9,0.0,1262.0
105,2020-12-02,8.6,7,0.0,-,1.0,0.0,3.0,1269.0
106,2020-12-03,8.2,13,-0.4,▼,0.0,-4.7,6.0,1282.0
107,2020-12-04,8.3,1,0.1,▲,1.0,1.2,-12.0,1283.0
108,2020-12-05,8.3,4,0.0,-,1.0,0.0,3.0,1287.0
109,2020-12-06,8.1,6,-0.2,▼,0.0,-2.4,2.0,1293.0
110,2020-12-07,8.2,3,0.1,▲,1.0,1.2,-3.0,1296.0
111,2020-12-08,8.4,8,0.2,▲,2.0,2.4,5.0,1304.0
112,2020-12-09,8.2,4,-0.2,▼,1.0,-2.4,-4.0,1308.0
113,2020-12-10,7.9,10,-0.3,▼,0.0,-3.7,6.0,1318.0
114,2020-12-11,7.6,6,-0.3,▼,-1.0,-3.8,-4.0,1324.0
115,2020-12-12,7.6,7,0.0,-,-1.0,0.0,1.0,1331.0
116,2020-12-13,7.5,4,-0.1,▼,-2.0,-1.3,-3.0,1335.0
117,2020-12-14,7.6,3,0.1,▲,-1.0,1.3,-1.0,1338.0
118,2020-12-15,8.0,4,0.4,▲,0.0,5.3,1.0,1342.0
119,2020-12-16,8.3,6,0.3,▲,1.0,3.8,2.0,1348.0
120,2020-12-17,8.3,4,0.0,-,1.0,0.0,-2.0,1352.0
121,2020-12-18,8.4,7,0.1,▲,2.0,1.2,3.0,1359.0
122,2020-12-19,8.4,4,0.0,-,2.0,0.0,-3.0,1363.0
123,2020-12-20,8.7,6,0.3,▲,3.0,3.6,2.0,1369.0
124,2020-12-21,8.6,6,-0.1,▼,2.0,-1.1,0.0,1375.0
125,2020-12-22,8.2,5,-0.4,▼,1.0,-4.7,-1.0,1380.0
126,2020-12-23,8.0,8,-0.2,▼,0.0,-2.4,3.0,1388.0
127,2020-12-24,8.0,8,0.0,-,0.0,0.0,0.0,1396.0
128,2020-12-25,7.8,7,-0.2,▼,-1.0,-2.5,-1.0,1403.0
129,2020-12-26,7.8,9,0.0,-,-1.0,0.0,2.0,1412.0
130,2020-12-27,8.1,14,0.3,▲,0.0,3.8,5.0,1426.0
131,2020-12-28,8.3,10,0.2,▲,1.0,2.5,-4.0,1436.0
132,2020-12-29,8.4,15,0.1,▲,2.0,1.2,5.0,1451.0
133,2020-12-30,8.4,8,0.0,-,2.0,0.0,-7.0,1459.0
134,2020-12-31,8.5,12,0.1,▲,3.0,1.2,4.0,1471.0
135,2021-01-01,8.5,12,0.0,-,3.0,0.0,0.0,1483.0
136,2021-01-02,8.5,17,0.0,-,3.0,0.0,5.0,1500.0
137,2021-01-03,8.5,13,0.0,-,3.0,0.0,-4.0,1513.0
138,2021-01-04,8.6,11,0.1,▲,4.0,1.2,-2.0,1524.0
139,2021-01-05,9.1,5,0.5,▲,5.0,5.8,-6.0,1529.0
140,2021-01-06,9.3,5,0.2,▲,6.0,2.2,0.0,1534.0
141,2021-01-07,9.5,12,0.2,▲,7.0,2.2,7.0,1546.0
142,2021-01-08,9.2,8,-0.3,▼,6.0,-3.2,-4.0,1554.0
143,2021-01-09,9.2,3,0.0,-,6.0,0.0,-5.0,1557.0
144,2021-01-10,8.7,7,-0.5,▼,5.0,-5.4,4.0,1564.0
145,2021-01-11,8.8,9,0.1,▲,6.0,1.1,2.0,1573.0
146,2021-01-12,8.5,10,-0.3,▼,5.0,-3.4,1.0,1583.0
147,2021-01-13,8.8,4,0.3,▲,6.0,3.5,-6.0,1587.0
148,2021-01-14,9.1,7,0.3,▲,7.0,3.4,3.0,1594.0
149,2021-01-15,9.0,5,-0.1,▼,6.0,-1.1,-2.0,1599.0
150,2021-01-16,8.4,11,-0.6,▼,5.0,-6.7,6.0,1610.0
151,2021-01-17,8.6,5,0.2,▲,6.0,2.4,-6.0,1615.0
152,2021-01-18,8.5,12,-0.1,▼,5.0,-1.2,7.0,1627.0
153,2021-01-19,8.1,13,-0.4,▼,4.0,-4.7,1.0,1640.0
154,2021-01-20,8.3,7,0.2,▲,5.0,2.5,-6.0,1647.0
155,2021-01-21,8.8,7,0.5,▲,6.0,6.0,0.0,1654.0
156,2021-01-22,8.9,10,0.1,▲,7.0,1.1,3.0,1664.0
157,2021-01-23,8.9,8,0.0,-,7.0,0.0,-2.0,1672.0
158,2021-01-24,9.1,5,0.2,▲,8.0,2.2,-3.0,1677.0
159,2021-01-25,8.9,11,-0.2,▼,7.0,-2.2,6.0,1688.0
160,2021-01-26,8.8,8,-0.1,▼,6.0,-1.1,-3.0,1696.0
161,2021-01-27,8.6,4,-0.2,▼,5.0,-2.3,-4.0,1700.0
