,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
18,18,2020-01-31,62.7,22,-0.7,▼,-2.0,-1.1,6.0,268.0,akstiletto_prime_set
18,18,2020-01-31,95.0,5,-0.5,▼,3.0,-0.5,-1.0,114.0,akvasto_prime_set
18,18,2020-01-31,30.8,9,0.6,▲,6.0,2.0,0.0,185.0,ballistica_prime_set
18,18,2020-01-31,11.1,14,0.0,-,0.0,0.0,1.0,244.0,bronco_prime_set
18,18,2020-01-31,62.1,11,1.4,▲,2.0,2.3,-7.0,231.0,euphona_prime_set
18,18,2020-01-31,61.9,12,1.6,▲,5.0,2.7,1.0,211.0,hikou_prime_set
18,18,2020-01-31,8.0,23,0.0,-,-5.0,0.0,7.0,304.0,lex_prime_set
18,18,2020-01-31,19.4,28,0.0,-,6.0,0.0,-10.0,620.0,pyrana_prime_set
18,18,2020-01-31,56.3,8,0.1,▲,8.0,0.2,2.0,146.0,sicarus_prime_set
18,18,2020-01-31,91.8,3,-1.5,▼,4.0,-1.6,-8.0,120.0,spira_prime_set
18,18,2020-01-31,58.7,18,-0.2,▼,5.0,-0.3,4.0,292.0,vasto_prime_set
18,18,2020-01-31,65.9,5,1.8,▲,9.0,2.8,2.0,104.0,ankyros_prime_set
18,18,2020-01-31,38.2,16,1.0,▲,9.0,2.7,-1.0,279.0,dakra_prime_set
18,18,2020-01-31,18.2,15,-0.7,▼,3.0,-3.7,3.0,274.0,destreza_prime_set
18,18,2020-01-31,197.7,3,1.5,▲,5.0,0.8,-2.0,110.0,dual_kamas_prime_set
18,18,2020-01-31,10.8,9,-0.4,▼,-2.0,-3.6,0.0,139.0,fang_prime_set
18,18,2020-01-31,17.6,14,-0.3,▼,-2.0,-1.7,5.0,259.0,fragor_prime_set
18,18,2020-01-31,43.7,15,-1.5,▼,1.0,-3.3,3.0,230.0,galatine_prime_set
18,18,2020-01-31,82.3,8,0.8,▲,-2.0,1.0,-2.0,169.0,glaive_prime_set
18,18,2020-01-31,21.4,23,-0.4,▼,5.0,-1.8,3.0,398.0,gram_prime_set
17,17,2020-01-31,42.0,9,-0.1,▼,6.0,-0.2,1.0,127.0,kogake_prime_set
18,18,2020-01-31,63.4,17,-1.3,▼,10.0,-2.0,-6.0,311.0,kronen_prime_set
18,18,2020-01-31,79.8,3,-2.4,▼,9.0,-2.9,-7.0,169.0,nami_skyla_prime_set
18,18,2020-01-31,59.0,24,0.0,-,4.0,0.0,-11.0,431.0,nikana_prime_set
18,18,2020-01-31,37.3,23,-0.1,▼,-5.0,-0.3,11.0,300.0,ninkondi_prime_set
18,18,2020-01-31,11.4,37,-0.1,▼,3.0,-0.9,25.0,421.0,orthos_prime_set
18,18,2020-01-31,90.5,25,1.9,▲,6.0,2.1,-5.0,422.0,reaper_prime_set
18,18,2020-01-31,29.7,37,-0.1,▼,1.0,-0.3,4.0,699.0,redeemer_prime_set
18,18,2020-01-31,39.9,7,0.9,▲,8.0,2.3,1.0,181.0,scindo_prime_set
18,18,2020-01-31,49.5,17,-0.1,▼,0.0,-0.2,2.0,316.0,silva_and_aegis_prime_set
18,18,2020-01-31,97.2,14,-1.8,▼,3.0,-1.8,1.0,228.0,tekko_prime_set
18,18,2020-01-31,41.4,15,0.4,▲,4.0,1.0,1.0,231.0,tipedo_prime_set
18,18,2020-01-31,104.8,4,-3.5,▼,8.0,-3.2,-1.0,153.0,venka_prime_set
