,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
94,2020-10-18,117.5,1,-12.0,▼,1.0,-9.3,-7.0,292.0
95,2020-10-19,137.5,1,20.0,▲,2.0,17.0,0.0,293.0
96,2020-10-20,143.5,1,6.0,▲,3.0,4.4,0.0,294.0
97,2020-10-21,143.0,2,-0.5,▼,2.0,-0.3,1.0,296.0
98,2020-10-22,160.5,1,17.5,▲,3.0,12.2,-1.0,297.0
99,2020-10-23,152.5,2,-8.0,▼,2.0,-5.0,1.0,299.0
100,2020-10-24,148.5,2,-4.0,▼,1.0,-2.6,0.0,301.0
101,2020-10-25,149.5,4,1.0,▲,2.0,0.7,2.0,305.0
102,2020-10-26,147.0,1,-2.5,▼,1.0,-1.7,-3.0,306.0
103,2020-10-27,141.0,2,-6.0,▼,0.0,-4.1,1.0,308.0
104,2020-10-29,155.0,1,14.0,▲,1.0,9.9,-1.0,309.0
105,2020-10-30,167.0,1,12.0,▲,2.0,7.7,0.0,310.0
106,2020-10-31,155.0,1,-12.0,▼,1.0,-7.2,0.0,311.0
107,2020-11-01,151.0,3,-4.0,▼,0.0,-2.6,2.0,314.0
108,2020-11-02,145.5,3,-5.5,▼,-1.0,-3.6,0.0,317.0
109,2020-11-04,137.5,1,-8.0,▼,-2.0,-5.5,-2.0,318.0
110,2020-11-05,121.5,1,-16.0,▼,-3.0,-11.6,0.0,319.0
111,2020-11-06,136.5,2,15.0,▲,-2.0,12.3,1.0,321.0
112,2020-11-07,150.5,1,14.0,▲,-1.0,10.3,-1.0,322.0
113,2020-11-09,152.0,3,1.5,▲,0.0,1.0,2.0,325.0
114,2020-11-10,153.0,2,1.0,▲,1.0,0.7,-1.0,327.0
115,2020-11-11,166.5,3,13.5,▲,2.0,8.8,1.0,330.0
116,2020-11-12,167.5,2,1.0,▲,3.0,0.6,-1.0,332.0
117,2020-11-13,153.5,1,-14.0,▼,2.0,-8.4,-1.0,333.0
118,2020-11-15,143.5,1,-10.0,▼,1.0,-6.5,0.0,334.0
119,2020-11-17,147.5,4,4.0,▲,2.0,2.8,3.0,338.0
120,2020-11-18,143.0,2,-4.5,▼,1.0,-3.1,-2.0,340.0
121,2020-11-19,144.0,2,1.0,▲,2.0,0.7,0.0,342.0
122,2020-11-20,145.0,2,1.0,▲,3.0,0.7,0.0,344.0
123,2020-11-22,145.0,1,0.0,-,3.0,0.0,-1.0,345.0
124,2020-11-23,137.0,2,-8.0,▼,2.0,-5.5,1.0,347.0
125,2020-11-24,134.0,3,-3.0,▼,1.0,-2.2,1.0,350.0
126,2020-11-25,142.0,1,8.0,▲,2.0,6.0,-2.0,351.0
127,2020-11-28,165.0,1,23.0,▲,3.0,16.2,0.0,352.0
128,2020-11-29,158.0,2,-7.0,▼,2.0,-4.2,1.0,354.0
129,2020-12-01,158.0,2,0.0,-,2.0,0.0,0.0,356.0
130,2020-12-02,167.0,3,9.0,▲,3.0,5.7,1.0,359.0
131,2020-12-03,167.0,1,0.0,-,3.0,0.0,-2.0,360.0
132,2020-12-04,157.0,1,-10.0,▼,2.0,-6.0,0.0,361.0
133,2020-12-06,176.0,5,19.0,▲,3.0,12.1,4.0,366.0
134,2020-12-07,193.5,2,17.5,▲,4.0,9.9,-3.0,368.0
135,2020-12-11,179.5,2,-14.0,▼,3.0,-7.2,0.0,370.0
136,2020-12-13,155.5,1,-24.0,▼,2.0,-13.4,-1.0,371.0
137,2020-12-14,159.5,1,4.0,▲,3.0,2.6,0.0,372.0
138,2020-12-16,167.5,1,8.0,▲,4.0,5.0,0.0,373.0
139,2020-12-17,141.5,2,-26.0,▼,3.0,-15.5,1.0,375.0
140,2020-12-18,132.5,1,-9.0,▼,2.0,-6.4,-1.0,376.0
141,2020-12-19,136.5,1,4.0,▲,3.0,3.0,0.0,377.0
142,2020-12-20,132.5,2,-4.0,▼,2.0,-2.9,1.0,379.0
143,2020-12-23,112.5,1,-20.0,▼,1.0,-15.1,-1.0,380.0
144,2020-12-26,126.0,3,13.5,▲,2.0,12.0,2.0,383.0
145,2020-12-27,134.0,1,8.0,▲,3.0,6.3,-2.0,384.0
146,2020-12-29,134.0,1,0.0,-,3.0,0.0,0.0,385.0
147,2020-12-30,110.0,1,-24.0,▼,2.0,-17.9,0.0,386.0
148,2020-12-31,116.0,2,6.0,▲,3.0,5.5,1.0,388.0
149,2021-01-01,111.0,2,-5.0,▼,2.0,-4.3,0.0,390.0
150,2021-01-02,107.0,1,-4.0,▼,1.0,-3.6,-1.0,391.0
151,2021-01-04,121.0,1,14.0,▲,2.0,13.1,0.0,392.0
152,2021-01-05,115.0,1,-6.0,▼,1.0,-5.0,0.0,393.0
153,2021-01-06,109.0,2,-6.0,▼,0.0,-5.2,1.0,395.0
154,2021-01-09,121.0,2,12.0,▲,1.0,11.0,0.0,397.0
155,2021-01-10,127.0,1,6.0,▲,2.0,5.0,-1.0,398.0
156,2021-01-11,119.0,1,-8.0,▼,1.0,-6.3,0.0,399.0
157,2021-01-12,137.0,2,18.0,▲,2.0,15.1,1.0,401.0
158,2021-01-14,162.0,5,25.0,▲,3.0,18.2,3.0,406.0
159,2021-01-15,149.0,1,-13.0,▼,2.0,-8.0,-4.0,407.0
160,2021-01-16,143.0,1,-6.0,▼,1.0,-4.0,0.0,408.0
161,2021-01-17,142.0,3,-1.0,▼,0.0,-0.7,2.0,411.0
162,2021-01-18,134.0,1,-8.0,▼,-1.0,-5.6,-2.0,412.0
163,2021-01-19,119.0,2,-15.0,▼,-2.0,-11.2,1.0,414.0
164,2021-01-20,116.0,4,-3.0,▼,-3.0,-2.5,2.0,418.0
165,2021-01-21,122.5,4,6.5,▲,-2.0,5.6,0.0,422.0
166,2021-01-23,133.5,1,11.0,▲,-1.0,9.0,-3.0,423.0
167,2021-01-24,147.3,1,13.8,▲,0.0,10.3,0.0,424.0
168,2021-01-26,136.3,2,-11.0,▼,-1.0,-7.5,1.0,426.0
169,2021-01-27,135.3,2,-1.0,▼,-2.0,-0.7,0.0,428.0
170,2021-01-28,138.8,3,3.5,▲,-1.0,2.6,1.0,431.0
171,2021-01-29,128.8,2,-10.0,▼,-2.0,-7.2,-1.0,433.0
172,2021-01-30,118.0,2,-10.8,▼,-3.0,-8.4,0.0,435.0
173,2021-01-31,129.0,1,11.0,▲,-2.0,9.3,-1.0,436.0
174,2021-02-01,131.5,3,2.5,▲,-1.0,1.9,2.0,439.0
175,2021-02-04,125.5,2,-6.0,▼,-2.0,-4.6,-1.0,441.0
176,2021-02-05,119.5,1,-6.0,▼,-3.0,-4.8,-1.0,442.0
177,2021-02-06,110.5,1,-9.0,▼,-4.0,-7.5,0.0,443.0
