,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
42,2020-10-17,19.8,3,-1.6,▼,9.0,-7.5,-4.0,504.0
43,2020-10-18,20.3,3,0.5,▲,10.0,2.5,0.0,507.0
44,2020-10-19,20.3,2,0.0,-,10.0,0.0,-1.0,509.0
45,2020-10-20,21.7,4,1.4,▲,11.0,6.9,2.0,513.0
46,2020-10-21,21.9,2,0.2,▲,12.0,0.9,-2.0,515.0
47,2020-10-23,21.9,2,0.0,-,12.0,0.0,0.0,517.0
48,2020-10-24,21.4,5,-0.5,▼,11.0,-2.3,3.0,522.0
49,2020-10-25,21.2,1,-0.2,▼,10.0,-0.9,-4.0,523.0
50,2020-10-28,19.2,2,-2.0,▼,9.0,-9.4,1.0,525.0
51,2020-10-29,20.0,1,0.8,▲,10.0,4.2,-1.0,526.0
52,2020-10-30,19.7,5,-0.3,▼,9.0,-1.5,4.0,531.0
53,2020-10-31,19.4,3,-0.3,▼,8.0,-1.5,-2.0,534.0
54,2020-11-01,20.6,3,1.2,▲,9.0,6.2,0.0,537.0
55,2020-11-02,22.2,4,1.6,▲,10.0,7.8,1.0,541.0
56,2020-11-03,22.1,2,-0.1,▼,9.0,-0.5,-2.0,543.0
57,2020-11-04,23.4,3,1.3,▲,10.0,5.9,1.0,546.0
58,2020-11-05,25.2,4,1.8,▲,11.0,7.7,1.0,550.0
59,2020-11-06,24.6,3,-0.6,▼,10.0,-2.4,-1.0,553.0
60,2020-11-07,23.6,9,-1.0,▼,9.0,-4.1,6.0,562.0
61,2020-11-08,22.9,7,-0.7,▼,8.0,-3.0,-2.0,569.0
62,2020-11-09,21.9,2,-1.0,▼,7.0,-4.4,-5.0,571.0
63,2020-11-10,20.6,4,-1.3,▼,6.0,-5.9,2.0,575.0
64,2020-11-11,20.2,4,-0.4,▼,5.0,-1.9,0.0,579.0
65,2020-11-12,20.0,2,-0.2,▼,4.0,-1.0,-2.0,581.0
66,2020-11-13,19.9,5,-0.1,▼,3.0,-0.5,3.0,586.0
67,2020-11-14,20.4,6,0.5,▲,4.0,2.5,1.0,592.0
68,2020-11-15,22.2,7,1.8,▲,5.0,8.8,1.0,599.0
69,2020-11-16,23.7,2,1.5,▲,6.0,6.8,-5.0,601.0
70,2020-11-17,24.8,5,1.1,▲,7.0,4.6,3.0,606.0
71,2020-11-18,25.7,1,0.9,▲,8.0,3.6,-4.0,607.0
72,2020-11-19,26.9,3,1.2,▲,9.0,4.7,2.0,610.0
73,2020-11-20,24.9,4,-2.0,▼,8.0,-7.4,1.0,614.0
74,2020-11-21,22.4,17,-2.5,▼,7.0,-10.0,13.0,631.0
75,2020-11-22,19.6,12,-2.8,▼,6.0,-12.5,-5.0,643.0
76,2020-11-23,16.6,8,-3.0,▼,5.0,-15.3,-4.0,651.0
77,2020-11-24,12.8,11,-3.8,▼,4.0,-22.9,3.0,662.0
78,2020-11-25,10.3,10,-2.5,▼,3.0,-19.5,-1.0,672.0
79,2020-11-26,9.1,8,-1.2,▼,2.0,-11.7,-2.0,680.0
80,2020-11-27,8.8,8,-0.3,▼,1.0,-3.3,0.0,688.0
81,2020-11-28,8.7,10,-0.1,▼,0.0,-1.1,2.0,698.0
82,2020-11-29,8.6,13,-0.1,▼,-1.0,-1.1,3.0,711.0
83,2020-11-30,8.8,7,0.2,▲,0.0,2.3,-6.0,718.0
84,2020-12-01,8.7,5,-0.1,▼,-1.0,-1.1,-2.0,723.0
85,2020-12-02,8.8,5,0.1,▲,0.0,1.1,0.0,728.0
86,2020-12-03,8.6,7,-0.2,▼,-1.0,-2.3,2.0,735.0
87,2020-12-04,8.7,3,0.1,▲,0.0,1.2,-4.0,738.0
88,2020-12-05,8.6,2,-0.1,▼,-1.0,-1.1,-1.0,740.0
89,2020-12-06,8.4,4,-0.2,▼,-2.0,-2.3,2.0,744.0
90,2020-12-07,8.2,6,-0.2,▼,-3.0,-2.4,2.0,750.0
91,2020-12-08,8.1,7,-0.1,▼,-4.0,-1.2,1.0,757.0
92,2020-12-09,7.9,3,-0.2,▼,-5.0,-2.5,-4.0,760.0
93,2020-12-12,7.5,6,-0.4,▼,-6.0,-5.1,3.0,766.0
94,2020-12-13,8.0,1,0.5,▲,-5.0,6.7,-5.0,767.0
95,2020-12-14,7.6,2,-0.4,▼,-6.0,-5.0,1.0,769.0
96,2020-12-15,7.9,4,0.3,▲,-5.0,3.9,2.0,773.0
97,2020-12-16,7.7,5,-0.2,▼,-6.0,-2.5,1.0,778.0
98,2020-12-17,7.9,16,0.2,▲,-5.0,2.6,11.0,794.0
99,2020-12-18,7.7,16,-0.2,▼,-6.0,-2.5,0.0,810.0
100,2020-12-19,8.2,60,0.5,▲,-5.0,6.5,44.0,870.0
101,2020-12-20,8.5,65,0.3,▲,-4.0,3.7,5.0,935.0
102,2020-12-21,9.8,47,1.3,▲,-3.0,15.3,-18.0,982.0
103,2020-12-22,10.2,37,0.4,▲,-2.0,4.1,-10.0,1019.0
104,2020-12-23,10.3,48,0.1,▲,-1.0,1.0,11.0,1067.0
105,2020-12-24,10.2,12,-0.1,▼,-2.0,-1.0,-36.0,1079.0
