,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
32,2020-06-21,23.0,3,4.4,▲,-6.0,23.7,1.0,53.0
33,2020-06-22,25.0,2,2.0,▲,-5.0,8.7,-1.0,55.0
34,2020-06-26,25.0,1,0.0,-,-5.0,0.0,-1.0,56.0
35,2020-06-29,24.4,2,-0.6,▼,-6.0,-2.4,1.0,58.0
36,2020-07-01,24.4,1,0.0,-,-6.0,0.0,-1.0,59.0
37,2020-07-05,23.0,1,-1.4,▼,-7.0,-5.7,0.0,60.0
38,2020-07-06,19.0,1,-4.0,▼,-8.0,-17.4,0.0,61.0
39,2020-07-14,29.0,1,10.0,▲,-7.0,52.6,0.0,62.0
40,2020-07-17,32.6,5,3.6,▲,-6.0,12.4,4.0,67.0
41,2020-07-18,36.2,1,3.6,▲,-5.0,11.0,-4.0,68.0
42,2020-07-21,40.6,1,4.4,▲,-4.0,12.2,0.0,69.0
43,2020-07-23,47.6,2,7.0,▲,-3.0,17.2,1.0,71.0
44,2020-07-28,41.6,2,-6.0,▼,-4.0,-12.6,0.0,73.0
45,2020-08-02,40.9,2,-0.7,▼,-5.0,-1.7,0.0,75.0
46,2020-08-04,38.8,2,-2.1,▼,-6.0,-5.1,0.0,77.0
47,2020-08-06,38.2,1,-0.6,▼,-7.0,-1.5,-1.0,78.0
48,2020-08-13,39.2,1,1.0,▲,-6.0,2.6,0.0,79.0
49,2020-08-15,39.7,2,0.5,▲,-5.0,1.3,1.0,81.0
50,2020-08-17,39.4,2,-0.3,▼,-6.0,-0.8,0.0,83.0
51,2020-08-20,42.9,1,3.5,▲,-5.0,8.9,-1.0,84.0
52,2020-08-24,38.5,1,-4.4,▼,-6.0,-10.3,0.0,85.0
53,2020-08-26,37.0,2,-1.5,▼,-7.0,-3.9,1.0,87.0
54,2020-08-29,32.5,4,-4.5,▼,-8.0,-12.2,2.0,91.0
55,2020-08-31,35.3,1,2.8,▲,-7.0,8.6,-3.0,92.0
56,2020-09-01,38.7,1,3.4,▲,-6.0,9.6,0.0,93.0
57,2020-09-03,50.7,1,12.0,▲,-5.0,31.0,0.0,94.0
58,2020-09-05,56.2,1,5.5,▲,-4.0,10.8,0.0,95.0
59,2020-09-07,64.2,1,8.0,▲,-3.0,14.2,0.0,96.0
60,2020-09-08,61.4,1,-2.8,▼,-4.0,-4.4,0.0,97.0
61,2020-09-11,59.6,1,-1.8,▼,-5.0,-2.9,0.0,98.0
62,2020-09-13,50.6,1,-9.0,▼,-6.0,-15.1,0.0,99.0
63,2020-09-15,46.6,1,-4.0,▼,-7.0,-7.9,0.0,100.0
64,2020-09-16,48.6,1,2.0,▲,-6.0,4.3,0.0,101.0
65,2020-09-17,53.6,1,5.0,▲,-5.0,10.3,0.0,102.0
66,2020-09-26,53.0,1,-0.6,▼,-6.0,-1.1,0.0,103.0
67,2020-09-28,56.0,1,3.0,▲,-5.0,5.7,0.0,104.0
68,2020-10-01,58.0,1,2.0,▲,-4.0,3.6,0.0,105.0
69,2020-10-02,53.8,1,-4.2,▼,-5.0,-7.2,0.0,106.0
70,2020-10-03,51.8,1,-2.0,▼,-6.0,-3.7,0.0,107.0
71,2020-10-12,51.8,1,0.0,-,-6.0,0.0,0.0,108.0
72,2020-10-26,54.8,1,3.0,▲,-5.0,5.8,0.0,109.0
73,2020-10-29,52.0,1,-2.8,▼,-6.0,-5.1,0.0,110.0
74,2020-10-30,45.2,1,-6.8,▼,-7.0,-13.1,0.0,111.0
75,2020-11-06,39.1,16,-6.1,▼,-8.0,-13.5,15.0,127.0
76,2020-11-07,34.1,32,-5.0,▼,-9.0,-12.8,16.0,159.0
77,2020-11-08,26.3,9,-7.8,▼,-10.0,-22.9,-23.0,168.0
78,2020-11-09,21.6,3,-4.7,▼,-11.0,-17.9,-6.0,171.0
79,2020-11-10,21.6,1,0.0,-,-11.0,0.0,-2.0,172.0
80,2020-11-11,21.2,2,-0.4,▼,-12.0,-1.9,1.0,174.0
81,2020-11-12,20.2,1,-1.0,▼,-13.0,-4.7,-1.0,175.0
82,2020-11-13,19.0,2,-1.2,▼,-14.0,-5.9,1.0,177.0
83,2020-11-14,18.8,2,-0.2,▼,-15.0,-1.1,0.0,179.0
84,2020-11-16,19.8,3,1.0,▲,-14.0,5.3,1.0,182.0
85,2020-11-20,19.3,1,-0.5,▼,-15.0,-2.5,-2.0,183.0
86,2020-11-22,19.6,4,0.3,▲,-14.0,1.6,3.0,187.0
87,2020-11-23,20.6,4,1.0,▲,-13.0,5.1,0.0,191.0
88,2020-11-25,21.2,2,0.6,▲,-12.0,2.9,-2.0,193.0
89,2020-11-26,23.2,1,2.0,▲,-11.0,9.4,-1.0,194.0
90,2020-11-28,24.2,1,1.0,▲,-10.0,4.3,0.0,195.0
91,2020-11-30,23.7,1,-0.5,▼,-11.0,-2.1,0.0,196.0
92,2020-12-04,21.7,1,-2.0,▼,-12.0,-8.4,0.0,197.0
93,2020-12-08,20.4,1,-1.3,▼,-13.0,-6.0,0.0,198.0
94,2020-12-09,24.4,1,4.0,▲,-12.0,19.6,0.0,199.0
95,2020-12-13,23.2,1,-1.2,▼,-13.0,-4.9,0.0,200.0
96,2020-12-14,24.4,1,1.2,▲,-12.0,5.2,0.0,201.0
97,2020-12-15,27.0,1,2.6,▲,-11.0,10.7,0.0,202.0
98,2020-12-16,29.4,1,2.4,▲,-10.0,8.9,0.0,203.0
99,2020-12-17,26.2,1,-3.2,▼,-11.0,-10.9,0.0,204.0
100,2020-12-18,29.4,1,3.2,▲,-10.0,12.2,0.0,205.0
101,2020-12-20,27.9,2,-1.5,▼,-11.0,-5.1,1.0,207.0
102,2021-01-01,32.3,2,4.4,▲,-10.0,15.8,0.0,209.0
103,2021-01-02,31.3,1,-1.0,▼,-11.0,-3.1,-1.0,210.0
104,2021-01-08,32.5,1,1.2,▲,-10.0,3.8,0.0,211.0
105,2021-01-09,31.5,1,-1.0,▼,-11.0,-3.1,0.0,212.0
106,2021-01-12,37.4,2,5.9,▲,-10.0,18.7,1.0,214.0
107,2021-01-13,36.4,1,-1.0,▼,-11.0,-2.7,-1.0,215.0
