,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
29,29,2020-02-11,41.7,19,0.3,▲,-1.0,0.7,1.0,529.0,vectis_prime_set
29,29,2020-02-11,28.3,11,0.1,▲,4.0,0.4,-7.0,542.0,zhuge_prime_set
29,29,2020-02-11,40.0,11,0.8,▲,9.0,2.0,5.0,275.0,akbolto_prime_set
28,28,2020-02-11,14.0,1,1.0,▲,1.0,7.7,-1.0,104.0,akbronco_prime_set
29,29,2020-02-11,39.3,14,0.3,▲,4.0,0.8,2.0,480.0,akjagara_prime_set
28,28,2020-02-11,57.0,3,-1.5,▼,0.0,-2.6,-10.0,213.0,aklex_prime_set
29,29,2020-02-11,149.7,27,2.4,▲,-8.0,1.6,4.0,964.0,aksomati_prime_set
29,29,2020-02-11,64.3,6,1.4,▲,-2.0,2.2,-16.0,490.0,akstiletto_prime_set
29,29,2020-02-11,105.3,4,0.4,▲,4.0,0.4,-1.0,177.0,akvasto_prime_set
29,29,2020-02-11,29.4,5,-1.4,▼,4.0,-4.5,-2.0,359.0,ballistica_prime_set
29,29,2020-02-11,10.1,9,0.0,-,-2.0,0.0,-4.0,369.0,bronco_prime_set
29,29,2020-02-11,58.4,11,-1.0,▼,-1.0,-1.7,-6.0,362.0,euphona_prime_set
29,29,2020-02-11,58.7,12,0.5,▲,3.0,0.9,-2.0,344.0,hikou_prime_set
29,29,2020-02-11,7.2,17,0.0,-,-6.0,0.0,4.0,494.0,lex_prime_set
29,29,2020-02-11,20.0,22,0.1,▲,8.0,0.5,1.0,916.0,pyrana_prime_set
29,29,2020-02-11,52.8,8,-1.0,▼,5.0,-1.9,4.0,230.0,sicarus_prime_set
29,29,2020-02-11,96.1,6,-0.1,▼,5.0,-0.1,-1.0,197.0,spira_prime_set
29,29,2020-02-11,60.3,9,0.0,-,2.0,0.0,-12.0,477.0,vasto_prime_set
29,29,2020-02-11,65.0,3,-1.0,▼,8.0,-1.5,-2.0,179.0,ankyros_prime_set
29,29,2020-02-11,33.5,13,-1.5,▼,7.0,-4.3,2.0,462.0,dakra_prime_set
29,29,2020-02-11,16.3,14,0.3,▲,-2.0,1.9,-3.0,450.0,destreza_prime_set
29,29,2020-02-11,209.9,7,5.4,▲,8.0,2.6,6.0,177.0,dual_kamas_prime_set
29,29,2020-02-11,12.9,7,1.2,▲,-2.0,10.3,-6.0,233.0,fang_prime_set
29,29,2020-02-11,18.6,31,-0.2,▼,1.0,-1.1,22.0,477.0,fragor_prime_set
29,29,2020-02-11,37.2,21,-1.5,▼,-6.0,-3.9,13.0,394.0,galatine_prime_set
29,29,2020-02-11,87.2,6,1.1,▲,2.0,1.3,3.0,262.0,glaive_prime_set
29,29,2020-02-11,18.3,33,0.0,-,1.0,0.0,5.0,707.0,gram_prime_set
28,28,2020-02-11,42.0,6,1.0,▲,5.0,2.4,-4.0,239.0,kogake_prime_set
29,29,2020-02-11,64.8,13,-0.5,▼,9.0,-0.8,-1.0,496.0,kronen_prime_set
29,29,2020-02-11,84.1,7,0.8,▲,12.0,1.0,-1.0,254.0,nami_skyla_prime_set
29,29,2020-02-11,64.0,25,1.0,▲,10.0,1.6,-5.0,747.0,nikana_prime_set
29,29,2020-02-11,42.0,20,0.0,-,3.0,0.0,-2.0,552.0,ninkondi_prime_set
29,29,2020-02-11,12.8,19,1.5,▲,5.0,13.3,-6.0,690.0,orthos_prime_set
29,29,2020-02-11,89.4,36,1.0,▲,6.0,1.1,-15.0,758.0,reaper_prime_set
29,29,2020-02-11,30.7,42,0.8,▲,4.0,2.7,-2.0,1119.0,redeemer_prime_set
29,29,2020-02-11,34.6,7,0.5,▲,2.0,1.5,3.0,263.0,scindo_prime_set
29,29,2020-02-11,40.1,27,0.0,-,-4.0,0.0,9.0,496.0,silva_and_aegis_prime_set
29,29,2020-02-11,88.3,15,-1.0,▼,-5.0,-1.1,5.0,388.0,tekko_prime_set
29,29,2020-02-11,40.1,9,-0.3,▼,2.0,-0.7,-8.0,390.0,tipedo_prime_set
29,29,2020-02-11,104.3,8,-0.7,▼,9.0,-0.7,-5.0,263.0,venka_prime_set
0,0,2020-02-11,109.5,24,0.0,-,0.0,0.0,0.0,0.0,shedu_set
0,0,2020-02-11,262.0,4,0.0,-,0.0,0.0,0.0,0.0,braton_vandal_set
0,0,2020-02-11,22.9,2,0.0,-,0.0,0.0,0.0,0.0,dera_vandal_set
0,0,2020-02-11,39.8,1,0.0,-,0.0,0.0,0.0,0.0,karak_wraith_set
0,0,2020-02-11,,2,0.0,-,0.0,0.0,0.0,0.0,gorgon_wraith_set
0,0,2020-02-11,,1,0.0,-,0.0,0.0,0.0,0.0,latron_wraith_set
0,0,2020-02-11,53.2,3,0.0,-,0.0,0.0,0.0,0.0,strun_wraith_set
0,0,2020-02-11,30.9,3,0.0,-,0.0,0.0,0.0,0.0,snipetron_vandal_set
0,0,2020-02-11,138.5,6,0.0,-,0.0,0.0,0.0,0.0,lato_vandal_set
0,0,2020-02-11,29.7,1,0.0,-,0.0,0.0,0.0,0.0,twin_vipers_wraith_set
0,0,2020-02-11,15.9,4,0.0,-,0.0,0.0,0.0,0.0,furax_wraith_set
0,0,2020-02-11,63.6,7,0.0,-,0.0,0.0,0.0,0.0,pathocyst_set
0,0,2020-02-11,45.1,20,0.0,-,0.0,0.0,0.0,0.0,imperator_vandal_set
0,0,2020-02-11,28.5,3,0.0,-,0.0,0.0,0.0,0.0,rakta_cernos
0,0,2020-02-11,60.5,3,0.0,-,0.0,0.0,0.0,0.0,vulkar_wraith
0,0,2020-02-11,32.3,7,0.0,-,0.0,0.0,0.0,0.0,sancti_tigris
0,0,2020-02-11,24.6,3,0.0,-,0.0,0.0,0.0,0.0,vaykor_hek
0,0,2020-02-11,31.5,10,0.0,-,0.0,0.0,0.0,0.0,synoid_simulor
0,0,2020-02-11,69.9,3,0.0,-,0.0,0.0,0.0,0.0,prisma_grinlok
0,0,2020-02-11,46.1,3,0.0,-,0.0,0.0,0.0,0.0,supra_vandal
0,0,2020-02-11,40.3,2,0.0,-,0.0,0.0,0.0,0.0,prisma_tetra
0,0,2020-02-11,67.5,1,0.0,-,0.0,0.0,0.0,0.0,prisma_grakata
0,0,2020-02-11,24.0,6,0.0,-,0.0,0.0,0.0,0.0,vaykor_marelok
0,0,2020-02-11,28.7,8,0.0,-,0.0,0.0,0.0,0.0,synoid_gammacor
0,0,2020-02-11,25.0,3,0.0,-,0.0,0.0,0.0,0.0,rakta_ballistica
0,0,2020-02-11,112.4,7,0.0,-,0.0,0.0,0.0,0.0,mara_detron
0,0,2020-02-11,,1,0.0,-,0.0,0.0,0.0,0.0,prisma_angstrum
0,0,2020-02-11,32.7,7,0.0,-,0.0,0.0,0.0,0.0,secura_dual_cestra
0,0,2020-02-11,63.9,3,0.0,-,0.0,0.0,0.0,0.0,prisma_twin_gremlins
0,0,2020-02-11,28.7,6,0.0,-,0.0,0.0,0.0,0.0,telos_akbolto
0,0,2020-02-11,34.0,5,0.0,-,0.0,0.0,0.0,0.0,sancti_castanas
0,0,2020-02-11,75.5,3,0.0,-,0.0,0.0,0.0,0.0,prisma_skana
0,0,2020-02-11,64.1,1,0.0,-,0.0,0.0,0.0,0.0,prisma_dual_cleavers
0,0,2020-02-11,45.3,4,0.0,-,0.0,0.0,0.0,0.0,machete_wraith
0,0,2020-02-11,27.7,6,0.0,-,0.0,0.0,0.0,0.0,rakta_dark_dagger
0,0,2020-02-11,26.2,4,0.0,-,0.0,0.0,0.0,0.0,vaykor_sydon
0,0,2020-02-11,32.0,8,0.0,-,0.0,0.0,0.0,0.0,synoid_heliocor
0,0,2020-02-11,33.1,6,0.0,-,0.0,0.0,0.0,0.0,sancti_magistar
0,0,2020-02-11,30.9,5,0.0,-,0.0,0.0,0.0,0.0,telos_boltor
0,0,2020-02-11,35.1,12,0.0,-,0.0,0.0,0.0,0.0,secura_lecta
