,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
103,2021-02-09,39.0,1,2.7,▲,4.0,7.4,0.0,253.0
104,2021-02-14,40.0,2,1.0,▲,5.0,2.6,1.0,255.0
105,2021-02-16,43.0,1,3.0,▲,6.0,7.5,-1.0,256.0
106,2021-02-22,44.0,2,1.0,▲,7.0,2.3,1.0,258.0
107,2021-02-24,44.5,2,0.5,▲,8.0,1.1,0.0,260.0
108,2021-02-25,42.5,2,-2.0,▼,7.0,-4.5,0.0,262.0
109,2021-02-27,49.3,1,6.8,▲,8.0,16.0,-1.0,263.0
110,2021-02-28,53.8,2,4.5,▲,9.0,9.1,1.0,265.0
111,2021-03-03,53.8,2,0.0,-,9.0,0.0,0.0,267.0
112,2021-03-05,56.8,2,3.0,▲,10.0,5.6,0.0,269.0
113,2021-03-07,59.8,1,3.0,▲,11.0,5.3,-1.0,270.0
114,2021-03-17,58.8,1,-1.0,▼,10.0,-1.7,0.0,271.0
115,2021-03-18,53.3,2,-5.5,▼,9.0,-9.4,1.0,273.0
116,2021-03-19,58.1,1,4.8,▲,10.0,9.0,-1.0,274.0
117,2021-03-22,65.6,1,7.5,▲,11.0,12.9,0.0,275.0
118,2021-03-25,68.1,3,2.5,▲,12.0,3.8,2.0,278.0
119,2021-03-28,63.3,1,-4.8,▼,11.0,-7.0,-2.0,279.0
120,2021-03-30,65.3,2,2.0,▲,12.0,3.2,1.0,281.0
121,2021-04-01,63.1,1,-2.2,▼,11.0,-3.4,-1.0,282.0
122,2021-04-05,52.1,1,-11.0,▼,10.0,-17.4,0.0,283.0
123,2021-04-11,49.2,2,-2.9,▼,9.0,-5.6,1.0,285.0
124,2021-04-13,53.2,1,4.0,▲,10.0,8.1,-1.0,286.0
125,2021-04-15,56.8,1,3.6,▲,11.0,6.8,0.0,287.0
126,2021-04-21,60.2,1,3.4,▲,12.0,6.0,0.0,288.0
127,2021-04-24,61.2,1,1.0,▲,13.0,1.7,0.0,289.0
128,2021-04-26,63.1,2,1.9,▲,14.0,3.1,1.0,291.0
129,2021-05-02,68.9,1,5.8,▲,15.0,9.2,-1.0,292.0
130,2021-05-03,66.3,1,-2.6,▼,14.0,-3.8,0.0,293.0
131,2021-05-07,63.2,3,-3.1,▼,13.0,-4.7,2.0,296.0
132,2021-05-08,65.2,1,2.0,▲,14.0,3.2,-2.0,297.0
133,2021-05-09,62.6,4,-2.6,▼,13.0,-4.0,3.0,301.0
134,2021-05-10,57.7,3,-4.9,▼,12.0,-7.8,-1.0,304.0
135,2021-05-11,57.2,2,-0.5,▼,11.0,-0.9,-1.0,306.0
136,2021-05-12,56.3,1,-0.9,▼,10.0,-1.6,-1.0,307.0
137,2021-05-13,62.1,1,5.8,▲,11.0,10.3,0.0,308.0
138,2021-05-15,65.2,2,3.1,▲,12.0,5.0,1.0,310.0
139,2021-05-16,64.3,1,-0.9,▼,11.0,-1.4,-1.0,311.0
140,2021-05-17,65.8,1,1.5,▲,12.0,2.3,0.0,312.0
141,2021-05-19,70.8,1,5.0,▲,13.0,7.6,0.0,313.0
142,2021-05-23,66.8,1,-4.0,▼,12.0,-5.6,0.0,314.0
143,2021-05-25,66.8,1,0.0,-,12.0,0.0,0.0,315.0
144,2021-05-26,68.6,1,1.8,▲,13.0,2.7,0.0,316.0
145,2021-05-30,71.6,2,3.0,▲,14.0,4.4,1.0,318.0
146,2021-06-02,70.6,1,-1.0,▼,13.0,-1.4,-1.0,319.0
147,2021-06-06,71.2,1,0.6,▲,14.0,0.8,0.0,320.0
148,2021-06-10,74.0,1,2.8,▲,15.0,3.9,0.0,321.0
149,2021-06-11,70.2,1,-3.8,▼,14.0,-5.1,0.0,322.0
150,2021-06-14,69.2,1,-1.0,▼,13.0,-1.4,0.0,323.0
151,2021-06-18,60.4,9,-8.8,▼,12.0,-12.7,8.0,332.0
152,2021-06-19,53.6,26,-6.8,▼,11.0,-11.3,17.0,358.0
153,2021-06-20,47.8,17,-5.8,▼,10.0,-10.8,-9.0,375.0
154,2021-06-21,45.7,3,-2.1,▼,9.0,-4.4,-14.0,378.0
155,2021-06-22,39.9,3,-5.8,▼,8.0,-12.7,0.0,381.0
156,2021-06-23,44.2,7,4.3,▲,9.0,10.8,4.0,388.0
157,2021-06-24,42.6,2,-1.6,▼,8.0,-3.6,-5.0,390.0
158,2021-06-25,38.6,1,-4.0,▼,7.0,-9.4,-1.0,391.0
159,2021-06-26,36.9,1,-1.7,▼,6.0,-4.4,0.0,392.0
160,2021-06-28,35.3,2,-1.6,▼,5.0,-4.3,1.0,394.0
161,2021-06-29,30.2,1,-5.1,▼,4.0,-14.4,-1.0,395.0
162,2021-06-30,33.2,1,3.0,▲,5.0,9.9,0.0,396.0
163,2021-07-01,35.0,1,1.8,▲,6.0,5.4,0.0,397.0
164,2021-07-02,37.8,2,2.8,▲,7.0,8.0,1.0,399.0
165,2021-07-04,40.2,2,2.4,▲,8.0,6.3,0.0,401.0
166,2021-07-08,39.8,4,-0.4,▼,7.0,-1.0,2.0,405.0
167,2021-07-09,39.2,2,-0.6,▼,6.0,-1.5,-2.0,407.0
168,2021-07-10,36.4,31,-2.8,▼,5.0,-7.1,29.0,438.0
169,2021-07-11,37.3,3,0.9,▲,6.0,2.5,-28.0,441.0
170,2021-07-12,37.4,7,0.1,▲,7.0,0.3,4.0,448.0
171,2021-07-14,43.9,4,6.5,▲,8.0,17.4,-3.0,452.0
172,2021-07-15,44.0,2,0.1,▲,9.0,0.2,-2.0,454.0
173,2021-07-16,49.5,3,5.5,▲,10.0,12.5,1.0,457.0
174,2021-07-17,47.1,2,-2.4,▼,9.0,-4.8,-1.0,459.0
175,2021-07-18,47.6,2,0.5,▲,10.0,1.1,0.0,461.0
176,2021-07-19,49.1,4,1.5,▲,11.0,3.2,2.0,465.0
177,2021-07-20,50.1,3,1.0,▲,12.0,2.0,-1.0,468.0
178,2021-07-21,52.5,3,2.4,▲,13.0,4.8,0.0,471.0
179,2021-07-22,53.0,1,0.5,▲,14.0,1.0,-2.0,472.0
180,2021-07-23,52.4,5,-0.6,▼,13.0,-1.1,4.0,477.0
181,2021-07-24,46.9,2,-5.5,▼,12.0,-10.5,-3.0,479.0
182,2021-07-25,44.4,3,-2.5,▼,11.0,-5.3,1.0,482.0
183,2021-07-26,44.8,2,0.4,▲,12.0,0.9,-1.0,484.0
184,2021-07-27,48.8,2,4.0,▲,13.0,8.9,0.0,486.0
185,2021-07-28,56.8,6,8.0,▲,14.0,16.4,4.0,492.0
186,2021-07-29,55.3,1,-1.5,▼,13.0,-2.6,-5.0,493.0
187,2021-07-30,64.3,4,9.0,▲,14.0,16.3,3.0,497.0
188,2021-07-31,67.5,2,3.2,▲,15.0,5.0,-2.0,499.0
189,2021-08-01,71.0,4,3.5,▲,16.0,5.2,2.0,503.0
190,2021-08-02,66.0,1,-5.0,▼,15.0,-7.0,-3.0,504.0
191,2021-08-03,70.2,5,4.2,▲,16.0,6.4,4.0,509.0
192,2021-08-04,72.2,1,2.0,▲,17.0,2.8,-4.0,510.0
193,2021-08-06,73.3,1,1.1,▲,18.0,1.5,0.0,511.0
194,2021-08-07,74.8,3,1.5,▲,19.0,2.0,2.0,514.0
195,2021-08-08,83.8,2,9.0,▲,20.0,12.0,-1.0,516.0
196,2021-08-09,94.1,5,10.3,▲,21.0,12.3,3.0,521.0
197,2021-08-10,94.5,3,0.4,▲,22.0,0.4,-2.0,524.0
198,2021-08-11,90.4,2,-4.1,▼,21.0,-4.3,-1.0,526.0
199,2021-08-12,92.9,3,2.5,▲,22.0,2.8,1.0,529.0
200,2021-08-13,87.9,2,-5.0,▼,21.0,-5.4,-1.0,531.0
201,2021-08-14,86.4,5,-1.5,▼,20.0,-1.7,3.0,536.0
202,2021-08-15,78.5,5,-7.9,▼,19.0,-9.1,0.0,541.0
203,2021-08-16,77.0,3,-1.5,▼,18.0,-1.9,-2.0,544.0
204,2021-08-17,74.5,2,-2.5,▼,17.0,-3.2,-1.0,546.0
205,2021-08-18,75.6,2,1.1,▲,18.0,1.5,0.0,548.0
206,2021-08-19,70.8,1,-4.8,▼,17.0,-6.3,-1.0,549.0
207,2021-08-21,76.3,2,5.5,▲,18.0,7.8,1.0,551.0
208,2021-08-22,87.3,2,11.0,▲,19.0,14.4,0.0,553.0
209,2021-08-24,90.1,1,2.8,▲,20.0,3.2,-1.0,554.0
210,2021-08-26,88.4,2,-1.7,▼,19.0,-1.9,1.0,556.0
211,2021-08-27,90.2,1,1.8,▲,20.0,2.0,-1.0,557.0
212,2021-08-28,89.2,1,-1.0,▼,19.0,-1.1,0.0,558.0
213,2021-08-29,81.7,3,-7.5,▼,18.0,-8.4,2.0,561.0
214,2021-08-31,83.9,2,2.2,▲,19.0,2.7,-1.0,563.0
215,2021-09-01,88.5,1,4.6,▲,20.0,5.5,-1.0,564.0
216,2021-09-02,90.4,2,1.9,▲,21.0,2.1,1.0,566.0
217,2021-09-04,105.4,1,15.0,▲,22.0,16.6,-1.0,567.0
218,2021-09-05,113.9,1,8.5,▲,23.0,8.1,0.0,568.0
219,2021-09-06,116.9,6,3.0,▲,24.0,2.6,5.0,574.0
220,2021-09-07,129.9,1,13.0,▲,25.0,11.1,-5.0,575.0
221,2021-09-09,127.2,2,-2.7,▼,24.0,-2.1,1.0,577.0
222,2021-09-10,113.2,1,-14.0,▼,23.0,-11.0,-1.0,578.0
223,2021-09-11,115.9,2,2.7,▲,24.0,2.4,1.0,580.0
224,2021-09-13,125.9,1,10.0,▲,25.0,8.6,-1.0,581.0
225,2021-09-14,113.9,5,-12.0,▼,24.0,-9.5,4.0,586.0
226,2021-09-15,130.7,1,16.8,▲,25.0,14.7,-4.0,587.0
227,2021-09-16,142.2,2,11.5,▲,26.0,8.8,1.0,589.0
228,2021-09-17,150.5,4,8.3,▲,27.0,5.8,2.0,593.0
229,2021-09-18,155.5,1,5.0,▲,28.0,3.3,-3.0,594.0
230,2021-09-19,163.5,3,8.0,▲,29.0,5.1,2.0,597.0
231,2021-09-20,148.5,2,-15.0,▼,28.0,-9.2,-1.0,599.0
232,2021-09-21,136.0,3,-12.5,▼,27.0,-8.4,1.0,602.0
233,2021-09-23,121.0,2,-15.0,▼,26.0,-11.0,-1.0,604.0
234,2021-09-24,101.0,3,-20.0,▼,25.0,-16.5,1.0,607.0
235,2021-09-25,106.0,2,5.0,▲,26.0,5.0,-1.0,609.0
236,2021-09-26,114.0,3,8.0,▲,27.0,7.5,1.0,612.0
237,2021-09-27,133.0,5,19.0,▲,28.0,16.7,2.0,617.0
238,2021-09-28,163.0,1,30.0,▲,29.0,22.6,-4.0,618.0
239,2021-09-29,173.0,2,10.0,▲,30.0,6.1,1.0,620.0
240,2021-09-30,167.0,2,-6.0,▼,29.0,-3.5,0.0,622.0
241,2021-10-01,160.0,1,-7.0,▼,28.0,-4.2,-1.0,623.0
242,2021-10-02,155.2,2,-4.8,▼,27.0,-3.0,1.0,625.0
