,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
71,71,2020-03-24,26.6,71,-0.8,▼,5.0,-2.9,17.0,3200.0,rubico_prime_set
71,71,2020-03-24,84.9,9,-0.6,▼,12.0,-0.7,-11.0,1390.0,soma_prime_set
71,71,2020-03-24,21.2,7,-0.6,▼,3.0,-2.8,-14.0,1343.0,stradavar_prime_set
71,71,2020-03-24,23.4,11,-1.3,▼,-7.0,-5.3,-8.0,906.0,sybaris_prime_set
71,71,2020-03-24,34.3,20,-0.2,▼,11.0,-0.6,-8.0,1283.0,tiberon_prime_set
71,71,2020-03-24,35.4,33,-2.0,▼,-8.0,-5.3,13.0,1619.0,tigris_prime_set
71,71,2020-03-24,68.6,14,0.3,▲,-9.0,0.4,-8.0,1509.0,vectis_prime_set
71,71,2020-03-24,32.9,12,-0.5,▼,9.0,-1.5,-2.0,1605.0,zhuge_prime_set
71,71,2020-03-24,44.7,11,-0.2,▼,9.0,-0.4,4.0,848.0,akbolto_prime_set
69,69,2020-03-24,15.6,3,0.0,-,3.0,0.0,-2.0,277.0,akbronco_prime_set
71,71,2020-03-24,40.3,18,0.3,▲,7.0,0.8,5.0,1446.0,akjagara_prime_set
70,70,2020-03-24,55.7,7,1.4,▲,2.0,2.6,-2.0,627.0,aklex_prime_set
71,71,2020-03-24,121.4,26,-1.5,▼,-19.0,-1.2,-2.0,2225.0,aksomati_prime_set
71,71,2020-03-24,76.4,10,2.0,▲,7.0,2.7,-1.0,1077.0,akstiletto_prime_set
71,71,2020-03-24,115.3,8,-3.0,▼,17.0,-2.5,0.0,488.0,akvasto_prime_set
71,71,2020-03-24,35.2,11,1.0,▲,5.0,2.9,3.0,962.0,ballistica_prime_set
71,71,2020-03-24,11.7,16,-0.5,▼,-3.0,-4.1,5.0,994.0,bronco_prime_set
71,71,2020-03-24,64.7,15,-2.1,▼,9.0,-3.1,3.0,1028.0,euphona_prime_set
71,71,2020-03-24,61.3,5,2.1,▲,8.0,3.5,-6.0,794.0,hikou_prime_set
71,71,2020-03-24,9.2,16,0.2,▲,-5.0,2.2,3.0,1405.0,lex_prime_set
71,71,2020-03-24,21.0,26,-0.9,▼,9.0,-4.1,-24.0,2312.0,pyrana_prime_set
71,71,2020-03-24,52.7,7,-2.3,▼,10.0,-4.2,-2.0,675.0,sicarus_prime_set
71,71,2020-03-24,95.3,6,-0.5,▼,1.0,-0.5,-1.0,489.0,spira_prime_set
71,71,2020-03-24,65.1,30,-2.4,▼,10.0,-3.6,-2.0,1228.0,vasto_prime_set
70,70,2020-03-24,66.2,12,-0.5,▼,12.0,-0.7,-3.0,512.0,ankyros_prime_set
71,71,2020-03-24,42.0,15,1.5,▲,19.0,3.7,6.0,1270.0,dakra_prime_set
71,71,2020-03-24,22.5,35,-0.1,▼,8.0,-0.4,14.0,1430.0,destreza_prime_set
71,71,2020-03-24,222.3,3,-3.0,▼,16.0,-1.3,-1.0,456.0,dual_kamas_prime_set
71,71,2020-03-24,12.6,7,-0.4,▼,-7.0,-3.1,-2.0,630.0,fang_prime_set
71,71,2020-03-24,21.7,19,-0.2,▼,5.0,-0.9,10.0,1221.0,fragor_prime_set
71,71,2020-03-24,30.4,14,-0.7,▼,-8.0,-2.3,-8.0,1164.0,galatine_prime_set
71,71,2020-03-24,84.2,3,1.5,▲,1.0,1.8,-9.0,634.0,glaive_prime_set
71,71,2020-03-24,19.3,19,0.0,-,5.0,0.0,-5.0,1991.0,gram_prime_set
70,70,2020-03-24,48.4,5,-1.7,▼,5.0,-3.4,-8.0,656.0,kogake_prime_set
71,71,2020-03-24,123.9,30,0.4,▲,27.0,0.3,-37.0,1660.0,kronen_prime_set
71,71,2020-03-24,97.6,18,0.0,-,15.0,0.0,8.0,799.0,nami_skyla_prime_set
71,71,2020-03-24,70.0,35,0.6,▲,16.0,0.9,1.0,1983.0,nikana_prime_set
71,71,2020-03-24,40.9,10,0.4,▲,-4.0,1.0,-12.0,1499.0,ninkondi_prime_set
71,71,2020-03-24,11.7,25,-0.2,▼,2.0,-1.7,-2.0,2083.0,orthos_prime_set
71,71,2020-03-24,102.7,32,-5.0,▼,15.0,-4.6,-4.0,1868.0,reaper_prime_set
71,71,2020-03-24,29.3,43,-0.7,▼,1.0,-2.3,-22.0,3367.0,redeemer_prime_set
71,71,2020-03-24,42.0,12,1.0,▲,7.0,2.4,5.0,699.0,scindo_prime_set
71,71,2020-03-24,37.4,25,-0.7,▼,-10.0,-1.8,-2.0,1427.0,silva_and_aegis_prime_set
71,71,2020-03-24,79.5,16,-5.9,▼,0.0,-6.9,-1.0,1074.0,tekko_prime_set
71,71,2020-03-24,40.6,9,-0.2,▼,3.0,-0.5,-3.0,1046.0,tipedo_prime_set
71,71,2020-03-24,117.1,6,-0.6,▼,14.0,-0.5,-3.0,719.0,venka_prime_set
42,42,2020-03-24,115.3,164,-3.9,▼,-1.0,-3.3,77.0,2405.0,shedu_set
42,42,2020-03-24,291.4,5,-12.0,▼,8.0,-4.0,3.0,160.0,braton_vandal_set
42,42,2020-03-24,28.9,2,-0.4,▼,2.0,-1.4,1.0,177.0,dera_vandal_set
41,41,2020-03-24,7.4,6,-0.3,▼,1.0,-3.9,-1.0,191.0,gorgon_wraith_set
40,40,2020-03-24,38.7,1,0.5,▲,10.0,1.3,-1.0,169.0,latron_wraith_set
42,42,2020-03-24,53.7,6,0.1,▲,3.0,0.2,3.0,239.0,strun_wraith_set
42,42,2020-03-24,33.0,5,1.0,▲,8.0,3.1,2.0,223.0,snipetron_vandal_set
42,42,2020-03-24,141.6,8,-2.0,▼,-3.0,-1.4,4.0,251.0,lato_vandal_set
42,42,2020-03-24,35.0,1,1.0,▲,4.0,2.9,-4.0,148.0,twin_vipers_wraith_set
42,42,2020-03-24,18.9,3,0.2,▲,9.0,1.1,-4.0,234.0,furax_wraith_set
42,42,2020-03-24,58.1,9,1.2,▲,-6.0,2.1,-10.0,337.0,pathocyst_set
42,42,2020-03-24,65.8,21,1.6,▲,15.0,2.5,4.0,844.0,imperator_vandal_set
42,42,2020-03-24,29.7,11,0.8,▲,7.0,2.8,-2.0,359.0,rakta_cernos
41,41,2020-03-24,85.2,4,1.3,▲,13.0,1.5,-2.0,120.0,vulkar_wraith
42,42,2020-03-24,36.0,8,1.0,▲,4.0,2.9,0.0,469.0,sancti_tigris
42,42,2020-03-24,26.4,22,-1.0,▼,-1.0,-3.6,1.0,575.0,vaykor_hek
42,42,2020-03-24,34.9,10,0.6,▲,1.0,1.7,0.0,425.0,synoid_simulor
41,41,2020-03-24,38.9,11,0.0,-,6.0,0.0,-1.0,507.0,secura_penta
36,36,2020-03-24,56.5,1,-1.0,▼,1.0,-1.7,0.0,131.0,quanta_vandal
41,41,2020-03-24,77.3,1,1.3,▲,3.0,1.7,-5.0,181.0,prisma_grinlok
42,42,2020-03-24,48.8,8,0.6,▲,0.0,1.2,-4.0,263.0,supra_vandal
37,37,2020-03-24,47.2,1,-2.6,▼,-3.0,-5.2,0.0,102.0,prisma_tetra
37,37,2020-03-24,72.3,1,1.9,▲,7.0,2.7,-3.0,126.0,prisma_grakata
21,21,2020-03-24,55.1,1,0.0,-,4.0,0.0,-2.0,45.0,viper_wraith
42,42,2020-03-24,23.5,5,0.4,▲,1.0,1.7,-6.0,275.0,vaykor_marelok
42,42,2020-03-24,29.9,6,-1.2,▼,-3.0,-3.9,-5.0,404.0,synoid_gammacor
41,41,2020-03-24,31.6,3,0.1,▲,1.0,0.3,-1.0,305.0,rakta_ballistica
42,42,2020-03-24,135.2,1,1.8,▲,2.0,1.3,-3.0,265.0,mara_detron
39,39,2020-03-24,58.7,2,0.5,▲,7.0,0.9,1.0,193.0,prisma_angstrum
42,42,2020-03-24,35.2,1,0.9,▲,-1.0,2.6,-4.0,334.0,secura_dual_cestra
39,39,2020-03-24,72.9,6,4.8,▲,7.0,7.0,4.0,122.0,prisma_twin_gremlins
42,42,2020-03-24,32.1,8,0.2,▲,1.0,0.6,2.0,286.0,telos_akbolto
42,42,2020-03-24,33.5,10,1.0,▲,2.0,3.1,-1.0,428.0,sancti_castanas
40,40,2020-03-24,36.7,5,0.0,-,-1.0,0.0,1.0,307.0,prisma_skana
35,35,2020-03-24,67.5,2,-0.7,▼,0.0,-1.0,-1.0,113.0,prisma_dual_cleavers
39,39,2020-03-24,65.5,2,-1.5,▼,12.0,-2.2,1.0,115.0,machete_wraith
36,36,2020-03-24,60.2,2,1.5,▲,6.0,2.6,1.0,168.0,prova_vandal
42,42,2020-03-24,38.7,19,-1.8,▼,8.0,-4.4,-11.0,811.0,rakta_dark_dagger
36,36,2020-03-24,41.0,6,-1.9,▼,2.0,-4.4,5.0,190.0,prisma_obex
42,42,2020-03-24,29.6,5,-0.8,▼,5.0,-2.6,-5.0,277.0,vaykor_sydon
42,42,2020-03-24,33.1,7,-0.1,▼,0.0,-0.3,-2.0,390.0,synoid_heliocor
42,42,2020-03-24,36.5,7,0.9,▲,-5.0,2.5,2.0,406.0,sancti_magistar
42,42,2020-03-24,33.7,8,0.2,▲,5.0,0.6,0.0,336.0,telos_boltor
42,42,2020-03-24,37.5,7,0.4,▲,2.0,1.1,-2.0,446.0,secura_lecta
0,0,2020-03-24,19.3,5,0.0,-,0.0,0.0,0.0,0.0,aerodynamic
0,0,2020-03-24,4.6,2,0.0,-,0.0,0.0,0.0,0.0,brief_respite
0,0,2020-03-24,,3,0.0,-,0.0,0.0,0.0,0.0,combat_discipline
0,0,2020-03-24,16.3,24,0.0,-,0.0,0.0,0.0,0.0,corrosive_projection
0,0,2020-03-24,23.5,21,0.0,-,0.0,0.0,0.0,0.0,dead_eye
0,0,2020-03-24,32.1,2,0.0,-,0.0,0.0,0.0,0.0,empowered_blades
0,0,2020-03-24,18.0,5,0.0,-,0.0,0.0,0.0,0.0,enemy_radar
0,0,2020-03-24,16.4,13,0.0,-,0.0,0.0,0.0,0.0,energy_siphon
0,0,2020-03-24,35.9,23,0.0,-,0.0,0.0,0.0,0.0,growing_power
0,0,2020-03-24,15.2,6,0.0,-,0.0,0.0,0.0,0.0,loot_detector
0,0,2020-03-24,4.2,2,0.0,-,0.0,0.0,0.0,0.0,mecha_empowered
0,0,2020-03-24,,1,0.0,-,0.0,0.0,0.0,0.0,melee_guidance
0,0,2020-03-24,5.0,1,0.0,-,0.0,0.0,0.0,0.0,physique
0,0,2020-03-24,6.4,27,0.0,-,0.0,0.0,0.0,0.0,pistol_amp
0,0,2020-03-24,17.1,14,0.0,-,0.0,0.0,0.0,0.0,power_donation
0,0,2020-03-24,20.5,4,0.0,-,0.0,0.0,0.0,0.0,rejuvenation
0,0,2020-03-24,15.1,3,0.0,-,0.0,0.0,0.0,0.0,rifle_amp
0,0,2020-03-24,8.4,4,0.0,-,0.0,0.0,0.0,0.0,shepherd
0,0,2020-03-24,12.9,8,0.0,-,0.0,0.0,0.0,0.0,shield_disruption
0,0,2020-03-24,6.1,1,0.0,-,0.0,0.0,0.0,0.0,shotgun_amp
0,0,2020-03-24,27.0,3,0.0,-,0.0,0.0,0.0,0.0,speed_holster
0,0,2020-03-24,24.5,7,0.0,-,0.0,0.0,0.0,0.0,sprint_boost
0,0,2020-03-24,7.6,5,0.0,-,0.0,0.0,0.0,0.0,stand_united
0,0,2020-03-24,30.8,50,0.0,-,0.0,0.0,0.0,0.0,steel_charge
0,0,2020-03-24,11.7,17,0.0,-,0.0,0.0,0.0,0.0,swift_momentum
0,0,2020-03-24,17.2,85,0.0,-,0.0,0.0,0.0,0.0,adaptation
0,0,2020-03-24,4.2,1,0.0,-,0.0,0.0,0.0,0.0,aero_vantage
0,0,2020-03-24,3.6,3,0.0,-,0.0,0.0,0.0,0.0,agility_drift
0,0,2020-03-24,3.6,13,0.0,-,0.0,0.0,0.0,0.0,armored_agility
0,0,2020-03-24,4.4,3,0.0,-,0.0,0.0,0.0,0.0,augur_accord
0,0,2020-03-24,3.6,14,0.0,-,0.0,0.0,0.0,0.0,augur_message
0,0,2020-03-24,14.1,37,0.0,-,0.0,0.0,0.0,0.0,augur_reach
0,0,2020-03-24,32.4,70,0.0,-,0.0,0.0,0.0,0.0,augur_secrets
0,0,2020-03-24,14.7,62,0.0,-,0.0,0.0,0.0,0.0,blind_rage
0,0,2020-03-24,4.8,24,0.0,-,0.0,0.0,0.0,0.0,coaction_drift
0,0,2020-03-24,11.3,51,0.0,-,0.0,0.0,0.0,0.0,constitution
0,0,2020-03-24,6.2,39,0.0,-,0.0,0.0,0.0,0.0,continuity
0,0,2020-03-24,5.2,39,0.0,-,0.0,0.0,0.0,0.0,cunning_drift
0,0,2020-03-24,2.9,5,0.0,-,0.0,0.0,0.0,0.0,endurance_drift
0,0,2020-03-24,3.6,4,0.0,-,0.0,0.0,0.0,0.0,enemy_sense
0,0,2020-03-24,43.7,8,0.0,-,0.0,0.0,0.0,0.0,energy_conversion
0,0,2020-03-24,14.8,12,0.0,-,0.0,0.0,0.0,0.0,equilibrium
0,0,2020-03-24,14.7,100,0.0,-,0.0,0.0,0.0,0.0,fleeting_expertise
0,0,2020-03-24,2.7,6,0.0,-,0.0,0.0,0.0,0.0,flow
0,0,2020-03-24,2.7,2,0.0,-,0.0,0.0,0.0,0.0,fortitude
0,0,2020-03-24,3.7,6,0.0,-,0.0,0.0,0.0,0.0,gladiator_aegis
0,0,2020-03-24,6.8,7,0.0,-,0.0,0.0,0.0,0.0,gladiator_finesse
0,0,2020-03-24,6.2,13,0.0,-,0.0,0.0,0.0,0.0,gladiator_resolve
0,0,2020-03-24,5.1,10,0.0,-,0.0,0.0,0.0,0.0,handspring
0,0,2020-03-24,50.5,8,0.0,-,0.0,0.0,0.0,0.0,health_conversion
0,0,2020-03-24,3.5,12,0.0,-,0.0,0.0,0.0,0.0,hunter_adrenaline
0,0,2020-03-24,2.5,16,0.0,-,0.0,0.0,0.0,0.0,intensify
0,0,2020-03-24,4.0,1,0.0,-,0.0,0.0,0.0,0.0,lightning_dash
0,0,2020-03-24,3.4,1,0.0,-,0.0,0.0,0.0,0.0,master_thief
0,0,2020-03-24,3.4,4,0.0,-,0.0,0.0,0.0,0.0,mecha_pulse
0,0,2020-03-24,14.7,57,0.0,-,0.0,0.0,0.0,0.0,narrow_minded
0,0,2020-03-24,5.6,34,0.0,-,0.0,0.0,0.0,0.0,natural_talent
0,0,2020-03-24,14.0,54,0.0,-,0.0,0.0,0.0,0.0,overextended
0,0,2020-03-24,5.5,60,0.0,-,0.0,0.0,0.0,0.0,power_drift
0,0,2020-03-24,39.8,34,0.0,-,0.0,0.0,0.0,0.0,primed_continuity
0,0,2020-03-24,38.3,26,0.0,-,0.0,0.0,0.0,0.0,primed_flow
0,0,2020-03-24,11.3,9,0.0,-,0.0,0.0,0.0,0.0,rolling_guard
0,0,2020-03-24,14.2,8,0.0,-,0.0,0.0,0.0,0.0,speed_drift
0,0,2020-03-24,2.7,1,0.0,-,0.0,0.0,0.0,0.0,stealth_drift
0,0,2020-03-24,11.7,1,0.0,-,0.0,0.0,0.0,0.0,strain_consume
0,0,2020-03-24,2.0,9,0.0,-,0.0,0.0,0.0,0.0,streamline
0,0,2020-03-24,4.5,1,0.0,-,0.0,0.0,0.0,0.0,streamlined_form
0,0,2020-03-24,,1,0.0,-,0.0,0.0,0.0,0.0,stretch
0,0,2020-03-24,11.0,4,0.0,-,0.0,0.0,0.0,0.0,sure_footed
0,0,2020-03-24,4.8,1,0.0,-,0.0,0.0,0.0,0.0,synth_reflex
0,0,2020-03-24,,1,0.0,-,0.0,0.0,0.0,0.0,tek_collateral
0,0,2020-03-24,,2,0.0,-,0.0,0.0,0.0,0.0,toxic_flight
0,0,2020-03-24,15.9,111,0.0,-,0.0,0.0,0.0,0.0,transient_fortitude
0,0,2020-03-24,3.8,4,0.0,-,0.0,0.0,0.0,0.0,vigilante_pursuit
0,0,2020-03-24,,1,0.0,-,0.0,0.0,0.0,0.0,vigilante_vigor
0,0,2020-03-24,8.9,18,0.0,-,0.0,0.0,0.0,0.0,vigor
0,0,2020-03-24,13.0,7,0.0,-,0.0,0.0,0.0,0.0,vigorous_swap
