,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
126,2020-05-18,25.1,37,0.0,-,-18.0,0.0,11.0,3008.0
127,2020-05-19,25.6,38,0.5,▲,-17.0,2.0,1.0,3046.0
128,2020-05-20,25.6,37,0.0,-,-17.0,0.0,-1.0,3083.0
129,2020-05-21,26.2,26,0.6,▲,-16.0,2.3,-11.0,3109.0
130,2020-05-22,26.7,22,0.5,▲,-15.0,1.9,-4.0,3131.0
131,2020-05-23,27.3,23,0.6,▲,-14.0,2.2,1.0,3154.0
132,2020-05-24,26.9,42,-0.4,▼,-15.0,-1.5,19.0,3196.0
133,2020-05-25,27.3,37,0.4,▲,-14.0,1.5,-5.0,3233.0
134,2020-05-26,27.1,39,-0.2,▼,-15.0,-0.7,2.0,3272.0
135,2020-05-27,27.3,20,0.2,▲,-14.0,0.7,-19.0,3292.0
136,2020-05-28,27.4,24,0.1,▲,-13.0,0.4,4.0,3316.0
137,2020-05-29,27.9,32,0.5,▲,-12.0,1.8,8.0,3348.0
138,2020-05-30,28.3,21,0.4,▲,-11.0,1.4,-11.0,3369.0
139,2020-05-31,31.8,21,3.5,▲,-10.0,12.4,0.0,3390.0
140,2020-06-01,31.2,26,-0.6,▼,-11.0,-1.9,5.0,3416.0
141,2020-06-02,30.6,11,-0.6,▼,-12.0,-1.9,-15.0,3427.0
142,2020-06-03,30.0,15,-0.6,▼,-13.0,-2.0,4.0,3442.0
143,2020-06-04,29.8,12,-0.2,▼,-14.0,-0.7,-3.0,3454.0
144,2020-06-05,26.3,17,-3.5,▼,-15.0,-11.7,5.0,3471.0
145,2020-06-06,26.0,29,-0.3,▼,-16.0,-1.1,12.0,3500.0
146,2020-06-07,26.1,19,0.1,▲,-15.0,0.4,-10.0,3519.0
147,2020-06-08,26.1,16,0.0,-,-15.0,0.0,-3.0,3535.0
148,2020-06-09,26.2,16,0.1,▲,-14.0,0.4,0.0,3551.0
149,2020-06-10,26.8,16,0.6,▲,-13.0,2.3,0.0,3567.0
150,2020-06-11,26.6,11,-0.2,▼,-14.0,-0.7,-5.0,3578.0
151,2020-06-12,27.1,18,0.5,▲,-13.0,1.9,7.0,3596.0
152,2020-06-13,27.1,26,0.0,-,-13.0,0.0,8.0,3622.0
153,2020-06-14,26.4,19,-0.7,▼,-14.0,-2.6,-7.0,3641.0
154,2020-06-15,25.6,18,-0.8,▼,-15.0,-3.0,-1.0,3659.0
155,2020-06-16,26.6,15,1.0,▲,-14.0,3.9,-3.0,3674.0
156,2020-06-17,27.0,20,0.4,▲,-13.0,1.5,5.0,3694.0
157,2020-06-18,27.0,27,0.0,-,-13.0,0.0,7.0,3721.0
158,2020-06-19,27.1,15,0.1,▲,-12.0,0.4,-12.0,3736.0
159,2020-06-20,27.2,27,0.1,▲,-11.0,0.4,12.0,3763.0
160,2020-06-21,26.4,23,-0.8,▼,-12.0,-2.9,-4.0,3786.0
161,2020-06-22,25.5,20,-0.9,▼,-13.0,-3.4,-3.0,3806.0
162,2020-06-23,25.9,20,0.4,▲,-12.0,1.6,0.0,3826.0
163,2020-06-24,26.8,20,0.9,▲,-11.0,3.5,0.0,3846.0
164,2020-06-25,27.3,10,0.5,▲,-10.0,1.9,-10.0,3856.0
165,2020-06-26,28.4,13,1.1,▲,-9.0,4.0,3.0,3869.0
166,2020-06-27,29.2,15,0.8,▲,-8.0,2.8,2.0,3884.0
167,2020-06-28,29.7,15,0.5,▲,-7.0,1.7,0.0,3899.0
168,2020-06-29,29.6,17,-0.1,▼,-8.0,-0.3,2.0,3916.0
169,2020-06-30,29.5,18,-0.1,▼,-9.0,-0.3,1.0,3934.0
170,2020-07-01,29.9,22,0.4,▲,-8.0,1.4,4.0,3956.0
171,2020-07-02,30.6,25,0.7,▲,-7.0,2.3,3.0,3981.0
172,2020-07-03,31.2,18,0.6,▲,-6.0,2.0,-7.0,3999.0
173,2020-07-04,32.4,26,1.2,▲,-5.0,3.8,8.0,4025.0
174,2020-07-05,32.5,17,0.1,▲,-4.0,0.3,-9.0,4042.0
175,2020-07-06,32.5,12,0.0,-,-4.0,0.0,-5.0,4054.0
176,2020-07-07,33.0,24,0.5,▲,-3.0,1.5,12.0,4078.0
177,2020-07-08,33.0,15,0.0,-,-3.0,0.0,-9.0,4093.0
178,2020-07-09,32.4,23,-0.6,▼,-4.0,-1.8,8.0,4116.0
179,2020-07-10,33.3,27,0.9,▲,-3.0,2.8,4.0,4143.0
180,2020-07-11,33.8,26,0.5,▲,-2.0,1.5,-1.0,4169.0
181,2020-07-12,33.9,27,0.1,▲,-1.0,0.3,1.0,4196.0
182,2020-07-13,33.5,25,-0.4,▼,-2.0,-1.2,-2.0,4221.0
183,2020-07-14,34.0,23,0.5,▲,-1.0,1.5,-2.0,4244.0
184,2020-07-15,35.1,11,1.1,▲,0.0,3.2,-12.0,4255.0
185,2020-07-16,34.9,15,-0.2,▼,-1.0,-0.6,4.0,4270.0
186,2020-07-17,35.3,15,0.4,▲,0.0,1.1,0.0,4285.0
187,2020-07-18,37.1,16,1.8,▲,1.0,5.1,1.0,4301.0
188,2020-07-19,36.6,28,-0.5,▼,0.0,-1.3,12.0,4329.0
189,2020-07-20,35.7,12,-0.9,▼,-1.0,-2.5,-16.0,4341.0
190,2020-07-21,37.3,29,1.6,▲,0.0,4.5,17.0,4370.0
191,2020-07-22,38.1,20,0.8,▲,1.0,2.1,-9.0,4390.0
192,2020-07-23,38.2,16,0.1,▲,2.0,0.3,-4.0,4406.0
193,2020-07-24,39.5,16,1.3,▲,3.0,3.4,0.0,4422.0
194,2020-07-25,40.2,11,0.7,▲,4.0,1.8,-5.0,4433.0
195,2020-07-26,39.6,20,-0.6,▼,3.0,-1.5,9.0,4453.0
196,2020-07-27,38.3,22,-1.3,▼,2.0,-3.3,2.0,4475.0
197,2020-07-28,38.4,15,0.1,▲,3.0,0.3,-7.0,4490.0
198,2020-07-29,38.6,14,0.2,▲,4.0,0.5,-1.0,4504.0
199,2020-07-30,38.9,22,0.3,▲,5.0,0.8,8.0,4526.0
200,2020-07-31,39.3,21,0.4,▲,6.0,1.0,-1.0,4547.0
201,2020-08-01,40.3,28,1.0,▲,7.0,2.5,7.0,4575.0
202,2020-08-02,40.0,19,-0.3,▼,6.0,-0.7,-9.0,4594.0
203,2020-08-03,40.0,41,0.0,-,6.0,0.0,22.0,4635.0
204,2020-08-04,39.9,23,-0.1,▼,5.0,-0.2,-18.0,4658.0
205,2020-08-05,39.1,28,-0.8,▼,4.0,-2.0,5.0,4686.0
206,2020-08-06,39.3,21,0.2,▲,5.0,0.5,-7.0,4707.0
207,2020-08-07,39.4,26,0.1,▲,6.0,0.3,5.0,4733.0
208,2020-08-08,39.4,34,0.0,-,6.0,0.0,8.0,4767.0
209,2020-08-09,39.5,22,0.1,▲,7.0,0.3,-12.0,4789.0
210,2020-08-10,40.1,23,0.6,▲,8.0,1.5,1.0,4812.0
211,2020-08-11,40.2,17,0.1,▲,9.0,0.2,-6.0,4829.0
212,2020-08-12,40.3,36,0.1,▲,10.0,0.2,19.0,4865.0
213,2020-08-13,40.3,35,0.0,-,10.0,0.0,-1.0,4900.0
214,2020-08-14,40.3,25,0.0,-,10.0,0.0,-10.0,4925.0
215,2020-08-15,40.0,28,-0.3,▼,9.0,-0.7,3.0,4953.0
216,2020-08-16,39.7,42,-0.3,▼,8.0,-0.8,14.0,4995.0
217,2020-08-17,39.5,17,-0.2,▼,7.0,-0.5,-25.0,5012.0
218,2020-08-18,39.5,19,0.0,-,7.0,0.0,2.0,5031.0
219,2020-08-19,39.6,13,0.1,▲,8.0,0.3,-6.0,5044.0
220,2020-08-20,39.9,22,0.3,▲,9.0,0.8,9.0,5066.0
221,2020-08-21,39.7,31,-0.2,▼,8.0,-0.5,9.0,5097.0
222,2020-08-22,39.4,37,-0.3,▼,7.0,-0.8,6.0,5134.0
223,2020-08-23,38.9,33,-0.5,▼,6.0,-1.3,-4.0,5167.0
224,2020-08-24,38.7,22,-0.2,▼,5.0,-0.5,-11.0,5189.0
225,2020-08-25,38.7,26,0.0,-,5.0,0.0,4.0,5215.0
226,2020-08-26,38.8,19,0.1,▲,6.0,0.3,-7.0,5234.0
227,2020-08-27,39.3,33,0.5,▲,7.0,1.3,14.0,5267.0
228,2020-08-28,39.8,30,0.5,▲,8.0,1.3,-3.0,5297.0
229,2020-08-29,39.5,17,-0.3,▼,7.0,-0.8,-13.0,5314.0
230,2020-08-30,39.4,20,-0.1,▼,6.0,-0.3,3.0,5334.0
231,2020-08-31,39.4,28,0.0,-,6.0,0.0,8.0,5362.0
232,2020-09-01,39.2,29,-0.2,▼,5.0,-0.5,1.0,5391.0
233,2020-09-02,39.1,17,-0.1,▼,4.0,-0.3,-12.0,5408.0
234,2020-09-03,38.5,24,-0.6,▼,3.0,-1.5,7.0,5432.0
235,2020-09-04,38.4,16,-0.1,▼,2.0,-0.3,-8.0,5448.0
236,2020-09-05,38.4,23,0.0,-,2.0,0.0,7.0,5471.0
237,2020-09-06,38.6,36,0.2,▲,3.0,0.5,13.0,5507.0
238,2020-09-07,38.7,24,0.1,▲,4.0,0.3,-12.0,5531.0
239,2020-09-08,39.7,29,1.0,▲,5.0,2.6,5.0,5560.0
240,2020-09-09,39.9,40,0.2,▲,6.0,0.5,11.0,5600.0
241,2020-09-10,39.5,28,-0.4,▼,5.0,-1.0,-12.0,5628.0
242,2020-09-11,39.1,31,-0.4,▼,4.0,-1.0,3.0,5659.0
243,2020-09-12,39.1,36,0.0,-,4.0,0.0,5.0,5695.0
244,2020-09-13,39.1,22,0.0,-,4.0,0.0,-14.0,5717.0
245,2020-09-14,39.1,19,0.0,-,4.0,0.0,-3.0,5736.0
246,2020-09-15,39.6,31,0.5,▲,5.0,1.3,12.0,5767.0
247,2020-09-16,40.0,35,0.4,▲,6.0,1.0,4.0,5802.0
248,2020-09-17,40.3,20,0.3,▲,7.0,0.8,-15.0,5822.0
249,2020-09-18,41.2,12,0.9,▲,8.0,2.2,-8.0,5834.0
250,2020-09-19,41.2,18,0.0,-,8.0,0.0,6.0,5852.0
251,2020-09-20,41.1,14,-0.1,▼,7.0,-0.2,-4.0,5866.0
252,2020-09-21,41.3,25,0.2,▲,8.0,0.5,11.0,5891.0
253,2020-09-22,41.8,11,0.5,▲,9.0,1.2,-14.0,5902.0
254,2020-09-23,42.1,23,0.3,▲,10.0,0.7,12.0,5925.0
255,2020-09-24,43.3,13,1.2,▲,11.0,2.9,-10.0,5938.0
256,2020-09-25,44.0,19,0.7,▲,12.0,1.6,6.0,5957.0
257,2020-09-26,43.7,23,-0.3,▼,11.0,-0.7,4.0,5980.0
258,2020-09-27,43.0,22,-0.7,▼,10.0,-1.6,-1.0,6002.0
259,2020-09-28,42.8,8,-0.2,▼,9.0,-0.5,-14.0,6010.0
260,2020-09-29,42.1,25,-0.7,▼,8.0,-1.6,17.0,6035.0
261,2020-09-30,42.6,12,0.5,▲,9.0,1.2,-13.0,6047.0
262,2020-10-01,43.1,16,0.5,▲,10.0,1.2,4.0,6063.0
263,2020-10-02,44.5,28,1.4,▲,11.0,3.2,12.0,6091.0
264,2020-10-03,44.6,15,0.1,▲,12.0,0.2,-13.0,6106.0
265,2020-10-04,44.6,10,0.0,-,12.0,0.0,-5.0,6116.0
266,2020-10-05,44.4,27,-0.2,▼,11.0,-0.4,17.0,6143.0
267,2020-10-06,45.5,22,1.1,▲,12.0,2.5,-5.0,6165.0
268,2020-10-07,45.8,13,0.3,▲,13.0,0.7,-9.0,6178.0
269,2020-10-08,46.2,10,0.4,▲,14.0,0.9,-3.0,6188.0
270,2020-10-09,44.8,15,-1.4,▼,13.0,-3.0,5.0,6203.0
271,2020-10-10,44.4,26,-0.4,▼,12.0,-0.9,11.0,6229.0
272,2020-10-11,43.8,16,-0.6,▼,11.0,-1.4,-10.0,6245.0
273,2020-10-12,42.9,15,-0.9,▼,10.0,-2.1,-1.0,6260.0
274,2020-10-13,41.9,17,-1.0,▼,9.0,-2.3,2.0,6277.0
275,2020-10-14,43.3,9,1.4,▲,10.0,3.3,-8.0,6286.0
276,2020-10-15,44.7,10,1.4,▲,11.0,3.2,1.0,6296.0
277,2020-10-16,45.5,17,0.8,▲,12.0,1.8,7.0,6313.0
278,2020-10-17,45.0,12,-0.5,▼,11.0,-1.1,-5.0,6325.0
279,2020-10-18,46.5,17,1.5,▲,12.0,3.3,5.0,6342.0
280,2020-10-19,46.5,13,0.0,-,12.0,0.0,-4.0,6355.0
281,2020-10-20,46.0,9,-0.5,▼,11.0,-1.1,-4.0,6364.0
282,2020-10-21,45.8,8,-0.2,▼,10.0,-0.4,-1.0,6372.0
283,2020-10-22,47.3,8,1.5,▲,11.0,3.3,0.0,6380.0
284,2020-10-23,45.8,21,-1.5,▼,10.0,-3.2,13.0,6401.0
285,2020-10-24,45.8,44,0.0,-,10.0,0.0,23.0,6445.0
286,2020-10-25,44.9,21,-0.9,▼,9.0,-2.0,-23.0,6466.0
287,2020-10-26,44.4,22,-0.5,▼,8.0,-1.1,1.0,6488.0
288,2020-10-27,43.8,6,-0.6,▼,7.0,-1.4,-16.0,6494.0
289,2020-10-28,48.3,12,4.5,▲,8.0,10.3,6.0,6506.0
290,2020-10-29,49.0,13,0.7,▲,9.0,1.4,1.0,6519.0
291,2020-10-30,49.8,22,0.8,▲,10.0,1.6,9.0,6541.0
292,2020-10-31,49.8,39,0.0,-,10.0,0.0,17.0,6580.0
293,2020-11-01,49.0,24,-0.8,▼,9.0,-1.6,-15.0,6604.0
294,2020-11-02,45.9,11,-3.1,▼,8.0,-6.3,-13.0,6615.0
295,2020-11-03,46.5,14,0.6,▲,9.0,1.3,3.0,6629.0
296,2020-11-04,47.2,19,0.7,▲,10.0,1.5,5.0,6648.0
297,2020-11-05,49.2,22,2.0,▲,11.0,4.2,3.0,6670.0
298,2020-11-06,50.1,23,0.9,▲,12.0,1.8,1.0,6693.0
299,2020-11-07,48.7,17,-1.4,▼,11.0,-2.8,-6.0,6710.0
300,2020-11-08,48.7,18,0.0,-,11.0,0.0,1.0,6728.0
301,2020-11-09,47.7,15,-1.0,▼,10.0,-2.1,-3.0,6743.0
302,2020-11-10,45.7,20,-2.0,▼,9.0,-4.2,5.0,6763.0
303,2020-11-11,46.1,13,0.4,▲,10.0,0.9,-7.0,6776.0
304,2020-11-12,47.4,14,1.3,▲,11.0,2.8,1.0,6790.0
305,2020-11-13,47.4,13,0.0,-,11.0,0.0,-1.0,6803.0
306,2020-11-14,47.4,23,0.0,-,11.0,0.0,10.0,6826.0
307,2020-11-15,47.9,25,0.5,▲,12.0,1.1,2.0,6851.0
308,2020-11-16,47.6,18,-0.3,▼,11.0,-0.6,-7.0,6869.0
309,2020-11-17,46.3,23,-1.3,▼,10.0,-2.7,5.0,6892.0
310,2020-11-18,46.0,15,-0.3,▼,9.0,-0.6,-8.0,6907.0
311,2020-11-19,45.5,15,-0.5,▼,8.0,-1.1,0.0,6922.0
312,2020-11-20,45.9,9,0.4,▲,9.0,0.9,-6.0,6931.0
313,2020-11-21,44.9,15,-1.0,▼,8.0,-2.2,6.0,6946.0
314,2020-11-22,44.9,13,0.0,-,8.0,0.0,-2.0,6959.0
315,2020-11-23,44.4,16,-0.5,▼,7.0,-1.1,3.0,6975.0
316,2020-11-24,45.4,15,1.0,▲,8.0,2.3,-1.0,6990.0
317,2020-11-25,44.5,9,-0.9,▼,7.0,-2.0,-6.0,6999.0
318,2020-11-26,45.0,20,0.5,▲,8.0,1.1,11.0,7019.0
319,2020-11-27,46.4,14,1.4,▲,9.0,3.1,-6.0,7033.0
320,2020-11-28,45.6,9,-0.8,▼,8.0,-1.7,-5.0,7042.0
321,2020-11-29,44.5,18,-1.1,▼,7.0,-2.4,9.0,7060.0
322,2020-11-30,43.4,11,-1.1,▼,6.0,-2.5,-7.0,7071.0
323,2020-12-01,42.9,16,-0.5,▼,5.0,-1.2,5.0,7087.0
324,2020-12-02,41.2,6,-1.7,▼,4.0,-4.0,-10.0,7093.0
325,2020-12-03,41.5,7,0.3,▲,5.0,0.7,1.0,7100.0
326,2020-12-04,42.1,8,0.6,▲,6.0,1.4,1.0,7108.0
327,2020-12-05,43.6,22,1.5,▲,7.0,3.6,14.0,7130.0
328,2020-12-06,44.0,13,0.4,▲,8.0,0.9,-9.0,7143.0
329,2020-12-07,44.2,13,0.2,▲,9.0,0.5,0.0,7156.0
330,2020-12-08,44.7,14,0.5,▲,10.0,1.1,1.0,7170.0
331,2020-12-09,43.7,14,-1.0,▼,9.0,-2.2,0.0,7184.0
332,2020-12-10,43.3,11,-0.4,▼,8.0,-0.9,-3.0,7195.0
333,2020-12-11,43.7,13,0.4,▲,9.0,0.9,2.0,7208.0
334,2020-12-12,43.8,10,0.1,▲,10.0,0.2,-3.0,7218.0
335,2020-12-13,43.3,18,-0.5,▼,9.0,-1.1,8.0,7236.0
336,2020-12-14,45.2,13,1.9,▲,10.0,4.4,-5.0,7249.0
337,2020-12-15,45.5,18,0.3,▲,11.0,0.7,5.0,7267.0
338,2020-12-16,46.1,7,0.6,▲,12.0,1.3,-11.0,7274.0
339,2020-12-17,47.1,15,1.0,▲,13.0,2.2,8.0,7289.0
340,2020-12-18,47.4,13,0.3,▲,14.0,0.6,-2.0,7302.0
341,2020-12-19,46.3,16,-1.1,▼,13.0,-2.3,3.0,7318.0
342,2020-12-20,45.0,28,-1.3,▼,12.0,-2.8,12.0,7346.0
343,2020-12-21,42.9,16,-2.1,▼,11.0,-4.7,-12.0,7362.0
