,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
305,305,2020-11-13,150.0,36,0.4,▲,68.0,0.3,9.0,13594.0,ash_prime_set
305,305,2020-11-13,75.4,27,0.3,▲,53.0,0.4,6.0,10748.0,zephyr_prime_set
305,305,2020-11-13,34.0,106,0.3,▲,-38.0,0.9,-4.0,34812.0,wukong_prime_set
305,305,2020-11-13,178.6,25,0.2,▲,44.0,0.1,1.0,13763.0,vauban_prime_set
305,305,2020-11-13,96.2,18,0.9,▲,37.0,0.9,-20.0,10801.0,banshee_prime_set
305,305,2020-11-13,74.7,28,0.0,-,2.0,0.0,-7.0,11724.0,oberon_prime_set
305,305,2020-11-13,142.3,50,0.0,-,7.0,0.0,4.0,21969.0,nekros_prime_set
305,305,2020-11-13,171.3,61,0.0,-,26.0,0.0,-3.0,18471.0,volt_prime_set
305,305,2020-11-13,32.9,54,0.0,-,-37.0,0.0,18.0,26285.0,atlas_prime_set
122,122,2020-11-13,59.8,76,0.0,-,-49.0,0.0,-3.0,23546.0,inaros_prime_set
305,305,2020-11-13,43.1,16,0.0,-,-68.0,0.0,-7.0,12136.0,baza_prime_set
17,17,2020-11-13,89.9,89,-3.0,▼,-7.0,-3.2,1.0,3018.0,guandao_prime_set
59,59,2020-11-13,42.6,17,-0.7,▼,-2.0,-1.6,2.0,1482.0,stropha_set
59,59,2020-11-13,17.9,13,0.8,▲,-3.0,4.7,2.0,798.0,stahlta_set
17,17,2020-11-13,86.9,62,-4.1,▼,-8.0,-4.5,4.0,1670.0,zakti_prime_set
129,129,2020-11-13,16.9,29,-0.3,▼,-27.0,-1.7,6.0,4426.0,pangolin_prime_set
129,129,2020-11-13,40.7,30,0.2,▲,-29.0,0.5,-7.0,6754.0,corinth_prime_set
305,305,2020-11-13,102.0,13,1.0,▲,36.0,1.0,6.0,3719.0,boar_prime_set
305,305,2020-11-13,75.6,8,1.0,▲,26.0,1.3,-2.0,3875.0,boltor_prime_set
305,305,2020-11-13,8.6,14,-0.8,▼,-7.0,-8.5,-2.0,5989.0,braton_prime_set
305,305,2020-11-13,5.9,11,-0.4,▼,4.0,-6.3,4.0,3818.0,burston_prime_set
305,305,2020-11-13,69.9,17,-1.2,▼,34.0,-1.7,6.0,4208.0,cernos_prime_set
305,305,2020-11-13,23.8,14,-1.4,▼,-9.0,-5.6,-1.0,4086.0,latron_prime_set
305,305,2020-11-13,10.6,17,-0.1,▼,1.0,-0.9,4.0,5337.0,paris_prime_set
305,305,2020-11-13,63.9,55,0.4,▲,46.0,0.6,-16.0,19022.0,rubico_prime_set
305,305,2020-11-13,48.1,23,-0.1,▼,-10.0,-0.2,0.0,9057.0,soma_prime_set
305,305,2020-11-13,13.5,17,0.0,-,-9.0,0.0,-5.0,7591.0,stradavar_prime_set
305,305,2020-11-13,37.9,12,-0.3,▼,15.0,-0.8,2.0,4369.0,sybaris_prime_set
305,305,2020-11-13,58.2,7,-0.6,▼,37.0,-1.0,1.0,5189.0,tiberon_prime_set
305,305,2020-11-13,47.4,13,0.0,-,11.0,0.0,-1.0,6803.0,tigris_prime_set
305,305,2020-11-13,133.6,12,5.5,▲,49.0,4.3,6.0,5774.0,vectis_prime_set
305,305,2020-11-13,23.7,19,0.2,▲,-10.0,0.9,5.0,6577.0,zhuge_prime_set
305,305,2020-11-13,75.2,10,2.3,▲,33.0,3.2,-3.0,3912.0,akbolto_prime_set
300,300,2020-11-13,15.3,9,0.5,▲,0.0,3.4,5.0,1731.0,akbronco_prime_set
305,305,2020-11-13,41.2,13,0.0,-,-4.0,0.0,-9.0,7333.0,akjagara_prime_set
304,304,2020-11-13,45.4,9,-1.9,▼,7.0,-4.0,-9.0,3147.0,aklex_prime_set
305,305,2020-11-13,54.5,18,0.7,▲,-63.0,1.3,-4.0,9536.0,aksomati_prime_set
305,305,2020-11-13,108.8,9,0.9,▲,33.0,0.8,0.0,4127.0,akstiletto_prime_set
305,305,2020-11-13,122.1,4,3.3,▲,27.0,2.8,-6.0,2855.0,akvasto_prime_set
305,305,2020-11-13,44.8,11,1.4,▲,24.0,3.2,-1.0,4178.0,ballistica_prime_set
305,305,2020-11-13,14.2,17,0.2,▲,11.0,1.4,7.0,5896.0,bronco_prime_set
305,305,2020-11-13,80.5,16,1.0,▲,25.0,1.3,-1.0,4535.0,euphona_prime_set
305,305,2020-11-13,75.5,4,1.0,▲,24.0,1.3,-6.0,3342.0,hikou_prime_set
305,305,2020-11-13,8.5,21,0.0,-,-19.0,0.0,7.0,6927.0,lex_prime_set
305,305,2020-11-13,48.5,33,-0.6,▼,43.0,-1.2,10.0,10678.0,pyrana_prime_set
305,305,2020-11-13,22.1,7,0.4,▲,-2.0,1.8,-14.0,3429.0,sicarus_prime_set
305,305,2020-11-13,146.1,7,0.3,▲,31.0,0.2,2.0,2586.0,spira_prime_set
305,305,2020-11-13,25.1,27,0.1,▲,-10.0,0.4,4.0,7754.0,vasto_prime_set
302,302,2020-11-13,130.9,12,4.5,▲,74.0,3.6,8.0,2456.0,ankyros_prime_set
305,305,2020-11-13,51.2,11,1.0,▲,33.0,2.0,-3.0,5325.0,dakra_prime_set
305,305,2020-11-13,40.6,11,0.0,-,36.0,0.0,-3.0,6029.0,destreza_prime_set
305,305,2020-11-13,89.1,6,2.0,▲,1.0,2.3,-16.0,4621.0,dual_kamas_prime_set
305,305,2020-11-13,9.9,7,0.3,▲,-6.0,3.1,-7.0,3267.0,fang_prime_set
305,305,2020-11-13,36.8,27,-1.9,▼,29.0,-4.9,16.0,5719.0,fragor_prime_set
305,305,2020-11-13,44.8,10,1.1,▲,3.0,2.5,-1.0,5668.0,galatine_prime_set
305,305,2020-11-13,39.5,16,-0.5,▼,-7.0,-1.2,2.0,3842.0,glaive_prime_set
305,305,2020-11-13,38.6,31,-1.8,▼,33.0,-4.5,8.0,10784.0,gram_prime_set
304,304,2020-11-13,77.4,7,-0.3,▼,15.0,-0.4,-1.0,3183.0,kogake_prime_set
305,305,2020-11-13,195.6,33,0.1,▲,80.0,0.1,7.0,12726.0,kronen_prime_set
305,305,2020-11-13,144.3,11,-0.2,▼,45.0,-0.1,6.0,4649.0,nami_skyla_prime_set
305,305,2020-11-13,94.5,27,-1.8,▼,53.0,-1.9,11.0,10712.0,nikana_prime_set
305,305,2020-11-13,20.1,27,-0.9,▼,-35.0,-4.3,11.0,7961.0,ninkondi_prime_set
305,305,2020-11-13,10.9,20,0.2,▲,3.0,1.9,-11.0,11279.0,orthos_prime_set
305,305,2020-11-13,26.8,41,-0.7,▼,-18.0,-2.5,13.0,9855.0,reaper_prime_set
305,305,2020-11-13,29.0,28,0.7,▲,3.0,2.5,-5.0,18563.0,redeemer_prime_set
305,305,2020-11-13,67.3,8,1.0,▲,31.0,1.5,-8.0,3683.0,scindo_prime_set
305,305,2020-11-13,49.0,22,0.3,▲,2.0,0.6,-3.0,6200.0,silva_and_aegis_prime_set
305,305,2020-11-13,39.8,20,-0.5,▼,-24.0,-1.2,5.0,5510.0,tekko_prime_set
305,305,2020-11-13,29.6,16,0.0,-,-8.0,0.0,-3.0,4944.0,tipedo_prime_set
305,305,2020-11-13,175.8,8,-0.6,▼,33.0,-0.3,-8.0,4382.0,venka_prime_set
276,276,2020-11-13,72.6,17,0.4,▲,11.0,0.6,0.0,15694.0,shedu_set
276,276,2020-11-13,280.5,11,-2.9,▼,3.0,-1.0,2.0,1655.0,braton_vandal_set
271,271,2020-11-13,33.3,5,0.4,▲,18.0,1.2,1.0,1293.0,dera_vandal_set
271,271,2020-11-13,50.1,5,-0.2,▼,1.0,-0.4,1.0,1239.0,karak_wraith_set
269,269,2020-11-13,9.6,1,0.3,▲,0.0,3.2,-2.0,1777.0,gorgon_wraith_set
270,270,2020-11-13,61.4,6,6.5,▲,26.0,11.8,0.0,1245.0,latron_wraith_set
276,276,2020-11-13,52.5,3,-0.4,▼,-2.0,-0.8,-3.0,1485.0,strun_wraith_set
275,275,2020-11-13,49.2,2,0.6,▲,30.0,1.2,-4.0,1545.0,snipetron_vandal_set
276,276,2020-11-13,155.5,11,-3.1,▼,9.0,-2.0,4.0,2156.0,lato_vandal_set
271,271,2020-11-13,50.6,3,0.2,▲,14.0,0.4,-8.0,1140.0,twin_vipers_wraith_set
274,274,2020-11-13,21.9,8,0.8,▲,14.0,3.8,4.0,1758.0,furax_wraith_set
271,271,2020-11-13,44.1,2,0.9,▲,-18.0,2.1,-2.0,2253.0,pathocyst_set
276,276,2020-11-13,47.6,43,-6.8,▼,55.0,-12.5,-11.0,6836.0,imperator_vandal_set
122,122,2020-11-13,55.7,26,-0.4,▼,-37.0,-0.7,3.0,6402.0,panthera_prime_set
122,122,2020-11-13,29.8,31,0.1,▲,-39.0,0.3,0.0,7139.0,karyst_prime_set
276,276,2020-11-13,32.1,10,0.9,▲,2.0,2.9,5.0,2610.0,rakta_cernos
53,53,2020-11-13,32.8,188,-0.2,▼,-4.0,-0.6,-27.0,10389.0,melee_riven_mod_(veiled)
53,53,2020-11-13,7.5,127,0.2,▲,6.0,2.7,21.0,5565.0,pistol_riven_mod_(veiled)
53,53,2020-11-13,24.1,138,-0.2,▼,-8.0,-0.8,-92.0,9047.0,rifle_riven_mod_(veiled)
53,53,2020-11-13,11.0,43,0.5,▲,-8.0,4.8,-1.0,2383.0,zaw_riven_mod_(veiled)
53,53,2020-11-13,18.6,45,-0.9,▼,3.0,-4.6,34.0,1339.0,shotgun_riven_mod_(veiled)
53,53,2020-11-13,6.8,40,0.0,-,0.0,0.0,16.0,1332.0,kitgun_riven_mod_(veiled)
53,53,2020-11-13,10.4,36,0.2,▲,-3.0,2.0,0.0,2235.0,xata
53,53,2020-11-13,10.7,57,-0.4,▼,-2.0,-3.6,26.0,2216.0,jahu
53,53,2020-11-13,10.0,27,-0.1,▼,1.0,-1.0,-10.0,2181.0,vome
53,53,2020-11-13,11.0,28,-0.2,▼,0.0,-1.8,-2.0,2286.0,fass
53,53,2020-11-13,11.2,40,0.2,▲,5.0,1.8,13.0,2207.0,ris
53,53,2020-11-13,10.8,24,-0.3,▼,3.0,-2.7,-16.0,2155.0,khra
53,53,2020-11-13,11.1,55,0.0,-,3.0,0.0,23.0,2200.0,netra
53,53,2020-11-13,11.0,32,0.1,▲,5.0,0.9,-5.0,2148.0,lohk
53,53,2020-11-13,146.5,20,-0.5,▼,-5.0,-0.3,5.0,1320.0,legendary_fusion_core
51,51,2020-11-13,192.1,1,19.0,▲,22.0,11.0,0.0,162.0,prisma_shade
52,52,2020-11-13,64.8,2,3.0,▲,-1.0,4.9,1.0,222.0,prisma_gorgon
116,116,2020-11-13,98.9,1,1.0,▲,-12.0,1.0,-1.0,301.0,vengeful_shockwave_(kuva_lich_ephemera)
123,123,2020-11-13,100.8,2,0.5,▲,0.0,0.5,1.0,420.0,vengeful_flame_(kuva_lich_ephemera)
117,117,2020-11-13,153.5,1,-14.0,▼,2.0,-8.4,-1.0,333.0,vengeful_chill_(kuva_lich_ephemera)
129,129,2020-11-13,178.8,6,0.0,-,10.0,0.0,0.0,1202.0,vengeful_charge_(kuva_lich_ephemera)
127,127,2020-11-13,84.9,3,0.0,-,12.0,0.0,-2.0,653.0,vengeful_toxin_(kuva_lich_ephemera)
117,117,2020-11-13,124.4,1,-6.0,▼,-2.0,-4.6,0.0,349.0,vengeful_pull_(kuva_lich_ephemera)
126,126,2020-11-13,110.5,1,2.5,▲,-7.0,2.3,-1.0,538.0,vengeful_trickster_(kuva_lich_ephemera)
265,265,2020-11-13,79.9,3,0.0,-,39.0,0.0,-2.0,1463.0,vulkar_wraith
276,276,2020-11-13,34.8,8,-0.9,▼,15.0,-2.5,0.0,3401.0,sancti_tigris
276,276,2020-11-13,27.9,14,0.0,-,3.0,0.0,8.0,3792.0,vaykor_hek
276,276,2020-11-13,34.4,11,0.5,▲,7.0,1.5,7.0,3262.0,synoid_simulor
275,275,2020-11-13,39.5,10,0.0,-,-2.0,0.0,-9.0,4576.0,secura_penta
238,238,2020-11-13,39.3,3,1.5,▲,3.0,4.0,1.0,933.0,quanta_vandal
266,266,2020-11-13,84.7,2,-1.2,▼,34.0,-1.4,-1.0,1649.0,prisma_grinlok
274,274,2020-11-13,58.3,5,0.0,-,22.0,0.0,1.0,2121.0,supra_vandal
246,246,2020-11-13,58.9,2,0.4,▲,23.0,0.7,-1.0,1090.0,prisma_tetra
255,255,2020-11-13,91.8,3,0.8,▲,25.0,0.9,1.0,1294.0,prisma_grakata
194,194,2020-11-13,48.0,1,-1.7,▼,2.0,-3.4,-1.0,706.0,viper_wraith
276,276,2020-11-13,28.5,10,-0.3,▼,-2.0,-1.0,5.0,2373.0,vaykor_marelok
276,276,2020-11-13,36.4,6,0.9,▲,2.0,2.5,-5.0,3176.0,synoid_gammacor
275,275,2020-11-13,29.6,11,-0.3,▼,12.0,-1.0,9.0,2283.0,rakta_ballistica
261,261,2020-11-13,102.3,4,1.5,▲,19.0,1.5,1.0,1500.0,mara_detron
240,240,2020-11-13,39.0,7,1.0,▲,31.0,2.6,2.0,1053.0,prisma_angstrum
276,276,2020-11-13,36.3,8,-1.0,▼,-1.0,-2.7,-6.0,2760.0,secura_dual_cestra
261,261,2020-11-13,97.5,3,5.5,▲,23.0,6.0,2.0,1209.0,prisma_twin_gremlins
276,276,2020-11-13,36.2,12,-0.5,▼,5.0,-1.4,8.0,2493.0,telos_akbolto
276,276,2020-11-13,31.6,9,-1.7,▼,2.0,-5.1,-2.0,3053.0,sancti_castanas
264,264,2020-11-13,67.6,2,0.5,▲,18.0,0.7,0.0,1390.0,prisma_skana
256,256,2020-11-13,87.9,8,0.5,▲,25.0,0.6,7.0,1308.0,prisma_dual_cleavers
254,254,2020-11-13,84.0,5,0.0,-,38.0,0.0,4.0,1055.0,machete_wraith
230,230,2020-11-13,50.0,3,2.6,▲,32.0,5.5,-2.0,1041.0,prova_vandal
276,276,2020-11-13,34.3,12,1.1,▲,2.0,3.3,8.0,4305.0,rakta_dark_dagger
229,229,2020-11-13,144.8,4,-8.2,▼,31.0,-5.4,1.0,854.0,prisma_obex
276,276,2020-11-13,32.4,10,2.3,▲,7.0,7.6,0.0,2447.0,vaykor_sydon
276,276,2020-11-13,35.3,5,0.4,▲,5.0,1.1,-3.0,3017.0,synoid_heliocor
276,276,2020-11-13,37.0,14,-1.6,▼,-12.0,-4.1,1.0,3163.0,sancti_magistar
276,276,2020-11-13,37.7,13,0.1,▲,3.0,0.3,3.0,2930.0,telos_boltor
276,276,2020-11-13,39.6,14,1.0,▲,6.0,2.6,-1.0,3198.0,secura_lecta
234,234,2020-11-13,19.3,10,0.1,▲,-14.0,0.5,-7.0,3177.0,aerodynamic
232,232,2020-11-13,14.2,15,0.7,▲,20.0,5.2,-1.0,4350.0,brief_respite
234,234,2020-11-13,17.3,23,-1.5,▼,63.0,-8.0,6.0,9434.0,corrosive_projection
233,233,2020-11-13,19.5,5,0.0,-,13.0,0.0,2.0,1613.0,dead_eye
234,234,2020-11-13,31.4,2,-2.2,▼,35.0,-6.5,-5.0,1937.0,enemy_radar
234,234,2020-11-13,32.3,10,1.4,▲,57.0,4.5,-6.0,5108.0,energy_siphon
234,234,2020-11-13,34.4,38,0.5,▲,4.0,1.5,29.0,8471.0,growing_power
233,233,2020-11-13,22.9,6,1.1,▲,39.0,5.0,4.0,1832.0,loot_detector
225,225,2020-11-13,5.3,1,0.3,▲,19.0,6.0,-2.0,824.0,mecha_empowered
152,152,2020-11-13,4.5,1,-0.4,▼,0.0,-8.2,0.0,334.0,melee_guidance
195,195,2020-11-13,6.8,1,-0.4,▼,4.0,-5.6,0.0,506.0,physique
234,234,2020-11-13,6.1,13,0.2,▲,2.0,3.4,-3.0,10305.0,pistol_amp
234,234,2020-11-13,18.0,9,0.4,▲,2.0,2.3,-15.0,5792.0,power_donation
234,234,2020-11-13,36.8,5,-1.5,▼,47.0,-3.9,3.0,2358.0,rejuvenation
226,226,2020-11-13,21.3,3,-1.1,▼,13.0,-4.9,0.0,922.0,rifle_amp
215,215,2020-11-13,5.7,2,0.3,▲,2.0,5.6,1.0,717.0,shotgun_amp
205,205,2020-11-13,23.0,2,0.1,▲,-8.0,0.4,1.0,555.0,speed_holster
234,234,2020-11-13,27.3,9,-0.1,▼,51.0,-0.4,7.0,1930.0,sprint_boost
223,223,2020-11-13,7.8,3,0.0,-,-3.0,0.0,-1.0,909.0,stand_united
234,234,2020-11-13,18.8,11,1.1,▲,48.0,6.2,-3.0,6736.0,steel_charge
234,234,2020-11-13,10.7,19,0.1,▲,-1.0,0.9,2.0,5426.0,swift_momentum
234,234,2020-11-13,20.0,58,0.0,-,8.0,0.0,-32.0,24637.0,adaptation
87,87,2020-11-13,20.9,7,2.2,▲,9.0,11.8,4.0,824.0,medi_ray
60,60,2020-11-13,2.3,2,-0.2,▼,0.0,-8.0,1.0,106.0,sanctuary
84,84,2020-11-13,164.2,7,3.9,▲,20.0,2.4,3.0,880.0,primed_rubedo_lined_barrel
87,87,2020-11-13,4.6,18,0.5,▲,3.0,12.2,8.0,1746.0,animal_instinct
87,87,2020-11-13,6.0,12,0.1,▲,-3.0,1.7,9.0,826.0,link_armor
87,87,2020-11-13,8.1,14,0.3,▲,-3.0,3.8,1.0,1343.0,link_health
85,85,2020-11-13,5.2,8,0.2,▲,-7.0,4.0,4.0,437.0,link_shields
87,87,2020-11-13,94.0,7,-1.4,▼,14.0,-1.5,0.0,769.0,primed_animal_instinct
79,79,2020-11-13,72.7,1,3.2,▲,0.0,4.6,-1.0,292.0,primed_pack_leader
87,87,2020-11-13,82.1,3,1.4,▲,15.0,1.7,2.0,428.0,primed_regen
79,79,2020-11-13,32.6,4,1.0,▲,5.0,3.2,3.0,321.0,sacrifice
86,86,2020-11-13,8.8,6,0.0,-,5.0,0.0,1.0,1104.0,synth_deconstruct
87,87,2020-11-13,8.4,11,0.0,-,-1.0,0.0,4.0,1299.0,synth_fiber
87,87,2020-11-13,21.0,18,-0.4,▼,-9.0,-1.9,4.0,1903.0,bite
87,87,2020-11-13,2.6,4,0.1,▲,-4.0,4.0,0.0,1288.0,fetch
84,84,2020-11-13,13.2,4,0.3,▲,1.0,2.3,2.0,392.0,flame_gland
84,84,2020-11-13,6.3,2,0.2,▲,-4.0,3.3,-1.0,632.0,frost_jaw
64,64,2020-11-13,3.3,2,0.0,-,2.0,0.0,1.0,118.0,hunter_command
87,87,2020-11-13,3.8,6,-0.1,▼,1.0,-2.6,3.0,697.0,hunter_recovery
86,86,2020-11-13,4.5,4,0.0,-,3.0,0.0,2.0,460.0,hunter_synergy
87,87,2020-11-13,6.6,1,-0.3,▼,1.0,-4.3,-4.0,643.0,maul
84,84,2020-11-13,29.1,2,-0.1,▼,8.0,-0.3,-1.0,294.0,shock_collar
87,87,2020-11-13,18.9,5,-0.2,▼,4.0,-1.0,4.0,755.0,venom_teeth
76,76,2020-11-13,7.2,1,0.5,▲,-4.0,7.5,-1.0,279.0,mecha_overdrive
74,74,2020-11-13,4.0,3,0.1,▲,-6.0,2.6,2.0,252.0,mecha_recharge
87,87,2020-11-13,20.5,14,-0.1,▼,19.0,-0.5,-4.0,1438.0,tek_assault
87,87,2020-11-13,12.7,14,-0.1,▼,2.0,-0.8,-5.0,2547.0,tek_enhance
87,87,2020-11-13,6.4,5,0.0,-,2.0,0.0,2.0,440.0,auxiliary_power
68,68,2020-11-13,2.8,3,-0.2,▼,4.0,-6.7,1.0,157.0,cold_snap
83,83,2020-11-13,5.6,5,-0.2,▼,1.0,-3.4,0.0,421.0,efficient_transferral
87,87,2020-11-13,22.1,3,0.1,▲,-3.0,0.5,-4.0,629.0,energy_amplifier
87,87,2020-11-13,6.6,10,0.0,-,1.0,0.0,6.0,862.0,hyperion_thrusters
72,72,2020-11-13,4.7,1,0.2,▲,0.0,4.4,-1.0,166.0,morphic_transformer
74,74,2020-11-13,46.2,2,3.0,▲,3.0,6.9,1.0,219.0,primed_morphic_transformer
87,87,2020-11-13,8.7,7,0.1,▲,6.0,1.2,-1.0,740.0,system_reroute
71,71,2020-11-13,5.6,3,-0.2,▼,-7.0,-3.4,0.0,204.0,ammo_chain
72,72,2020-11-13,8.0,2,-0.5,▼,3.0,-5.9,1.0,217.0,archgun_ace
87,87,2020-11-13,4.6,10,-0.3,▼,0.0,-6.1,-1.0,854.0,automatic_trigger
87,87,2020-11-13,15.0,11,-0.3,▼,1.0,-2.0,-7.0,1459.0,charged_bullets
87,87,2020-11-13,8.8,5,-0.1,▼,0.0,-1.1,2.0,607.0,combustion_rounds
87,87,2020-11-13,15.7,5,-1.4,▼,16.0,-8.2,-21.0,1601.0,contamination_casing
87,87,2020-11-13,32.8,23,1.4,▲,2.0,4.5,5.0,2424.0,critical_focus
75,75,2020-11-13,8.8,6,-0.3,▼,-2.0,-3.3,4.0,257.0,deadly_efficiency
87,87,2020-11-13,40.8,22,-1.2,▼,8.0,-2.9,4.0,2200.0,dual_rounds
87,87,2020-11-13,13.5,4,-0.3,▼,-4.0,-2.2,-1.0,974.0,electrified_barrel
87,87,2020-11-13,8.1,24,-0.1,▼,2.0,-1.2,5.0,1972.0,hollowed_bullets
86,86,2020-11-13,13.0,18,-1.2,▼,11.0,-8.5,8.0,1354.0,hypothermic_shell
87,87,2020-11-13,17.7,15,-0.2,▼,-2.0,-1.1,7.0,1114.0,magma_chamber
74,74,2020-11-13,7.7,1,-0.6,▼,-6.0,-7.2,0.0,278.0,marked_target
59,59,2020-11-13,11.1,1,-1.4,▼,4.0,-11.2,-3.0,152.0,quick_reload
86,86,2020-11-13,6.7,7,0.5,▲,-3.0,8.1,-1.0,468.0,venomous_clip
70,70,2020-11-13,8.2,2,0.1,▲,-7.0,1.2,0.0,169.0,zodiac_shred
50,50,2020-11-13,6.3,1,-1.0,▼,4.0,-13.7,0.0,82.0,blazing_steel
70,70,2020-11-13,14.4,8,-0.8,▼,3.0,-5.3,-8.0,209.0,cryo_coating
62,62,2020-11-13,12.8,18,-0.2,▼,2.0,-1.5,3.0,202.0,infectious_injection
65,65,2020-11-13,13.6,11,-0.1,▼,7.0,-0.7,-4.0,214.0,ion_infusion
61,61,2020-11-13,51.9,2,1.4,▲,4.0,2.8,1.0,132.0,searing_steel
76,76,2020-11-13,24.9,8,1.0,▲,-10.0,4.2,4.0,539.0,saxum_carapace
76,76,2020-11-13,3.2,3,-0.2,▼,2.0,-5.9,1.0,730.0,carnis_carapace
69,69,2020-11-13,78.5,2,-2.5,▼,8.0,-3.1,-12.0,354.0,jugulus_carapace
77,77,2020-11-13,16.3,4,1.0,▲,-12.0,6.5,-1.0,1468.0,necramech_continuity
52,52,2020-11-13,4.0,1,-0.2,▼,-4.0,-4.8,0.0,224.0,necramech_fury
66,66,2020-11-13,8.3,3,0.6,▲,-10.0,7.8,-2.0,660.0,necramech_intensify
58,58,2020-11-13,9.0,1,-0.3,▼,-8.0,-3.2,-1.0,236.0,necramech_pressure_point
67,67,2020-11-13,9.4,1,0.0,-,3.0,0.0,-1.0,414.0,necramech_reach
73,73,2020-11-13,8.2,2,-0.2,▼,-3.0,-2.4,0.0,1170.0,necramech_redirection
65,65,2020-11-13,141.8,1,5.0,▲,4.0,3.7,-1.0,209.0,necramech_seismic_wave
77,77,2020-11-13,25.0,14,0.6,▲,5.0,2.5,13.0,1348.0,necramech_steel_fiber
63,63,2020-11-13,289.9,2,0.6,▲,15.0,0.2,0.0,519.0,necramech_streamline
73,73,2020-11-13,333.4,3,3.9,▲,3.0,1.2,1.0,320.0,necramech_thrusters
66,66,2020-11-13,19.9,5,-0.1,▼,3.0,-0.5,3.0,586.0,necramech_stretch
231,231,2020-11-13,3.9,4,0.0,-,-4.0,0.0,-3.0,1302.0,agility_drift
234,234,2020-11-13,4.4,22,-0.1,▼,6.0,-2.2,13.0,3684.0,armored_agility
218,218,2020-11-13,3.7,5,0.0,-,-8.0,0.0,2.0,926.0,augur_accord
234,234,2020-11-13,4.0,25,0.2,▲,3.0,5.3,3.0,6627.0,augur_message
234,234,2020-11-13,17.0,23,0.3,▲,25.0,1.8,-20.0,12560.0,augur_reach
234,234,2020-11-13,26.3,57,-0.4,▼,-17.0,-1.5,10.0,15182.0,augur_secrets
230,230,2020-11-13,4.5,2,-0.7,▼,7.0,-13.5,-3.0,1284.0,aviator
234,234,2020-11-13,14.8,85,-2.5,▼,7.0,-14.5,13.0,21990.0,blind_rage
234,234,2020-11-13,8.3,29,0.0,-,12.0,0.0,4.0,6589.0,coaction_drift
234,234,2020-11-13,17.6,40,0.3,▲,29.0,1.7,7.0,12100.0,constitution
234,234,2020-11-13,5.2,56,-0.5,▼,0.0,-8.8,24.0,8093.0,continuity
234,234,2020-11-13,9.0,55,0.4,▲,13.0,4.7,1.0,11537.0,cunning_drift
219,219,2020-11-13,3.4,5,-0.1,▼,-11.0,-2.9,2.0,857.0,endurance_drift
230,230,2020-11-13,3.8,4,-0.1,▼,6.0,-2.6,-2.0,1316.0,enemy_sense
234,234,2020-11-13,49.2,16,0.5,▲,7.0,1.0,7.0,2895.0,energy_conversion
234,234,2020-11-13,12.4,13,0.2,▲,3.0,1.6,-11.0,4501.0,equilibrium
234,234,2020-11-13,17.1,54,-0.7,▼,3.0,-3.9,-17.0,21328.0,fleeting_expertise
233,233,2020-11-13,2.2,4,0.0,-,-7.0,0.0,-6.0,2435.0,flow
