,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
244,244,2020-11-23,47.5,6,0.0,-,8.0,0.0,-8.0,3022.0,energy_conversion
244,244,2020-11-23,11.9,6,-0.5,▼,1.0,-4.0,-6.0,4651.0,equilibrium
244,244,2020-11-23,15.0,69,0.0,-,-2.0,0.0,-46.0,22110.0,fleeting_expertise
243,243,2020-11-23,1.9,3,-0.3,▼,-9.0,-13.6,-7.0,2500.0,flow
183,183,2020-11-23,2.5,1,-0.3,▼,7.0,-10.7,0.0,395.0,fortitude
244,244,2020-11-23,4.4,5,0.0,-,6.0,0.0,-6.0,2995.0,gladiator_aegis
244,244,2020-11-23,7.9,6,-0.2,▼,7.0,-2.5,-3.0,2786.0,gladiator_finesse
244,244,2020-11-23,6.5,12,0.0,-,-17.0,0.0,-6.0,5563.0,gladiator_resolve
244,244,2020-11-23,6.0,9,0.5,▲,-9.0,9.1,3.0,2363.0,handspring
244,244,2020-11-23,47.3,29,0.5,▲,-12.0,1.1,23.0,4345.0,health_conversion
244,244,2020-11-23,6.1,21,0.4,▲,3.0,7.0,-11.0,8029.0,hunter_adrenaline
244,244,2020-11-23,2.8,7,-0.4,▼,9.0,-12.5,2.0,2568.0,intensify
181,181,2020-11-23,5.2,1,-0.2,▼,-2.0,-3.7,0.0,386.0,lightning_dash
200,200,2020-11-23,4.6,1,0.2,▲,2.0,4.5,0.0,565.0,mecha_pulse
244,244,2020-11-23,14.6,58,0.3,▲,10.0,2.1,-18.0,23064.0,narrow_minded
244,244,2020-11-23,7.2,24,0.2,▲,7.0,2.9,1.0,7423.0,natural_talent
244,244,2020-11-23,14.5,66,0.1,▲,7.0,0.7,-13.0,22059.0,overextended
58,58,2020-11-23,3.8,1,0.2,▲,4.0,5.6,-4.0,131.0,pain_threshold
244,244,2020-11-23,5.8,48,0.3,▲,-17.0,5.5,1.0,15574.0,power_drift
244,244,2020-11-23,82.7,16,-0.2,▼,98.0,-0.2,-15.0,9447.0,primed_continuity
244,244,2020-11-23,87.2,16,0.2,▲,73.0,0.2,-13.0,6644.0,primed_flow
244,244,2020-11-23,17.4,22,-0.4,▼,18.0,-2.2,3.0,5382.0,rolling_guard
244,244,2020-11-23,22.1,10,0.7,▲,19.0,3.3,-1.0,4361.0,speed_drift
157,157,2020-11-23,3.5,2,-0.2,▼,8.0,-5.4,0.0,380.0,stealth_drift
228,228,2020-11-23,9.4,1,0.0,-,-5.0,0.0,-2.0,975.0,strain_consume
242,242,2020-11-23,2.0,3,-0.1,▼,-1.0,-4.8,-7.0,2213.0,streamline
215,215,2020-11-23,3.2,1,0.1,▲,-18.0,3.2,0.0,699.0,streamlined_form
241,241,2020-11-23,6.8,9,0.0,-,-7.0,0.0,2.0,1559.0,sure_footed
241,241,2020-11-23,5.1,2,0.0,-,5.0,0.0,-5.0,1381.0,synth_reflex
244,244,2020-11-23,14.4,63,0.2,▲,3.0,1.4,0.0,22394.0,transient_fortitude
244,244,2020-11-23,6.6,8,0.5,▲,9.0,8.2,-10.0,2685.0,vigilante_pursuit
188,188,2020-11-23,2.3,2,0.0,-,2.0,0.0,0.0,444.0,vigilante_vigor
244,244,2020-11-23,6.3,9,-0.3,▼,-8.0,-4.5,-9.0,5359.0,vigor
244,244,2020-11-23,17.9,10,0.3,▲,9.0,1.7,2.0,2588.0,vigorous_swap
144,144,2020-11-23,1.4,1,0.0,-,-4.0,0.0,0.0,2115.0,arcane_consequence
216,216,2020-11-23,1.8,24,0.1,▲,-7.0,5.9,23.0,5527.0,arcane_momentum
229,229,2020-11-23,4.0,83,-0.1,▼,-4.0,-2.4,51.0,17853.0,arcane_nullifier
131,131,2020-11-23,2.1,33,0.1,▲,-6.0,5.0,26.0,1303.0,arcane_deflection
137,137,2020-11-23,2.4,8,-0.1,▼,-4.0,-4.0,-14.0,1365.0,arcane_healing
203,203,2020-11-23,4.4,19,0.1,▲,1.0,2.3,3.0,3206.0,arcane_resistance
190,190,2020-11-23,3.1,6,-0.2,▼,-4.0,-6.1,1.0,2704.0,arcane_victory
230,230,2020-11-23,4.8,38,0.0,-,4.0,0.0,-15.0,8534.0,arcane_acceleration
230,230,2020-11-23,17.2,98,-0.2,▼,20.0,-1.1,-94.0,34823.0,arcane_guardian
230,230,2020-11-23,5.8,97,-0.1,▼,-19.0,-1.7,-10.0,20386.0,arcane_strike
229,229,2020-11-23,13.5,33,-0.2,▼,-12.0,-1.5,6.0,9621.0,arcane_aegis
230,230,2020-11-23,11.0,47,-0.1,▼,-15.0,-0.9,27.0,9475.0,arcane_precision
217,217,2020-11-23,6.6,32,-0.4,▼,-2.0,-5.7,11.0,3750.0,arcane_pulse
205,205,2020-11-23,6.2,9,0.2,▲,-9.0,3.3,-5.0,3348.0,arcane_ultimatum
221,221,2020-11-23,1.8,10,-0.2,▼,-4.0,-10.0,-16.0,8902.0,arcane_trickery
230,230,2020-11-23,5.8,49,0.0,-,-5.0,0.0,0.0,20377.0,arcane_velocity
151,151,2020-11-23,1.8,4,0.0,-,-2.0,0.0,-17.0,2292.0,arcane_arachne
230,230,2020-11-23,5.7,5,-0.2,▼,-14.0,-3.4,-19.0,14199.0,arcane_avenger
230,230,2020-11-23,21.0,89,-0.5,▼,12.0,-2.3,-5.0,22787.0,arcane_fury
228,228,2020-11-23,3.8,14,0.2,▲,-9.0,5.6,-6.0,8367.0,arcane_rage
230,230,2020-11-23,11.8,62,-0.1,▼,-19.0,-0.8,28.0,11473.0,arcane_barrier
230,230,2020-11-23,80.8,81,-0.1,▼,100.0,-0.1,-61.0,43992.0,arcane_energize
230,230,2020-11-23,40.5,43,-0.4,▼,21.0,-1.0,-68.0,28239.0,arcane_grace
216,216,2020-11-23,4.8,10,-0.4,▼,-1.0,-7.7,8.0,3690.0,arcane_blade_charger
230,230,2020-11-23,9.7,24,-0.3,▼,-9.0,-3.0,-17.0,12609.0,arcane_pistoleer
211,211,2020-11-23,4.2,14,0.0,-,-2.0,0.0,11.0,3263.0,arcane_primary_charger
228,228,2020-11-23,4.4,4,-0.1,▼,-24.0,-2.2,-2.0,5789.0,arcane_tanker
223,223,2020-11-23,4.4,51,-0.1,▼,-13.0,-2.2,50.0,6389.0,magus_elevate
228,228,2020-11-23,8.6,27,0.2,▲,-17.0,2.4,4.0,8141.0,magus_lockdown
153,153,2020-11-23,12.1,1,-0.4,▼,7.0,-3.2,0.0,1610.0,magus_anomaly
44,44,2020-11-23,16.0,13,1.8,▲,0.0,12.7,-1.0,375.0,magus_melt
216,216,2020-11-23,8.5,1,-0.2,▼,-12.0,-2.3,-31.0,4434.0,magus_repair
163,163,2020-11-23,3.6,22,0.1,▲,-5.0,2.9,12.0,1388.0,virtuos_shadow
230,230,2020-11-23,10.4,113,0.2,▲,6.0,2.0,57.0,6695.0,exodia_contagion
230,230,2020-11-23,8.5,26,-0.3,▼,17.0,-3.4,-16.0,13311.0,hunter_munitions
136,136,2020-11-23,3.3,1,0.2,▲,3.0,6.5,0.0,281.0,hunter_track
230,230,2020-11-23,6.6,27,0.0,-,6.0,0.0,-10.0,8637.0,vigilante_armaments
230,230,2020-11-23,8.8,7,0.0,-,-1.0,0.0,4.0,2716.0,vigilante_offense
230,230,2020-11-23,19.3,38,0.5,▲,-4.0,2.7,1.0,7939.0,vigilante_supplies
102,102,2020-11-23,9.8,2,-0.1,▼,1.0,-1.0,1.0,173.0,agile_aim
230,230,2020-11-23,7.1,15,0.0,-,-4.0,0.0,-3.0,4323.0,argon_scope
229,229,2020-11-23,9.6,11,-0.5,▼,13.0,-5.0,6.0,3666.0,bladed_rounds
171,171,2020-11-23,19.8,1,0.1,▲,5.0,0.5,0.0,458.0,cautious_shot
229,229,2020-11-23,3.0,3,0.0,-,-3.0,0.0,-5.0,1498.0,critical_delay
80,80,2020-11-23,2.5,1,0.0,-,10.0,0.0,0.0,99.0,cryo_rounds
222,222,2020-11-23,8.0,2,-0.5,▼,0.0,-5.9,-2.0,1060.0,fanged_fusillade
196,196,2020-11-23,3.7,1,0.0,-,1.0,0.0,-1.0,575.0,firestorm
230,230,2020-11-23,48.1,12,0.1,▲,10.0,0.2,1.0,5032.0,hammer_shot
230,230,2020-11-23,13.3,77,0.3,▲,2.0,2.3,-17.0,19705.0,heavy_caliber
213,213,2020-11-23,3.6,8,0.0,-,-9.0,0.0,7.0,918.0,hellfire
230,230,2020-11-23,60.2,9,0.2,▲,26.0,0.3,-9.0,5712.0,high_voltage
230,230,2020-11-23,5.4,30,0.2,▲,-8.0,3.8,-4.0,8785.0,malignant_force
201,201,2020-11-23,14.1,2,0.3,▲,9.0,2.2,1.0,604.0,piercing_caliber
230,230,2020-11-23,70.2,16,2.0,▲,74.0,2.9,0.0,3521.0,primed_cryo_rounds
205,205,2020-11-23,81.6,1,7.3,▲,29.0,9.8,-1.0,665.0,primed_fast_hands
72,72,2020-11-23,5.1,2,0.0,-,2.0,0.0,1.0,96.0,rifle_aptitude
230,230,2020-11-23,20.2,32,0.3,▲,-2.0,1.5,-3.0,9029.0,rime_rounds
225,225,2020-11-23,3.9,6,0.1,▲,1.0,2.6,2.0,1241.0,shred
44,44,2020-11-23,4.0,1,0.2,▲,4.0,5.3,0.0,61.0,sinister_reach
230,230,2020-11-23,3.2,19,0.0,-,-11.0,0.0,0.0,6612.0,split_chamber
157,157,2020-11-23,2.6,1,0.0,-,-2.0,0.0,-2.0,376.0,stabilizer
230,230,2020-11-23,7.7,22,0.0,-,-2.0,0.0,-7.0,5321.0,thermite_rounds
167,167,2020-11-23,13.1,8,-0.5,▼,8.0,-3.7,5.0,398.0,twitch
230,230,2020-11-23,8.5,49,-0.2,▼,2.0,-2.3,-36.0,8887.0,vile_acceleration
230,230,2020-11-23,3.4,19,0.1,▲,-11.0,3.0,-20.0,6078.0,vital_sense
217,217,2020-11-23,2.8,2,0.0,-,2.0,0.0,-1.0,804.0,wildfire
199,199,2020-11-23,3.6,3,-0.1,▼,0.0,-2.7,2.0,563.0,rifle_ammo_mutation
202,202,2020-11-23,9.1,4,0.3,▲,-3.0,3.4,1.0,564.0,tactical_reload
174,174,2020-11-23,2.3,2,-0.1,▼,-3.0,-4.2,0.0,386.0,accelerated_blast
81,81,2020-11-23,4.2,1,-0.4,▼,-4.0,-8.7,0.0,114.0,ammo_stock
210,210,2020-11-23,39.4,9,1.0,▲,1.0,2.6,-12.0,3498.0,blaze
171,171,2020-11-23,3.9,1,-0.5,▼,6.0,-11.4,-2.0,441.0,charged_shell
210,210,2020-11-23,2.9,5,0.0,-,7.0,0.0,1.0,1578.0,chilling_reload
175,175,2020-11-23,4.7,2,0.2,▲,3.0,4.4,0.0,493.0,contagious_spread
205,205,2020-11-23,3.6,7,0.1,▲,3.0,2.9,-4.0,1119.0,frail_momentum
210,210,2020-11-23,8.3,17,0.2,▲,-9.0,2.5,-6.0,3983.0,frigid_blast
43,43,2020-11-23,2.6,1,-0.4,▼,-1.0,-13.3,0.0,49.0,incendiary_coat
207,207,2020-11-23,8.5,5,0.5,▲,-3.0,6.2,-1.0,1710.0,laser_sight
83,83,2020-11-23,4.4,1,0.0,-,-14.0,0.0,-1.0,124.0,narrow_barrel
91,91,2020-11-23,38.8,6,-10.5,▼,12.0,-21.3,-9.0,225.0,primed_cleanse_corpus
69,69,2020-11-23,35.8,4,-11.1,▼,9.0,-23.7,-1.0,166.0,primed_cleanse_corrupted
209,209,2020-11-23,38.1,3,0.0,-,2.0,0.0,-16.0,1966.0,primed_charged_shell
210,210,2020-11-23,62.9,6,0.7,▲,40.0,1.1,-4.0,3017.0,primed_point_blank
209,209,2020-11-23,49.2,10,1.5,▲,-9.0,3.1,-4.0,1623.0,primed_ravage
199,199,2020-11-23,2.7,5,-0.1,▼,1.0,-3.6,3.0,776.0,ravage
210,210,2020-11-23,8.4,2,-0.1,▼,1.0,-1.2,-6.0,3592.0,scattering_inferno
131,131,2020-11-23,2.0,2,0.0,-,-2.0,0.0,1.0,246.0,seeking_fury
210,210,2020-11-23,32.2,8,-0.2,▼,-10.0,-0.6,-8.0,3098.0,shell_shock
156,156,2020-11-23,2.7,2,0.1,▲,-3.0,3.8,-1.0,342.0,shotgun_ammo_mutation
131,131,2020-11-23,3.0,1,-0.7,▼,2.0,-18.9,-1.0,244.0,shotgun_spazz
209,209,2020-11-23,8.7,1,0.2,▲,-11.0,2.4,-3.0,1549.0,sweeping_serration
109,109,2020-11-23,2.9,1,0.2,▲,6.0,7.4,-2.0,199.0,tainted_shell
210,210,2020-11-23,3.7,16,-0.2,▼,0.0,-5.1,5.0,3053.0,toxic_barrage
210,210,2020-11-23,4.3,10,0.1,▲,-3.0,2.4,-4.0,3949.0,vicious_spread
209,209,2020-11-23,4.2,5,0.1,▲,4.0,2.4,0.0,1604.0,depleted_reload
208,208,2020-11-23,485.0,7,-2.0,▼,21.0,-0.4,5.0,1829.0,primed_chamber
204,204,2020-11-23,3.2,1,0.2,▲,3.0,6.7,-6.0,1088.0,arrow_mutation
196,196,2020-11-23,49.2,6,1.4,▲,16.0,2.9,3.0,1152.0,split_flights
210,210,2020-11-23,6.0,26,-0.3,▼,-9.0,-4.8,0.0,7176.0,anemic_agility
210,210,2020-11-23,3.4,5,0.1,▲,2.0,3.0,-6.0,1664.0,augur_pact
204,204,2020-11-23,6.3,2,-0.3,▼,-3.0,-4.5,-2.0,1022.0,augur_seeker
210,210,2020-11-23,4.7,20,-0.7,▼,-5.0,-13.0,-3.0,7969.0,barrel_diffusion
158,158,2020-11-23,10.1,3,0.8,▲,1.0,8.6,2.0,452.0,bore
165,165,2020-11-23,2.8,1,-0.4,▼,-15.0,-12.5,0.0,397.0,concealed_explosives
54,54,2020-11-23,2.0,1,0.0,-,2.0,0.0,0.0,72.0,convulsion
199,199,2020-11-23,15.9,4,0.3,▲,27.0,1.9,2.0,853.0,eject_magazine
86,86,2020-11-23,6.9,10,0.0,-,2.0,0.0,-5.0,810.0,carnis_stinger
210,210,2020-11-23,8.5,30,0.0,-,0.0,0.0,-1.0,6388.0,frostbite
113,113,2020-11-23,2.0,1,0.4,▲,5.0,25.0,0.0,196.0,hornet_strike
193,193,2020-11-23,4.6,1,0.2,▲,-3.0,4.5,-3.0,858.0,hydraulic_crosshairs
210,210,2020-11-23,53.6,15,0.0,-,43.0,0.0,5.0,4487.0,jolt
210,210,2020-11-23,13.3,45,-0.1,▼,18.0,-0.7,6.0,10857.0,lethal_torrent
210,210,2020-11-23,6.2,28,0.2,▲,-1.0,3.3,-1.0,7547.0,magnum_force
208,208,2020-11-23,8.4,3,0.1,▲,-1.0,1.2,2.0,1394.0,maim
210,210,2020-11-23,9.4,6,0.3,▲,18.0,3.3,-3.0,2120.0,pathogen_rounds
200,200,2020-11-23,4.3,3,0.0,-,6.0,0.0,1.0,837.0,pistol_ammo_mutation
210,210,2020-11-23,3.9,15,0.1,▲,-3.0,2.6,0.0,4615.0,pistol_pestilence
88,88,2020-11-23,4.5,1,0.2,▲,-9.0,4.7,-1.0,139.0,pressurized_magazine
112,112,2020-11-23,29.4,4,3.9,▲,4.0,15.3,-2.0,291.0,primed_expel_corpus
87,87,2020-11-23,20.6,4,1.0,▲,-13.0,5.1,0.0,191.0,primed_expel_corrupted
78,78,2020-11-23,22.6,1,-1.5,▼,4.0,-6.2,0.0,227.0,primed_expel_grineer
210,210,2020-11-23,89.8,4,3.0,▲,21.0,3.5,0.0,2107.0,primed_heated_charge
210,210,2020-11-23,85.4,13,0.6,▲,32.0,0.7,-4.0,3705.0,primed_pistol_gambit
163,163,2020-11-23,60.0,1,-9.4,▼,6.0,-13.5,-1.0,386.0,primed_quickdraw
210,210,2020-11-23,60.0,8,1.0,▲,49.0,1.7,1.0,3214.0,primed_target_cracker
113,113,2020-11-23,7.9,2,-0.5,▼,-2.0,-6.0,1.0,185.0,reflex_draw
143,143,2020-11-23,8.0,1,-0.6,▼,4.0,-7.0,-2.0,250.0,ruinous_extension
130,130,2020-11-23,5.6,1,1.4,▲,-4.0,33.3,0.0,312.0,sharpened_bullets
106,106,2020-11-23,1.9,1,0.0,-,8.0,0.0,0.0,183.0,steady_hands
145,145,2020-11-23,1.8,1,0.0,-,-3.0,0.0,0.0,268.0,stunning_speed
62,62,2020-11-23,3.2,1,0.2,▲,4.0,6.7,0.0,78.0,sure_shot
197,197,2020-11-23,3.9,2,0.0,-,-6.0,0.0,-3.0,892.0,target_cracker
180,180,2020-11-23,13.3,2,0.2,▲,5.0,1.5,0.0,517.0,auger_strike
210,210,2020-11-23,8.4,61,-0.2,▼,-10.0,-2.3,-6.0,15843.0,berserker
210,210,2020-11-23,10.6,67,0.3,▲,1.0,2.9,26.0,18367.0,blood_rush
208,208,2020-11-23,13.8,1,0.0,-,3.0,0.0,-7.0,2762.0,body_count
210,210,2020-11-23,10.0,10,-0.1,▼,-8.0,-1.0,0.0,3758.0,buzz_kill
166,166,2020-11-23,4.0,1,0.2,▲,4.0,5.3,0.0,439.0,collision_force
210,210,2020-11-23,5.8,55,0.2,▲,-46.0,3.6,-25.0,19369.0,condition_overload
210,210,2020-11-23,8.5,68,0.2,▲,-15.0,2.4,-7.0,10693.0,corrupt_charge
206,206,2020-11-23,3.7,5,-0.1,▼,2.0,-2.6,-1.0,1094.0,covert_lethality
210,210,2020-11-23,4.7,19,0.6,▲,1.0,14.6,-11.0,8645.0,drifting_contact
210,210,2020-11-23,7.9,9,-0.1,▼,1.0,-1.2,-20.0,3772.0,focus_energy
210,210,2020-11-23,20.0,31,0.5,▲,4.0,2.6,0.0,8264.0,gladiator_might
210,210,2020-11-23,4.4,13,0.1,▲,-2.0,2.3,4.0,2467.0,gladiator_rush
210,210,2020-11-23,17.5,19,0.1,▲,-12.0,0.6,-2.0,6448.0,gladiator_vice
82,82,2020-11-23,3.2,2,0.6,▲,-2.0,23.1,1.0,111.0,guardian_derision
210,210,2020-11-23,6.4,9,0.0,-,-4.0,0.0,-6.0,4165.0,healing_return
208,208,2020-11-23,3.4,5,0.2,▲,5.0,6.2,4.0,1040.0,jagged_edge
161,161,2020-11-23,3.2,1,0.0,-,3.0,0.0,0.0,364.0,killing_blow
210,210,2020-11-23,2.6,1,-0.3,▼,-1.0,-10.3,-9.0,1342.0,life_strike
206,206,2020-11-23,6.5,5,-0.7,▼,-9.0,-9.7,-2.0,1565.0,maiming_strike
92,92,2020-11-23,4.0,1,0.2,▲,0.0,5.3,-1.0,128.0,motus_impact
29,29,2020-11-23,1.4,2,0.0,-,1.0,0.0,1.0,50.0,north_wind
30,30,2020-11-23,1.1,3,0.1,▲,1.0,10.0,0.0,97.0,power_throw
210,210,2020-11-23,53.2,26,-0.3,▼,72.0,-0.6,12.0,4344.0,primed_fever_strike
178,178,2020-11-23,33.3,4,1.0,▲,0.0,3.1,3.0,489.0,primed_heavy_trauma
210,210,2020-11-23,87.4,16,-1.4,▼,35.0,-1.6,-16.0,4934.0,primed_pressure_point
210,210,2020-11-23,35.7,78,-9.6,▼,39.0,-21.2,-61.0,6445.0,primed_reach
94,94,2020-11-23,121.0,1,-6.8,▼,12.0,-5.3,0.0,250.0,primed_smite_corpus
210,210,2020-11-23,7.3,17,0.4,▲,-13.0,5.8,5.0,4668.0,quickening
172,172,2020-11-23,3.4,1,0.2,▲,1.0,6.2,0.0,353.0,rending_strike
141,141,2020-11-23,6.8,2,0.4,▲,4.0,6.2,1.0,301.0,seismic_wave
39,39,2020-11-23,1.6,1,0.0,-,2.0,0.0,0.0,48.0,shocking_touch
210,210,2020-11-23,4.8,16,0.3,▲,8.0,6.7,-11.0,4738.0,spoiled_strike
192,192,2020-11-23,13.2,2,0.0,-,-1.0,0.0,-1.0,802.0,strain_infection
194,194,2020-11-23,8.0,4,-0.1,▼,-5.0,-1.2,2.0,732.0,true_punishment
210,210,2020-11-23,9.1,27,0.0,-,5.0,0.0,-1.0,8060.0,vicious_frost
210,210,2020-11-23,4.9,21,-0.2,▼,-6.0,-3.9,-7.0,6874.0,virulent_scourge
210,210,2020-11-23,5.5,11,-0.2,▼,4.0,-3.5,-17.0,5015.0,volcanic_edge
210,210,2020-11-23,45.7,11,-2.0,▼,26.0,-4.2,-7.0,4286.0,voltaic_strike
210,210,2020-11-23,26.3,60,0.3,▲,34.0,1.2,-14.0,15761.0,weeping_wounds
177,177,2020-11-23,4.0,3,0.0,-,1.0,0.0,1.0,595.0,whirlwind
61,61,2020-11-23,4.4,3,0.0,-,-4.0,0.0,2.0,109.0,saxum_thorax
77,77,2020-11-23,2.4,3,-0.2,▼,5.0,-7.7,-5.0,232.0,carnis_mandible
69,69,2020-11-23,8.7,3,-0.7,▼,-5.0,-7.4,0.0,188.0,jugulus_barbs
209,209,2020-11-23,4.4,29,0.1,▲,-1.0,2.3,-7.0,2504.0,astral_twilight
210,210,2020-11-23,4.7,6,-0.2,▼,-1.0,-4.1,-1.0,1295.0,atlantis_vulcan
203,203,2020-11-23,4.3,6,-0.1,▼,0.0,-2.3,0.0,1015.0,bleeding_willow
196,196,2020-11-23,2.9,6,0.0,-,6.0,0.0,4.0,946.0,blind_justice
200,200,2020-11-23,3.1,1,0.0,-,-2.0,0.0,0.0,808.0,brutal_tide
210,210,2020-11-23,48.8,17,-0.2,▼,3.0,-0.4,3.0,7106.0,bullet_dance
204,204,2020-11-23,5.2,2,0.3,▲,-5.0,6.1,-1.0,888.0,carving_mantis
210,210,2020-11-23,3.8,3,0.2,▲,8.0,5.6,-4.0,2333.0,cleaving_whirlwind
210,210,2020-11-23,8.2,5,0.1,▲,-8.0,1.2,-10.0,2608.0,crimson_dervish
108,108,2020-11-23,1.8,2,-0.1,▼,7.0,-5.3,1.0,224.0,crossing_snakes
210,210,2020-11-23,8.4,20,-0.1,▼,-1.0,-1.2,9.0,4562.0,crushing_ruin
207,207,2020-11-23,15.3,2,-0.4,▼,5.0,-2.5,0.0,973.0,cyclone_kraken
210,210,2020-11-23,4.6,2,-0.3,▼,-3.0,-6.1,-5.0,1843.0,decisive_judgement
209,209,2020-11-23,3.6,1,0.2,▲,-4.0,5.9,-2.0,1164.0,defiled_snapdragon
195,195,2020-11-23,5.4,4,0.3,▲,0.0,5.9,-2.0,790.0,eleventh_storm
210,210,2020-11-23,13.7,10,-0.3,▼,6.0,-2.1,4.0,2525.0,final_harbinger
206,206,2020-11-23,4.2,2,0.2,▲,8.0,5.0,-4.0,927.0,flailing_branch
208,208,2020-11-23,9.2,1,0.4,▲,3.0,4.5,-1.0,1049.0,four_riders
45,45,2020-11-23,2.2,2,-0.2,▼,3.0,-8.3,0.0,65.0,gemini_cross
201,201,2020-11-23,9.4,11,0.4,▲,8.0,4.4,-5.0,1114.0,gleaming_talon
210,210,2020-11-23,8.4,41,0.1,▲,-8.0,1.2,21.0,10046.0,high_noon
109,109,2020-11-23,2.4,1,0.0,-,-6.0,0.0,0.0,236.0,iron_phoenix
193,193,2020-11-23,4.5,3,-0.2,▼,4.0,-4.3,2.0,853.0,pointed_wind
204,204,2020-11-23,9.0,2,-0.2,▼,5.0,-2.2,-1.0,965.0,rending_crane
55,55,2020-11-23,1.6,1,-0.2,▼,2.0,-11.1,0.0,89.0,seismic_palm
207,207,2020-11-23,4.4,3,0.1,▲,5.0,2.3,-4.0,1331.0,shimmering_blight
204,204,2020-11-23,4.5,8,0.4,▲,3.0,9.8,-2.0,1337.0,slicing_feathers
210,210,2020-11-23,7.8,39,0.0,-,11.0,0.0,20.0,4685.0,sovereign_outcast
53,53,2020-11-23,1.6,1,0.0,-,3.0,0.0,0.0,65.0,spinning_needle
210,210,2020-11-23,9.2,2,0.1,▲,17.0,1.1,-8.0,1894.0,stalking_fan
209,209,2020-11-23,8.8,6,0.0,-,-10.0,0.0,-2.0,1581.0,stinging_thorn
210,210,2020-11-23,8.8,9,-0.6,▼,-21.0,-6.4,2.0,2107.0,swooping_falcon
210,210,2020-11-23,27.1,16,-0.8,▼,-1.0,-2.9,-3.0,4936.0,tempo_royale
209,209,2020-11-23,4.5,8,-0.1,▼,-2.0,-2.2,3.0,1314.0,tranquil_cleave
210,210,2020-11-23,9.5,8,0.7,▲,16.0,8.0,-1.0,1597.0,twirling_spire
210,210,2020-11-23,15.9,7,0.0,-,23.0,0.0,3.0,2567.0,vengeful_revenant
210,210,2020-11-23,8.7,10,0.2,▲,4.0,2.4,-12.0,2117.0,vermillion_storm
