,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
29,2020-06-18,2.8,1,0.0,-,2.0,0.0,0.0,48.0
30,2020-06-19,2.7,1,-0.1,▼,1.0,-3.6,0.0,49.0
31,2020-06-20,2.9,2,0.2,▲,2.0,7.4,1.0,51.0
32,2020-06-22,3.0,2,0.1,▲,3.0,3.4,0.0,53.0
33,2020-06-26,3.4,2,0.4,▲,4.0,13.3,0.0,55.0
34,2020-06-28,3.2,1,-0.2,▼,3.0,-5.9,-1.0,56.0
35,2020-06-30,3.5,3,0.3,▲,4.0,9.4,2.0,59.0
36,2020-07-02,3.2,2,-0.3,▼,3.0,-8.6,-1.0,61.0
37,2020-07-03,3.0,3,-0.2,▼,2.0,-6.2,1.0,64.0
38,2020-07-04,2.3,2,-0.7,▼,1.0,-23.3,-1.0,66.0
39,2020-07-05,2.5,1,0.2,▲,2.0,8.7,-1.0,67.0
40,2020-07-06,2.4,1,-0.1,▼,1.0,-4.0,0.0,68.0
41,2020-07-14,2.3,2,-0.1,▼,0.0,-4.2,1.0,70.0
42,2020-07-16,2.3,1,0.0,-,0.0,0.0,-1.0,71.0
43,2020-07-17,2.6,2,0.3,▲,1.0,13.0,1.0,73.0
44,2020-07-18,2.4,1,-0.2,▼,0.0,-7.7,-1.0,74.0
45,2020-07-23,2.2,1,-0.2,▼,-1.0,-8.3,0.0,75.0
46,2020-07-26,2.3,2,0.1,▲,0.0,4.5,1.0,77.0
47,2020-07-27,2.4,2,0.1,▲,1.0,4.3,0.0,79.0
48,2020-08-01,2.6,1,0.2,▲,2.0,8.3,-1.0,80.0
49,2020-08-02,2.8,1,0.2,▲,3.0,7.7,0.0,81.0
50,2020-08-03,3.0,1,0.2,▲,4.0,7.1,0.0,82.0
51,2020-08-05,3.0,3,0.0,-,4.0,0.0,2.0,85.0
52,2020-08-06,2.9,3,-0.1,▼,3.0,-3.3,0.0,88.0
53,2020-08-10,2.5,1,-0.4,▼,2.0,-13.8,-2.0,89.0
54,2020-08-13,2.2,3,-0.3,▼,1.0,-12.0,2.0,92.0
55,2020-08-15,2.3,5,0.1,▲,2.0,4.5,2.0,97.0
56,2020-08-16,2.0,2,-0.3,▼,1.0,-13.0,-3.0,99.0
57,2020-08-17,1.9,2,-0.1,▼,0.0,-5.0,0.0,101.0
58,2020-08-18,1.9,2,0.0,-,0.0,0.0,0.0,103.0
59,2020-08-20,2.0,1,0.1,▲,1.0,5.3,-1.0,104.0
60,2020-08-22,1.7,3,-0.3,▼,0.0,-15.0,2.0,107.0
61,2020-08-23,1.9,3,0.2,▲,1.0,11.8,0.0,110.0
62,2020-08-24,2.2,1,0.3,▲,2.0,15.8,-2.0,111.0
63,2020-08-25,2.3,3,0.1,▲,3.0,4.5,2.0,114.0
64,2020-08-26,2.3,2,0.0,-,3.0,0.0,-1.0,116.0
65,2020-08-27,2.1,1,-0.2,▼,2.0,-8.7,-1.0,117.0
66,2020-08-29,2.3,2,0.2,▲,3.0,9.5,1.0,119.0
67,2020-08-30,2.1,1,-0.2,▼,2.0,-8.7,-1.0,120.0
68,2020-08-31,2.0,1,-0.1,▼,1.0,-4.8,0.0,121.0
69,2020-09-02,2.0,1,0.0,-,1.0,0.0,0.0,122.0
70,2020-09-03,2.2,5,0.2,▲,2.0,10.0,4.0,127.0
71,2020-09-04,1.9,3,-0.3,▼,1.0,-13.6,-2.0,130.0
72,2020-09-05,2.0,3,0.1,▲,2.0,5.3,0.0,133.0
73,2020-09-06,2.2,3,0.2,▲,3.0,10.0,0.0,136.0
74,2020-09-07,2.2,2,0.0,-,3.0,0.0,-1.0,138.0
75,2020-09-08,2.2,2,0.0,-,3.0,0.0,0.0,140.0
76,2020-09-09,2.3,2,0.1,▲,4.0,4.5,0.0,142.0
77,2020-09-10,2.4,1,0.1,▲,5.0,4.3,-1.0,143.0
78,2020-09-11,2.3,3,-0.1,▼,4.0,-4.2,2.0,146.0
79,2020-09-12,2.2,3,-0.1,▼,3.0,-4.3,0.0,149.0
80,2020-09-13,2.3,2,0.1,▲,4.0,4.5,-1.0,151.0
81,2020-09-14,2.5,1,0.2,▲,5.0,8.7,-1.0,152.0
82,2020-09-15,2.3,1,-0.2,▼,4.0,-8.0,0.0,153.0
83,2020-09-17,2.4,1,0.1,▲,5.0,4.3,0.0,154.0
84,2020-09-18,2.7,1,0.3,▲,6.0,12.5,0.0,155.0
85,2020-09-20,2.7,2,0.0,-,6.0,0.0,1.0,157.0
86,2020-09-22,2.7,1,0.0,-,6.0,0.0,-1.0,158.0
87,2020-09-23,2.7,1,0.0,-,6.0,0.0,0.0,159.0
88,2020-09-24,2.7,2,0.0,-,6.0,0.0,1.0,161.0
89,2020-09-25,2.5,2,-0.2,▼,5.0,-7.4,0.0,163.0
90,2020-09-26,2.2,1,-0.3,▼,4.0,-12.0,-1.0,164.0
91,2020-09-28,2.0,3,-0.2,▼,3.0,-9.1,2.0,167.0
92,2020-09-30,2.0,1,0.0,-,3.0,0.0,-2.0,168.0
93,2020-10-03,1.9,3,-0.1,▼,2.0,-5.0,2.0,171.0
94,2020-10-04,2.1,1,0.2,▲,3.0,10.5,-2.0,172.0
95,2020-10-06,2.3,1,0.2,▲,4.0,9.5,0.0,173.0
96,2020-10-07,2.3,1,0.0,-,4.0,0.0,0.0,174.0
97,2020-10-08,2.3,2,0.0,-,4.0,0.0,1.0,176.0
98,2020-10-09,2.2,1,-0.1,▼,3.0,-4.3,-1.0,177.0
99,2020-10-12,2.6,3,0.4,▲,4.0,18.2,2.0,180.0
100,2020-10-14,2.6,1,0.0,-,4.0,0.0,-2.0,181.0
101,2020-10-16,2.4,1,-0.2,▼,3.0,-7.7,0.0,182.0
102,2020-10-23,2.4,1,0.0,-,3.0,0.0,0.0,183.0
103,2020-10-24,2.4,1,0.0,-,3.0,0.0,0.0,184.0
104,2020-10-25,1.6,1,-0.8,▼,2.0,-33.3,0.0,185.0
105,2020-10-29,1.8,1,0.2,▲,3.0,12.5,0.0,186.0
106,2020-11-01,2.0,2,0.2,▲,4.0,11.1,1.0,188.0
107,2020-11-02,2.3,2,0.3,▲,5.0,15.0,0.0,190.0
108,2020-11-03,2.1,1,-0.2,▼,4.0,-8.7,-1.0,191.0
109,2020-11-05,2.3,1,0.2,▲,5.0,9.5,0.0,192.0
110,2020-11-08,1.9,1,-0.4,▼,4.0,-17.4,0.0,193.0
111,2020-11-09,2.1,1,0.2,▲,5.0,10.5,0.0,194.0
112,2020-11-15,1.6,1,-0.5,▼,4.0,-23.8,0.0,195.0
113,2020-11-23,2.0,1,0.4,▲,5.0,25.0,0.0,196.0
114,2020-11-24,2.0,1,0.0,-,5.0,0.0,0.0,197.0
115,2020-11-27,2.2,3,0.2,▲,6.0,10.0,2.0,200.0
116,2020-11-28,2.0,1,-0.2,▼,5.0,-9.1,-2.0,201.0
117,2020-12-04,2.4,1,0.4,▲,6.0,20.0,0.0,202.0
118,2020-12-05,2.2,2,-0.2,▼,5.0,-8.3,1.0,204.0
119,2020-12-06,2.2,2,0.0,-,5.0,0.0,0.0,206.0
120,2020-12-08,2.2,1,0.0,-,5.0,0.0,-1.0,207.0
121,2020-12-12,2.6,15,0.4,▲,6.0,18.2,14.0,222.0
122,2020-12-13,2.4,1,-0.2,▼,5.0,-7.7,-14.0,223.0
123,2020-12-16,2.4,1,0.0,-,5.0,0.0,0.0,224.0
124,2020-12-23,2.3,3,-0.1,▼,4.0,-4.2,2.0,227.0
125,2020-12-27,2.5,1,0.2,▲,5.0,8.7,-2.0,228.0
126,2020-12-29,2.1,1,-0.4,▼,4.0,-16.0,0.0,229.0
127,2020-12-30,2.3,1,0.2,▲,5.0,9.5,0.0,230.0
128,2020-12-31,2.5,1,0.2,▲,6.0,8.7,0.0,231.0
129,2021-01-01,2.6,2,0.1,▲,7.0,4.0,1.0,233.0
130,2021-01-05,2.6,1,0.0,-,7.0,0.0,-1.0,234.0
131,2021-01-08,2.5,6,-0.1,▼,6.0,-3.8,5.0,240.0
132,2021-01-09,2.3,1,-0.2,▼,5.0,-8.0,-5.0,241.0
133,2021-01-10,2.3,2,0.0,-,5.0,0.0,1.0,243.0
134,2021-01-11,2.5,1,0.2,▲,6.0,8.7,-1.0,244.0
135,2021-01-12,2.2,3,-0.3,▼,5.0,-12.0,2.0,247.0
136,2021-01-18,2.5,1,0.3,▲,6.0,13.6,-2.0,248.0
137,2021-01-22,2.7,1,0.2,▲,7.0,8.0,0.0,249.0
138,2021-01-26,2.7,4,0.0,-,7.0,0.0,3.0,253.0
139,2021-01-28,2.7,1,0.0,-,7.0,0.0,-3.0,254.0
140,2021-02-05,2.7,7,0.0,-,7.0,0.0,6.0,261.0
141,2021-02-06,2.7,1,0.0,-,7.0,0.0,-6.0,262.0
142,2021-02-08,2.5,1,-0.2,▼,6.0,-7.4,0.0,263.0
143,2021-02-09,2.4,2,-0.1,▼,5.0,-4.0,1.0,265.0
144,2021-02-12,2.2,1,-0.2,▼,4.0,-8.3,-1.0,266.0
145,2021-02-14,2.5,2,0.3,▲,5.0,13.6,1.0,268.0
146,2021-02-21,2.5,1,0.0,-,5.0,0.0,-1.0,269.0
147,2021-02-27,2.3,10,-0.2,▼,4.0,-8.0,9.0,279.0
148,2021-03-02,2.8,1,0.5,▲,5.0,21.7,-9.0,280.0
149,2021-03-04,2.8,2,0.0,-,5.0,0.0,1.0,282.0
150,2021-03-05,2.6,1,-0.2,▼,4.0,-7.1,-1.0,283.0
151,2021-03-06,2.4,3,-0.2,▼,3.0,-7.7,2.0,286.0
152,2021-03-12,2.8,4,0.4,▲,4.0,16.7,1.0,290.0
153,2021-03-16,2.6,1,-0.2,▼,3.0,-7.1,-3.0,291.0
154,2021-03-20,2.6,2,0.0,-,3.0,0.0,1.0,293.0
155,2021-03-22,2.8,2,0.2,▲,4.0,7.7,0.0,295.0
156,2021-03-24,3.0,1,0.2,▲,5.0,7.1,-1.0,296.0
157,2021-03-27,3.0,8,0.0,-,5.0,0.0,7.0,304.0
158,2021-03-30,2.8,1,-0.2,▼,4.0,-6.7,-7.0,305.0
159,2021-03-31,3.4,1,0.6,▲,5.0,21.4,0.0,306.0
160,2021-04-03,3.2,1,-0.2,▼,4.0,-5.9,0.0,307.0
161,2021-04-04,3.2,1,0.0,-,4.0,0.0,0.0,308.0
162,2021-04-08,3.2,1,0.0,-,4.0,0.0,0.0,309.0
163,2021-04-14,3.1,4,-0.1,▼,3.0,-3.1,3.0,313.0
164,2021-04-19,2.7,1,-0.4,▼,2.0,-12.9,-3.0,314.0
165,2021-04-20,2.9,1,0.2,▲,3.0,7.4,0.0,315.0
166,2021-04-21,2.9,1,0.0,-,3.0,0.0,0.0,316.0
167,2021-04-22,2.8,2,-0.1,▼,2.0,-3.4,1.0,318.0
168,2021-04-23,3.1,1,0.3,▲,3.0,10.7,-1.0,319.0
169,2021-04-24,2.9,2,-0.2,▼,2.0,-6.5,1.0,321.0
170,2021-04-25,3.0,2,0.1,▲,3.0,3.4,0.0,323.0
171,2021-04-27,3.0,2,0.0,-,3.0,0.0,0.0,325.0
172,2021-05-03,3.1,10,0.1,▲,4.0,3.3,8.0,335.0
173,2021-05-04,2.9,1,-0.2,▼,3.0,-6.5,-9.0,336.0
174,2021-05-05,2.9,1,0.0,-,3.0,0.0,0.0,337.0
175,2021-05-06,2.7,3,-0.2,▼,2.0,-6.9,2.0,340.0
176,2021-05-08,2.6,3,-0.1,▼,1.0,-3.7,0.0,343.0
177,2021-05-09,4.1,9,1.5,▲,2.0,57.7,6.0,352.0
178,2021-05-10,3.9,1,-0.2,▼,1.0,-4.9,-8.0,353.0
179,2021-05-11,3.9,1,0.0,-,1.0,0.0,0.0,354.0
180,2021-05-12,4.0,1,0.1,▲,2.0,2.6,0.0,355.0
181,2021-05-15,4.1,1,0.1,▲,3.0,2.5,0.0,356.0
182,2021-05-16,2.6,1,-1.5,▼,2.0,-36.6,0.0,357.0
183,2021-05-17,2.6,1,0.0,-,2.0,0.0,0.0,358.0
184,2021-05-18,2.8,1,0.2,▲,3.0,7.7,0.0,359.0
185,2021-05-19,2.6,1,-0.2,▼,2.0,-7.1,0.0,360.0
186,2021-05-20,2.6,1,0.0,-,2.0,0.0,0.0,361.0
187,2021-05-22,2.4,1,-0.2,▼,1.0,-7.7,0.0,362.0
188,2021-05-23,2.4,2,0.0,-,1.0,0.0,1.0,364.0
189,2021-05-24,2.4,1,0.0,-,1.0,0.0,-1.0,365.0
190,2021-05-25,2.4,1,0.0,-,1.0,0.0,0.0,366.0
191,2021-05-27,2.4,2,0.0,-,1.0,0.0,1.0,368.0
192,2021-05-28,2.5,3,0.1,▲,2.0,4.2,1.0,371.0
193,2021-05-29,2.5,1,0.0,-,2.0,0.0,-2.0,372.0
194,2021-05-30,2.4,2,-0.1,▼,1.0,-4.0,1.0,374.0
195,2021-05-31,2.5,3,0.1,▲,2.0,4.2,1.0,377.0
196,2021-06-02,2.7,1,0.2,▲,3.0,8.0,-2.0,378.0
197,2021-06-03,2.8,6,0.1,▲,4.0,3.7,5.0,384.0
198,2021-06-06,3.4,1,0.6,▲,5.0,21.4,-5.0,385.0
199,2021-06-07,3.5,1,0.1,▲,6.0,2.9,0.0,386.0
200,2021-06-08,3.4,1,-0.1,▼,5.0,-2.9,0.0,387.0
201,2021-06-09,3.0,1,-0.4,▼,4.0,-11.8,0.0,388.0
202,2021-06-12,2.8,1,-0.2,▼,3.0,-6.7,0.0,389.0
203,2021-06-13,2.2,1,-0.6,▼,2.0,-21.4,0.0,390.0
204,2021-06-14,2.0,2,-0.2,▼,1.0,-9.1,1.0,392.0
205,2021-06-15,2.0,1,0.0,-,1.0,0.0,-1.0,393.0
206,2021-06-18,2.0,3,0.0,-,1.0,0.0,2.0,396.0
207,2021-06-19,2.0,1,0.0,-,1.0,0.0,-2.0,397.0
208,2021-06-24,2.1,2,0.1,▲,2.0,5.0,1.0,399.0
209,2021-06-25,2.1,1,0.0,-,2.0,0.0,-1.0,400.0
210,2021-06-26,2.3,3,0.2,▲,3.0,9.5,2.0,403.0
211,2021-06-27,2.6,6,0.3,▲,4.0,13.0,3.0,409.0
212,2021-06-28,2.6,1,0.0,-,4.0,0.0,-5.0,410.0
213,2021-06-29,2.5,1,-0.1,▼,3.0,-3.8,0.0,411.0
214,2021-06-30,3.1,2,0.6,▲,4.0,24.0,1.0,413.0
215,2021-07-02,2.9,1,-0.2,▼,3.0,-6.5,-1.0,414.0
216,2021-07-03,2.6,1,-0.3,▼,2.0,-10.3,0.0,415.0
217,2021-07-04,2.6,1,0.0,-,2.0,0.0,0.0,416.0
218,2021-07-06,2.7,3,0.1,▲,3.0,3.8,2.0,419.0
219,2021-07-08,2.3,1,-0.4,▼,2.0,-14.8,-2.0,420.0
220,2021-07-11,2.3,2,0.0,-,2.0,0.0,1.0,422.0
221,2021-07-13,2.3,2,0.0,-,2.0,0.0,0.0,424.0
