,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
38,38,2020-06-14,6.0,1,0.2,▲,-7.0,3.4,0.0,79.0,twitch
68,68,2020-06-14,6.7,37,-0.1,▼,-7.0,-1.5,19.0,2031.0,vile_acceleration
46,46,2020-06-14,2.6,11,-0.1,▼,-4.0,-3.7,10.0,121.0,vile_precision
68,68,2020-06-14,3.6,24,0.1,▲,1.0,2.9,-10.0,1899.0,vital_sense
66,66,2020-06-14,2.6,4,0.0,-,1.0,0.0,3.0,264.0,wildfire
44,44,2020-06-14,12.9,3,1.2,▲,-1.0,10.3,2.0,82.0,guided_ordnance
14,14,2020-06-14,4.8,1,-0.2,▼,2.0,-4.0,0.0,18.0,gun_glide
59,59,2020-06-14,3.9,1,0.1,▲,0.0,2.6,0.0,148.0,rifle_ammo_mutation
64,64,2020-06-14,5.8,2,0.0,-,-9.0,0.0,-3.0,186.0,tactical_reload
60,60,2020-06-14,2.6,14,-0.1,▼,-3.0,-3.7,13.0,421.0,tainted_mag
52,52,2020-06-14,2.3,4,0.4,▲,-2.0,21.1,1.0,108.0,accelerated_blast
48,48,2020-06-14,40.5,23,0.6,▲,7.0,1.5,10.0,759.0,blaze
30,30,2020-06-14,7.8,3,0.2,▲,-2.0,2.6,2.0,75.0,breach_loader
29,29,2020-06-14,2.9,2,-0.6,▼,1.0,-17.1,1.0,48.0,burdened_magazine
42,42,2020-06-14,3.9,2,0.0,-,1.0,0.0,-3.0,141.0,charged_shell
13,13,2020-06-14,3.5,2,0.3,▲,3.0,9.4,1.0,17.0,chilling_grasp
48,48,2020-06-14,2.8,5,0.0,-,5.0,0.0,1.0,425.0,chilling_reload
41,41,2020-06-14,3.7,4,0.0,-,2.0,0.0,-1.0,118.0,contagious_spread
38,38,2020-06-14,1.7,4,-0.3,▼,-3.0,-15.0,3.0,102.0,critical_deceleration
47,47,2020-06-14,2.7,7,0.0,-,-2.0,0.0,-1.0,282.0,frail_momentum
48,48,2020-06-14,7.2,23,0.3,▲,-6.0,4.3,12.0,1091.0,frigid_blast
19,19,2020-06-14,3.0,1,0.0,-,-3.0,0.0,0.0,23.0,full_contact
12,12,2020-06-14,3.4,1,0.0,-,1.0,0.0,0.0,13.0,incendiary_coat
48,48,2020-06-14,11.1,5,0.4,▲,4.0,3.7,-11.0,542.0,laser_sight
32,32,2020-06-14,36.1,4,-3.5,▼,1.0,-8.8,3.0,98.0,primed_cleanse_corpus
27,27,2020-06-14,27.3,1,1.5,▲,2.0,5.8,-1.0,83.0,primed_cleanse_corrupted
25,25,2020-06-14,31.8,3,1.0,▲,2.0,3.2,2.0,82.0,primed_cleanse_grineer
15,15,2020-06-14,43.5,1,4.4,▲,2.0,11.3,-1.0,60.0,primed_cleanse_infested
48,48,2020-06-14,64.7,11,-1.6,▼,0.0,-2.4,8.0,425.0,primed_charged_shell
48,48,2020-06-14,77.0,6,-1.1,▼,11.0,-1.4,-10.0,756.0,primed_point_blank
48,48,2020-06-14,60.9,10,-0.5,▼,1.0,-0.8,0.0,381.0,primed_ravage
47,47,2020-06-14,2.4,2,-0.1,▼,-3.0,-4.0,0.0,235.0,ravage
48,48,2020-06-14,7.5,12,0.1,▲,-5.0,1.4,-8.0,1000.0,scattering_inferno
36,36,2020-06-14,2.4,2,0.4,▲,1.0,20.0,0.0,79.0,seeking_fury
48,48,2020-06-14,27.7,16,-0.2,▼,-15.0,-0.7,4.0,844.0,shell_shock
40,40,2020-06-14,3.1,7,0.3,▲,2.0,10.7,5.0,94.0,shotgun_ammo_mutation
14,14,2020-06-14,3.8,1,0.0,-,3.0,0.0,0.0,17.0,shotgun_savvy
25,25,2020-06-14,3.4,1,0.1,▲,3.0,3.0,0.0,43.0,shotgun_spazz
31,31,2020-06-14,4.6,4,-0.1,▼,2.0,-2.1,0.0,60.0,silent_battery
48,48,2020-06-14,8.8,4,-0.6,▼,-12.0,-6.4,-7.0,461.0,sweeping_serration
26,26,2020-06-14,3.2,11,-0.2,▼,5.0,-5.9,9.0,62.0,tainted_shell
48,48,2020-06-14,3.7,20,-0.2,▼,-1.0,-5.1,6.0,807.0,toxic_barrage
48,48,2020-06-14,5.4,12,0.2,▲,2.0,3.8,-12.0,1050.0,vicious_spread
34,34,2020-06-14,18.6,1,-1.2,▼,-2.0,-6.1,0.0,57.0,aero_agility
47,47,2020-06-14,3.9,7,-0.1,▼,1.0,-2.5,5.0,333.0,depleted_reload
47,47,2020-06-14,244.4,7,-3.1,▼,-9.0,-1.3,-10.0,436.0,primed_chamber
21,21,2020-06-14,2.9,2,-0.1,▼,6.0,-3.3,1.0,33.0,sniper_ammo_mutation
48,48,2020-06-14,3.2,6,0.2,▲,2.0,6.7,-7.0,280.0,arrow_mutation
48,48,2020-06-14,7.8,40,0.5,▲,-3.0,6.8,-4.0,1673.0,anemic_agility
48,48,2020-06-14,3.1,19,0.2,▲,2.0,6.9,12.0,436.0,augur_pact
46,46,2020-06-14,5.7,3,0.1,▲,3.0,1.8,-1.0,197.0,augur_seeker
48,48,2020-06-14,4.9,36,1.0,▲,-4.0,25.6,-10.0,1797.0,barrel_diffusion
43,43,2020-06-14,8.4,1,-0.4,▼,-1.0,-4.5,-3.0,168.0,bore
41,41,2020-06-14,4.0,1,-0.1,▼,-2.0,-2.4,-1.0,141.0,concealed_explosives
44,44,2020-06-14,3.7,6,0.0,-,-6.0,0.0,5.0,141.0,deep_freeze
45,45,2020-06-14,4.5,3,0.0,-,-1.0,0.0,2.0,114.0,eject_magazine
48,48,2020-06-14,6.6,31,0.0,-,-6.0,0.0,3.0,1326.0,frostbite
38,38,2020-06-14,21.1,1,0.0,-,-5.0,0.0,-2.0,128.0,fulmination
28,28,2020-06-14,2.8,1,0.0,-,2.0,0.0,-5.0,47.0,hornet_strike
47,47,2020-06-14,3.6,3,0.0,-,-3.0,0.0,1.0,266.0,hydraulic_crosshairs
29,29,2020-06-14,1.7,1,0.0,-,0.0,0.0,0.0,61.0,ice_storm
48,48,2020-06-14,80.9,12,1.4,▲,10.0,1.8,-10.0,895.0,jolt
48,48,2020-06-14,14.5,50,0.0,-,11.0,0.0,-10.0,2392.0,lethal_torrent
48,48,2020-06-14,6.8,36,0.0,-,-5.0,0.0,9.0,1815.0,magnum_force
48,48,2020-06-14,8.3,13,0.3,▲,-6.0,3.8,7.0,384.0,maim
48,48,2020-06-14,6.7,5,0.2,▲,-2.0,3.1,-7.0,477.0,pathogen_rounds
45,45,2020-06-14,3.7,5,0.1,▲,1.0,2.8,0.0,219.0,pistol_ammo_mutation
48,48,2020-06-14,4.0,18,-0.5,▼,-4.0,-11.1,-10.0,1108.0,pistol_pestilence
33,33,2020-06-14,21.3,2,0.0,-,-6.0,0.0,0.0,76.0,primed_expel_corpus
29,29,2020-06-14,19.6,1,0.0,-,-6.0,0.0,0.0,47.0,primed_expel_corrupted
27,27,2020-06-14,20.5,2,0.1,▲,-2.0,0.5,0.0,58.0,primed_expel_grineer
25,25,2020-06-14,21.3,1,1.2,▲,-6.0,6.0,0.0,37.0,primed_expel_infested
48,48,2020-06-14,27.6,13,0.5,▲,-8.0,1.8,5.0,531.0,primed_heated_charge
21,21,2020-06-14,62.2,2,-3.0,▼,1.0,-4.6,1.0,31.0,primed_pistol_ammo_mutation
48,48,2020-06-14,30.3,17,-0.2,▼,-3.0,-0.7,2.0,1019.0,primed_pistol_gambit
25,25,2020-06-14,25.2,2,-0.4,▼,-1.0,-1.6,1.0,56.0,primed_slip_magazine
48,48,2020-06-14,109.4,7,-1.0,▼,6.0,-0.9,-10.0,734.0,primed_target_cracker
28,28,2020-06-14,3.7,2,0.0,-,2.0,0.0,-3.0,48.0,pummel
20,20,2020-06-14,7.2,1,0.8,▲,-1.0,12.5,0.0,28.0,reflex_draw
28,28,2020-06-14,6.3,1,-0.8,▼,1.0,-11.3,0.0,44.0,ruinous_extension
39,39,2020-06-14,6.0,2,0.2,▲,-1.0,3.4,0.0,88.0,sharpened_bullets
5,5,2020-06-14,5.0,2,-0.2,▼,1.0,-3.8,1.0,7.0,spry_sights
29,29,2020-06-14,2.0,5,-0.2,▼,1.0,-9.1,2.0,53.0,steady_hands
12,12,2020-06-14,4.9,2,0.4,▲,3.0,8.9,0.0,19.0,strafing_slide
35,35,2020-06-14,2.0,1,0.0,-,3.0,0.0,-2.0,60.0,stunning_speed
39,39,2020-06-14,4.7,2,0.0,-,-1.0,0.0,-2.0,82.0,synth_charge
37,37,2020-06-14,3.2,4,0.2,▲,2.0,6.7,3.0,76.0,tainted_clip
22,22,2020-06-14,9.6,1,0.2,▲,0.0,2.1,0.0,31.0,targeting_subsystem
45,45,2020-06-14,11.2,2,-0.7,▼,2.0,-5.9,0.0,155.0,auger_strike
48,48,2020-06-14,9.0,43,-0.3,▼,-2.0,-3.2,-14.0,3543.0,berserker
48,48,2020-06-14,11.0,101,-0.7,▼,1.0,-6.0,13.0,4424.0,blood_rush
48,48,2020-06-14,10.9,21,0.0,-,-1.0,0.0,8.0,704.0,body_count
48,48,2020-06-14,12.5,10,-0.1,▼,-4.0,-0.8,-3.0,829.0,buzz_kill
48,48,2020-06-14,25.6,93,-0.6,▼,-17.0,-2.3,11.0,4471.0,condition_overload
48,48,2020-06-14,7.9,60,-0.1,▼,-11.0,-1.2,19.0,2178.0,corrupt_charge
48,48,2020-06-14,3.9,3,0.0,-,-2.0,0.0,-2.0,259.0,covert_lethality
48,48,2020-06-14,6.9,31,0.7,▲,5.0,11.3,0.0,2217.0,drifting_contact
5,5,2020-06-14,5.0,1,0.4,▲,5.0,8.7,0.0,5.0,enduring_affliction
48,48,2020-06-14,6.6,13,0.0,-,1.0,0.0,2.0,672.0,focus_energy
48,48,2020-06-14,16.8,33,-0.4,▼,-4.0,-2.3,7.0,1765.0,gladiator_might
48,48,2020-06-14,3.6,7,0.2,▲,-6.0,5.9,-5.0,445.0,gladiator_rush
48,48,2020-06-14,18.4,24,0.8,▲,-6.0,4.5,2.0,1463.0,gladiator_vice
48,48,2020-06-14,8.2,13,0.0,-,6.0,0.0,-3.0,921.0,healing_return
18,18,2020-06-14,2.7,3,-0.6,▼,7.0,-18.2,1.0,34.0,heavy_trauma
48,48,2020-06-14,2.7,10,0.0,-,-3.0,0.0,6.0,294.0,jagged_edge
34,34,2020-06-14,2.8,1,0.2,▲,1.0,7.7,-2.0,64.0,killing_blow
48,48,2020-06-14,3.1,7,0.0,-,-3.0,0.0,-1.0,350.0,life_strike
47,47,2020-06-14,77.0,5,1.8,▲,-2.0,2.4,2.0,230.0,maiming_strike
19,19,2020-06-14,3.7,1,0.4,▲,-1.0,12.1,0.0,23.0,motus_impact
10,10,2020-06-14,3.6,1,-0.4,▼,7.0,-10.0,0.0,16.0,organ_shatter
48,48,2020-06-14,69.2,17,-0.5,▼,13.0,-0.7,-4.0,928.0,primed_fever_strike
42,42,2020-06-14,25.9,2,-4.3,▼,3.0,-14.2,-3.0,157.0,primed_heavy_trauma
48,48,2020-06-14,82.0,20,-0.3,▼,1.0,-0.4,6.0,1104.0,primed_pressure_point
48,48,2020-06-14,30.2,18,-0.9,▼,1.0,-2.9,-10.0,1543.0,primed_reach
31,31,2020-06-14,5.0,1,0.0,-,-1.0,0.0,0.0,47.0,proton_snap
48,48,2020-06-14,10.5,24,0.4,▲,5.0,4.0,8.0,1067.0,quickening
3,3,2020-06-14,4.0,1,,▲,3.0,,0.0,4.0,reflex_coil
11,11,2020-06-14,3.3,1,0.6,▲,6.0,22.2,0.0,26.0,relentless_combination
44,44,2020-06-14,2.6,1,-0.3,▼,1.0,-10.3,0.0,108.0,rending_strike
19,19,2020-06-14,4.6,2,0.2,▲,6.0,4.5,0.0,28.0,shattering_impact
48,48,2020-06-14,4.1,16,0.1,▲,1.0,2.5,1.0,942.0,spoiled_strike
46,46,2020-06-14,17.9,3,-0.5,▼,1.0,-2.7,-4.0,212.0,strain_infection
8,8,2020-06-14,3.4,1,0.4,▲,2.0,13.3,0.0,10.0,sundering_strike
43,43,2020-06-14,9.3,5,0.1,▲,0.0,1.1,2.0,128.0,true_punishment
48,48,2020-06-14,7.3,36,-0.3,▼,-7.0,-3.9,8.0,1668.0,vicious_frost
48,48,2020-06-14,5.0,22,0.2,▲,0.0,4.2,2.0,1437.0,virulent_scourge
48,48,2020-06-14,5.3,22,-0.5,▼,-1.0,-8.6,-6.0,1106.0,volcanic_edge
48,48,2020-06-14,64.6,26,-1.5,▼,8.0,-2.3,8.0,984.0,voltaic_strike
48,48,2020-06-14,89.1,70,-2.8,▼,16.0,-3.0,-8.0,2725.0,weeping_wounds
41,41,2020-06-14,4.1,9,0.0,-,-2.0,0.0,-1.0,128.0,whirlwind
47,47,2020-06-14,4.0,58,0.2,▲,2.0,5.3,-17.0,563.0,astral_twilight
48,48,2020-06-14,4.8,4,-0.4,▼,-4.0,-7.7,-4.0,325.0,atlantis_vulcan
48,48,2020-06-14,3.6,5,0.0,-,2.0,0.0,3.0,220.0,bleeding_willow
47,47,2020-06-14,4.0,10,0.0,-,2.0,0.0,7.0,212.0,brutal_tide
48,48,2020-06-14,46.4,51,-0.9,▼,2.0,-1.9,22.0,1671.0,bullet_dance
48,48,2020-06-14,5.2,3,0.4,▲,-2.0,8.3,1.0,210.0,carving_mantis
31,31,2020-06-14,2.7,2,-0.1,▼,-2.0,-3.6,1.0,45.0,clashing_forest
48,48,2020-06-14,3.3,8,-0.1,▼,-2.0,-2.9,2.0,674.0,cleaving_whirlwind
19,19,2020-06-14,1.8,1,-0.1,▼,3.0,-5.3,0.0,29.0,coiling_viper
48,48,2020-06-14,8.9,9,0.3,▲,-4.0,3.5,-3.0,610.0,crimson_dervish
21,21,2020-06-14,1.2,1,0.0,-,4.0,0.0,0.0,54.0,crossing_snakes
48,48,2020-06-14,9.5,24,-0.1,▼,-2.0,-1.0,5.0,1272.0,crushing_ruin
48,48,2020-06-14,20.4,4,-0.7,▼,11.0,-3.3,0.0,252.0,cyclone_kraken
48,48,2020-06-14,4.6,4,0.1,▲,-2.0,2.2,-1.0,440.0,decisive_judgement
48,48,2020-06-14,3.8,5,-0.1,▼,-2.0,-2.6,-1.0,306.0,defiled_snapdragon
47,47,2020-06-14,6.2,5,-0.1,▼,3.0,-1.6,3.0,271.0,eleventh_storm
48,48,2020-06-14,17.4,5,-0.3,▼,10.0,-1.7,-2.0,660.0,final_harbinger
47,47,2020-06-14,4.4,9,0.0,-,3.0,0.0,4.0,256.0,flailing_branch
47,47,2020-06-14,9.4,5,-0.1,▼,5.0,-1.1,-2.0,253.0,four_riders
42,42,2020-06-14,8.2,24,0.4,▲,5.0,5.1,-10.0,206.0,gleaming_talon
48,48,2020-06-14,12.2,63,-0.1,▼,3.0,-0.8,10.0,2148.0,high_noon
24,24,2020-06-14,3.2,1,-0.3,▼,0.0,-8.6,-1.0,38.0,homing_fang
41,41,2020-06-14,2.8,3,-0.3,▼,-1.0,-9.7,2.0,94.0,pointed_wind
48,48,2020-06-14,9.4,8,0.1,▲,5.0,1.1,3.0,234.0,rending_crane
27,27,2020-06-14,6.8,4,-0.2,▼,4.0,-2.9,2.0,70.0,shattering_storm
48,48,2020-06-14,3.5,6,0.0,-,0.0,0.0,-1.0,288.0,shimmering_blight
44,44,2020-06-14,3.8,3,0.1,▲,7.0,2.7,-3.0,141.0,slicing_feathers
48,48,2020-06-14,6.6,14,-0.1,▼,5.0,-1.5,-7.0,824.0,sovereign_outcast
48,48,2020-06-14,5.8,6,0.2,▲,2.0,3.6,-2.0,395.0,stalking_fan
47,47,2020-06-14,8.2,3,0.0,-,-6.0,0.0,-1.0,271.0,stinging_thorn
11,11,2020-06-14,2.4,1,0.2,▲,6.0,9.1,0.0,19.0,swirling_tiger
48,48,2020-06-14,9.4,6,0.0,-,-8.0,0.0,4.0,484.0,swooping_falcon
48,48,2020-06-14,21.7,18,-0.2,▼,0.0,-0.9,3.0,1350.0,tempo_royale
47,47,2020-06-14,4.6,5,0.0,-,3.0,0.0,-1.0,312.0,tranquil_cleave
48,48,2020-06-14,7.6,6,0.0,-,-2.0,0.0,1.0,322.0,twirling_spire
48,48,2020-06-14,7.2,16,-0.6,▼,6.0,-7.7,6.0,766.0,vengeful_revenant
48,48,2020-06-14,9.0,4,0.3,▲,3.0,3.4,-5.0,370.0,vermillion_storm
48,48,2020-06-14,3.1,4,-0.1,▼,-5.0,-3.1,1.0,214.0,vulpine_mask
