,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
282,282,2020-10-21,146.7,29,0.6,▲,42.0,0.4,3.0,10824.0,mag_prime_set
282,282,2020-10-21,146.3,20,0.5,▲,62.0,0.3,0.0,12869.0,ash_prime_set
282,282,2020-10-21,71.0,32,0.0,-,45.0,0.0,6.0,10017.0,zephyr_prime_set
282,282,2020-10-21,35.8,54,0.9,▲,-32.0,2.6,-44.0,32542.0,wukong_prime_set
282,282,2020-10-21,168.3,39,0.5,▲,31.0,0.3,18.0,12948.0,vauban_prime_set
282,282,2020-10-21,91.2,24,0.9,▲,32.0,1.0,-5.0,10085.0,banshee_prime_set
282,282,2020-10-21,76.2,17,0.4,▲,5.0,0.5,-16.0,11008.0,oberon_prime_set
282,282,2020-10-21,140.7,56,-0.5,▼,7.0,-0.4,-6.0,20614.0,nekros_prime_set
282,282,2020-10-21,168.2,38,0.4,▲,20.0,0.2,-9.0,17045.0,volt_prime_set
282,282,2020-10-21,34.5,37,-0.4,▼,-30.0,-1.1,-20.0,25021.0,atlas_prime_set
99,99,2020-10-21,71.5,97,-1.9,▼,-34.0,-2.6,24.0,21315.0,inaros_prime_set
282,282,2020-10-21,47.5,23,-0.3,▼,-62.0,-0.6,5.0,11568.0,baza_prime_set
36,36,2020-10-21,39.0,17,-0.1,▼,-6.0,-0.3,4.0,859.0,stropha_set
36,36,2020-10-21,18.5,8,0.0,-,-4.0,0.0,-1.0,469.0,stahlta_set
106,106,2020-10-21,25.3,15,-0.6,▼,-12.0,-2.3,-13.0,3784.0,pangolin_prime_set
106,106,2020-10-21,48.5,17,-0.8,▼,-21.0,-1.6,-20.0,5931.0,corinth_prime_set
282,282,2020-10-21,88.5,10,1.1,▲,28.0,1.3,1.0,3425.0,boar_prime_set
282,282,2020-10-21,66.0,5,1.0,▲,22.0,1.5,-1.0,3584.0,boltor_prime_set
282,282,2020-10-21,8.1,9,0.1,▲,-8.0,1.2,3.0,5610.0,braton_prime_set
282,282,2020-10-21,5.7,12,-0.3,▼,1.0,-5.0,2.0,3513.0,burston_prime_set
282,282,2020-10-21,61.6,9,1.5,▲,27.0,2.5,4.0,3890.0,cernos_prime_set
282,282,2020-10-21,33.2,11,-1.1,▼,0.0,-3.2,-12.0,3623.0,latron_prime_set
282,282,2020-10-21,9.6,10,0.5,▲,3.0,5.5,-5.0,5029.0,paris_prime_set
282,282,2020-10-21,68.5,53,-0.3,▼,49.0,-0.4,13.0,17703.0,rubico_prime_set
282,282,2020-10-21,39.5,15,-0.1,▼,-18.0,-0.3,-5.0,8341.0,soma_prime_set
282,282,2020-10-21,13.9,12,-0.1,▼,-12.0,-0.7,-10.0,7080.0,stradavar_prime_set
282,282,2020-10-21,37.1,8,0.7,▲,12.0,1.9,-5.0,4062.0,sybaris_prime_set
282,282,2020-10-21,52.1,5,1.0,▲,32.0,2.0,-10.0,4865.0,tiberon_prime_set
282,282,2020-10-21,45.8,8,-0.2,▼,10.0,-0.4,-1.0,6372.0,tigris_prime_set
282,282,2020-10-21,116.3,13,0.1,▲,35.0,0.1,-13.0,5369.0,vectis_prime_set
282,282,2020-10-21,24.6,16,0.0,-,-10.0,0.0,2.0,6182.0,zhuge_prime_set
282,282,2020-10-21,65.5,6,1.0,▲,30.0,1.6,-7.0,3630.0,akbolto_prime_set
277,277,2020-10-21,17.2,3,-1.5,▼,4.0,-8.0,-2.0,1585.0,akbronco_prime_set
282,282,2020-10-21,41.4,15,0.9,▲,-2.0,2.2,-10.0,6834.0,akjagara_prime_set
281,281,2020-10-21,69.3,2,1.5,▲,10.0,2.2,-3.0,2894.0,aklex_prime_set
282,282,2020-10-21,73.6,13,-0.5,▼,-47.0,-0.7,-12.0,9030.0,aksomati_prime_set
282,282,2020-10-21,100.2,5,1.5,▲,29.0,1.5,-1.0,3877.0,akstiletto_prime_set
282,282,2020-10-21,100.2,6,0.9,▲,21.0,0.9,-2.0,2605.0,akvasto_prime_set
282,282,2020-10-21,39.8,9,-1.3,▼,22.0,-3.2,-1.0,3869.0,ballistica_prime_set
282,282,2020-10-21,12.4,20,-0.5,▼,7.0,-3.9,5.0,5487.0,bronco_prime_set
282,282,2020-10-21,75.0,4,1.5,▲,20.0,2.0,-4.0,4215.0,euphona_prime_set
282,282,2020-10-21,69.7,10,0.7,▲,18.0,1.0,2.0,3105.0,hikou_prime_set
282,282,2020-10-21,7.8,11,0.0,-,-20.0,0.0,-13.0,6378.0,lex_prime_set
282,282,2020-10-21,49.0,30,0.0,-,47.0,0.0,5.0,10077.0,pyrana_prime_set
282,282,2020-10-21,27.8,21,-1.5,▼,0.0,-5.1,-1.0,3027.0,sicarus_prime_set
282,282,2020-10-21,138.6,3,1.8,▲,24.0,1.3,-1.0,2382.0,spira_prime_set
282,282,2020-10-21,20.3,10,0.5,▲,-19.0,2.5,-3.0,7173.0,vasto_prime_set
279,279,2020-10-21,101.4,2,0.6,▲,62.0,0.6,-5.0,2209.0,ankyros_prime_set
282,282,2020-10-21,43.6,9,1.0,▲,25.0,2.3,-10.0,4939.0,dakra_prime_set
282,282,2020-10-21,38.5,13,-5.0,▼,28.0,-11.5,-6.0,5643.0,destreza_prime_set
282,282,2020-10-21,72.8,5,0.1,▲,-14.0,0.1,-11.0,4318.0,dual_kamas_prime_set
282,282,2020-10-21,8.5,13,0.1,▲,-11.0,1.2,9.0,3055.0,fang_prime_set
282,282,2020-10-21,36.7,14,0.0,-,29.0,0.0,-1.0,5374.0,fragor_prime_set
282,282,2020-10-21,39.3,8,-0.1,▼,-3.0,-0.3,-5.0,5274.0,galatine_prime_set
282,282,2020-10-21,39.8,19,-1.8,▼,-7.0,-4.3,-1.0,3307.0,glaive_prime_set
282,282,2020-10-21,40.7,27,-1.0,▼,36.0,-2.4,-1.0,10171.0,gram_prime_set
281,281,2020-10-21,64.4,4,0.6,▲,7.0,0.9,-12.0,2942.0,kogake_prime_set
282,282,2020-10-21,188.9,31,0.0,-,72.0,0.0,-7.0,11795.0,kronen_prime_set
282,282,2020-10-21,127.8,17,-0.2,▼,34.0,-0.2,3.0,4291.0,nami_skyla_prime_set
282,282,2020-10-21,100.2,27,0.2,▲,56.0,0.2,-6.0,10072.0,nikana_prime_set
282,282,2020-10-21,22.9,12,0.5,▲,-27.0,2.2,-4.0,7501.0,ninkondi_prime_set
282,282,2020-10-21,10.5,18,-0.7,▼,-1.0,-6.2,-22.0,10643.0,orthos_prime_set
282,282,2020-10-21,35.3,47,-0.7,▼,-4.0,-1.9,-3.0,8859.0,reaper_prime_set
282,282,2020-10-21,28.3,36,-0.3,▼,2.0,-1.0,-130.0,17591.0,redeemer_prime_set
282,282,2020-10-21,58.7,8,0.0,-,24.0,0.0,4.0,3419.0,scindo_prime_set
282,282,2020-10-21,44.8,15,0.2,▲,-3.0,0.4,-6.0,5782.0,silva_and_aegis_prime_set
282,282,2020-10-21,43.9,12,-2.0,▼,-18.0,-4.4,-6.0,5114.0,tekko_prime_set
282,282,2020-10-21,35.7,7,0.0,-,-1.0,0.0,0.0,4587.0,tipedo_prime_set
282,282,2020-10-21,161.8,11,-0.4,▼,28.0,-0.2,6.0,4016.0,venka_prime_set
253,253,2020-10-21,74.7,34,0.7,▲,16.0,0.9,19.0,14861.0,shedu_set
253,253,2020-10-21,240.0,5,-0.5,▼,-9.0,-0.2,-2.0,1451.0,braton_vandal_set
248,248,2020-10-21,31.0,5,0.7,▲,16.0,2.3,2.0,1195.0,dera_vandal_set
248,248,2020-10-21,46.2,4,-1.0,▼,0.0,-2.1,2.0,1131.0,karak_wraith_set
246,246,2020-10-21,9.1,6,0.1,▲,-1.0,1.1,3.0,1663.0,gorgon_wraith_set
247,247,2020-10-21,46.9,7,-1.5,▼,22.0,-3.1,2.0,1131.0,latron_wraith_set
253,253,2020-10-21,44.1,1,-1.5,▼,-4.0,-3.3,-5.0,1343.0,strun_wraith_set
252,252,2020-10-21,38.0,2,-1.0,▼,25.0,-2.6,-1.0,1421.0,snipetron_vandal_set
253,253,2020-10-21,143.3,4,-4.4,▼,4.0,-3.0,2.0,1942.0,lato_vandal_set
249,249,2020-10-21,43.5,6,-0.6,▼,9.0,-1.4,0.0,1025.0,twin_vipers_wraith_set
252,252,2020-10-21,20.1,8,0.0,-,14.0,0.0,1.0,1611.0,furax_wraith_set
248,248,2020-10-21,42.0,3,-2.9,▼,-19.0,-6.5,2.0,2135.0,pathocyst_set
253,253,2020-10-21,60.1,9,1.6,▲,50.0,2.7,-6.0,6381.0,imperator_vandal_set
99,99,2020-10-21,56.8,21,-2.4,▼,-34.0,-4.1,9.0,5724.0,panthera_prime_set
99,99,2020-10-21,39.8,24,0.0,-,-26.0,0.0,-10.0,6390.0,karyst_prime_set
253,253,2020-10-21,25.9,6,-0.9,▼,-2.0,-3.4,-1.0,2407.0,rakta_cernos
30,30,2020-10-21,34.5,175,-0.1,▼,2.0,-0.3,52.0,5530.0,melee_riven_mod_(veiled)
30,30,2020-10-21,6.6,76,0.5,▲,2.0,8.2,5.0,3032.0,pistol_riven_mod_(veiled)
30,30,2020-10-21,29.5,98,0.0,-,-4.0,0.0,23.0,4426.0,rifle_riven_mod_(veiled)
30,30,2020-10-21,17.7,49,1.6,▲,6.0,9.9,-107.0,1467.0,zaw_riven_mod_(veiled)
30,30,2020-10-21,18.6,28,-0.3,▼,5.0,-1.6,14.0,689.0,shotgun_riven_mod_(veiled)
30,30,2020-10-21,6.2,9,-0.5,▼,-3.0,-7.5,-54.0,718.0,kitgun_riven_mod_(veiled)
30,30,2020-10-21,10.9,37,0.6,▲,-1.0,5.8,-1.0,1400.0,xata
30,30,2020-10-21,11.1,35,0.1,▲,1.0,0.9,-3.0,1389.0,jahu
30,30,2020-10-21,10.4,32,0.0,-,1.0,0.0,-11.0,1403.0,vome
30,30,2020-10-21,11.2,41,0.2,▲,1.0,1.8,6.0,1482.0,fass
30,30,2020-10-21,11.3,45,0.5,▲,4.0,4.6,23.0,1369.0,ris
30,30,2020-10-21,11.5,31,-0.2,▼,1.0,-1.7,-3.0,1418.0,khra
30,30,2020-10-21,10.7,29,0.3,▲,0.0,2.9,-1.0,1359.0,netra
30,30,2020-10-21,10.2,43,0.1,▲,2.0,1.0,10.0,1357.0,lohk
30,30,2020-10-21,151.0,15,-1.0,▼,-2.0,-0.7,-2.0,822.0,legendary_fusion_core
28,28,2020-10-21,119.7,2,-4.6,▼,10.0,-3.7,-4.0,75.0,prisma_shade
33,33,2020-10-21,52.7,1,-5.4,▼,-1.0,-9.3,-2.0,172.0,prisma_gorgon
98,98,2020-10-21,100.0,3,-1.0,▼,-10.0,-1.0,2.0,265.0,vengeful_shockwave_(kuva_lich_ephemera)
102,102,2020-10-21,85.3,2,-4.7,▼,-2.0,-5.2,-1.0,376.0,vengeful_flame_(kuva_lich_ephemera)
97,97,2020-10-21,143.0,2,-0.5,▼,2.0,-0.3,1.0,296.0,vengeful_chill_(kuva_lich_ephemera)
106,106,2020-10-21,196.0,3,1.0,▲,13.0,0.5,-1.0,1053.0,vengeful_charge_(kuva_lich_ephemera)
106,106,2020-10-21,85.0,3,-5.5,▼,11.0,-6.1,2.0,597.0,vengeful_toxin_(kuva_lich_ephemera)
98,98,2020-10-21,96.0,2,6.0,▲,-3.0,6.7,1.0,310.0,vengeful_pull_(kuva_lich_ephemera)
105,105,2020-10-21,127.0,4,18.5,▲,-2.0,17.1,3.0,482.0,vengeful_trickster_(kuva_lich_ephemera)
243,243,2020-10-21,72.8,3,-1.1,▼,38.0,-1.5,-2.0,1373.0,vulkar_wraith
253,253,2020-10-21,35.0,8,1.5,▲,15.0,4.5,1.0,3121.0,sancti_tigris
253,253,2020-10-21,25.1,9,1.0,▲,2.0,4.1,1.0,3519.0,vaykor_hek
253,253,2020-10-21,32.9,7,1.0,▲,3.0,3.1,-1.0,3034.0,synoid_simulor
252,252,2020-10-21,39.3,10,1.1,▲,-3.0,2.9,-7.0,4238.0,secura_penta
218,218,2020-10-21,65.3,2,0.5,▲,2.0,0.8,-2.0,728.0,quanta_vandal
244,244,2020-10-21,88.0,3,0.4,▲,36.0,0.5,0.0,1515.0,prisma_grinlok
252,252,2020-10-21,54.2,2,0.5,▲,18.0,0.9,0.0,2000.0,supra_vandal
233,233,2020-10-21,90.3,1,-0.9,▼,25.0,-1.0,0.0,1224.0,prisma_grakata
253,253,2020-10-21,25.8,9,-0.2,▼,1.0,-0.8,5.0,2192.0,vaykor_marelok
253,253,2020-10-21,31.2,3,1.2,▲,-4.0,4.0,-6.0,2941.0,synoid_gammacor
252,252,2020-10-21,25.2,6,-1.1,▼,7.0,-4.2,0.0,2093.0,rakta_ballistica
240,240,2020-10-21,111.1,1,-2.0,▼,21.0,-1.8,0.0,1426.0,mara_detron
223,223,2020-10-21,101.5,2,-6.0,▼,34.0,-5.6,0.0,835.0,prisma_angstrum
253,253,2020-10-21,34.2,7,1.3,▲,-5.0,4.0,5.0,2506.0,secura_dual_cestra
241,241,2020-10-21,89.4,3,-4.1,▼,22.0,-4.4,1.0,1154.0,prisma_twin_gremlins
253,253,2020-10-21,28.3,6,-0.3,▼,0.0,-1.0,0.0,2314.0,telos_akbolto
253,253,2020-10-21,30.2,6,-0.3,▼,-4.0,-1.0,3.0,2808.0,sancti_castanas
241,241,2020-10-21,50.7,1,-4.0,▼,11.0,-7.3,0.0,1331.0,prisma_skana
234,234,2020-10-21,89.4,1,1.1,▲,27.0,1.2,-4.0,1217.0,prisma_dual_cleavers
232,232,2020-10-21,65.5,2,0.6,▲,35.0,0.9,0.0,980.0,machete_wraith
212,212,2020-10-21,87.9,2,-2.9,▼,32.0,-3.2,0.0,852.0,prova_vandal
253,253,2020-10-21,27.8,9,0.1,▲,-1.0,0.4,-4.0,4023.0,rakta_dark_dagger
253,253,2020-10-21,26.3,3,-0.5,▼,-1.0,-1.9,-1.0,2238.0,vaykor_sydon
253,253,2020-10-21,31.3,3,0.0,-,-4.0,0.0,-8.0,2801.0,synoid_heliocor
253,253,2020-10-21,32.5,8,1.0,▲,-11.0,3.2,0.0,2919.0,sancti_magistar
253,253,2020-10-21,30.6,4,-1.1,▼,1.0,-3.5,-1.0,2693.0,telos_boltor
253,253,2020-10-21,37.3,8,0.5,▲,4.0,1.4,-4.0,2937.0,secura_lecta
211,211,2020-10-21,19.5,8,1.2,▲,-15.0,6.6,-2.0,2947.0,aerodynamic
209,209,2020-10-21,11.6,10,-0.5,▼,14.0,-4.1,-11.0,3835.0,brief_respite
211,211,2020-10-21,23.2,10,-1.9,▼,64.0,-7.6,-14.0,8737.0,corrosive_projection
210,210,2020-10-21,22.7,2,-1.0,▼,12.0,-4.2,-1.0,1479.0,dead_eye
173,173,2020-10-21,26.7,1,0.4,▲,-12.0,1.5,0.0,416.0,empowered_blades
211,211,2020-10-21,27.7,7,-1.8,▼,34.0,-6.1,-1.0,1803.0,enemy_radar
211,211,2020-10-21,28.5,14,0.3,▲,46.0,1.1,-5.0,4727.0,energy_siphon
211,211,2020-10-21,30.5,22,0.5,▲,1.0,1.7,2.0,7941.0,growing_power
210,210,2020-10-21,21.4,6,1.8,▲,38.0,9.2,3.0,1675.0,loot_detector
204,204,2020-10-21,3.4,1,-0.5,▼,14.0,-12.8,-2.0,777.0,mecha_empowered
136,136,2020-10-21,4.1,1,0.0,-,-1.0,0.0,-1.0,237.0,melee_guidance
175,175,2020-10-21,7.5,1,0.8,▲,6.0,11.9,0.0,461.0,physique
211,211,2020-10-21,6.0,28,0.0,-,2.0,0.0,16.0,9705.0,pistol_amp
38,38,2020-10-21,8.5,1,-1.4,▼,7.0,-14.1,0.0,48.0,pistol_scavenger
211,211,2020-10-21,17.3,21,-0.3,▼,1.0,-1.7,-1.0,5317.0,power_donation
211,211,2020-10-21,19.2,8,0.6,▲,34.0,3.2,1.0,2208.0,rejuvenation
203,203,2020-10-21,15.5,1,0.2,▲,11.0,1.3,-1.0,858.0,rifle_amp
45,45,2020-10-21,6.2,1,-0.6,▼,5.0,-8.8,0.0,60.0,rifle_scavenger
195,195,2020-10-21,19.1,1,1.2,▲,7.0,6.7,0.0,704.0,shield_disruption
198,198,2020-10-21,5.8,1,-0.4,▼,1.0,-6.5,0.0,682.0,shotgun_amp
53,53,2020-10-21,9.8,1,-1.4,▼,7.0,-12.5,0.0,61.0,shotgun_scavenger
44,44,2020-10-21,9.0,1,-1.4,▼,7.0,-13.5,-1.0,55.0,sniper_scavenger
187,187,2020-10-21,20.1,4,1.7,▲,-10.0,9.2,2.0,510.0,speed_holster
211,211,2020-10-21,27.8,6,-0.7,▼,50.0,-2.5,2.0,1745.0,sprint_boost
204,204,2020-10-21,6.0,1,-0.5,▼,-4.0,-7.7,-2.0,838.0,stand_united
211,211,2020-10-21,26.0,25,0.0,-,45.0,0.0,6.0,6203.0,steel_charge
211,211,2020-10-21,10.3,15,0.6,▲,-1.0,6.2,5.0,4861.0,swift_momentum
211,211,2020-10-21,19.6,76,-0.3,▼,6.0,-1.5,19.0,22770.0,adaptation
64,64,2020-10-21,22.5,8,-1.0,▼,8.0,-4.3,0.0,678.0,medi_ray
63,63,2020-10-21,169.3,1,6.3,▲,24.0,3.9,-1.0,761.0,primed_rubedo_lined_barrel
64,64,2020-10-21,4.5,21,0.0,-,2.0,0.0,0.0,1340.0,animal_instinct
64,64,2020-10-21,6.6,5,-0.2,▼,-3.0,-2.9,-5.0,655.0,link_armor
64,64,2020-10-21,7.0,21,0.2,▲,-8.0,2.9,14.0,1075.0,link_health
63,63,2020-10-21,4.9,4,0.1,▲,-6.0,2.1,2.0,328.0,link_shields
64,64,2020-10-21,85.4,3,2.0,▲,13.0,2.4,-1.0,636.0,primed_animal_instinct
59,59,2020-10-21,74.6,2,0.1,▲,4.0,0.1,-7.0,248.0,primed_pack_leader
64,64,2020-10-21,73.3,2,0.0,-,11.0,0.0,-4.0,332.0,primed_regen
61,61,2020-10-21,27.8,9,-0.2,▼,-2.0,-0.7,3.0,268.0,sacrifice
63,63,2020-10-21,8.0,4,-0.4,▼,0.0,-4.8,-12.0,897.0,synth_deconstruct
64,64,2020-10-21,7.6,4,-0.1,▼,-7.0,-1.3,-14.0,1030.0,synth_fiber
64,64,2020-10-21,22.2,10,0.1,▲,-7.0,0.5,-5.0,1559.0,bite
64,64,2020-10-21,2.7,2,0.0,-,-6.0,0.0,-9.0,1118.0,fetch
63,63,2020-10-21,17.6,2,-0.6,▼,7.0,-3.3,1.0,338.0,flame_gland
63,63,2020-10-21,6.2,1,-0.5,▼,-6.0,-7.5,-3.0,521.0,frost_jaw
52,52,2020-10-21,4.2,1,0.0,-,5.0,0.0,-2.0,100.0,hunter_command
64,64,2020-10-21,4.3,8,-0.1,▼,5.0,-2.3,3.0,584.0,hunter_recovery
64,64,2020-10-21,4.3,4,0.1,▲,1.0,2.4,-10.0,386.0,hunter_synergy
64,64,2020-10-21,5.7,3,0.3,▲,-3.0,5.6,-4.0,547.0,maul
62,62,2020-10-21,37.9,2,1.0,▲,14.0,2.7,0.0,243.0,shock_collar
64,64,2020-10-21,20.1,4,0.6,▲,2.0,3.1,1.0,644.0,venom_teeth
57,57,2020-10-21,7.4,3,0.0,-,-5.0,0.0,2.0,229.0,mecha_overdrive
58,58,2020-10-21,4.5,1,0.0,-,-2.0,0.0,-1.0,220.0,mecha_recharge
64,64,2020-10-21,16.3,14,0.0,-,6.0,0.0,4.0,1135.0,tek_assault
64,64,2020-10-21,9.1,18,0.2,▲,-5.0,2.2,-13.0,2031.0,tek_enhance
64,64,2020-10-21,5.2,3,0.0,-,1.0,0.0,1.0,328.0,auxiliary_power
51,51,2020-10-21,2.1,3,-0.2,▼,3.0,-8.7,1.0,118.0,cold_snap
64,64,2020-10-21,19.6,5,0.6,▲,-4.0,3.2,1.0,492.0,energy_amplifier
64,64,2020-10-21,6.2,6,0.2,▲,-3.0,3.3,-2.0,666.0,hyperion_thrusters
47,47,2020-10-21,9.7,1,0.2,▲,-3.0,2.1,0.0,123.0,kinetic_diversion
56,56,2020-10-21,3.9,3,0.3,▲,-2.0,8.3,2.0,127.0,morphic_transformer
64,64,2020-10-21,8.4,4,-0.2,▼,4.0,-2.3,-2.0,565.0,system_reroute
64,64,2020-10-21,4.4,3,0.2,▲,1.0,4.8,0.0,694.0,automatic_trigger
64,64,2020-10-21,17.3,17,-0.7,▼,8.0,-3.9,6.0,1235.0,charged_bullets
64,64,2020-10-21,8.0,8,-0.3,▼,-4.0,-3.6,6.0,499.0,combustion_rounds
64,64,2020-10-21,20.9,13,1.1,▲,20.0,5.6,6.0,1369.0,contamination_casing
64,64,2020-10-21,34.6,19,-0.2,▼,0.0,-0.6,5.0,2009.0,critical_focus
58,58,2020-10-21,7.5,2,0.2,▲,-6.0,2.7,1.0,214.0,deadly_efficiency
64,64,2020-10-21,40.7,11,-0.6,▼,3.0,-1.5,-4.0,1838.0,dual_rounds
64,64,2020-10-21,13.7,7,-0.1,▼,-2.0,-0.7,-1.0,792.0,electrified_barrel
64,64,2020-10-21,8.1,19,0.0,-,2.0,0.0,4.0,1601.0,hollowed_bullets
64,64,2020-10-21,16.6,8,0.2,▲,17.0,1.2,1.0,1133.0,hypothermic_shell
64,64,2020-10-21,18.4,9,-0.3,▼,-1.0,-1.6,-2.0,979.0,magma_chamber
63,63,2020-10-21,7.2,3,0.0,-,-1.0,0.0,-1.0,365.0,venomous_clip
45,45,2020-10-21,14.8,1,-1.6,▼,9.0,-9.8,-2.0,110.0,ion_infusion
53,53,2020-10-21,27.0,6,-0.5,▼,-8.0,-1.8,3.0,409.0,saxum_carapace
54,54,2020-10-21,3.1,6,-0.2,▼,1.0,-6.1,2.0,532.0,carnis_carapace
38,38,2020-10-21,5.3,1,0.6,▲,3.0,12.8,-1.0,176.0,necramech_blitz
54,54,2020-10-21,19.2,2,0.0,-,-3.0,0.0,-1.0,1340.0,necramech_continuity
39,39,2020-10-21,4.2,1,-0.2,▼,-3.0,-4.5,0.0,191.0,necramech_fury
50,50,2020-10-21,7.7,1,-0.9,▼,-8.0,-10.5,-1.0,617.0,necramech_intensify
44,44,2020-10-21,8.3,1,0.6,▲,-11.0,7.8,0.0,210.0,necramech_pressure_point
48,48,2020-10-21,9.2,1,0.0,-,3.0,0.0,-3.0,377.0,necramech_reach
53,53,2020-10-21,7.8,4,-0.1,▼,0.0,-1.3,0.0,1111.0,necramech_redirection
46,46,2020-10-21,169.8,3,3.0,▲,6.0,1.8,2.0,170.0,necramech_seismic_wave
51,51,2020-10-21,12.9,1,-0.5,▼,1.0,-3.7,-1.0,670.0,necramech_slipstream
54,54,2020-10-21,25.7,5,1.2,▲,9.0,4.9,3.0,1187.0,necramech_steel_fiber
43,43,2020-10-21,264.6,2,-7.7,▼,10.0,-2.8,-3.0,462.0,necramech_streamline
51,51,2020-10-21,321.7,1,-1.4,▼,0.0,-0.4,0.0,262.0,necramech_thrusters
45,45,2020-10-21,6.6,3,-0.4,▼,-10.0,-5.7,2.0,1149.0,necramech_vitality
46,46,2020-10-21,21.9,2,0.2,▲,12.0,0.9,-2.0,515.0,necramech_stretch
189,189,2020-10-21,4.3,4,0.0,-,0.0,0.0,3.0,544.0,aero_vantage
209,209,2020-10-21,3.4,5,-0.1,▼,-4.0,-2.9,3.0,1203.0,agility_drift
211,211,2020-10-21,3.7,15,0.0,-,2.0,0.0,6.0,3335.0,armored_agility
211,211,2020-10-21,3.8,26,-0.1,▼,2.0,-2.6,13.0,6172.0,augur_message
211,211,2020-10-21,15.6,38,-0.5,▼,23.0,-3.1,3.0,11684.0,augur_reach
211,211,2020-10-21,27.0,32,-0.5,▼,-13.0,-1.8,-11.0,14111.0,augur_secrets
208,208,2020-10-21,5.2,5,0.0,-,7.0,0.0,2.0,1202.0,aviator
211,211,2020-10-21,14.2,106,0.2,▲,4.0,1.4,40.0,20171.0,blind_rage
211,211,2020-10-21,8.2,35,0.0,-,11.0,0.0,11.0,6010.0,coaction_drift
211,211,2020-10-21,17.8,40,0.2,▲,25.0,1.1,9.0,11134.0,constitution
211,211,2020-10-21,5.4,18,-0.1,▼,0.0,-1.8,-3.0,7435.0,continuity
211,211,2020-10-21,8.5,29,-0.2,▼,12.0,-2.3,-15.0,10562.0,cunning_drift
196,196,2020-10-21,3.6,3,0.3,▲,-3.0,9.1,-1.0,801.0,endurance_drift
208,208,2020-10-21,3.9,2,0.3,▲,5.0,8.3,-2.0,1196.0,enemy_sense
211,211,2020-10-21,45.6,7,-1.7,▼,2.0,-3.6,-3.0,2669.0,energy_conversion
211,211,2020-10-21,11.1,11,0.4,▲,2.0,3.7,-10.0,4150.0,equilibrium
211,211,2020-10-21,16.8,93,0.2,▲,3.0,1.2,4.0,19751.0,fleeting_expertise
210,210,2020-10-21,2.3,7,0.0,-,-5.0,0.0,1.0,2257.0,flow
162,162,2020-10-21,3.3,4,-0.1,▼,11.0,-2.9,3.0,356.0,fortitude
211,211,2020-10-21,4.0,11,0.0,-,1.0,0.0,4.0,2719.0,gladiator_aegis
211,211,2020-10-21,7.9,19,0.3,▲,8.0,3.9,12.0,2446.0,gladiator_finesse
211,211,2020-10-21,5.5,23,-0.3,▼,-18.0,-5.2,1.0,4940.0,gladiator_resolve
211,211,2020-10-21,5.5,9,-0.1,▼,-7.0,-1.8,2.0,2074.0,handspring
211,211,2020-10-21,49.5,17,0.1,▲,-13.0,0.2,3.0,3813.0,health_conversion
211,211,2020-10-21,5.0,26,0.4,▲,0.0,8.7,8.0,7156.0,hunter_adrenaline
