,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
127,2020-07-29,19.8,25,0.0,-,29.0,0.0,2.0,2703.0
128,2020-07-30,19.8,17,0.0,-,29.0,0.0,-8.0,2720.0
129,2020-07-31,19.7,20,-0.1,▼,28.0,-0.5,3.0,2740.0
130,2020-08-01,19.3,19,-0.4,▼,27.0,-2.0,-1.0,2759.0
131,2020-08-02,19.8,23,0.5,▲,28.0,2.6,4.0,2782.0
132,2020-08-03,20.5,37,0.7,▲,29.0,3.5,14.0,2819.0
133,2020-08-04,21.2,24,0.7,▲,30.0,3.4,-13.0,2843.0
134,2020-08-05,21.7,29,0.5,▲,31.0,2.4,5.0,2872.0
135,2020-08-06,23.1,35,1.4,▲,32.0,6.5,6.0,2907.0
136,2020-08-07,23.5,27,0.4,▲,33.0,1.7,-8.0,2934.0
137,2020-08-08,23.3,44,-0.2,▼,32.0,-0.9,17.0,2978.0
138,2020-08-09,23.2,22,-0.1,▼,31.0,-0.4,-22.0,3000.0
139,2020-08-10,24.1,23,0.9,▲,32.0,3.9,1.0,3023.0
140,2020-08-11,23.7,19,-0.4,▼,31.0,-1.7,-4.0,3042.0
141,2020-08-12,24.5,10,0.8,▲,32.0,3.4,-9.0,3052.0
142,2020-08-13,24.1,35,-0.4,▼,31.0,-1.6,25.0,3087.0
143,2020-08-14,25.6,23,1.5,▲,32.0,6.2,-12.0,3110.0
144,2020-08-15,25.8,14,0.2,▲,33.0,0.8,-9.0,3124.0
145,2020-08-16,25.9,30,0.1,▲,34.0,0.4,16.0,3154.0
146,2020-08-17,25.2,27,-0.7,▼,33.0,-2.7,-3.0,3181.0
147,2020-08-18,26.3,25,1.1,▲,34.0,4.4,-2.0,3206.0
148,2020-08-19,25.9,34,-0.4,▼,33.0,-1.5,9.0,3240.0
149,2020-08-20,25.4,25,-0.5,▼,32.0,-1.9,-9.0,3265.0
150,2020-08-21,27.0,21,1.6,▲,33.0,6.3,-4.0,3286.0
151,2020-08-22,27.0,31,0.0,-,33.0,0.0,10.0,3317.0
152,2020-08-23,26.8,19,-0.2,▼,32.0,-0.7,-12.0,3336.0
153,2020-08-24,24.2,31,-2.6,▼,31.0,-9.7,12.0,3367.0
154,2020-08-25,21.9,19,-2.3,▼,30.0,-9.5,-12.0,3386.0
155,2020-08-26,18.1,18,-3.8,▼,29.0,-17.4,-1.0,3404.0
156,2020-08-27,15.9,34,-2.2,▼,28.0,-12.2,16.0,3438.0
157,2020-08-28,13.2,18,-2.7,▼,27.0,-17.0,-16.0,3456.0
158,2020-08-29,12.9,17,-0.3,▼,26.0,-2.3,-1.0,3473.0
159,2020-08-30,12.5,27,-0.4,▼,25.0,-3.1,10.0,3500.0
160,2020-08-31,12.4,29,-0.1,▼,24.0,-0.8,2.0,3529.0
161,2020-09-01,11.7,28,-0.7,▼,23.0,-5.6,-1.0,3557.0
162,2020-09-02,11.4,22,-0.3,▼,22.0,-2.6,-6.0,3579.0
163,2020-09-03,10.6,18,-0.8,▼,21.0,-7.0,-4.0,3597.0
164,2020-09-04,10.6,30,0.0,-,21.0,0.0,12.0,3627.0
165,2020-09-05,10.4,18,-0.2,▼,20.0,-1.9,-12.0,3645.0
166,2020-09-06,10.3,21,-0.1,▼,19.0,-1.0,3.0,3666.0
167,2020-09-07,10.7,21,0.4,▲,20.0,3.9,0.0,3687.0
168,2020-09-08,11.5,31,0.8,▲,21.0,7.5,10.0,3718.0
169,2020-09-09,12.0,30,0.5,▲,22.0,4.3,-1.0,3748.0
170,2020-09-10,12.7,28,0.7,▲,23.0,5.8,-2.0,3776.0
171,2020-09-11,13.7,46,1.0,▲,24.0,7.9,18.0,3822.0
172,2020-09-12,14.6,43,0.9,▲,25.0,6.6,-3.0,3865.0
173,2020-09-13,15.4,28,0.8,▲,26.0,5.5,-15.0,3893.0
174,2020-09-14,16.6,32,1.2,▲,27.0,7.8,4.0,3925.0
175,2020-09-15,17.3,30,0.7,▲,28.0,4.2,-2.0,3955.0
176,2020-09-16,19.1,38,1.8,▲,29.0,10.4,8.0,3993.0
177,2020-09-17,19.8,35,0.7,▲,30.0,3.7,-3.0,4028.0
178,2020-09-18,20.1,25,0.3,▲,31.0,1.5,-10.0,4053.0
179,2020-09-19,20.1,26,0.0,-,31.0,0.0,1.0,4079.0
180,2020-09-20,21.1,30,1.0,▲,32.0,5.0,4.0,4109.0
181,2020-09-21,20.8,29,-0.3,▼,31.0,-1.4,-1.0,4138.0
182,2020-09-22,21.5,22,0.7,▲,32.0,3.4,-7.0,4160.0
183,2020-09-23,21.7,31,0.2,▲,33.0,0.9,9.0,4191.0
184,2020-09-24,22.6,30,0.9,▲,34.0,4.1,-1.0,4221.0
185,2020-09-25,23.5,20,0.9,▲,35.0,4.0,-10.0,4241.0
186,2020-09-26,23.9,42,0.4,▲,36.0,1.7,22.0,4283.0
187,2020-09-27,25.1,10,1.2,▲,37.0,5.0,-32.0,4293.0
188,2020-09-28,27.0,17,1.9,▲,38.0,7.6,7.0,4310.0
189,2020-09-29,28.0,15,1.0,▲,39.0,3.7,-2.0,4325.0
190,2020-09-30,28.6,27,0.6,▲,40.0,2.1,12.0,4352.0
191,2020-10-01,30.5,23,1.9,▲,41.0,6.6,-4.0,4375.0
192,2020-10-02,32.0,21,1.5,▲,42.0,4.9,-2.0,4396.0
193,2020-10-03,32.7,32,0.7,▲,43.0,2.2,11.0,4428.0
194,2020-10-04,33.7,17,1.0,▲,44.0,3.1,-15.0,4445.0
195,2020-10-05,35.2,18,1.5,▲,45.0,4.5,1.0,4463.0
196,2020-10-06,34.0,13,-1.2,▼,44.0,-3.4,-5.0,4476.0
197,2020-10-07,34.1,18,0.1,▲,45.0,0.3,5.0,4494.0
198,2020-10-08,35.0,19,0.9,▲,46.0,2.6,1.0,4513.0
199,2020-10-09,35.6,11,0.6,▲,47.0,1.7,-8.0,4524.0
200,2020-10-10,35.1,23,-0.5,▼,46.0,-1.4,12.0,4547.0
201,2020-10-11,37.2,20,2.1,▲,47.0,6.0,-3.0,4567.0
202,2020-10-12,37.2,21,0.0,-,47.0,0.0,1.0,4588.0
203,2020-10-13,36.6,21,-0.6,▼,46.0,-1.6,0.0,4609.0
204,2020-10-14,36.6,13,0.0,-,46.0,0.0,-8.0,4622.0
205,2020-10-15,38.1,13,1.5,▲,47.0,4.1,0.0,4635.0
206,2020-10-16,37.1,13,-1.0,▼,46.0,-2.6,0.0,4648.0
207,2020-10-17,37.1,10,0.0,-,46.0,0.0,-3.0,4658.0
208,2020-10-18,37.2,16,0.1,▲,47.0,0.3,6.0,4674.0
209,2020-10-19,33.5,20,-3.7,▼,46.0,-9.9,4.0,4694.0
210,2020-10-20,28.2,19,-5.3,▼,45.0,-15.8,-1.0,4713.0
211,2020-10-21,28.5,14,0.3,▲,46.0,1.1,-5.0,4727.0
212,2020-10-22,24.0,9,-4.5,▼,45.0,-15.8,-5.0,4736.0
213,2020-10-23,20.5,14,-3.5,▼,44.0,-14.6,5.0,4750.0
214,2020-10-24,20.5,15,0.0,-,44.0,0.0,1.0,4765.0
215,2020-10-25,20.7,13,0.2,▲,45.0,1.0,-2.0,4778.0
216,2020-10-26,17.1,20,-3.6,▼,44.0,-17.4,7.0,4798.0
217,2020-10-27,17.7,15,0.6,▲,45.0,3.5,-5.0,4813.0
218,2020-10-28,18.0,16,0.3,▲,46.0,1.7,1.0,4829.0
219,2020-10-29,18.4,27,0.4,▲,47.0,2.2,11.0,4856.0
220,2020-10-30,19.0,28,0.6,▲,48.0,3.3,1.0,4884.0
221,2020-10-31,20.1,20,1.1,▲,49.0,5.8,-8.0,4904.0
222,2020-11-01,21.9,31,1.8,▲,50.0,9.0,11.0,4935.0
223,2020-11-02,23.9,11,2.0,▲,51.0,9.1,-20.0,4946.0
224,2020-11-03,25.7,19,1.8,▲,52.0,7.5,8.0,4965.0
225,2020-11-04,27.6,14,1.9,▲,53.0,7.4,-5.0,4979.0
226,2020-11-05,29.0,10,1.4,▲,54.0,5.1,-4.0,4989.0
227,2020-11-06,29.0,20,0.0,-,54.0,0.0,10.0,5009.0
228,2020-11-07,29.1,12,0.1,▲,55.0,0.3,-8.0,5021.0
229,2020-11-08,28.9,21,-0.2,▼,54.0,-0.7,9.0,5042.0
230,2020-11-09,28.8,15,-0.1,▼,53.0,-0.3,-6.0,5057.0
231,2020-11-10,28.9,19,0.1,▲,54.0,0.3,4.0,5076.0
232,2020-11-11,30.5,6,1.6,▲,55.0,5.5,-13.0,5082.0
233,2020-11-12,30.9,16,0.4,▲,56.0,1.3,10.0,5098.0
234,2020-11-13,32.3,10,1.4,▲,57.0,4.5,-6.0,5108.0
235,2020-11-14,33.5,17,1.2,▲,58.0,3.7,7.0,5125.0
236,2020-11-15,34.0,20,0.5,▲,59.0,1.5,3.0,5145.0
237,2020-11-16,31.0,23,-3.0,▼,58.0,-8.8,3.0,5168.0
238,2020-11-17,28.1,15,-2.9,▼,57.0,-9.4,-8.0,5183.0
239,2020-11-18,23.4,15,-4.7,▼,56.0,-16.7,0.0,5198.0
240,2020-11-19,19.9,6,-3.5,▼,55.0,-15.0,-9.0,5204.0
241,2020-11-20,17.1,11,-2.8,▼,54.0,-14.1,5.0,5215.0
242,2020-11-21,16.8,14,-0.3,▼,53.0,-1.8,3.0,5229.0
243,2020-11-22,17.2,12,0.4,▲,54.0,2.4,-2.0,5241.0
244,2020-11-23,18.7,20,1.5,▲,55.0,8.7,8.0,5261.0
245,2020-11-24,19.1,12,0.4,▲,56.0,2.1,-8.0,5273.0
246,2020-11-25,19.2,21,0.1,▲,57.0,0.5,9.0,5294.0
247,2020-11-26,20.0,18,0.8,▲,58.0,4.2,-3.0,5312.0
248,2020-11-27,21.0,20,1.0,▲,59.0,5.0,2.0,5332.0
249,2020-11-28,22.0,20,1.0,▲,60.0,4.8,0.0,5352.0
250,2020-11-29,22.6,16,0.6,▲,61.0,2.7,-4.0,5368.0
251,2020-11-30,22.5,13,-0.1,▼,60.0,-0.4,-3.0,5381.0
252,2020-12-01,21.1,6,-1.4,▼,59.0,-6.2,-7.0,5387.0
253,2020-12-02,19.6,9,-1.5,▼,58.0,-7.1,3.0,5396.0
254,2020-12-03,17.3,11,-2.3,▼,57.0,-11.7,2.0,5407.0
255,2020-12-04,15.6,7,-1.7,▼,56.0,-9.8,-4.0,5414.0
256,2020-12-05,14.6,13,-1.0,▼,55.0,-6.4,6.0,5427.0
257,2020-12-06,14.3,15,-0.3,▼,54.0,-2.1,2.0,5442.0
258,2020-12-07,13.7,20,-0.6,▼,53.0,-4.2,5.0,5462.0
259,2020-12-08,14.0,7,0.3,▲,54.0,2.2,-13.0,5469.0
260,2020-12-09,14.7,11,0.7,▲,55.0,5.0,4.0,5480.0
261,2020-12-10,15.4,18,0.7,▲,56.0,4.8,7.0,5498.0
262,2020-12-11,16.1,11,0.7,▲,57.0,4.5,-7.0,5509.0
263,2020-12-12,17.5,11,1.4,▲,58.0,8.7,0.0,5520.0
264,2020-12-13,18.9,17,1.4,▲,59.0,8.0,6.0,5537.0
265,2020-12-14,19.4,25,0.5,▲,60.0,2.6,8.0,5562.0
266,2020-12-15,19.5,15,0.1,▲,61.0,0.5,-10.0,5577.0
267,2020-12-16,20.5,16,1.0,▲,62.0,5.1,1.0,5593.0
268,2020-12-17,20.5,7,0.0,-,62.0,0.0,-9.0,5600.0
269,2020-12-18,19.6,12,-0.9,▼,61.0,-4.4,5.0,5612.0
270,2020-12-19,20.4,11,0.8,▲,62.0,4.1,-1.0,5623.0
271,2020-12-20,20.7,14,0.3,▲,63.0,1.5,3.0,5637.0
272,2020-12-21,21.1,10,0.4,▲,64.0,1.9,-4.0,5647.0
273,2020-12-22,21.9,15,0.8,▲,65.0,3.8,5.0,5662.0
274,2020-12-23,22.6,24,0.7,▲,66.0,3.2,9.0,5686.0
275,2020-12-24,21.8,18,-0.8,▼,65.0,-3.5,-6.0,5704.0
276,2020-12-25,22.8,37,1.0,▲,66.0,4.6,19.0,5741.0
277,2020-12-26,22.9,18,0.1,▲,67.0,0.4,-19.0,5759.0
278,2020-12-27,22.5,16,-0.4,▼,66.0,-1.7,-2.0,5775.0
279,2020-12-28,24.0,8,1.5,▲,67.0,6.7,-8.0,5783.0
280,2020-12-29,25.0,16,1.0,▲,68.0,4.2,8.0,5799.0
281,2020-12-30,26.1,16,1.1,▲,69.0,4.4,0.0,5815.0
282,2020-12-31,25.4,20,-0.7,▼,68.0,-2.7,4.0,5835.0
283,2021-01-01,25.9,18,0.5,▲,69.0,2.0,-2.0,5853.0
284,2021-01-02,24.7,32,-1.2,▼,68.0,-4.6,14.0,5885.0
285,2021-01-03,25.7,30,1.0,▲,69.0,4.0,-2.0,5915.0
286,2021-01-04,25.7,29,0.0,-,69.0,0.0,-1.0,5944.0
287,2021-01-05,25.9,11,0.2,▲,70.0,0.8,-18.0,5955.0
288,2021-01-06,26.6,19,0.7,▲,71.0,2.7,8.0,5974.0
289,2021-01-07,27.9,16,1.3,▲,72.0,4.9,-3.0,5990.0
290,2021-01-08,27.9,15,0.0,-,72.0,0.0,-1.0,6005.0
291,2021-01-09,28.5,12,0.6,▲,73.0,2.2,-3.0,6017.0
292,2021-01-10,30.0,13,1.5,▲,74.0,5.3,1.0,6030.0
293,2021-01-11,28.6,24,-1.4,▼,73.0,-4.7,11.0,6054.0
294,2021-01-12,25.7,9,-2.9,▼,72.0,-10.1,-15.0,6063.0
295,2021-01-13,23.4,19,-2.3,▼,71.0,-8.9,10.0,6082.0
296,2021-01-14,20.2,19,-3.2,▼,70.0,-13.7,0.0,6101.0
297,2021-01-15,17.5,22,-2.7,▼,69.0,-13.4,3.0,6123.0
298,2021-01-16,16.9,15,-0.6,▼,68.0,-3.4,-7.0,6138.0
299,2021-01-17,17.8,17,0.9,▲,69.0,5.3,2.0,6155.0
300,2021-01-18,18.6,31,0.8,▲,70.0,4.5,14.0,6186.0
301,2021-01-19,20.1,26,1.5,▲,71.0,8.1,-5.0,6212.0
