,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
50,2020-10-07,7.4,14,-0.1,▼,-7.0,-1.3,-2.0,903.0
51,2020-10-08,7.1,6,-0.3,▼,-8.0,-4.1,-8.0,909.0
52,2020-10-09,7.1,12,0.0,-,-8.0,0.0,6.0,921.0
53,2020-10-10,7.2,11,0.1,▲,-7.0,1.4,-1.0,932.0
54,2020-10-11,7.1,13,-0.1,▼,-8.0,-1.4,2.0,945.0
55,2020-10-12,6.9,11,-0.2,▼,-9.0,-2.8,-2.0,956.0
56,2020-10-13,7.3,11,0.4,▲,-8.0,5.8,0.0,967.0
57,2020-10-14,7.2,10,-0.1,▼,-9.0,-1.4,-1.0,977.0
58,2020-10-15,7.4,3,0.2,▲,-8.0,2.8,-7.0,980.0
59,2020-10-16,7.4,7,0.0,-,-8.0,0.0,4.0,987.0
60,2020-10-17,7.4,13,0.0,-,-8.0,0.0,6.0,1000.0
61,2020-10-18,7.0,26,-0.4,▼,-9.0,-5.4,13.0,1026.0
62,2020-10-19,7.1,21,0.1,▲,-8.0,1.4,-5.0,1047.0
63,2020-10-20,6.8,7,-0.3,▼,-9.0,-4.2,-14.0,1054.0
64,2020-10-21,7.0,21,0.2,▲,-8.0,2.9,14.0,1075.0
65,2020-10-22,6.9,7,-0.1,▼,-9.0,-1.4,-14.0,1082.0
66,2020-10-23,7.0,12,0.1,▲,-8.0,1.4,5.0,1094.0
67,2020-10-24,7.2,9,0.2,▲,-7.0,2.9,-3.0,1103.0
68,2020-10-25,7.3,15,0.1,▲,-6.0,1.4,6.0,1118.0
69,2020-10-26,7.5,11,0.2,▲,-5.0,2.7,-4.0,1129.0
70,2020-10-27,7.7,9,0.2,▲,-4.0,2.7,-2.0,1138.0
71,2020-10-28,8.0,5,0.3,▲,-3.0,3.9,-4.0,1143.0
72,2020-10-29,7.8,7,-0.2,▼,-4.0,-2.5,2.0,1150.0
73,2020-10-30,8.1,16,0.3,▲,-3.0,3.8,9.0,1166.0
74,2020-10-31,8.1,17,0.0,-,-3.0,0.0,1.0,1183.0
75,2020-11-01,8.4,15,0.3,▲,-2.0,3.7,-2.0,1198.0
76,2020-11-02,8.1,16,-0.3,▼,-3.0,-3.6,1.0,1214.0
77,2020-11-03,8.4,9,0.3,▲,-2.0,3.7,-7.0,1223.0
78,2020-11-04,8.4,10,0.0,-,-2.0,0.0,1.0,1233.0
79,2020-11-05,8.4,9,0.0,-,-2.0,0.0,-1.0,1242.0
80,2020-11-06,8.1,14,-0.3,▼,-3.0,-3.6,5.0,1256.0
81,2020-11-07,8.4,7,0.3,▲,-2.0,3.7,-7.0,1263.0
82,2020-11-08,8.0,15,-0.4,▼,-3.0,-4.8,8.0,1278.0
83,2020-11-09,7.7,10,-0.3,▼,-4.0,-3.8,-5.0,1288.0
84,2020-11-10,7.9,18,0.2,▲,-3.0,2.6,8.0,1306.0
85,2020-11-11,7.9,10,0.0,-,-3.0,0.0,-8.0,1316.0
86,2020-11-12,7.8,13,-0.1,▼,-4.0,-1.3,3.0,1329.0
87,2020-11-13,8.1,14,0.3,▲,-3.0,3.8,1.0,1343.0
88,2020-11-14,8.4,13,0.3,▲,-2.0,3.7,-1.0,1356.0
89,2020-11-15,8.2,12,-0.2,▼,-3.0,-2.4,-1.0,1368.0
90,2020-11-16,8.1,14,-0.1,▼,-4.0,-1.2,2.0,1382.0
91,2020-11-17,8.1,15,0.0,-,-4.0,0.0,1.0,1397.0
92,2020-11-18,8.1,10,0.0,-,-4.0,0.0,-5.0,1407.0
93,2020-11-19,8.3,5,0.2,▲,-3.0,2.5,-5.0,1412.0
94,2020-11-20,8.2,4,-0.1,▼,-4.0,-1.2,-1.0,1416.0
95,2020-11-21,8.7,5,0.5,▲,-3.0,6.1,1.0,1421.0
96,2020-11-22,8.9,10,0.2,▲,-2.0,2.3,5.0,1431.0
97,2020-11-23,8.9,8,0.0,-,-2.0,0.0,-2.0,1439.0
98,2020-11-24,8.8,12,-0.1,▼,-3.0,-1.1,4.0,1451.0
99,2020-11-25,8.9,10,0.1,▲,-2.0,1.1,-2.0,1461.0
100,2020-11-26,8.7,8,-0.2,▼,-3.0,-2.2,-2.0,1469.0
101,2020-11-27,8.6,5,-0.1,▼,-4.0,-1.1,-3.0,1474.0
102,2020-11-28,8.6,13,0.0,-,-4.0,0.0,8.0,1487.0
103,2020-11-29,8.5,7,-0.1,▼,-5.0,-1.2,-6.0,1494.0
104,2020-11-30,8.4,13,-0.1,▼,-6.0,-1.2,6.0,1507.0
105,2020-12-01,8.2,17,-0.2,▼,-7.0,-2.4,4.0,1524.0
106,2020-12-02,8.2,13,0.0,-,-7.0,0.0,-4.0,1537.0
107,2020-12-03,8.4,7,0.2,▲,-6.0,2.4,-6.0,1544.0
108,2020-12-04,8.5,10,0.1,▲,-5.0,1.2,3.0,1554.0
109,2020-12-05,8.7,6,0.2,▲,-4.0,2.4,-4.0,1560.0
110,2020-12-06,9.0,7,0.3,▲,-3.0,3.4,1.0,1567.0
111,2020-12-07,8.8,6,-0.2,▼,-4.0,-2.2,-1.0,1573.0
112,2020-12-08,8.5,2,-0.3,▼,-5.0,-3.4,-4.0,1575.0
113,2020-12-09,8.3,1,-0.2,▼,-6.0,-2.4,-1.0,1576.0
114,2020-12-10,8.3,9,0.0,-,-6.0,0.0,8.0,1585.0
115,2020-12-11,8.3,6,0.0,-,-6.0,0.0,-3.0,1591.0
116,2020-12-12,8.2,6,-0.1,▼,-7.0,-1.2,0.0,1597.0
117,2020-12-13,8.4,13,0.2,▲,-6.0,2.4,7.0,1610.0
118,2020-12-14,8.7,5,0.3,▲,-5.0,3.6,-8.0,1615.0
119,2020-12-15,8.7,13,0.0,-,-5.0,0.0,8.0,1628.0
120,2020-12-16,8.8,4,0.1,▲,-4.0,1.1,-9.0,1632.0
121,2020-12-17,9.3,23,0.5,▲,-3.0,5.7,19.0,1655.0
122,2020-12-18,9.3,9,0.0,-,-3.0,0.0,-14.0,1664.0
123,2020-12-19,9.3,6,0.0,-,-3.0,0.0,-3.0,1670.0
124,2020-12-20,9.4,7,0.1,▲,-2.0,1.1,1.0,1677.0
125,2020-12-21,9.4,7,0.0,-,-2.0,0.0,0.0,1684.0
126,2020-12-22,9.3,9,-0.1,▼,-3.0,-1.1,2.0,1693.0
127,2020-12-23,9.3,11,0.0,-,-3.0,0.0,2.0,1704.0
128,2020-12-24,9.3,6,0.0,-,-3.0,0.0,-5.0,1710.0
129,2020-12-25,9.2,10,-0.1,▼,-4.0,-1.1,4.0,1720.0
130,2020-12-26,9.1,11,-0.1,▼,-5.0,-1.1,1.0,1731.0
131,2020-12-27,9.1,21,0.0,-,-5.0,0.0,10.0,1752.0
132,2020-12-28,9.1,11,0.0,-,-5.0,0.0,-10.0,1763.0
133,2020-12-29,9.1,10,0.0,-,-5.0,0.0,-1.0,1773.0
134,2020-12-30,9.1,8,0.0,-,-5.0,0.0,-2.0,1781.0
135,2020-12-31,9.1,15,0.0,-,-5.0,0.0,7.0,1796.0
136,2021-01-01,9.2,9,0.1,▲,-4.0,1.1,-6.0,1805.0
137,2021-01-02,9.3,7,0.1,▲,-3.0,1.1,-2.0,1812.0
138,2021-01-03,9.1,24,-0.2,▼,-4.0,-2.2,17.0,1836.0
139,2021-01-04,9.0,18,-0.1,▼,-5.0,-1.1,-6.0,1854.0
140,2021-01-05,8.9,9,-0.1,▼,-6.0,-1.1,-9.0,1863.0
141,2021-01-06,8.7,12,-0.2,▼,-7.0,-2.2,3.0,1875.0
142,2021-01-07,8.5,17,-0.2,▼,-8.0,-2.3,5.0,1892.0
143,2021-01-08,8.6,10,0.1,▲,-7.0,1.2,-7.0,1902.0
144,2021-01-09,8.8,8,0.2,▲,-6.0,2.3,-2.0,1910.0
145,2021-01-10,9.9,14,1.1,▲,-5.0,12.5,6.0,1924.0
146,2021-01-11,10.1,10,0.2,▲,-4.0,2.0,-4.0,1934.0
147,2021-01-12,9.9,12,-0.2,▼,-5.0,-2.0,2.0,1946.0
148,2021-01-13,10.1,12,0.2,▲,-4.0,2.0,0.0,1958.0
149,2021-01-14,10.1,6,0.0,-,-4.0,0.0,-6.0,1964.0
