,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
161,161,2020-06-22,111.1,19,-0.5,▼,22.0,-0.4,5.0,2220.0,nami_skyla_prime_set
161,161,2020-06-22,75.1,30,-0.1,▼,24.0,-0.1,1.0,5415.0,nikana_prime_set
161,161,2020-06-22,24.7,17,0.4,▲,-26.0,1.6,-21.0,4096.0,ninkondi_prime_set
161,161,2020-06-22,10.4,37,0.3,▲,-1.0,3.0,-13.0,5940.0,orthos_prime_set
161,161,2020-06-22,95.8,16,1.3,▲,16.0,1.4,-3.0,4582.0,reaper_prime_set
161,161,2020-06-22,21.2,59,1.2,▲,-8.0,6.0,-2.0,9839.0,redeemer_prime_set
161,161,2020-06-22,44.1,11,1.1,▲,15.0,2.6,2.0,1926.0,scindo_prime_set
161,161,2020-06-22,30.0,10,-0.4,▼,-22.0,-1.3,-6.0,3383.0,silva_and_aegis_prime_set
161,161,2020-06-22,48.7,9,-0.1,▼,-17.0,-0.2,-4.0,2938.0,tekko_prime_set
161,161,2020-06-22,32.8,11,0.0,-,-8.0,0.0,0.0,2557.0,tipedo_prime_set
161,161,2020-06-22,140.2,6,0.4,▲,26.0,0.3,-8.0,1986.0,venka_prime_set
132,132,2020-06-22,38.8,36,-0.4,▼,-15.0,-1.0,-19.0,9251.0,shedu_set
132,132,2020-06-22,303.9,5,0.0,-,14.0,0.0,-2.0,687.0,braton_vandal_set
130,130,2020-06-22,24.3,3,-0.7,▼,11.0,-2.8,-2.0,680.0,dera_vandal_set
129,129,2020-06-22,37.9,3,0.7,▲,-2.0,1.9,-4.0,618.0,karak_wraith_set
130,130,2020-06-22,8.0,4,0.3,▲,1.0,3.9,-1.0,964.0,gorgon_wraith_set
130,130,2020-06-22,36.5,3,-0.7,▼,9.0,-1.9,-1.0,636.0,latron_wraith_set
132,132,2020-06-22,40.7,8,1.0,▲,0.0,2.5,-3.0,765.0,strun_wraith_set
132,132,2020-06-22,28.8,3,-0.6,▼,8.0,-2.0,-1.0,773.0,snipetron_vandal_set
132,132,2020-06-22,141.4,9,3.5,▲,1.0,2.5,-3.0,1022.0,lato_vandal_set
132,132,2020-06-22,36.1,4,-0.5,▼,7.0,-1.4,-8.0,591.0,twin_vipers_wraith_set
132,132,2020-06-22,18.4,7,-0.3,▼,12.0,-1.6,-2.0,873.0,furax_wraith_set
132,132,2020-06-22,52.1,6,0.0,-,-4.0,0.0,-1.0,1309.0,pathocyst_set
132,132,2020-06-22,46.1,22,1.5,▲,25.0,3.4,-11.0,3508.0,imperator_vandal_set
132,132,2020-06-22,29.6,9,-0.3,▼,1.0,-1.0,0.0,1319.0,rakta_cernos
125,125,2020-06-22,62.0,2,2.0,▲,16.0,3.3,-2.0,739.0,vulkar_wraith
132,132,2020-06-22,32.3,10,1.3,▲,8.0,4.2,-8.0,1722.0,sancti_tigris
132,132,2020-06-22,24.8,19,0.1,▲,3.0,0.4,7.0,1852.0,vaykor_hek
132,132,2020-06-22,29.9,7,0.4,▲,-1.0,1.4,-3.0,1648.0,synoid_simulor
131,131,2020-06-22,36.9,12,0.1,▲,1.0,0.3,-9.0,1782.0,secura_penta
130,130,2020-06-22,62.1,4,0.0,-,12.0,0.0,-3.0,939.0,prisma_grinlok
132,132,2020-06-22,46.9,8,-2.2,▼,14.0,-4.5,2.0,1140.0,supra_vandal
119,119,2020-06-22,45.4,1,-0.8,▼,6.0,-1.7,-2.0,567.0,prisma_tetra
121,121,2020-06-22,79.0,6,3.5,▲,12.0,4.6,5.0,612.0,prisma_grakata
132,132,2020-06-22,23.7,11,-0.4,▼,-6.0,-1.7,0.0,1184.0,vaykor_marelok
132,132,2020-06-22,29.9,9,0.0,-,-8.0,0.0,2.0,1563.0,synoid_gammacor
131,131,2020-06-22,26.3,3,-1.6,▼,6.0,-5.7,-10.0,1119.0,rakta_ballistica
126,126,2020-06-22,77.2,5,-1.5,▼,7.0,-1.9,4.0,746.0,mara_detron
117,117,2020-06-22,97.0,1,6.8,▲,28.0,7.5,-2.0,393.0,prisma_angstrum
132,132,2020-06-22,33.4,11,-0.9,▼,-6.0,-2.6,-7.0,1297.0,secura_dual_cestra
126,126,2020-06-22,71.6,7,-1.5,▼,13.0,-2.1,4.0,601.0,prisma_twin_gremlins
132,132,2020-06-22,29.9,10,-0.5,▼,-3.0,-1.6,2.0,1195.0,telos_akbolto
132,132,2020-06-22,31.4,8,1.3,▲,-1.0,4.3,-9.0,1548.0,sancti_castanas
126,126,2020-06-22,43.1,12,-6.0,▼,3.0,-12.2,-20.0,778.0,prisma_skana
120,120,2020-06-22,59.7,2,-1.4,▼,15.0,-2.3,-2.0,722.0,prisma_dual_cleavers
122,122,2020-06-22,55.9,2,0.0,-,11.0,0.0,1.0,494.0,machete_wraith
112,112,2020-06-22,50.0,6,-11.7,▼,13.0,-19.0,-17.0,530.0,prova_vandal
132,132,2020-06-22,28.3,4,-0.8,▼,-2.0,-2.7,-16.0,2290.0,rakta_dark_dagger
108,108,2020-06-22,76.8,3,4.4,▲,17.0,6.1,0.0,417.0,prisma_obex
132,132,2020-06-22,26.5,6,0.5,▲,-1.0,1.9,-6.0,1165.0,vaykor_sydon
132,132,2020-06-22,33.0,13,1.5,▲,-1.0,4.8,3.0,1462.0,synoid_heliocor
132,132,2020-06-22,32.9,6,0.2,▲,-11.0,0.6,-8.0,1516.0,sancti_magistar
132,132,2020-06-22,32.7,8,0.5,▲,8.0,1.6,1.0,1401.0,telos_boltor
132,132,2020-06-22,38.8,10,0.3,▲,6.0,0.8,-10.0,1586.0,secura_lecta
90,90,2020-06-22,18.9,15,-0.9,▼,-8.0,-4.5,-8.0,580.0,aerodynamic
88,88,2020-06-22,8.5,8,-0.1,▼,5.0,-1.2,-16.0,827.0,brief_respite
65,65,2020-06-22,3.4,2,0.2,▲,-4.0,6.2,-3.0,232.0,combat_discipline
90,90,2020-06-22,22.7,38,-1.4,▼,33.0,-5.8,1.0,3859.0,corrosive_projection
90,90,2020-06-22,24.4,9,1.3,▲,0.0,5.6,1.0,723.0,dead_eye
77,77,2020-06-22,28.4,4,-0.3,▼,-12.0,-1.0,2.0,191.0,empowered_blades
90,90,2020-06-22,32.9,3,0.5,▲,21.0,1.5,-3.0,790.0,enemy_radar
90,90,2020-06-22,14.4,15,0.6,▲,19.0,4.3,2.0,2048.0,energy_siphon
90,90,2020-06-22,29.9,48,-0.9,▼,-8.0,-2.9,8.0,3941.0,growing_power
90,90,2020-06-22,29.2,10,-1.3,▼,19.0,-4.3,3.0,768.0,loot_detector
86,86,2020-06-22,3.2,3,0.2,▲,3.0,6.7,0.0,342.0,mecha_empowered
90,90,2020-06-22,6.3,47,0.0,-,0.0,0.0,9.0,4447.0,pistol_amp
90,90,2020-06-22,16.2,17,0.2,▲,-4.0,1.2,4.0,2155.0,power_donation
90,90,2020-06-22,31.5,13,-1.0,▼,22.0,-3.1,7.0,912.0,rejuvenation
87,87,2020-06-22,14.3,5,0.3,▲,1.0,2.1,2.0,422.0,rifle_amp
20,20,2020-06-22,11.9,1,-0.6,▼,5.0,-4.8,-1.0,26.0,rifle_scavenger
81,81,2020-06-22,6.8,1,0.2,▲,-4.0,3.0,0.0,235.0,shepherd
85,85,2020-06-22,19.4,2,1.5,▲,9.0,8.4,-1.0,379.0,shield_disruption
88,88,2020-06-22,4.2,3,-0.1,▼,-3.0,-2.3,2.0,304.0,shotgun_amp
17,17,2020-06-22,8.8,1,1.8,▲,7.0,25.7,0.0,20.0,sniper_scavenger
83,83,2020-06-22,13.6,5,-1.4,▼,-3.0,-9.3,2.0,234.0,speed_holster
90,90,2020-06-22,37.3,6,2.4,▲,28.0,6.9,2.0,797.0,sprint_boost
88,88,2020-06-22,7.1,5,-0.6,▼,4.0,-7.8,2.0,390.0,stand_united
90,90,2020-06-22,27.3,13,0.4,▲,22.0,1.5,-18.0,2750.0,steel_charge
90,90,2020-06-22,8.7,14,0.0,-,-4.0,0.0,1.0,1736.0,swift_momentum
18,18,2020-06-22,4.7,2,1.0,▲,2.0,27.0,0.0,27.0,toxin_resistance
90,90,2020-06-22,15.0,97,-0.2,▼,-6.0,-1.3,-7.0,9400.0,adaptation
79,79,2020-06-22,5.4,6,0.7,▲,4.0,14.9,5.0,223.0,aero_vantage
89,89,2020-06-22,2.9,6,0.3,▲,-6.0,11.5,4.0,665.0,agility_drift
90,90,2020-06-22,4.3,9,0.0,-,7.0,0.0,-11.0,1529.0,armored_agility
85,85,2020-06-22,3.7,2,0.1,▲,-7.0,2.8,-3.0,382.0,augur_accord
90,90,2020-06-22,3.9,19,-0.3,▼,1.0,-7.1,-17.0,2678.0,augur_message
90,90,2020-06-22,14.8,36,0.0,-,3.0,0.0,-7.0,4970.0,augur_reach
90,90,2020-06-22,26.0,52,-0.7,▼,-23.0,-2.6,-7.0,6455.0,augur_secrets
89,89,2020-06-22,5.8,3,0.0,-,-3.0,0.0,-4.0,556.0,aviator
90,90,2020-06-22,13.9,94,-1.0,▼,0.0,-6.7,23.0,8938.0,blind_rage
90,90,2020-06-22,4.8,20,0.1,▲,3.0,2.1,-2.0,2258.0,coaction_drift
90,90,2020-06-22,13.9,35,-0.3,▼,8.0,-2.1,1.0,4870.0,constitution
90,90,2020-06-22,5.0,22,-0.1,▼,-8.0,-2.0,-19.0,3402.0,continuity
90,90,2020-06-22,5.5,51,0.5,▲,-1.0,10.0,7.0,4608.0,cunning_drift
88,88,2020-06-22,2.3,3,0.0,-,-5.0,0.0,2.0,401.0,endurance_drift
90,90,2020-06-22,3.1,2,0.0,-,1.0,0.0,-5.0,489.0,enemy_sense
90,90,2020-06-22,44.4,13,-0.7,▼,-2.0,-1.6,4.0,1302.0,energy_conversion
90,90,2020-06-22,14.9,13,-0.5,▼,2.0,-3.2,-2.0,1826.0,equilibrium
90,90,2020-06-22,15.5,77,-0.7,▼,0.0,-4.3,13.0,8602.0,fleeting_expertise
90,90,2020-06-22,1.9,12,-0.4,▼,-6.0,-17.4,4.0,1147.0,flow
72,72,2020-06-22,2.4,2,-0.3,▼,2.0,-11.1,-1.0,178.0,fortitude
90,90,2020-06-22,3.8,5,0.2,▲,1.0,5.6,-9.0,1103.0,gladiator_aegis
90,90,2020-06-22,7.1,8,0.0,-,3.0,0.0,-7.0,1003.0,gladiator_finesse
90,90,2020-06-22,4.7,9,0.1,▲,-11.0,2.2,-7.0,1785.0,gladiator_resolve
90,90,2020-06-22,4.7,8,-0.2,▼,2.0,-4.1,4.0,757.0,handspring
90,90,2020-06-22,46.5,6,0.0,-,-13.0,0.0,-3.0,1696.0,health_conversion
90,90,2020-06-22,4.6,21,0.6,▲,5.0,15.0,-6.0,3026.0,hunter_adrenaline
90,90,2020-06-22,2.4,8,-0.2,▼,2.0,-7.7,-3.0,1024.0,intensify
52,52,2020-06-22,2.2,2,-0.1,▼,-5.0,-4.3,0.0,87.0,master_thief
82,82,2020-06-22,3.5,1,0.1,▲,-3.0,2.9,-4.0,236.0,mecha_pulse
90,90,2020-06-22,14.9,74,-0.6,▼,0.0,-3.9,-6.0,9041.0,narrow_minded
90,90,2020-06-22,5.2,16,-0.1,▼,-3.0,-1.9,-12.0,2774.0,natural_talent
90,90,2020-06-22,13.3,67,-0.8,▼,-4.0,-5.7,-8.0,8290.0,overextended
90,90,2020-06-22,3.9,57,-0.2,▼,-12.0,-4.9,5.0,6053.0,power_drift
90,90,2020-06-22,92.1,25,0.9,▲,43.0,1.0,-5.0,3496.0,primed_continuity
90,90,2020-06-22,76.6,14,1.0,▲,29.0,1.3,2.0,2379.0,primed_flow
90,90,2020-06-22,13.0,15,0.6,▲,16.0,4.8,-8.0,1681.0,rolling_guard
90,90,2020-06-22,12.6,9,0.6,▲,5.0,5.0,-1.0,1689.0,speed_drift
61,61,2020-06-22,1.7,1,-0.2,▼,-3.0,-10.5,-2.0,141.0,stealth_drift
83,83,2020-06-22,10.8,4,0.0,-,-4.0,0.0,-1.0,382.0,strain_consume
90,90,2020-06-22,1.8,7,-0.2,▼,-2.0,-10.0,2.0,886.0,streamline
81,81,2020-06-22,3.7,7,0.1,▲,-10.0,2.8,5.0,345.0,streamlined_form
89,89,2020-06-22,6.7,5,-0.3,▼,-7.0,-4.3,1.0,477.0,sure_footed
90,90,2020-06-22,3.7,6,0.0,-,-8.0,0.0,0.0,534.0,synth_reflex
90,90,2020-06-22,14.3,104,-0.7,▼,-5.0,-4.7,24.0,8779.0,transient_fortitude
90,90,2020-06-22,3.7,4,0.0,-,5.0,0.0,-6.0,1056.0,vigilante_pursuit
75,75,2020-06-22,2.7,2,0.0,-,1.0,0.0,-4.0,217.0,vigilante_vigor
90,90,2020-06-22,6.8,12,0.0,-,-5.0,0.0,-2.0,1941.0,vigor
90,90,2020-06-22,14.6,21,0.3,▲,-4.0,2.1,20.0,1031.0,vigorous_swap
64,64,2020-06-22,2.0,13,-0.3,▼,-1.0,-13.0,4.0,1205.0,arcane_consequence
70,70,2020-06-22,1.8,6,0.0,-,-6.0,0.0,-13.0,1567.0,arcane_momentum
75,75,2020-06-22,4.5,75,-0.2,▼,1.0,-4.3,-54.0,4452.0,arcane_nullifier
60,60,2020-06-22,1.2,7,-0.1,▼,-1.0,-7.7,-14.0,1138.0,arcane_tempo
58,58,2020-06-22,2.9,5,-0.3,▼,-3.0,-9.4,0.0,680.0,arcane_deflection
68,68,2020-06-22,3.9,6,-0.8,▼,-3.0,-17.0,4.0,983.0,arcane_resistance
68,68,2020-06-22,4.2,10,0.0,-,-2.0,0.0,-12.0,1134.0,arcane_victory
76,76,2020-06-22,5.4,27,-0.1,▼,-5.0,-1.8,4.0,2644.0,arcane_acceleration
66,66,2020-06-22,2.2,34,0.3,▲,-6.0,15.8,7.0,1553.0,arcane_awakening
53,53,2020-06-22,2.7,24,0.0,-,6.0,0.0,-16.0,778.0,arcane_eruption
76,76,2020-06-22,15.5,124,-0.3,▼,20.0,-1.9,51.0,11915.0,arcane_guardian
76,76,2020-06-22,6.5,88,0.0,-,-9.0,0.0,-14.0,5349.0,arcane_strike
76,76,2020-06-22,17.3,7,-0.5,▼,1.0,-2.8,-4.0,3329.0,arcane_aegis
76,76,2020-06-22,11.6,90,0.1,▲,-18.0,0.9,63.0,3696.0,arcane_precision
75,75,2020-06-22,7.5,8,0.0,-,2.0,0.0,-42.0,1225.0,arcane_pulse
74,74,2020-06-22,2.6,14,0.0,-,1.0,0.0,-42.0,2276.0,arcane_trickery
76,76,2020-06-22,6.8,115,0.0,-,-3.0,0.0,59.0,6442.0,arcane_velocity
61,61,2020-06-22,2.2,16,-0.1,▼,4.0,-4.3,15.0,1272.0,arcane_arachne
76,76,2020-06-22,8.1,57,-0.1,▼,-6.0,-1.2,25.0,4245.0,arcane_avenger
76,76,2020-06-22,13.9,75,-0.2,▼,-4.0,-1.4,-57.0,6422.0,arcane_fury
76,76,2020-06-22,4.9,23,0.3,▲,-8.0,6.5,0.0,2538.0,arcane_rage
76,76,2020-06-22,16.0,31,-0.3,▼,-14.0,-1.8,-11.0,5123.0,arcane_barrier
76,76,2020-06-22,30.0,159,0.0,-,21.0,0.0,-8.0,19154.0,arcane_energize
76,76,2020-06-22,30.0,93,0.0,-,11.0,0.0,2.0,11834.0,arcane_grace
73,73,2020-06-22,4.3,2,0.2,▲,-11.0,4.9,-3.0,1506.0,arcane_blade_charger
68,68,2020-06-22,3.2,3,-0.2,▼,-11.0,-5.9,-4.0,1008.0,arcane_bodyguard
76,76,2020-06-22,11.6,51,-0.1,▼,-6.0,-0.9,-1.0,4699.0,arcane_pistoleer
72,72,2020-06-22,4.0,1,-0.2,▼,-3.0,-4.8,-11.0,1574.0,arcane_primary_charger
76,76,2020-06-22,4.9,9,-0.4,▼,-18.0,-7.5,-14.0,2241.0,arcane_tanker
61,61,2020-06-22,2.6,11,-0.3,▼,-9.0,-10.3,-10.0,1075.0,magus_vigor
75,75,2020-06-22,4.7,24,0.0,-,-10.0,0.0,3.0,2292.0,magus_elevate
20,20,2020-06-22,7.6,3,-2.2,▼,1.0,-22.4,1.0,83.0,magus_revert
75,75,2020-06-22,9.2,1,0.0,-,-15.0,0.0,-19.0,2845.0,magus_lockdown
50,50,2020-06-22,17.2,21,1.0,▲,2.0,6.2,6.0,508.0,magus_anomaly
75,75,2020-06-22,9.3,17,0.0,-,-15.0,0.0,11.0,1738.0,magus_repair
28,28,2020-06-22,5.4,1,-0.1,▼,-5.0,-1.8,-6.0,157.0,virtuos_fury
57,57,2020-06-22,4.8,10,0.3,▲,-3.0,6.7,6.0,538.0,pax_seeker
36,36,2020-06-22,8.2,3,-0.4,▼,-1.0,-4.7,-3.0,197.0,exodia_brave
57,57,2020-06-22,7.9,3,-0.2,▼,1.0,-2.5,-6.0,456.0,exodia_force
48,48,2020-06-22,8.5,6,-0.5,▼,0.0,-5.6,3.0,267.0,exodia_hunt
76,76,2020-06-22,44.8,56,0.1,▲,7.0,0.2,38.0,3414.0,exodia_contagion
76,76,2020-06-22,8.0,73,0.0,-,2.0,0.0,-12.0,4693.0,hunter_munitions
76,76,2020-06-22,5.8,32,0.2,▲,-7.0,3.6,-3.0,3259.0,vigilante_armaments
76,76,2020-06-22,4.7,6,-0.5,▼,0.0,-9.6,1.0,920.0,vigilante_fervor
76,76,2020-06-22,10.5,15,0.0,-,-3.0,0.0,6.0,1045.0,vigilante_offense
76,76,2020-06-22,23.8,41,-0.2,▼,-9.0,-0.8,5.0,3084.0,vigilante_supplies
76,76,2020-06-22,105.6,9,0.4,▲,4.0,0.4,3.0,899.0,argon_scope
76,76,2020-06-22,13.7,10,0.2,▲,11.0,1.5,-2.0,1607.0,bladed_rounds
17,17,2020-06-22,3.7,1,0.2,▲,1.0,5.7,0.0,21.0,catalyzer_link
75,75,2020-06-22,3.1,2,0.0,-,-7.0,0.0,-6.0,588.0,critical_delay
74,74,2020-06-22,6.7,2,-0.1,▼,-3.0,-1.5,0.0,408.0,fanged_fusillade
71,71,2020-06-22,3.3,3,-0.2,▼,1.0,-5.7,-1.0,273.0,firestorm
76,76,2020-06-22,45.2,28,-1.1,▼,5.0,-2.4,6.0,1903.0,hammer_shot
76,76,2020-06-22,13.1,74,-1.0,▼,-3.0,-7.1,-15.0,7022.0,heavy_caliber
75,75,2020-06-22,4.0,9,-0.2,▼,-5.0,-4.8,4.0,434.0,hellfire
76,76,2020-06-22,49.5,14,0.9,▲,-2.0,1.9,-5.0,2127.0,high_voltage
21,21,2020-06-22,4.2,2,0.4,▲,2.0,10.5,0.0,29.0,hush
22,22,2020-06-22,1.8,1,-0.2,▼,1.0,-10.0,-1.0,29.0,infected_clip
76,76,2020-06-22,5.0,31,0.2,▲,-4.0,4.2,-28.0,3196.0,malignant_force
70,70,2020-06-22,11.6,4,0.3,▲,-3.0,2.7,2.0,252.0,piercing_caliber
17,17,2020-06-22,3.5,1,-0.4,▼,2.0,-10.3,-2.0,22.0,point_strike
76,76,2020-06-22,87.5,16,-2.0,▼,21.0,-2.2,-2.0,1187.0,primed_cryo_rounds
69,69,2020-06-22,37.1,9,-11.2,▼,2.0,-23.2,-8.0,272.0,primed_fast_hands
20,20,2020-06-22,3.9,1,-0.4,▼,4.0,-9.3,0.0,32.0,rifle_aptitude
76,76,2020-06-22,16.6,33,0.5,▲,-10.0,3.1,6.0,3201.0,rime_rounds
76,76,2020-06-22,4.0,3,0.1,▲,-2.0,2.6,-4.0,447.0,shred
76,76,2020-06-22,3.3,32,0.4,▲,-7.0,13.8,-3.0,2486.0,split_chamber
39,39,2020-06-22,4.3,2,-0.2,▼,-2.0,-4.4,1.0,63.0,stormbringer
76,76,2020-06-22,7.3,15,0.2,▲,-8.0,2.8,-2.0,1946.0,thermite_rounds
76,76,2020-06-22,6.4,37,0.0,-,-9.0,0.0,-1.0,2342.0,vile_acceleration
76,76,2020-06-22,3.4,29,0.2,▲,-1.0,6.2,9.0,2085.0,vital_sense
74,74,2020-06-22,2.4,1,0.0,-,1.0,0.0,-5.0,295.0,wildfire
51,51,2020-06-22,10.0,1,-1.0,▼,-5.0,-9.1,0.0,92.0,guided_ordnance
66,66,2020-06-22,3.4,2,0.1,▲,0.0,3.0,-2.0,166.0,rifle_ammo_mutation
67,67,2020-06-22,2.1,3,-0.3,▼,-3.0,-12.5,2.0,438.0,tainted_mag
58,58,2020-06-22,1.3,1,0.0,-,-6.0,0.0,0.0,117.0,accelerated_blast
56,56,2020-06-22,39.9,19,-0.3,▼,5.0,-0.7,0.0,878.0,blaze
34,34,2020-06-22,1.9,2,-0.2,▼,-2.0,-9.5,-1.0,58.0,burdened_magazine
