,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
307,307,2020-11-15,31.3,13,0.5,▲,-6.0,1.6,-7.0,4977.0,tipedo_prime_set
307,307,2020-11-15,175.3,13,-0.5,▼,32.0,-0.3,-9.0,4417.0,venka_prime_set
278,278,2020-11-15,73.0,30,0.4,▲,12.0,0.6,11.0,15743.0,shedu_set
278,278,2020-11-15,288.0,7,0.0,-,4.0,0.0,-2.0,1671.0,braton_vandal_set
273,273,2020-11-15,33.1,3,0.0,-,17.0,0.0,-1.0,1300.0,dera_vandal_set
273,273,2020-11-15,55.8,11,4.4,▲,3.0,8.6,4.0,1257.0,karak_wraith_set
271,271,2020-11-15,9.7,10,0.1,▲,1.0,1.0,7.0,1790.0,gorgon_wraith_set
272,272,2020-11-15,60.9,9,-1.0,▼,26.0,-1.6,6.0,1257.0,latron_wraith_set
278,278,2020-11-15,59.0,7,3.0,▲,0.0,5.4,-2.0,1501.0,strun_wraith_set
277,277,2020-11-15,46.1,5,-3.6,▼,30.0,-7.2,1.0,1554.0,snipetron_vandal_set
278,278,2020-11-15,154.2,6,0.9,▲,9.0,0.6,-1.0,2169.0,lato_vandal_set
273,273,2020-11-15,48.3,8,-2.9,▼,14.0,-5.7,5.0,1151.0,twin_vipers_wraith_set
276,276,2020-11-15,22.7,6,0.5,▲,16.0,2.3,-3.0,1773.0,furax_wraith_set
278,278,2020-11-15,44.7,45,3.2,▲,55.0,7.7,-4.0,6930.0,imperator_vandal_set
124,124,2020-11-15,53.6,24,-0.7,▼,-39.0,-1.3,-6.0,6456.0,panthera_prime_set
124,124,2020-11-15,28.8,17,-0.5,▼,-41.0,-1.7,-32.0,7205.0,karyst_prime_set
278,278,2020-11-15,34.5,13,0.1,▲,4.0,0.3,2.0,2634.0,rakta_cernos
55,55,2020-11-15,33.1,181,0.4,▲,-4.0,1.2,-16.0,10767.0,melee_riven_mod_(veiled)
55,55,2020-11-15,6.5,59,-0.7,▼,4.0,-9.7,-81.0,5764.0,pistol_riven_mod_(veiled)
55,55,2020-11-15,24.6,225,0.0,-,-7.0,0.0,2.0,9495.0,rifle_riven_mod_(veiled)
55,55,2020-11-15,11.0,25,0.0,-,-8.0,0.0,3.0,2430.0,zaw_riven_mod_(veiled)
55,55,2020-11-15,18.0,35,-0.5,▼,1.0,-2.7,10.0,1399.0,shotgun_riven_mod_(veiled)
55,55,2020-11-15,7.0,42,0.0,-,1.0,0.0,-8.0,1424.0,kitgun_riven_mod_(veiled)
55,55,2020-11-15,10.9,43,0.5,▲,-2.0,4.8,10.0,2311.0,xata
55,55,2020-11-15,10.3,37,0.0,-,-3.0,0.0,-13.0,2303.0,jahu
55,55,2020-11-15,10.0,59,-0.1,▼,1.0,-1.0,20.0,2279.0,vome
55,55,2020-11-15,10.6,40,0.0,-,-1.0,0.0,-4.0,2370.0,fass
55,55,2020-11-15,11.1,31,-0.5,▼,5.0,-4.3,-10.0,2279.0,ris
55,55,2020-11-15,10.8,44,0.0,-,3.0,0.0,-13.0,2256.0,khra
55,55,2020-11-15,10.8,38,-0.2,▼,1.0,-1.8,2.0,2274.0,netra
55,55,2020-11-15,11.4,42,0.4,▲,6.0,3.6,-13.0,2245.0,lohk
55,55,2020-11-15,146.3,29,0.2,▲,-5.0,0.1,8.0,1370.0,legendary_fusion_core
53,53,2020-11-15,192.2,3,-7.9,▼,22.0,-3.9,1.0,167.0,prisma_shade
54,54,2020-11-15,66.8,1,3.4,▲,-1.0,5.4,0.0,224.0,prisma_gorgon
125,125,2020-11-15,88.5,3,-5.5,▼,-2.0,-5.9,-1.0,427.0,vengeful_flame_(kuva_lich_ephemera)
118,118,2020-11-15,143.5,1,-10.0,▼,1.0,-6.5,0.0,334.0,vengeful_chill_(kuva_lich_ephemera)
131,131,2020-11-15,182.6,8,-2.0,▼,10.0,-1.1,5.0,1213.0,vengeful_charge_(kuva_lich_ephemera)
129,129,2020-11-15,83.9,1,1.0,▲,12.0,1.2,0.0,655.0,vengeful_toxin_(kuva_lich_ephemera)
118,118,2020-11-15,122.4,2,-2.0,▼,-3.0,-1.6,1.0,351.0,vengeful_pull_(kuva_lich_ephemera)
128,128,2020-11-15,113.0,2,7.5,▲,-7.0,7.1,0.0,542.0,vengeful_trickster_(kuva_lich_ephemera)
267,267,2020-11-15,83.4,3,-1.0,▼,39.0,-1.2,1.0,1468.0,vulkar_wraith
278,278,2020-11-15,32.3,15,-0.5,▼,13.0,-1.5,1.0,3430.0,sancti_tigris
278,278,2020-11-15,30.7,10,2.7,▲,5.0,9.6,-3.0,3815.0,vaykor_hek
278,278,2020-11-15,35.9,8,0.5,▲,9.0,1.4,-4.0,3282.0,synoid_simulor
277,277,2020-11-15,39.9,16,0.9,▲,-2.0,2.3,5.0,4603.0,secura_penta
240,240,2020-11-15,39.5,7,-0.8,▼,3.0,-2.0,6.0,941.0,quanta_vandal
268,268,2020-11-15,85.9,6,4.3,▲,34.0,5.3,1.0,1660.0,prisma_grinlok
276,276,2020-11-15,66.2,6,1.0,▲,24.0,1.5,2.0,2131.0,supra_vandal
248,248,2020-11-15,61.7,2,4.8,▲,23.0,8.4,0.0,1094.0,prisma_tetra
257,257,2020-11-15,92.7,2,-1.6,▼,25.0,-1.7,0.0,1298.0,prisma_grakata
278,278,2020-11-15,30.5,7,0.6,▲,0.0,2.0,-3.0,2390.0,vaykor_marelok
278,278,2020-11-15,33.4,14,-0.4,▼,0.0,-1.2,6.0,3198.0,synoid_gammacor
277,277,2020-11-15,32.8,10,2.5,▲,14.0,8.3,0.0,2303.0,rakta_ballistica
263,263,2020-11-15,118.6,1,8.7,▲,21.0,7.9,0.0,1502.0,mara_detron
242,242,2020-11-15,40.2,8,-0.4,▼,31.0,-1.0,5.0,1064.0,prisma_angstrum
278,278,2020-11-15,37.4,15,0.6,▲,1.0,1.6,8.0,2782.0,secura_dual_cestra
262,262,2020-11-15,104.3,6,6.8,▲,24.0,7.0,3.0,1215.0,prisma_twin_gremlins
278,278,2020-11-15,33.1,8,-0.9,▼,3.0,-2.6,1.0,2508.0,telos_akbolto
278,278,2020-11-15,33.6,14,0.9,▲,4.0,2.8,-3.0,3084.0,sancti_castanas
266,266,2020-11-15,69.8,2,1.2,▲,20.0,1.7,1.0,1393.0,prisma_skana
258,258,2020-11-15,83.3,1,-4.0,▼,23.0,-4.6,-4.0,1314.0,prisma_dual_cleavers
255,255,2020-11-15,80.5,4,-3.5,▼,37.0,-4.2,-1.0,1059.0,machete_wraith
231,231,2020-11-15,50.4,7,0.4,▲,33.0,0.8,4.0,1048.0,prova_vandal
278,278,2020-11-15,33.3,13,-0.1,▼,0.0,-0.3,0.0,4331.0,rakta_dark_dagger
231,231,2020-11-15,154.4,3,10.5,▲,31.0,7.3,-1.0,861.0,prisma_obex
278,278,2020-11-15,34.7,8,1.8,▲,9.0,5.5,-5.0,2468.0,vaykor_sydon
278,278,2020-11-15,36.4,11,1.5,▲,5.0,4.3,-2.0,3041.0,synoid_heliocor
278,278,2020-11-15,35.8,16,-0.7,▼,-14.0,-1.9,3.0,3192.0,sancti_magistar
278,278,2020-11-15,37.7,15,-0.5,▼,3.0,-1.3,6.0,2954.0,telos_boltor
278,278,2020-11-15,38.5,18,-1.0,▼,4.0,-2.5,8.0,3226.0,secura_lecta
236,236,2020-11-15,18.9,12,0.1,▲,-14.0,0.5,-4.0,3205.0,aerodynamic
234,234,2020-11-15,14.0,23,0.0,-,19.0,0.0,3.0,4393.0,brief_respite
176,176,2020-11-15,2.9,5,-0.3,▼,-8.0,-9.4,4.0,517.0,combat_discipline
236,236,2020-11-15,17.3,24,0.1,▲,63.0,0.6,1.0,9481.0,corrosive_projection
235,235,2020-11-15,20.9,4,0.7,▲,15.0,3.5,-1.0,1622.0,dead_eye
236,236,2020-11-15,32.6,7,0.9,▲,37.0,2.8,1.0,1950.0,enemy_radar
236,236,2020-11-15,34.0,20,0.5,▲,59.0,1.5,3.0,5145.0,energy_siphon
236,236,2020-11-15,33.2,79,-0.5,▼,2.0,-1.5,26.0,8603.0,growing_power
235,235,2020-11-15,23.1,5,0.0,-,40.0,0.0,1.0,1841.0,loot_detector
227,227,2020-11-15,4.0,3,0.1,▲,19.0,2.6,1.0,829.0,mecha_empowered
236,236,2020-11-15,6.6,19,0.5,▲,3.0,8.2,0.0,10343.0,pistol_amp
236,236,2020-11-15,17.5,23,-0.2,▼,0.0,-1.1,-9.0,5847.0,power_donation
236,236,2020-11-15,37.9,8,-0.5,▼,47.0,-1.3,-3.0,2377.0,rejuvenation
228,228,2020-11-15,23.3,1,2.0,▲,14.0,9.4,-6.0,930.0,rifle_amp
218,218,2020-11-15,16.7,2,-0.9,▼,3.0,-5.1,-2.0,788.0,shield_disruption
217,217,2020-11-15,5.4,3,-0.2,▼,0.0,-3.6,1.0,722.0,shotgun_amp
207,207,2020-11-15,22.4,2,-0.3,▼,-10.0,-1.3,1.0,558.0,speed_holster
236,236,2020-11-15,26.0,5,-1.7,▼,51.0,-6.1,-3.0,1943.0,sprint_boost
225,225,2020-11-15,7.1,3,-0.4,▼,-5.0,-5.3,2.0,913.0,stand_united
236,236,2020-11-15,20.5,16,1.1,▲,50.0,5.7,-12.0,6780.0,steel_charge
236,236,2020-11-15,10.6,16,-0.1,▼,-2.0,-0.9,-11.0,5469.0,swift_momentum
236,236,2020-11-15,20.0,68,0.0,-,8.0,0.0,2.0,24771.0,adaptation
89,89,2020-11-15,23.8,5,2.2,▲,11.0,10.2,-3.0,837.0,medi_ray
62,62,2020-11-15,2.9,2,0.4,▲,2.0,16.0,-1.0,111.0,sanctuary
86,86,2020-11-15,164.1,3,-1.0,▼,20.0,-0.6,-16.0,902.0,primed_rubedo_lined_barrel
89,89,2020-11-15,4.8,20,-0.1,▼,3.0,-2.0,9.0,1777.0,animal_instinct
89,89,2020-11-15,6.5,7,0.2,▲,-1.0,3.2,-4.0,844.0,link_armor
89,89,2020-11-15,8.2,12,-0.2,▼,-3.0,-2.4,-1.0,1368.0,link_health
89,89,2020-11-15,94.1,4,-0.6,▼,14.0,-0.6,-3.0,780.0,primed_animal_instinct
81,81,2020-11-15,77.6,3,2.4,▲,2.0,3.2,1.0,297.0,primed_pack_leader
89,89,2020-11-15,81.1,4,-0.5,▼,13.0,-0.6,-1.0,437.0,primed_regen
81,81,2020-11-15,33.6,1,1.0,▲,6.0,3.1,-1.0,324.0,sacrifice
88,88,2020-11-15,8.6,15,-0.1,▼,3.0,-1.1,3.0,1131.0,synth_deconstruct
89,89,2020-11-15,8.4,17,-0.2,▼,-1.0,-2.3,3.0,1330.0,synth_fiber
89,89,2020-11-15,21.5,10,0.4,▲,-7.0,1.9,-13.0,1936.0,bite
89,89,2020-11-15,2.7,5,0.1,▲,-3.0,3.8,-4.0,1302.0,fetch
89,89,2020-11-15,3.9,7,0.1,▲,2.0,2.6,-2.0,713.0,hunter_recovery
88,88,2020-11-15,4.5,2,-0.1,▼,3.0,-2.2,-1.0,465.0,hunter_synergy
89,89,2020-11-15,6.3,3,-0.2,▼,-1.0,-3.1,2.0,647.0,maul
86,86,2020-11-15,29.9,5,1.0,▲,8.0,3.5,2.0,302.0,shock_collar
89,89,2020-11-15,19.1,4,-0.1,▼,4.0,-0.5,-4.0,767.0,venom_teeth
77,77,2020-11-15,7.0,7,-0.2,▼,-5.0,-2.8,6.0,286.0,mecha_overdrive
75,75,2020-11-15,3.9,3,-0.1,▼,-7.0,-2.5,0.0,255.0,mecha_recharge
89,89,2020-11-15,22.0,15,0.0,-,20.0,0.0,0.0,1468.0,tek_assault
89,89,2020-11-15,12.6,24,-0.5,▼,2.0,-3.8,12.0,2583.0,tek_enhance
89,89,2020-11-15,5.8,3,-0.2,▼,0.0,-3.3,0.0,446.0,auxiliary_power
85,85,2020-11-15,5.4,1,0.1,▲,1.0,1.9,-4.0,427.0,efficient_transferral
89,89,2020-11-15,23.3,2,0.2,▲,-1.0,0.9,-4.0,637.0,energy_amplifier
89,89,2020-11-15,6.6,7,0.2,▲,1.0,3.1,-3.0,879.0,hyperion_thrusters
67,67,2020-11-15,9.0,1,-0.2,▼,-6.0,-2.2,-4.0,165.0,kinetic_diversion
74,74,2020-11-15,4.8,1,0.1,▲,1.0,2.1,-2.0,170.0,morphic_transformer
76,76,2020-11-15,43.9,3,-1.6,▼,1.0,-3.5,-1.0,226.0,primed_morphic_transformer
73,73,2020-11-15,6.4,2,0.3,▲,-5.0,4.9,0.0,208.0,ammo_chain
74,74,2020-11-15,7.3,3,-0.4,▼,1.0,-5.2,2.0,221.0,archgun_ace
89,89,2020-11-15,4.8,5,0.0,-,1.0,0.0,-2.0,866.0,automatic_trigger
89,89,2020-11-15,13.0,14,-0.7,▼,-1.0,-5.1,-9.0,1496.0,charged_bullets
89,89,2020-11-15,9.0,4,0.1,▲,2.0,1.1,0.0,615.0,combustion_rounds
89,89,2020-11-15,13.6,7,-1.6,▼,14.0,-10.5,-17.0,1632.0,contamination_casing
89,89,2020-11-15,32.8,17,0.2,▲,2.0,0.6,-14.0,2472.0,critical_focus
77,77,2020-11-15,8.9,2,0.0,-,-1.0,0.0,0.0,261.0,deadly_efficiency
89,89,2020-11-15,38.1,7,-1.5,▼,6.0,-3.8,-9.0,2223.0,dual_rounds
89,89,2020-11-15,13.8,5,0.0,-,-3.0,0.0,3.0,981.0,electrified_barrel
89,89,2020-11-15,8.0,34,-0.1,▼,1.0,-1.2,14.0,2026.0,hollowed_bullets
88,88,2020-11-15,12.7,16,-0.5,▼,11.0,-3.8,1.0,1385.0,hypothermic_shell
89,89,2020-11-15,17.8,7,-0.1,▼,-2.0,-0.6,-2.0,1130.0,magma_chamber
76,76,2020-11-15,7.5,3,-0.5,▼,-6.0,-6.2,2.0,282.0,marked_target
61,61,2020-11-15,12.3,2,0.9,▲,6.0,7.9,-1.0,157.0,quick_reload
87,87,2020-11-15,7.5,4,0.8,▲,-2.0,11.9,-3.0,472.0,venomous_clip
43,43,2020-11-15,4.3,1,-0.3,▼,6.0,-6.5,-1.0,65.0,astral_slash
72,72,2020-11-15,13.4,3,-0.7,▼,1.0,-5.0,-9.0,224.0,cryo_coating
64,64,2020-11-15,12.9,3,-0.1,▼,2.0,-0.8,-11.0,219.0,infectious_injection
67,67,2020-11-15,12.5,4,-0.8,▼,5.0,-6.0,-12.0,234.0,ion_infusion
41,41,2020-11-15,7.4,3,0.7,▲,6.0,10.4,0.0,72.0,poisonous_sting
62,62,2020-11-15,53.4,1,1.5,▲,5.0,2.9,-1.0,133.0,searing_steel
78,78,2020-11-15,26.2,4,0.0,-,-9.0,0.0,-1.0,548.0,saxum_carapace
78,78,2020-11-15,3.2,11,-0.2,▼,2.0,-5.9,6.0,746.0,carnis_carapace
71,71,2020-11-15,76.0,1,2.0,▲,8.0,2.7,-2.0,358.0,jugulus_carapace
79,79,2020-11-15,17.0,10,0.5,▲,-10.0,3.0,5.0,1483.0,necramech_continuity
68,68,2020-11-15,8.4,1,0.3,▲,-10.0,3.7,0.0,662.0,necramech_intensify
68,68,2020-11-15,9.6,1,0.2,▲,4.0,2.1,0.0,415.0,necramech_reach
75,75,2020-11-15,8.4,3,-0.1,▼,-3.0,-1.2,0.0,1176.0,necramech_redirection
67,67,2020-11-15,148.0,4,-3.3,▼,4.0,-2.2,2.0,215.0,necramech_seismic_wave
79,79,2020-11-15,23.4,4,-1.5,▼,3.0,-6.0,1.0,1355.0,necramech_steel_fiber
65,65,2020-11-15,281.1,4,-5.8,▼,13.0,-2.0,0.0,527.0,necramech_streamline
75,75,2020-11-15,338.4,6,5.0,▲,4.0,1.5,4.0,328.0,necramech_thrusters
68,68,2020-11-15,22.2,7,1.8,▲,5.0,8.8,1.0,599.0,necramech_stretch
211,211,2020-11-15,4.5,1,-0.3,▼,1.0,-6.2,0.0,601.0,aero_vantage
233,233,2020-11-15,3.5,10,-0.3,▼,-6.0,-7.9,8.0,1314.0,agility_drift
236,236,2020-11-15,4.0,15,-0.2,▼,4.0,-4.8,4.0,3710.0,armored_agility
220,220,2020-11-15,3.5,3,0.0,-,-9.0,0.0,0.0,932.0,augur_accord
236,236,2020-11-15,4.0,16,0.0,-,3.0,0.0,-3.0,6662.0,augur_message
236,236,2020-11-15,17.2,53,0.2,▲,26.0,1.2,24.0,12642.0,augur_reach
236,236,2020-11-15,26.5,40,-0.1,▼,-17.0,-0.4,-2.0,15264.0,augur_secrets
232,232,2020-11-15,4.4,3,-0.1,▼,6.0,-2.2,-1.0,1291.0,aviator
236,236,2020-11-15,13.4,93,-0.5,▼,5.0,-3.6,30.0,22146.0,blind_rage
236,236,2020-11-15,8.4,29,0.0,-,13.0,0.0,7.0,6640.0,coaction_drift
236,236,2020-11-15,18.0,39,0.0,-,30.0,0.0,10.0,12168.0,constitution
236,236,2020-11-15,4.7,23,-0.4,▼,-2.0,-7.8,-12.0,8151.0,continuity
236,236,2020-11-15,9.0,47,-0.1,▼,13.0,-1.1,6.0,11625.0,cunning_drift
221,221,2020-11-15,3.4,1,0.2,▲,-11.0,6.2,-2.0,861.0,endurance_drift
232,232,2020-11-15,4.0,4,0.1,▲,8.0,2.6,2.0,1322.0,enemy_sense
236,236,2020-11-15,49.3,22,0.5,▲,7.0,1.0,0.0,2939.0,energy_conversion
236,236,2020-11-15,12.3,24,-0.3,▼,3.0,-2.4,12.0,4537.0,equilibrium
62,62,2020-11-15,2.3,3,0.2,▲,4.0,9.5,2.0,114.0,firewalker
236,236,2020-11-15,16.0,85,-0.4,▼,1.0,-2.4,16.0,21482.0,fleeting_expertise
235,235,2020-11-15,2.2,16,0.0,-,-7.0,0.0,10.0,2457.0,flow
179,179,2020-11-15,3.1,2,0.0,-,10.0,0.0,0.0,387.0,fortitude
236,236,2020-11-15,3.8,9,0.0,-,1.0,0.0,5.0,2914.0,gladiator_aegis
236,236,2020-11-15,8.2,8,0.0,-,8.0,0.0,-4.0,2721.0,gladiator_finesse
236,236,2020-11-15,6.6,30,0.4,▲,-17.0,6.5,12.0,5453.0,gladiator_resolve
236,236,2020-11-15,5.2,5,0.1,▲,-9.0,2.0,-2.0,2305.0,handspring
236,236,2020-11-15,49.5,21,0.5,▲,-11.0,1.0,4.0,4236.0,health_conversion
236,236,2020-11-15,5.6,34,0.3,▲,3.0,5.7,-5.0,7840.0,hunter_adrenaline
