,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
130,2020-09-04,9.3,6,0.3,▲,-13.0,3.3,-3.0,1086.0
131,2020-09-05,9.2,8,-0.1,▼,-14.0,-1.1,2.0,1094.0
132,2020-09-06,8.7,10,-0.5,▼,-15.0,-5.4,2.0,1104.0
133,2020-09-07,8.7,14,0.0,-,-15.0,0.0,4.0,1118.0
134,2020-09-08,8.4,13,-0.3,▼,-16.0,-3.4,-1.0,1131.0
135,2020-09-09,8.3,19,-0.1,▼,-17.0,-1.2,6.0,1150.0
136,2020-09-10,8.3,8,0.0,-,-17.0,0.0,-11.0,1158.0
137,2020-09-11,8.5,19,0.2,▲,-16.0,2.4,11.0,1177.0
138,2020-09-12,8.6,30,0.1,▲,-15.0,1.2,11.0,1207.0
139,2020-09-13,8.9,15,0.3,▲,-14.0,3.5,-15.0,1222.0
140,2020-09-14,9.0,10,0.1,▲,-13.0,1.1,-5.0,1232.0
141,2020-09-15,8.7,6,-0.3,▼,-14.0,-3.3,-4.0,1238.0
142,2020-09-16,8.9,6,0.2,▲,-13.0,2.3,0.0,1244.0
143,2020-09-17,8.6,10,-0.3,▼,-14.0,-3.4,4.0,1254.0
144,2020-09-18,8.6,7,0.0,-,-14.0,0.0,-3.0,1261.0
145,2020-09-19,9.1,7,0.5,▲,-13.0,5.8,0.0,1268.0
146,2020-09-20,9.4,10,0.3,▲,-12.0,3.3,3.0,1278.0
147,2020-09-21,9.4,8,0.0,-,-12.0,0.0,-2.0,1286.0
148,2020-09-22,9.6,8,0.2,▲,-11.0,2.1,0.0,1294.0
149,2020-09-23,9.4,7,-0.2,▼,-12.0,-2.1,-1.0,1301.0
150,2020-09-24,8.7,2,-0.7,▼,-13.0,-7.4,-5.0,1303.0
151,2020-09-25,8.9,1,0.2,▲,-12.0,2.3,-1.0,1304.0
152,2020-09-26,8.8,5,-0.1,▼,-13.0,-1.1,4.0,1309.0
153,2020-09-27,8.9,3,0.1,▲,-12.0,1.1,-2.0,1312.0
154,2020-09-28,9.0,3,0.1,▲,-11.0,1.1,0.0,1315.0
155,2020-09-29,9.1,7,0.1,▲,-10.0,1.1,4.0,1322.0
156,2020-09-30,8.8,5,-0.3,▼,-11.0,-3.3,-2.0,1327.0
157,2020-10-01,8.7,5,-0.1,▼,-12.0,-1.1,0.0,1332.0
158,2020-10-02,8.6,9,-0.1,▼,-13.0,-1.1,4.0,1341.0
159,2020-10-03,8.7,8,0.1,▲,-12.0,1.2,-1.0,1349.0
160,2020-10-04,8.7,3,0.0,-,-12.0,0.0,-5.0,1352.0
161,2020-10-05,8.7,4,0.0,-,-12.0,0.0,1.0,1356.0
162,2020-10-06,8.7,4,0.0,-,-12.0,0.0,0.0,1360.0
163,2020-10-07,8.9,3,0.2,▲,-11.0,2.3,-1.0,1363.0
164,2020-10-08,9.0,3,0.1,▲,-10.0,1.1,0.0,1366.0
165,2020-10-09,8.9,5,-0.1,▼,-11.0,-1.1,2.0,1371.0
166,2020-10-10,9.0,7,0.1,▲,-10.0,1.1,2.0,1378.0
167,2020-10-11,9.2,6,0.2,▲,-9.0,2.2,-1.0,1384.0
168,2020-10-12,8.8,4,-0.4,▼,-10.0,-4.3,-2.0,1388.0
169,2020-10-13,8.3,5,-0.5,▼,-11.0,-5.7,1.0,1393.0
170,2020-10-14,7.8,3,-0.5,▼,-12.0,-6.0,-2.0,1396.0
171,2020-10-15,7.5,5,-0.3,▼,-13.0,-3.8,2.0,1401.0
172,2020-10-16,7.2,4,-0.3,▼,-14.0,-4.0,-1.0,1405.0
173,2020-10-17,7.4,5,0.2,▲,-13.0,2.8,1.0,1410.0
174,2020-10-18,7.5,5,0.1,▲,-12.0,1.4,0.0,1415.0
175,2020-10-19,8.2,5,0.7,▲,-11.0,9.3,0.0,1420.0
176,2020-10-20,8.6,3,0.4,▲,-10.0,4.9,-2.0,1423.0
177,2020-10-22,8.8,2,0.2,▲,-9.0,2.3,-1.0,1425.0
178,2020-10-23,9.0,3,0.2,▲,-8.0,2.3,1.0,1428.0
179,2020-10-24,9.2,5,0.2,▲,-7.0,2.2,2.0,1433.0
180,2020-10-25,9.0,7,-0.2,▼,-8.0,-2.2,2.0,1440.0
181,2020-10-26,8.5,3,-0.5,▼,-9.0,-5.6,-4.0,1443.0
182,2020-10-27,8.1,2,-0.4,▼,-10.0,-4.7,-1.0,1445.0
183,2020-10-28,8.0,5,-0.1,▼,-11.0,-1.2,3.0,1450.0
184,2020-10-29,7.9,6,-0.1,▼,-12.0,-1.2,1.0,1456.0
185,2020-10-30,8.0,2,0.1,▲,-11.0,1.3,-4.0,1458.0
186,2020-10-31,8.3,4,0.3,▲,-10.0,3.8,2.0,1462.0
187,2020-11-01,8.7,3,0.4,▲,-9.0,4.8,-1.0,1465.0
188,2020-11-02,8.5,2,-0.2,▼,-10.0,-2.3,-1.0,1467.0
189,2020-11-03,8.3,1,-0.2,▼,-11.0,-2.4,-1.0,1468.0
190,2020-11-04,8.3,3,0.0,-,-11.0,0.0,2.0,1471.0
191,2020-11-05,8.1,5,-0.2,▼,-12.0,-2.4,2.0,1476.0
192,2020-11-06,8.2,9,0.1,▲,-11.0,1.2,4.0,1485.0
193,2020-11-07,8.0,2,-0.2,▼,-12.0,-2.4,-7.0,1487.0
194,2020-11-08,8.3,4,0.3,▲,-11.0,3.8,2.0,1491.0
195,2020-11-09,8.4,3,0.1,▲,-10.0,1.2,-1.0,1494.0
196,2020-11-10,8.8,3,0.4,▲,-9.0,4.8,0.0,1497.0
197,2020-11-11,8.8,4,0.0,-,-9.0,0.0,1.0,1501.0
198,2020-11-12,9.3,2,0.5,▲,-8.0,5.7,-2.0,1503.0
199,2020-11-13,9.3,2,0.0,-,-8.0,0.0,0.0,1505.0
200,2020-11-14,9.1,7,-0.2,▼,-9.0,-2.2,5.0,1512.0
201,2020-11-15,9.0,10,-0.1,▼,-10.0,-1.1,3.0,1522.0
202,2020-11-16,8.9,4,-0.1,▼,-11.0,-1.1,-6.0,1526.0
203,2020-11-17,8.7,4,-0.2,▼,-12.0,-2.2,0.0,1530.0
204,2020-11-18,8.8,2,0.1,▲,-11.0,1.1,-2.0,1532.0
205,2020-11-19,8.9,3,0.1,▲,-10.0,1.1,1.0,1535.0
206,2020-11-20,8.9,4,0.0,-,-10.0,0.0,1.0,1539.0
207,2020-11-21,8.8,5,-0.1,▼,-11.0,-1.1,1.0,1544.0
208,2020-11-22,8.5,4,-0.3,▼,-12.0,-3.4,-1.0,1548.0
209,2020-11-23,8.7,1,0.2,▲,-11.0,2.4,-3.0,1549.0
210,2020-11-24,8.7,3,0.0,-,-11.0,0.0,2.0,1552.0
211,2020-11-25,8.6,4,-0.1,▼,-12.0,-1.1,1.0,1556.0
212,2020-11-26,8.6,4,0.0,-,-12.0,0.0,0.0,1560.0
213,2020-11-27,8.9,5,0.3,▲,-11.0,3.5,1.0,1565.0
214,2020-11-28,8.7,1,-0.2,▼,-12.0,-2.2,-4.0,1566.0
215,2020-11-29,8.4,7,-0.3,▼,-13.0,-3.4,6.0,1573.0
216,2020-11-30,8.5,5,0.1,▲,-12.0,1.2,-2.0,1578.0
217,2020-12-01,8.8,1,0.3,▲,-11.0,3.5,-4.0,1579.0
218,2020-12-02,9.0,3,0.2,▲,-10.0,2.3,2.0,1582.0
219,2020-12-03,9.0,1,0.0,-,-10.0,0.0,-2.0,1583.0
220,2020-12-04,9.1,3,0.1,▲,-9.0,1.1,2.0,1586.0
221,2020-12-05,9.1,4,0.0,-,-9.0,0.0,1.0,1590.0
222,2020-12-06,8.6,6,-0.5,▼,-10.0,-5.5,2.0,1596.0
223,2020-12-07,8.7,1,0.1,▲,-9.0,1.2,-5.0,1597.0
224,2020-12-08,8.3,5,-0.4,▼,-10.0,-4.6,4.0,1602.0
225,2020-12-09,8.4,5,0.1,▲,-9.0,1.2,0.0,1607.0
226,2020-12-10,8.3,4,-0.1,▼,-10.0,-1.2,-1.0,1611.0
227,2020-12-11,8.6,5,0.3,▲,-9.0,3.6,1.0,1616.0
228,2020-12-12,8.1,3,-0.5,▼,-10.0,-5.8,-2.0,1619.0
229,2020-12-13,8.5,7,0.4,▲,-9.0,4.9,4.0,1626.0
230,2020-12-14,8.2,5,-0.3,▼,-10.0,-3.5,-2.0,1631.0
231,2020-12-15,8.2,3,0.0,-,-10.0,0.0,-2.0,1634.0
232,2020-12-16,8.1,3,-0.1,▼,-11.0,-1.2,0.0,1637.0
233,2020-12-17,8.5,7,0.4,▲,-10.0,4.9,4.0,1644.0
234,2020-12-18,8.6,4,0.1,▲,-9.0,1.2,-3.0,1648.0
235,2020-12-19,8.7,5,0.1,▲,-8.0,1.2,1.0,1653.0
236,2020-12-20,8.9,3,0.2,▲,-7.0,2.3,-2.0,1656.0
237,2020-12-21,9.1,3,0.2,▲,-6.0,2.2,0.0,1659.0
238,2020-12-22,9.1,3,0.0,-,-6.0,0.0,0.0,1662.0
239,2020-12-23,9.1,6,0.0,-,-6.0,0.0,3.0,1668.0
240,2020-12-24,9.5,4,0.4,▲,-5.0,4.4,-2.0,1672.0
241,2020-12-25,9.6,1,0.1,▲,-4.0,1.1,-3.0,1673.0
242,2020-12-26,9.3,3,-0.3,▼,-5.0,-3.1,2.0,1676.0
243,2020-12-27,9.2,3,-0.1,▼,-6.0,-1.1,0.0,1679.0
244,2020-12-28,9.0,5,-0.2,▼,-7.0,-2.2,2.0,1684.0
245,2020-12-29,8.7,1,-0.3,▼,-8.0,-3.3,-4.0,1685.0
246,2020-12-30,8.5,7,-0.2,▼,-9.0,-2.3,6.0,1692.0
247,2020-12-31,8.7,4,0.2,▲,-8.0,2.4,-3.0,1696.0
248,2021-01-01,8.7,6,0.0,-,-8.0,0.0,2.0,1702.0
249,2021-01-02,9.8,7,1.1,▲,-7.0,12.6,1.0,1709.0
250,2021-01-03,9.8,7,0.0,-,-7.0,0.0,0.0,1716.0
251,2021-01-04,9.7,4,-0.1,▼,-8.0,-1.0,-3.0,1720.0
252,2021-01-05,9.7,1,0.0,-,-8.0,0.0,-3.0,1721.0
253,2021-01-06,9.6,9,-0.1,▼,-9.0,-1.0,8.0,1730.0
254,2021-01-07,8.7,5,-0.9,▼,-10.0,-9.4,-4.0,1735.0
255,2021-01-08,9.0,7,0.3,▲,-9.0,3.4,2.0,1742.0
256,2021-01-09,8.8,2,-0.2,▼,-10.0,-2.2,-5.0,1744.0
257,2021-01-10,8.9,2,0.1,▲,-9.0,1.1,0.0,1746.0
258,2021-01-11,8.7,4,-0.2,▼,-10.0,-2.2,2.0,1750.0
259,2021-01-12,8.4,2,-0.3,▼,-11.0,-3.4,-2.0,1752.0
260,2021-01-13,8.2,10,-0.2,▼,-12.0,-2.4,8.0,1762.0
261,2021-01-14,8.4,7,0.2,▲,-11.0,2.4,-3.0,1769.0
262,2021-01-15,8.4,4,0.0,-,-11.0,0.0,-3.0,1773.0
263,2021-01-16,8.7,6,0.3,▲,-10.0,3.6,2.0,1779.0
264,2021-01-17,9.0,2,0.3,▲,-9.0,3.4,-4.0,1781.0
265,2021-01-18,9.2,10,0.2,▲,-8.0,2.2,8.0,1791.0
266,2021-01-19,9.4,2,0.2,▲,-7.0,2.2,-8.0,1793.0
267,2021-01-20,9.5,1,0.1,▲,-6.0,1.1,-1.0,1794.0
268,2021-01-21,10.0,8,0.5,▲,-5.0,5.3,7.0,1802.0
269,2021-01-22,9.7,1,-0.3,▼,-6.0,-3.0,-7.0,1803.0
270,2021-01-23,9.6,5,-0.1,▼,-7.0,-1.0,4.0,1808.0
271,2021-01-24,9.5,4,-0.1,▼,-8.0,-1.0,-1.0,1812.0
272,2021-01-25,10.2,8,0.7,▲,-7.0,7.4,4.0,1820.0
273,2021-01-26,10.4,6,0.2,▲,-6.0,2.0,-2.0,1826.0
274,2021-01-27,10.6,2,0.2,▲,-5.0,1.9,-4.0,1828.0
275,2021-01-28,10.4,5,-0.2,▼,-6.0,-1.9,3.0,1833.0
276,2021-01-29,10.5,4,0.1,▲,-5.0,1.0,-1.0,1837.0
277,2021-01-30,9.5,4,-1.0,▼,-6.0,-9.5,0.0,1841.0
278,2021-01-31,8.8,5,-0.7,▼,-7.0,-7.4,1.0,1846.0
279,2021-02-02,8.9,3,0.1,▲,-6.0,1.1,-2.0,1849.0
280,2021-02-03,9.3,3,0.4,▲,-5.0,4.5,0.0,1852.0
281,2021-02-04,9.3,6,0.0,-,-5.0,0.0,3.0,1858.0
282,2021-02-05,9.6,6,0.3,▲,-4.0,3.2,0.0,1864.0
283,2021-02-06,9.7,2,0.1,▲,-3.0,1.0,-4.0,1866.0
284,2021-02-07,9.7,3,0.0,-,-3.0,0.0,1.0,1869.0
285,2021-02-08,9.6,3,-0.1,▼,-4.0,-1.0,0.0,1872.0
286,2021-02-09,9.6,4,0.0,-,-4.0,0.0,1.0,1876.0
287,2021-02-10,9.1,7,-0.5,▼,-5.0,-5.2,3.0,1883.0
288,2021-02-11,8.9,3,-0.2,▼,-6.0,-2.2,-4.0,1886.0
289,2021-02-12,8.9,5,0.0,-,-6.0,0.0,2.0,1891.0
290,2021-02-13,8.6,10,-0.3,▼,-7.0,-3.4,5.0,1901.0
291,2021-02-14,8.7,1,0.1,▲,-6.0,1.2,-9.0,1902.0
292,2021-02-16,8.8,1,0.1,▲,-5.0,1.1,0.0,1903.0
293,2021-02-17,9.0,3,0.2,▲,-4.0,2.3,2.0,1906.0
294,2021-02-18,9.0,3,0.0,-,-4.0,0.0,0.0,1909.0
295,2021-02-19,9.8,4,0.8,▲,-3.0,8.9,1.0,1913.0
296,2021-02-21,9.7,3,-0.1,▼,-4.0,-1.0,-1.0,1916.0
297,2021-02-22,9.6,3,-0.1,▼,-5.0,-1.0,0.0,1919.0
298,2021-02-23,9.3,5,-0.3,▼,-6.0,-3.1,2.0,1924.0
299,2021-02-24,9.0,7,-0.3,▼,-7.0,-3.2,2.0,1931.0
300,2021-02-25,8.3,3,-0.7,▼,-8.0,-7.8,-4.0,1934.0
301,2021-02-26,8.2,5,-0.1,▼,-9.0,-1.2,2.0,1939.0
302,2021-02-27,8.3,2,0.1,▲,-8.0,1.2,-3.0,1941.0
303,2021-02-28,8.4,7,0.1,▲,-7.0,1.2,5.0,1948.0
304,2021-03-01,8.7,4,0.3,▲,-6.0,3.6,-3.0,1952.0
305,2021-03-02,9.0,1,0.3,▲,-5.0,3.4,-3.0,1953.0
306,2021-03-03,9.1,4,0.1,▲,-4.0,1.1,3.0,1957.0
307,2021-03-04,9.4,3,0.3,▲,-3.0,3.3,-1.0,1960.0
308,2021-03-05,9.6,8,0.2,▲,-2.0,2.1,5.0,1968.0
309,2021-03-06,9.5,1,-0.1,▼,-3.0,-1.0,-7.0,1969.0
310,2021-03-07,9.4,2,-0.1,▼,-4.0,-1.1,1.0,1971.0
311,2021-03-08,9.1,5,-0.3,▼,-5.0,-3.2,3.0,1976.0
312,2021-03-09,8.8,1,-0.3,▼,-6.0,-3.3,-4.0,1977.0
313,2021-03-10,8.7,8,-0.1,▼,-7.0,-1.1,7.0,1985.0
314,2021-03-11,8.5,7,-0.2,▼,-8.0,-2.3,-1.0,1992.0
315,2021-03-12,8.5,6,0.0,-,-8.0,0.0,-1.0,1998.0
316,2021-03-13,8.7,4,0.2,▲,-7.0,2.4,-2.0,2002.0
317,2021-03-14,9.1,1,0.4,▲,-6.0,4.6,-3.0,2003.0
318,2021-03-15,9.1,4,0.0,-,-6.0,0.0,3.0,2007.0
319,2021-03-16,9.2,4,0.1,▲,-5.0,1.1,0.0,2011.0
320,2021-03-17,9.2,3,0.0,-,-5.0,0.0,-1.0,2014.0
321,2021-03-18,9.2,7,0.0,-,-5.0,0.0,4.0,2021.0
322,2021-03-19,8.9,4,-0.3,▼,-6.0,-3.3,-3.0,2025.0
323,2021-03-20,9.4,5,0.5,▲,-5.0,5.6,1.0,2030.0
324,2021-03-21,9.7,2,0.3,▲,-4.0,3.2,-3.0,2032.0
325,2021-03-22,9.5,2,-0.2,▼,-5.0,-2.1,0.0,2034.0
326,2021-03-23,9.4,5,-0.1,▼,-6.0,-1.1,3.0,2039.0
327,2021-03-24,9.3,4,-0.1,▼,-7.0,-1.1,-1.0,2043.0
328,2021-03-26,8.7,28,-0.6,▼,-8.0,-6.5,24.0,2071.0
329,2021-03-27,8.4,16,-0.3,▼,-9.0,-3.4,-12.0,2087.0
330,2021-03-28,8.4,17,0.0,-,-9.0,0.0,1.0,2104.0
331,2021-03-29,8.4,9,0.0,-,-9.0,0.0,-8.0,2113.0
332,2021-03-30,8.8,1,0.4,▲,-8.0,4.8,-8.0,2114.0
333,2021-03-31,8.9,2,0.1,▲,-7.0,1.1,1.0,2116.0
334,2021-04-01,9.1,2,0.2,▲,-6.0,2.2,0.0,2118.0
335,2021-04-02,9.3,3,0.2,▲,-5.0,2.2,1.0,2121.0
336,2021-04-03,9.2,5,-0.1,▼,-6.0,-1.1,2.0,2126.0
337,2021-04-04,8.6,6,-0.6,▼,-7.0,-6.5,1.0,2132.0
338,2021-04-05,8.8,6,0.2,▲,-6.0,2.3,0.0,2138.0
339,2021-04-06,8.7,3,-0.1,▼,-7.0,-1.1,-3.0,2141.0
340,2021-04-07,8.5,2,-0.2,▼,-8.0,-2.3,-1.0,2143.0
