,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
317,317,2020-11-25,46.8,11,-0.3,▼,-71.0,-0.6,-17.0,9777.0,aksomati_prime_set
317,317,2020-11-25,106.3,10,2.3,▲,34.0,2.2,4.0,4258.0,akstiletto_prime_set
317,317,2020-11-25,117.0,6,-1.5,▼,29.0,-1.3,-2.0,2950.0,akvasto_prime_set
317,317,2020-11-25,41.1,12,0.2,▲,22.0,0.5,1.0,4317.0,ballistica_prime_set
317,317,2020-11-25,11.5,18,0.1,▲,7.0,0.9,-4.0,6114.0,bronco_prime_set
317,317,2020-11-25,82.1,9,0.4,▲,31.0,0.5,-3.0,4646.0,euphona_prime_set
317,317,2020-11-25,73.5,11,1.0,▲,25.0,1.4,-5.0,3467.0,hikou_prime_set
317,317,2020-11-25,8.6,20,0.1,▲,-20.0,1.2,7.0,7150.0,lex_prime_set
317,317,2020-11-25,45.7,16,1.2,▲,39.0,2.7,-12.0,10942.0,pyrana_prime_set
317,317,2020-11-25,18.9,11,-0.5,▼,-10.0,-2.6,-3.0,3588.0,sicarus_prime_set
317,317,2020-11-25,147.3,5,5.5,▲,30.0,3.9,-6.0,2679.0,spira_prime_set
317,317,2020-11-25,25.7,23,-1.4,▼,-6.0,-5.2,2.0,7984.0,vasto_prime_set
314,314,2020-11-25,133.8,12,4.6,▲,72.0,3.6,7.0,2542.0,ankyros_prime_set
317,317,2020-11-25,48.6,10,-1.4,▼,30.0,-2.8,-3.0,5503.0,dakra_prime_set
317,317,2020-11-25,34.1,9,-0.3,▼,31.0,-0.9,-4.0,6173.0,destreza_prime_set
317,317,2020-11-25,91.7,13,0.8,▲,2.0,0.9,5.0,4727.0,dual_kamas_prime_set
317,317,2020-11-25,8.9,4,0.3,▲,-7.0,3.5,-4.0,3364.0,fang_prime_set
317,317,2020-11-25,37.9,10,0.0,-,29.0,0.0,-2.0,5866.0,fragor_prime_set
317,317,2020-11-25,39.6,9,-0.5,▼,-2.0,-1.2,-9.0,5819.0,galatine_prime_set
317,317,2020-11-25,52.8,26,1.0,▲,-5.0,1.9,-11.0,4211.0,glaive_prime_set
317,317,2020-11-25,36.2,14,0.2,▲,31.0,0.6,-11.0,11006.0,gram_prime_set
316,316,2020-11-25,76.3,9,-0.5,▼,12.0,-0.7,2.0,3274.0,kogake_prime_set
317,317,2020-11-25,188.2,31,-1.6,▼,76.0,-0.8,8.0,13092.0,kronen_prime_set
317,317,2020-11-25,144.8,9,-1.0,▼,43.0,-0.7,-6.0,4793.0,nami_skyla_prime_set
317,317,2020-11-25,95.7,26,0.0,-,51.0,0.0,3.0,11037.0,nikana_prime_set
317,317,2020-11-25,20.8,38,-0.3,▼,-35.0,-1.4,22.0,8243.0,ninkondi_prime_set
317,317,2020-11-25,9.6,24,-1.8,▼,0.0,-15.8,6.0,11594.0,orthos_prime_set
317,317,2020-11-25,24.4,26,0.4,▲,-23.0,1.7,-2.0,10268.0,reaper_prime_set
317,317,2020-11-25,30.0,59,0.0,-,5.0,0.0,11.0,19122.0,redeemer_prime_set
317,317,2020-11-25,69.0,6,-0.4,▼,29.0,-0.6,-6.0,3805.0,scindo_prime_set
317,317,2020-11-25,46.5,11,0.3,▲,0.0,0.6,-2.0,6352.0,silva_and_aegis_prime_set
317,317,2020-11-25,37.6,18,-0.3,▼,-25.0,-0.8,5.0,5658.0,tekko_prime_set
317,317,2020-11-25,32.9,17,-1.1,▼,-8.0,-3.2,3.0,5114.0,tipedo_prime_set
317,317,2020-11-25,177.4,10,1.3,▲,36.0,0.7,2.0,4563.0,venka_prime_set
288,288,2020-11-25,69.8,24,0.1,▲,10.0,0.1,-10.0,16017.0,shedu_set
288,288,2020-11-25,293.5,10,-6.0,▼,6.0,-2.0,2.0,1738.0,braton_vandal_set
283,283,2020-11-25,34.1,12,-1.0,▼,16.0,-2.8,7.0,1344.0,dera_vandal_set
283,283,2020-11-25,52.3,3,-0.5,▼,1.0,-0.9,-3.0,1300.0,karak_wraith_set
281,281,2020-11-25,8.0,6,-0.5,▼,-4.0,-5.9,3.0,1828.0,gorgon_wraith_set
282,282,2020-11-25,59.6,9,1.8,▲,26.0,3.1,7.0,1307.0,latron_wraith_set
288,288,2020-11-25,57.3,10,1.6,▲,-1.0,2.9,9.0,1548.0,strun_wraith_set
287,287,2020-11-25,43.6,4,1.5,▲,30.0,3.6,-4.0,1606.0,snipetron_vandal_set
288,288,2020-11-25,142.7,8,-1.0,▼,6.0,-0.7,-6.0,2237.0,lato_vandal_set
282,282,2020-11-25,50.3,5,0.1,▲,17.0,0.2,4.0,1180.0,twin_vipers_wraith_set
286,286,2020-11-25,22.0,5,0.2,▲,14.0,0.9,-2.0,1821.0,furax_wraith_set
281,281,2020-11-25,44.4,10,2.4,▲,-17.0,5.7,3.0,2310.0,pathocyst_set
288,288,2020-11-25,41.7,20,1.3,▲,55.0,3.2,-5.0,7109.0,imperator_vandal_set
134,134,2020-11-25,40.6,31,-1.0,▼,-47.0,-2.4,8.0,6727.0,panthera_prime_set
134,134,2020-11-25,23.2,39,-0.5,▼,-50.0,-2.1,1.0,7497.0,karyst_prime_set
288,288,2020-11-25,26.1,5,-1.5,▼,-3.0,-5.4,-1.0,2715.0,rakta_cernos
65,65,2020-11-25,32.8,184,-0.4,▼,-6.0,-1.2,85.0,12251.0,melee_riven_mod_(veiled)
65,65,2020-11-25,6.5,71,-0.3,▼,3.0,-4.4,-27.0,6637.0,pistol_riven_mod_(veiled)
65,65,2020-11-25,27.4,116,0.6,▲,0.0,2.2,3.0,11354.0,rifle_riven_mod_(veiled)
65,65,2020-11-25,9.9,29,-0.1,▼,-14.0,-1.0,-22.0,2690.0,zaw_riven_mod_(veiled)
65,65,2020-11-25,27.9,39,3.6,▲,7.0,14.8,-9.0,1814.0,shotgun_riven_mod_(veiled)
65,65,2020-11-25,9.2,38,-0.1,▼,7.0,-1.1,9.0,1730.0,kitgun_riven_mod_(veiled)
65,65,2020-11-25,9.8,19,-0.1,▼,-4.0,-1.0,-19.0,2620.0,xata
65,65,2020-11-25,10.1,28,0.0,-,-4.0,0.0,-11.0,2622.0,jahu
65,65,2020-11-25,10.0,35,0.8,▲,0.0,8.7,-4.0,2598.0,vome
65,65,2020-11-25,10.4,33,0.2,▲,1.0,2.0,8.0,2661.0,fass
65,65,2020-11-25,9.9,33,0.7,▲,1.0,7.6,-12.0,2592.0,ris
65,65,2020-11-25,9.7,33,0.0,-,-1.0,0.0,3.0,2598.0,khra
65,65,2020-11-25,10.0,39,-0.2,▼,-2.0,-2.0,14.0,2581.0,netra
65,65,2020-11-25,9.8,33,-0.1,▼,2.0,-1.0,-6.0,2587.0,lohk
65,65,2020-11-25,144.0,37,-2.8,▼,-9.0,-1.9,18.0,1563.0,legendary_fusion_core
63,63,2020-11-25,228.9,4,19.9,▲,24.0,9.5,0.0,205.0,prisma_shade
62,62,2020-11-25,75.9,4,1.0,▲,3.0,1.3,1.0,240.0,prisma_gorgon
124,124,2020-11-25,105.6,1,-2.2,▼,-11.0,-2.0,0.0,314.0,vengeful_shockwave_(kuva_lich_ephemera)
132,132,2020-11-25,73.5,6,-3.0,▼,-7.0,-3.9,3.0,451.0,vengeful_flame_(kuva_lich_ephemera)
126,126,2020-11-25,142.0,1,8.0,▲,2.0,6.0,-2.0,351.0,vengeful_chill_(kuva_lich_ephemera)
141,141,2020-11-25,150.2,2,4.0,▲,6.0,2.7,-6.0,1262.0,vengeful_charge_(kuva_lich_ephemera)
139,139,2020-11-25,80.8,3,-5.3,▼,12.0,-6.2,0.0,687.0,vengeful_toxin_(kuva_lich_ephemera)
125,125,2020-11-25,108.5,1,2.0,▲,-6.0,1.9,0.0,361.0,vengeful_pull_(kuva_lich_ephemera)
137,137,2020-11-25,104.0,1,0.0,-,-8.0,0.0,-2.0,560.0,vengeful_trickster_(kuva_lich_ephemera)
277,277,2020-11-25,77.4,3,1.1,▲,35.0,1.4,0.0,1521.0,vulkar_wraith
288,288,2020-11-25,30.5,8,-0.9,▼,13.0,-2.9,-1.0,3531.0,sancti_tigris
288,288,2020-11-25,24.5,13,-0.7,▼,1.0,-2.8,-3.0,3930.0,vaykor_hek
288,288,2020-11-25,34.7,16,0.8,▲,9.0,2.4,4.0,3406.0,synoid_simulor
287,287,2020-11-25,34.4,18,-1.5,▼,-10.0,-4.2,7.0,4742.0,secura_penta
277,277,2020-11-25,91.2,5,-3.0,▼,35.0,-3.2,2.0,1687.0,prisma_grinlok
286,286,2020-11-25,61.3,1,0.5,▲,24.0,0.8,-5.0,2182.0,supra_vandal
258,258,2020-11-25,55.1,2,-0.5,▼,21.0,-0.9,-3.0,1123.0,prisma_tetra
265,265,2020-11-25,107.6,10,-0.5,▼,27.0,-0.5,6.0,1331.0,prisma_grakata
288,288,2020-11-25,26.7,6,-1.0,▼,-3.0,-3.6,-4.0,2474.0,vaykor_marelok
288,288,2020-11-25,34.0,14,0.5,▲,-1.0,1.5,5.0,3307.0,synoid_gammacor
287,287,2020-11-25,28.4,5,-0.5,▼,10.0,-1.7,-1.0,2369.0,rakta_ballistica
271,271,2020-11-25,124.2,3,6.5,▲,21.0,5.5,-2.0,1527.0,mara_detron
252,252,2020-11-25,44.8,1,-0.2,▼,33.0,-0.4,-4.0,1096.0,prisma_angstrum
288,288,2020-11-25,32.5,6,0.4,▲,-1.0,1.2,-6.0,2891.0,secura_dual_cestra
271,271,2020-11-25,99.5,3,-0.3,▼,23.0,-0.3,2.0,1237.0,prisma_twin_gremlins
288,288,2020-11-25,32.2,7,0.8,▲,5.0,2.5,2.0,2594.0,telos_akbolto
288,288,2020-11-25,31.9,14,1.5,▲,4.0,4.9,1.0,3181.0,sancti_castanas
275,275,2020-11-25,70.7,3,-0.5,▼,19.0,-0.7,1.0,1414.0,prisma_skana
268,268,2020-11-25,95.4,3,0.2,▲,29.0,0.2,2.0,1348.0,prisma_dual_cleavers
264,264,2020-11-25,65.5,1,6.3,▲,32.0,10.6,0.0,1085.0,machete_wraith
288,288,2020-11-25,29.2,17,-1.6,▼,-4.0,-5.2,4.0,4454.0,rakta_dark_dagger
239,239,2020-11-25,46.0,4,0.5,▲,25.0,1.1,1.0,1073.0,prisma_obex
288,288,2020-11-25,27.2,4,-1.4,▼,4.0,-4.9,-8.0,2563.0,vaykor_sydon
288,288,2020-11-25,37.2,7,0.5,▲,7.0,1.4,-7.0,3144.0,synoid_heliocor
288,288,2020-11-25,34.6,10,0.4,▲,-17.0,1.2,-3.0,3310.0,sancti_magistar
288,288,2020-11-25,32.8,10,-0.4,▼,1.0,-1.2,5.0,3027.0,telos_boltor
288,288,2020-11-25,34.8,16,-1.1,▼,2.0,-3.1,1.0,3345.0,secura_lecta
246,246,2020-11-25,16.4,5,0.2,▲,-16.0,1.2,-2.0,3319.0,aerodynamic
244,244,2020-11-25,15.3,19,1.9,▲,19.0,14.2,7.0,4561.0,brief_respite
182,182,2020-11-25,3.3,1,0.0,-,-6.0,0.0,0.0,526.0,combat_discipline
246,246,2020-11-25,16.5,17,-1.0,▼,60.0,-5.7,-3.0,9753.0,corrosive_projection
245,245,2020-11-25,23.0,6,-0.2,▼,15.0,-0.9,1.0,1679.0,dead_eye
198,198,2020-11-25,24.5,2,0.5,▲,-9.0,2.1,1.0,466.0,empowered_blades
246,246,2020-11-25,20.4,8,1.8,▲,34.0,9.7,3.0,2030.0,enemy_radar
246,246,2020-11-25,19.2,21,0.1,▲,57.0,0.5,9.0,5294.0,energy_siphon
246,246,2020-11-25,33.5,21,-0.1,▼,2.0,-0.3,6.0,8796.0,growing_power
51,51,2020-11-25,11.0,1,-1.0,▼,3.0,-8.3,0.0,66.0,infested_impedance
245,245,2020-11-25,27.0,5,1.0,▲,43.0,3.8,2.0,1891.0,loot_detector
237,237,2020-11-25,4.1,3,-0.4,▼,19.0,-8.9,2.0,853.0,mecha_empowered
160,160,2020-11-25,4.5,1,0.2,▲,1.0,4.7,0.0,346.0,melee_guidance
246,246,2020-11-25,6.3,17,-0.1,▼,0.0,-1.6,10.0,10477.0,pistol_amp
246,246,2020-11-25,17.8,10,-0.1,▼,0.0,-0.6,-3.0,6002.0,power_donation
246,246,2020-11-25,22.8,6,1.3,▲,39.0,6.0,-3.0,2437.0,rejuvenation
238,238,2020-11-25,15.6,3,-0.6,▼,7.0,-3.7,-3.0,973.0,rifle_amp
201,201,2020-11-25,6.2,1,-0.4,▼,-4.0,-6.1,0.0,502.0,shepherd
227,227,2020-11-25,20.2,3,0.2,▲,8.0,1.0,-1.0,810.0,shield_disruption
227,227,2020-11-25,5.6,1,-0.4,▼,1.0,-6.7,-1.0,739.0,shotgun_amp
48,48,2020-11-25,11.4,1,0.0,-,9.0,0.0,0.0,59.0,sniper_scavenger
216,216,2020-11-25,22.7,3,-0.1,▼,-12.0,-0.4,2.0,582.0,speed_holster
246,246,2020-11-25,25.3,10,-0.8,▼,49.0,-3.1,7.0,2007.0,sprint_boost
246,246,2020-11-25,25.1,18,1.1,▲,53.0,4.6,-6.0,7049.0,steel_charge
246,246,2020-11-25,10.0,13,0.2,▲,-3.0,2.0,-5.0,5664.0,swift_momentum
53,53,2020-11-25,4.0,1,0.2,▲,1.0,5.3,0.0,77.0,toxin_resistance
246,246,2020-11-25,19.8,61,-0.2,▼,7.0,-1.0,0.0,25495.0,adaptation
99,99,2020-11-25,21.8,5,0.1,▲,11.0,0.5,-2.0,883.0,medi_ray
65,65,2020-11-25,3.4,3,0.1,▲,5.0,3.0,0.0,119.0,sanctuary
96,96,2020-11-25,153.3,8,0.0,-,21.0,0.0,2.0,953.0,primed_rubedo_lined_barrel
99,99,2020-11-25,4.1,13,0.1,▲,1.0,2.5,-6.0,1917.0,animal_instinct
99,99,2020-11-25,7.1,6,-0.1,▼,3.0,-1.4,0.0,928.0,link_armor
99,99,2020-11-25,8.9,10,0.1,▲,-2.0,1.1,-2.0,1461.0,link_health
95,95,2020-11-25,5.2,2,0.2,▲,-5.0,4.0,-7.0,486.0,link_shields
99,99,2020-11-25,84.6,4,-1.5,▼,10.0,-1.7,-2.0,826.0,primed_animal_instinct
89,89,2020-11-25,78.0,3,5.5,▲,3.0,7.6,1.0,311.0,primed_pack_leader
98,98,2020-11-25,73.7,4,-1.0,▼,12.0,-1.3,-1.0,470.0,primed_regen
90,90,2020-11-25,34.0,2,-1.5,▼,4.0,-4.2,0.0,343.0,sacrifice
98,98,2020-11-25,8.7,4,0.2,▲,3.0,2.4,-6.0,1222.0,synth_deconstruct
99,99,2020-11-25,8.9,10,0.2,▲,2.0,2.3,-1.0,1450.0,synth_fiber
99,99,2020-11-25,22.7,7,0.2,▲,-3.0,0.9,-7.0,2062.0,bite
99,99,2020-11-25,2.8,3,-0.1,▼,-3.0,-3.4,0.0,1359.0,fetch
94,94,2020-11-25,6.1,3,-0.4,▼,-4.0,-6.2,-1.0,677.0,frost_jaw
99,99,2020-11-25,4.2,10,0.1,▲,4.0,2.4,3.0,773.0,hunter_recovery
97,97,2020-11-25,4.7,4,0.3,▲,4.0,6.8,0.0,511.0,hunter_synergy
99,99,2020-11-25,5.5,1,0.0,-,-4.0,0.0,-9.0,690.0,maul
96,96,2020-11-25,25.9,1,-1.0,▼,3.0,-3.7,0.0,395.0,shock_collar
99,99,2020-11-25,15.8,7,0.0,-,-1.0,0.0,5.0,808.0,venom_teeth
86,86,2020-11-25,7.1,5,-0.3,▼,-5.0,-4.1,2.0,313.0,mecha_overdrive
83,83,2020-11-25,4.5,3,0.3,▲,-5.0,7.1,1.0,271.0,mecha_recharge
99,99,2020-11-25,18.1,14,-0.4,▼,13.0,-2.2,4.0,1583.0,tek_assault
99,99,2020-11-25,9.7,12,-1.2,▼,-3.0,-11.0,2.0,2773.0,tek_enhance
98,98,2020-11-25,4.8,1,-0.2,▼,-6.0,-4.0,0.0,459.0,auxiliary_power
75,75,2020-11-25,2.4,1,0.0,-,3.0,0.0,-1.0,170.0,cold_snap
95,95,2020-11-25,5.1,7,0.1,▲,1.0,2.0,3.0,463.0,efficient_transferral
99,99,2020-11-25,17.4,7,0.6,▲,-4.0,3.6,0.0,690.0,energy_amplifier
99,99,2020-11-25,5.4,5,0.0,-,-1.0,0.0,2.0,940.0,hyperion_thrusters
74,74,2020-11-25,10.6,1,0.0,-,-1.0,0.0,-1.0,176.0,kinetic_diversion
80,80,2020-11-25,4.0,2,-0.1,▼,-1.0,-2.4,0.0,180.0,morphic_transformer
85,85,2020-11-25,50.4,3,3.0,▲,4.0,6.3,2.0,238.0,primed_morphic_transformer
97,97,2020-11-25,8.7,7,0.1,▲,7.0,1.2,5.0,792.0,system_reroute
82,82,2020-11-25,4.8,1,0.0,-,-8.0,0.0,-1.0,220.0,ammo_chain
79,79,2020-11-25,7.9,1,0.2,▲,3.0,2.6,0.0,227.0,archgun_ace
99,99,2020-11-25,4.1,16,0.0,-,0.0,0.0,9.0,927.0,automatic_trigger
99,99,2020-11-25,13.4,11,-0.1,▼,-3.0,-0.7,-1.0,1588.0,charged_bullets
99,99,2020-11-25,8.2,5,-0.1,▼,-3.0,-1.2,2.0,649.0,combustion_rounds
99,99,2020-11-25,13.1,20,-0.8,▼,13.0,-5.8,8.0,1766.0,contamination_casing
99,99,2020-11-25,30.5,38,-0.3,▼,0.0,-1.0,25.0,2647.0,critical_focus
85,85,2020-11-25,8.8,1,0.0,-,1.0,0.0,-1.0,275.0,deadly_efficiency
99,99,2020-11-25,39.4,18,1.9,▲,8.0,5.1,6.0,2395.0,dual_rounds
99,99,2020-11-25,13.0,15,0.6,▲,-6.0,4.8,8.0,1054.0,electrified_barrel
99,99,2020-11-25,7.5,8,0.3,▲,-1.0,4.2,-17.0,2177.0,hollowed_bullets
98,98,2020-11-25,11.5,14,-0.1,▼,7.0,-0.9,5.0,1483.0,hypothermic_shell
99,99,2020-11-25,16.7,8,0.0,-,-6.0,0.0,-3.0,1197.0,magma_chamber
85,85,2020-11-25,8.0,1,0.2,▲,-3.0,2.6,-1.0,299.0,marked_target
67,67,2020-11-25,13.6,1,1.4,▲,8.0,11.5,0.0,165.0,quick_reload
97,97,2020-11-25,6.3,4,0.2,▲,-2.0,3.3,1.0,500.0,venomous_clip
79,79,2020-11-25,7.6,3,-0.5,▼,-8.0,-6.2,2.0,182.0,zodiac_shred
51,51,2020-11-25,5.2,2,0.3,▲,10.0,6.1,1.0,80.0,astral_slash
57,57,2020-11-25,5.9,1,0.2,▲,4.0,3.5,-4.0,107.0,blazing_steel
81,81,2020-11-25,11.1,8,1.0,▲,-1.0,9.9,-4.0,285.0,cryo_coating
72,72,2020-11-25,13.9,5,0.1,▲,5.0,0.7,-6.0,289.0,infectious_injection
77,77,2020-11-25,12.2,9,0.7,▲,5.0,6.1,-3.0,300.0,ion_infusion
46,46,2020-11-25,7.2,1,0.0,-,6.0,0.0,-6.0,86.0,poisonous_sting
69,69,2020-11-25,70.8,3,3.0,▲,10.0,4.4,0.0,147.0,searing_steel
87,87,2020-11-25,25.1,3,0.3,▲,-9.0,1.2,-3.0,587.0,saxum_carapace
88,88,2020-11-25,3.4,4,-0.2,▼,2.0,-5.6,-5.0,809.0,carnis_carapace
76,76,2020-11-25,70.3,3,-7.2,▼,7.0,-9.3,-1.0,369.0,jugulus_carapace
56,56,2020-11-25,7.0,1,-0.6,▼,5.0,-7.9,-1.0,204.0,necramech_blitz
89,89,2020-11-25,9.9,12,-2.0,▼,-19.0,-16.8,-12.0,1583.0,necramech_continuity
61,61,2020-11-25,4.3,2,0.0,-,-2.0,0.0,1.0,247.0,necramech_fury
77,77,2020-11-25,8.6,6,0.0,-,-10.0,0.0,2.0,696.0,necramech_intensify
65,65,2020-11-25,9.8,1,0.3,▲,-6.0,3.2,-2.0,687.0,necramech_refuel
74,74,2020-11-25,22.7,7,-24.9,▼,-1.0,-52.3,-7.0,282.0,necramech_seismic_wave
79,79,2020-11-25,9.0,4,-0.8,▼,-3.0,-8.2,2.0,748.0,necramech_slipstream
89,89,2020-11-25,12.4,14,-2.7,▼,-1.0,-17.9,-3.0,1451.0,necramech_steel_fiber
73,73,2020-11-25,33.3,61,-34.0,▼,5.0,-50.5,6.0,916.0,necramech_streamline
83,83,2020-11-25,50.5,16,-30.8,▼,-2.0,-37.9,-18.0,489.0,necramech_thrusters
68,68,2020-11-25,9.4,4,0.4,▲,-4.0,4.4,1.0,1197.0,necramech_vitality
78,78,2020-11-25,10.3,10,-2.5,▼,3.0,-19.5,-1.0,672.0,necramech_stretch
218,218,2020-11-25,4.5,3,0.0,-,2.0,0.0,-1.0,621.0,aero_vantage
240,240,2020-11-25,3.8,7,-0.1,▼,-7.0,-2.6,5.0,1345.0,agility_drift
246,246,2020-11-25,3.9,11,-0.1,▼,3.0,-2.5,2.0,3813.0,armored_agility
246,246,2020-11-25,5.0,20,-0.5,▼,5.0,-9.1,14.0,6820.0,augur_message
246,246,2020-11-25,17.5,26,0.0,-,27.0,0.0,-7.0,12996.0,augur_reach
246,246,2020-11-25,26.1,35,-0.1,▼,-18.0,-0.4,-14.0,15635.0,augur_secrets
239,239,2020-11-25,4.8,1,-0.2,▼,5.0,-4.0,-2.0,1315.0,aviator
246,246,2020-11-25,13.5,72,-0.1,▼,5.0,-0.7,3.0,22845.0,blind_rage
246,246,2020-11-25,7.8,32,-0.3,▼,12.0,-3.7,10.0,6863.0,coaction_drift
246,246,2020-11-25,13.3,23,0.3,▲,26.0,2.3,-1.0,12528.0,constitution
246,246,2020-11-25,5.1,31,-0.1,▼,-2.0,-1.9,-4.0,8427.0,continuity
246,246,2020-11-25,8.4,32,0.0,-,12.0,0.0,-14.0,12011.0,cunning_drift
