,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
49,2020-06-15,76.8,15,-0.2,▼,10.0,-0.3,9.0,771.0
50,2020-06-16,75.8,13,-1.0,▼,9.0,-1.3,-2.0,784.0
51,2020-06-17,76.3,13,0.5,▲,10.0,0.7,0.0,797.0
52,2020-06-18,76.9,6,0.6,▲,11.0,0.8,-7.0,803.0
53,2020-06-19,67.5,58,-9.4,▼,10.0,-12.2,52.0,861.0
54,2020-06-20,56.6,48,-10.9,▼,9.0,-16.1,-10.0,909.0
55,2020-06-21,45.5,39,-11.1,▼,8.0,-19.6,-9.0,948.0
56,2020-06-22,35.9,17,-9.6,▼,7.0,-21.1,-22.0,965.0
57,2020-06-23,25.3,14,-10.6,▼,6.0,-29.5,-3.0,979.0
58,2020-06-24,23.7,6,-1.6,▼,5.0,-6.3,-8.0,985.0
59,2020-06-25,23.4,11,-0.3,▼,4.0,-1.3,5.0,996.0
60,2020-06-26,23.5,12,0.1,▲,5.0,0.4,1.0,1008.0
61,2020-06-27,23.6,13,0.1,▲,6.0,0.4,1.0,1021.0
62,2020-06-28,22.9,11,-0.7,▼,5.0,-3.0,-2.0,1032.0
63,2020-06-29,23.3,3,0.4,▲,6.0,1.7,-8.0,1035.0
64,2020-06-30,22.5,9,-0.8,▼,5.0,-3.4,6.0,1044.0
65,2020-07-01,22.0,11,-0.5,▼,4.0,-2.2,2.0,1055.0
66,2020-07-02,22.0,13,0.0,-,4.0,0.0,2.0,1068.0
67,2020-07-03,22.3,16,0.3,▲,5.0,1.4,3.0,1084.0
68,2020-07-04,22.0,10,-0.3,▼,4.0,-1.3,-6.0,1094.0
69,2020-07-05,23.0,15,1.0,▲,5.0,4.5,5.0,1109.0
70,2020-07-06,23.3,13,0.3,▲,6.0,1.3,-2.0,1122.0
71,2020-07-07,24.3,7,1.0,▲,7.0,4.3,-6.0,1129.0
72,2020-07-08,25.3,8,1.0,▲,8.0,4.1,1.0,1137.0
73,2020-07-09,26.2,11,0.9,▲,9.0,3.6,3.0,1148.0
74,2020-07-10,26.7,15,0.5,▲,10.0,1.9,4.0,1163.0
75,2020-07-11,26.9,15,0.2,▲,11.0,0.7,0.0,1178.0
76,2020-07-12,25.9,21,-1.0,▼,10.0,-3.7,6.0,1199.0
77,2020-07-13,26.2,10,0.3,▲,11.0,1.2,-11.0,1209.0
78,2020-07-14,26.9,16,0.7,▲,12.0,2.7,6.0,1225.0
79,2020-07-15,26.4,18,-0.5,▼,11.0,-1.9,2.0,1243.0
80,2020-07-16,26.2,9,-0.2,▼,10.0,-0.8,-9.0,1252.0
81,2020-07-17,26.2,10,0.0,-,10.0,0.0,1.0,1262.0
82,2020-07-18,25.7,14,-0.5,▼,9.0,-1.9,4.0,1276.0
83,2020-07-19,25.1,8,-0.6,▼,8.0,-2.3,-6.0,1284.0
84,2020-07-20,25.6,8,0.5,▲,9.0,2.0,0.0,1292.0
85,2020-07-21,25.8,11,0.2,▲,10.0,0.8,3.0,1303.0
86,2020-07-22,27.3,11,1.5,▲,11.0,5.8,0.0,1314.0
87,2020-07-23,27.1,18,-0.2,▼,10.0,-0.7,7.0,1332.0
88,2020-07-24,27.6,19,0.5,▲,11.0,1.8,1.0,1351.0
89,2020-07-25,27.9,12,0.3,▲,12.0,1.1,-7.0,1363.0
90,2020-07-26,27.3,9,-0.6,▼,11.0,-2.2,-3.0,1372.0
91,2020-07-27,26.8,13,-0.5,▼,10.0,-1.8,4.0,1385.0
92,2020-07-28,28.7,7,1.9,▲,11.0,7.1,-6.0,1392.0
93,2020-07-29,29.1,4,0.4,▲,12.0,1.4,-3.0,1396.0
94,2020-07-30,29.0,10,-0.1,▼,11.0,-0.3,6.0,1406.0
95,2020-07-31,30.2,14,1.2,▲,12.0,4.1,4.0,1420.0
96,2020-08-01,31.2,8,1.0,▲,13.0,3.3,-6.0,1428.0
97,2020-08-02,30.7,19,-0.5,▼,12.0,-1.6,11.0,1447.0
98,2020-08-03,31.9,16,1.2,▲,13.0,3.9,-3.0,1463.0
99,2020-08-04,32.5,21,0.6,▲,14.0,1.9,5.0,1484.0
100,2020-08-05,33.4,14,0.9,▲,15.0,2.8,-7.0,1498.0
101,2020-08-06,33.8,14,0.4,▲,16.0,1.2,0.0,1512.0
102,2020-08-07,34.3,11,0.5,▲,17.0,1.5,-3.0,1523.0
103,2020-08-08,33.2,15,-1.1,▼,16.0,-3.2,4.0,1538.0
104,2020-08-09,33.4,25,0.2,▲,17.0,0.6,10.0,1563.0
105,2020-08-10,33.9,15,0.5,▲,18.0,1.5,-10.0,1578.0
106,2020-08-11,33.5,9,-0.4,▼,17.0,-1.2,-6.0,1587.0
107,2020-08-12,33.4,12,-0.1,▼,16.0,-0.3,3.0,1599.0
108,2020-08-13,34.4,24,1.0,▲,17.0,3.0,12.0,1623.0
109,2020-08-14,34.9,20,0.5,▲,18.0,1.5,-4.0,1643.0
110,2020-08-15,34.9,35,0.0,-,18.0,0.0,15.0,1678.0
111,2020-08-16,35.7,16,0.8,▲,19.0,2.3,-19.0,1694.0
112,2020-08-17,36.3,14,0.6,▲,20.0,1.7,-2.0,1708.0
113,2020-08-18,36.5,17,0.2,▲,21.0,0.6,3.0,1725.0
114,2020-08-19,38.9,24,2.4,▲,22.0,6.6,7.0,1749.0
115,2020-08-20,39.9,14,1.0,▲,23.0,2.6,-10.0,1763.0
116,2020-08-21,41.6,20,1.7,▲,24.0,4.3,6.0,1783.0
117,2020-08-22,41.6,20,0.0,-,24.0,0.0,0.0,1803.0
118,2020-08-23,43.1,33,1.5,▲,25.0,3.6,13.0,1836.0
119,2020-08-24,42.2,18,-0.9,▼,24.0,-2.1,-15.0,1854.0
120,2020-08-25,43.7,13,1.5,▲,25.0,3.6,-5.0,1867.0
121,2020-08-26,41.2,16,-2.5,▼,24.0,-5.7,3.0,1883.0
122,2020-08-27,41.1,19,-0.1,▼,23.0,-0.2,3.0,1902.0
123,2020-08-28,40.9,29,-0.2,▼,22.0,-0.5,10.0,1931.0
124,2020-08-29,41.3,19,0.4,▲,23.0,1.0,-10.0,1950.0
125,2020-08-30,39.8,17,-1.5,▼,22.0,-3.6,-2.0,1967.0
126,2020-08-31,41.3,13,1.5,▲,23.0,3.8,-4.0,1980.0
127,2020-09-01,42.3,23,1.0,▲,24.0,2.4,10.0,2003.0
128,2020-09-02,41.7,17,-0.6,▼,23.0,-1.4,-6.0,2020.0
129,2020-09-03,40.8,14,-0.9,▼,22.0,-2.2,-3.0,2034.0
130,2020-09-04,40.8,20,0.0,-,22.0,0.0,6.0,2054.0
131,2020-09-05,40.3,17,-0.5,▼,21.0,-1.2,-3.0,2071.0
132,2020-09-06,40.3,22,0.0,-,21.0,0.0,5.0,2093.0
133,2020-09-07,41.3,16,1.0,▲,22.0,2.5,-6.0,2109.0
134,2020-09-08,41.3,12,0.0,-,22.0,0.0,-4.0,2121.0
135,2020-09-09,42.7,20,1.4,▲,23.0,3.4,8.0,2141.0
136,2020-09-10,44.1,11,1.4,▲,24.0,3.3,-9.0,2152.0
137,2020-09-11,45.7,21,1.6,▲,25.0,3.6,10.0,2173.0
138,2020-09-12,46.6,20,0.9,▲,26.0,2.0,-1.0,2193.0
139,2020-09-13,49.0,17,2.4,▲,27.0,5.2,-3.0,2210.0
140,2020-09-14,49.5,21,0.5,▲,28.0,1.0,4.0,2231.0
141,2020-09-15,49.9,19,0.4,▲,29.0,0.8,-2.0,2250.0
142,2020-09-16,49.9,20,0.0,-,29.0,0.0,1.0,2270.0
143,2020-09-17,50.1,14,0.2,▲,30.0,0.4,-6.0,2284.0
144,2020-09-18,49.6,6,-0.5,▼,29.0,-1.0,-8.0,2290.0
145,2020-09-19,49.7,27,0.1,▲,30.0,0.2,21.0,2317.0
146,2020-09-20,49.4,17,-0.3,▼,29.0,-0.6,-10.0,2334.0
147,2020-09-21,49.4,13,0.0,-,29.0,0.0,-4.0,2347.0
148,2020-09-22,50.2,7,0.8,▲,30.0,1.6,-6.0,2354.0
149,2020-09-23,50.2,12,0.0,-,30.0,0.0,5.0,2366.0
150,2020-09-24,49.7,6,-0.5,▼,29.0,-1.0,-6.0,2372.0
151,2020-09-25,50.2,15,0.5,▲,30.0,1.0,9.0,2387.0
152,2020-09-26,49.6,35,-0.6,▼,29.0,-1.2,20.0,2422.0
153,2020-09-27,49.8,24,0.2,▲,30.0,0.4,-11.0,2446.0
154,2020-09-28,51.3,13,1.5,▲,31.0,3.0,-11.0,2459.0
155,2020-09-29,53.8,19,2.5,▲,32.0,4.9,6.0,2478.0
156,2020-09-30,55.3,15,1.5,▲,33.0,2.8,-4.0,2493.0
157,2020-10-01,58.8,10,3.5,▲,34.0,6.3,-5.0,2503.0
158,2020-10-02,59.9,9,1.1,▲,35.0,1.9,-1.0,2512.0
159,2020-10-03,60.0,11,0.1,▲,36.0,0.2,2.0,2523.0
160,2020-10-04,59.5,20,-0.5,▼,35.0,-0.8,9.0,2543.0
161,2020-10-05,58.0,8,-1.5,▼,34.0,-2.5,-12.0,2551.0
162,2020-10-06,57.6,6,-0.4,▼,33.0,-0.7,-2.0,2557.0
163,2020-10-07,58.0,13,0.4,▲,34.0,0.7,7.0,2570.0
164,2020-10-08,58.5,9,0.5,▲,35.0,0.9,-4.0,2579.0
165,2020-10-09,58.9,10,0.4,▲,36.0,0.7,1.0,2589.0
166,2020-10-10,60.7,20,1.8,▲,37.0,3.1,10.0,2609.0
167,2020-10-11,60.2,15,-0.5,▼,36.0,-0.8,-5.0,2624.0
168,2020-10-12,61.2,11,1.0,▲,37.0,1.7,-4.0,2635.0
169,2020-10-13,61.1,3,-0.1,▼,36.0,-0.2,-8.0,2638.0
170,2020-10-14,62.1,7,1.0,▲,37.0,1.6,4.0,2645.0
171,2020-10-15,60.3,8,-1.8,▼,36.0,-2.9,1.0,2653.0
172,2020-10-16,58.8,5,-1.5,▼,35.0,-2.5,-3.0,2658.0
173,2020-10-17,57.3,12,-1.5,▼,34.0,-2.6,7.0,2670.0
174,2020-10-18,57.3,10,0.0,-,34.0,0.0,-2.0,2680.0
175,2020-10-19,56.4,12,-0.9,▼,33.0,-1.6,2.0,2692.0
176,2020-10-20,56.9,7,0.5,▲,34.0,0.9,-5.0,2699.0
177,2020-10-21,58.4,7,1.5,▲,35.0,2.6,0.0,2706.0
178,2020-10-22,57.0,9,-1.4,▼,34.0,-2.4,2.0,2715.0
179,2020-10-23,57.1,6,0.1,▲,35.0,0.2,-3.0,2721.0
180,2020-10-24,58.9,3,1.8,▲,36.0,3.2,-3.0,2724.0
181,2020-10-25,61.4,9,2.5,▲,37.0,4.2,6.0,2733.0
182,2020-10-26,61.4,8,0.0,-,37.0,0.0,-1.0,2741.0
183,2020-10-27,63.2,3,1.8,▲,38.0,2.9,-5.0,2744.0
184,2020-10-28,63.1,3,-0.1,▼,37.0,-0.2,0.0,2747.0
185,2020-10-29,59.3,9,-3.8,▼,36.0,-6.0,6.0,2756.0
186,2020-10-30,57.3,11,-2.0,▼,35.0,-3.4,2.0,2767.0
187,2020-10-31,56.8,13,-0.5,▼,34.0,-0.9,2.0,2780.0
188,2020-11-01,53.9,9,-2.9,▼,33.0,-5.1,-4.0,2789.0
189,2020-11-02,55.5,7,1.6,▲,34.0,3.0,-2.0,2796.0
190,2020-11-03,56.5,11,1.0,▲,35.0,1.8,4.0,2807.0
191,2020-11-04,57.0,7,0.5,▲,36.0,0.9,-4.0,2814.0
192,2020-11-05,58.0,8,1.0,▲,37.0,1.8,1.0,2822.0
193,2020-11-06,60.0,16,2.0,▲,38.0,3.4,8.0,2838.0
194,2020-11-07,58.5,15,-1.5,▼,37.0,-2.5,-1.0,2853.0
195,2020-11-08,59.9,21,1.4,▲,38.0,2.4,6.0,2874.0
196,2020-11-09,58.4,6,-1.5,▼,37.0,-2.5,-15.0,2880.0
197,2020-11-10,57.9,13,-0.5,▼,36.0,-0.9,7.0,2893.0
198,2020-11-11,58.4,16,0.5,▲,37.0,0.9,3.0,2909.0
199,2020-11-12,59.9,17,1.5,▲,38.0,2.6,1.0,2926.0
200,2020-11-13,60.9,8,1.0,▲,39.0,1.7,-9.0,2934.0
201,2020-11-14,62.4,8,1.5,▲,40.0,2.5,0.0,2942.0
202,2020-11-15,63.4,8,1.0,▲,41.0,1.6,0.0,2950.0
203,2020-11-16,64.8,10,1.4,▲,42.0,2.2,2.0,2960.0
204,2020-11-17,64.7,15,-0.1,▼,41.0,-0.2,5.0,2975.0
205,2020-11-18,63.1,6,-1.6,▼,40.0,-2.5,-9.0,2981.0
206,2020-11-19,62.6,2,-0.5,▼,39.0,-0.8,-4.0,2983.0
207,2020-11-20,63.1,9,0.5,▲,40.0,0.8,7.0,2992.0
208,2020-11-21,63.1,9,0.0,-,40.0,0.0,0.0,3001.0
209,2020-11-22,62.2,10,-0.9,▼,39.0,-1.4,1.0,3011.0
210,2020-11-23,62.9,6,0.7,▲,40.0,1.1,-4.0,3017.0
211,2020-11-24,65.3,12,2.4,▲,41.0,3.8,6.0,3029.0
212,2020-11-25,64.9,18,-0.4,▼,40.0,-0.6,6.0,3047.0
213,2020-11-26,66.0,15,1.1,▲,41.0,1.7,-3.0,3062.0
214,2020-11-27,67.5,17,1.5,▲,42.0,2.3,2.0,3079.0
215,2020-11-28,70.0,9,2.5,▲,43.0,3.7,-8.0,3088.0
216,2020-11-29,70.5,39,0.5,▲,44.0,0.7,30.0,3127.0
217,2020-11-30,72.4,10,1.9,▲,45.0,2.7,-29.0,3137.0
218,2020-12-01,69.4,14,-3.0,▼,44.0,-4.1,4.0,3151.0
219,2020-12-02,68.4,9,-1.0,▼,43.0,-1.4,-5.0,3160.0
220,2020-12-03,66.4,10,-2.0,▼,42.0,-2.9,1.0,3170.0
221,2020-12-04,66.5,8,0.1,▲,43.0,0.2,-2.0,3178.0
222,2020-12-05,67.0,15,0.5,▲,44.0,0.8,7.0,3193.0
223,2020-12-06,70.5,16,3.5,▲,45.0,5.2,1.0,3209.0
224,2020-12-07,70.5,9,0.0,-,45.0,0.0,-7.0,3218.0
225,2020-12-08,71.0,10,0.5,▲,46.0,0.7,1.0,3228.0
226,2020-12-09,71.4,12,0.4,▲,47.0,0.6,2.0,3240.0
227,2020-12-10,69.9,5,-1.5,▼,46.0,-2.1,-7.0,3245.0
228,2020-12-11,69.4,7,-0.5,▼,45.0,-0.7,2.0,3252.0
229,2020-12-12,71.0,14,1.6,▲,46.0,2.3,7.0,3266.0
230,2020-12-13,71.0,24,0.0,-,46.0,0.0,10.0,3290.0
231,2020-12-14,70.6,24,-0.4,▼,45.0,-0.6,0.0,3314.0
232,2020-12-15,70.4,55,-0.2,▼,44.0,-0.3,31.0,3369.0
233,2020-12-16,71.3,10,0.9,▲,45.0,1.3,-45.0,3379.0
234,2020-12-17,72.1,11,0.8,▲,46.0,1.1,1.0,3390.0
235,2020-12-18,74.6,13,2.5,▲,47.0,3.5,2.0,3403.0
236,2020-12-19,73.6,15,-1.0,▼,46.0,-1.3,2.0,3418.0
237,2020-12-20,74.3,24,0.7,▲,47.0,1.0,9.0,3442.0
238,2020-12-21,72.4,14,-1.9,▼,46.0,-2.6,-10.0,3456.0
239,2020-12-22,72.7,15,0.3,▲,47.0,0.4,1.0,3471.0
240,2020-12-23,71.5,14,-1.2,▼,46.0,-1.7,-1.0,3485.0
241,2020-12-24,72.5,15,1.0,▲,47.0,1.4,1.0,3500.0
242,2020-12-25,72.9,19,0.4,▲,48.0,0.6,4.0,3519.0
243,2020-12-26,74.4,18,1.5,▲,49.0,2.1,-1.0,3537.0
244,2020-12-27,72.7,14,-1.7,▼,48.0,-2.3,-4.0,3551.0
245,2020-12-28,73.4,10,0.7,▲,49.0,1.0,-4.0,3561.0
246,2020-12-29,75.3,13,1.9,▲,50.0,2.6,3.0,3574.0
247,2020-12-30,75.7,10,0.4,▲,51.0,0.5,-3.0,3584.0
248,2020-12-31,76.5,8,0.8,▲,52.0,1.1,-2.0,3592.0
249,2021-01-01,69.0,54,-7.5,▼,51.0,-9.8,46.0,3646.0
250,2021-01-02,58.9,35,-10.1,▼,50.0,-14.6,-19.0,3681.0
251,2021-01-03,48.7,32,-10.2,▼,49.0,-17.3,-3.0,3713.0
252,2021-01-04,39.2,34,-9.5,▼,48.0,-19.5,2.0,3747.0
253,2021-01-05,29.3,9,-9.9,▼,47.0,-25.3,-25.0,3756.0
254,2021-01-06,27.8,20,-1.5,▼,46.0,-5.1,11.0,3776.0
255,2021-01-07,27.4,10,-0.4,▼,45.0,-1.4,-10.0,3786.0
256,2021-01-08,30.9,11,3.5,▲,46.0,12.8,1.0,3797.0
257,2021-01-09,30.4,9,-0.5,▼,45.0,-1.6,-2.0,3806.0
258,2021-01-10,30.0,11,-0.4,▼,44.0,-1.3,2.0,3817.0
259,2021-01-11,31.0,27,1.0,▲,45.0,3.3,16.0,3844.0
260,2021-01-12,31.9,8,0.9,▲,46.0,2.9,-19.0,3852.0
261,2021-01-13,28.2,8,-3.7,▼,45.0,-11.6,0.0,3860.0
262,2021-01-14,28.7,5,0.5,▲,46.0,1.8,-3.0,3865.0
263,2021-01-15,29.1,10,0.4,▲,47.0,1.4,5.0,3875.0
264,2021-01-16,29.6,13,0.5,▲,48.0,1.7,3.0,3888.0
265,2021-01-17,29.6,7,0.0,-,48.0,0.0,-6.0,3895.0
266,2021-01-18,30.6,20,1.0,▲,49.0,3.4,13.0,3915.0
267,2021-01-19,32.3,13,1.7,▲,50.0,5.6,-7.0,3928.0
268,2021-01-20,33.9,4,1.6,▲,51.0,5.0,-9.0,3932.0
269,2021-01-21,34.7,9,0.8,▲,52.0,2.4,5.0,3941.0
270,2021-01-22,35.8,14,1.1,▲,53.0,3.2,5.0,3955.0
271,2021-01-23,35.6,14,-0.2,▼,52.0,-0.6,0.0,3969.0
272,2021-01-24,36.0,12,0.4,▲,53.0,1.1,-2.0,3981.0
273,2021-01-25,36.0,7,0.0,-,53.0,0.0,-5.0,3988.0
274,2021-01-26,36.2,16,0.2,▲,54.0,0.6,9.0,4004.0
275,2021-01-27,37.0,10,0.8,▲,55.0,2.2,-6.0,4014.0
276,2021-01-28,39.7,13,2.7,▲,56.0,7.3,3.0,4027.0
277,2021-01-29,40.3,6,0.6,▲,57.0,1.5,-7.0,4033.0
278,2021-01-30,40.3,18,0.0,-,57.0,0.0,12.0,4051.0
279,2021-01-31,40.3,8,0.0,-,57.0,0.0,-10.0,4059.0
280,2021-02-01,40.0,9,-0.3,▼,56.0,-0.7,1.0,4068.0
281,2021-02-02,39.9,12,-0.1,▼,55.0,-0.2,3.0,4080.0
282,2021-02-03,40.3,11,0.4,▲,56.0,1.0,-1.0,4091.0
283,2021-02-04,41.0,7,0.7,▲,57.0,1.7,-4.0,4098.0
284,2021-02-05,42.3,14,1.3,▲,58.0,3.2,7.0,4112.0
285,2021-02-06,43.3,14,1.0,▲,59.0,2.4,0.0,4126.0
286,2021-02-07,43.9,13,0.6,▲,60.0,1.4,-1.0,4139.0
287,2021-02-08,44.8,6,0.9,▲,61.0,2.1,-7.0,4145.0
288,2021-02-09,45.6,10,0.8,▲,62.0,1.8,4.0,4155.0
289,2021-02-10,46.7,7,1.1,▲,63.0,2.4,-3.0,4162.0
290,2021-02-11,47.5,7,0.8,▲,64.0,1.7,0.0,4169.0
291,2021-02-12,47.5,11,0.0,-,64.0,0.0,4.0,4180.0
292,2021-02-13,45.7,13,-1.8,▼,63.0,-3.8,2.0,4193.0
293,2021-02-14,47.7,9,2.0,▲,64.0,4.4,-4.0,4202.0
294,2021-02-16,50.3,14,2.6,▲,65.0,5.5,5.0,4216.0
295,2021-02-17,49.5,7,-0.8,▼,64.0,-1.6,-7.0,4223.0
296,2021-02-18,50.4,15,0.9,▲,65.0,1.8,8.0,4238.0
297,2021-02-19,52.4,12,2.0,▲,66.0,4.0,-3.0,4250.0
298,2021-02-20,50.9,13,-1.5,▼,65.0,-2.9,1.0,4263.0
299,2021-02-21,48.2,10,-2.7,▼,64.0,-5.3,-3.0,4273.0
300,2021-02-22,49.7,11,1.5,▲,65.0,3.1,1.0,4284.0
301,2021-02-23,49.3,12,-0.4,▼,64.0,-0.8,1.0,4296.0
302,2021-02-24,48.3,14,-1.0,▼,63.0,-2.0,2.0,4310.0
303,2021-02-25,49.3,14,1.0,▲,64.0,2.1,0.0,4324.0
304,2021-02-26,49.6,25,0.3,▲,65.0,0.6,11.0,4349.0
305,2021-02-27,49.6,23,0.0,-,65.0,0.0,-2.0,4372.0
306,2021-02-28,49.6,15,0.0,-,65.0,0.0,-8.0,4387.0
307,2021-03-01,50.0,18,0.4,▲,66.0,0.8,3.0,4405.0
308,2021-03-02,49.0,19,-1.0,▼,65.0,-2.0,1.0,4424.0
309,2021-03-03,48.9,16,-0.1,▼,64.0,-0.2,-3.0,4440.0
310,2021-03-04,48.9,20,0.0,-,64.0,0.0,4.0,4460.0
311,2021-03-05,49.1,14,0.2,▲,65.0,0.4,-6.0,4474.0
312,2021-03-06,50.2,26,1.1,▲,66.0,2.2,12.0,4500.0
313,2021-03-07,51.6,15,1.4,▲,67.0,2.8,-11.0,4515.0
314,2021-03-08,52.6,14,1.0,▲,68.0,1.9,-1.0,4529.0
315,2021-03-09,53.6,11,1.0,▲,69.0,1.9,-3.0,4540.0
316,2021-03-10,53.9,15,0.3,▲,70.0,0.6,4.0,4555.0
317,2021-03-11,54.4,10,0.5,▲,71.0,0.9,-5.0,4565.0
318,2021-03-12,54.0,34,-0.4,▼,70.0,-0.7,24.0,4599.0
319,2021-03-13,53.0,20,-1.0,▼,69.0,-1.9,-14.0,4619.0
320,2021-03-14,50.5,14,-2.5,▼,68.0,-4.7,-6.0,4633.0
321,2021-03-15,49.5,15,-1.0,▼,67.0,-2.0,1.0,4648.0
322,2021-03-16,50.0,12,0.5,▲,68.0,1.0,-3.0,4660.0
323,2021-03-17,48.9,22,-1.1,▼,67.0,-2.2,10.0,4682.0
324,2021-03-18,49.8,6,0.9,▲,68.0,1.8,-16.0,4688.0
325,2021-03-19,51.8,20,2.0,▲,69.0,4.0,14.0,4708.0
326,2021-03-20,52.2,27,0.4,▲,70.0,0.8,7.0,4735.0
327,2021-03-21,51.7,17,-0.5,▼,69.0,-1.0,-10.0,4752.0
328,2021-03-22,53.8,16,2.1,▲,70.0,4.1,-1.0,4768.0
329,2021-03-23,54.4,20,0.6,▲,71.0,1.1,4.0,4788.0
330,2021-03-24,54.8,15,0.4,▲,72.0,0.7,-5.0,4803.0
331,2021-03-25,55.4,14,0.6,▲,73.0,1.1,-1.0,4817.0
332,2021-03-26,55.3,14,-0.1,▼,72.0,-0.2,0.0,4831.0
333,2021-03-27,54.3,19,-1.0,▼,71.0,-1.8,5.0,4850.0
334,2021-03-28,53.7,16,-0.6,▼,70.0,-1.1,-3.0,4866.0
335,2021-03-29,54.8,18,1.1,▲,71.0,2.0,2.0,4884.0
336,2021-03-30,56.3,15,1.5,▲,72.0,2.7,-3.0,4899.0
337,2021-03-31,57.5,8,1.2,▲,73.0,2.1,-7.0,4907.0
338,2021-04-01,58.9,16,1.4,▲,74.0,2.4,8.0,4923.0
339,2021-04-02,59.9,10,1.0,▲,75.0,1.7,-6.0,4933.0
340,2021-04-03,58.1,21,-1.8,▼,74.0,-3.0,11.0,4954.0
341,2021-04-04,57.9,20,-0.2,▼,73.0,-0.3,-1.0,4974.0
342,2021-04-05,57.3,26,-0.6,▼,72.0,-1.0,6.0,5000.0
343,2021-04-06,56.6,17,-0.7,▼,71.0,-1.2,-9.0,5017.0
344,2021-04-07,55.7,18,-0.9,▼,70.0,-1.6,1.0,5035.0
345,2021-04-08,57.5,12,1.8,▲,71.0,3.2,-6.0,5047.0
346,2021-04-09,57.5,12,0.0,-,71.0,0.0,0.0,5059.0
347,2021-04-10,57.0,26,-0.5,▼,70.0,-0.9,14.0,5085.0
