,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
114,2020-07-16,25.5,49,0.8,▲,-21.0,3.2,7.0,7846.0
115,2020-07-17,26.1,51,0.6,▲,-20.0,2.4,2.0,7897.0
116,2020-07-18,26.9,56,0.8,▲,-19.0,3.1,5.0,7953.0
117,2020-07-19,27.7,49,0.8,▲,-18.0,3.0,-7.0,8002.0
118,2020-07-20,27.7,60,0.0,-,-18.0,0.0,11.0,8062.0
119,2020-07-21,28.1,31,0.4,▲,-17.0,1.4,-29.0,8093.0
120,2020-07-22,28.7,57,0.6,▲,-16.0,2.1,26.0,8150.0
121,2020-07-23,28.6,38,-0.1,▼,-17.0,-0.3,-19.0,8188.0
122,2020-07-24,28.8,61,0.2,▲,-16.0,0.7,23.0,8249.0
123,2020-07-25,28.8,33,0.0,-,-16.0,0.0,-28.0,8282.0
124,2020-07-26,29.0,35,0.2,▲,-15.0,0.7,2.0,8317.0
125,2020-07-27,28.5,59,-0.5,▼,-16.0,-1.7,24.0,8376.0
126,2020-07-28,27.8,51,-0.7,▼,-17.0,-2.5,-8.0,8427.0
127,2020-07-29,26.6,55,-1.2,▼,-18.0,-4.3,4.0,8482.0
128,2020-07-30,26.8,54,0.2,▲,-17.0,0.8,-1.0,8536.0
129,2020-07-31,25.9,34,-0.9,▼,-18.0,-3.4,-20.0,8570.0
130,2020-08-01,25.4,57,-0.5,▼,-19.0,-1.9,23.0,8627.0
131,2020-08-02,25.7,68,0.3,▲,-18.0,1.2,11.0,8695.0
132,2020-08-03,26.5,88,0.8,▲,-17.0,3.1,20.0,8783.0
133,2020-08-04,26.6,42,0.1,▲,-16.0,0.4,-46.0,8825.0
134,2020-08-05,27.0,66,0.4,▲,-15.0,1.5,24.0,8891.0
135,2020-08-06,26.7,98,-0.3,▼,-16.0,-1.1,32.0,8989.0
136,2020-08-07,26.4,65,-0.3,▼,-17.0,-1.1,-33.0,9054.0
137,2020-08-08,26.0,106,-0.4,▼,-18.0,-1.5,41.0,9160.0
138,2020-08-09,25.4,79,-0.6,▼,-19.0,-2.3,-27.0,9239.0
139,2020-08-10,24.8,53,-0.6,▼,-20.0,-2.4,-26.0,9292.0
140,2020-08-11,25.0,86,0.2,▲,-19.0,0.8,33.0,9378.0
141,2020-08-12,25.0,48,0.0,-,-19.0,0.0,-38.0,9426.0
142,2020-08-13,24.8,77,-0.2,▼,-20.0,-0.8,29.0,9503.0
143,2020-08-14,24.9,80,0.1,▲,-19.0,0.4,3.0,9583.0
144,2020-08-15,25.1,79,0.2,▲,-18.0,0.8,-1.0,9662.0
145,2020-08-16,25.4,56,0.3,▲,-17.0,1.2,-23.0,9718.0
146,2020-08-17,25.4,56,0.0,-,-17.0,0.0,0.0,9774.0
147,2020-08-18,25.4,78,0.0,-,-17.0,0.0,22.0,9852.0
148,2020-08-19,25.1,81,-0.3,▼,-18.0,-1.2,3.0,9933.0
149,2020-08-20,25.1,76,0.0,-,-18.0,0.0,-5.0,10009.0
150,2020-08-21,24.9,79,-0.2,▼,-19.0,-0.8,3.0,10088.0
151,2020-08-22,24.9,72,0.0,-,-19.0,0.0,-7.0,10160.0
152,2020-08-23,25.2,78,0.3,▲,-18.0,1.2,6.0,10238.0
153,2020-08-24,25.3,77,0.1,▲,-17.0,0.4,-1.0,10315.0
154,2020-08-25,25.7,57,0.4,▲,-16.0,1.6,-20.0,10372.0
155,2020-08-26,26.2,50,0.5,▲,-15.0,1.9,-7.0,10422.0
156,2020-08-27,27.2,56,1.0,▲,-14.0,3.8,6.0,10478.0
157,2020-08-28,27.8,93,0.6,▲,-13.0,2.2,37.0,10571.0
158,2020-08-29,28.5,90,0.7,▲,-12.0,2.5,-3.0,10661.0
159,2020-08-30,29.1,106,0.6,▲,-11.0,2.1,16.0,10767.0
160,2020-08-31,29.7,93,0.6,▲,-10.0,2.1,-13.0,10860.0
161,2020-09-01,29.4,74,-0.3,▼,-11.0,-1.0,-19.0,10934.0
162,2020-09-02,29.1,100,-0.3,▼,-12.0,-1.0,26.0,11034.0
163,2020-09-03,29.4,49,0.3,▲,-11.0,1.0,-51.0,11083.0
164,2020-09-04,29.2,62,-0.2,▼,-12.0,-0.7,13.0,11145.0
165,2020-09-05,28.9,96,-0.3,▼,-13.0,-1.0,34.0,11241.0
166,2020-09-06,28.9,98,0.0,-,-13.0,0.0,2.0,11339.0
167,2020-09-07,29.7,86,0.8,▲,-12.0,2.8,-12.0,11425.0
168,2020-09-08,29.7,75,0.0,-,-12.0,0.0,-11.0,11500.0
169,2020-09-09,29.9,96,0.2,▲,-11.0,0.7,21.0,11596.0
170,2020-09-10,30.0,79,0.1,▲,-10.0,0.3,-17.0,11675.0
171,2020-09-11,30.5,56,0.5,▲,-9.0,1.7,-23.0,11731.0
172,2020-09-12,29.7,79,-0.8,▼,-10.0,-2.6,23.0,11810.0
173,2020-09-13,29.7,92,0.0,-,-10.0,0.0,13.0,11902.0
174,2020-09-14,29.9,67,0.2,▲,-9.0,0.7,-25.0,11969.0
175,2020-09-15,30.5,81,0.6,▲,-8.0,2.0,14.0,12050.0
176,2020-09-16,30.8,58,0.3,▲,-7.0,1.0,-23.0,12108.0
177,2020-09-17,31.7,57,0.9,▲,-6.0,2.9,-1.0,12165.0
178,2020-09-18,31.7,75,0.0,-,-6.0,0.0,18.0,12240.0
179,2020-09-19,31.5,74,-0.2,▼,-7.0,-0.6,-1.0,12314.0
180,2020-09-20,31.0,77,-0.5,▼,-8.0,-1.6,3.0,12391.0
181,2020-09-21,30.8,66,-0.2,▼,-9.0,-0.6,-11.0,12457.0
182,2020-09-22,31.1,58,0.3,▲,-8.0,1.0,-8.0,12515.0
183,2020-09-23,31.1,68,0.0,-,-8.0,0.0,10.0,12583.0
184,2020-09-24,31.1,85,0.0,-,-8.0,0.0,17.0,12668.0
185,2020-09-25,30.9,48,-0.2,▼,-9.0,-0.6,-37.0,12716.0
186,2020-09-26,30.8,61,-0.1,▼,-10.0,-0.3,13.0,12777.0
187,2020-09-27,29.5,79,-1.3,▼,-11.0,-4.2,18.0,12856.0
188,2020-09-28,29.5,49,0.0,-,-11.0,0.0,-30.0,12905.0
189,2020-09-29,29.5,50,0.0,-,-11.0,0.0,1.0,12955.0
190,2020-09-30,29.7,73,0.2,▲,-10.0,0.7,23.0,13028.0
191,2020-10-01,29.4,58,-0.3,▼,-11.0,-1.0,-15.0,13086.0
192,2020-10-02,29.9,69,0.5,▲,-10.0,1.7,11.0,13155.0
193,2020-10-03,29.8,49,-0.1,▼,-11.0,-0.3,-20.0,13204.0
194,2020-10-04,29.8,52,0.0,-,-11.0,0.0,3.0,13256.0
195,2020-10-05,29.8,56,0.0,-,-11.0,0.0,4.0,13312.0
196,2020-10-06,29.1,43,-0.7,▼,-12.0,-2.3,-13.0,13355.0
197,2020-10-07,28.5,47,-0.6,▼,-13.0,-2.1,4.0,13402.0
198,2020-10-08,27.4,45,-1.1,▼,-14.0,-3.9,-2.0,13447.0
199,2020-10-09,26.2,63,-1.2,▼,-15.0,-4.4,18.0,13510.0
200,2020-10-10,25.9,41,-0.3,▼,-16.0,-1.1,-22.0,13551.0
201,2020-10-11,26.1,57,0.2,▲,-15.0,0.8,16.0,13608.0
202,2020-10-12,26.4,53,0.3,▲,-14.0,1.1,-4.0,13661.0
203,2020-10-13,27.0,51,0.6,▲,-13.0,2.3,-2.0,13712.0
204,2020-10-14,27.3,68,0.3,▲,-12.0,1.1,17.0,13780.0
205,2020-10-15,27.1,49,-0.2,▼,-13.0,-0.7,-19.0,13829.0
206,2020-10-16,27.2,47,0.1,▲,-12.0,0.4,-2.0,13876.0
