,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
32,2021-01-22,222.9,1,-9.0,▼,-3.0,-3.9,0.0,46.0
33,2021-01-23,250.9,1,28.0,▲,-2.0,12.6,0.0,47.0
34,2021-01-27,260.0,1,9.1,▲,-1.0,3.6,0.0,48.0
35,2021-02-01,288.0,1,28.0,▲,0.0,10.8,0.0,49.0
36,2021-02-05,302.0,1,14.0,▲,1.0,4.9,0.0,50.0
37,2021-02-12,276.0,1,-26.0,▼,0.0,-8.6,0.0,51.0
38,2021-02-13,273.8,1,-2.2,▼,-1.0,-0.8,0.0,52.0
39,2021-02-19,263.8,2,-10.0,▼,-2.0,-3.7,1.0,54.0
40,2021-02-21,274.8,1,11.0,▲,-1.0,4.2,-1.0,55.0
41,2021-02-25,280.8,1,6.0,▲,0.0,2.2,0.0,56.0
42,2021-02-26,270.3,3,-10.5,▼,-1.0,-3.7,2.0,59.0
43,2021-02-27,232.0,8,-38.3,▼,-2.0,-14.2,5.0,67.0
44,2021-02-28,202.0,2,-30.0,▼,-3.0,-12.9,-6.0,69.0
45,2021-03-01,158.4,4,-43.6,▼,-4.0,-21.6,2.0,73.0
46,2021-03-02,108.4,1,-50.0,▼,-5.0,-31.6,-3.0,74.0
47,2021-03-03,102.4,2,-6.0,▼,-6.0,-5.5,1.0,76.0
48,2021-03-04,102.9,1,0.5,▲,-5.0,0.5,-1.0,77.0
49,2021-03-05,104.9,2,2.0,▲,-4.0,1.9,1.0,79.0
50,2021-03-06,103.5,1,-1.4,▼,-5.0,-1.3,-1.0,80.0
51,2021-03-08,108.5,2,5.0,▲,-4.0,4.8,1.0,82.0
52,2021-03-09,117.0,2,8.5,▲,-3.0,7.8,0.0,84.0
53,2021-03-10,113.2,1,-3.8,▼,-4.0,-3.2,-1.0,85.0
54,2021-03-11,125.2,5,12.0,▲,-3.0,10.6,4.0,90.0
55,2021-03-12,125.2,1,0.0,-,-3.0,0.0,-4.0,91.0
56,2021-03-13,129.2,3,4.0,▲,-2.0,3.2,2.0,94.0
57,2021-03-14,139.2,1,10.0,▲,-1.0,7.7,-2.0,95.0
58,2021-03-15,155.0,5,15.8,▲,0.0,11.4,4.0,100.0
59,2021-03-16,157.0,1,2.0,▲,1.0,1.3,-4.0,101.0
60,2021-03-17,167.0,1,10.0,▲,2.0,6.4,0.0,102.0
61,2021-03-18,173.7,3,6.7,▲,3.0,4.0,2.0,105.0
62,2021-03-19,176.5,2,2.8,▲,4.0,1.6,-1.0,107.0
63,2021-03-20,176.5,1,0.0,-,4.0,0.0,-1.0,108.0
64,2021-03-21,165.5,3,-11.0,▼,3.0,-6.2,2.0,111.0
65,2021-03-23,154.5,2,-11.0,▼,2.0,-6.6,-1.0,113.0
66,2021-03-27,139.8,1,-14.7,▼,1.0,-9.5,-1.0,114.0
67,2021-03-28,128.0,2,-11.8,▼,0.0,-8.4,1.0,116.0
68,2021-04-01,114.0,1,-14.0,▼,-1.0,-10.9,-1.0,117.0
69,2021-04-02,113.0,1,-1.0,▼,-2.0,-0.9,0.0,118.0
70,2021-04-03,127.8,1,14.8,▲,-1.0,13.1,0.0,119.0
71,2021-04-05,132.8,3,5.0,▲,0.0,3.9,2.0,122.0
72,2021-04-07,137.8,2,5.0,▲,1.0,3.8,-1.0,124.0
73,2021-04-08,137.8,1,0.0,-,1.0,0.0,-1.0,125.0
74,2021-04-09,145.8,2,8.0,▲,2.0,5.8,1.0,127.0
75,2021-04-10,148.0,1,2.2,▲,3.0,1.5,-1.0,128.0
76,2021-04-11,138.0,1,-10.0,▼,2.0,-6.8,0.0,129.0
77,2021-04-13,144.0,1,6.0,▲,3.0,4.3,0.0,130.0
78,2021-04-14,164.4,1,20.4,▲,4.0,14.2,0.0,131.0
79,2021-04-15,162.8,4,-1.6,▼,3.0,-1.0,3.0,135.0
80,2021-04-16,160.8,2,-2.0,▼,2.0,-1.2,-2.0,137.0
81,2021-04-17,186.1,2,25.3,▲,3.0,15.7,0.0,139.0
82,2021-04-18,178.1,2,-8.0,▼,2.0,-4.3,0.0,141.0
83,2021-04-19,178.7,1,0.6,▲,3.0,0.3,-1.0,142.0
84,2021-04-25,188.1,1,9.4,▲,4.0,5.3,0.0,143.0
85,2021-04-28,188.1,1,0.0,-,4.0,0.0,0.0,144.0
86,2021-04-29,180.8,1,-7.3,▼,3.0,-3.9,0.0,145.0
87,2021-05-01,190.6,2,9.8,▲,4.0,5.4,1.0,147.0
88,2021-05-02,195.1,4,4.5,▲,5.0,2.4,2.0,151.0
89,2021-05-04,195.1,1,0.0,-,5.0,0.0,-3.0,152.0
90,2021-05-05,201.1,2,6.0,▲,6.0,3.1,1.0,154.0
91,2021-05-06,205.1,3,4.0,▲,7.0,2.0,1.0,157.0
92,2021-05-07,201.1,1,-4.0,▼,6.0,-2.0,-2.0,158.0
93,2021-05-08,197.5,2,-3.6,▼,5.0,-1.8,1.0,160.0
94,2021-05-09,201.7,6,4.2,▲,6.0,2.1,4.0,166.0
95,2021-05-11,200.7,2,-1.0,▼,5.0,-0.5,-4.0,168.0
96,2021-05-12,194.7,4,-6.0,▼,4.0,-3.0,2.0,172.0
97,2021-05-13,208.9,1,14.2,▲,5.0,7.3,-3.0,173.0
98,2021-05-14,216.8,1,7.9,▲,6.0,3.8,0.0,174.0
99,2021-05-15,208.8,1,-8.0,▼,5.0,-3.7,0.0,175.0
100,2021-05-18,210.0,1,1.2,▲,6.0,0.6,0.0,176.0
101,2021-05-20,219.0,2,9.0,▲,7.0,4.3,1.0,178.0
102,2021-05-22,209.0,2,-10.0,▼,6.0,-4.6,0.0,180.0
103,2021-05-23,205.2,1,-3.8,▼,5.0,-1.8,-1.0,181.0
104,2021-05-24,227.0,1,21.8,▲,6.0,10.6,0.0,182.0
105,2021-05-26,213.9,2,-13.1,▼,5.0,-5.8,1.0,184.0
106,2021-05-29,208.9,2,-5.0,▼,4.0,-2.3,0.0,186.0
107,2021-05-31,204.9,1,-4.0,▼,3.0,-1.9,-1.0,187.0
108,2021-06-03,208.9,3,4.0,▲,4.0,2.0,2.0,190.0
109,2021-06-04,210.0,2,1.1,▲,5.0,0.5,-1.0,192.0
