,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
118,2020-07-22,4.6,2,0.1,▲,-1.0,2.2,-4.0,633.0
119,2020-07-23,4.6,2,0.0,-,-1.0,0.0,0.0,635.0
120,2020-07-24,4.7,6,0.1,▲,0.0,2.2,4.0,641.0
121,2020-07-25,4.2,7,-0.5,▼,-1.0,-10.6,1.0,648.0
122,2020-07-26,4.2,4,0.0,-,-1.0,0.0,-3.0,652.0
123,2020-07-27,4.0,3,-0.2,▼,-2.0,-4.8,-1.0,655.0
124,2020-07-28,4.1,5,0.1,▲,-1.0,2.5,2.0,660.0
125,2020-07-29,4.2,3,0.1,▲,0.0,2.4,-2.0,663.0
126,2020-07-30,4.4,4,0.2,▲,1.0,4.8,1.0,667.0
127,2020-07-31,4.5,3,0.1,▲,2.0,2.3,-1.0,670.0
128,2020-08-01,4.5,5,0.0,-,2.0,0.0,2.0,675.0
129,2020-08-02,4.4,4,-0.1,▼,1.0,-2.2,-1.0,679.0
130,2020-08-03,4.3,7,-0.1,▼,0.0,-2.3,3.0,686.0
131,2020-08-04,4.3,6,0.0,-,0.0,0.0,-1.0,692.0
132,2020-08-05,4.1,4,-0.2,▼,-1.0,-4.7,-2.0,696.0
133,2020-08-06,4.2,9,0.1,▲,0.0,2.4,5.0,705.0
134,2020-08-07,4.5,7,0.3,▲,1.0,7.1,-2.0,712.0
135,2020-08-08,4.3,8,-0.2,▼,0.0,-4.4,1.0,720.0
136,2020-08-09,4.3,9,0.0,-,0.0,0.0,1.0,729.0
137,2020-08-10,4.6,10,0.3,▲,1.0,7.0,1.0,739.0
138,2020-08-11,4.5,5,-0.1,▼,0.0,-2.2,-5.0,744.0
139,2020-08-12,4.3,8,-0.2,▼,-1.0,-4.4,3.0,752.0
140,2020-08-13,4.6,1,0.3,▲,0.0,7.0,-7.0,753.0
141,2020-08-14,4.6,4,0.0,-,0.0,0.0,3.0,757.0
142,2020-08-15,4.5,9,-0.1,▼,-1.0,-2.2,5.0,766.0
143,2020-08-16,4.8,5,0.3,▲,0.0,6.7,-4.0,771.0
144,2020-08-17,4.8,5,0.0,-,0.0,0.0,0.0,776.0
145,2020-08-18,4.6,3,-0.2,▼,-1.0,-4.2,-2.0,779.0
146,2020-08-19,4.5,4,-0.1,▼,-2.0,-2.2,1.0,783.0
147,2020-08-20,4.4,10,-0.1,▼,-3.0,-2.2,6.0,793.0
148,2020-08-21,4.1,9,-0.3,▼,-4.0,-6.8,-1.0,802.0
149,2020-08-22,4.1,5,0.0,-,-4.0,0.0,-4.0,807.0
150,2020-08-23,4.3,2,0.2,▲,-3.0,4.9,-3.0,809.0
151,2020-08-24,4.4,6,0.1,▲,-2.0,2.3,4.0,815.0
152,2020-08-25,4.5,4,0.1,▲,-1.0,2.3,-2.0,819.0
153,2020-08-26,4.6,4,0.1,▲,0.0,2.2,0.0,823.0
154,2020-08-27,4.6,8,0.0,-,0.0,0.0,4.0,831.0
155,2020-08-28,4.5,3,-0.1,▼,-1.0,-2.2,-5.0,834.0
156,2020-08-29,4.5,18,0.0,-,-1.0,0.0,15.0,852.0
157,2020-08-30,4.4,8,-0.1,▼,-2.0,-2.2,-10.0,860.0
158,2020-08-31,4.3,10,-0.1,▼,-3.0,-2.3,2.0,870.0
159,2020-09-01,4.2,10,-0.1,▼,-4.0,-2.3,0.0,880.0
160,2020-09-02,3.8,3,-0.4,▼,-5.0,-9.5,-7.0,883.0
161,2020-09-03,3.7,6,-0.1,▼,-6.0,-2.6,3.0,889.0
162,2020-09-04,3.7,5,0.0,-,-6.0,0.0,-1.0,894.0
163,2020-09-05,3.8,4,0.1,▲,-5.0,2.7,-1.0,898.0
164,2020-09-06,3.7,5,-0.1,▼,-6.0,-2.6,1.0,903.0
165,2020-09-07,4.1,5,0.4,▲,-5.0,10.8,0.0,908.0
166,2020-09-08,4.2,4,0.1,▲,-4.0,2.4,-1.0,912.0
167,2020-09-09,4.3,8,0.1,▲,-3.0,2.4,4.0,920.0
168,2020-09-10,4.2,16,-0.1,▼,-4.0,-2.3,8.0,936.0
169,2020-09-11,4.2,7,0.0,-,-4.0,0.0,-9.0,943.0
170,2020-09-12,4.1,14,-0.1,▼,-5.0,-2.4,7.0,957.0
171,2020-09-13,4.0,11,-0.1,▼,-6.0,-2.4,-3.0,968.0
172,2020-09-14,4.0,6,0.0,-,-6.0,0.0,-5.0,974.0
173,2020-09-15,3.9,6,-0.1,▼,-7.0,-2.5,0.0,980.0
174,2020-09-16,4.0,13,0.1,▲,-6.0,2.6,7.0,993.0
175,2020-09-17,4.1,9,0.1,▲,-5.0,2.5,-4.0,1002.0
176,2020-09-18,4.2,7,0.1,▲,-4.0,2.4,-2.0,1009.0
177,2020-09-19,4.0,11,-0.2,▼,-5.0,-4.8,4.0,1020.0
178,2020-09-20,4.0,7,0.0,-,-5.0,0.0,-4.0,1027.0
179,2020-09-21,4.1,10,0.1,▲,-4.0,2.5,3.0,1037.0
180,2020-09-22,4.1,3,0.0,-,-4.0,0.0,-7.0,1040.0
181,2020-09-23,4.0,5,-0.1,▼,-5.0,-2.4,2.0,1045.0
182,2020-09-24,4.3,6,0.3,▲,-4.0,7.5,1.0,1051.0
183,2020-09-25,4.4,12,0.1,▲,-3.0,2.3,6.0,1063.0
184,2020-09-26,4.4,7,0.0,-,-3.0,0.0,-5.0,1070.0
185,2020-09-27,4.4,6,0.0,-,-3.0,0.0,-1.0,1076.0
186,2020-09-28,4.4,8,0.0,-,-3.0,0.0,2.0,1084.0
187,2020-09-29,4.1,7,-0.3,▼,-4.0,-6.8,-1.0,1091.0
188,2020-09-30,4.2,3,0.1,▲,-3.0,2.4,-4.0,1094.0
189,2020-10-01,4.1,7,-0.1,▼,-4.0,-2.4,4.0,1101.0
190,2020-10-02,4.1,7,0.0,-,-4.0,0.0,0.0,1108.0
191,2020-10-03,4.2,11,0.1,▲,-3.0,2.4,4.0,1119.0
192,2020-10-04,4.4,5,0.2,▲,-2.0,4.8,-6.0,1124.0
193,2020-10-05,4.2,8,-0.2,▼,-3.0,-4.5,3.0,1132.0
194,2020-10-06,4.1,6,-0.1,▼,-4.0,-2.4,-2.0,1138.0
195,2020-10-07,4.0,2,-0.1,▼,-5.0,-2.4,-4.0,1140.0
196,2020-10-08,4.0,3,0.0,-,-5.0,0.0,1.0,1143.0
197,2020-10-09,3.8,8,-0.2,▼,-6.0,-5.0,5.0,1151.0
198,2020-10-10,3.9,2,0.1,▲,-5.0,2.6,-6.0,1153.0
199,2020-10-11,4.0,11,0.1,▲,-4.0,2.6,9.0,1164.0
200,2020-10-12,4.0,7,0.0,-,-4.0,0.0,-4.0,1171.0
201,2020-10-13,3.8,8,-0.2,▼,-5.0,-5.0,1.0,1179.0
202,2020-10-14,3.9,5,0.1,▲,-4.0,2.6,-3.0,1184.0
203,2020-10-15,4.0,3,0.1,▲,-3.0,2.6,-2.0,1187.0
204,2020-10-16,4.2,1,0.2,▲,-2.0,5.0,-2.0,1188.0
205,2020-10-17,4.3,3,0.1,▲,-1.0,2.4,2.0,1191.0
206,2020-10-18,4.4,4,0.1,▲,0.0,2.3,1.0,1195.0
207,2020-10-19,4.5,4,0.1,▲,1.0,2.3,0.0,1199.0
208,2020-10-20,4.4,6,-0.1,▼,0.0,-2.2,2.0,1205.0
209,2020-10-21,3.9,7,-0.5,▼,-1.0,-11.4,1.0,1212.0
210,2020-10-22,3.8,7,-0.1,▼,-2.0,-2.6,0.0,1219.0
211,2020-10-23,3.9,6,0.1,▲,-1.0,2.6,-1.0,1225.0
212,2020-10-24,3.8,17,-0.1,▼,-2.0,-2.6,11.0,1242.0
213,2020-10-25,3.8,5,0.0,-,-2.0,0.0,-12.0,1247.0
214,2020-10-26,4.2,5,0.4,▲,-1.0,10.5,0.0,1252.0
215,2020-10-27,4.2,4,0.0,-,-1.0,0.0,-1.0,1256.0
216,2020-10-28,4.0,4,-0.2,▼,-2.0,-4.8,0.0,1260.0
217,2020-10-29,3.9,3,-0.1,▼,-3.0,-2.5,-1.0,1263.0
218,2020-10-30,4.0,7,0.1,▲,-2.0,2.6,4.0,1270.0
219,2020-10-31,3.9,3,-0.1,▼,-3.0,-2.5,-4.0,1273.0
220,2020-11-01,4.0,7,0.1,▲,-2.0,2.6,4.0,1280.0
221,2020-11-02,4.1,5,0.1,▲,-1.0,2.5,-2.0,1285.0
222,2020-11-03,4.3,6,0.2,▲,0.0,4.9,1.0,1291.0
223,2020-11-04,4.3,11,0.0,-,0.0,0.0,5.0,1302.0
224,2020-11-05,4.4,5,0.1,▲,1.0,2.3,-6.0,1307.0
225,2020-11-06,4.5,4,0.1,▲,2.0,2.3,-1.0,1311.0
226,2020-11-07,4.6,7,0.1,▲,3.0,2.2,3.0,1318.0
227,2020-11-08,4.9,5,0.3,▲,4.0,6.5,-2.0,1323.0
228,2020-11-09,5.0,3,0.1,▲,5.0,2.0,-2.0,1326.0
229,2020-11-10,5.1,3,0.1,▲,6.0,2.0,0.0,1329.0
230,2020-11-12,5.2,5,0.1,▲,7.0,2.0,2.0,1334.0
231,2020-11-13,5.2,5,0.0,-,7.0,0.0,0.0,1339.0
232,2020-11-14,4.9,5,-0.3,▼,6.0,-5.8,0.0,1344.0
233,2020-11-15,4.8,6,-0.1,▼,5.0,-2.0,1.0,1350.0
234,2020-11-16,4.5,3,-0.3,▼,4.0,-6.2,-3.0,1353.0
235,2020-11-17,4.3,5,-0.2,▼,3.0,-4.4,2.0,1358.0
236,2020-11-18,4.3,2,0.0,-,3.0,0.0,-3.0,1360.0
237,2020-11-19,4.9,5,0.6,▲,4.0,14.0,3.0,1365.0
238,2020-11-20,4.9,3,0.0,-,4.0,0.0,-2.0,1368.0
239,2020-11-21,5.1,4,0.2,▲,5.0,4.1,1.0,1372.0
240,2020-11-22,5.1,7,0.0,-,5.0,0.0,3.0,1379.0
241,2020-11-23,5.1,2,0.0,-,5.0,0.0,-5.0,1381.0
242,2020-11-24,4.5,5,-0.6,▼,4.0,-11.8,3.0,1386.0
243,2020-11-25,4.6,7,0.1,▲,5.0,2.2,2.0,1393.0
244,2020-11-26,4.5,2,-0.1,▼,4.0,-2.2,-5.0,1395.0
245,2020-11-27,4.3,4,-0.2,▼,3.0,-4.4,2.0,1399.0
246,2020-11-28,4.3,4,0.0,-,3.0,0.0,0.0,1403.0
247,2020-11-30,4.4,1,0.1,▲,4.0,2.3,-3.0,1404.0
248,2020-12-01,3.8,1,-0.6,▼,3.0,-13.6,0.0,1405.0
249,2020-12-02,3.9,3,0.1,▲,4.0,2.6,2.0,1408.0
250,2020-12-03,4.0,7,0.1,▲,5.0,2.6,4.0,1415.0
251,2020-12-04,3.9,1,-0.1,▼,4.0,-2.5,-6.0,1416.0
252,2020-12-05,3.7,6,-0.2,▼,3.0,-5.1,5.0,1422.0
253,2020-12-06,4.2,5,0.5,▲,4.0,13.5,-1.0,1427.0
254,2020-12-07,4.2,5,0.0,-,4.0,0.0,0.0,1432.0
255,2020-12-08,4.4,6,0.2,▲,5.0,4.8,1.0,1438.0
256,2020-12-10,4.5,2,0.1,▲,6.0,2.3,-4.0,1440.0
257,2020-12-11,4.7,3,0.2,▲,7.0,4.4,1.0,1443.0
258,2020-12-12,4.7,5,0.0,-,7.0,0.0,2.0,1448.0
259,2020-12-13,4.6,7,-0.1,▼,6.0,-2.1,2.0,1455.0
260,2020-12-15,4.4,1,-0.2,▼,5.0,-4.3,-6.0,1456.0
261,2020-12-16,4.5,2,0.1,▲,6.0,2.3,1.0,1458.0
262,2020-12-17,4.4,2,-0.1,▼,5.0,-2.2,0.0,1460.0
263,2020-12-18,3.9,1,-0.5,▼,4.0,-11.4,-1.0,1461.0
264,2020-12-19,4.0,6,0.1,▲,5.0,2.6,5.0,1467.0
265,2020-12-20,4.0,3,0.0,-,5.0,0.0,-3.0,1470.0
266,2020-12-21,4.0,4,0.0,-,5.0,0.0,1.0,1474.0
267,2020-12-22,4.0,7,0.0,-,5.0,0.0,3.0,1481.0
268,2020-12-23,4.5,5,0.5,▲,6.0,12.5,-2.0,1486.0
269,2020-12-24,4.5,4,0.0,-,6.0,0.0,-1.0,1490.0
270,2020-12-25,4.7,3,0.2,▲,7.0,4.4,-1.0,1493.0
271,2020-12-26,4.7,1,0.0,-,7.0,0.0,-2.0,1494.0
272,2020-12-27,4.5,7,-0.2,▼,6.0,-4.3,6.0,1501.0
273,2020-12-28,4.5,8,0.0,-,6.0,0.0,1.0,1509.0
274,2020-12-29,4.5,11,0.0,-,6.0,0.0,3.0,1520.0
275,2020-12-30,4.9,2,0.4,▲,7.0,8.9,-9.0,1522.0
276,2020-12-31,4.9,5,0.0,-,7.0,0.0,3.0,1527.0
277,2021-01-01,5.2,1,0.3,▲,8.0,6.1,-4.0,1528.0
278,2021-01-02,5.2,5,0.0,-,8.0,0.0,4.0,1533.0
279,2021-01-03,5.2,6,0.0,-,8.0,0.0,1.0,1539.0
280,2021-01-04,4.5,6,-0.7,▼,7.0,-13.5,0.0,1545.0
281,2021-01-05,4.5,4,0.0,-,7.0,0.0,-2.0,1549.0
282,2021-01-06,4.4,8,-0.1,▼,6.0,-2.2,4.0,1557.0
283,2021-01-07,4.4,2,0.0,-,6.0,0.0,-6.0,1559.0
284,2021-01-08,4.4,2,0.0,-,6.0,0.0,0.0,1561.0
285,2021-01-09,4.6,5,0.2,▲,7.0,4.5,3.0,1566.0
286,2021-01-10,4.6,2,0.0,-,7.0,0.0,-3.0,1568.0
287,2021-01-12,4.6,4,0.0,-,7.0,0.0,2.0,1572.0
288,2021-01-13,4.7,1,0.1,▲,8.0,2.2,-3.0,1573.0
289,2021-01-14,4.8,1,0.1,▲,9.0,2.1,0.0,1574.0
