,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
240,240,2020-09-09,95.8,12,1.4,▲,15.0,1.5,-3.0,2673.0,glaive_prime_set
240,240,2020-09-09,29.1,22,0.4,▲,17.0,1.4,-27.0,8877.0,gram_prime_set
239,239,2020-09-09,59.1,12,-0.1,▼,2.0,-0.2,3.0,2487.0,kogake_prime_set
240,240,2020-09-09,169.8,57,0.3,▲,62.0,0.2,-22.0,9726.0,kronen_prime_set
240,240,2020-09-09,113.2,17,-0.4,▼,19.0,-0.4,-10.0,3661.0,nami_skyla_prime_set
240,240,2020-09-09,89.4,41,0.2,▲,40.0,0.2,9.0,8457.0,nikana_prime_set
240,240,2020-09-09,22.6,31,-0.8,▼,-30.0,-3.4,11.0,6562.0,ninkondi_prime_set
240,240,2020-09-09,10.6,45,-0.6,▼,-4.0,-5.4,17.0,9304.0,orthos_prime_set
240,240,2020-09-09,100.8,32,0.0,-,15.0,0.0,-4.0,7067.0,reaper_prime_set
240,240,2020-09-09,24.2,84,0.2,▲,0.0,0.8,-6.0,14926.0,redeemer_prime_set
240,240,2020-09-09,47.1,12,1.0,▲,19.0,2.2,-4.0,2913.0,scindo_prime_set
240,240,2020-09-09,39.4,24,-0.3,▼,-11.0,-0.8,7.0,4981.0,silva_and_aegis_prime_set
240,240,2020-09-09,43.2,23,0.4,▲,-19.0,0.9,3.0,4443.0,tekko_prime_set
240,240,2020-09-09,31.2,22,-1.0,▼,-5.0,-3.1,-1.0,3943.0,tipedo_prime_set
240,240,2020-09-09,158.8,17,-0.5,▼,22.0,-0.3,-14.0,3474.0,venka_prime_set
211,211,2020-09-09,72.7,51,-0.1,▼,11.0,-0.1,6.0,13253.0,shedu_set
211,211,2020-09-09,241.5,6,6.5,▲,-1.0,2.8,-5.0,1217.0,braton_vandal_set
207,207,2020-09-09,26.8,5,1.2,▲,8.0,4.7,1.0,1038.0,dera_vandal_set
208,208,2020-09-09,43.4,3,-2.0,▼,0.0,-4.4,-1.0,965.0,karak_wraith_set
204,204,2020-09-09,9.6,3,0.5,▲,3.0,5.5,-2.0,1395.0,gorgon_wraith_set
205,205,2020-09-09,39.8,4,0.3,▲,18.0,0.8,1.0,971.0,latron_wraith_set
211,211,2020-09-09,43.9,6,-0.1,▼,-1.0,-0.2,0.0,1169.0,strun_wraith_set
211,211,2020-09-09,33.5,3,1.5,▲,21.0,4.7,-2.0,1214.0,snipetron_vandal_set
211,211,2020-09-09,133.1,11,3.0,▲,-2.0,2.3,4.0,1665.0,lato_vandal_set
208,208,2020-09-09,35.0,3,0.0,-,4.0,0.0,-2.0,864.0,twin_vipers_wraith_set
210,210,2020-09-09,20.0,5,0.0,-,8.0,0.0,-4.0,1366.0,furax_wraith_set
210,210,2020-09-09,32.7,4,-0.9,▼,-17.0,-2.7,-1.0,1987.0,pathocyst_set
211,211,2020-09-09,53.7,22,1.6,▲,42.0,3.1,-3.0,5622.0,imperator_vandal_set
57,57,2020-09-09,63.3,40,-2.9,▼,-22.0,-4.4,6.0,4492.0,panthera_prime_set
57,57,2020-09-09,55.4,54,-1.9,▼,-14.0,-3.3,13.0,4986.0,karyst_prime_set
211,211,2020-09-09,25.5,11,0.5,▲,0.0,2.0,2.0,2042.0,rakta_cernos
59,59,2020-09-09,104.5,3,0.0,-,-5.0,0.0,0.0,176.0,vengeful_shockwave_(kuva_lich_ephemera)
63,63,2020-09-09,82.9,1,-4.0,▼,-1.0,-4.6,-5.0,264.0,vengeful_flame_(kuva_lich_ephemera)
60,60,2020-09-09,102.5,3,-2.0,▼,-1.0,-1.9,0.0,212.0,vengeful_chill_(kuva_lich_ephemera)
64,64,2020-09-09,181.4,13,-3.0,▼,11.0,-1.6,2.0,691.0,vengeful_charge_(kuva_lich_ephemera)
64,64,2020-09-09,78.4,6,1.0,▲,10.0,1.3,-2.0,408.0,vengeful_toxin_(kuva_lich_ephemera)
63,63,2020-09-09,95.4,1,-14.0,▼,0.0,-12.8,-2.0,212.0,vengeful_pull_(kuva_lich_ephemera)
64,64,2020-09-09,103.5,5,-13.5,▼,-3.0,-11.5,2.0,331.0,vengeful_trickster_(kuva_lich_ephemera)
202,202,2020-09-09,41.6,10,0.4,▲,29.0,1.0,5.0,1194.0,vulkar_wraith
211,211,2020-09-09,28.6,15,0.0,-,5.0,0.0,4.0,2651.0,sancti_tigris
211,211,2020-09-09,24.6,16,0.3,▲,2.0,1.2,-5.0,2979.0,vaykor_hek
211,211,2020-09-09,30.0,7,0.7,▲,1.0,2.4,-6.0,2595.0,synoid_simulor
210,210,2020-09-09,38.0,24,-0.4,▼,-4.0,-1.0,5.0,3544.0,secura_penta
203,203,2020-09-09,60.0,3,0.5,▲,24.0,0.8,0.0,1372.0,prisma_grinlok
210,210,2020-09-09,39.2,5,0.1,▲,9.0,0.3,-2.0,1765.0,supra_vandal
189,189,2020-09-09,33.5,1,2.5,▲,12.0,8.1,-8.0,894.0,prisma_tetra
197,197,2020-09-09,70.8,4,3.5,▲,22.0,5.2,1.0,1110.0,prisma_grakata
141,141,2020-09-09,64.5,1,-1.6,▼,5.0,-2.4,-1.0,428.0,viper_wraith
211,211,2020-09-09,23.9,10,-1.0,▼,2.0,-4.0,-3.0,1859.0,vaykor_marelok
211,211,2020-09-09,28.0,9,0.0,-,-7.0,0.0,-6.0,2499.0,synoid_gammacor
210,210,2020-09-09,24.1,12,0.3,▲,7.0,1.3,-1.0,1806.0,rakta_ballistica
203,203,2020-09-09,92.5,3,6.2,▲,16.0,7.2,1.0,1283.0,mara_detron
190,190,2020-09-09,76.4,1,5.0,▲,26.0,7.0,0.0,756.0,prisma_angstrum
211,211,2020-09-09,35.2,9,0.0,-,-4.0,0.0,-2.0,2091.0,secura_dual_cestra
201,201,2020-09-09,62.6,2,-0.7,▼,19.0,-1.1,-2.0,1032.0,prisma_twin_gremlins
211,211,2020-09-09,27.6,7,0.3,▲,1.0,1.1,-9.0,1951.0,telos_akbolto
211,211,2020-09-09,28.7,17,0.5,▲,-1.0,1.8,8.0,2405.0,sancti_castanas
202,202,2020-09-09,54.5,1,-1.5,▼,-3.0,-2.7,-1.0,1055.0,prisma_skana
197,197,2020-09-09,69.8,3,3.7,▲,19.0,5.6,1.0,1113.0,prisma_dual_cleavers
192,192,2020-09-09,89.9,4,-0.2,▼,26.0,-0.2,1.0,713.0,machete_wraith
178,178,2020-09-09,58.1,2,0.1,▲,27.0,0.2,0.0,776.0,prova_vandal
211,211,2020-09-09,26.8,10,0.0,-,-4.0,0.0,-3.0,3483.0,rakta_dark_dagger
179,179,2020-09-09,72.9,1,-7.5,▼,23.0,-9.3,0.0,722.0,prisma_obex
211,211,2020-09-09,26.9,13,-0.6,▼,0.0,-2.2,6.0,1906.0,vaykor_sydon
211,211,2020-09-09,29.2,8,0.1,▲,-8.0,0.3,0.0,2391.0,synoid_heliocor
211,211,2020-09-09,30.3,17,0.0,-,-11.0,0.0,4.0,2446.0,sancti_magistar
211,211,2020-09-09,28.8,11,0.5,▲,3.0,1.8,-5.0,2269.0,telos_boltor
211,211,2020-09-09,32.9,13,-0.5,▼,1.0,-1.5,0.0,2515.0,secura_lecta
169,169,2020-09-09,21.7,37,-1.2,▼,-6.0,-5.2,9.0,2231.0,aerodynamic
167,167,2020-09-09,14.3,41,-1.3,▼,16.0,-8.3,14.0,2824.0,brief_respite
130,130,2020-09-09,3.3,2,0.2,▲,-1.0,6.5,1.0,424.0,combat_discipline
169,169,2020-09-09,24.6,34,1.8,▲,50.0,7.9,4.0,6860.0,corrosive_projection
168,168,2020-09-09,16.0,10,0.3,▲,10.0,1.9,4.0,1221.0,dead_eye
140,140,2020-09-09,25.4,3,0.0,-,-13.0,0.0,0.0,352.0,empowered_blades
169,169,2020-09-09,15.6,12,0.5,▲,24.0,3.3,-4.0,1464.0,enemy_radar
169,169,2020-09-09,12.0,30,0.5,▲,22.0,4.3,-1.0,3748.0,energy_siphon
169,169,2020-09-09,33.7,50,0.9,▲,-3.0,2.7,-18.0,6794.0,growing_power
168,168,2020-09-09,32.5,17,0.5,▲,34.0,1.6,8.0,1334.0,loot_detector
164,164,2020-09-09,4.3,7,0.2,▲,11.0,4.9,4.0,636.0,mecha_empowered
142,142,2020-09-09,7.1,2,-0.2,▼,7.0,-2.7,-1.0,356.0,physique
169,169,2020-09-09,6.4,53,0.0,-,-3.0,0.0,-5.0,7993.0,pistol_amp
169,169,2020-09-09,18.2,22,0.2,▲,3.0,1.1,-3.0,4148.0,power_donation
169,169,2020-09-09,35.8,10,0.0,-,38.0,0.0,0.0,1757.0,rejuvenation
161,161,2020-09-09,13.3,7,0.2,▲,3.0,1.5,0.0,669.0,rifle_amp
146,146,2020-09-09,6.7,8,0.6,▲,-2.0,9.8,7.0,398.0,shepherd
153,153,2020-09-09,12.1,1,-0.9,▼,3.0,-6.9,0.0,582.0,shield_disruption
159,159,2020-09-09,6.2,3,-0.1,▼,-3.0,-1.6,-6.0,556.0,shotgun_amp
169,169,2020-09-09,33.2,8,1.1,▲,49.0,3.4,-4.0,1374.0,sprint_boost
163,163,2020-09-09,6.9,5,-0.4,▼,1.0,-5.5,2.0,674.0,stand_united
169,169,2020-09-09,20.6,22,-2.5,▼,30.0,-10.8,-8.0,4966.0,steel_charge
169,169,2020-09-09,9.5,22,0.4,▲,0.0,4.4,-11.0,3764.0,swift_momentum
42,42,2020-09-09,3.6,1,0.0,-,0.0,0.0,0.0,63.0,toxin_resistance
169,169,2020-09-09,20.5,133,0.3,▲,8.0,1.5,-32.0,18537.0,adaptation
22,22,2020-09-09,21.6,13,0.6,▲,4.0,2.9,1.0,287.0,medi_ray
18,18,2020-09-09,3.1,2,-0.2,▼,1.0,-6.1,0.0,33.0,sanctuary
22,22,2020-09-09,124.8,14,7.9,▲,11.0,6.8,-10.0,466.0,primed_rubedo_lined_barrel
22,22,2020-09-09,3.8,24,-0.1,▼,-1.0,-2.6,-4.0,483.0,animal_instinct
22,22,2020-09-09,7.8,15,0.2,▲,4.0,2.6,1.0,268.0,link_armor
22,22,2020-09-09,8.4,21,-0.1,▼,-1.0,-1.2,-2.0,422.0,link_health
22,22,2020-09-09,4.9,6,0.5,▲,-9.0,11.4,3.0,136.0,link_shields
22,22,2020-09-09,67.5,6,-0.5,▼,5.0,-0.7,0.0,298.0,primed_animal_instinct
22,22,2020-09-09,51.7,1,1.2,▲,-2.0,2.4,-7.0,109.0,primed_pack_leader
14,14,2020-09-09,21.1,1,1.0,▲,1.0,5.0,-1.0,19.0,odomedic
22,22,2020-09-09,63.2,11,1.0,▲,10.0,1.6,4.0,154.0,primed_regen
19,19,2020-09-09,26.5,6,-1.1,▼,-1.0,-4.0,-1.0,100.0,sacrifice
21,21,2020-09-09,7.8,33,0.1,▲,1.0,1.3,10.0,322.0,synth_deconstruct
22,22,2020-09-09,8.8,34,0.0,-,0.0,0.0,18.0,377.0,synth_fiber
22,22,2020-09-09,22.5,48,0.9,▲,-2.0,4.2,4.0,622.0,bite
22,22,2020-09-09,3.8,13,0.0,-,-5.0,0.0,-3.0,557.0,fetch
22,22,2020-09-09,10.6,5,-0.3,▼,2.0,-2.8,4.0,129.0,flame_gland
22,22,2020-09-09,6.7,14,-0.3,▼,-2.0,-4.3,11.0,240.0,frost_jaw
17,17,2020-09-09,3.9,2,0.0,-,3.0,0.0,-2.0,31.0,hunter_command
22,22,2020-09-09,3.9,10,0.0,-,5.0,0.0,-1.0,188.0,hunter_recovery
22,22,2020-09-09,4.0,10,-0.1,▼,0.0,-2.4,8.0,106.0,hunter_synergy
22,22,2020-09-09,6.4,12,-0.1,▼,-3.0,-1.5,0.0,227.0,maul
21,21,2020-09-09,21.5,4,0.2,▲,0.0,0.9,-5.0,91.0,shock_collar
22,22,2020-09-09,20.9,13,-0.1,▼,3.0,-0.5,7.0,249.0,venom_teeth
21,21,2020-09-09,7.9,1,-0.4,▼,0.0,-4.8,-10.0,93.0,mecha_overdrive
21,21,2020-09-09,4.9,9,0.3,▲,0.0,6.5,4.0,99.0,mecha_recharge
22,22,2020-09-09,16.6,20,-0.2,▼,0.0,-1.2,4.0,472.0,tek_assault
22,22,2020-09-09,11.4,42,-0.5,▼,4.0,-4.2,1.0,902.0,tek_enhance
22,22,2020-09-09,4.6,7,0.0,-,-3.0,0.0,1.0,125.0,auxiliary_power
16,16,2020-09-09,2.5,1,-0.3,▼,2.0,-10.7,-1.0,27.0,cold_snap
21,21,2020-09-09,6.9,7,0.4,▲,6.0,6.2,1.0,136.0,efficient_transferral
22,22,2020-09-09,16.8,17,-2.2,▼,-5.0,-11.6,11.0,219.0,energy_amplifier
22,22,2020-09-09,6.2,13,0.0,-,-2.0,0.0,-1.0,258.0,hyperion_thrusters
20,20,2020-09-09,11.9,1,-0.7,▼,-1.0,-5.6,-5.0,64.0,kinetic_diversion
18,18,2020-09-09,4.9,5,-0.1,▼,0.0,-2.0,3.0,49.0,morphic_transformer
22,22,2020-09-09,45.4,2,-0.3,▼,-4.0,-0.7,1.0,71.0,primed_morphic_transformer
22,22,2020-09-09,8.0,10,0.1,▲,5.0,1.3,4.0,217.0,system_reroute
21,21,2020-09-09,6.0,4,-0.1,▼,-2.0,-1.6,-2.0,86.0,ammo_chain
21,21,2020-09-09,10.1,3,-0.1,▼,5.0,-1.0,-3.0,94.0,archgun_ace
22,22,2020-09-09,4.9,18,0.4,▲,4.0,8.9,-3.0,278.0,automatic_trigger
22,22,2020-09-09,14.8,27,-0.1,▼,2.0,-0.7,-15.0,570.0,charged_bullets
22,22,2020-09-09,9.7,11,0.0,-,0.0,0.0,-1.0,224.0,combustion_rounds
22,22,2020-09-09,16.3,40,1.1,▲,10.0,7.2,9.0,711.0,contamination_casing
22,22,2020-09-09,41.7,45,2.1,▲,7.0,5.3,-16.0,921.0,critical_focus
22,22,2020-09-09,9.2,5,0.2,▲,2.0,2.2,1.0,98.0,deadly_efficiency
22,22,2020-09-09,48.2,30,1.3,▲,8.0,2.8,5.0,865.0,dual_rounds
22,22,2020-09-09,13.3,15,-0.1,▼,0.0,-0.7,-15.0,358.0,electrified_barrel
22,22,2020-09-09,8.0,39,-0.3,▼,-1.0,-3.6,0.0,670.0,hollowed_bullets
22,22,2020-09-09,12.2,40,0.6,▲,6.0,5.2,12.0,544.0,hypothermic_shell
22,22,2020-09-09,20.2,40,0.7,▲,5.0,3.6,-2.0,483.0,magma_chamber
21,21,2020-09-09,8.4,3,0.0,-,1.0,0.0,-3.0,105.0,marked_target
19,19,2020-09-09,12.8,2,-1.3,▼,6.0,-9.2,0.0,75.0,quick_reload
22,22,2020-09-09,7.2,10,-0.1,▼,4.0,-1.4,-3.0,168.0,venomous_clip
21,21,2020-09-09,7.7,4,-0.1,▼,-1.0,-1.3,1.0,63.0,zodiac_shred
16,16,2020-09-09,9.0,1,0.0,-,1.0,0.0,-1.0,35.0,ion_infusion
11,11,2020-09-09,6.4,1,-0.2,▼,2.0,-3.0,-2.0,25.0,poisonous_sting
15,15,2020-09-09,53.0,1,-0.5,▼,4.0,-0.9,-1.0,22.0,searing_steel
11,11,2020-09-09,34.9,9,-2.3,▼,1.0,-6.2,-6.0,128.0,saxum_carapace
12,12,2020-09-09,3.3,13,0.1,▲,4.0,3.1,-10.0,145.0,carnis_carapace
11,11,2020-09-09,60.3,11,1.5,▲,9.0,2.6,4.0,103.0,jugulus_carapace
7,7,2020-09-09,5.5,9,0.1,▲,3.0,1.9,0.0,79.0,necramech_blitz
12,12,2020-09-09,16.4,44,-1.0,▼,-4.0,-5.7,8.0,880.0,necramech_continuity
7,7,2020-09-09,5.1,8,-0.3,▼,1.0,-5.6,-2.0,85.0,necramech_fury
11,11,2020-09-09,198.9,14,-14.5,▼,7.0,-6.8,-4.0,294.0,necramech_intensify
11,11,2020-09-09,171.6,3,-5.0,▼,5.0,-2.8,-3.0,95.0,necramech_pressure_point
12,12,2020-09-09,7.2,8,-0.2,▼,-4.0,-2.7,-5.0,233.0,necramech_reach
12,12,2020-09-09,9.8,29,-0.3,▼,0.0,-3.0,-14.0,789.0,necramech_redirection
11,11,2020-09-09,12.5,24,-0.4,▼,-3.0,-3.1,-9.0,521.0,necramech_refuel
12,12,2020-09-09,146.8,3,-2.2,▼,2.0,-1.5,-2.0,74.0,necramech_seismic_wave
12,12,2020-09-09,11.6,10,-0.3,▼,-3.0,-2.5,-18.0,401.0,necramech_slipstream
12,12,2020-09-09,17.8,28,0.0,-,-2.0,0.0,-15.0,730.0,necramech_steel_fiber
7,7,2020-09-09,167.4,22,-6.0,▼,1.0,-3.5,-8.0,209.0,necramech_streamline
11,11,2020-09-09,393.0,5,10.4,▲,11.0,2.7,0.0,100.0,necramech_thrusters
12,12,2020-09-09,11.5,41,-0.5,▼,2.0,-4.2,-18.0,996.0,necramech_vitality
7,7,2020-09-09,16.1,14,-1.3,▼,1.0,-7.5,-7.0,189.0,necramech_stretch
151,151,2020-09-09,4.4,6,-0.1,▼,2.0,-2.2,2.0,438.0,aero_vantage
168,168,2020-09-09,2.4,4,0.1,▲,-8.0,4.3,1.0,1019.0,agility_drift
169,169,2020-09-09,4.0,11,0.0,-,4.0,0.0,-9.0,2686.0,armored_agility
161,161,2020-09-09,3.7,4,0.2,▲,-6.0,5.7,2.0,675.0,augur_accord
169,169,2020-09-09,5.0,28,0.0,-,4.0,0.0,-7.0,4926.0,augur_message
169,169,2020-09-09,16.5,64,0.3,▲,19.0,1.9,-13.0,9463.0,augur_reach
169,169,2020-09-09,29.9,96,0.2,▲,-11.0,0.7,21.0,11596.0,augur_secrets
168,168,2020-09-09,4.9,6,0.0,-,2.0,0.0,-2.0,968.0,aviator
169,169,2020-09-09,10.5,91,0.2,▲,-7.0,1.9,-47.0,16076.0,blind_rage
169,169,2020-09-09,6.0,49,-0.1,▼,5.0,-1.6,18.0,4601.0,coaction_drift
169,169,2020-09-09,13.4,76,-0.5,▼,15.0,-3.6,-5.0,8940.0,constitution
169,169,2020-09-09,4.7,51,0.3,▲,-3.0,6.8,7.0,5789.0,continuity
169,169,2020-09-09,7.7,62,0.0,-,8.0,0.0,-2.0,8188.0,cunning_drift
156,156,2020-09-09,2.4,5,0.1,▲,-8.0,4.3,-2.0,651.0,endurance_drift
166,166,2020-09-09,3.6,5,0.1,▲,6.0,2.9,-20.0,892.0,enemy_sense
169,169,2020-09-09,52.4,9,-0.2,▼,4.0,-0.4,-4.0,2233.0,energy_conversion
169,169,2020-09-09,10.0,18,0.0,-,-5.0,0.0,-1.0,3333.0,equilibrium
45,45,2020-09-09,2.2,1,-1.2,▼,1.0,-35.3,0.0,87.0,firewalker
169,169,2020-09-09,14.6,83,0.0,-,-4.0,0.0,-14.0,15685.0,fleeting_expertise
168,168,2020-09-09,2.1,12,0.0,-,-9.0,0.0,-1.0,1838.0,flow
129,129,2020-09-09,2.6,3,0.2,▲,8.0,8.3,2.0,302.0,fortitude
169,169,2020-09-09,4.4,13,0.1,▲,5.0,2.3,-2.0,2229.0,gladiator_aegis
169,169,2020-09-09,7.5,15,0.0,-,7.0,0.0,3.0,1970.0,gladiator_finesse
169,169,2020-09-09,6.2,32,0.3,▲,-14.0,5.1,2.0,3947.0,gladiator_resolve
169,169,2020-09-09,5.2,7,-0.1,▼,-4.0,-1.9,-11.0,1599.0,handspring
169,169,2020-09-09,57.9,30,-0.8,▼,-6.0,-1.4,10.0,3067.0,health_conversion
169,169,2020-09-09,4.3,38,0.0,-,-2.0,0.0,2.0,5684.0,hunter_adrenaline
169,169,2020-09-09,2.6,14,-0.1,▼,9.0,-3.7,2.0,1839.0,intensify
149,149,2020-09-09,4.3,3,0.1,▲,5.0,2.4,1.0,436.0,mecha_pulse
169,169,2020-09-09,13.6,74,0.7,▲,5.0,5.4,-48.0,16787.0,narrow_minded
169,169,2020-09-09,6.7,16,0.0,-,-1.0,0.0,-27.0,5305.0,natural_talent
169,169,2020-09-09,12.5,118,0.5,▲,-6.0,4.2,1.0,15801.0,overextended
169,169,2020-09-09,6.1,82,0.1,▲,-14.0,1.7,-2.0,10936.0,power_drift
169,169,2020-09-09,57.6,53,0.8,▲,72.0,1.4,-6.0,6918.0,primed_continuity
169,169,2020-09-09,65.7,30,3.4,▲,54.0,5.5,6.0,4618.0,primed_flow
169,169,2020-09-09,15.2,39,-0.6,▼,21.0,-3.8,15.0,3750.0,rolling_guard
63,63,2020-09-09,2.6,1,0.0,-,-1.0,0.0,0.0,101.0,rush
169,169,2020-09-09,16.6,29,0.5,▲,10.0,3.1,7.0,3128.0,speed_drift
114,114,2020-09-09,1.9,1,0.0,-,2.0,0.0,0.0,299.0,stealth_drift
