,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
224,224,2020-11-03,5.5,21,0.1,▲,-7.0,1.9,5.0,2190.0,handspring
224,224,2020-11-03,50.8,15,-0.1,▼,-11.0,-0.2,-5.0,4050.0,health_conversion
224,224,2020-11-03,5.5,22,-0.2,▼,4.0,-3.5,-11.0,7493.0,hunter_adrenaline
224,224,2020-11-03,3.0,10,0.2,▲,10.0,7.1,5.0,2406.0,intensify
174,174,2020-11-03,3.9,1,-0.2,▼,-3.0,-4.9,0.0,377.0,lightning_dash
41,41,2020-11-03,2.6,1,0.6,▲,0.0,30.0,0.0,56.0,motus_signal
224,224,2020-11-03,16.0,86,0.2,▲,13.0,1.3,2.0,21638.0,narrow_minded
224,224,2020-11-03,7.2,35,0.1,▲,8.0,1.4,16.0,6960.0,natural_talent
224,224,2020-11-03,15.3,70,0.0,-,3.0,0.0,25.0,20608.0,overextended
56,56,2020-11-03,3.0,3,0.0,-,2.0,0.0,2.0,125.0,pain_threshold
224,224,2020-11-03,6.3,48,0.2,▲,-14.0,3.3,3.0,14553.0,power_drift
224,224,2020-11-03,83.9,21,0.0,-,98.0,0.0,-12.0,8871.0,primed_continuity
224,224,2020-11-03,83.4,29,-1.2,▼,70.0,-1.4,-4.0,6192.0,primed_flow
224,224,2020-11-03,16.6,25,0.2,▲,12.0,1.2,-1.0,4957.0,rolling_guard
81,81,2020-11-03,2.2,1,0.2,▲,-1.0,10.0,-1.0,123.0,rush
224,224,2020-11-03,20.1,7,1.0,▲,15.0,5.2,-6.0,4087.0,speed_drift
144,144,2020-11-03,3.7,1,0.4,▲,8.0,12.1,-3.0,358.0,stealth_drift
210,210,2020-11-03,8.1,2,-0.3,▼,-11.0,-3.6,0.0,936.0,strain_consume
223,223,2020-11-03,2.3,10,0.2,▲,2.0,9.5,5.0,2099.0,streamline
199,199,2020-11-03,3.6,2,-0.1,▼,-16.0,-2.7,-1.0,667.0,streamlined_form
222,222,2020-11-03,6.2,9,0.4,▲,-10.0,6.9,6.0,1456.0,sure_footed
222,222,2020-11-03,4.3,6,0.2,▲,0.0,4.9,1.0,1291.0,synth_reflex
137,137,2020-11-03,3.4,2,0.2,▲,-3.0,6.2,1.0,248.0,tek_collateral
224,224,2020-11-03,17.1,82,-0.5,▼,8.0,-2.8,-1.0,20982.0,transient_fortitude
224,224,2020-11-03,5.2,16,0.5,▲,7.0,10.6,9.0,2511.0,vigilante_pursuit
172,172,2020-11-03,2.9,3,0.0,-,2.0,0.0,-1.0,419.0,vigilante_vigor
224,224,2020-11-03,8.5,20,0.0,-,2.0,0.0,3.0,5048.0,vigor
224,224,2020-11-03,17.7,9,0.3,▲,4.0,1.7,5.0,2442.0,vigorous_swap
197,197,2020-11-03,2.0,51,0.1,▲,-5.0,5.3,32.0,5158.0,arcane_momentum
209,209,2020-11-03,4.4,57,0.3,▲,0.0,7.3,-8.0,16498.0,arcane_nullifier
186,186,2020-11-03,5.1,3,0.1,▲,3.0,2.0,-6.0,2947.0,arcane_resistance
210,210,2020-11-03,4.9,5,0.0,-,5.0,0.0,-51.0,8006.0,arcane_acceleration
128,128,2020-11-03,2.7,26,0.1,▲,-4.0,3.8,22.0,1526.0,arcane_agility
162,162,2020-11-03,3.5,19,0.2,▲,7.0,6.1,7.0,2640.0,arcane_eruption
210,210,2020-11-03,18.6,92,-0.3,▼,26.0,-1.6,-29.0,32647.0,arcane_guardian
112,112,2020-11-03,2.2,23,0.2,▲,0.0,10.0,18.0,1314.0,arcane_phantasm
210,210,2020-11-03,6.3,44,0.1,▲,-17.0,1.6,-4.0,18868.0,arcane_strike
210,210,2020-11-03,13.6,18,-0.1,▼,-10.0,-0.7,-18.0,9197.0,arcane_aegis
210,210,2020-11-03,12.0,21,0.5,▲,-14.0,4.3,-26.0,8913.0,arcane_precision
201,201,2020-11-03,7.6,1,0.3,▲,1.0,4.1,-6.0,3558.0,arcane_pulse
188,188,2020-11-03,6.1,10,0.0,-,-11.0,0.0,4.0,3197.0,arcane_ultimatum
210,210,2020-11-03,5.7,79,-0.1,▼,-4.0,-1.7,-26.0,19272.0,arcane_velocity
210,210,2020-11-03,7.0,78,0.1,▲,-9.0,1.4,18.0,13389.0,arcane_avenger
210,210,2020-11-03,22.5,74,-0.3,▼,16.0,-1.3,3.0,21027.0,arcane_fury
209,209,2020-11-03,4.0,50,0.1,▲,-12.0,2.6,28.0,7919.0,arcane_rage
210,210,2020-11-03,12.5,20,0.0,-,-16.0,0.0,-10.0,10757.0,arcane_barrier
210,210,2020-11-03,68.0,173,0.2,▲,96.0,0.3,-35.0,41516.0,arcane_energize
210,210,2020-11-03,44.2,82,0.0,-,25.0,0.0,16.0,26835.0,arcane_grace
197,197,2020-11-03,4.2,25,-0.3,▼,-4.0,-6.7,-11.0,3347.0,arcane_blade_charger
170,170,2020-11-03,3.1,1,0.0,-,-8.0,0.0,-1.0,1771.0,arcane_bodyguard
210,210,2020-11-03,11.3,13,-0.1,▼,-7.0,-0.9,-24.0,12037.0,arcane_pistoleer
195,195,2020-11-03,4.0,22,0.4,▲,-3.0,11.1,14.0,3129.0,arcane_primary_charger
208,208,2020-11-03,5.7,14,0.0,-,-18.0,0.0,-18.0,5504.0,arcane_tanker
147,147,2020-11-03,2.4,11,0.0,-,-11.0,0.0,-10.0,2164.0,magus_vigor
205,205,2020-11-03,4.2,1,-0.2,▼,-14.0,-4.5,-15.0,6136.0,magus_elevate
29,29,2020-11-03,11.3,1,-0.2,▼,1.0,-1.7,-1.0,170.0,magus_glitch
144,144,2020-11-03,12.7,1,0.0,-,10.0,0.0,0.0,1559.0,magus_anomaly
41,41,2020-11-03,12.2,5,0.8,▲,-2.0,7.0,-4.0,335.0,magus_melt
198,198,2020-11-03,9.6,38,0.1,▲,-7.0,1.1,26.0,4120.0,magus_repair
58,58,2020-11-03,6.0,2,-1.5,▼,-6.0,-20.0,-8.0,274.0,virtuos_fury
150,150,2020-11-03,3.9,12,0.0,-,-2.0,0.0,6.0,1271.0,virtuos_shadow
15,15,2020-11-03,9.2,4,-1.1,▼,7.0,-10.7,2.0,57.0,virtuos_forge
71,71,2020-11-03,3.5,4,-1.4,▼,-5.0,-28.6,2.0,312.0,pax_bolt
210,210,2020-11-03,6.8,17,0.2,▲,0.0,3.0,0.0,6036.0,exodia_contagion
86,86,2020-11-03,5.6,1,-0.8,▼,-9.0,-12.5,0.0,368.0,exodia_epidemic
210,210,2020-11-03,9.2,58,0.6,▲,16.0,7.0,28.0,12485.0,hunter_munitions
126,126,2020-11-03,3.7,2,-0.1,▼,2.0,-2.6,1.0,251.0,hunter_track
210,210,2020-11-03,5.5,28,-0.4,▼,-3.0,-6.8,5.0,8102.0,vigilante_armaments
210,210,2020-11-03,4.4,10,0.0,-,2.0,0.0,-3.0,2078.0,vigilante_fervor
210,210,2020-11-03,9.0,12,0.7,▲,1.0,8.4,-5.0,2593.0,vigilante_offense
210,210,2020-11-03,19.7,18,0.4,▲,-2.0,2.1,-11.0,7395.0,vigilante_supplies
91,91,2020-11-03,7.5,1,0.9,▲,-1.0,13.6,0.0,151.0,agile_aim
210,210,2020-11-03,6.3,21,-0.1,▼,-6.0,-1.6,8.0,3914.0,argon_scope
210,210,2020-11-03,10.0,6,-0.1,▼,14.0,-1.0,1.0,3499.0,bladed_rounds
155,155,2020-11-03,19.6,6,-0.6,▼,5.0,-3.0,3.0,425.0,cautious_shot
159,159,2020-11-03,3.9,1,0.4,▲,7.0,11.4,-2.0,384.0,crash_course
209,209,2020-11-03,3.6,8,0.1,▲,-3.0,2.9,5.0,1414.0,critical_delay
203,203,2020-11-03,8.1,1,0.3,▲,-4.0,3.8,-1.0,985.0,fanged_fusillade
210,210,2020-11-03,47.5,9,2.1,▲,8.0,4.6,-5.0,4789.0,hammer_shot
210,210,2020-11-03,13.3,48,-0.2,▼,0.0,-1.5,-37.0,18460.0,heavy_caliber
198,198,2020-11-03,3.9,2,0.2,▲,-7.0,5.4,-3.0,870.0,hellfire
210,210,2020-11-03,55.9,12,0.6,▲,22.0,1.1,-3.0,5437.0,high_voltage
210,210,2020-11-03,5.1,33,-0.3,▼,-9.0,-5.6,-6.0,8176.0,malignant_force
184,184,2020-11-03,16.1,3,0.5,▲,10.0,3.2,1.0,579.0,piercing_caliber
210,210,2020-11-03,44.3,15,1.0,▲,56.0,2.3,0.0,3260.0,primed_cryo_rounds
188,188,2020-11-03,79.9,2,-0.1,▼,28.0,-0.1,1.0,620.0,primed_fast_hands
63,63,2020-11-03,3.4,1,0.2,▲,-1.0,6.2,-1.0,90.0,proton_jet
210,210,2020-11-03,19.6,28,0.3,▲,-4.0,1.6,12.0,8509.0,rime_rounds
102,102,2020-11-03,2.2,3,0.0,-,-2.0,0.0,0.0,196.0,serration
206,206,2020-11-03,4.0,4,0.1,▲,0.0,2.6,-5.0,1152.0,shred
210,210,2020-11-03,3.1,25,-0.1,▼,-11.0,-3.1,1.0,6257.0,split_chamber
141,141,2020-11-03,2.9,2,0.1,▲,1.0,3.6,0.0,343.0,stabilizer
198,198,2020-11-03,3.0,4,0.3,▲,-1.0,11.1,3.0,709.0,terminal_velocity
210,210,2020-11-03,8.2,7,0.0,-,2.0,0.0,-6.0,5038.0,thermite_rounds
151,151,2020-11-03,11.0,3,-0.8,▼,3.0,-6.8,2.0,346.0,twitch
210,210,2020-11-03,8.2,44,0.0,-,2.0,0.0,-1.0,8039.0,vile_acceleration
210,210,2020-11-03,3.6,15,0.0,-,-9.0,0.0,-8.0,5661.0,vital_sense
199,199,2020-11-03,2.4,6,0.1,▲,0.0,4.3,3.0,743.0,wildfire
134,134,2020-11-03,7.4,1,1.0,▲,-15.0,15.6,0.0,241.0,guided_ordnance
183,183,2020-11-03,3.4,1,0.1,▲,1.0,3.0,-2.0,526.0,rifle_ammo_mutation
186,186,2020-11-03,9.2,3,0.1,▲,-2.0,1.1,0.0,517.0,tactical_reload
158,158,2020-11-03,3.9,1,0.4,▲,7.0,11.4,0.0,600.0,tainted_mag
156,156,2020-11-03,2.0,3,0.1,▲,-3.0,5.3,2.0,315.0,accelerated_blast
190,190,2020-11-03,42.6,12,-0.3,▼,4.0,-0.7,4.0,3277.0,blaze
95,95,2020-11-03,4.0,1,0.5,▲,2.0,14.3,-1.0,167.0,burdened_magazine
190,190,2020-11-03,2.5,3,-0.2,▼,5.0,-7.4,-9.0,1473.0,chilling_reload
165,165,2020-11-03,3.5,2,0.0,-,0.0,0.0,1.0,475.0,contagious_spread
185,185,2020-11-03,3.9,3,0.1,▲,4.0,2.6,-1.0,1017.0,frail_momentum
190,190,2020-11-03,7.2,15,-0.2,▼,-11.0,-2.7,5.0,3681.0,frigid_blast
69,69,2020-11-03,3.9,1,0.0,-,-6.0,0.0,0.0,138.0,full_contact
188,188,2020-11-03,8.1,4,0.4,▲,-6.0,5.2,2.0,1593.0,laser_sight
189,189,2020-11-03,32.2,4,-0.2,▼,-1.0,-0.6,1.0,1820.0,primed_charged_shell
190,190,2020-11-03,56.5,11,1.0,▲,35.0,1.8,4.0,2807.0,primed_point_blank
189,189,2020-11-03,27.7,6,-1.5,▼,-23.0,-5.1,1.0,1507.0,primed_ravage
190,190,2020-11-03,7.8,5,-0.2,▼,-1.0,-2.5,1.0,3404.0,scattering_inferno
53,53,2020-11-03,3.6,1,-0.2,▼,1.0,-5.3,0.0,67.0,seeking_force
122,122,2020-11-03,2.4,1,0.0,-,-1.0,0.0,0.0,235.0,seeking_fury
190,190,2020-11-03,33.3,3,-0.6,▼,-9.0,-1.8,0.0,2938.0,shell_shock
123,123,2020-11-03,3.2,1,0.0,-,2.0,0.0,-2.0,227.0,shotgun_spazz
189,189,2020-11-03,8.3,1,-0.2,▼,-11.0,-2.4,-1.0,1468.0,sweeping_serration
190,190,2020-11-03,3.8,16,0.0,-,0.0,0.0,11.0,2853.0,toxic_barrage
190,190,2020-11-03,4.6,10,0.2,▲,-1.0,4.5,2.0,3715.0,vicious_spread
116,116,2020-11-03,13.4,2,3.1,▲,5.0,30.1,1.0,198.0,aero_agility
70,70,2020-11-03,3.9,2,0.1,▲,7.0,2.6,1.0,112.0,charged_chamber
189,189,2020-11-03,4.2,3,0.0,-,4.0,0.0,-2.0,1506.0,depleted_reload
188,188,2020-11-03,449.8,8,4.5,▲,19.0,1.0,-9.0,1721.0,primed_chamber
186,186,2020-11-03,3.5,2,0.1,▲,3.0,2.9,0.0,1009.0,arrow_mutation
177,177,2020-11-03,34.5,5,-2.1,▼,11.0,-5.7,0.0,1055.0,split_flights
190,190,2020-11-03,7.1,11,0.0,-,-4.0,0.0,-24.0,6790.0,anemic_agility
190,190,2020-11-03,3.1,8,0.2,▲,1.0,6.9,6.0,1569.0,augur_pact
184,184,2020-11-03,5.6,14,-0.2,▼,-6.0,-3.4,8.0,926.0,augur_seeker
190,190,2020-11-03,4.7,35,0.2,▲,-4.0,4.4,-3.0,7370.0,barrel_diffusion
164,164,2020-11-03,3.7,3,0.0,-,-1.0,0.0,0.0,505.0,deep_freeze
179,179,2020-11-03,14.7,8,1.2,▲,23.0,8.9,-1.0,738.0,eject_magazine
61,61,2020-11-03,52.3,6,-0.5,▼,2.0,-0.9,0.0,210.0,saxum_spittle
66,66,2020-11-03,6.3,17,0.2,▲,1.0,3.3,11.0,624.0,carnis_stinger
60,60,2020-11-03,58.0,3,1.4,▲,4.0,2.5,2.0,218.0,jugulus_spines
190,190,2020-11-03,8.6,27,0.2,▲,0.0,2.4,2.0,5779.0,frostbite
165,165,2020-11-03,3.4,3,0.2,▲,-7.0,6.2,2.0,495.0,hollow_point
108,108,2020-11-03,2.1,1,-0.2,▼,4.0,-8.7,-1.0,191.0,hornet_strike
180,180,2020-11-03,3.6,3,0.0,-,-4.0,0.0,-1.0,824.0,hydraulic_crosshairs
121,121,2020-11-03,2.7,5,0.3,▲,4.0,12.5,3.0,211.0,ice_storm
190,190,2020-11-03,58.3,13,1.5,▲,45.0,2.6,-14.0,4266.0,jolt
190,190,2020-11-03,16.7,34,0.3,▲,25.0,1.8,-15.0,10003.0,lethal_torrent
190,190,2020-11-03,6.9,21,-0.1,▼,0.0,-1.4,-6.0,7058.0,magnum_force
189,189,2020-11-03,8.1,2,-0.1,▼,-3.0,-1.2,1.0,1344.0,maim
190,190,2020-11-03,7.3,3,-0.5,▼,9.0,-6.4,-3.0,1943.0,pathogen_rounds
180,180,2020-11-03,4.1,4,0.1,▲,5.0,2.5,2.0,766.0,pistol_ammo_mutation
190,190,2020-11-03,4.4,12,0.1,▲,-2.0,2.3,-7.0,4307.0,pistol_pestilence
98,98,2020-11-03,86.2,1,-8.0,▼,8.0,-8.5,0.0,170.0,primed_expel_corpus
190,190,2020-11-03,80.8,12,-2.0,▼,19.0,-2.4,-10.0,1967.0,primed_heated_charge
102,102,2020-11-03,112.8,1,-6.0,▼,7.0,-5.1,-1.0,210.0,primed_pistol_ammo_mutation
190,190,2020-11-03,85.5,18,1.2,▲,34.0,1.4,5.0,3459.0,primed_pistol_gambit
148,148,2020-11-03,59.3,1,0.8,▲,5.0,1.4,-2.0,363.0,primed_quickdraw
190,190,2020-11-03,49.3,12,0.2,▲,45.0,0.4,-2.0,3000.0,primed_target_cracker
128,128,2020-11-03,9.0,5,0.6,▲,5.0,7.1,4.0,219.0,ruinous_extension
126,126,2020-11-03,3.4,1,0.0,-,-6.0,0.0,0.0,302.0,sharpened_bullets
131,131,2020-11-03,2.2,1,0.0,-,-2.0,0.0,0.0,241.0,stunning_speed
162,162,2020-11-03,5.3,1,0.2,▲,-6.0,3.9,-1.0,370.0,synth_charge
180,180,2020-11-03,2.8,2,-0.1,▼,-9.0,-3.4,0.0,858.0,target_cracker
167,167,2020-11-03,12.9,1,-0.7,▼,6.0,-5.1,-2.0,493.0,auger_strike
190,190,2020-11-03,9.9,41,-0.5,▼,-5.0,-4.8,-41.0,14617.0,berserker
190,190,2020-11-03,10.3,78,-0.9,▼,0.0,-8.0,16.0,16966.0,blood_rush
190,190,2020-11-03,14.4,5,-0.3,▼,6.0,-2.0,0.0,2684.0,body_count
190,190,2020-11-03,10.9,12,0.2,▲,-6.0,1.9,3.0,3524.0,buzz_kill
190,190,2020-11-03,6.6,88,0.5,▲,-45.0,8.2,35.0,18182.0,condition_overload
190,190,2020-11-03,9.4,22,0.0,-,-12.0,0.0,-18.0,9937.0,corrupt_charge
187,187,2020-11-03,3.9,2,0.0,-,3.0,0.0,-1.0,1021.0,covert_lethality
190,190,2020-11-03,6.8,32,0.1,▲,8.0,1.5,-12.0,8103.0,drifting_contact
37,37,2020-11-03,2.0,3,0.4,▲,7.0,25.0,2.0,67.0,energy_channel
69,69,2020-11-03,2.5,2,0.0,-,-1.0,0.0,-1.0,109.0,fever_strike
190,190,2020-11-03,8.5,21,0.1,▲,5.0,1.2,2.0,3437.0,focus_energy
190,190,2020-11-03,19.3,27,0.0,-,4.0,0.0,-9.0,7645.0,gladiator_might
190,190,2020-11-03,3.8,12,0.0,-,-5.0,0.0,0.0,2272.0,gladiator_rush
190,190,2020-11-03,18.7,18,0.3,▲,-9.0,1.6,-7.0,6002.0,gladiator_vice
78,78,2020-11-03,3.0,1,0.0,-,-1.0,0.0,0.0,106.0,guardian_derision
190,190,2020-11-03,8.0,13,0.0,-,0.0,0.0,-7.0,3838.0,healing_return
189,189,2020-11-03,3.3,2,0.1,▲,6.0,3.1,-2.0,968.0,jagged_edge
148,148,2020-11-03,2.7,1,-0.4,▼,2.0,-12.9,0.0,342.0,killing_blow
190,190,2020-11-03,3.1,5,0.1,▲,0.0,3.3,0.0,1244.0,life_strike
186,186,2020-11-03,6.2,5,0.3,▲,-12.0,5.1,-2.0,1427.0,maiming_strike
17,17,2020-11-03,2.2,2,0.4,▲,4.0,22.2,-2.0,32.0,pressure_point
190,190,2020-11-03,44.4,17,0.1,▲,65.0,0.2,5.0,4013.0,primed_fever_strike
163,163,2020-11-03,32.3,3,1.4,▲,2.0,4.5,0.0,452.0,primed_heavy_trauma
190,190,2020-11-03,89.8,27,-1.0,▼,43.0,-1.1,5.0,4595.0,primed_pressure_point
190,190,2020-11-03,72.2,31,-0.4,▼,41.0,-0.6,5.0,5605.0,primed_reach
92,92,2020-11-03,116.0,1,-6.0,▼,9.0,-4.9,-1.0,266.0,primed_smite_corrupted
101,101,2020-11-03,159.6,1,9.8,▲,19.0,6.5,-1.0,300.0,primed_smite_grineer
110,110,2020-11-03,4.0,1,-0.3,▼,-6.0,-7.0,0.0,182.0,proton_snap
190,190,2020-11-03,8.4,6,-0.4,▼,-8.0,-4.5,-11.0,4382.0,quickening
36,36,2020-11-03,2.2,1,0.2,▲,4.0,10.0,0.0,60.0,relentless_combination
130,130,2020-11-03,5.3,1,0.2,▲,1.0,3.9,0.0,287.0,seismic_wave
190,190,2020-11-03,5.3,38,-0.3,▼,8.0,-5.4,-2.0,4320.0,spoiled_strike
176,176,2020-11-03,13.1,2,-1.6,▼,-2.0,-10.9,-1.0,764.0,strain_infection
178,178,2020-11-03,8.7,6,0.1,▲,-5.0,1.2,4.0,684.0,true_punishment
190,190,2020-11-03,8.8,55,0.0,-,4.0,0.0,18.0,7451.0,vicious_frost
190,190,2020-11-03,5.2,36,-0.4,▼,-5.0,-7.1,5.0,6330.0,virulent_scourge
190,190,2020-11-03,6.5,12,0.8,▲,6.0,14.0,-8.0,4696.0,volcanic_edge
190,190,2020-11-03,47.8,19,0.4,▲,27.0,0.8,12.0,4074.0,voltaic_strike
190,190,2020-11-03,28.5,95,0.3,▲,40.0,1.1,-1.0,14507.0,weeping_wounds
164,164,2020-11-03,3.8,1,-0.2,▼,1.0,-5.0,0.0,568.0,whirlwind
47,47,2020-11-03,5.4,2,-0.3,▼,-3.0,-5.3,-1.0,87.0,saxum_thorax
58,58,2020-11-03,2.1,2,-0.1,▼,3.0,-4.5,1.0,163.0,carnis_mandible
55,55,2020-11-03,8.6,6,0.5,▲,-5.0,6.2,5.0,159.0,jugulus_barbs
189,189,2020-11-03,4.6,8,0.0,-,-3.0,0.0,-2.0,2251.0,astral_twilight
190,190,2020-11-03,4.7,7,0.0,-,1.0,0.0,3.0,1202.0,atlantis_vulcan
183,183,2020-11-03,5.1,6,0.0,-,2.0,0.0,4.0,903.0,bleeding_willow
177,177,2020-11-03,2.3,6,-0.1,▼,4.0,-4.2,0.0,887.0,blind_justice
182,182,2020-11-03,3.5,4,-0.3,▼,-1.0,-7.9,3.0,757.0,brutal_tide
190,190,2020-11-03,49.1,24,-0.4,▼,0.0,-0.8,-3.0,6669.0,bullet_dance
186,186,2020-11-03,5.1,5,-0.1,▼,-6.0,-1.9,2.0,835.0,carving_mantis
68,68,2020-11-03,2.6,1,0.0,-,0.0,0.0,0.0,93.0,clashing_forest
190,190,2020-11-03,3.5,11,-0.2,▼,6.0,-5.4,3.0,2159.0,cleaving_whirlwind
190,190,2020-11-03,7.4,9,0.0,-,-12.0,0.0,-4.0,2396.0,crimson_dervish
99,99,2020-11-03,1.0,1,0.0,-,4.0,0.0,0.0,213.0,crossing_snakes
190,190,2020-11-03,8.7,9,0.2,▲,-2.0,2.4,-4.0,4262.0,crushing_ruin
188,188,2020-11-03,14.3,3,-0.4,▼,4.0,-2.7,-1.0,930.0,cyclone_kraken
190,190,2020-11-03,4.5,4,-0.4,▼,-4.0,-8.2,0.0,1745.0,decisive_judgement
189,189,2020-11-03,2.7,5,-0.1,▼,-8.0,-3.6,-2.0,1099.0,defiled_snapdragon
178,178,2020-11-03,3.6,2,-0.1,▼,-5.0,-2.7,-2.0,743.0,eleventh_storm
190,190,2020-11-03,14.1,7,0.3,▲,10.0,2.2,-2.0,2369.0,final_harbinger
186,186,2020-11-03,4.4,3,0.0,-,9.0,0.0,-3.0,841.0,flailing_branch
188,188,2020-11-03,9.9,1,-0.1,▼,5.0,-1.0,-1.0,985.0,four_riders
155,155,2020-11-03,2.8,1,-0.2,▼,-8.0,-6.7,0.0,324.0,gnashing_payara
79,79,2020-11-03,4.2,2,0.7,▲,-3.0,20.0,1.0,108.0,grim_fury
190,190,2020-11-03,10.4,43,0.0,-,-1.0,0.0,5.0,9393.0,high_noon
116,116,2020-11-03,3.8,1,0.1,▲,10.0,2.7,0.0,219.0,homing_fang
175,175,2020-11-03,4.5,4,0.0,-,4.0,0.0,2.0,790.0,pointed_wind
184,184,2020-11-03,9.3,4,0.6,▲,3.0,6.9,0.0,900.0,rending_crane
187,187,2020-11-03,4.0,4,0.0,-,3.0,0.0,1.0,1208.0,shimmering_blight
184,184,2020-11-03,4.6,3,0.2,▲,2.0,4.5,-5.0,1216.0,slicing_feathers
190,190,2020-11-03,8.6,23,-0.1,▼,12.0,-1.1,2.0,4277.0,sovereign_outcast
190,190,2020-11-03,10.0,20,1.1,▲,17.0,12.4,9.0,1720.0,stalking_fan
189,189,2020-11-03,9.1,6,-0.3,▼,-11.0,-3.2,0.0,1468.0,stinging_thorn
190,190,2020-11-03,9.3,7,0.4,▲,-18.0,4.5,-3.0,1975.0,swooping_falcon
190,190,2020-11-03,38.7,18,0.5,▲,8.0,1.3,-4.0,4567.0,tempo_royale
189,189,2020-11-03,4.7,7,0.0,-,-1.0,0.0,2.0,1211.0,tranquil_cleave
190,190,2020-11-03,11.1,5,0.6,▲,20.0,5.7,-5.0,1416.0,twirling_spire
190,190,2020-11-03,17.8,9,0.1,▲,26.0,0.6,3.0,2391.0,vengeful_revenant
190,190,2020-11-03,10.2,6,0.2,▲,9.0,2.0,-3.0,1916.0,vermillion_storm
