,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
69,2020-06-15,4.6,30,-0.1,▼,-10.0,-2.1,10.0,2289.0
70,2020-06-16,4.9,23,0.3,▲,-9.0,6.5,-7.0,2312.0
71,2020-06-17,4.9,34,0.0,-,-9.0,0.0,11.0,2346.0
72,2020-06-18,5.0,65,0.1,▲,-8.0,2.0,31.0,2411.0
73,2020-06-19,4.7,48,-0.3,▼,-9.0,-6.0,-17.0,2459.0
74,2020-06-20,4.9,33,0.2,▲,-8.0,4.3,-15.0,2492.0
75,2020-06-21,4.6,23,-0.3,▼,-9.0,-6.1,-10.0,2515.0
76,2020-06-22,4.9,23,0.3,▲,-8.0,6.5,0.0,2538.0
77,2020-06-23,4.7,46,-0.2,▼,-9.0,-4.1,23.0,2584.0
78,2020-06-24,4.8,22,0.1,▲,-8.0,2.1,-24.0,2606.0
79,2020-06-25,5.1,66,0.3,▲,-7.0,6.2,44.0,2672.0
80,2020-06-26,5.1,17,0.0,-,-7.0,0.0,-49.0,2689.0
81,2020-06-27,4.6,36,-0.5,▼,-8.0,-9.8,19.0,2725.0
82,2020-06-28,4.7,67,0.1,▲,-7.0,2.2,31.0,2792.0
83,2020-06-29,4.6,42,-0.1,▼,-8.0,-2.1,-25.0,2834.0
84,2020-07-01,4.5,34,-0.1,▼,-9.0,-2.2,-8.0,2868.0
85,2020-07-02,4.4,57,-0.1,▼,-10.0,-2.2,23.0,2925.0
86,2020-07-03,4.6,27,0.2,▲,-9.0,4.5,-30.0,2952.0
87,2020-07-04,4.4,14,-0.2,▼,-10.0,-4.3,-13.0,2966.0
88,2020-07-05,4.5,30,0.1,▲,-9.0,2.3,16.0,2996.0
89,2020-07-06,4.1,15,-0.4,▼,-10.0,-8.9,-15.0,3011.0
90,2020-07-07,4.3,25,0.2,▲,-9.0,4.9,10.0,3036.0
91,2020-07-08,4.3,43,0.0,-,-9.0,0.0,18.0,3079.0
92,2020-07-09,4.4,36,0.1,▲,-8.0,2.3,-7.0,3115.0
93,2020-07-10,4.5,72,0.1,▲,-7.0,2.3,36.0,3187.0
94,2020-07-11,4.6,55,0.1,▲,-6.0,2.2,-17.0,3242.0
95,2020-07-12,4.5,58,-0.1,▼,-7.0,-2.2,3.0,3300.0
96,2020-07-13,4.7,70,0.2,▲,-6.0,4.4,12.0,3370.0
97,2020-07-14,5.2,51,0.5,▲,-5.0,10.6,-19.0,3421.0
98,2020-07-15,4.9,100,-0.3,▼,-6.0,-5.8,49.0,3521.0
99,2020-07-16,4.7,63,-0.2,▼,-7.0,-4.1,-37.0,3584.0
100,2020-07-17,4.4,15,-0.3,▼,-8.0,-6.4,-48.0,3599.0
101,2020-07-18,4.2,58,-0.2,▼,-9.0,-4.5,43.0,3657.0
102,2020-07-19,3.5,55,-0.7,▼,-10.0,-16.7,-3.0,3712.0
103,2020-07-20,3.7,38,0.2,▲,-9.0,5.7,-17.0,3750.0
104,2020-07-21,3.8,71,0.1,▲,-8.0,2.7,33.0,3821.0
105,2020-07-22,4.1,53,0.3,▲,-7.0,7.9,-18.0,3874.0
106,2020-07-23,4.1,39,0.0,-,-7.0,0.0,-14.0,3913.0
107,2020-07-24,4.2,26,0.1,▲,-6.0,2.4,-13.0,3939.0
108,2020-07-25,4.0,25,-0.2,▼,-7.0,-4.8,-1.0,3964.0
109,2020-07-26,4.1,52,0.1,▲,-6.0,2.5,27.0,4016.0
110,2020-07-27,4.1,14,0.0,-,-6.0,0.0,-38.0,4030.0
111,2020-07-28,4.1,28,0.0,-,-6.0,0.0,14.0,4058.0
112,2020-07-29,4.1,26,0.0,-,-6.0,0.0,-2.0,4084.0
113,2020-07-30,4.1,36,0.0,-,-6.0,0.0,10.0,4120.0
114,2020-07-31,3.9,13,-0.2,▼,-7.0,-4.9,-23.0,4133.0
115,2020-08-01,4.0,21,0.1,▲,-6.0,2.6,8.0,4154.0
116,2020-08-02,3.8,35,-0.2,▼,-7.0,-5.0,14.0,4189.0
117,2020-08-03,3.8,53,0.0,-,-7.0,0.0,18.0,4242.0
118,2020-08-04,4.0,14,0.2,▲,-6.0,5.3,-39.0,4256.0
119,2020-08-05,4.2,31,0.2,▲,-5.0,5.0,17.0,4287.0
120,2020-08-06,4.1,3,-0.1,▼,-6.0,-2.4,-28.0,4290.0
121,2020-08-07,4.2,58,0.1,▲,-5.0,2.4,55.0,4348.0
122,2020-08-08,4.2,16,0.0,-,-5.0,0.0,-42.0,4364.0
123,2020-08-09,4.3,15,0.1,▲,-4.0,2.4,-1.0,4379.0
124,2020-08-10,4.5,91,0.2,▲,-3.0,4.7,76.0,4470.0
125,2020-08-11,4.5,68,0.0,-,-3.0,0.0,-23.0,4538.0
126,2020-08-12,5.2,44,0.7,▲,-2.0,15.6,-24.0,4582.0
127,2020-08-13,5.3,10,0.1,▲,-1.0,1.9,-34.0,4592.0
128,2020-08-14,5.2,32,-0.1,▼,-2.0,-1.9,22.0,4624.0
129,2020-08-15,5.0,12,-0.2,▼,-3.0,-3.8,-20.0,4636.0
130,2020-08-16,5.1,50,0.1,▲,-2.0,2.0,38.0,4686.0
131,2020-08-17,4.4,5,-0.7,▼,-3.0,-13.7,-45.0,4691.0
132,2020-08-18,4.2,20,-0.2,▼,-4.0,-4.5,15.0,4711.0
133,2020-08-19,4.1,72,-0.1,▼,-5.0,-2.4,52.0,4783.0
134,2020-08-20,4.0,45,-0.1,▼,-6.0,-2.4,-27.0,4828.0
135,2020-08-21,3.9,59,-0.1,▼,-7.0,-2.5,14.0,4887.0
136,2020-08-22,3.9,66,0.0,-,-7.0,0.0,7.0,4953.0
137,2020-08-23,3.9,40,0.0,-,-7.0,0.0,-26.0,4993.0
138,2020-08-24,3.9,18,0.0,-,-7.0,0.0,-22.0,5011.0
139,2020-08-25,3.8,22,-0.1,▼,-8.0,-2.6,4.0,5033.0
140,2020-08-26,3.9,33,0.1,▲,-7.0,2.6,11.0,5066.0
141,2020-08-27,4.0,54,0.1,▲,-6.0,2.6,21.0,5120.0
142,2020-08-28,4.1,30,0.1,▲,-5.0,2.5,-24.0,5150.0
143,2020-08-29,4.4,49,0.3,▲,-4.0,7.3,19.0,5199.0
144,2020-08-30,4.5,76,0.1,▲,-3.0,2.3,27.0,5275.0
145,2020-08-31,4.4,63,-0.1,▼,-4.0,-2.2,-13.0,5338.0
146,2020-09-01,4.2,39,-0.2,▼,-5.0,-4.5,-24.0,5377.0
147,2020-09-02,4.1,52,-0.1,▼,-6.0,-2.4,13.0,5429.0
148,2020-09-03,3.8,48,-0.3,▼,-7.0,-7.3,-4.0,5477.0
149,2020-09-04,3.9,75,0.1,▲,-6.0,2.6,27.0,5552.0
150,2020-09-05,3.8,121,-0.1,▼,-7.0,-2.6,46.0,5673.0
151,2020-09-06,4.5,94,0.7,▲,-6.0,18.4,-27.0,5767.0
152,2020-09-07,4.7,81,0.2,▲,-5.0,4.4,-13.0,5848.0
153,2020-09-08,4.8,76,0.1,▲,-4.0,2.1,-5.0,5924.0
154,2020-09-09,4.8,25,0.0,-,-4.0,0.0,-51.0,5949.0
155,2020-09-10,5.0,79,0.2,▲,-3.0,4.2,54.0,6028.0
156,2020-09-11,4.5,23,-0.5,▼,-4.0,-10.0,-56.0,6051.0
157,2020-09-12,4.5,90,0.0,-,-4.0,0.0,67.0,6141.0
158,2020-09-13,4.4,82,-0.1,▼,-5.0,-2.2,-8.0,6223.0
159,2020-09-14,4.4,38,0.0,-,-5.0,0.0,-44.0,6261.0
160,2020-09-15,4.4,37,0.0,-,-5.0,0.0,-1.0,6298.0
161,2020-09-16,4.4,45,0.0,-,-5.0,0.0,8.0,6343.0
162,2020-09-17,4.4,18,0.0,-,-5.0,0.0,-27.0,6361.0
163,2020-09-18,4.5,28,0.1,▲,-4.0,2.3,10.0,6389.0
164,2020-09-19,4.5,18,0.0,-,-4.0,0.0,-10.0,6407.0
165,2020-09-20,4.4,60,-0.1,▼,-5.0,-2.2,42.0,6467.0
166,2020-09-21,4.4,78,0.0,-,-5.0,0.0,18.0,6545.0
167,2020-09-22,4.1,33,-0.3,▼,-6.0,-6.8,-45.0,6578.0
168,2020-09-23,3.9,55,-0.2,▼,-7.0,-4.9,22.0,6633.0
169,2020-09-24,3.8,59,-0.1,▼,-8.0,-2.6,4.0,6692.0
170,2020-09-25,3.8,44,0.0,-,-8.0,0.0,-15.0,6736.0
171,2020-09-26,3.8,78,0.0,-,-8.0,0.0,34.0,6814.0
172,2020-09-27,4.0,56,0.2,▲,-7.0,5.3,-22.0,6870.0
173,2020-09-28,4.3,10,0.3,▲,-6.0,7.5,-46.0,6880.0
174,2020-09-29,4.3,91,0.0,-,-6.0,0.0,81.0,6971.0
175,2020-09-30,4.3,29,0.0,-,-6.0,0.0,-62.0,7000.0
176,2020-10-01,4.2,41,-0.1,▼,-7.0,-2.3,12.0,7041.0
177,2020-10-02,4.2,13,0.0,-,-7.0,0.0,-28.0,7054.0
178,2020-10-03,4.1,7,-0.1,▼,-8.0,-2.4,-6.0,7061.0
179,2020-10-04,3.9,11,-0.2,▼,-9.0,-4.9,4.0,7072.0
180,2020-10-05,3.9,15,0.0,-,-9.0,0.0,4.0,7087.0
181,2020-10-06,3.8,24,-0.1,▼,-10.0,-2.6,9.0,7111.0
182,2020-10-07,3.7,22,-0.1,▼,-11.0,-2.6,-2.0,7133.0
183,2020-10-08,3.6,43,-0.1,▼,-12.0,-2.7,21.0,7176.0
184,2020-10-09,3.9,73,0.3,▲,-11.0,8.3,30.0,7249.0
185,2020-10-10,4.5,60,0.6,▲,-10.0,15.4,-13.0,7309.0
186,2020-10-11,4.5,30,0.0,-,-10.0,0.0,-30.0,7339.0
187,2020-10-12,4.6,47,0.1,▲,-9.0,2.2,17.0,7386.0
188,2020-10-13,4.6,24,0.0,-,-9.0,0.0,-23.0,7410.0
189,2020-10-14,4.4,6,-0.2,▼,-10.0,-4.3,-18.0,7416.0
190,2020-10-15,3.8,2,-0.6,▼,-11.0,-13.6,-4.0,7418.0
191,2020-10-16,3.9,17,0.1,▲,-10.0,2.6,15.0,7435.0
192,2020-10-17,4.0,93,0.1,▲,-9.0,2.6,76.0,7528.0
