,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
32,2020-06-04,2.8,1,-0.2,▼,1.0,-6.7,-1.0,72.0
33,2020-06-06,2.9,3,0.1,▲,2.0,3.6,2.0,75.0
34,2020-06-08,3.0,1,0.1,▲,3.0,3.4,-2.0,76.0
35,2020-06-09,2.9,1,-0.1,▼,2.0,-3.3,0.0,77.0
36,2020-06-10,2.8,4,-0.1,▼,1.0,-3.4,3.0,81.0
37,2020-06-11,2.8,3,0.0,-,1.0,0.0,-1.0,84.0
38,2020-06-12,2.9,1,0.1,▲,2.0,3.6,-2.0,85.0
39,2020-06-13,2.8,2,-0.1,▼,1.0,-3.4,1.0,87.0
40,2020-06-14,3.1,7,0.3,▲,2.0,10.7,5.0,94.0
41,2020-06-15,3.0,1,-0.1,▼,1.0,-3.2,-6.0,95.0
42,2020-06-16,3.0,2,0.0,-,1.0,0.0,1.0,97.0
43,2020-06-17,2.8,1,-0.2,▼,0.0,-6.7,-1.0,98.0
44,2020-06-18,2.7,1,-0.1,▼,-1.0,-3.6,0.0,99.0
45,2020-06-21,2.5,3,-0.2,▼,-2.0,-7.4,2.0,102.0
46,2020-06-22,2.5,2,0.0,-,-2.0,0.0,-1.0,104.0
47,2020-06-24,2.4,2,-0.1,▼,-3.0,-4.0,0.0,106.0
48,2020-06-25,2.4,1,0.0,-,-3.0,0.0,-1.0,107.0
49,2020-06-26,2.2,2,-0.2,▼,-4.0,-8.3,1.0,109.0
50,2020-06-27,2.3,2,0.1,▲,-3.0,4.5,0.0,111.0
51,2020-06-29,2.4,3,0.1,▲,-2.0,4.3,1.0,114.0
52,2020-07-01,2.4,2,0.0,-,-2.0,0.0,-1.0,116.0
53,2020-07-02,2.4,1,0.0,-,-2.0,0.0,-1.0,117.0
54,2020-07-03,2.9,2,0.5,▲,-1.0,20.8,1.0,119.0
55,2020-07-04,2.7,1,-0.2,▼,-2.0,-6.9,-1.0,120.0
56,2020-07-05,2.7,4,0.0,-,-2.0,0.0,3.0,124.0
57,2020-07-06,2.8,1,0.1,▲,-1.0,3.7,-3.0,125.0
58,2020-07-08,2.7,2,-0.1,▼,-2.0,-3.6,1.0,127.0
59,2020-07-11,2.6,2,-0.1,▼,-3.0,-3.7,0.0,129.0
60,2020-07-12,2.8,2,0.2,▲,-2.0,7.7,0.0,131.0
61,2020-07-13,2.7,3,-0.1,▼,-3.0,-3.6,1.0,134.0
62,2020-07-14,2.9,2,0.2,▲,-2.0,7.4,-1.0,136.0
63,2020-07-15,3.0,1,0.1,▲,-1.0,3.4,-1.0,137.0
64,2020-07-16,3.4,4,0.4,▲,0.0,13.3,3.0,141.0
65,2020-07-18,3.2,1,-0.2,▼,-1.0,-5.9,-3.0,142.0
66,2020-07-19,3.4,1,0.2,▲,0.0,6.2,0.0,143.0
67,2020-07-20,3.2,1,-0.2,▼,-1.0,-5.9,0.0,144.0
68,2020-07-21,3.2,1,0.0,-,-1.0,0.0,0.0,145.0
69,2020-07-23,2.6,1,-0.6,▼,-2.0,-18.7,0.0,146.0
70,2020-07-25,2.4,1,-0.2,▼,-3.0,-7.7,0.0,147.0
71,2020-07-26,2.3,2,-0.1,▼,-4.0,-4.2,1.0,149.0
72,2020-07-28,2.7,1,0.4,▲,-3.0,17.4,-1.0,150.0
73,2020-07-29,2.7,3,0.0,-,-3.0,0.0,2.0,153.0
74,2020-07-30,2.9,3,0.2,▲,-2.0,7.4,0.0,156.0
75,2020-07-31,3.3,3,0.4,▲,-1.0,13.8,0.0,159.0
76,2020-08-01,3.4,1,0.1,▲,0.0,3.0,-2.0,160.0
77,2020-08-02,3.1,2,-0.3,▼,-1.0,-8.8,1.0,162.0
78,2020-08-03,3.3,3,0.2,▲,0.0,6.5,1.0,165.0
79,2020-08-04,3.3,3,0.0,-,0.0,0.0,0.0,168.0
80,2020-08-05,3.3,1,0.0,-,0.0,0.0,-2.0,169.0
81,2020-08-06,3.3,1,0.0,-,0.0,0.0,0.0,170.0
82,2020-08-07,3.2,1,-0.1,▼,-1.0,-3.0,0.0,171.0
83,2020-08-08,3.1,2,-0.1,▼,-2.0,-3.1,1.0,173.0
84,2020-08-09,3.1,1,0.0,-,-2.0,0.0,-1.0,174.0
85,2020-08-10,3.1,3,0.0,-,-2.0,0.0,2.0,177.0
86,2020-08-11,3.1,3,0.0,-,-2.0,0.0,0.0,180.0
87,2020-08-13,3.0,5,-0.1,▼,-3.0,-3.2,2.0,185.0
88,2020-08-14,2.7,1,-0.3,▼,-4.0,-10.0,-4.0,186.0
89,2020-08-15,2.5,2,-0.2,▼,-5.0,-7.4,1.0,188.0
90,2020-08-16,2.5,1,0.0,-,-5.0,0.0,-1.0,189.0
91,2020-08-17,2.5,3,0.0,-,-5.0,0.0,2.0,192.0
92,2020-08-18,2.5,4,0.0,-,-5.0,0.0,1.0,196.0
93,2020-08-19,2.6,3,0.1,▲,-4.0,4.0,-1.0,199.0
94,2020-08-20,2.8,1,0.2,▲,-3.0,7.7,-2.0,200.0
95,2020-08-22,2.9,4,0.1,▲,-2.0,3.6,3.0,204.0
96,2020-08-23,2.7,1,-0.2,▼,-3.0,-6.9,-3.0,205.0
97,2020-08-24,2.6,2,-0.1,▼,-4.0,-3.7,1.0,207.0
98,2020-08-26,2.5,1,-0.1,▼,-5.0,-3.8,-1.0,208.0
99,2020-08-27,2.3,2,-0.2,▼,-6.0,-8.0,1.0,210.0
100,2020-08-30,2.0,1,-0.3,▼,-7.0,-13.0,-1.0,211.0
101,2020-08-31,2.1,3,0.1,▲,-6.0,5.0,2.0,214.0
102,2020-09-01,2.5,6,0.4,▲,-5.0,19.0,3.0,220.0
103,2020-09-02,2.6,2,0.1,▲,-4.0,4.0,-4.0,222.0
104,2020-09-04,2.8,3,0.2,▲,-3.0,7.7,1.0,225.0
105,2020-09-05,3.1,3,0.3,▲,-2.0,10.7,0.0,228.0
106,2020-09-06,3.2,7,0.1,▲,-1.0,3.2,4.0,235.0
107,2020-09-07,2.8,4,-0.4,▼,-2.0,-12.5,-3.0,239.0
108,2020-09-09,2.7,6,-0.1,▼,-3.0,-3.6,2.0,245.0
109,2020-09-10,2.7,1,0.0,-,-3.0,0.0,-5.0,246.0
110,2020-09-11,2.5,2,-0.2,▼,-4.0,-7.4,1.0,248.0
111,2020-09-12,2.4,3,-0.1,▼,-5.0,-4.0,1.0,251.0
112,2020-09-13,2.5,7,0.1,▲,-4.0,4.2,4.0,258.0
113,2020-09-14,2.7,2,0.2,▲,-3.0,8.0,-5.0,260.0
114,2020-09-15,2.7,1,0.0,-,-3.0,0.0,-1.0,261.0
115,2020-09-16,2.6,1,-0.1,▼,-4.0,-3.7,0.0,262.0
116,2020-09-17,2.7,1,0.1,▲,-3.0,3.8,0.0,263.0
117,2020-09-18,2.8,3,0.1,▲,-2.0,3.7,2.0,266.0
118,2020-09-19,2.7,2,-0.1,▼,-3.0,-3.6,-1.0,268.0
119,2020-09-20,2.6,3,-0.1,▼,-4.0,-3.7,1.0,271.0
120,2020-09-21,2.6,4,0.0,-,-4.0,0.0,1.0,275.0
121,2020-09-23,2.5,4,-0.1,▼,-5.0,-3.8,0.0,279.0
122,2020-09-24,2.7,1,0.2,▲,-4.0,8.0,-3.0,280.0
123,2020-09-25,2.7,5,0.0,-,-4.0,0.0,4.0,285.0
124,2020-09-26,2.6,1,-0.1,▼,-5.0,-3.7,-4.0,286.0
125,2020-09-29,2.8,1,0.2,▲,-4.0,7.7,0.0,287.0
126,2020-09-30,3.1,5,0.3,▲,-3.0,10.7,4.0,292.0
127,2020-10-01,2.8,3,-0.3,▼,-4.0,-9.7,-2.0,295.0
128,2020-10-02,2.8,2,0.0,-,-4.0,0.0,-1.0,297.0
129,2020-10-03,2.9,2,0.1,▲,-3.0,3.6,0.0,299.0
130,2020-10-04,2.7,2,-0.2,▼,-4.0,-6.9,0.0,301.0
131,2020-10-05,2.5,1,-0.2,▼,-5.0,-7.4,-1.0,302.0
132,2020-10-09,2.6,1,0.1,▲,-4.0,4.0,0.0,303.0
133,2020-10-10,2.7,3,0.1,▲,-3.0,3.8,2.0,306.0
134,2020-10-11,2.8,1,0.1,▲,-2.0,3.7,-2.0,307.0
135,2020-10-13,3.0,2,0.2,▲,-1.0,7.1,1.0,309.0
136,2020-10-14,3.0,1,0.0,-,-1.0,0.0,-1.0,310.0
137,2020-10-17,2.8,1,-0.2,▼,-2.0,-6.7,0.0,311.0
138,2020-10-19,2.8,3,0.0,-,-2.0,0.0,2.0,314.0
139,2020-10-20,2.6,1,-0.2,▼,-3.0,-7.1,-2.0,315.0
140,2020-10-22,2.5,2,-0.1,▼,-4.0,-3.8,1.0,317.0
141,2020-10-24,2.5,1,0.0,-,-4.0,0.0,-1.0,318.0
142,2020-10-25,2.8,3,0.3,▲,-3.0,12.0,2.0,321.0
143,2020-10-26,2.8,1,0.0,-,-3.0,0.0,-2.0,322.0
144,2020-10-27,2.8,1,0.0,-,-3.0,0.0,0.0,323.0
145,2020-10-29,2.5,1,-0.3,▼,-4.0,-10.7,0.0,324.0
146,2020-10-30,2.3,1,-0.2,▼,-5.0,-8.0,0.0,325.0
147,2020-11-02,2.2,1,-0.1,▼,-6.0,-4.3,0.0,326.0
148,2020-11-06,2.4,2,0.2,▲,-5.0,9.1,1.0,328.0
149,2020-11-07,2.6,2,0.2,▲,-4.0,8.3,0.0,330.0
150,2020-11-09,2.8,1,0.2,▲,-3.0,7.7,-1.0,331.0
151,2020-11-10,2.8,1,0.0,-,-3.0,0.0,0.0,332.0
152,2020-11-16,2.7,2,-0.1,▼,-4.0,-3.6,1.0,334.0
153,2020-11-20,2.5,1,-0.2,▼,-5.0,-7.4,-1.0,335.0
154,2020-11-21,2.5,2,0.0,-,-5.0,0.0,1.0,337.0
155,2020-11-22,2.6,3,0.1,▲,-4.0,4.0,1.0,340.0
156,2020-11-23,2.7,2,0.1,▲,-3.0,3.8,-1.0,342.0
157,2020-11-24,2.8,1,0.1,▲,-2.0,3.7,-1.0,343.0
158,2020-11-25,2.8,2,0.0,-,-2.0,0.0,1.0,345.0
159,2020-11-29,2.6,2,-0.2,▼,-3.0,-7.1,0.0,347.0
160,2020-11-30,2.5,1,-0.1,▼,-4.0,-3.8,-1.0,348.0
161,2020-12-04,2.4,3,-0.1,▼,-5.0,-4.0,2.0,351.0
