,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
47,47,2020-04-05,53.7,1,2.0,▲,7.0,3.9,-1.0,235.0,prisma_obex
54,54,2020-04-05,31.9,17,0.9,▲,6.0,2.9,3.0,413.0,vaykor_sydon
54,54,2020-04-05,35.8,12,-0.7,▼,2.0,-1.9,-6.0,550.0,synoid_heliocor
54,54,2020-04-05,35.3,7,0.0,-,-6.0,0.0,-14.0,551.0,sancti_magistar
54,54,2020-04-05,35.4,21,1.6,▲,6.0,4.7,6.0,489.0,telos_boltor
54,54,2020-04-05,33.9,14,0.6,▲,-2.0,1.8,-2.0,598.0,secura_lecta
12,12,2020-04-05,88.3,19,3.3,▲,7.0,3.9,-1.0,114.0,aerodynamic
11,11,2020-04-05,5.4,4,0.5,▲,5.0,10.2,-2.0,38.0,brief_respite
10,10,2020-04-05,4.2,2,0.0,-,-1.0,0.0,-1.0,19.0,combat_discipline
12,12,2020-04-05,19.7,51,0.2,▲,7.0,1.0,1.0,501.0,corrosive_projection
12,12,2020-04-05,17.9,12,-0.4,▼,-8.0,-2.2,2.0,118.0,dead_eye
8,8,2020-04-05,24.4,2,-0.2,▼,-5.0,-0.8,0.0,16.0,empowered_blades
12,12,2020-04-05,23.7,15,-0.1,▼,7.0,-0.4,1.0,117.0,enemy_radar
12,12,2020-04-05,14.1,39,0.1,▲,0.0,0.7,-9.0,282.0,energy_siphon
12,12,2020-04-05,37.7,48,0.3,▲,3.0,0.8,4.0,506.0,growing_power
12,12,2020-04-05,24.9,15,1.2,▲,10.0,5.1,4.0,121.0,loot_detector
12,12,2020-04-05,3.9,2,0.0,-,-2.0,0.0,0.0,36.0,mecha_empowered
8,8,2020-04-05,6.3,3,-0.1,▼,1.0,-1.6,2.0,18.0,melee_guidance
9,9,2020-04-05,5.6,2,-0.2,▼,1.0,-3.4,0.0,16.0,physique
12,12,2020-04-05,7.1,53,0.1,▲,3.0,1.4,-24.0,670.0,pistol_amp
12,12,2020-04-05,19.3,27,-0.3,▼,5.0,-1.5,6.0,313.0,power_donation
12,12,2020-04-05,17.0,7,1.3,▲,1.0,8.3,-5.0,120.0,rejuvenation
11,11,2020-04-05,15.6,3,0.1,▲,2.0,0.6,-8.0,66.0,rifle_amp
10,10,2020-04-05,8.7,4,0.3,▲,3.0,3.6,-2.0,36.0,shepherd
12,12,2020-04-05,15.2,4,0.1,▲,8.0,0.7,-2.0,66.0,shield_disruption
12,12,2020-04-05,7.3,1,-0.4,▼,1.0,-5.2,-3.0,47.0,shotgun_amp
10,10,2020-04-05,19.2,4,0.2,▲,-4.0,1.1,1.0,22.0,speed_holster
12,12,2020-04-05,26.8,9,0.4,▲,4.0,1.5,-3.0,106.0,sprint_boost
12,12,2020-04-05,8.5,2,0.2,▲,2.0,2.4,-5.0,52.0,stand_united
12,12,2020-04-05,17.7,33,-0.2,▼,-6.0,-1.1,5.0,429.0,steel_charge
12,12,2020-04-05,11.1,19,-0.3,▼,-3.0,-2.6,-1.0,238.0,swift_momentum
12,12,2020-04-05,20.1,99,-2.8,▼,10.0,-12.2,-84.0,1267.0,adaptation
12,12,2020-04-05,3.8,27,0.0,-,-1.0,0.0,12.0,180.0,agility_drift
12,12,2020-04-05,3.5,25,-0.7,▼,0.0,-16.7,9.0,189.0,armored_agility
12,12,2020-04-05,4.3,1,0.4,▲,-3.0,10.3,-5.0,47.0,augur_accord
12,12,2020-04-05,4.2,29,0.0,-,2.0,0.0,-18.0,330.0,augur_message
12,12,2020-04-05,14.2,66,-0.5,▼,0.0,-3.4,12.0,660.0,augur_reach
12,12,2020-04-05,36.2,111,-0.3,▼,4.0,-0.8,41.0,843.0,augur_secrets
11,11,2020-04-05,4.6,4,-0.5,▼,0.0,-9.8,0.0,73.0,aviator
12,12,2020-04-05,16.1,141,0.3,▲,4.0,1.9,14.0,1170.0,blind_rage
12,12,2020-04-05,7.2,34,-0.4,▼,5.0,-5.3,5.0,289.0,coaction_drift
12,12,2020-04-05,13.5,70,0.3,▲,4.0,2.3,-15.0,664.0,constitution
12,12,2020-04-05,5.9,51,0.3,▲,2.0,5.4,7.0,447.0,continuity
12,12,2020-04-05,7.0,51,0.7,▲,4.0,11.1,-8.0,604.0,cunning_drift
12,12,2020-04-05,2.8,5,0.0,-,-1.0,0.0,0.0,58.0,endurance_drift
12,12,2020-04-05,3.9,4,-0.2,▼,-1.0,-4.9,-2.0,59.0,enemy_sense
12,12,2020-04-05,48.9,10,0.4,▲,5.0,0.8,-12.0,159.0,energy_conversion
12,12,2020-04-05,13.0,20,0.3,▲,-3.0,2.4,3.0,260.0,equilibrium
6,6,2020-04-05,2.1,1,-0.6,▼,0.0,-22.2,-1.0,8.0,firewalker
12,12,2020-04-05,19.5,118,0.7,▲,9.0,3.7,25.0,1070.0,fleeting_expertise
12,12,2020-04-05,3.0,17,0.1,▲,3.0,3.4,-4.0,153.0,flow
10,10,2020-04-05,2.9,1,0.0,-,0.0,0.0,0.0,25.0,fortitude
12,12,2020-04-05,4.3,11,0.0,-,2.0,0.0,1.0,132.0,gladiator_aegis
12,12,2020-04-05,7.1,11,-0.1,▼,0.0,-1.4,-3.0,142.0,gladiator_finesse
12,12,2020-04-05,6.7,17,0.1,▲,3.0,1.5,4.0,224.0,gladiator_resolve
12,12,2020-04-05,4.8,9,0.0,-,2.0,0.0,-2.0,141.0,handspring
12,12,2020-04-05,48.7,25,1.3,▲,-3.0,2.7,12.0,227.0,health_conversion
12,12,2020-04-05,3.9,42,0.2,▲,2.0,5.4,1.0,375.0,hunter_adrenaline
12,12,2020-04-05,2.7,13,0.1,▲,4.0,3.8,4.0,130.0,intensify
9,9,2020-04-05,4.3,1,0.0,-,0.0,0.0,-2.0,19.0,lightning_dash
8,8,2020-04-05,2.9,1,0.4,▲,-2.0,16.0,0.0,12.0,master_thief
10,10,2020-04-05,3.9,1,-0.2,▼,-1.0,-4.9,-2.0,23.0,mecha_pulse
12,12,2020-04-05,17.0,104,0.3,▲,5.0,1.8,-4.0,1305.0,narrow_minded
12,12,2020-04-05,5.8,36,-0.1,▼,0.0,-1.7,-7.0,392.0,natural_talent
12,12,2020-04-05,15.8,114,0.4,▲,6.0,2.6,-33.0,1179.0,overextended
12,12,2020-04-05,6.4,81,0.5,▲,1.0,8.5,-17.0,845.0,power_drift
12,12,2020-04-05,50.6,43,1.1,▲,10.0,2.2,-5.0,490.0,primed_continuity
12,12,2020-04-05,48.7,28,1.1,▲,8.0,2.3,-6.0,328.0,primed_flow
12,12,2020-04-05,11.3,24,0.2,▲,1.0,1.8,1.0,227.0,rolling_guard
12,12,2020-04-05,16.4,19,0.6,▲,5.0,3.8,0.0,220.0,speed_drift
9,9,2020-04-05,2.1,2,-0.4,▼,-1.0,-16.0,0.0,19.0,stealth_drift
9,9,2020-04-05,11.1,6,-0.4,▼,-2.0,-3.5,2.0,31.0,strain_consume
12,12,2020-04-05,2.8,4,0.4,▲,0.0,16.7,-14.0,116.0,streamline
12,12,2020-04-05,4.1,4,-0.3,▼,-2.0,-6.8,2.0,67.0,streamlined_form
12,12,2020-04-05,8.6,5,-0.1,▼,-4.0,-1.1,2.0,69.0,sure_footed
12,12,2020-04-05,4.7,6,-0.1,▼,-1.0,-2.1,-4.0,76.0,synth_reflex
12,12,2020-04-05,18.5,96,0.3,▲,5.0,1.6,-6.0,1128.0,transient_fortitude
12,12,2020-04-05,3.8,9,0.1,▲,0.0,2.7,-3.0,108.0,vigilante_pursuit
6,6,2020-04-05,2.7,3,-0.2,▼,-1.0,-6.9,1.0,17.0,vigilante_vigor
12,12,2020-04-05,8.1,15,0.4,▲,-3.0,5.2,-13.0,274.0,vigor
12,12,2020-04-05,16.3,14,-0.1,▼,2.0,-0.6,-3.0,160.0,vigorous_swap
