,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
36,2020-06-02,4.8,16,0.3,▲,-2.0,6.7,1.0,812.0
37,2020-06-03,5.1,21,0.3,▲,-1.0,6.2,5.0,833.0
38,2020-06-04,5.6,12,0.5,▲,0.0,9.8,-9.0,845.0
39,2020-06-05,5.8,24,0.2,▲,1.0,3.6,12.0,869.0
40,2020-06-06,6.4,26,0.6,▲,2.0,10.3,2.0,895.0
41,2020-06-07,6.6,32,0.2,▲,3.0,3.1,6.0,927.0
42,2020-06-08,6.7,15,0.1,▲,4.0,1.5,-17.0,942.0
43,2020-06-09,6.2,17,-0.5,▼,3.0,-7.5,2.0,959.0
44,2020-06-10,5.7,9,-0.5,▼,2.0,-8.1,-8.0,968.0
45,2020-06-11,5.5,25,-0.2,▼,1.0,-3.5,16.0,993.0
46,2020-06-12,5.6,21,0.1,▲,2.0,1.8,-4.0,1014.0
47,2020-06-13,5.2,24,-0.4,▼,1.0,-7.1,3.0,1038.0
48,2020-06-14,5.4,12,0.2,▲,2.0,3.8,-12.0,1050.0
49,2020-06-15,5.6,10,0.2,▲,3.0,3.7,-2.0,1060.0
50,2020-06-16,5.4,22,-0.2,▼,2.0,-3.6,12.0,1082.0
51,2020-06-17,5.4,24,0.0,-,2.0,0.0,2.0,1106.0
52,2020-06-18,5.3,15,-0.1,▼,1.0,-1.9,-9.0,1121.0
53,2020-06-19,5.6,26,0.3,▲,2.0,5.7,11.0,1147.0
54,2020-06-20,5.6,20,0.0,-,2.0,0.0,-6.0,1167.0
55,2020-06-21,5.7,26,0.1,▲,3.0,1.8,6.0,1193.0
56,2020-06-22,5.2,27,-0.5,▼,2.0,-8.8,1.0,1220.0
57,2020-06-23,5.3,17,0.1,▲,3.0,1.9,-10.0,1237.0
58,2020-06-24,5.6,20,0.3,▲,4.0,5.7,3.0,1257.0
59,2020-06-25,5.9,18,0.3,▲,5.0,5.4,-2.0,1275.0
60,2020-06-26,6.2,15,0.3,▲,6.0,5.1,-3.0,1290.0
61,2020-06-27,6.1,16,-0.1,▼,5.0,-1.6,1.0,1306.0
62,2020-06-28,6.5,21,0.4,▲,6.0,6.6,5.0,1327.0
63,2020-06-29,5.6,7,-0.9,▼,5.0,-13.8,-14.0,1334.0
64,2020-06-30,5.0,15,-0.6,▼,4.0,-10.7,8.0,1349.0
65,2020-07-01,4.5,13,-0.5,▼,3.0,-10.0,-2.0,1362.0
66,2020-07-02,4.4,15,-0.1,▼,2.0,-2.2,2.0,1377.0
67,2020-07-03,4.5,18,0.1,▲,3.0,2.3,3.0,1395.0
68,2020-07-04,4.8,15,0.3,▲,4.0,6.7,-3.0,1410.0
69,2020-07-05,5.0,17,0.2,▲,5.0,4.2,2.0,1427.0
70,2020-07-06,5.0,13,0.0,-,5.0,0.0,-4.0,1440.0
71,2020-07-07,5.2,14,0.2,▲,6.0,4.0,1.0,1454.0
72,2020-07-08,4.5,18,-0.7,▼,5.0,-13.5,4.0,1472.0
73,2020-07-09,4.5,17,0.0,-,5.0,0.0,-1.0,1489.0
74,2020-07-10,4.5,9,0.0,-,5.0,0.0,-8.0,1498.0
75,2020-07-11,4.7,18,0.2,▲,6.0,4.4,9.0,1516.0
76,2020-07-12,4.8,14,0.1,▲,7.0,2.1,-4.0,1530.0
77,2020-07-13,5.2,25,0.4,▲,8.0,8.3,11.0,1555.0
78,2020-07-14,5.0,17,-0.2,▼,7.0,-3.8,-8.0,1572.0
79,2020-07-15,5.2,22,0.2,▲,8.0,4.0,5.0,1594.0
80,2020-07-16,5.3,23,0.1,▲,9.0,1.9,1.0,1617.0
81,2020-07-17,5.4,8,0.1,▲,10.0,1.9,-15.0,1625.0
82,2020-07-18,5.2,22,-0.2,▼,9.0,-3.7,14.0,1647.0
83,2020-07-19,5.3,17,0.1,▲,10.0,1.9,-5.0,1664.0
84,2020-07-20,5.3,14,0.0,-,10.0,0.0,-3.0,1678.0
85,2020-07-21,5.3,12,0.0,-,10.0,0.0,-2.0,1690.0
86,2020-07-22,5.1,7,-0.2,▼,9.0,-3.8,-5.0,1697.0
87,2020-07-23,5.1,20,0.0,-,9.0,0.0,13.0,1717.0
88,2020-07-24,5.0,12,-0.1,▼,8.0,-2.0,-8.0,1729.0
89,2020-07-25,4.9,16,-0.1,▼,7.0,-2.0,4.0,1745.0
90,2020-07-26,4.6,12,-0.3,▼,6.0,-6.1,-4.0,1757.0
91,2020-07-27,4.6,11,0.0,-,6.0,0.0,-1.0,1768.0
92,2020-07-28,4.5,7,-0.1,▼,5.0,-2.2,-4.0,1775.0
93,2020-07-29,4.3,10,-0.2,▼,4.0,-4.4,3.0,1785.0
94,2020-07-30,4.6,21,0.3,▲,5.0,7.0,11.0,1806.0
95,2020-07-31,4.5,14,-0.1,▼,4.0,-2.2,-7.0,1820.0
96,2020-08-01,4.6,15,0.1,▲,5.0,2.2,1.0,1835.0
97,2020-08-02,4.9,18,0.3,▲,6.0,6.5,3.0,1853.0
98,2020-08-03,5.0,32,0.1,▲,7.0,2.0,14.0,1885.0
99,2020-08-04,4.5,26,-0.5,▼,6.0,-10.0,-6.0,1911.0
100,2020-08-05,4.5,16,0.0,-,6.0,0.0,-10.0,1927.0
101,2020-08-06,4.3,18,-0.2,▼,5.0,-4.4,2.0,1945.0
102,2020-08-07,4.3,23,0.0,-,5.0,0.0,5.0,1968.0
103,2020-08-08,4.8,28,0.5,▲,6.0,11.6,5.0,1996.0
104,2020-08-09,5.4,19,0.6,▲,7.0,12.5,-9.0,2015.0
105,2020-08-10,6.0,17,0.6,▲,8.0,11.1,-2.0,2032.0
106,2020-08-11,6.6,22,0.6,▲,9.0,10.0,5.0,2054.0
107,2020-08-12,6.5,26,-0.1,▼,8.0,-1.5,4.0,2080.0
108,2020-08-13,6.6,18,0.1,▲,9.0,1.5,-8.0,2098.0
109,2020-08-14,6.2,19,-0.4,▼,8.0,-6.1,1.0,2117.0
110,2020-08-15,5.8,23,-0.4,▼,7.0,-6.5,4.0,2140.0
111,2020-08-16,5.5,29,-0.3,▼,6.0,-5.2,6.0,2169.0
112,2020-08-17,5.8,23,0.3,▲,7.0,5.5,-6.0,2192.0
113,2020-08-18,5.7,10,-0.1,▼,6.0,-1.7,-13.0,2202.0
114,2020-08-19,5.5,17,-0.2,▼,5.0,-3.5,7.0,2219.0
115,2020-08-20,5.3,22,-0.2,▼,4.0,-3.6,5.0,2241.0
116,2020-08-21,5.1,13,-0.2,▼,3.0,-3.8,-9.0,2254.0
117,2020-08-22,4.6,21,-0.5,▼,2.0,-9.8,8.0,2275.0
118,2020-08-23,4.2,13,-0.4,▼,1.0,-8.7,-8.0,2288.0
119,2020-08-24,4.3,24,0.1,▲,2.0,2.4,11.0,2312.0
120,2020-08-25,4.5,15,0.2,▲,3.0,4.7,-9.0,2327.0
121,2020-08-26,4.8,11,0.3,▲,4.0,6.7,-4.0,2338.0
122,2020-08-27,5.0,20,0.2,▲,5.0,4.2,9.0,2358.0
123,2020-08-28,5.3,20,0.3,▲,6.0,6.0,0.0,2378.0
124,2020-08-29,5.3,25,0.0,-,6.0,0.0,5.0,2403.0
125,2020-08-30,5.6,34,0.3,▲,7.0,5.7,9.0,2437.0
126,2020-08-31,5.8,27,0.2,▲,8.0,3.6,-7.0,2464.0
127,2020-09-01,6.0,22,0.2,▲,9.0,3.4,-5.0,2486.0
128,2020-09-02,5.8,37,-0.2,▼,8.0,-3.3,15.0,2523.0
129,2020-09-03,5.6,22,-0.2,▼,7.0,-3.4,-15.0,2545.0
130,2020-09-04,5.5,20,-0.1,▼,6.0,-1.8,-2.0,2565.0
131,2020-09-05,5.4,27,-0.1,▼,5.0,-1.8,7.0,2592.0
132,2020-09-06,5.5,32,0.1,▲,6.0,1.9,5.0,2624.0
133,2020-09-07,5.9,22,0.4,▲,7.0,7.3,-10.0,2646.0
134,2020-09-08,6.2,18,0.3,▲,8.0,5.1,-4.0,2664.0
135,2020-09-09,5.9,16,-0.3,▼,7.0,-4.8,-2.0,2680.0
136,2020-09-10,5.7,31,-0.2,▼,6.0,-3.4,15.0,2711.0
137,2020-09-11,5.5,23,-0.2,▼,5.0,-3.5,-8.0,2734.0
138,2020-09-12,5.9,29,0.4,▲,6.0,7.3,6.0,2763.0
139,2020-09-13,6.1,37,0.2,▲,7.0,3.4,8.0,2800.0
140,2020-09-14,6.2,26,0.1,▲,8.0,1.6,-11.0,2826.0
141,2020-09-15,6.1,20,-0.1,▼,7.0,-1.6,-6.0,2846.0
142,2020-09-16,6.4,22,0.3,▲,8.0,4.9,2.0,2868.0
143,2020-09-17,6.0,23,-0.4,▼,7.0,-6.2,1.0,2891.0
144,2020-09-18,6.2,20,0.2,▲,8.0,3.3,-3.0,2911.0
145,2020-09-19,5.9,23,-0.3,▼,7.0,-4.8,3.0,2934.0
146,2020-09-20,5.8,23,-0.1,▼,6.0,-1.7,0.0,2957.0
147,2020-09-21,5.7,20,-0.1,▼,5.0,-1.7,-3.0,2977.0
148,2020-09-22,5.3,20,-0.4,▼,4.0,-7.0,0.0,2997.0
149,2020-09-23,4.8,23,-0.5,▼,3.0,-9.4,3.0,3020.0
150,2020-09-24,5.5,23,0.7,▲,4.0,14.6,0.0,3043.0
151,2020-09-25,5.4,17,-0.1,▼,3.0,-1.8,-6.0,3060.0
152,2020-09-26,4.8,33,-0.6,▼,2.0,-11.1,16.0,3093.0
153,2020-09-27,4.7,24,-0.1,▼,1.0,-2.1,-9.0,3117.0
154,2020-09-28,5.2,25,0.5,▲,2.0,10.6,1.0,3142.0
155,2020-09-29,4.8,17,-0.4,▼,1.0,-7.7,-8.0,3159.0
156,2020-09-30,4.9,24,0.1,▲,2.0,2.1,7.0,3183.0
157,2020-10-01,5.0,11,0.1,▲,3.0,2.0,-13.0,3194.0
158,2020-10-02,5.0,33,0.0,-,3.0,0.0,22.0,3227.0
159,2020-10-03,4.4,19,-0.6,▼,2.0,-12.0,-14.0,3246.0
160,2020-10-04,4.2,13,-0.2,▼,1.0,-4.5,-6.0,3259.0
161,2020-10-05,4.1,14,-0.1,▼,0.0,-2.4,1.0,3273.0
162,2020-10-06,4.4,19,0.3,▲,1.0,7.3,5.0,3292.0
163,2020-10-07,4.3,7,-0.1,▼,0.0,-2.3,-12.0,3299.0
164,2020-10-08,4.4,18,0.1,▲,1.0,2.3,11.0,3317.0
165,2020-10-09,4.7,21,0.3,▲,2.0,6.8,3.0,3338.0
166,2020-10-10,5.2,26,0.5,▲,3.0,10.6,5.0,3364.0
167,2020-10-11,5.2,24,0.0,-,3.0,0.0,-2.0,3388.0
168,2020-10-12,5.6,15,0.4,▲,4.0,7.7,-9.0,3403.0
169,2020-10-13,5.5,28,-0.1,▼,3.0,-1.8,13.0,3431.0
170,2020-10-14,5.3,15,-0.2,▼,2.0,-3.6,-13.0,3446.0
171,2020-10-15,4.8,14,-0.5,▼,1.0,-9.4,-1.0,3460.0
172,2020-10-16,4.9,11,0.1,▲,2.0,2.1,-3.0,3471.0
173,2020-10-17,4.5,15,-0.4,▼,1.0,-8.2,4.0,3486.0
174,2020-10-18,4.4,12,-0.1,▼,0.0,-2.2,-3.0,3498.0
175,2020-10-19,4.3,7,-0.1,▼,-1.0,-2.3,-5.0,3505.0
176,2020-10-20,4.3,15,0.0,-,-1.0,0.0,8.0,3520.0
177,2020-10-21,3.9,20,-0.4,▼,-2.0,-9.3,5.0,3540.0
178,2020-10-22,4.0,15,0.1,▲,-1.0,2.6,-5.0,3555.0
179,2020-10-23,4.7,17,0.7,▲,0.0,17.5,2.0,3572.0
180,2020-10-24,5.1,17,0.4,▲,1.0,8.5,0.0,3589.0
181,2020-10-25,5.4,19,0.3,▲,2.0,5.9,2.0,3608.0
182,2020-10-26,5.8,17,0.4,▲,3.0,7.4,-2.0,3625.0
183,2020-10-27,5.7,11,-0.1,▼,2.0,-1.7,-6.0,3636.0
184,2020-10-28,5.3,5,-0.4,▼,1.0,-7.0,-6.0,3641.0
185,2020-10-29,4.8,20,-0.5,▼,0.0,-9.4,15.0,3661.0
186,2020-10-30,4.5,11,-0.3,▼,-1.0,-6.2,-9.0,3672.0
187,2020-10-31,4.2,10,-0.3,▼,-2.0,-6.7,-1.0,3682.0
188,2020-11-01,4.6,15,0.4,▲,-1.0,9.5,5.0,3697.0
189,2020-11-02,4.4,8,-0.2,▼,-2.0,-4.3,-7.0,3705.0
190,2020-11-03,4.6,10,0.2,▲,-1.0,4.5,2.0,3715.0
191,2020-11-04,4.7,8,0.1,▲,0.0,2.2,-2.0,3723.0
192,2020-11-05,4.7,19,0.0,-,0.0,0.0,11.0,3742.0
193,2020-11-06,4.6,19,-0.1,▼,-1.0,-2.1,0.0,3761.0
194,2020-11-07,5.1,21,0.5,▲,0.0,10.9,2.0,3782.0
195,2020-11-08,5.3,18,0.2,▲,1.0,3.9,-3.0,3800.0
196,2020-11-09,5.3,15,0.0,-,1.0,0.0,-3.0,3815.0
197,2020-11-10,5.3,4,0.0,-,1.0,0.0,-11.0,3819.0
198,2020-11-11,5.1,4,-0.2,▼,0.0,-3.8,0.0,3823.0
199,2020-11-12,4.7,9,-0.4,▼,-1.0,-7.8,5.0,3832.0
200,2020-11-13,4.5,8,-0.2,▼,-2.0,-4.3,-1.0,3840.0
201,2020-11-14,5.0,15,0.5,▲,-1.0,11.1,7.0,3855.0
202,2020-11-15,4.9,11,-0.1,▼,-2.0,-2.0,-4.0,3866.0
203,2020-11-16,4.8,2,-0.1,▼,-3.0,-2.0,-9.0,3868.0
204,2020-11-17,4.6,10,-0.2,▼,-4.0,-4.2,8.0,3878.0
205,2020-11-18,4.5,15,-0.1,▼,-5.0,-2.2,5.0,3893.0
206,2020-11-19,4.0,8,-0.5,▼,-6.0,-11.1,-7.0,3901.0
207,2020-11-20,4.1,7,0.1,▲,-5.0,2.5,-1.0,3908.0
208,2020-11-21,4.1,17,0.0,-,-5.0,0.0,10.0,3925.0
209,2020-11-22,4.2,14,0.1,▲,-4.0,2.4,-3.0,3939.0
210,2020-11-23,4.3,10,0.1,▲,-3.0,2.4,-4.0,3949.0
211,2020-11-24,4.4,20,0.1,▲,-2.0,2.3,10.0,3969.0
212,2020-11-25,4.4,14,0.0,-,-2.0,0.0,-6.0,3983.0
213,2020-11-26,4.5,18,0.1,▲,-1.0,2.3,4.0,4001.0
214,2020-11-27,4.6,22,0.1,▲,0.0,2.2,4.0,4023.0
215,2020-11-28,4.7,21,0.1,▲,1.0,2.2,-1.0,4044.0
216,2020-11-29,4.6,21,-0.1,▼,0.0,-2.1,0.0,4065.0
217,2020-11-30,4.5,13,-0.1,▼,-1.0,-2.2,-8.0,4078.0
218,2020-12-01,4.4,13,-0.1,▼,-2.0,-2.2,0.0,4091.0
219,2020-12-02,4.4,26,0.0,-,-2.0,0.0,13.0,4117.0
220,2020-12-03,4.4,20,0.0,-,-2.0,0.0,-6.0,4137.0
221,2020-12-04,4.5,21,0.1,▲,-1.0,2.3,1.0,4158.0
222,2020-12-05,4.9,24,0.4,▲,0.0,8.9,3.0,4182.0
223,2020-12-06,5.4,28,0.5,▲,1.0,10.2,4.0,4210.0
224,2020-12-07,5.9,25,0.5,▲,2.0,9.3,-3.0,4235.0
225,2020-12-08,6.3,28,0.4,▲,3.0,6.8,3.0,4263.0
226,2020-12-09,6.7,16,0.4,▲,4.0,6.3,-12.0,4279.0
227,2020-12-10,6.8,15,0.1,▲,5.0,1.5,-1.0,4294.0
228,2020-12-11,6.5,13,-0.3,▼,4.0,-4.4,-2.0,4307.0
229,2020-12-12,6.2,12,-0.3,▼,3.0,-4.6,-1.0,4319.0
230,2020-12-13,5.8,24,-0.4,▼,2.0,-6.5,12.0,4343.0
231,2020-12-14,5.6,21,-0.2,▼,1.0,-3.4,-3.0,4364.0
232,2020-12-15,5.6,16,0.0,-,1.0,0.0,-5.0,4380.0
233,2020-12-16,5.8,13,0.2,▲,2.0,3.6,-3.0,4393.0
234,2020-12-17,6.1,13,0.3,▲,3.0,5.2,0.0,4406.0
235,2020-12-18,6.6,11,0.5,▲,4.0,8.2,-2.0,4417.0
236,2020-12-19,6.7,14,0.1,▲,5.0,1.5,3.0,4431.0
237,2020-12-20,6.8,18,0.1,▲,6.0,1.5,4.0,4449.0
238,2020-12-21,6.9,23,0.1,▲,7.0,1.5,5.0,4472.0
239,2020-12-22,6.8,33,-0.1,▼,6.0,-1.4,10.0,4505.0
240,2020-12-23,6.7,29,-0.1,▼,5.0,-1.5,-4.0,4534.0
241,2020-12-24,6.7,29,0.0,-,5.0,0.0,0.0,4563.0
242,2020-12-25,6.7,16,0.0,-,5.0,0.0,-13.0,4579.0
243,2020-12-26,6.5,19,-0.2,▼,4.0,-3.0,3.0,4598.0
244,2020-12-27,6.6,32,0.1,▲,5.0,1.5,13.0,4630.0
245,2020-12-28,6.2,21,-0.4,▼,4.0,-6.1,-11.0,4651.0
246,2020-12-29,6.2,12,0.0,-,4.0,0.0,-9.0,4663.0
247,2020-12-30,5.9,28,-0.3,▼,3.0,-4.8,16.0,4691.0
248,2020-12-31,5.9,21,0.0,-,3.0,0.0,-7.0,4712.0
249,2021-01-01,5.9,30,0.0,-,3.0,0.0,9.0,4742.0
250,2021-01-02,6.3,28,0.4,▲,4.0,6.8,-2.0,4770.0
251,2021-01-03,6.3,25,0.0,-,4.0,0.0,-3.0,4795.0
252,2021-01-04,6.4,21,0.1,▲,5.0,1.6,-4.0,4816.0
253,2021-01-05,6.4,16,0.0,-,5.0,0.0,-5.0,4832.0
254,2021-01-06,6.1,13,-0.3,▼,4.0,-4.7,-3.0,4845.0
255,2021-01-07,5.9,16,-0.2,▼,3.0,-3.3,3.0,4861.0
256,2021-01-08,5.8,19,-0.1,▼,2.0,-1.7,3.0,4880.0
257,2021-01-09,5.6,30,-0.2,▼,1.0,-3.4,11.0,4910.0
258,2021-01-10,5.7,23,0.1,▲,2.0,1.8,-7.0,4933.0
259,2021-01-11,5.7,17,0.0,-,2.0,0.0,-6.0,4950.0
260,2021-01-12,5.7,16,0.0,-,2.0,0.0,-1.0,4966.0
261,2021-01-13,5.7,20,0.0,-,2.0,0.0,4.0,4986.0
262,2021-01-14,6.0,22,0.3,▲,3.0,5.3,2.0,5008.0
263,2021-01-15,6.0,9,0.0,-,3.0,0.0,-13.0,5017.0
264,2021-01-16,6.3,20,0.3,▲,4.0,5.0,11.0,5037.0
265,2021-01-17,6.6,14,0.3,▲,5.0,4.8,-6.0,5051.0
266,2021-01-18,6.5,9,-0.1,▼,4.0,-1.5,-5.0,5060.0
267,2021-01-19,6.3,22,-0.2,▼,3.0,-3.1,13.0,5082.0
268,2021-01-20,6.3,11,0.0,-,3.0,0.0,-11.0,5093.0
269,2021-01-21,5.9,17,-0.4,▼,2.0,-6.3,6.0,5110.0
270,2021-01-22,5.6,12,-0.3,▼,1.0,-5.1,-5.0,5122.0
271,2021-01-23,5.9,33,0.3,▲,2.0,5.4,21.0,5155.0
272,2021-01-24,5.9,33,0.0,-,2.0,0.0,0.0,5188.0
273,2021-01-25,5.9,19,0.0,-,2.0,0.0,-14.0,5207.0
274,2021-01-26,5.9,13,0.0,-,2.0,0.0,-6.0,5220.0
275,2021-01-27,5.7,18,-0.2,▼,1.0,-3.4,5.0,5238.0
276,2021-01-28,5.4,17,-0.3,▼,0.0,-5.3,-1.0,5255.0
277,2021-01-29,5.4,10,0.0,-,0.0,0.0,-7.0,5265.0
278,2021-01-30,5.7,27,0.3,▲,1.0,5.6,17.0,5292.0
279,2021-01-31,6.0,39,0.3,▲,2.0,5.3,12.0,5331.0
280,2021-02-01,6.1,19,0.1,▲,3.0,1.7,-20.0,5350.0
281,2021-02-02,6.0,14,-0.1,▼,2.0,-1.6,-5.0,5364.0
282,2021-02-03,5.9,22,-0.1,▼,1.0,-1.7,8.0,5386.0
283,2021-02-04,5.4,12,-0.5,▼,0.0,-8.5,-10.0,5398.0
284,2021-02-05,5.1,17,-0.3,▼,-1.0,-5.6,5.0,5415.0
285,2021-02-06,4.9,14,-0.2,▼,-2.0,-3.9,-3.0,5429.0
286,2021-02-07,5.2,24,0.3,▲,-1.0,6.1,10.0,5453.0
287,2021-02-08,6.1,25,0.9,▲,0.0,17.3,1.0,5478.0
288,2021-02-09,6.4,26,0.3,▲,1.0,4.9,1.0,5504.0
289,2021-02-10,6.4,7,0.0,-,1.0,0.0,-19.0,5511.0
290,2021-02-11,6.4,9,0.0,-,1.0,0.0,2.0,5520.0
291,2021-02-12,6.4,22,0.0,-,1.0,0.0,13.0,5542.0
292,2021-02-13,5.6,20,-0.8,▼,0.0,-12.5,-2.0,5562.0
293,2021-02-14,5.9,30,0.3,▲,1.0,5.4,10.0,5592.0
294,2021-02-16,5.9,13,0.0,-,1.0,0.0,-17.0,5605.0
295,2021-02-17,6.0,31,0.1,▲,2.0,1.7,18.0,5636.0
296,2021-02-18,5.7,19,-0.3,▼,1.0,-5.0,-12.0,5655.0
297,2021-02-19,5.5,12,-0.2,▼,0.0,-3.5,-7.0,5667.0
298,2021-02-20,5.0,18,-0.5,▼,-1.0,-9.1,6.0,5685.0
299,2021-02-21,5.4,12,0.4,▲,0.0,8.0,-6.0,5697.0
300,2021-02-22,5.3,16,-0.1,▼,-1.0,-1.9,4.0,5713.0
301,2021-02-23,5.1,13,-0.2,▼,-2.0,-3.8,-3.0,5726.0
302,2021-02-24,5.4,26,0.3,▲,-1.0,5.9,13.0,5752.0
303,2021-02-25,5.3,26,-0.1,▼,-2.0,-1.9,0.0,5778.0
304,2021-02-26,4.9,16,-0.4,▼,-3.0,-7.5,-10.0,5794.0
305,2021-02-27,4.9,22,0.0,-,-3.0,0.0,6.0,5816.0
306,2021-02-28,5.0,26,0.1,▲,-2.0,2.0,4.0,5842.0
307,2021-03-01,4.4,25,-0.6,▼,-3.0,-12.0,-1.0,5867.0
308,2021-03-02,4.3,16,-0.1,▼,-4.0,-2.3,-9.0,5883.0
309,2021-03-03,4.5,24,0.2,▲,-3.0,4.7,8.0,5907.0
310,2021-03-04,5.0,21,0.5,▲,-2.0,11.1,-3.0,5928.0
311,2021-03-05,5.4,23,0.4,▲,-1.0,8.0,2.0,5951.0
312,2021-03-06,6.7,20,1.3,▲,0.0,24.1,-3.0,5971.0
313,2021-03-07,6.6,22,-0.1,▼,-1.0,-1.5,2.0,5993.0
314,2021-03-08,6.6,27,0.0,-,-1.0,0.0,5.0,6020.0
315,2021-03-09,6.1,22,-0.5,▼,-2.0,-7.6,-5.0,6042.0
316,2021-03-10,5.6,21,-0.5,▼,-3.0,-8.2,-1.0,6063.0
317,2021-03-11,4.5,26,-1.1,▼,-4.0,-19.6,5.0,6089.0
318,2021-03-12,4.6,34,0.1,▲,-3.0,2.2,8.0,6123.0
319,2021-03-13,4.8,25,0.2,▲,-2.0,4.3,-9.0,6148.0
320,2021-03-14,5.1,18,0.3,▲,-1.0,6.2,-7.0,6166.0
321,2021-03-15,5.7,22,0.6,▲,0.0,11.8,4.0,6188.0
322,2021-03-16,6.3,22,0.6,▲,1.0,10.5,0.0,6210.0
323,2021-03-17,6.4,31,0.1,▲,2.0,1.6,9.0,6241.0
324,2021-03-18,6.0,20,-0.4,▼,1.0,-6.2,-11.0,6261.0
325,2021-03-19,6.1,23,0.1,▲,2.0,1.7,3.0,6284.0
326,2021-03-20,6.0,16,-0.1,▼,1.0,-1.6,-7.0,6300.0
327,2021-03-21,5.9,29,-0.1,▼,0.0,-1.7,13.0,6329.0
328,2021-03-22,6.8,23,0.9,▲,1.0,15.3,-6.0,6352.0
329,2021-03-23,7.1,14,0.3,▲,2.0,4.4,-9.0,6366.0
330,2021-03-24,6.9,27,-0.2,▼,1.0,-2.8,13.0,6393.0
331,2021-03-25,6.5,21,-0.4,▼,0.0,-5.8,-6.0,6414.0
332,2021-03-26,7.1,33,0.6,▲,1.0,9.2,12.0,6447.0
333,2021-03-27,6.1,22,-1.0,▼,0.0,-14.1,-11.0,6469.0
334,2021-03-28,5.6,12,-0.5,▼,-1.0,-8.2,-10.0,6481.0
335,2021-03-29,6.4,28,0.8,▲,0.0,14.3,16.0,6509.0
336,2021-03-30,6.4,16,0.0,-,0.0,0.0,-12.0,6525.0
337,2021-03-31,5.5,16,-0.9,▼,-1.0,-14.1,0.0,6541.0
338,2021-04-01,5.8,17,0.3,▲,0.0,5.5,1.0,6558.0
339,2021-04-02,6.3,25,0.5,▲,1.0,8.6,8.0,6583.0
340,2021-04-03,5.7,25,-0.6,▼,0.0,-9.5,0.0,6608.0
341,2021-04-04,5.7,21,0.0,-,0.0,0.0,-4.0,6629.0
342,2021-04-05,5.6,17,-0.1,▼,-1.0,-1.8,-4.0,6646.0
343,2021-04-06,6.3,24,0.7,▲,0.0,12.5,7.0,6670.0
344,2021-04-07,5.9,25,-0.4,▼,-1.0,-6.3,1.0,6695.0
