,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
180,180,2020-09-20,6.2,77,0.3,▲,-13.0,5.1,-22.0,11844.0,power_drift
180,180,2020-09-20,68.5,57,1.0,▲,78.0,1.5,19.0,7506.0,primed_continuity
180,180,2020-09-20,68.5,59,0.0,-,56.0,0.0,19.0,5006.0,primed_flow
180,180,2020-09-20,15.8,62,-0.2,▼,20.0,-1.2,12.0,4116.0,rolling_guard
69,69,2020-09-20,2.8,3,0.3,▲,0.0,12.0,2.0,110.0,rush
180,180,2020-09-20,17.7,22,0.5,▲,14.0,2.9,-4.0,3357.0,speed_drift
170,170,2020-09-20,10.0,7,0.1,▲,-6.0,1.0,3.0,826.0,strain_consume
180,180,2020-09-20,2.0,6,0.1,▲,2.0,5.3,-5.0,1747.0,streamline
161,161,2020-09-20,3.7,2,-0.1,▼,-15.0,-2.6,1.0,586.0,streamlined_form
135,135,2020-09-20,2.1,4,-0.1,▼,-5.0,-4.5,2.0,297.0,stretch
178,178,2020-09-20,7.3,11,-0.6,▼,-6.0,-7.6,-2.0,1168.0,sure_footed
178,178,2020-09-20,4.0,7,0.0,-,-5.0,0.0,-4.0,1027.0,synth_reflex
180,180,2020-09-20,14.7,185,0.0,-,0.0,0.0,36.0,17459.0,transient_fortitude
180,180,2020-09-20,5.0,11,-0.1,▼,8.0,-2.0,-4.0,2069.0,vigilante_pursuit
142,142,2020-09-20,2.9,1,0.0,-,-1.0,0.0,0.0,363.0,vigilante_vigor
180,180,2020-09-20,8.1,27,0.2,▲,1.0,2.5,-3.0,4143.0,vigor
180,180,2020-09-20,16.3,11,0.2,▲,-2.0,1.2,-5.0,2018.0,vigorous_swap
157,157,2020-09-20,1.8,54,-0.1,▼,-6.0,-5.3,49.0,4060.0,arcane_momentum
165,165,2020-09-20,4.0,189,-0.4,▼,-1.0,-9.1,126.0,12096.0,arcane_nullifier
104,104,2020-09-20,2.9,7,0.2,▲,-5.0,7.4,-13.0,1116.0,arcane_deflection
145,145,2020-09-20,5.6,1,-0.4,▼,-1.0,-6.7,-11.0,2466.0,arcane_resistance
144,144,2020-09-20,3.5,30,0.0,-,-3.0,0.0,28.0,2243.0,arcane_victory
166,166,2020-09-20,5.7,100,0.2,▲,7.0,3.6,46.0,6593.0,arcane_acceleration
106,106,2020-09-20,2.4,3,0.2,▲,-5.0,9.1,0.0,1373.0,arcane_agility
127,127,2020-09-20,3.7,20,0.3,▲,9.0,8.8,-4.0,2218.0,arcane_eruption
166,166,2020-09-20,20.2,147,0.0,-,30.0,0.0,-57.0,26273.0,arcane_guardian
166,166,2020-09-20,7.1,154,-0.3,▼,-10.0,-4.1,27.0,15210.0,arcane_strike
166,166,2020-09-20,16.7,78,0.4,▲,0.0,2.5,49.0,7602.0,arcane_aegis
166,166,2020-09-20,15.0,26,-0.1,▼,-4.0,-0.7,-37.0,7411.0,arcane_precision
160,160,2020-09-20,6.8,13,-0.5,▼,3.0,-6.8,5.0,2867.0,arcane_pulse
151,151,2020-09-20,7.4,27,0.1,▲,-6.0,1.4,-10.0,2750.0,arcane_ultimatum
163,163,2020-09-20,4.2,57,0.4,▲,6.0,10.5,35.0,7188.0,arcane_trickery
166,166,2020-09-20,7.6,138,-0.2,▼,5.0,-2.6,14.0,15556.0,arcane_velocity
120,120,2020-09-20,1.8,18,0.0,-,-1.0,0.0,7.0,1987.0,arcane_arachne
166,166,2020-09-20,8.2,70,-0.1,▼,-4.0,-1.2,-31.0,11139.0,arcane_avenger
166,166,2020-09-20,24.1,102,0.0,-,22.0,0.0,-37.0,16431.0,arcane_fury
165,165,2020-09-20,4.4,60,-0.1,▼,-5.0,-2.2,42.0,6467.0,arcane_rage
166,166,2020-09-20,15.2,48,0.4,▲,-8.0,2.7,-5.0,9285.0,arcane_barrier
166,166,2020-09-20,56.9,178,0.5,▲,74.0,0.9,-22.0,34747.0,arcane_energize
166,166,2020-09-20,49.0,64,0.0,-,34.0,0.0,-33.0,22839.0,arcane_grace
157,157,2020-09-20,4.3,23,-0.1,▼,-8.0,-2.3,2.0,2807.0,arcane_blade_charger
166,166,2020-09-20,10.7,64,-0.2,▼,-12.0,-1.8,-39.0,10443.0,arcane_pistoleer
157,157,2020-09-20,4.3,33,0.1,▲,-1.0,2.4,19.0,2687.0,arcane_primary_charger
164,164,2020-09-20,6.5,24,-0.2,▼,-20.0,-3.0,-55.0,4557.0,arcane_tanker
121,121,2020-09-20,2.5,21,-0.4,▼,-10.0,-13.8,14.0,1851.0,magus_vigor
163,163,2020-09-20,4.7,6,-0.1,▼,-10.0,-2.1,-23.0,5331.0,magus_elevate
71,71,2020-09-20,6.3,4,0.8,▲,1.0,14.5,-3.0,661.0,magus_nourish
165,165,2020-09-20,8.9,63,-0.2,▼,-18.0,-2.2,52.0,7000.0,magus_lockdown
114,114,2020-09-20,12.9,17,-0.6,▼,7.0,-4.4,-30.0,1282.0,magus_anomaly
161,161,2020-09-20,9.1,12,-0.1,▼,-14.0,-1.1,-26.0,3691.0,magus_repair
98,98,2020-09-20,3.7,10,-0.3,▼,4.0,-7.5,-2.0,704.0,virtuos_strike
121,121,2020-09-20,4.1,16,-0.1,▼,1.0,-2.4,-4.0,1052.0,virtuos_shadow
63,63,2020-09-20,5.0,1,0.0,-,-2.0,0.0,0.0,275.0,pax_bolt
122,122,2020-09-20,4.7,5,0.1,▲,-1.0,2.2,4.0,1117.0,pax_seeker
9,9,2020-09-20,,1,,▲,3.0,,-7.0,33.0,pax_soar
130,130,2020-09-20,9.0,2,0.4,▲,-3.0,4.7,-11.0,1073.0,exodia_force
126,126,2020-09-20,9.5,19,-0.1,▼,-2.0,-1.0,-5.0,1083.0,exodia_hunt
20,20,2020-09-20,10.2,10,-1.0,▼,3.0,-8.9,9.0,103.0,exodia_might
166,166,2020-09-20,43.2,11,1.1,▲,5.0,2.6,-14.0,5113.0,exodia_contagion
166,166,2020-09-20,8.0,131,-0.2,▼,5.0,-2.4,8.0,10323.0,hunter_munitions
166,166,2020-09-20,6.2,47,0.0,-,-1.0,0.0,1.0,6673.0,vigilante_armaments
166,166,2020-09-20,4.4,13,0.0,-,2.0,0.0,8.0,1709.0,vigilante_fervor
166,166,2020-09-20,10.2,9,-0.3,▼,3.0,-2.9,-2.0,2178.0,vigilante_offense
166,166,2020-09-20,28.7,21,-0.6,▼,7.0,-2.0,-8.0,6192.0,vigilante_supplies
67,67,2020-09-20,7.2,2,-0.3,▼,0.0,-4.0,0.0,107.0,agile_aim
166,166,2020-09-20,4.7,38,-0.2,▼,-15.0,-4.1,-3.0,2832.0,argon_scope
166,166,2020-09-20,9.8,18,0.3,▲,7.0,3.2,6.0,3162.0,bladed_rounds
130,130,2020-09-20,18.9,1,0.4,▲,7.0,2.2,-1.0,366.0,cautious_shot
133,133,2020-09-20,3.0,1,0.0,-,5.0,0.0,-1.0,340.0,crash_course
165,165,2020-09-20,3.4,10,0.0,-,-4.0,0.0,9.0,1187.0,critical_delay
161,161,2020-09-20,6.6,5,0.0,-,-4.0,0.0,-2.0,783.0,fanged_fusillade
152,152,2020-09-20,3.7,2,-0.2,▼,3.0,-5.1,-1.0,481.0,firestorm
166,166,2020-09-20,42.2,22,1.0,▲,4.0,2.4,-3.0,4043.0,hammer_shot
166,166,2020-09-20,12.9,114,0.0,-,4.0,0.0,-8.0,15148.0,heavy_caliber
159,159,2020-09-20,3.4,3,0.0,-,-7.0,0.0,-3.0,748.0,hellfire
166,166,2020-09-20,45.4,45,-0.5,▼,15.0,-1.1,22.0,4596.0,high_voltage
47,47,2020-09-20,3.6,1,0.4,▲,1.0,12.5,0.0,72.0,hush
166,166,2020-09-20,4.9,39,-0.1,▼,-7.0,-2.0,-22.0,6721.0,malignant_force
145,145,2020-09-20,18.2,1,0.5,▲,8.0,2.8,-4.0,474.0,piercing_caliber
166,166,2020-09-20,148.0,17,7.0,▲,48.0,5.0,4.0,2551.0,primed_cryo_rounds
148,148,2020-09-20,49.7,5,1.5,▲,12.0,3.1,3.0,516.0,primed_fast_hands
53,53,2020-09-20,3.5,2,0.1,▲,-2.0,2.9,1.0,71.0,rifle_aptitude
166,166,2020-09-20,17.4,63,-0.5,▼,-9.0,-2.8,5.0,7112.0,rime_rounds
84,84,2020-09-20,1.7,2,0.0,-,-1.0,0.0,1.0,166.0,serration
163,163,2020-09-20,3.8,9,0.0,-,-2.0,0.0,0.0,930.0,shred
13,13,2020-09-20,1.9,1,-0.8,▼,2.0,-29.6,0.0,14.0,speed_trigger
166,166,2020-09-20,3.1,30,0.0,-,-9.0,0.0,-12.0,5289.0,split_chamber
100,100,2020-09-20,2.6,3,0.1,▲,0.0,4.0,-11.0,238.0,stabilizer
158,158,2020-09-20,3.1,3,-0.5,▼,-5.0,-13.9,-4.0,582.0,terminal_velocity
166,166,2020-09-20,8.6,33,0.2,▲,2.0,2.4,2.0,4155.0,thermite_rounds
120,120,2020-09-20,12.0,2,1.4,▲,3.0,13.2,-2.0,267.0,twitch
166,166,2020-09-20,8.1,65,-0.1,▼,-2.0,-1.2,17.0,6050.0,vile_acceleration
166,166,2020-09-20,4.1,51,0.5,▲,-3.0,13.9,-7.0,4524.0,vital_sense
158,158,2020-09-20,2.1,4,-0.1,▼,-2.0,-4.5,0.0,601.0,wildfire
113,113,2020-09-20,5.9,4,-0.4,▼,-17.0,-6.3,2.0,216.0,guided_ordnance
142,142,2020-09-20,4.1,3,0.0,-,5.0,0.0,0.0,404.0,rifle_ammo_mutation
85,85,2020-09-20,84.2,4,-3.3,▼,16.0,-3.8,3.0,157.0,primed_rifle_ammo_mutation
146,146,2020-09-20,9.1,3,0.1,▲,-2.0,1.1,1.0,418.0,tactical_reload
62,62,2020-09-20,4.8,1,0.0,-,-3.0,0.0,-2.0,90.0,ammo_stock
146,146,2020-09-20,33.7,31,0.9,▲,0.0,2.7,6.0,2718.0,blaze
146,146,2020-09-20,3.0,6,0.1,▲,7.0,3.4,-4.0,1206.0,chilling_reload
109,109,2020-09-20,3.0,1,0.0,-,2.0,0.0,-5.0,277.0,critical_deceleration
142,142,2020-09-20,3.2,5,-0.2,▼,1.0,-5.9,-1.0,794.0,frail_momentum
146,146,2020-09-20,7.4,25,0.0,-,-15.0,0.0,13.0,2953.0,frigid_blast
60,60,2020-09-20,3.0,1,-0.4,▼,-8.0,-11.8,0.0,122.0,full_contact
146,146,2020-09-20,5.8,8,-0.2,▼,-11.0,-3.3,5.0,1404.0,laser_sight
145,145,2020-09-20,20.4,20,0.0,-,-5.0,0.0,3.0,1521.0,primed_charged_shell
146,146,2020-09-20,49.4,17,-0.3,▼,29.0,-0.6,-10.0,2334.0,primed_point_blank
145,145,2020-09-20,58.4,5,-1.5,▼,-14.0,-2.5,-3.0,1107.0,primed_ravage
77,77,2020-09-20,69.9,1,5.0,▲,1.0,7.7,0.0,159.0,primed_shotgun_ammo_mutation
143,143,2020-09-20,3.2,7,0.0,-,4.0,0.0,1.0,626.0,ravage
146,146,2020-09-20,7.9,31,0.0,-,-1.0,0.0,9.0,2787.0,scattering_inferno
34,34,2020-09-20,4.2,1,-0.2,▼,4.0,-4.5,-2.0,43.0,seeking_force
146,146,2020-09-20,32.5,16,-0.4,▼,-4.0,-1.2,4.0,2442.0,shell_shock
119,119,2020-09-20,2.6,3,-0.1,▼,-4.0,-3.7,1.0,271.0,shotgun_ammo_mutation
98,98,2020-09-20,3.9,1,0.0,-,4.0,0.0,-2.0,191.0,shotgun_spazz
111,111,2020-09-20,4.7,1,0.4,▲,2.0,9.3,-1.0,271.0,shrapnel_shot
82,82,2020-09-20,5.1,13,0.6,▲,8.0,13.3,12.0,175.0,silent_battery
146,146,2020-09-20,9.4,10,0.3,▲,-12.0,3.3,3.0,1278.0,sweeping_serration
146,146,2020-09-20,3.6,12,-0.2,▼,2.0,-5.3,-4.0,2347.0,toxic_barrage
146,146,2020-09-20,5.8,23,-0.1,▼,6.0,-1.7,0.0,2957.0,vicious_spread
96,96,2020-09-20,9.3,1,0.0,-,4.0,0.0,-2.0,165.0,aero_agility
145,145,2020-09-20,3.5,4,-0.2,▼,0.0,-5.4,-6.0,1207.0,depleted_reload
145,145,2020-09-20,348.5,9,-8.0,▼,7.0,-2.2,3.0,1390.0,primed_chamber
68,68,2020-09-20,2.9,1,0.2,▲,10.0,7.4,-1.0,108.0,sniper_ammo_mutation
57,57,2020-09-20,4.2,1,-0.4,▼,6.0,-8.7,-2.0,89.0,target_acquired
143,143,2020-09-20,3.5,12,0.0,-,2.0,0.0,0.0,774.0,arrow_mutation
139,139,2020-09-20,77.9,8,-1.5,▼,4.0,-1.9,3.0,686.0,split_flights
146,146,2020-09-20,6.7,22,-0.3,▼,-8.0,-4.3,-33.0,5319.0,anemic_agility
146,146,2020-09-20,3.5,7,0.2,▲,3.0,6.1,1.0,1271.0,augur_pact
142,142,2020-09-20,5.7,7,0.1,▲,-2.0,1.8,0.0,671.0,augur_seeker
146,146,2020-09-20,5.6,72,-0.1,▼,-9.0,-1.8,9.0,5829.0,barrel_diffusion
117,117,2020-09-20,9.9,2,0.0,-,-1.0,0.0,1.0,370.0,bore
122,122,2020-09-20,3.3,2,0.1,▲,-14.0,3.1,-2.0,333.0,concealed_explosives
113,113,2020-09-20,3.0,1,0.3,▲,7.0,11.1,-4.0,311.0,creeping_bullseye
128,128,2020-09-20,4.3,2,-0.1,▼,-2.0,-2.3,1.0,399.0,deep_freeze
135,135,2020-09-20,13.3,8,0.2,▲,22.0,1.5,0.0,516.0,eject_magazine
22,22,2020-09-20,48.8,3,-0.5,▼,0.0,-1.0,0.0,100.0,saxum_spittle
22,22,2020-09-20,4.9,10,-0.5,▼,-5.0,-9.3,-13.0,225.0,carnis_stinger
22,22,2020-09-20,52.7,7,-3.9,▼,4.0,-6.9,2.0,116.0,jugulus_spines
146,146,2020-09-20,7.5,60,-0.1,▼,-3.0,-1.3,12.0,4476.0,frostbite
97,97,2020-09-20,21.8,1,-0.8,▼,-9.0,-3.5,-1.0,222.0,fulmination
75,75,2020-09-20,2.9,2,0.2,▲,5.0,7.4,0.0,123.0,gunslinger
130,130,2020-09-20,2.8,1,0.1,▲,-4.0,3.7,-3.0,398.0,hollow_point
85,85,2020-09-20,2.7,2,0.0,-,6.0,0.0,1.0,157.0,hornet_strike
141,141,2020-09-20,4.8,2,-0.2,▼,-2.0,-4.0,-1.0,713.0,hydraulic_crosshairs
146,146,2020-09-20,46.9,49,-0.4,▼,33.0,-0.8,17.0,3581.0,jolt
146,146,2020-09-20,13.0,91,0.0,-,12.0,0.0,29.0,7931.0,lethal_torrent
146,146,2020-09-20,6.3,49,0.4,▲,-7.0,6.8,-23.0,5558.0,magnum_force
146,146,2020-09-20,8.9,8,0.1,▲,0.0,1.1,4.0,1177.0,maim
146,146,2020-09-20,8.6,9,0.0,-,7.0,0.0,-9.0,1499.0,pathogen_rounds
139,139,2020-09-20,3.9,8,0.0,-,4.0,0.0,2.0,609.0,pistol_ammo_mutation
146,146,2020-09-20,4.1,37,-0.1,▼,-6.0,-2.4,10.0,3478.0,pistol_pestilence
146,146,2020-09-20,63.0,10,-1.2,▼,9.0,-1.9,-7.0,1568.0,primed_heated_charge
86,86,2020-09-20,80.0,2,-1.0,▼,10.0,-1.2,1.0,190.0,primed_pistol_ammo_mutation
146,146,2020-09-20,71.0,21,0.5,▲,28.0,0.7,-3.0,2765.0,primed_pistol_gambit
146,146,2020-09-20,141.0,19,3.5,▲,39.0,2.5,0.0,2255.0,primed_target_cracker
77,77,2020-09-20,4.5,2,0.3,▲,7.0,7.1,-1.0,160.0,pummel
80,80,2020-09-20,9.0,1,-0.2,▼,0.0,-2.2,0.0,137.0,reflex_draw
77,77,2020-09-20,2.4,1,0.0,-,6.0,0.0,-3.0,140.0,steady_hands
98,98,2020-09-20,1.7,3,-0.1,▼,-4.0,-5.6,2.0,183.0,stunning_speed
123,123,2020-09-20,7.1,2,0.2,▲,0.0,2.9,0.0,272.0,synth_charge
85,85,2020-09-20,1.8,1,-0.1,▼,-3.0,-5.3,0.0,154.0,tainted_clip
141,141,2020-09-20,3.8,6,-0.2,▼,-3.0,-5.0,2.0,729.0,target_cracker
132,132,2020-09-20,13.2,1,0.0,-,5.0,0.0,-3.0,402.0,auger_strike
146,146,2020-09-20,10.9,66,0.0,-,-3.0,0.0,-42.0,11477.0,berserker
146,146,2020-09-20,8.2,116,0.1,▲,-10.0,1.2,10.0,13292.0,blood_rush
146,146,2020-09-20,11.6,9,-0.3,▼,-2.0,-2.5,-12.0,2329.0,body_count
146,146,2020-09-20,11.0,22,-0.1,▼,-7.0,-0.9,-5.0,2778.0,buzz_kill
124,124,2020-09-20,3.8,1,0.2,▲,2.0,5.6,-7.0,351.0,collision_force
146,146,2020-09-20,6.1,63,-0.4,▼,-43.0,-6.2,-49.0,14967.0,condition_overload
146,146,2020-09-20,8.6,54,-0.3,▼,-13.0,-3.4,-7.0,7934.0,corrupt_charge
145,145,2020-09-20,4.0,6,-0.1,▼,4.0,-2.4,1.0,822.0,covert_lethality
146,146,2020-09-20,4.5,50,0.1,▲,8.0,2.3,3.0,6445.0,drifting_contact
55,55,2020-09-20,2.7,3,0.1,▲,-1.0,3.8,2.0,88.0,fever_strike
146,146,2020-09-20,7.7,26,0.0,-,4.0,0.0,8.0,2585.0,focus_energy
15,15,2020-09-20,1.2,1,-0.2,▼,-2.0,-14.3,0.0,18.0,fury
146,146,2020-09-20,19.6,62,0.3,▲,0.0,1.6,20.0,6078.0,gladiator_might
146,146,2020-09-20,3.8,9,0.0,-,-4.0,0.0,1.0,1777.0,gladiator_rush
146,146,2020-09-20,25.9,29,0.5,▲,0.0,2.0,-9.0,4812.0,gladiator_vice
64,64,2020-09-20,3.2,1,0.0,-,0.0,0.0,-1.0,86.0,guardian_derision
146,146,2020-09-20,8.5,31,0.0,-,2.0,0.0,-7.0,3022.0,healing_return
145,145,2020-09-20,3.5,4,0.2,▲,8.0,6.1,0.0,785.0,jagged_edge
146,146,2020-09-20,2.9,3,-0.5,▼,-3.0,-14.7,2.0,1001.0,life_strike
142,142,2020-09-20,6.3,14,0.0,-,-10.0,0.0,0.0,986.0,maiming_strike
67,67,2020-09-20,4.0,1,0.0,-,0.0,0.0,0.0,95.0,motus_impact
146,146,2020-09-20,108.5,27,3.5,▲,51.0,3.3,-4.0,3042.0,primed_fever_strike
129,129,2020-09-20,34.4,4,0.9,▲,-2.0,2.7,3.0,372.0,primed_heavy_trauma
146,146,2020-09-20,70.6,24,0.2,▲,24.0,0.3,-20.0,3656.0,primed_pressure_point
146,146,2020-09-20,65.4,35,1.1,▲,35.0,1.7,-11.0,4475.0,primed_reach
77,77,2020-09-20,124.3,2,6.6,▲,14.0,5.6,0.0,252.0,primed_smite_grineer
60,60,2020-09-20,100.8,1,8.5,▲,9.0,9.2,0.0,176.0,primed_smite_infested
146,146,2020-09-20,10.4,26,0.3,▲,3.0,3.0,1.0,3557.0,quickening
124,124,2020-09-20,2.7,1,-0.2,▼,-1.0,-6.9,0.0,254.0,rending_strike
96,96,2020-09-20,7.1,2,0.5,▲,8.0,7.6,-1.0,223.0,seismic_wave
53,53,2020-09-20,4.4,1,-0.4,▼,8.0,-8.3,0.0,70.0,shattering_impact
146,146,2020-09-20,4.0,30,0.1,▲,4.0,2.6,-4.0,3373.0,spoiled_strike
136,136,2020-09-20,17.6,1,0.4,▲,3.0,2.3,-4.0,650.0,strain_infection
100,100,2020-09-20,3.7,1,-0.2,▼,-2.0,-5.1,-1.0,191.0,tek_gravity
135,135,2020-09-20,9.4,8,0.1,▲,-2.0,1.1,6.0,515.0,true_punishment
38,38,2020-09-20,3.4,1,0.0,-,2.0,0.0,0.0,59.0,true_steel
146,146,2020-09-20,8.0,56,0.0,-,0.0,0.0,18.0,5741.0,vicious_frost
146,146,2020-09-20,6.0,53,0.3,▲,-1.0,5.3,-8.0,4985.0,virulent_scourge
146,146,2020-09-20,6.0,33,0.3,▲,4.0,5.3,-14.0,3735.0,volcanic_edge
146,146,2020-09-20,42.0,48,-0.5,▼,23.0,-1.2,19.0,3452.0,voltaic_strike
146,146,2020-09-20,25.9,90,0.5,▲,40.0,2.0,-13.0,11411.0,weeping_wounds
135,135,2020-09-20,4.4,2,-0.6,▼,3.0,-12.0,-10.0,503.0,whirlwind
17,17,2020-09-20,5.0,1,-0.7,▼,0.0,-12.3,-1.0,37.0,saxum_thorax
20,20,2020-09-20,2.2,4,0.4,▲,4.0,22.2,0.0,63.0,carnis_mandible
21,21,2020-09-20,7.8,4,-0.2,▼,-4.0,-2.5,3.0,71.0,jugulus_barbs
145,145,2020-09-20,3.5,6,-0.1,▼,-5.0,-2.8,1.0,1796.0,astral_twilight
146,146,2020-09-20,4.8,9,-0.1,▼,1.0,-2.0,3.0,934.0,atlantis_vulcan
139,139,2020-09-20,3.5,7,0.1,▲,-4.0,2.9,5.0,577.0,bleeding_willow
135,135,2020-09-20,2.5,3,0.0,-,3.0,0.0,-5.0,656.0,blind_justice
140,140,2020-09-20,3.1,8,-0.3,▼,-4.0,-8.8,5.0,612.0,brutal_tide
146,146,2020-09-20,53.1,42,-0.9,▼,8.0,-1.7,7.0,5359.0,bullet_dance
144,144,2020-09-20,5.3,12,0.5,▲,-3.0,10.4,3.0,673.0,carving_mantis
146,146,2020-09-20,3.2,18,0.0,-,5.0,0.0,0.0,1732.0,cleaving_whirlwind
146,146,2020-09-20,7.1,12,0.0,-,-13.0,0.0,-4.0,1914.0,crimson_dervish
77,77,2020-09-20,1.1,2,0.1,▲,5.0,10.0,1.0,181.0,crossing_snakes
146,146,2020-09-20,8.9,24,0.0,-,-1.0,0.0,-13.0,3496.0,crushing_ruin
144,144,2020-09-20,21.9,10,-1.0,▼,14.0,-4.4,5.0,740.0,cyclone_kraken
146,146,2020-09-20,5.4,11,0.0,-,-1.0,0.0,-1.0,1382.0,decisive_judgement
146,146,2020-09-20,3.0,5,-0.1,▼,-8.0,-3.2,-3.0,875.0,defiled_snapdragon
138,138,2020-09-20,4.7,5,0.2,▲,2.0,4.4,3.0,617.0,eleventh_storm
146,146,2020-09-20,13.4,17,0.0,-,9.0,0.0,4.0,1985.0,final_harbinger
143,143,2020-09-20,4.4,7,0.1,▲,6.0,2.3,-6.0,665.0,flailing_branch
144,144,2020-09-20,11.6,6,-0.1,▼,8.0,-0.9,2.0,770.0,four_riders
138,138,2020-09-20,8.4,13,0.0,-,0.0,0.0,8.0,794.0,gleaming_talon
117,117,2020-09-20,3.1,2,0.2,▲,-3.0,6.9,1.0,245.0,gnashing_payara
146,146,2020-09-20,10.1,64,-1.2,▼,-3.0,-10.6,-6.0,7210.0,high_noon
91,91,2020-09-20,4.0,1,0.1,▲,8.0,2.6,0.0,185.0,homing_fang
88,88,2020-09-20,1.8,1,-0.3,▼,-8.0,-14.3,0.0,214.0,iron_phoenix
132,132,2020-09-20,4.1,9,0.2,▲,2.0,5.1,5.0,576.0,pointed_wind
142,142,2020-09-20,8.7,4,-0.1,▼,1.0,-1.1,0.0,707.0,rending_crane
41,41,2020-09-20,1.4,1,-0.4,▼,1.0,-22.2,0.0,66.0,seismic_palm
106,106,2020-09-20,6.2,1,-0.6,▼,3.0,-8.8,-1.0,246.0,shattering_storm
144,144,2020-09-20,3.7,5,-0.1,▼,3.0,-2.6,-3.0,929.0,shimmering_blight
140,140,2020-09-20,5.2,19,0.0,-,5.0,0.0,1.0,878.0,slicing_feathers
146,146,2020-09-20,8.2,22,-0.1,▼,13.0,-1.2,-21.0,3243.0,sovereign_outcast
146,146,2020-09-20,8.6,14,0.0,-,15.0,0.0,8.0,1204.0,stalking_fan
145,145,2020-09-20,9.6,9,0.3,▲,-11.0,3.2,-10.0,1174.0,stinging_thorn
146,146,2020-09-20,9.9,5,0.2,▲,-12.0,2.1,-13.0,1479.0,swooping_falcon
146,146,2020-09-20,29.6,28,0.4,▲,2.0,1.4,-20.0,3682.0,tempo_royale
145,145,2020-09-20,4.4,9,-0.1,▼,-2.0,-2.2,-6.0,956.0,tranquil_cleave
146,146,2020-09-20,8.6,10,-0.3,▼,8.0,-3.4,-3.0,935.0,twirling_spire
146,146,2020-09-20,15.5,11,-0.7,▼,18.0,-4.3,-7.0,2004.0,vengeful_revenant
146,146,2020-09-20,9.9,26,0.4,▲,6.0,4.2,9.0,1520.0,vermillion_storm
127,127,2020-09-20,1.8,3,0.0,-,-11.0,0.0,-2.0,424.0,vulpine_mask
