,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
39,2020-03-21,58.7,12,-0.5,▼,-7.0,-0.8,2.0,299.0
40,2020-03-22,58.9,10,0.2,▲,-6.0,0.3,-2.0,309.0
41,2020-03-23,56.9,19,-2.0,▼,-7.0,-3.4,9.0,328.0
42,2020-03-24,58.1,9,1.2,▲,-6.0,2.1,-10.0,337.0
43,2020-03-25,56.1,6,-2.0,▼,-7.0,-3.4,-3.0,343.0
44,2020-03-26,59.6,5,3.5,▲,-6.0,6.2,-1.0,348.0
45,2020-03-27,61.4,5,1.8,▲,-5.0,3.0,0.0,353.0
46,2020-03-28,61.9,13,0.5,▲,-4.0,0.8,8.0,366.0
47,2020-03-29,63.9,11,2.0,▲,-3.0,3.2,-2.0,377.0
48,2020-03-30,67.4,11,3.5,▲,-2.0,5.5,0.0,388.0
49,2020-03-31,66.4,12,-1.0,▼,-3.0,-1.5,1.0,400.0
50,2020-04-01,65.8,6,-0.6,▼,-4.0,-0.9,-6.0,406.0
51,2020-04-02,66.3,15,0.5,▲,-3.0,0.8,9.0,421.0
52,2020-04-03,66.7,8,0.4,▲,-2.0,0.6,-7.0,429.0
53,2020-04-04,67.4,11,0.7,▲,-1.0,1.0,3.0,440.0
54,2020-04-05,68.4,5,1.0,▲,0.0,1.5,-6.0,445.0
55,2020-04-06,70.5,10,2.1,▲,1.0,3.1,5.0,455.0
56,2020-04-07,71.5,16,1.0,▲,2.0,1.4,6.0,471.0
57,2020-04-08,70.2,22,-1.3,▼,1.0,-1.8,6.0,493.0
58,2020-04-09,69.0,12,-1.2,▼,0.0,-1.7,-10.0,505.0
59,2020-04-10,68.0,14,-1.0,▼,-1.0,-1.4,2.0,519.0
60,2020-04-11,65.0,19,-3.0,▼,-2.0,-4.4,5.0,538.0
61,2020-04-12,62.0,12,-3.0,▼,-3.0,-4.6,-7.0,550.0
62,2020-04-13,60.9,13,-1.1,▼,-4.0,-1.8,1.0,563.0
63,2020-04-14,59.4,18,-1.5,▼,-5.0,-2.5,5.0,581.0
64,2020-04-15,59.9,13,0.5,▲,-4.0,0.8,-5.0,594.0
65,2020-04-16,59.9,14,0.0,-,-4.0,0.0,1.0,608.0
66,2020-04-17,59.3,5,-0.6,▼,-5.0,-1.0,-9.0,613.0
67,2020-04-18,58.1,13,-1.2,▼,-6.0,-2.0,8.0,626.0
68,2020-04-19,58.6,11,0.5,▲,-5.0,0.9,-2.0,637.0
69,2020-04-20,57.6,8,-1.0,▼,-6.0,-1.7,-3.0,645.0
70,2020-04-21,57.6,9,0.0,-,-6.0,0.0,1.0,654.0
71,2020-04-22,57.7,10,0.1,▲,-5.0,0.2,1.0,664.0
72,2020-04-23,58.0,10,0.3,▲,-4.0,0.5,0.0,674.0
73,2020-04-24,57.3,19,-0.7,▼,-5.0,-1.2,9.0,693.0
74,2020-04-25,57.3,14,0.0,-,-5.0,0.0,-5.0,707.0
75,2020-04-26,57.8,11,0.5,▲,-4.0,0.9,-3.0,718.0
76,2020-04-27,57.3,16,-0.5,▼,-5.0,-0.9,5.0,734.0
77,2020-04-28,57.8,15,0.5,▲,-4.0,0.9,-1.0,749.0
78,2020-04-29,58.1,11,0.3,▲,-3.0,0.5,-4.0,760.0
79,2020-04-30,57.6,11,-0.5,▼,-4.0,-0.9,0.0,771.0
80,2020-05-01,56.6,10,-1.0,▼,-5.0,-1.7,-1.0,781.0
81,2020-05-02,59.1,18,2.5,▲,-4.0,4.4,8.0,799.0
82,2020-05-03,58.5,16,-0.6,▼,-5.0,-1.0,-2.0,815.0
83,2020-05-04,55.9,9,-2.6,▼,-6.0,-4.4,-7.0,824.0
84,2020-05-05,54.2,14,-1.7,▼,-7.0,-3.0,5.0,838.0
85,2020-05-06,53.7,9,-0.5,▼,-8.0,-0.9,-5.0,847.0
86,2020-05-07,53.2,9,-0.5,▼,-9.0,-0.9,0.0,856.0
87,2020-05-08,52.0,12,-1.2,▼,-10.0,-2.3,3.0,868.0
88,2020-05-09,52.4,6,0.4,▲,-9.0,0.8,-6.0,874.0
89,2020-05-10,51.6,15,-0.8,▼,-10.0,-1.5,9.0,889.0
90,2020-05-11,51.6,7,0.0,-,-10.0,0.0,-8.0,896.0
91,2020-05-12,49.3,11,-2.3,▼,-11.0,-4.5,4.0,907.0
92,2020-05-13,50.6,12,1.3,▲,-10.0,2.6,1.0,919.0
93,2020-05-14,49.7,18,-0.9,▼,-11.0,-1.8,6.0,937.0
94,2020-05-15,50.2,10,0.5,▲,-10.0,1.0,-8.0,947.0
95,2020-05-16,48.7,8,-1.5,▼,-11.0,-3.0,-2.0,955.0
96,2020-05-17,49.0,23,0.3,▲,-10.0,0.6,15.0,978.0
97,2020-05-18,48.0,10,-1.0,▼,-11.0,-2.0,-13.0,988.0
98,2020-05-19,47.5,14,-0.5,▼,-12.0,-1.0,4.0,1002.0
99,2020-05-20,47.5,11,0.0,-,-12.0,0.0,-3.0,1013.0
100,2020-05-21,47.9,9,0.4,▲,-11.0,0.8,-2.0,1022.0
101,2020-05-22,47.2,6,-0.7,▼,-12.0,-1.5,-3.0,1028.0
102,2020-05-23,46.7,7,-0.5,▼,-13.0,-1.1,1.0,1035.0
103,2020-05-24,49.5,19,2.8,▲,-12.0,6.0,12.0,1054.0
104,2020-05-25,49.9,6,0.4,▲,-11.0,0.8,-13.0,1060.0
105,2020-05-26,50.9,11,1.0,▲,-10.0,2.0,5.0,1071.0
106,2020-05-27,51.6,6,0.7,▲,-9.0,1.4,-5.0,1077.0
107,2020-05-28,52.6,6,1.0,▲,-8.0,1.9,0.0,1083.0
108,2020-05-29,51.3,4,-1.3,▼,-9.0,-2.5,-2.0,1087.0
109,2020-05-30,50.9,6,-0.4,▼,-10.0,-0.8,2.0,1093.0
110,2020-05-31,51.9,12,1.0,▲,-9.0,2.0,6.0,1105.0
111,2020-06-01,52.4,7,0.5,▲,-8.0,1.0,-5.0,1112.0
112,2020-06-02,52.6,7,0.2,▲,-7.0,0.4,0.0,1119.0
113,2020-06-03,54.1,5,1.5,▲,-6.0,2.9,-2.0,1124.0
114,2020-06-04,54.6,9,0.5,▲,-5.0,0.9,4.0,1133.0
115,2020-06-05,54.6,7,0.0,-,-5.0,0.0,-2.0,1140.0
116,2020-06-06,54.6,11,0.0,-,-5.0,0.0,4.0,1151.0
117,2020-06-07,53.8,6,-0.8,▼,-6.0,-1.5,-5.0,1157.0
118,2020-06-08,50.8,11,-3.0,▼,-7.0,-5.6,5.0,1168.0
119,2020-06-09,50.8,10,0.0,-,-7.0,0.0,-1.0,1178.0
120,2020-06-10,48.7,9,-2.1,▼,-8.0,-4.1,-1.0,1187.0
121,2020-06-11,46.7,7,-2.0,▼,-9.0,-4.1,-2.0,1194.0
122,2020-06-12,46.8,6,0.1,▲,-8.0,0.2,-1.0,1200.0
123,2020-06-13,48.1,10,1.3,▲,-7.0,2.8,4.0,1210.0
124,2020-06-14,48.1,9,0.0,-,-7.0,0.0,-1.0,1219.0
125,2020-06-15,47.7,13,-0.4,▼,-8.0,-0.8,4.0,1232.0
126,2020-06-16,49.2,15,1.5,▲,-7.0,3.1,2.0,1247.0
127,2020-06-17,50.2,12,1.0,▲,-6.0,2.0,-3.0,1259.0
128,2020-06-18,49.8,16,-0.4,▼,-7.0,-0.8,4.0,1275.0
129,2020-06-19,50.7,11,0.9,▲,-6.0,1.8,-5.0,1286.0
130,2020-06-20,51.7,10,1.0,▲,-5.0,2.0,-1.0,1296.0
131,2020-06-21,52.1,7,0.4,▲,-4.0,0.8,-3.0,1303.0
132,2020-06-22,52.1,6,0.0,-,-4.0,0.0,-1.0,1309.0
133,2020-06-23,53.1,17,1.0,▲,-3.0,1.9,11.0,1326.0
134,2020-06-24,51.9,11,-1.2,▼,-4.0,-2.3,-6.0,1337.0
135,2020-06-25,49.5,10,-2.4,▼,-5.0,-4.6,-1.0,1347.0
136,2020-06-26,48.6,9,-0.9,▼,-6.0,-1.8,-1.0,1356.0
137,2020-06-27,47.1,9,-1.5,▼,-7.0,-3.1,0.0,1365.0
138,2020-06-28,45.7,14,-1.4,▼,-8.0,-3.0,5.0,1379.0
139,2020-06-29,45.8,4,0.1,▲,-7.0,0.2,-10.0,1383.0
140,2020-06-30,47.8,6,2.0,▲,-6.0,4.4,2.0,1389.0
141,2020-07-01,48.7,9,0.9,▲,-5.0,1.9,3.0,1398.0
142,2020-07-02,49.6,7,0.9,▲,-4.0,1.8,-2.0,1405.0
143,2020-07-03,50.6,8,1.0,▲,-3.0,2.0,1.0,1413.0
144,2020-07-04,52.1,12,1.5,▲,-2.0,3.0,4.0,1425.0
145,2020-07-05,51.6,9,-0.5,▼,-3.0,-1.0,-3.0,1434.0
146,2020-07-06,53.7,6,2.1,▲,-2.0,4.1,-3.0,1440.0
147,2020-07-07,53.3,2,-0.4,▼,-3.0,-0.7,-4.0,1442.0
148,2020-07-08,52.8,9,-0.5,▼,-4.0,-0.9,7.0,1451.0
149,2020-07-09,51.5,3,-1.3,▼,-5.0,-2.5,-6.0,1454.0
150,2020-07-10,52.9,7,1.4,▲,-4.0,2.7,4.0,1461.0
151,2020-07-11,52.4,6,-0.5,▼,-5.0,-0.9,-1.0,1467.0
152,2020-07-12,53.3,8,0.9,▲,-4.0,1.7,2.0,1475.0
153,2020-07-13,52.3,2,-1.0,▼,-5.0,-1.9,-6.0,1477.0
154,2020-07-14,52.2,6,-0.1,▼,-6.0,-0.2,4.0,1483.0
155,2020-07-15,50.8,6,-1.4,▼,-7.0,-2.7,0.0,1489.0
156,2020-07-16,47.7,3,-3.1,▼,-8.0,-6.1,-3.0,1492.0
157,2020-07-17,46.7,5,-1.0,▼,-9.0,-2.1,2.0,1497.0
158,2020-07-18,49.7,5,3.0,▲,-8.0,6.4,0.0,1502.0
159,2020-07-19,51.7,4,2.0,▲,-7.0,4.0,-1.0,1506.0
160,2020-07-20,55.6,13,3.9,▲,-6.0,7.5,9.0,1519.0
161,2020-07-21,57.7,5,2.1,▲,-5.0,3.8,-8.0,1524.0
162,2020-07-22,57.3,6,-0.4,▼,-6.0,-0.7,1.0,1530.0
163,2020-07-23,54.8,7,-2.5,▼,-7.0,-4.4,1.0,1537.0
164,2020-07-24,53.4,16,-1.4,▼,-8.0,-2.6,9.0,1553.0
165,2020-07-25,49.5,7,-3.9,▼,-9.0,-7.3,-9.0,1560.0
166,2020-07-26,47.5,10,-2.0,▼,-10.0,-4.0,3.0,1570.0
167,2020-07-27,48.0,6,0.5,▲,-9.0,1.1,-4.0,1576.0
168,2020-07-28,49.8,5,1.8,▲,-8.0,3.8,-1.0,1581.0
169,2020-07-29,49.8,3,0.0,-,-8.0,0.0,-2.0,1584.0
170,2020-07-30,50.8,9,1.0,▲,-7.0,2.0,6.0,1593.0
171,2020-07-31,51.3,7,0.5,▲,-6.0,1.0,-2.0,1600.0
172,2020-08-01,51.8,8,0.5,▲,-5.0,1.0,1.0,1608.0
173,2020-08-02,53.0,24,1.2,▲,-4.0,2.3,16.0,1632.0
174,2020-08-03,53.3,9,0.3,▲,-3.0,0.6,-15.0,1641.0
175,2020-08-04,53.2,18,-0.1,▼,-4.0,-0.2,9.0,1659.0
176,2020-08-05,52.7,8,-0.5,▼,-5.0,-0.9,-10.0,1667.0
177,2020-08-06,52.5,14,-0.2,▼,-6.0,-0.4,6.0,1681.0
178,2020-08-07,50.9,16,-1.6,▼,-7.0,-3.0,2.0,1697.0
179,2020-08-08,49.4,7,-1.5,▼,-8.0,-2.9,-9.0,1704.0
180,2020-08-09,49.0,10,-0.4,▼,-9.0,-0.8,3.0,1714.0
181,2020-08-10,50.0,6,1.0,▲,-8.0,2.0,-4.0,1720.0
182,2020-08-11,49.2,8,-0.8,▼,-9.0,-1.6,2.0,1728.0
183,2020-08-12,47.3,12,-1.9,▼,-10.0,-3.9,4.0,1740.0
184,2020-08-13,45.0,9,-2.3,▼,-11.0,-4.9,-3.0,1749.0
185,2020-08-14,41.9,15,-3.1,▼,-12.0,-6.9,6.0,1764.0
186,2020-08-15,38.4,18,-3.5,▼,-13.0,-8.4,3.0,1782.0
187,2020-08-16,35.4,17,-3.0,▼,-14.0,-7.8,-1.0,1799.0
188,2020-08-17,34.4,8,-1.0,▼,-15.0,-2.8,-9.0,1807.0
189,2020-08-18,33.0,7,-1.4,▼,-16.0,-4.1,-1.0,1814.0
190,2020-08-19,34.1,7,1.1,▲,-15.0,3.3,0.0,1821.0
191,2020-08-20,33.5,7,-0.6,▼,-16.0,-1.8,0.0,1828.0
192,2020-08-21,34.6,3,1.1,▲,-15.0,3.3,-4.0,1831.0
193,2020-08-22,34.1,8,-0.5,▼,-16.0,-1.4,5.0,1839.0
194,2020-08-23,34.6,6,0.5,▲,-15.0,1.5,-2.0,1845.0
195,2020-08-24,35.1,74,0.5,▲,-14.0,1.4,68.0,1919.0
196,2020-08-25,37.2,6,2.1,▲,-13.0,6.0,-68.0,1925.0
197,2020-08-27,36.6,3,-0.6,▼,-14.0,-1.6,-3.0,1928.0
198,2020-08-28,35.6,3,-1.0,▼,-15.0,-2.7,0.0,1931.0
199,2020-08-29,36.6,9,1.0,▲,-14.0,2.8,6.0,1940.0
200,2020-08-30,35.7,5,-0.9,▼,-15.0,-2.5,-4.0,1945.0
201,2020-08-31,33.4,3,-2.3,▼,-16.0,-6.4,-2.0,1948.0
202,2020-09-01,31.8,6,-1.6,▼,-17.0,-4.8,3.0,1954.0
203,2020-09-02,31.0,1,-0.8,▼,-18.0,-2.5,-5.0,1955.0
204,2020-09-03,31.4,4,0.4,▲,-17.0,1.3,3.0,1959.0
205,2020-09-04,31.7,7,0.3,▲,-16.0,1.0,3.0,1966.0
206,2020-09-05,31.7,4,0.0,-,-16.0,0.0,-3.0,1970.0
207,2020-09-06,34.3,6,2.6,▲,-15.0,8.2,2.0,1976.0
208,2020-09-07,34.3,2,0.0,-,-15.0,0.0,-4.0,1978.0
209,2020-09-08,33.6,5,-0.7,▼,-16.0,-2.0,3.0,1983.0
210,2020-09-09,32.7,4,-0.9,▼,-17.0,-2.7,-1.0,1987.0
211,2020-09-10,34.0,5,1.3,▲,-16.0,4.0,1.0,1992.0
212,2020-09-11,32.0,4,-2.0,▼,-17.0,-5.9,-1.0,1996.0
213,2020-09-12,35.7,6,3.7,▲,-16.0,11.6,2.0,2002.0
214,2020-09-13,35.4,10,-0.3,▼,-17.0,-0.8,4.0,2012.0
215,2020-09-14,36.3,5,0.9,▲,-16.0,2.5,-5.0,2017.0
216,2020-09-15,37.3,1,1.0,▲,-15.0,2.8,-4.0,2018.0
217,2020-09-16,36.0,3,-1.3,▼,-16.0,-3.5,2.0,2021.0
218,2020-09-17,34.3,5,-1.7,▼,-17.0,-4.7,2.0,2026.0
219,2020-09-18,37.1,6,2.8,▲,-16.0,8.2,1.0,2032.0
220,2020-09-19,38.0,2,0.9,▲,-15.0,2.4,-4.0,2034.0
221,2020-09-20,37.5,2,-0.5,▼,-16.0,-1.3,0.0,2036.0
222,2020-09-21,41.8,6,4.3,▲,-15.0,11.5,4.0,2042.0
223,2020-09-22,41.1,4,-0.7,▼,-16.0,-1.7,-2.0,2046.0
224,2020-09-23,38.8,3,-2.3,▼,-17.0,-5.6,-1.0,2049.0
225,2020-09-24,37.9,2,-0.9,▼,-18.0,-2.3,-1.0,2051.0
226,2020-09-25,37.4,7,-0.5,▼,-19.0,-1.3,5.0,2058.0
227,2020-09-26,35.0,6,-2.4,▼,-20.0,-6.4,-1.0,2064.0
228,2020-09-27,34.0,6,-1.0,▼,-21.0,-2.9,0.0,2070.0
229,2020-09-28,34.4,5,0.4,▲,-20.0,1.2,-1.0,2075.0
230,2020-09-29,36.0,3,1.6,▲,-19.0,4.7,-2.0,2078.0
231,2020-09-30,36.8,3,0.8,▲,-18.0,2.2,0.0,2081.0
232,2020-10-02,42.2,5,5.4,▲,-17.0,14.7,2.0,2086.0
233,2020-10-03,45.7,4,3.5,▲,-16.0,8.3,-1.0,2090.0
234,2020-10-04,48.1,3,2.4,▲,-15.0,5.3,-1.0,2093.0
235,2020-10-05,44.6,1,-3.5,▼,-16.0,-7.3,-2.0,2094.0
236,2020-10-07,46.3,2,1.7,▲,-15.0,3.8,1.0,2096.0
237,2020-10-09,42.3,1,-4.0,▼,-16.0,-8.6,-1.0,2097.0
238,2020-10-10,40.8,2,-1.5,▼,-17.0,-3.5,1.0,2099.0
239,2020-10-11,39.5,8,-1.3,▼,-18.0,-3.2,6.0,2107.0
240,2020-10-12,45.0,3,5.5,▲,-17.0,13.9,-5.0,2110.0
241,2020-10-13,47.0,4,2.0,▲,-16.0,4.4,1.0,2114.0
242,2020-10-15,46.5,2,-0.5,▼,-17.0,-1.1,-2.0,2116.0
243,2020-10-16,48.9,4,2.4,▲,-16.0,5.2,2.0,2120.0
244,2020-10-17,48.4,7,-0.5,▼,-17.0,-1.0,3.0,2127.0
245,2020-10-18,46.4,2,-2.0,▼,-18.0,-4.1,-5.0,2129.0
246,2020-10-19,44.6,2,-1.8,▼,-19.0,-3.9,0.0,2131.0
247,2020-10-20,44.9,1,0.3,▲,-18.0,0.7,-1.0,2132.0
248,2020-10-21,42.0,3,-2.9,▼,-19.0,-6.5,2.0,2135.0
249,2020-10-22,44.0,1,2.0,▲,-18.0,4.8,-2.0,2136.0
250,2020-10-23,44.0,3,0.0,-,-18.0,0.0,2.0,2139.0
251,2020-10-24,41.3,3,-2.7,▼,-19.0,-6.1,0.0,2142.0
252,2020-10-25,40.3,8,-1.0,▼,-20.0,-2.4,5.0,2150.0
253,2020-10-26,46.8,5,6.5,▲,-19.0,16.1,-3.0,2155.0
254,2020-10-27,44.8,4,-2.0,▼,-20.0,-4.3,-1.0,2159.0
255,2020-10-28,45.8,5,1.0,▲,-19.0,2.2,1.0,2164.0
256,2020-10-29,48.8,10,3.0,▲,-18.0,6.6,5.0,2174.0
257,2020-10-30,50.5,10,1.7,▲,-17.0,3.5,0.0,2184.0
258,2020-10-31,46.5,4,-4.0,▼,-18.0,-7.9,-6.0,2188.0
259,2020-11-01,48.4,5,1.9,▲,-17.0,4.1,1.0,2193.0
260,2020-11-02,45.9,5,-2.5,▼,-18.0,-5.2,0.0,2198.0
261,2020-11-03,44.9,9,-1.0,▼,-19.0,-2.2,4.0,2207.0
262,2020-11-04,45.2,4,0.3,▲,-18.0,0.7,-5.0,2211.0
263,2020-11-05,45.7,2,0.5,▲,-17.0,1.1,-2.0,2213.0
264,2020-11-06,42.8,3,-2.9,▼,-18.0,-6.3,1.0,2216.0
265,2020-11-07,42.8,9,0.0,-,-18.0,0.0,6.0,2225.0
266,2020-11-08,41.8,9,-1.0,▼,-19.0,-2.3,0.0,2234.0
267,2020-11-09,41.5,4,-0.3,▼,-20.0,-0.7,-5.0,2238.0
268,2020-11-10,39.5,8,-2.0,▼,-21.0,-4.8,4.0,2246.0
269,2020-11-11,41.3,1,1.8,▲,-20.0,4.6,-7.0,2247.0
270,2020-11-12,43.2,4,1.9,▲,-19.0,4.6,3.0,2251.0
271,2020-11-13,44.1,2,0.9,▲,-18.0,2.1,-2.0,2253.0
272,2020-11-14,42.6,4,-1.5,▼,-19.0,-3.4,2.0,2257.0
273,2020-11-16,42.6,9,0.0,-,-19.0,0.0,5.0,2266.0
274,2020-11-17,42.8,3,0.2,▲,-18.0,0.5,-6.0,2269.0
275,2020-11-18,40.4,5,-2.4,▼,-19.0,-5.6,2.0,2274.0
276,2020-11-20,37.6,2,-2.8,▼,-20.0,-6.9,-3.0,2276.0
277,2020-11-21,39.1,7,1.5,▲,-19.0,4.0,5.0,2283.0
278,2020-11-22,40.6,3,1.5,▲,-18.0,3.8,-4.0,2286.0
279,2020-11-23,40.5,7,-0.1,▼,-19.0,-0.2,4.0,2293.0
280,2020-11-24,42.0,7,1.5,▲,-18.0,3.7,0.0,2300.0
281,2020-11-25,44.4,10,2.4,▲,-17.0,5.7,3.0,2310.0
282,2020-11-26,44.4,5,0.0,-,-17.0,0.0,-5.0,2315.0
283,2020-11-27,42.8,4,-1.6,▼,-18.0,-3.6,-1.0,2319.0
284,2020-11-28,41.4,9,-1.4,▼,-19.0,-3.3,5.0,2328.0
285,2020-11-29,42.4,19,1.0,▲,-18.0,2.4,10.0,2347.0
286,2020-11-30,42.8,6,0.4,▲,-17.0,0.9,-13.0,2353.0
287,2020-12-01,43.8,4,1.0,▲,-16.0,2.3,-2.0,2357.0
288,2020-12-02,45.4,3,1.6,▲,-15.0,3.7,-1.0,2360.0
289,2020-12-03,45.6,10,0.2,▲,-14.0,0.4,7.0,2370.0
290,2020-12-04,43.5,3,-2.1,▼,-15.0,-4.6,-7.0,2373.0
291,2020-12-05,46.0,7,2.5,▲,-14.0,5.7,4.0,2380.0
292,2020-12-06,45.4,2,-0.6,▼,-15.0,-1.3,-5.0,2382.0
293,2020-12-07,44.4,4,-1.0,▼,-16.0,-2.2,2.0,2386.0
294,2020-12-08,43.7,1,-0.7,▼,-17.0,-1.6,-3.0,2387.0
295,2020-12-09,44.3,3,0.6,▲,-16.0,1.4,2.0,2390.0
296,2020-12-10,41.4,3,-2.9,▼,-17.0,-6.5,0.0,2393.0
297,2020-12-11,40.0,3,-1.4,▼,-18.0,-3.4,0.0,2396.0
298,2020-12-12,40.5,6,0.5,▲,-17.0,1.2,3.0,2402.0
299,2020-12-13,41.1,1,0.6,▲,-16.0,1.5,-5.0,2403.0
300,2020-12-14,41.6,2,0.5,▲,-15.0,1.2,1.0,2405.0
301,2020-12-15,41.9,2,0.3,▲,-14.0,0.7,0.0,2407.0
302,2020-12-16,44.4,1,2.5,▲,-13.0,6.0,-1.0,2408.0
303,2020-12-17,49.4,5,5.0,▲,-12.0,11.3,4.0,2413.0
304,2020-12-18,51.6,4,2.2,▲,-11.0,4.5,-1.0,2417.0
305,2020-12-19,50.1,7,-1.5,▼,-12.0,-2.9,3.0,2424.0
306,2020-12-20,49.3,6,-0.8,▼,-13.0,-1.6,-1.0,2430.0
307,2020-12-21,47.8,5,-1.5,▼,-14.0,-3.0,-1.0,2435.0
308,2020-12-22,40.8,8,-7.0,▼,-15.0,-14.6,3.0,2443.0
309,2020-12-23,39.5,6,-1.3,▼,-16.0,-3.2,-2.0,2449.0
310,2020-12-24,40.0,11,0.5,▲,-15.0,1.3,5.0,2460.0
311,2020-12-25,41.0,5,1.0,▲,-14.0,2.5,-6.0,2465.0
312,2020-12-26,40.0,6,-1.0,▼,-15.0,-2.4,1.0,2471.0
313,2020-12-27,43.0,7,3.0,▲,-14.0,7.5,1.0,2478.0
314,2020-12-28,43.5,4,0.5,▲,-13.0,1.2,-3.0,2482.0
315,2020-12-29,46.0,4,2.5,▲,-12.0,5.7,0.0,2486.0
316,2020-12-30,47.0,5,1.0,▲,-11.0,2.2,1.0,2491.0
317,2020-12-31,48.5,4,1.5,▲,-10.0,3.2,-1.0,2495.0
318,2021-01-01,47.9,5,-0.6,▼,-11.0,-1.2,1.0,2500.0
319,2021-01-02,45.2,7,-2.7,▼,-12.0,-5.6,2.0,2507.0
320,2021-01-03,44.2,9,-1.0,▼,-13.0,-2.2,2.0,2516.0
321,2021-01-04,47.7,10,3.5,▲,-12.0,7.9,1.0,2526.0
322,2021-01-05,54.7,4,7.0,▲,-11.0,14.7,-6.0,2530.0
323,2021-01-06,55.8,3,1.1,▲,-10.0,2.0,-1.0,2533.0
324,2021-01-07,57.5,6,1.7,▲,-9.0,3.0,3.0,2539.0
325,2021-01-08,61.0,7,3.5,▲,-8.0,6.1,1.0,2546.0
326,2021-01-09,56.3,7,-4.7,▼,-9.0,-7.7,0.0,2553.0
327,2021-01-10,49.3,7,-7.0,▼,-10.0,-12.4,0.0,2560.0
328,2021-01-11,52.7,4,3.4,▲,-9.0,6.9,-3.0,2564.0
329,2021-01-12,54.2,8,1.5,▲,-8.0,2.8,4.0,2572.0
330,2021-01-13,55.2,2,1.0,▲,-7.0,1.8,-6.0,2574.0
331,2021-01-14,54.9,2,-0.3,▼,-8.0,-0.5,0.0,2576.0
332,2021-01-15,55.4,5,0.5,▲,-7.0,0.9,3.0,2581.0
333,2021-01-16,52.0,4,-3.4,▼,-8.0,-6.1,-1.0,2585.0
334,2021-01-17,50.5,6,-1.5,▼,-9.0,-2.9,2.0,2591.0
335,2021-01-18,50.3,1,-0.2,▼,-10.0,-0.4,-5.0,2592.0
336,2021-01-19,51.7,7,1.4,▲,-9.0,2.8,6.0,2599.0
337,2021-01-20,51.2,3,-0.5,▼,-10.0,-1.0,-4.0,2602.0
