,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
162,162,2020-09-02,59.9,28,-1.4,▼,49.0,-2.3,-2.0,4374.0,primed_flow
162,162,2020-09-02,15.2,44,0.2,▲,22.0,1.3,4.0,3519.0,rolling_guard
57,57,2020-09-02,2.4,2,0.4,▲,-1.0,20.0,1.0,95.0,rush
162,162,2020-09-02,14.9,26,-1.0,▼,6.0,-6.3,-2.0,2963.0,speed_drift
108,108,2020-09-02,2.8,1,-0.1,▼,5.0,-3.4,-1.0,281.0,stealth_drift
152,152,2020-09-02,9.7,9,0.3,▲,-7.0,3.2,0.0,737.0,strain_consume
162,162,2020-09-02,2.1,15,-0.3,▼,1.0,-12.5,-3.0,1481.0,streamline
143,143,2020-09-02,3.4,4,0.2,▲,-14.0,6.2,3.0,542.0,streamlined_form
119,119,2020-09-02,2.1,2,-0.1,▼,-4.0,-4.5,-1.0,259.0,stretch
160,160,2020-09-02,7.6,8,-0.3,▼,-8.0,-3.8,-2.0,999.0,sure_footed
160,160,2020-09-02,3.8,3,-0.4,▼,-5.0,-9.5,-7.0,883.0,synth_reflex
97,97,2020-09-02,3.5,2,0.1,▲,-1.0,2.9,-1.0,185.0,tek_collateral
162,162,2020-09-02,14.6,118,-0.2,▼,-3.0,-1.4,15.0,15220.0,transient_fortitude
162,162,2020-09-02,4.6,17,0.0,-,8.0,0.0,1.0,1819.0,vigilante_pursuit
129,129,2020-09-02,2.3,2,0.0,-,-2.0,0.0,-1.0,334.0,vigilante_vigor
162,162,2020-09-02,8.4,20,0.1,▲,3.0,1.2,-16.0,3588.0,vigor
162,162,2020-09-02,15.1,13,0.5,▲,-4.0,3.4,3.0,1796.0,vigorous_swap
111,111,2020-09-02,1.6,6,-0.2,▼,-4.0,-11.1,4.0,1786.0,arcane_consequence
139,139,2020-09-02,2.2,26,-0.1,▼,-6.0,-4.3,-13.0,3595.0,arcane_momentum
147,147,2020-09-02,4.1,114,0.3,▲,-2.0,7.9,-12.0,10110.0,arcane_nullifier
109,109,2020-09-02,1.2,12,-0.2,▼,-1.0,-14.3,9.0,1885.0,arcane_tempo
93,93,2020-09-02,2.5,1,0.0,-,-5.0,0.0,-5.0,1041.0,arcane_healing
129,129,2020-09-02,5.1,26,-0.4,▼,-2.0,-7.3,24.0,2124.0,arcane_resistance
126,126,2020-09-02,3.7,45,-0.2,▼,-2.0,-5.1,27.0,1990.0,arcane_victory
148,148,2020-09-02,5.2,106,0.1,▲,2.0,2.0,41.0,5529.0,arcane_acceleration
94,94,2020-09-02,2.4,5,0.0,-,-5.0,0.0,-17.0,1230.0,arcane_agility
123,123,2020-09-02,1.7,47,0.0,-,-13.0,0.0,30.0,2516.0,arcane_awakening
110,110,2020-09-02,3.4,17,-0.1,▼,8.0,-2.9,14.0,1942.0,arcane_eruption
148,148,2020-09-02,20.4,141,0.0,-,29.0,0.0,-24.0,23182.0,arcane_guardian
88,88,2020-09-02,2.3,2,0.0,-,0.0,0.0,-8.0,1054.0,arcane_phantasm
148,148,2020-09-02,6.9,157,-0.2,▼,-14.0,-2.8,56.0,13080.0,arcane_strike
148,148,2020-09-02,18.4,27,-0.4,▼,1.0,-2.1,-30.0,6678.0,arcane_aegis
148,148,2020-09-02,14.0,54,0.0,-,-5.0,0.0,14.0,6538.0,arcane_precision
143,143,2020-09-02,7.4,25,-0.3,▼,5.0,-3.9,20.0,2382.0,arcane_pulse
134,134,2020-09-02,7.0,18,-0.2,▼,-7.0,-2.8,-1.0,2339.0,arcane_ultimatum
145,145,2020-09-02,3.1,74,0.0,-,2.0,0.0,-77.0,4989.0,arcane_trickery
148,148,2020-09-02,7.4,129,0.2,▲,2.0,2.8,1.0,12974.0,arcane_velocity
107,107,2020-09-02,2.7,3,0.0,-,1.0,0.0,-2.0,1792.0,arcane_arachne
148,148,2020-09-02,7.7,68,0.0,-,-5.0,0.0,-15.0,9610.0,arcane_avenger
148,148,2020-09-02,21.6,135,0.3,▲,18.0,1.4,81.0,14138.0,arcane_fury
147,147,2020-09-02,4.1,52,-0.1,▼,-6.0,-2.4,13.0,5429.0,arcane_rage
148,148,2020-09-02,15.0,91,0.2,▲,-12.0,1.4,-13.0,8276.0,arcane_barrier
148,148,2020-09-02,49.5,155,0.5,▲,61.0,1.0,39.0,31429.0,arcane_energize
148,148,2020-09-02,44.9,144,0.4,▲,27.0,0.9,-12.0,20889.0,arcane_grace
140,140,2020-09-02,4.0,21,-0.1,▼,-11.0,-2.4,6.0,2536.0,arcane_blade_charger
129,129,2020-09-02,3.1,4,-0.2,▼,-9.0,-6.1,-6.0,1475.0,arcane_bodyguard
148,148,2020-09-02,11.5,93,0.5,▲,-9.0,4.5,36.0,9265.0,arcane_pistoleer
140,140,2020-09-02,3.9,18,0.1,▲,-5.0,2.6,-5.0,2454.0,arcane_primary_charger
146,146,2020-09-02,4.9,24,-0.2,▼,-23.0,-3.9,-21.0,3972.0,arcane_tanker
44,44,2020-09-02,6.9,9,-0.9,▼,-9.0,-11.5,7.0,403.0,magus_cloud
67,67,2020-09-02,8.7,1,0.3,▲,1.0,3.6,-10.0,612.0,magus_replenish
145,145,2020-09-02,4.6,71,-0.2,▼,-10.0,-4.2,3.0,4821.0,magus_elevate
64,64,2020-09-02,4.5,2,-0.1,▼,-4.0,-2.2,-25.0,624.0,magus_nourish
147,147,2020-09-02,8.7,59,0.2,▲,-19.0,2.4,0.0,6283.0,magus_lockdown
97,97,2020-09-02,13.2,5,0.4,▲,8.0,3.1,-15.0,1058.0,magus_anomaly
143,143,2020-09-02,9.3,25,0.1,▲,-14.0,1.1,-91.0,3332.0,magus_repair
108,108,2020-09-02,3.6,16,0.0,-,-2.0,0.0,11.0,970.0,virtuos_shadow
112,112,2020-09-02,4.8,1,0.6,▲,-2.0,14.3,-16.0,1043.0,pax_seeker
71,71,2020-09-02,10.6,1,0.5,▲,0.0,5.0,-1.0,383.0,exodia_brave
114,114,2020-09-02,8.6,2,-0.4,▼,-2.0,-4.4,0.0,989.0,exodia_force
111,111,2020-09-02,11.0,38,0.0,-,5.0,0.0,20.0,944.0,exodia_hunt
148,148,2020-09-02,39.6,9,-0.5,▼,3.0,-1.2,-16.0,4864.0,exodia_contagion
148,148,2020-09-02,8.5,84,0.0,-,6.0,0.0,4.0,8744.0,hunter_munitions
88,88,2020-09-02,3.1,1,0.1,▲,0.0,3.3,-1.0,169.0,hunter_track
148,148,2020-09-02,5.7,44,0.1,▲,-4.0,1.8,19.0,5832.0,vigilante_armaments
148,148,2020-09-02,4.2,18,0.0,-,0.0,0.0,4.0,1530.0,vigilante_fervor
148,148,2020-09-02,10.4,10,-0.2,▼,4.0,-1.9,-11.0,1934.0,vigilante_offense
148,148,2020-09-02,23.0,41,0.5,▲,-4.0,2.2,-10.0,5436.0,vigilante_supplies
59,59,2020-09-02,5.4,1,-0.2,▼,-4.0,-3.6,0.0,93.0,agile_aim
148,148,2020-09-02,7.2,60,-0.5,▼,-9.0,-6.5,-8.0,2092.0,argon_scope
148,148,2020-09-02,8.9,17,-0.4,▼,3.0,-4.3,4.0,2873.0,bladed_rounds
117,117,2020-09-02,19.7,1,-0.8,▼,8.0,-3.9,0.0,335.0,cautious_shot
20,20,2020-09-02,4.2,1,0.0,-,5.0,0.0,0.0,38.0,continuous_misery
121,121,2020-09-02,3.8,4,0.1,▲,5.0,2.7,2.0,323.0,crash_course
147,147,2020-09-02,4.0,8,0.0,-,1.0,0.0,4.0,1062.0,critical_delay
50,50,2020-09-02,1.8,1,0.0,-,7.0,0.0,0.0,64.0,cryo_rounds
144,144,2020-09-02,6.7,3,0.0,-,-5.0,0.0,-1.0,701.0,fanged_fusillade
136,136,2020-09-02,3.6,2,-0.1,▼,1.0,-2.7,1.0,444.0,firestorm
148,148,2020-09-02,41.3,32,-0.6,▼,4.0,-1.4,9.0,3590.0,hammer_shot
148,148,2020-09-02,11.8,146,-0.4,▼,0.0,-3.3,53.0,13152.0,heavy_caliber
141,141,2020-09-02,3.5,1,-0.3,▼,-6.0,-7.9,-1.0,646.0,hellfire
148,148,2020-09-02,36.6,32,0.6,▲,4.0,1.7,-7.0,4046.0,high_voltage
148,148,2020-09-02,5.9,43,-0.1,▼,-1.0,-1.7,-9.0,5812.0,malignant_force
130,130,2020-09-02,15.4,6,-0.4,▼,2.0,-2.5,3.0,434.0,piercing_caliber
38,38,2020-09-02,2.2,8,-0.1,▼,-4.0,-4.3,6.0,57.0,point_strike
148,148,2020-09-02,96.0,23,1.1,▲,38.0,1.2,-7.0,2211.0,primed_cryo_rounds
131,131,2020-09-02,48.2,3,2.5,▲,11.0,5.5,-4.0,466.0,primed_fast_hands
45,45,2020-09-02,2.8,1,-0.4,▼,-2.0,-12.5,0.0,61.0,rifle_aptitude
148,148,2020-09-02,19.3,58,0.1,▲,-9.0,0.5,25.0,6275.0,rime_rounds
72,72,2020-09-02,2.1,1,0.0,-,2.0,0.0,0.0,148.0,serration
145,145,2020-09-02,3.8,10,0.2,▲,-1.0,5.6,0.0,805.0,shred
34,34,2020-09-02,3.2,1,0.2,▲,4.0,6.7,0.0,50.0,sinister_reach
148,148,2020-09-02,3.3,45,-0.2,▼,-9.0,-5.7,11.0,4647.0,split_chamber
83,83,2020-09-02,2.6,3,0.3,▲,-1.0,13.0,1.0,158.0,stabilizer
140,140,2020-09-02,4.0,3,0.0,-,-1.0,0.0,-4.0,480.0,terminal_velocity
148,148,2020-09-02,8.3,39,0.3,▲,0.0,3.8,8.0,3622.0,thermite_rounds
104,104,2020-09-02,13.0,2,0.5,▲,6.0,4.0,0.0,223.0,twitch
148,148,2020-09-02,7.8,51,0.3,▲,-2.0,4.0,-3.0,5077.0,vile_acceleration
148,148,2020-09-02,3.5,25,0.0,-,-6.0,0.0,8.0,3830.0,vital_sense
140,140,2020-09-02,2.4,2,0.0,-,-1.0,0.0,-1.0,531.0,wildfire
106,106,2020-09-02,8.1,3,-0.1,▼,-12.0,-1.2,0.0,200.0,guided_ordnance
125,125,2020-09-02,4.1,1,0.1,▲,4.0,2.5,-7.0,332.0,rifle_ammo_mutation
71,71,2020-09-02,51.0,2,3.0,▲,12.0,6.2,1.0,134.0,primed_rifle_ammo_mutation
130,130,2020-09-02,8.1,3,-0.4,▼,-7.0,-4.7,-1.0,365.0,tactical_reload
113,113,2020-09-02,2.7,1,0.4,▲,2.0,17.4,0.0,515.0,tainted_mag
57,57,2020-09-02,4.8,2,0.0,-,-4.0,0.0,0.0,83.0,ammo_stock
128,128,2020-09-02,36.0,23,1.2,▲,2.0,3.4,4.0,2316.0,blaze
108,108,2020-09-02,3.6,1,0.0,-,6.0,0.0,0.0,313.0,charged_shell
39,39,2020-09-02,3.2,1,0.0,-,0.0,0.0,0.0,47.0,chilling_grasp
128,128,2020-09-02,2.3,9,0.1,▲,3.0,4.5,1.0,1034.0,chilling_reload
115,115,2020-09-02,3.8,7,-0.2,▼,4.0,-5.0,1.0,321.0,contagious_spread
95,95,2020-09-02,2.5,1,0.0,-,1.0,0.0,-2.0,241.0,critical_deceleration
128,128,2020-09-02,7.1,20,-0.2,▼,-15.0,-2.7,-1.0,2549.0,frigid_blast
52,52,2020-09-02,3.4,1,0.0,-,-6.0,0.0,-1.0,107.0,full_contact
128,128,2020-09-02,7.0,19,-0.1,▼,-7.0,-1.4,13.0,1302.0,laser_sight
53,53,2020-09-02,3.5,1,0.6,▲,3.0,20.7,-3.0,97.0,point_blank
53,53,2020-09-02,49.0,1,0.0,-,10.0,0.0,0.0,119.0,primed_cleanse_corrupted
127,127,2020-09-02,64.2,17,0.4,▲,2.0,0.6,10.0,1098.0,primed_charged_shell
128,128,2020-09-02,41.7,17,-0.6,▼,23.0,-1.4,-6.0,2020.0,primed_point_blank
127,127,2020-09-02,61.0,19,-2.9,▼,-9.0,-4.5,8.0,947.0,primed_ravage
125,125,2020-09-02,3.1,5,0.2,▲,3.0,6.9,1.0,542.0,ravage
128,128,2020-09-02,8.3,11,0.1,▲,4.0,1.2,-6.0,2403.0,scattering_inferno
128,128,2020-09-02,33.5,18,-0.5,▼,-1.0,-1.5,7.0,2159.0,shell_shock
103,103,2020-09-02,2.6,2,0.1,▲,-4.0,4.0,-4.0,222.0,shotgun_ammo_mutation
101,101,2020-09-02,3.2,1,-0.1,▼,-3.0,-3.0,0.0,255.0,shrapnel_shot
128,128,2020-09-02,9.1,16,-0.1,▼,-13.0,-1.1,5.0,1071.0,sweeping_serration
69,69,2020-09-02,1.8,1,-0.2,▼,0.0,-10.0,0.0,141.0,tainted_shell
128,128,2020-09-02,3.8,34,0.1,▲,3.0,2.7,8.0,1997.0,toxic_barrage
128,128,2020-09-02,5.8,37,-0.2,▼,8.0,-3.3,15.0,2523.0,vicious_spread
86,86,2020-09-02,11.8,1,-0.6,▼,6.0,-4.8,-1.0,150.0,aero_agility
127,127,2020-09-02,3.7,13,-0.1,▼,1.0,-2.6,3.0,1040.0,depleted_reload
127,127,2020-09-02,335.4,7,1.1,▲,7.0,0.3,6.0,1265.0,primed_chamber
42,42,2020-09-02,4.2,1,-1.2,▼,-2.0,-22.2,0.0,66.0,sharpshooter
125,125,2020-09-02,3.0,8,-0.2,▼,1.0,-6.2,0.0,632.0,arrow_mutation
121,121,2020-09-02,67.0,6,-1.5,▼,3.0,-2.2,-2.0,589.0,split_flights
128,128,2020-09-02,7.2,56,-0.1,▼,-6.0,-1.4,6.0,4385.0,anemic_agility
128,128,2020-09-02,3.1,19,0.1,▲,-2.0,3.3,5.0,1073.0,augur_pact
124,124,2020-09-02,5.5,10,0.2,▲,-1.0,3.8,3.0,536.0,augur_seeker
128,128,2020-09-02,5.6,59,0.5,▲,-6.0,9.8,-9.0,4777.0,barrel_diffusion
100,100,2020-09-02,11.0,3,0.4,▲,4.0,3.8,-1.0,326.0,bore
107,107,2020-09-02,4.2,2,0.2,▲,-10.0,5.0,1.0,294.0,concealed_explosives
32,32,2020-09-02,1.4,1,-0.2,▼,2.0,-12.5,0.0,45.0,convulsion
97,97,2020-09-02,2.2,2,-0.1,▼,3.0,-4.3,1.0,265.0,creeping_bullseye
110,110,2020-09-02,4.1,5,0.1,▲,-2.0,2.5,-1.0,338.0,deep_freeze
117,117,2020-09-02,11.7,9,1.2,▲,18.0,11.4,6.0,413.0,eject_magazine
4,4,2020-09-02,60.3,3,,▲,4.0,,-2.0,16.0,saxum_spittle
4,4,2020-09-02,6.5,11,,▲,4.0,,0.0,68.0,carnis_stinger
4,4,2020-09-02,53.3,1,,▲,4.0,,-6.0,21.0,jugulus_spines
128,128,2020-09-02,7.2,39,0.0,-,-5.0,0.0,3.0,3665.0,frostbite
61,61,2020-09-02,2.1,1,-0.3,▼,1.0,-12.5,0.0,101.0,gunslinger
113,113,2020-09-02,2.6,1,0.2,▲,-6.0,8.3,-3.0,350.0,hollow_point
69,69,2020-09-02,2.0,1,0.0,-,1.0,0.0,0.0,122.0,hornet_strike
77,77,2020-09-02,1.8,2,-0.1,▼,2.0,-5.3,1.0,139.0,ice_storm
128,128,2020-09-02,35.0,35,1.0,▲,19.0,2.9,-17.0,3036.0,jolt
128,128,2020-09-02,14.0,67,0.3,▲,10.0,2.2,-10.0,6545.0,lethal_torrent
128,128,2020-09-02,6.0,66,0.0,-,-8.0,0.0,13.0,4648.0,magnum_force
128,128,2020-09-02,8.9,10,0.0,-,0.0,0.0,2.0,963.0,maim
128,128,2020-09-02,8.3,14,0.0,-,4.0,0.0,5.0,1244.0,pathogen_rounds
121,121,2020-09-02,3.6,3,-0.2,▼,3.0,-5.3,1.0,530.0,pistol_ammo_mutation
128,128,2020-09-02,3.8,24,-0.1,▼,-9.0,-2.6,-8.0,2867.0,pistol_pestilence
56,56,2020-09-02,26.6,1,-6.6,▼,-10.0,-19.9,-2.0,90.0,pressurized_magazine
73,73,2020-09-02,41.5,1,-1.0,▼,3.0,-2.4,0.0,131.0,primed_expel_corpus
54,54,2020-09-02,37.9,2,-1.0,▼,8.0,-2.6,-1.0,103.0,primed_expel_grineer
54,54,2020-09-02,42.1,2,-7.0,▼,2.0,-14.3,0.0,84.0,primed_expel_infested
128,128,2020-09-02,58.7,26,2.5,▲,8.0,4.4,11.0,1349.0,primed_heated_charge
70,70,2020-09-02,68.9,2,-6.5,▼,9.0,-8.6,0.0,166.0,primed_pistol_ammo_mutation
128,128,2020-09-02,58.0,24,-0.7,▼,18.0,-1.2,-9.0,2398.0,primed_pistol_gambit
104,104,2020-09-02,50.5,3,0.1,▲,6.0,0.2,-3.0,275.0,primed_quickdraw
128,128,2020-09-02,99.4,34,1.6,▲,26.0,1.6,15.0,1888.0,primed_target_cracker
63,63,2020-09-02,3.8,1,0.4,▲,5.0,11.8,-5.0,134.0,pummel
69,69,2020-09-02,10.3,2,-0.3,▼,2.0,-2.8,0.0,114.0,reflex_draw
80,80,2020-09-02,7.8,2,0.0,-,2.0,0.0,0.0,132.0,ruinous_extension
95,95,2020-09-02,6.2,4,-0.5,▼,-2.0,-7.5,3.0,241.0,sharpened_bullets
19,19,2020-09-02,5.1,1,0.0,-,4.0,0.0,0.0,22.0,spry_sights
65,65,2020-09-02,2.3,2,0.1,▲,5.0,4.5,-1.0,114.0,steady_hands
106,106,2020-09-02,5.9,7,0.6,▲,-5.0,11.3,5.0,234.0,synth_charge
71,71,2020-09-02,3.0,2,0.0,-,1.0,0.0,0.0,129.0,tainted_clip
123,123,2020-09-02,4.1,4,0.1,▲,-2.0,2.5,3.0,621.0,target_cracker
63,63,2020-09-02,8.8,1,0.0,-,-3.0,0.0,0.0,95.0,targeting_subsystem
116,116,2020-09-02,10.0,5,-0.2,▼,0.0,-2.0,0.0,349.0,auger_strike
128,128,2020-09-02,11.0,129,0.5,▲,-6.0,4.8,32.0,9713.0,berserker
128,128,2020-09-02,8.5,91,0.0,-,-7.0,0.0,-4.0,11508.0,blood_rush
128,128,2020-09-02,10.4,23,-1.7,▼,-6.0,-14.0,12.0,2034.0,body_count
128,128,2020-09-02,11.8,30,-0.3,▼,-4.0,-2.5,7.0,2252.0,buzz_kill
110,110,2020-09-02,4.3,3,0.0,-,6.0,0.0,-1.0,310.0,collision_force
128,128,2020-09-02,6.6,111,0.1,▲,-41.0,1.5,-29.0,13029.0,condition_overload
128,128,2020-09-02,10.3,85,-0.2,▼,-8.0,-1.9,1.0,6697.0,corrupt_charge
127,127,2020-09-02,3.9,14,0.1,▲,2.0,2.6,3.0,685.0,covert_lethality
24,24,2020-09-02,2.8,1,-0.2,▼,3.0,-6.7,0.0,29.0,dispatch_overdrive
128,128,2020-09-02,6.1,67,0.2,▲,11.0,3.4,14.0,5529.0,drifting_contact
14,14,2020-09-02,3.8,1,-0.2,▼,1.0,-5.0,0.0,14.0,enduring_affliction
45,45,2020-09-02,3.0,1,0.1,▲,0.0,3.4,-1.0,68.0,fever_strike
128,128,2020-09-02,7.8,25,0.1,▲,6.0,1.3,5.0,2157.0,focus_energy
128,128,2020-09-02,18.6,43,0.0,-,-2.0,0.0,-16.0,5146.0,gladiator_might
128,128,2020-09-02,3.7,15,-0.1,▼,-3.0,-2.6,1.0,1512.0,gladiator_rush
128,128,2020-09-02,25.1,23,-0.2,▼,-5.0,-0.8,-15.0,4160.0,gladiator_vice
128,128,2020-09-02,8.0,26,0.2,▲,-1.0,2.6,-15.0,2448.0,healing_return
39,39,2020-09-02,2.0,4,0.3,▲,5.0,17.6,3.0,75.0,heavy_trauma
127,127,2020-09-02,3.1,10,0.2,▲,4.0,6.9,7.0,698.0,jagged_edge
100,100,2020-09-02,3.0,3,-0.4,▼,3.0,-11.8,2.0,226.0,killing_blow
128,128,2020-09-02,2.8,6,-0.1,▼,-5.0,-3.4,1.0,876.0,life_strike
124,124,2020-09-02,6.2,34,0.0,-,-11.0,0.0,16.0,723.0,maiming_strike
26,26,2020-09-02,2.8,1,0.2,▲,8.0,7.7,0.0,86.0,molten_impact
21,21,2020-09-02,2.0,1,0.0,-,5.0,0.0,0.0,37.0,north_wind
128,128,2020-09-02,87.2,39,0.9,▲,34.0,1.0,5.0,2561.0,primed_fever_strike
112,112,2020-09-02,30.5,2,2.8,▲,-1.0,10.1,-3.0,323.0,primed_heavy_trauma
128,128,2020-09-02,58.8,33,-0.2,▼,14.0,-0.3,-9.0,3112.0,primed_pressure_point
128,128,2020-09-02,53.9,48,-0.5,▼,25.0,-0.9,4.0,3793.0,primed_reach
56,56,2020-09-02,90.7,2,-1.0,▼,11.0,-1.1,-2.0,191.0,primed_smite_corpus
58,58,2020-09-02,70.3,1,-1.0,▼,5.0,-1.4,-2.0,207.0,primed_smite_corrupted
53,53,2020-09-02,85.0,1,-1.5,▼,4.0,-1.7,0.0,165.0,primed_smite_infested
128,128,2020-09-02,10.1,45,0.2,▲,2.0,2.0,26.0,3037.0,quickening
109,109,2020-09-02,3.0,3,0.2,▲,2.0,7.1,0.0,231.0,rending_strike
49,49,2020-09-02,4.7,1,0.4,▲,8.0,9.3,-1.0,66.0,shattering_impact
23,23,2020-09-02,1.9,1,0.2,▲,3.0,11.8,0.0,25.0,shocking_touch
128,128,2020-09-02,4.8,35,0.1,▲,4.0,2.1,8.0,2839.0,spoiled_strike
118,118,2020-09-02,15.5,5,0.1,▲,0.0,0.6,2.0,582.0,strain_infection
84,84,2020-09-02,3.2,2,-0.1,▼,-7.0,-3.0,-3.0,157.0,tek_gravity
118,118,2020-09-02,8.8,8,0.0,-,-3.0,0.0,-3.0,440.0,true_punishment
128,128,2020-09-02,8.3,67,0.0,-,0.0,0.0,-2.0,4809.0,vicious_frost
128,128,2020-09-02,6.8,63,0.3,▲,2.0,4.6,9.0,4114.0,virulent_scourge
128,128,2020-09-02,5.9,39,-0.2,▼,5.0,-3.3,0.0,3102.0,volcanic_edge
128,128,2020-09-02,31.8,28,1.6,▲,12.0,5.3,-9.0,2924.0,voltaic_strike
128,128,2020-09-02,19.3,169,-0.1,▼,33.0,-0.5,10.0,9322.0,weeping_wounds
117,117,2020-09-02,4.0,5,-0.7,▼,0.0,-14.9,-4.0,426.0,whirlwind
4,4,2020-09-02,7.2,2,,▲,4.0,,1.0,8.0,saxum_thorax
4,4,2020-09-02,3.2,4,,▲,4.0,,2.0,16.0,carnis_mandible
4,4,2020-09-02,15.7,1,,▲,4.0,,-5.0,19.0,jugulus_barbs
127,127,2020-09-02,3.3,9,-0.1,▼,-3.0,-2.9,6.0,1628.0,astral_twilight
128,128,2020-09-02,5.0,11,0.3,▲,2.0,6.4,-4.0,806.0,atlantis_vulcan
122,122,2020-09-02,3.6,8,0.1,▲,-5.0,2.9,3.0,503.0,bleeding_willow
117,117,2020-09-02,2.4,5,-0.2,▼,3.0,-7.7,-4.0,506.0,blind_justice
122,122,2020-09-02,3.8,4,0.4,▲,0.0,11.8,-4.0,501.0,brutal_tide
128,128,2020-09-02,51.1,46,-1.2,▼,7.0,-2.3,-3.0,4553.0,bullet_dance
126,126,2020-09-02,4.4,4,-0.4,▼,-3.0,-8.3,1.0,560.0,carving_mantis
128,128,2020-09-02,3.5,11,-0.2,▼,6.0,-5.4,-10.0,1503.0,cleaving_whirlwind
48,48,2020-09-02,1.8,2,0.2,▲,3.0,12.5,1.0,75.0,coiling_viper
128,128,2020-09-02,7.8,17,0.1,▲,-9.0,1.3,0.0,1674.0,crimson_dervish
128,128,2020-09-02,8.5,35,-0.3,▼,-2.0,-3.4,8.0,2991.0,crushing_ruin
126,126,2020-09-02,18.7,1,-0.3,▼,14.0,-1.6,-6.0,609.0,cyclone_kraken
128,128,2020-09-02,5.3,20,0.4,▲,1.0,8.2,7.0,1165.0,decisive_judgement
128,128,2020-09-02,3.4,8,-0.2,▼,-6.0,-5.6,2.0,753.0,defiled_snapdragon
121,121,2020-09-02,4.4,4,-0.3,▼,1.0,-6.4,0.0,554.0,eleventh_storm
128,128,2020-09-02,15.1,12,-0.5,▼,16.0,-3.2,-5.0,1767.0,final_harbinger
125,125,2020-09-02,4.4,7,0.1,▲,6.0,2.3,-2.0,544.0,flailing_branch
126,126,2020-09-02,11.9,4,0.6,▲,9.0,5.3,-9.0,654.0,four_riders
29,29,2020-09-02,1.6,2,0.0,-,1.0,0.0,1.0,43.0,gemini_cross
120,120,2020-09-02,9.0,5,0.1,▲,3.0,1.1,-2.0,682.0,gleaming_talon
102,102,2020-09-02,2.9,3,-0.4,▼,-1.0,-12.1,0.0,207.0,gnashing_payara
128,128,2020-09-02,10.5,77,0.4,▲,-3.0,4.0,0.0,6070.0,high_noon
78,78,2020-09-02,3.7,3,-0.1,▼,5.0,-2.6,2.0,167.0,homing_fang
114,114,2020-09-02,4.9,12,0.1,▲,3.0,2.1,6.0,455.0,pointed_wind
39,39,2020-09-02,1.8,2,0.0,-,4.0,0.0,1.0,48.0,reaping_spiral
124,124,2020-09-02,8.5,2,-0.2,▼,2.0,-2.3,-7.0,603.0,rending_crane
34,34,2020-09-02,2.4,6,-0.1,▼,4.0,-4.0,1.0,55.0,seismic_palm
90,90,2020-09-02,6.5,4,-0.2,▼,4.0,-3.0,-1.0,212.0,shattering_storm
126,126,2020-09-02,4.0,8,0.2,▲,4.0,5.3,-5.0,756.0,shimmering_blight
122,122,2020-09-02,5.2,8,-1.3,▼,4.0,-20.0,-17.0,643.0,slicing_feathers
128,128,2020-09-02,7.2,33,0.2,▲,9.0,2.9,10.0,2696.0,sovereign_outcast
30,30,2020-09-02,2.4,1,-0.2,▼,4.0,-7.7,0.0,35.0,spinning_needle
128,128,2020-09-02,8.6,6,0.1,▲,14.0,1.2,-14.0,1022.0,stalking_fan
127,127,2020-09-02,11.4,16,0.6,▲,-7.0,5.6,11.0,1003.0,stinging_thorn
28,28,2020-09-02,2.9,4,0.1,▲,8.0,3.6,3.0,39.0,swirling_tiger
128,128,2020-09-02,10.2,11,0.4,▲,-12.0,4.1,-4.0,1239.0,swooping_falcon
128,128,2020-09-02,24.4,45,-0.9,▼,-3.0,-3.6,30.0,3179.0,tempo_royale
127,127,2020-09-02,5.7,7,0.5,▲,4.0,9.6,-6.0,811.0,tranquil_cleave
128,128,2020-09-02,7.2,11,0.2,▲,-1.0,2.9,2.0,806.0,twirling_spire
128,128,2020-09-02,14.4,9,-1.0,▼,13.0,-6.5,-6.0,1762.0,vengeful_revenant
128,128,2020-09-02,9.5,14,0.4,▲,4.0,4.4,3.0,1241.0,vermillion_storm
