,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
228,228,2020-08-28,31.9,50,0.1,▲,-12.0,0.3,20.0,5410.0,akjagara_prime_set
227,227,2020-08-28,57.9,8,1.3,▲,3.0,2.3,3.0,2380.0,aklex_prime_set
228,228,2020-08-28,76.9,36,0.8,▲,-43.0,1.1,1.0,7612.0,aksomati_prime_set
228,228,2020-08-28,92.5,13,0.2,▲,21.0,0.2,-2.0,3232.0,akstiletto_prime_set
228,228,2020-08-28,114.1,32,-11.9,▼,7.0,-9.4,25.0,1977.0,akvasto_prime_set
228,228,2020-08-28,36.6,14,0.4,▲,24.0,1.1,-7.0,3181.0,ballistica_prime_set
228,228,2020-08-28,11.1,27,0.4,▲,4.0,3.7,-7.0,4168.0,bronco_prime_set
228,228,2020-08-28,68.9,14,0.0,-,14.0,0.0,6.0,3441.0,euphona_prime_set
228,228,2020-08-28,60.4,12,0.5,▲,-2.0,0.8,-2.0,2590.0,hikou_prime_set
228,228,2020-08-28,7.4,33,-0.2,▼,-15.0,-2.6,13.0,5212.0,lex_prime_set
228,228,2020-08-28,35.6,45,0.3,▲,29.0,0.8,2.0,7983.0,pyrana_prime_set
228,228,2020-08-28,62.7,15,-0.8,▼,20.0,-1.3,3.0,2323.0,sicarus_prime_set
228,228,2020-08-28,109.9,6,-2.1,▼,11.0,-1.9,2.0,1951.0,spira_prime_set
228,228,2020-08-28,19.5,67,-0.1,▼,-21.0,-0.5,21.0,5513.0,vasto_prime_set
227,227,2020-08-28,85.3,7,-2.2,▼,45.0,-2.5,2.0,1800.0,ankyros_prime_set
228,228,2020-08-28,42.2,11,0.4,▲,19.0,1.0,-1.0,4060.0,dakra_prime_set
228,228,2020-08-28,30.3,27,-0.5,▼,19.0,-1.6,14.0,4599.0,destreza_prime_set
228,228,2020-08-28,64.5,34,-0.5,▼,-19.0,-0.8,3.0,3333.0,dual_kamas_prime_set
228,228,2020-08-28,9.3,11,-0.8,▼,-10.0,-7.9,-5.0,2510.0,fang_prime_set
228,228,2020-08-28,29.6,22,0.0,-,20.0,0.0,3.0,4136.0,fragor_prime_set
228,228,2020-08-28,31.0,21,-0.5,▼,-9.0,-1.6,-7.0,4292.0,galatine_prime_set
228,228,2020-08-28,92.9,8,0.0,-,12.0,0.0,-8.0,2547.0,glaive_prime_set
228,228,2020-08-28,27.9,61,1.6,▲,16.0,6.1,18.0,8391.0,gram_prime_set
227,227,2020-08-28,60.7,7,1.0,▲,8.0,1.7,-1.0,2347.0,kogake_prime_set
228,228,2020-08-28,156.7,85,0.2,▲,50.0,0.1,-3.0,8801.0,kronen_prime_set
228,228,2020-08-28,123.0,22,-0.4,▼,24.0,-0.3,6.0,3441.0,nami_skyla_prime_set
228,228,2020-08-28,88.0,64,-0.3,▼,38.0,-0.3,26.0,7917.0,nikana_prime_set
228,228,2020-08-28,22.4,20,1.1,▲,-29.0,5.2,-19.0,6192.0,ninkondi_prime_set
228,228,2020-08-28,12.5,67,0.2,▲,-4.0,1.6,19.0,8829.0,orthos_prime_set
228,228,2020-08-28,99.6,55,0.1,▲,15.0,0.1,11.0,6629.0,reaper_prime_set
228,228,2020-08-28,22.8,56,1.0,▲,0.0,4.6,-9.0,13769.0,redeemer_prime_set
228,228,2020-08-28,48.9,15,-0.5,▼,19.0,-1.0,6.0,2751.0,scindo_prime_set
228,228,2020-08-28,39.9,32,0.3,▲,-10.0,0.8,14.0,4673.0,silva_and_aegis_prime_set
228,228,2020-08-28,42.3,16,-0.9,▼,-20.0,-2.1,-10.0,4196.0,tekko_prime_set
228,228,2020-08-28,31.3,11,0.1,▲,-5.0,0.3,-23.0,3660.0,tipedo_prime_set
228,228,2020-08-28,166.2,15,-0.8,▼,29.0,-0.5,4.0,3209.0,venka_prime_set
199,199,2020-08-28,73.5,46,1.3,▲,13.0,1.8,-12.0,12571.0,shedu_set
199,199,2020-08-28,254.5,5,-3.2,▼,3.0,-1.2,1.0,1147.0,braton_vandal_set
195,195,2020-08-28,27.8,1,-0.5,▼,12.0,-1.8,0.0,976.0,dera_vandal_set
196,196,2020-08-28,45.3,2,-2.9,▼,2.0,-6.0,-2.0,907.0,karak_wraith_set
192,192,2020-08-28,7.1,1,-0.6,▼,-3.0,-7.8,-4.0,1330.0,gorgon_wraith_set
194,194,2020-08-28,43.5,4,-0.5,▼,17.0,-1.1,1.0,915.0,latron_wraith_set
199,199,2020-08-28,45.9,9,-0.4,▼,1.0,-0.9,5.0,1103.0,strun_wraith_set
199,199,2020-08-28,30.4,6,-1.4,▼,17.0,-4.4,3.0,1142.0,snipetron_vandal_set
199,199,2020-08-28,138.5,1,9.5,▲,-2.0,7.4,-5.0,1570.0,lato_vandal_set
196,196,2020-08-28,36.4,5,-0.9,▼,6.0,-2.4,3.0,814.0,twin_vipers_wraith_set
198,198,2020-08-28,18.2,7,-0.2,▼,9.0,-1.1,4.0,1305.0,furax_wraith_set
198,198,2020-08-28,35.6,3,-1.0,▼,-15.0,-2.7,0.0,1931.0,pathocyst_set
199,199,2020-08-28,46.4,49,0.3,▲,34.0,0.7,10.0,5236.0,imperator_vandal_set
45,45,2020-08-28,70.6,64,1.0,▲,-18.0,1.4,17.0,3979.0,panthera_prime_set
45,45,2020-08-28,50.8,54,1.4,▲,-18.0,2.8,-2.0,4365.0,karyst_prime_set
199,199,2020-08-28,28.9,10,2.5,▲,1.0,9.5,0.0,1913.0,rakta_cernos
47,47,2020-08-28,97.5,6,-2.5,▼,-6.0,-2.5,4.0,145.0,vengeful_shockwave_(kuva_lich_ephemera)
52,52,2020-08-28,84.5,2,-2.0,▼,3.0,-2.3,-2.0,225.0,vengeful_flame_(kuva_lich_ephemera)
52,52,2020-08-28,197.9,12,-6.9,▼,17.0,-3.4,2.0,568.0,vengeful_charge_(kuva_lich_ephemera)
52,52,2020-08-28,72.2,8,1.5,▲,8.0,2.1,4.0,330.0,vengeful_toxin_(kuva_lich_ephemera)
51,51,2020-08-28,119.5,3,0.0,-,4.0,0.0,2.0,180.0,vengeful_pull_(kuva_lich_ephemera)
52,52,2020-08-28,114.0,5,-0.5,▼,-3.0,-0.4,0.0,276.0,vengeful_trickster_(kuva_lich_ephemera)
190,190,2020-08-28,70.0,63,-9.0,▼,28.0,-11.4,58.0,1030.0,vulkar_wraith
199,199,2020-08-28,33.3,13,0.5,▲,9.0,1.5,1.0,2492.0,sancti_tigris
199,199,2020-08-28,25.1,22,-0.8,▼,3.0,-3.1,12.0,2756.0,vaykor_hek
199,199,2020-08-28,30.5,13,-0.4,▼,5.0,-1.3,0.0,2437.0,synoid_simulor
198,198,2020-08-28,41.2,26,-1.5,▼,-1.0,-3.5,8.0,3252.0,secura_penta
175,175,2020-08-28,49.8,1,-3.0,▼,-2.0,-5.7,-2.0,617.0,quanta_vandal
191,191,2020-08-28,60.6,2,-0.5,▼,21.0,-0.8,1.0,1314.0,prisma_grinlok
198,198,2020-08-28,38.1,10,1.0,▲,6.0,2.7,1.0,1686.0,supra_vandal
177,177,2020-08-28,51.0,42,-6.5,▼,12.0,-11.3,38.0,779.0,prisma_tetra
185,185,2020-08-28,67.9,5,2.0,▲,17.0,3.0,-1.0,1062.0,prisma_grakata
199,199,2020-08-28,26.2,7,0.0,-,2.0,0.0,1.0,1745.0,vaykor_marelok
199,199,2020-08-28,27.9,10,-0.9,▼,-9.0,-3.1,3.0,2334.0,synoid_gammacor
198,198,2020-08-28,28.3,6,1.6,▲,7.0,6.0,-1.0,1691.0,rakta_ballistica
191,191,2020-08-28,81.0,6,2.3,▲,14.0,2.9,5.0,1231.0,mara_detron
178,178,2020-08-28,63.7,5,-2.9,▼,26.0,-4.4,4.0,717.0,prisma_angstrum
199,199,2020-08-28,31.4,9,0.0,-,-7.0,0.0,1.0,1939.0,secura_dual_cestra
190,190,2020-08-28,57.1,3,-0.5,▼,15.0,-0.9,-1.0,980.0,prisma_twin_gremlins
199,199,2020-08-28,29.5,9,-0.2,▼,2.0,-0.7,3.0,1825.0,telos_akbolto
199,199,2020-08-28,34.0,8,-1.0,▼,3.0,-2.9,1.0,2259.0,sancti_castanas
190,190,2020-08-28,66.0,3,-0.5,▼,6.0,-0.8,1.0,1013.0,prisma_skana
185,185,2020-08-28,64.0,4,0.5,▲,19.0,0.8,-1.0,1073.0,prisma_dual_cleavers
180,180,2020-08-28,75.2,6,-2.7,▼,21.0,-3.5,3.0,671.0,machete_wraith
166,166,2020-08-28,57.4,7,-3.5,▼,25.0,-5.7,5.0,739.0,prova_vandal
199,199,2020-08-28,30.9,12,-0.5,▼,-2.0,-1.6,-2.0,3263.0,rakta_dark_dagger
168,168,2020-08-28,75.0,2,-0.5,▼,21.0,-0.7,0.0,696.0,prisma_obex
199,199,2020-08-28,27.7,9,-1.0,▼,4.0,-3.5,2.0,1777.0,vaykor_sydon
199,199,2020-08-28,30.0,10,-1.7,▼,-9.0,-5.4,-7.0,2249.0,synoid_heliocor
199,199,2020-08-28,33.6,10,-2.9,▼,-7.0,-7.9,-5.0,2257.0,sancti_magistar
199,199,2020-08-28,31.6,6,0.4,▲,5.0,1.3,0.0,2122.0,telos_boltor
199,199,2020-08-28,38.5,10,-0.5,▼,6.0,-1.3,-9.0,2359.0,secura_lecta
157,157,2020-08-28,19.3,32,0.3,▲,-7.0,1.6,6.0,1886.0,aerodynamic
155,155,2020-08-28,13.3,48,0.7,▲,15.0,5.6,9.0,2339.0,brief_respite
118,118,2020-08-28,3.1,1,0.2,▲,-5.0,6.9,0.0,390.0,combat_discipline
157,157,2020-08-28,18.9,65,-0.1,▼,45.0,-0.5,30.0,6157.0,corrosive_projection
156,156,2020-08-28,13.3,4,-2.1,▼,5.0,-13.6,-1.0,1110.0,dead_eye
130,130,2020-08-28,25.1,1,0.0,-,-13.0,0.0,-1.0,317.0,empowered_blades
157,157,2020-08-28,28.0,13,-0.6,▼,26.0,-2.1,9.0,1297.0,enemy_radar
157,157,2020-08-28,13.2,18,-2.7,▼,27.0,-17.0,-16.0,3456.0,energy_siphon
157,157,2020-08-28,30.9,52,0.9,▲,-6.0,3.0,9.0,6203.0,growing_power
156,156,2020-08-28,28.6,4,1.3,▲,32.0,4.8,-10.0,1212.0,loot_detector
152,152,2020-08-28,4.2,2,0.1,▲,10.0,2.4,-5.0,585.0,mecha_empowered
130,130,2020-08-28,6.8,4,-0.4,▼,6.0,-5.6,-1.0,314.0,physique
157,157,2020-08-28,7.4,71,-0.1,▼,2.0,-1.3,22.0,7296.0,pistol_amp
157,157,2020-08-28,17.1,29,0.2,▲,-1.0,1.2,6.0,3759.0,power_donation
157,157,2020-08-28,23.8,15,0.6,▲,30.0,2.6,0.0,1590.0,rejuvenation
149,149,2020-08-28,13.9,3,0.1,▲,7.0,0.7,1.0,611.0,rifle_amp
137,137,2020-08-28,5.8,1,-0.4,▼,-3.0,-6.5,-1.0,370.0,shepherd
141,141,2020-08-28,14.4,4,-1.0,▼,5.0,-6.5,3.0,544.0,shield_disruption
147,147,2020-08-28,5.4,2,-0.2,▼,-4.0,-3.6,0.0,509.0,shotgun_amp
157,157,2020-08-28,29.2,8,0.4,▲,41.0,1.4,1.0,1259.0,sprint_boost
151,151,2020-08-28,8.0,1,-0.3,▼,6.0,-3.6,-2.0,621.0,stand_united
157,157,2020-08-28,24.9,39,0.1,▲,32.0,0.4,-9.0,4513.0,steel_charge
157,157,2020-08-28,8.5,22,0.0,-,-4.0,0.0,7.0,3361.0,swift_momentum
157,157,2020-08-28,18.3,163,0.3,▲,3.0,1.7,71.0,16747.0,adaptation
10,10,2020-08-28,21.2,14,0.7,▲,1.0,3.4,2.0,108.0,medi_ray
9,9,2020-08-28,3.5,1,0.0,-,2.0,0.0,-1.0,16.0,sanctuary
10,10,2020-08-28,65.1,14,3.7,▲,1.0,6.0,10.0,70.0,primed_rubedo_lined_barrel
10,10,2020-08-28,3.7,18,0.0,-,-1.0,0.0,6.0,149.0,animal_instinct
10,10,2020-08-28,6.1,12,0.1,▲,-5.0,1.7,3.0,91.0,link_armor
10,10,2020-08-28,8.2,28,0.1,▲,0.0,1.2,16.0,145.0,link_health
10,10,2020-08-28,4.6,4,-0.1,▼,-9.0,-2.1,-1.0,54.0,link_shields
10,10,2020-08-28,60.8,11,-0.1,▼,3.0,-0.2,1.0,125.0,primed_animal_instinct
10,10,2020-08-28,46.7,4,-1.0,▼,-4.0,-2.1,1.0,45.0,primed_pack_leader
10,10,2020-08-28,51.1,5,0.6,▲,4.0,1.2,-5.0,70.0,primed_regen
7,7,2020-08-28,27.4,6,-0.4,▼,-1.0,-1.4,-2.0,34.0,sacrifice
9,9,2020-08-28,5.9,7,0.0,-,-6.0,0.0,0.0,53.0,synth_deconstruct
10,10,2020-08-28,7.6,7,0.4,▲,-4.0,5.6,-8.0,127.0,synth_fiber
10,10,2020-08-28,16.6,24,0.0,-,-8.0,0.0,1.0,211.0,bite
10,10,2020-08-28,5.1,14,-0.4,▼,-2.0,-7.3,-6.0,317.0,fetch
10,10,2020-08-28,10.7,1,-0.2,▼,1.0,-1.8,0.0,17.0,flame_gland
10,10,2020-08-28,6.3,6,-0.4,▼,-4.0,-6.0,-5.0,64.0,frost_jaw
10,10,2020-08-28,3.8,5,0.1,▲,5.0,2.7,-5.0,74.0,hunter_recovery
10,10,2020-08-28,3.8,8,0.0,-,0.0,0.0,6.0,46.0,hunter_synergy
10,10,2020-08-28,6.4,14,0.1,▲,-2.0,1.6,-3.0,75.0,maul
9,9,2020-08-28,24.1,1,-0.4,▼,1.0,-1.6,-4.0,33.0,shock_collar
10,10,2020-08-28,17.5,14,1.0,▲,1.0,6.1,2.0,91.0,venom_teeth
10,10,2020-08-28,7.2,2,-0.1,▼,-4.0,-1.4,-6.0,44.0,mecha_overdrive
10,10,2020-08-28,18.2,22,-0.7,▼,2.0,-3.7,11.0,181.0,tek_assault
10,10,2020-08-28,12.4,33,-0.2,▼,5.0,-1.6,-3.0,371.0,tek_enhance
10,10,2020-08-28,5.4,7,0.3,▲,-1.0,5.9,3.0,57.0,auxiliary_power
10,10,2020-08-28,5.1,7,0.0,-,0.0,0.0,3.0,64.0,efficient_transferral
10,10,2020-08-28,19.8,3,0.3,▲,-1.0,1.5,-8.0,64.0,energy_amplifier
10,10,2020-08-28,6.5,12,0.2,▲,0.0,3.2,-2.0,110.0,hyperion_thrusters
8,8,2020-08-28,5.1,3,-0.1,▼,-1.0,-1.9,1.0,20.0,morphic_transformer
10,10,2020-08-28,39.9,2,-0.5,▼,-4.0,-1.2,0.0,38.0,primed_morphic_transformer
10,10,2020-08-28,7.8,11,0.0,-,3.0,0.0,8.0,89.0,system_reroute
9,9,2020-08-28,6.1,3,0.1,▲,-2.0,1.7,0.0,21.0,ammo_chain
9,9,2020-08-28,7.6,3,0.2,▲,3.0,2.7,0.0,26.0,archgun_ace
10,10,2020-08-28,4.8,3,0.2,▲,4.0,4.3,-3.0,44.0,automatic_trigger
10,10,2020-08-28,12.8,6,0.9,▲,0.0,7.6,-7.0,115.0,charged_bullets
10,10,2020-08-28,10.0,3,-0.4,▼,0.0,-3.8,-9.0,79.0,combustion_rounds
10,10,2020-08-28,9.2,21,0.1,▲,0.0,1.1,11.0,85.0,contamination_casing
10,10,2020-08-28,19.5,24,-0.3,▼,-1.0,-1.5,8.0,158.0,critical_focus
10,10,2020-08-28,8.4,2,0.4,▲,0.0,5.0,-1.0,29.0,deadly_efficiency
10,10,2020-08-28,35.8,23,1.8,▲,3.0,5.3,-6.0,230.0,dual_rounds
10,10,2020-08-28,13.2,8,-0.7,▼,2.0,-5.0,-1.0,105.0,electrified_barrel
10,10,2020-08-28,6.8,20,-0.1,▼,-4.0,-1.4,9.0,136.0,hollowed_bullets
10,10,2020-08-28,8.5,12,-0.4,▼,-1.0,-4.5,3.0,72.0,hypothermic_shell
10,10,2020-08-28,16.2,12,-0.2,▼,-4.0,-1.2,3.0,83.0,magma_chamber
9,9,2020-08-28,6.6,5,-0.1,▼,-1.0,-1.5,2.0,27.0,marked_target
7,7,2020-08-28,10.0,1,-0.2,▼,2.0,-2.0,0.0,9.0,quick_reload
10,10,2020-08-28,4.9,3,-0.2,▼,-2.0,-3.9,0.0,32.0,venomous_clip
9,9,2020-08-28,9.2,1,0.3,▲,6.0,3.4,-2.0,25.0,zodiac_shred
8,8,2020-08-28,7.2,1,0.4,▲,6.0,5.9,0.0,11.0,blazing_steel
6,6,2020-08-28,55.4,1,1.0,▲,4.0,1.8,0.0,8.0,searing_steel
0,0,2020-08-28,,1,0.0,-,0.0,0.0,0.0,0.0,carnis_carapace
0,0,2020-08-28,,1,0.0,-,0.0,0.0,0.0,0.0,necramech_continuity
0,0,2020-08-28,,1,0.0,-,0.0,0.0,0.0,0.0,necramech_reach
0,0,2020-08-28,,1,0.0,-,0.0,0.0,0.0,0.0,necramech_redirection
0,0,2020-08-28,,1,0.0,-,0.0,0.0,0.0,0.0,necramech_seismic_wave
0,0,2020-08-28,,2,0.0,-,0.0,0.0,0.0,0.0,necramech_slipstream
0,0,2020-08-28,,1,0.0,-,0.0,0.0,0.0,0.0,necramech_steel_fiber
0,0,2020-08-28,,1,0.0,-,0.0,0.0,0.0,0.0,necramech_vitality
139,139,2020-08-28,3.6,5,-0.1,▼,-2.0,-2.7,4.0,383.0,aero_vantage
156,156,2020-08-28,2.8,2,0.1,▲,-5.0,3.7,-2.0,962.0,agility_drift
157,157,2020-08-28,4.4,13,0.4,▲,4.0,10.0,-5.0,2457.0,armored_agility
149,149,2020-08-28,4.9,6,0.0,-,-1.0,0.0,3.0,622.0,augur_accord
157,157,2020-08-28,3.6,23,0.0,-,-1.0,0.0,-12.0,4484.0,augur_message
157,157,2020-08-28,15.0,91,0.2,▲,14.0,1.4,31.0,8523.0,augur_reach
157,157,2020-08-28,27.8,93,0.6,▲,-13.0,2.2,37.0,10571.0,augur_secrets
156,156,2020-08-28,4.9,9,0.3,▲,-1.0,6.5,0.0,881.0,aviator
157,157,2020-08-28,12.0,115,0.6,▲,-5.0,5.3,0.0,14604.0,blind_rage
157,157,2020-08-28,5.6,33,-0.5,▼,5.0,-8.2,7.0,4094.0,coaction_drift
157,157,2020-08-28,14.5,63,0.2,▲,18.0,1.4,17.0,8133.0,constitution
157,157,2020-08-28,4.7,46,0.2,▲,-5.0,4.4,10.0,5175.0,continuity
157,157,2020-08-28,7.2,60,0.0,-,6.0,0.0,14.0,7451.0,cunning_drift
144,144,2020-08-28,2.5,8,0.0,-,-6.0,0.0,2.0,594.0,endurance_drift
154,154,2020-08-28,3.4,4,0.0,-,4.0,0.0,1.0,794.0,enemy_sense
157,157,2020-08-28,50.9,13,-0.2,▼,2.0,-0.4,4.0,2050.0,energy_conversion
157,157,2020-08-28,8.6,21,0.0,-,-10.0,0.0,12.0,3045.0,equilibrium
157,157,2020-08-28,14.8,109,0.2,▲,-2.0,1.4,-31.0,14148.0,fleeting_expertise
156,156,2020-08-28,2.0,18,0.0,-,-8.0,0.0,-3.0,1665.0,flow
157,157,2020-08-28,4.3,17,0.3,▲,4.0,7.5,5.0,2033.0,gladiator_aegis
157,157,2020-08-28,7.0,15,-0.3,▼,5.0,-4.1,-1.0,1804.0,gladiator_finesse
157,157,2020-08-28,6.5,35,0.1,▲,-11.0,1.6,7.0,3514.0,gladiator_resolve
157,157,2020-08-28,5.9,19,0.0,-,1.0,0.0,2.0,1441.0,handspring
157,157,2020-08-28,54.8,28,2.0,▲,-9.0,3.8,14.0,2787.0,health_conversion
157,157,2020-08-28,5.7,43,0.0,-,1.0,0.0,10.0,5150.0,hunter_adrenaline
157,157,2020-08-28,2.3,14,-0.1,▼,8.0,-4.2,8.0,1613.0,intensify
139,139,2020-08-28,3.7,2,-0.4,▼,0.0,-9.8,0.0,400.0,mecha_pulse
31,31,2020-08-28,2.3,1,0.2,▲,1.0,9.5,-1.0,44.0,motus_signal
157,157,2020-08-28,13.5,110,0.4,▲,5.0,3.1,6.0,15196.0,narrow_minded
157,157,2020-08-28,5.9,53,-0.1,▼,-3.0,-1.7,21.0,4840.0,natural_talent
157,157,2020-08-28,12.8,95,0.4,▲,-5.0,3.2,-21.0,14149.0,overextended
157,157,2020-08-28,5.4,90,0.3,▲,-13.0,5.9,-2.0,9868.0,power_drift
157,157,2020-08-28,47.5,66,-0.1,▼,64.0,-0.2,15.0,6246.0,primed_continuity
157,157,2020-08-28,62.6,22,2.8,▲,52.0,4.7,-3.0,4155.0,primed_flow
157,157,2020-08-28,14.8,17,0.3,▲,23.0,2.1,-10.0,3343.0,rolling_guard
54,54,2020-08-28,1.8,5,0.0,-,-2.0,0.0,3.0,88.0,rush
157,157,2020-08-28,17.1,12,0.7,▲,9.0,4.3,4.0,2847.0,speed_drift
105,105,2020-08-28,2.6,1,0.2,▲,6.0,8.3,0.0,276.0,stealth_drift
147,147,2020-08-28,10.5,5,-0.4,▼,-6.0,-3.7,2.0,695.0,strain_consume
157,157,2020-08-28,2.2,15,0.2,▲,2.0,10.0,8.0,1412.0,streamline
138,138,2020-08-28,3.3,6,-0.1,▼,-15.0,-2.9,4.0,525.0,streamlined_form
115,115,2020-08-28,2.1,6,-0.1,▼,-4.0,-4.5,5.0,249.0,stretch
155,155,2020-08-28,8.1,12,0.3,▲,-6.0,3.8,8.0,960.0,sure_footed
155,155,2020-08-28,4.5,3,-0.1,▼,-1.0,-2.2,-5.0,834.0,synth_reflex
93,93,2020-08-28,3.2,2,0.0,-,-3.0,0.0,1.0,166.0,tek_collateral
157,157,2020-08-28,14.3,90,0.3,▲,-4.0,2.1,-23.0,14586.0,transient_fortitude
157,157,2020-08-28,4.8,9,0.0,-,9.0,0.0,-9.0,1743.0,vigilante_pursuit
125,125,2020-08-28,2.1,2,0.2,▲,-3.0,10.5,1.0,319.0,vigilante_vigor
157,157,2020-08-28,8.2,26,0.0,-,1.0,0.0,-4.0,3435.0,vigor
157,157,2020-08-28,13.4,11,-0.4,▼,-7.0,-2.9,3.0,1721.0,vigorous_swap
106,106,2020-08-28,1.9,3,0.1,▲,-2.0,5.6,-10.0,1718.0,arcane_consequence
134,134,2020-08-28,2.7,31,0.0,-,-2.0,0.0,-17.0,3444.0,arcane_momentum
142,142,2020-08-28,4.1,95,0.0,-,-1.0,0.0,42.0,9571.0,arcane_nullifier
105,105,2020-08-28,1.5,23,0.1,▲,1.0,7.1,20.0,1864.0,arcane_tempo
64,64,2020-08-28,1.3,2,0.0,-,4.0,0.0,-8.0,716.0,arcane_warmth
91,91,2020-08-28,2.4,7,0.0,-,-5.0,0.0,-5.0,975.0,arcane_deflection
89,89,2020-08-28,2.8,9,0.0,-,-6.0,0.0,8.0,1016.0,arcane_healing
124,124,2020-08-28,5.1,62,0.3,▲,-3.0,6.2,61.0,2006.0,arcane_resistance
