,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
55,55,2020-03-08,20.4,16,-0.6,▼,5.0,-2.9,-24.0,933.0,fragor_prime_set
55,55,2020-03-08,39.6,29,-0.4,▼,-1.0,-1.0,3.0,868.0,galatine_prime_set
55,55,2020-03-08,85.7,13,-0.5,▼,3.0,-0.6,-2.0,485.0,glaive_prime_set
55,55,2020-03-08,23.6,50,0.3,▲,13.0,1.3,16.0,1491.0,gram_prime_set
54,54,2020-03-08,47.0,21,-0.2,▼,5.0,-0.4,3.0,481.0,kogake_prime_set
55,55,2020-03-08,93.8,38,4.1,▲,21.0,4.6,-10.0,1091.0,kronen_prime_set
55,55,2020-03-08,87.2,22,-3.4,▼,11.0,-3.8,6.0,558.0,nami_skyla_prime_set
55,55,2020-03-08,69.1,46,0.2,▲,15.0,0.3,3.0,1512.0,nikana_prime_set
55,55,2020-03-08,49.6,34,-0.9,▼,3.0,-1.8,-1.0,1122.0,ninkondi_prime_set
55,55,2020-03-08,11.6,27,-0.4,▼,4.0,-3.3,-13.0,1584.0,orthos_prime_set
55,55,2020-03-08,100.5,31,0.1,▲,12.0,0.1,3.0,1376.0,reaper_prime_set
55,55,2020-03-08,34.0,64,-0.2,▼,8.0,-0.6,-3.0,2411.0,redeemer_prime_set
55,55,2020-03-08,39.0,16,-0.4,▼,5.0,-1.0,1.0,540.0,scindo_prime_set
55,55,2020-03-08,45.5,28,-0.3,▼,-3.0,-0.7,0.0,1062.0,silva_and_aegis_prime_set
55,55,2020-03-08,94.2,24,2.4,▲,2.0,2.6,-3.0,801.0,tekko_prime_set
55,55,2020-03-08,43.9,21,-1.5,▼,5.0,-3.3,-15.0,798.0,tipedo_prime_set
55,55,2020-03-08,114.2,15,-1.5,▼,13.0,-1.3,-11.0,545.0,venka_prime_set
26,26,2020-03-08,156.8,81,8.5,▲,9.0,5.7,-17.0,1075.0,shedu_set
26,26,2020-03-08,288.2,4,5.0,▲,6.0,1.8,-4.0,101.0,braton_vandal_set
26,26,2020-03-08,22.7,8,-0.5,▼,-2.0,-2.2,0.0,108.0,dera_vandal_set
25,25,2020-03-08,38.9,2,0.1,▲,1.0,0.3,-2.0,111.0,karak_wraith_set
26,26,2020-03-08,8.3,9,-0.1,▼,2.0,-1.2,1.0,120.0,gorgon_wraith_set
24,24,2020-03-08,35.2,11,0.7,▲,6.0,2.0,7.0,113.0,latron_wraith_set
26,26,2020-03-08,47.5,8,-0.8,▼,-1.0,-1.7,1.0,154.0,strun_wraith_set
26,26,2020-03-08,32.9,3,-3.0,▼,4.0,-8.4,-1.0,153.0,snipetron_vandal_set
26,26,2020-03-08,140.0,7,-1.9,▼,-2.0,-1.3,-4.0,154.0,lato_vandal_set
26,26,2020-03-08,33.6,5,-0.5,▼,3.0,-1.5,0.0,80.0,twin_vipers_wraith_set
26,26,2020-03-08,17.4,13,0.6,▲,6.0,3.6,2.0,149.0,furax_wraith_set
26,26,2020-03-08,62.6,14,-1.4,▼,-8.0,-2.2,-2.0,196.0,pathocyst_set
26,26,2020-03-08,58.4,33,0.5,▲,10.0,0.9,2.0,501.0,imperator_vandal_set
26,26,2020-03-08,30.8,11,1.0,▲,6.0,3.4,-15.0,221.0,rakta_cernos
25,25,2020-03-08,68.6,4,1.0,▲,3.0,1.5,0.0,62.0,vulkar_wraith
26,26,2020-03-08,32.1,21,0.6,▲,2.0,1.9,0.0,239.0,sancti_tigris
26,26,2020-03-08,27.9,27,-0.4,▼,2.0,-1.4,-5.0,309.0,vaykor_hek
26,26,2020-03-08,32.8,23,-1.2,▼,1.0,-3.5,2.0,265.0,synoid_simulor
25,25,2020-03-08,37.4,19,-0.4,▼,5.0,-1.1,0.0,272.0,secura_penta
22,22,2020-03-08,54.9,2,-2.4,▼,4.0,-4.2,1.0,98.0,quanta_vandal
26,26,2020-03-08,71.0,6,1.1,▲,-3.0,1.6,1.0,116.0,prisma_grinlok
26,26,2020-03-08,44.8,8,0.5,▲,-6.0,1.1,-4.0,161.0,supra_vandal
24,24,2020-03-08,54.9,4,0.9,▲,4.0,1.7,1.0,62.0,prisma_tetra
21,21,2020-03-08,67.7,3,2.0,▲,1.0,3.0,-4.0,71.0,prisma_grakata
10,10,2020-03-08,57.2,1,3.0,▲,4.0,5.5,-2.0,25.0,viper_wraith
26,26,2020-03-08,25.4,14,0.9,▲,2.0,3.7,-8.0,178.0,vaykor_marelok
26,26,2020-03-08,31.0,30,0.0,-,-2.0,0.0,13.0,254.0,synoid_gammacor
25,25,2020-03-08,27.8,22,-0.1,▼,-2.0,-0.4,2.0,184.0,rakta_ballistica
26,26,2020-03-08,186.8,7,-5.0,▼,6.0,-2.6,-1.0,213.0,mara_detron
25,25,2020-03-08,50.8,6,0.3,▲,3.0,0.6,0.0,148.0,prisma_angstrum
26,26,2020-03-08,34.5,13,1.7,▲,-1.0,5.2,0.0,204.0,secura_dual_cestra
25,25,2020-03-08,60.6,3,0.5,▲,2.0,0.8,1.0,80.0,prisma_twin_gremlins
26,26,2020-03-08,29.3,22,0.0,-,-3.0,0.0,7.0,185.0,telos_akbolto
26,26,2020-03-08,32.0,22,-1.5,▼,-1.0,-4.5,6.0,261.0,sancti_castanas
24,24,2020-03-08,91.0,5,6.0,▲,4.0,7.1,3.0,76.0,prisma_skana
20,20,2020-03-08,62.9,13,-1.0,▼,0.0,-1.6,11.0,59.0,prisma_dual_cleavers
24,24,2020-03-08,55.1,9,-2.3,▼,5.0,-4.0,6.0,87.0,machete_wraith
21,21,2020-03-08,53.5,1,-0.4,▼,1.0,-0.7,-5.0,118.0,prova_vandal
26,26,2020-03-08,33.0,53,1.2,▲,4.0,3.8,14.0,329.0,rakta_dark_dagger
21,21,2020-03-08,79.5,2,-0.5,▼,6.0,-0.6,1.0,38.0,prisma_obex
26,26,2020-03-08,29.3,14,0.2,▲,3.0,0.7,-1.0,172.0,vaykor_sydon
26,26,2020-03-08,34.7,20,0.9,▲,5.0,2.7,3.0,219.0,synoid_heliocor
26,26,2020-03-08,35.5,18,0.6,▲,-2.0,1.7,1.0,247.0,sancti_magistar
26,26,2020-03-08,33.2,18,0.8,▲,4.0,2.5,3.0,207.0,telos_boltor
26,26,2020-03-08,36.8,18,0.9,▲,2.0,2.5,4.0,272.0,secura_lecta
