,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
90,90,2020-04-12,80.9,43,0.8,▲,5.0,1.0,-17.0,2938.0,banshee_prime_set
90,90,2020-04-12,43.9,60,0.0,-,-20.0,0.0,9.0,3386.0,oberon_prime_set
90,90,2020-04-12,84.0,91,0.5,▲,-36.0,0.6,-7.0,5782.0,nekros_prime_set
90,90,2020-04-12,189.5,117,-0.1,▼,21.0,-0.1,35.0,4842.0,volt_prime_set
90,90,2020-04-12,36.3,136,-0.3,▼,-17.0,-0.8,-8.0,8467.0,atlas_prime_set
90,90,2020-04-12,64.1,49,-1.5,▼,-26.0,-2.3,0.0,4120.0,baza_prime_set
90,90,2020-04-12,70.3,12,-0.1,▼,11.0,-0.1,0.0,1118.0,boar_prime_set
90,90,2020-04-12,43.4,17,-0.4,▼,-5.0,-0.9,3.0,1092.0,boltor_prime_set
90,90,2020-04-12,7.4,17,0.2,▲,0.0,2.8,-10.0,1833.0,braton_prime_set
90,90,2020-04-12,7.8,11,0.0,-,5.0,0.0,1.0,945.0,burston_prime_set
90,90,2020-04-12,45.8,16,0.0,-,6.0,0.0,-1.0,1140.0,cernos_prime_set
90,90,2020-04-12,50.7,21,-0.1,▼,1.0,-0.2,11.0,980.0,latron_prime_set
90,90,2020-04-12,9.2,26,0.2,▲,-6.0,2.2,-11.0,1697.0,paris_prime_set
90,90,2020-04-12,22.1,81,-0.6,▼,-1.0,-2.6,10.0,4446.0,rubico_prime_set
90,90,2020-04-12,89.4,27,0.0,-,13.0,0.0,-9.0,1952.0,soma_prime_set
90,90,2020-04-12,14.9,49,-0.3,▼,-10.0,-2.0,16.0,1823.0,stradavar_prime_set
90,90,2020-04-12,22.2,21,0.0,-,-11.0,0.0,-4.0,1227.0,sybaris_prime_set
90,90,2020-04-12,35.8,24,1.0,▲,13.0,2.9,2.0,1713.0,tiberon_prime_set
90,90,2020-04-12,31.5,32,0.2,▲,-8.0,0.6,4.0,2160.0,tigris_prime_set
90,90,2020-04-12,73.5,20,0.0,-,-2.0,0.0,4.0,1876.0,vectis_prime_set
90,90,2020-04-12,28.7,27,-1.2,▼,4.0,-4.0,0.0,2142.0,zhuge_prime_set
90,90,2020-04-12,47.4,15,1.3,▲,9.0,2.8,-1.0,1123.0,akbolto_prime_set
88,88,2020-04-12,14.6,9,-0.1,▼,2.0,-0.7,1.0,394.0,akbronco_prime_set
90,90,2020-04-12,37.2,33,0.2,▲,-1.0,0.5,2.0,1941.0,akjagara_prime_set
89,89,2020-04-12,59.3,13,-0.4,▼,5.0,-0.7,1.0,847.0,aklex_prime_set
90,90,2020-04-12,112.3,38,-1.4,▼,-26.0,-1.2,-1.0,2994.0,aksomati_prime_set
90,90,2020-04-12,83.3,19,1.8,▲,13.0,2.2,-5.0,1380.0,akstiletto_prime_set
90,90,2020-04-12,126.2,12,-1.5,▼,23.0,-1.2,4.0,659.0,akvasto_prime_set
90,90,2020-04-12,31.4,16,0.1,▲,1.0,0.3,-3.0,1259.0,ballistica_prime_set
90,90,2020-04-12,13.0,33,-0.6,▼,-1.0,-4.4,4.0,1377.0,bronco_prime_set
90,90,2020-04-12,59.5,19,0.2,▲,9.0,0.3,-1.0,1354.0,euphona_prime_set
90,90,2020-04-12,54.6,17,0.1,▲,1.0,0.2,5.0,1015.0,hikou_prime_set
90,90,2020-04-12,7.1,36,-0.1,▼,-13.0,-1.4,8.0,1957.0,lex_prime_set
90,90,2020-04-12,22.2,37,-1.2,▼,13.0,-5.1,2.0,3277.0,pyrana_prime_set
90,90,2020-04-12,58.8,9,1.3,▲,13.0,2.3,-3.0,906.0,sicarus_prime_set
90,90,2020-04-12,96.6,15,0.0,-,4.0,0.0,9.0,680.0,spira_prime_set
90,90,2020-04-12,68.4,44,-0.4,▼,9.0,-0.6,23.0,1702.0,vasto_prime_set
89,89,2020-04-12,72.9,12,-0.7,▼,19.0,-1.0,5.0,688.0,ankyros_prime_set
90,90,2020-04-12,41.5,21,0.4,▲,20.0,1.0,-2.0,1686.0,dakra_prime_set
90,90,2020-04-12,20.2,16,-0.5,▼,3.0,-2.4,-13.0,2052.0,destreza_prime_set
90,90,2020-04-12,222.8,11,-0.1,▼,15.0,-0.0,-4.0,674.0,dual_kamas_prime_set
90,90,2020-04-12,8.4,19,0.0,-,-11.0,0.0,12.0,862.0,fang_prime_set
90,90,2020-04-12,23.5,17,0.0,-,9.0,0.0,-8.0,1583.0,fragor_prime_set
90,90,2020-04-12,26.8,28,0.0,-,-15.0,0.0,-3.0,1586.0,galatine_prime_set
90,90,2020-04-12,87.2,12,0.0,-,4.0,0.0,-1.0,830.0,glaive_prime_set
90,90,2020-04-12,15.1,54,0.0,-,-2.0,0.0,12.0,2713.0,gram_prime_set
89,89,2020-04-12,49.2,21,-0.7,▼,7.0,-1.4,12.0,908.0,kogake_prime_set
90,90,2020-04-12,120.2,62,0.1,▲,27.0,0.1,24.0,2333.0,kronen_prime_set
90,90,2020-04-12,101.0,18,-2.0,▼,17.0,-1.9,7.0,1101.0,nami_skyla_prime_set
90,90,2020-04-12,69.3,53,0.0,-,15.0,0.0,3.0,2719.0,nikana_prime_set
90,90,2020-04-12,34.4,39,-0.5,▼,-12.0,-1.4,12.0,2058.0,ninkondi_prime_set
90,90,2020-04-12,9.6,35,-2.0,▼,1.0,-17.2,-1.0,2870.0,orthos_prime_set
90,90,2020-04-12,102.6,46,1.5,▲,13.0,1.5,16.0,2529.0,reaper_prime_set
90,90,2020-04-12,25.0,118,-0.1,▼,-7.0,-0.4,24.0,5167.0,redeemer_prime_set
90,90,2020-04-12,41.0,16,-0.5,▼,9.0,-1.2,2.0,929.0,scindo_prime_set
90,90,2020-04-12,26.7,31,-1.1,▼,-22.0,-4.0,10.0,1831.0,silva_and_aegis_prime_set
90,90,2020-04-12,70.5,22,0.0,-,-6.0,0.0,-2.0,1497.0,tekko_prime_set
90,90,2020-04-12,38.0,18,-0.6,▼,-3.0,-1.6,-5.0,1376.0,tipedo_prime_set
90,90,2020-04-12,115.9,22,-1.0,▼,13.0,-0.9,3.0,976.0,venka_prime_set
61,61,2020-04-12,33.7,67,-0.8,▼,-20.0,-2.3,-40.0,4624.0,shedu_set
61,61,2020-04-12,323.7,4,-1.9,▼,8.0,-0.6,0.0,254.0,braton_vandal_set
59,59,2020-04-12,29.8,5,2.0,▲,4.0,7.2,0.0,263.0,dera_vandal_set
59,59,2020-04-12,46.2,7,0.0,-,6.0,0.0,4.0,263.0,karak_wraith_set
60,60,2020-04-12,7.9,9,0.2,▲,-3.0,2.6,6.0,312.0,gorgon_wraith_set
59,59,2020-04-12,46.2,2,0.6,▲,11.0,1.3,-2.0,250.0,latron_wraith_set
61,61,2020-04-12,50.4,3,-2.0,▼,5.0,-3.8,-5.0,323.0,strun_wraith_set
61,61,2020-04-12,34.6,6,-0.1,▼,8.0,-0.3,-2.0,326.0,snipetron_vandal_set
61,61,2020-04-12,141.6,15,-3.4,▼,-2.0,-2.3,7.0,413.0,lato_vandal_set
61,61,2020-04-12,35.6,3,1.0,▲,7.0,2.9,0.0,225.0,twin_vipers_wraith_set
61,61,2020-04-12,17.5,6,0.2,▲,10.0,1.2,-5.0,367.0,furax_wraith_set
61,61,2020-04-12,62.0,12,-3.0,▼,-3.0,-4.6,-7.0,550.0,pathocyst_set
61,61,2020-04-12,65.5,28,-1.3,▼,12.0,-1.9,-11.0,1240.0,imperator_vandal_set
61,61,2020-04-12,31.7,8,1.1,▲,7.0,3.6,0.0,553.0,rakta_cernos
58,58,2020-04-12,84.5,2,3.0,▲,11.0,3.7,0.0,189.0,vulkar_wraith
61,61,2020-04-12,34.4,13,1.0,▲,3.0,3.0,2.0,748.0,sancti_tigris
61,61,2020-04-12,28.6,13,-0.5,▼,3.0,-1.7,-5.0,853.0,vaykor_hek
61,61,2020-04-12,33.4,13,0.8,▲,1.0,2.5,4.0,656.0,synoid_simulor
60,60,2020-04-12,38.0,11,2.3,▲,2.0,6.4,2.0,759.0,secura_penta
53,53,2020-04-12,50.0,3,-1.5,▼,-4.0,-2.9,-4.0,181.0,quanta_vandal
59,59,2020-04-12,56.5,52,-7.3,▼,4.0,-11.4,-47.0,535.0,prisma_grinlok
61,61,2020-04-12,49.4,10,-1.5,▼,-4.0,-2.9,0.0,419.0,supra_vandal
54,54,2020-04-12,56.3,17,3.0,▲,1.0,5.6,9.0,187.0,prisma_tetra
54,54,2020-04-12,58.4,3,5.5,▲,2.0,10.4,-3.0,358.0,prisma_grakata
34,34,2020-04-12,54.8,3,-0.5,▼,2.0,-0.9,1.0,69.0,viper_wraith
61,61,2020-04-12,29.4,11,0.0,-,5.0,0.0,4.0,431.0,vaykor_marelok
61,61,2020-04-12,32.4,10,0.5,▲,-1.0,1.6,-6.0,641.0,synoid_gammacor
60,60,2020-04-12,28.9,7,1.0,▲,-1.0,3.6,-5.0,470.0,rakta_ballistica
60,60,2020-04-12,54.3,8,0.0,-,-3.0,0.0,4.0,503.0,mara_detron
57,57,2020-04-12,68.7,2,-1.4,▼,12.0,-2.0,-2.0,240.0,prisma_angstrum
61,61,2020-04-12,33.6,6,-0.3,▼,-3.0,-0.9,-2.0,500.0,secura_dual_cestra
58,58,2020-04-12,51.4,3,3.4,▲,2.0,7.1,-1.0,353.0,prisma_twin_gremlins
61,61,2020-04-12,29.5,8,0.0,-,-3.0,0.0,-2.0,470.0,telos_akbolto
61,61,2020-04-12,30.4,14,-1.5,▼,0.0,-4.7,6.0,628.0,sancti_castanas
59,59,2020-04-12,53.4,6,1.2,▲,5.0,2.3,-1.0,410.0,prisma_skana
53,53,2020-04-12,51.2,44,-5.9,▼,-2.0,-10.3,-65.0,415.0,prisma_dual_cleavers
58,58,2020-04-12,67.5,1,1.0,▲,11.0,1.5,-5.0,171.0,machete_wraith
49,49,2020-04-12,63.9,1,-2.1,▼,10.0,-3.2,-1.0,207.0,prova_vandal
61,61,2020-04-12,34.4,12,0.2,▲,9.0,0.6,1.0,1168.0,rakta_dark_dagger
52,52,2020-04-12,57.8,3,1.9,▲,8.0,3.4,-3.0,251.0,prisma_obex
61,61,2020-04-12,30.4,11,1.0,▲,4.0,3.4,-2.0,492.0,vaykor_sydon
61,61,2020-04-12,35.2,14,0.0,-,0.0,0.0,3.0,639.0,synoid_heliocor
61,61,2020-04-12,38.0,11,0.4,▲,-2.0,1.1,3.0,627.0,sancti_magistar
61,61,2020-04-12,35.0,11,-0.9,▼,6.0,-2.5,-3.0,568.0,telos_boltor
61,61,2020-04-12,30.3,8,-0.6,▼,-8.0,-1.9,-6.0,668.0,secura_lecta
19,19,2020-04-12,48.5,9,-1.0,▼,0.0,-2.0,-5.0,197.0,aerodynamic
18,18,2020-04-12,5.4,5,0.6,▲,3.0,12.5,0.0,62.0,brief_respite
15,15,2020-04-12,3.9,5,-0.2,▼,-2.0,-4.9,1.0,33.0,combat_discipline
19,19,2020-04-12,24.6,51,0.8,▲,13.0,3.4,-16.0,943.0,corrosive_projection
19,19,2020-04-12,17.1,8,-0.2,▼,-10.0,-1.2,0.0,173.0,dead_eye
15,15,2020-04-12,21.9,3,-0.3,▼,-8.0,-1.4,0.0,41.0,empowered_blades
19,19,2020-04-12,25.9,18,-0.1,▼,8.0,-0.4,-1.0,217.0,enemy_radar
19,19,2020-04-12,17.1,17,0.7,▲,6.0,4.3,-24.0,468.0,energy_siphon
19,19,2020-04-12,34.8,137,-0.4,▼,0.0,-1.1,84.0,967.0,growing_power
3,3,2020-04-12,,1,,▲,3.0,,0.0,3.0,infested_impedance
19,19,2020-04-12,28.5,6,-0.3,▼,11.0,-1.0,-7.0,184.0,loot_detector
19,19,2020-04-12,4.2,5,0.0,-,2.0,0.0,4.0,70.0,mecha_empowered
14,14,2020-04-12,4.4,1,0.0,-,-1.0,0.0,-1.0,27.0,melee_guidance
15,15,2020-04-12,5.2,1,0.0,-,0.0,0.0,0.0,24.0,physique
19,19,2020-04-12,6.8,72,-0.1,▼,0.0,-1.4,-20.0,1178.0,pistol_amp
19,19,2020-04-12,20.8,28,0.4,▲,8.0,2.0,-3.0,479.0,power_donation
19,19,2020-04-12,19.5,19,0.9,▲,2.0,4.8,4.0,211.0,rejuvenation
18,18,2020-04-12,14.8,2,0.2,▲,1.0,1.4,-3.0,98.0,rifle_amp
17,17,2020-04-12,8.3,1,-0.1,▼,0.0,-1.2,-2.0,55.0,shepherd
19,19,2020-04-12,13.2,7,-0.6,▼,5.0,-4.3,-1.0,98.0,shield_disruption
19,19,2020-04-12,6.6,2,0.0,-,-1.0,0.0,-2.0,81.0,shotgun_amp
17,17,2020-04-12,19.0,9,1.4,▲,-3.0,8.0,6.0,54.0,speed_holster
19,19,2020-04-12,28.6,8,1.9,▲,7.0,7.1,-1.0,171.0,sprint_boost
19,19,2020-04-12,7.6,5,-0.7,▼,2.0,-8.4,-4.0,85.0,stand_united
19,19,2020-04-12,19.4,39,0.5,▲,-4.0,2.6,19.0,676.0,steel_charge
19,19,2020-04-12,10.3,13,-0.2,▼,-2.0,-1.9,-13.0,377.0,swift_momentum
19,19,2020-04-12,19.5,101,0.1,▲,9.0,0.5,-12.0,2081.0,adaptation
17,17,2020-04-12,3.7,1,0.2,▲,2.0,5.7,-3.0,33.0,aero_vantage
19,19,2020-04-12,3.9,14,-0.1,▼,-1.0,-2.5,-1.0,257.0,agility_drift
19,19,2020-04-12,3.9,20,-0.1,▼,2.0,-2.5,-1.0,307.0,armored_agility
19,19,2020-04-12,4.1,15,-0.2,▼,-4.0,-4.7,12.0,99.0,augur_accord
19,19,2020-04-12,3.9,28,0.1,▲,3.0,2.6,15.0,517.0,augur_message
19,19,2020-04-12,15.4,64,0.0,-,5.0,0.0,9.0,1041.0,augur_reach
19,19,2020-04-12,32.6,82,-0.6,▼,-2.0,-1.8,6.0,1388.0,augur_secrets
18,18,2020-04-12,5.9,4,0.4,▲,3.0,7.3,-1.0,124.0,aviator
19,19,2020-04-12,14.1,103,-0.2,▼,-1.0,-1.4,-22.0,1974.0,blind_rage
19,19,2020-04-12,5.8,23,0.6,▲,2.0,11.5,-10.0,470.0,coaction_drift
19,19,2020-04-12,14.2,53,0.0,-,5.0,0.0,-21.0,1112.0,constitution
19,19,2020-04-12,5.9,57,0.1,▲,3.0,1.7,7.0,742.0,continuity
19,19,2020-04-12,7.6,52,-0.4,▼,7.0,-5.0,-1.0,949.0,cunning_drift
19,19,2020-04-12,3.3,6,0.4,▲,1.0,13.8,2.0,102.0,endurance_drift
19,19,2020-04-12,3.1,12,0.0,-,-4.0,0.0,-2.0,123.0,enemy_sense
19,19,2020-04-12,47.1,21,0.1,▲,7.0,0.2,7.0,283.0,energy_conversion
19,19,2020-04-12,14.2,17,0.0,-,1.0,0.0,-7.0,402.0,equilibrium
9,9,2020-04-12,2.4,3,0.0,-,1.0,0.0,1.0,21.0,firewalker
19,19,2020-04-12,16.7,165,-0.5,▼,2.0,-2.9,3.0,1940.0,fleeting_expertise
19,19,2020-04-12,2.6,12,0.2,▲,1.0,8.3,-3.0,237.0,flow
17,17,2020-04-12,3.2,2,0.1,▲,-1.0,3.2,-7.0,54.0,fortitude
19,19,2020-04-12,3.8,18,-0.1,▼,-2.0,-2.6,-1.0,232.0,gladiator_aegis
19,19,2020-04-12,7.5,13,0.0,-,2.0,0.0,2.0,233.0,gladiator_finesse
19,19,2020-04-12,5.6,21,-0.2,▼,-2.0,-3.4,-9.0,366.0,gladiator_resolve
19,19,2020-04-12,5.9,13,0.2,▲,5.0,3.5,6.0,203.0,handspring
19,19,2020-04-12,52.8,26,-1.4,▼,0.0,-2.6,1.0,393.0,health_conversion
19,19,2020-04-12,4.8,45,-0.2,▼,3.0,-4.0,1.0,643.0,hunter_adrenaline
6,6,2020-04-12,2.4,1,-0.4,▼,0.0,-14.3,0.0,7.0,ice_spring
19,19,2020-04-12,2.2,7,-0.2,▼,2.0,-8.3,-7.0,204.0,intensify
14,14,2020-04-12,3.4,3,-0.3,▼,-4.0,-8.1,2.0,29.0,lightning_dash
13,13,2020-04-12,2.0,1,-0.2,▼,-7.0,-9.1,0.0,20.0,master_thief
17,17,2020-04-12,4.5,3,0.0,-,3.0,0.0,1.0,40.0,mecha_pulse
19,19,2020-04-12,15.3,98,0.2,▲,2.0,1.3,-25.0,2247.0,narrow_minded
19,19,2020-04-12,6.1,34,0.2,▲,3.0,3.4,10.0,614.0,natural_talent
19,19,2020-04-12,13.0,144,-0.1,▼,-1.0,-0.8,7.0,1992.0,overextended
9,9,2020-04-12,1.3,1,0.0,-,4.0,0.0,-2.0,18.0,pain_threshold
19,19,2020-04-12,7.2,108,0.5,▲,2.0,7.5,11.0,1383.0,power_drift
19,19,2020-04-12,58.9,75,2.0,▲,17.0,3.5,-6.0,875.0,primed_continuity
19,19,2020-04-12,51.7,56,2.0,▲,9.0,4.0,1.0,612.0,primed_flow
19,19,2020-04-12,12.8,20,-1.1,▼,6.0,-7.9,-2.0,355.0,rolling_guard
19,19,2020-04-12,15.3,22,-0.1,▼,4.0,-0.6,6.0,366.0,speed_drift
14,14,2020-04-12,2.0,6,0.2,▲,-2.0,11.1,5.0,29.0,stealth_drift
16,16,2020-04-12,10.7,5,0.2,▲,-3.0,1.9,1.0,63.0,strain_consume
19,19,2020-04-12,2.5,28,0.2,▲,-3.0,8.7,14.0,210.0,streamline
19,19,2020-04-12,4.3,4,-0.5,▼,-1.0,-10.4,2.0,103.0,streamlined_form
15,15,2020-04-12,2.0,1,0.0,-,0.0,0.0,-4.0,24.0,stretch
19,19,2020-04-12,6.6,4,-0.5,▼,-10.0,-7.0,-4.0,105.0,sure_footed
19,19,2020-04-12,5.0,10,0.1,▲,0.0,2.0,5.0,134.0,synth_reflex
19,19,2020-04-12,15.0,94,0.0,-,-1.0,0.0,3.0,1976.0,transient_fortitude
19,19,2020-04-12,4.0,12,0.0,-,2.0,0.0,-2.0,204.0,vigilante_pursuit
13,13,2020-04-12,3.1,3,-0.3,▼,0.0,-8.8,0.0,37.0,vigilante_vigor
19,19,2020-04-12,8.6,29,0.0,-,-1.0,0.0,8.0,414.0,vigor
19,19,2020-04-12,17.7,25,-0.3,▼,3.0,-1.7,14.0,249.0,vigorous_swap
5,5,2020-04-12,2.6,12,0.1,▲,3.0,4.0,1.0,121.0,arcane_consequence
4,4,2020-04-12,1.6,9,-0.1,▼,0.0,-5.9,4.0,33.0,arcane_ice
5,5,2020-04-12,2.8,6,0.0,-,1.0,0.0,-28.0,121.0,arcane_momentum
5,5,2020-04-12,5.4,10,-0.2,▼,-1.0,-3.6,-46.0,156.0,arcane_nullifier
4,4,2020-04-12,1.9,22,-0.1,▼,1.0,-5.0,9.0,97.0,arcane_tempo
2,2,2020-04-12,1.9,14,0.1,▲,2.0,5.6,-18.0,46.0,arcane_warmth
5,5,2020-04-12,3.7,38,0.0,-,-1.0,0.0,32.0,97.0,arcane_deflection
5,5,2020-04-12,4.7,18,0.1,▲,4.0,2.2,8.0,95.0,arcane_healing
5,5,2020-04-12,5.0,16,0.2,▲,1.0,4.2,4.0,91.0,arcane_resistance
5,5,2020-04-12,5.2,36,0.2,▲,-1.0,4.0,31.0,143.0,arcane_victory
5,5,2020-04-12,6.7,67,0.6,▲,-1.0,9.8,48.0,187.0,arcane_acceleration
4,4,2020-04-12,3.1,13,0.0,-,0.0,0.0,6.0,71.0,arcane_agility
5,5,2020-04-12,2.7,54,-0.2,▼,-2.0,-6.9,24.0,212.0,arcane_awakening
5,5,2020-04-12,3.4,15,0.0,-,3.0,0.0,11.0,59.0,arcane_eruption
5,5,2020-04-12,11.7,204,0.1,▲,1.0,0.9,16.0,897.0,arcane_guardian
5,5,2020-04-12,3.3,13,-0.2,▼,1.0,-5.7,7.0,60.0,arcane_phantasm
5,5,2020-04-12,7.8,52,0.1,▲,0.0,1.3,-14.0,299.0,arcane_strike
5,5,2020-04-12,13.1,61,-0.1,▼,-4.0,-0.8,-11.0,490.0,arcane_aegis
5,5,2020-04-12,12.9,52,-0.5,▼,-5.0,-3.7,-37.0,519.0,arcane_precision
5,5,2020-04-12,7.9,3,0.1,▲,1.0,1.3,-6.0,50.0,arcane_pulse
5,5,2020-04-12,9.0,18,0.6,▲,2.0,7.1,-3.0,94.0,arcane_ultimatum
5,5,2020-04-12,3.1,14,0.1,▲,1.0,3.3,4.0,72.0,arcane_trickery
5,5,2020-04-12,8.9,81,0.2,▲,3.0,2.3,15.0,468.0,arcane_velocity
5,5,2020-04-12,3.7,44,0.0,-,3.0,0.0,8.0,252.0,arcane_arachne
5,5,2020-04-12,11.2,27,-0.5,▼,3.0,-4.3,3.0,244.0,arcane_avenger
5,5,2020-04-12,12.4,84,-0.4,▼,-5.0,-3.1,-41.0,516.0,arcane_fury
5,5,2020-04-12,7.4,23,0.5,▲,4.0,7.2,-40.0,257.0,arcane_rage
5,5,2020-04-12,20.4,151,-1.0,▼,-5.0,-4.7,111.0,571.0,arcane_barrier
5,5,2020-04-12,19.0,473,-1.0,▼,-5.0,-5.0,11.0,2345.0,arcane_energize
5,5,2020-04-12,20.3,205,-1.0,▼,-5.0,-4.7,-79.0,1314.0,arcane_grace
5,5,2020-04-12,7.6,32,0.2,▲,-1.0,2.7,4.0,163.0,arcane_blade_charger
5,5,2020-04-12,5.8,29,0.3,▲,-1.0,5.5,-7.0,140.0,arcane_bodyguard
5,5,2020-04-12,10.6,68,-0.4,▼,-1.0,-3.6,33.0,254.0,arcane_pistoleer
5,5,2020-04-12,7.4,30,0.2,▲,0.0,2.8,15.0,150.0,arcane_primary_charger
5,5,2020-04-12,9.2,30,0.2,▲,1.0,2.2,-15.0,195.0,arcane_tanker
5,5,2020-04-12,7.7,10,-0.2,▼,1.0,-2.5,-27.0,208.0,magus_elevate
1,1,2020-04-12,,3,,▲,1.0,,-3.0,3.0,magus_glitch
5,5,2020-04-12,13.0,20,-0.2,▼,-2.0,-1.5,-34.0,196.0,magus_lockdown
4,4,2020-04-12,21.6,17,-0.4,▼,2.0,-1.8,15.0,25.0,magus_anomaly
2,2,2020-04-12,17.4,20,-0.3,▼,0.0,-1.7,8.0,32.0,magus_melt
5,5,2020-04-12,13.9,44,0.3,▲,1.0,2.2,-7.0,225.0,magus_repair
4,4,2020-04-12,8.2,11,-0.1,▼,2.0,-1.2,-4.0,31.0,virtuos_fury
3,3,2020-04-12,4.7,3,-0.1,▼,-2.0,-2.1,-5.0,25.0,pax_seeker
2,2,2020-04-12,9.1,13,0.2,▲,1.0,2.2,7.0,19.0,exodia_triumph
5,5,2020-04-12,11.3,6,0.2,▲,2.0,1.8,-7.0,68.0,exodia_hunt
5,5,2020-04-12,40.5,63,1.5,▲,2.0,3.8,-8.0,558.0,exodia_contagion
4,4,2020-04-12,9.2,1,0.2,▲,-2.0,2.2,0.0,4.0,exodia_epidemic
5,5,2020-04-12,7.2,91,0.2,▲,-2.0,2.9,-7.0,400.0,hunter_munitions
4,4,2020-04-12,2.6,1,-0.1,▼,1.0,-3.7,0.0,4.0,hunter_track
5,5,2020-04-12,7.6,48,0.0,-,-1.0,0.0,-5.0,247.0,vigilante_armaments
5,5,2020-04-12,5.2,14,0.1,▲,0.0,2.0,4.0,53.0,vigilante_fervor
5,5,2020-04-12,13.1,20,-0.5,▼,-1.0,-3.7,-2.0,68.0,vigilante_offense
5,5,2020-04-12,29.0,55,-1.3,▼,-5.0,-4.3,13.0,186.0,vigilante_supplies
1,1,2020-04-12,,1,,▲,1.0,,-4.0,1.0,adhesive_blast
3,3,2020-04-12,8.5,10,,▲,3.0,,8.0,13.0,agile_aim
5,5,2020-04-12,103.2,18,-1.0,▼,2.0,-1.0,5.0,87.0,argon_scope
5,5,2020-04-12,11.3,12,-0.2,▼,0.0,-1.7,-21.0,109.0,bladed_rounds
1,1,2020-04-12,,2,,▲,1.0,,1.0,2.0,catalyzer_link
5,5,2020-04-12,4.3,5,0.0,-,2.0,0.0,-2.0,21.0,crash_course
5,5,2020-04-12,4.0,19,0.0,-,-2.0,0.0,11.0,65.0,critical_delay
5,5,2020-04-12,8.2,10,-0.2,▼,0.0,-2.4,-9.0,111.0,fanged_fusillade
5,5,2020-04-12,3.8,1,-0.1,▼,-2.0,-2.6,-7.0,16.0,firestorm
5,5,2020-04-12,38.0,37,-0.9,▼,-3.0,-2.3,17.0,137.0,hammer_shot
5,5,2020-04-12,15.5,122,0.0,-,-1.0,0.0,7.0,608.0,heavy_caliber
5,5,2020-04-12,4.8,5,0.1,▲,3.0,2.1,3.0,23.0,hellfire
5,5,2020-04-12,54.5,40,-1.4,▼,-1.0,-2.5,1.0,172.0,high_voltage
2,2,2020-04-12,,5,,▲,2.0,,4.0,6.0,hush
5,5,2020-04-12,6.1,64,0.2,▲,0.0,3.4,8.0,242.0,malignant_force
5,5,2020-04-12,24.3,3,0.6,▲,1.0,2.5,2.0,13.0,piercing_caliber
5,5,2020-04-12,36.8,26,-0.6,▼,1.0,-1.6,-10.0,111.0,primed_cryo_rounds
4,4,2020-04-12,67.8,5,0.9,▲,0.0,1.3,3.0,13.0,primed_fast_hands
5,5,2020-04-12,19.3,58,-0.1,▼,-3.0,-0.5,14.0,208.0,rime_rounds
1,1,2020-04-12,2.1,1,,▲,1.0,,-1.0,1.0,serration
5,5,2020-04-12,4.0,9,-0.1,▼,-1.0,-2.4,6.0,34.0,shred
2,2,2020-04-12,,1,,▲,2.0,,0.0,2.0,speed_trigger
5,5,2020-04-12,3.4,67,-0.1,▼,-1.0,-2.9,19.0,229.0,split_chamber
