,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
100,100,2020-07-17,3.8,1,0.0,-,-3.0,0.0,0.0,541.0,shred
101,101,2020-07-17,3.3,27,0.1,▲,-7.0,3.1,7.0,3048.0,split_chamber
94,94,2020-07-17,3.4,2,0.0,-,-4.0,0.0,-1.0,272.0,terminal_velocity
101,101,2020-07-17,7.6,19,-0.1,▼,-4.0,-1.3,-3.0,2445.0,thermite_rounds
63,63,2020-07-17,8.4,2,0.0,-,-2.0,0.0,0.0,128.0,twitch
101,101,2020-07-17,8.3,28,0.0,-,-2.0,0.0,-14.0,3044.0,vile_acceleration
71,71,2020-07-17,2.5,1,0.0,-,-7.0,0.0,0.0,165.0,vile_precision
101,101,2020-07-17,3.4,9,0.0,-,-3.0,0.0,-14.0,2546.0,vital_sense
97,97,2020-07-17,1.9,1,0.0,-,0.0,0.0,-1.0,374.0,wildfire
69,69,2020-07-17,9.4,1,-0.2,▼,-8.0,-2.1,0.0,122.0,guided_ordnance
85,85,2020-07-17,3.5,2,0.1,▲,1.0,2.9,0.0,199.0,rifle_ammo_mutation
34,34,2020-07-17,49.8,1,-6.0,▼,7.0,-10.8,0.0,39.0,primed_rifle_ammo_mutation
88,88,2020-07-17,7.5,3,-0.7,▼,-6.0,-8.5,0.0,243.0,tactical_reload
79,79,2020-07-17,2.0,2,0.0,-,-4.0,0.0,-1.0,165.0,accelerated_blast
81,81,2020-07-17,38.5,21,0.7,▲,5.0,1.9,12.0,1282.0,blaze
46,46,2020-07-17,1.7,2,0.1,▲,-3.0,6.2,1.0,76.0,burdened_magazine
66,66,2020-07-17,3.3,3,0.0,-,0.0,0.0,0.0,211.0,charged_shell
81,81,2020-07-17,2.3,4,0.0,-,1.0,0.0,0.0,627.0,chilling_reload
71,71,2020-07-17,4.3,2,0.1,▲,5.0,2.4,1.0,180.0,contagious_spread
80,80,2020-07-17,3.3,7,-0.2,▼,1.0,-5.7,4.0,447.0,frail_momentum
81,81,2020-07-17,7.4,14,0.1,▲,-10.0,1.4,-9.0,1636.0,frigid_blast
81,81,2020-07-17,12.1,3,0.1,▲,6.0,0.8,-3.0,807.0,laser_sight
28,28,2020-07-17,65.5,1,2.0,▲,-3.0,3.1,0.0,36.0,narrow_barrel
45,45,2020-07-17,54.5,1,0.0,-,6.0,0.0,0.0,121.0,primed_cleanse_corpus
41,41,2020-07-17,45.9,2,3.9,▲,9.0,9.3,1.0,104.0,primed_cleanse_corrupted
40,40,2020-07-17,45.9,2,2.9,▲,6.0,6.7,0.0,109.0,primed_cleanse_grineer
27,27,2020-07-17,49.8,2,5.9,▲,4.0,13.4,0.0,79.0,primed_cleanse_infested
80,80,2020-07-17,57.0,13,-1.0,▼,0.0,-1.7,5.0,645.0,primed_charged_shell
81,81,2020-07-17,26.2,10,0.0,-,10.0,0.0,1.0,1262.0,primed_point_blank
81,81,2020-07-17,54.0,12,-0.5,▼,-8.0,-0.9,3.0,591.0,primed_ravage
81,81,2020-07-17,8.2,14,0.2,▲,0.0,2.5,5.0,1532.0,scattering_inferno
18,18,2020-07-17,3.2,2,0.0,-,1.0,0.0,1.0,23.0,seeking_force
58,58,2020-07-17,2.3,1,0.2,▲,-1.0,9.5,-1.0,120.0,seeking_fury
81,81,2020-07-17,30.2,21,0.2,▲,-12.0,0.7,6.0,1375.0,shell_shock
60,60,2020-07-17,4.7,1,0.1,▲,3.0,2.2,0.0,125.0,silent_battery
81,81,2020-07-17,8.5,10,-0.2,▼,-15.0,-2.3,2.0,699.0,sweeping_serration
81,81,2020-07-17,4.7,9,0.0,-,2.0,0.0,1.0,1221.0,toxic_barrage
81,81,2020-07-17,5.4,8,0.1,▲,10.0,1.9,-15.0,1625.0,vicious_spread
55,55,2020-07-17,18.9,1,0.0,-,5.0,0.0,-4.0,98.0,aero_agility
80,80,2020-07-17,3.6,16,-0.2,▼,3.0,-5.3,8.0,537.0,depleted_reload
80,80,2020-07-17,289.9,20,6.9,▲,0.0,2.4,-6.0,820.0,primed_chamber
79,79,2020-07-17,3.0,1,-0.1,▼,-1.0,-3.2,0.0,406.0,arrow_mutation
74,74,2020-07-17,57.0,6,-0.4,▼,-7.0,-0.7,-2.0,306.0,split_flights
81,81,2020-07-17,7.9,18,0.1,▲,-2.0,1.3,-1.0,2639.0,anemic_agility
81,81,2020-07-17,2.7,9,-0.1,▼,-1.0,-3.6,2.0,656.0,augur_pact
77,77,2020-07-17,5.2,5,0.1,▲,0.0,2.0,0.0,333.0,augur_seeker
81,81,2020-07-17,3.9,37,0.0,-,-3.0,0.0,8.0,2820.0,barrel_diffusion
63,63,2020-07-17,11.2,4,-0.1,▼,0.0,-0.9,-1.0,214.0,bore
68,68,2020-07-17,4.2,1,-0.1,▼,-3.0,-2.3,0.0,209.0,concealed_explosives
72,72,2020-07-17,4.6,3,0.0,-,-1.0,0.0,2.0,208.0,deep_freeze
75,75,2020-07-17,6.6,4,0.1,▲,7.0,1.5,1.0,200.0,eject_magazine
23,23,2020-07-17,6.0,1,-0.7,▼,-2.0,-10.4,0.0,36.0,embedded_catalyzer
81,81,2020-07-17,7.1,22,0.2,▲,-6.0,2.9,-12.0,2118.0,frostbite
74,74,2020-07-17,3.5,1,0.8,▲,-4.0,29.6,-1.0,228.0,hollow_point
43,43,2020-07-17,2.6,2,0.3,▲,1.0,13.0,1.0,73.0,hornet_strike
79,79,2020-07-17,4.2,23,-0.1,▼,-1.0,-2.3,22.0,420.0,hydraulic_crosshairs
81,81,2020-07-17,45.6,24,0.7,▲,5.0,1.6,4.0,1358.0,jolt
81,81,2020-07-17,13.8,45,-0.1,▼,8.0,-0.7,4.0,3807.0,lethal_torrent
81,81,2020-07-17,7.3,41,-0.1,▼,-3.0,-1.4,27.0,2822.0,magnum_force
81,81,2020-07-17,8.5,12,0.1,▲,-4.0,1.2,7.0,581.0,maim
81,81,2020-07-17,6.8,6,0.3,▲,-5.0,4.6,3.0,727.0,pathogen_rounds
76,76,2020-07-17,3.8,3,0.1,▲,2.0,2.7,-3.0,325.0,pistol_ammo_mutation
81,81,2020-07-17,4.1,15,0.0,-,-5.0,0.0,-9.0,1719.0,pistol_pestilence
50,50,2020-07-17,37.6,1,-4.0,▼,0.0,-9.6,-1.0,96.0,primed_expel_corpus
40,40,2020-07-17,32.6,5,3.6,▲,-6.0,12.4,4.0,67.0,primed_expel_corrupted
38,38,2020-07-17,26.3,4,1.4,▲,2.0,5.6,2.0,78.0,primed_expel_grineer
36,36,2020-07-17,25.9,2,1.9,▲,-4.0,7.9,1.0,54.0,primed_expel_infested
81,81,2020-07-17,41.6,10,0.5,▲,0.0,1.2,-1.0,798.0,primed_heated_charge
81,81,2020-07-17,41.3,26,0.5,▲,6.0,1.2,8.0,1489.0,primed_pistol_gambit
70,70,2020-07-17,56.5,1,5.1,▲,3.0,9.9,0.0,210.0,primed_quickdraw
42,42,2020-07-17,25.6,3,2.2,▲,-4.0,9.4,2.0,82.0,primed_slip_magazine
81,81,2020-07-17,61.8,31,0.1,▲,3.0,0.2,19.0,1107.0,primed_target_cracker
39,39,2020-07-17,9.6,1,-0.1,▼,5.0,-1.0,0.0,60.0,reflex_draw
47,47,2020-07-17,7.0,1,-0.6,▼,3.0,-7.9,0.0,72.0,ruinous_extension
53,53,2020-07-17,2.0,1,-0.2,▼,0.0,-9.1,-1.0,98.0,stunning_speed
65,65,2020-07-17,4.0,1,0.0,-,-6.0,0.0,0.0,133.0,synth_charge
50,50,2020-07-17,3.0,2,0.2,▲,2.0,7.1,-1.0,94.0,tainted_clip
78,78,2020-07-17,4.4,1,0.0,-,-2.0,0.0,-2.0,459.0,target_cracker
43,43,2020-07-17,9.5,1,0.1,▲,0.0,1.1,0.0,64.0,targeting_subsystem
71,71,2020-07-17,15.9,1,0.4,▲,8.0,2.6,0.0,211.0,auger_strike
81,81,2020-07-17,11.3,82,-0.5,▼,-5.0,-4.2,24.0,5580.0,berserker
81,81,2020-07-17,11.4,94,-0.3,▼,3.0,-2.6,-16.0,6940.0,blood_rush
81,81,2020-07-17,14.1,20,0.6,▲,-2.0,4.4,-2.0,1163.0,body_count
81,81,2020-07-17,12.0,5,0.6,▲,-5.0,5.3,-9.0,1280.0,buzz_kill
68,68,2020-07-17,3.1,2,0.0,-,0.0,0.0,1.0,157.0,collision_force
81,81,2020-07-17,25.2,89,0.3,▲,-19.0,1.2,-4.0,7161.0,condition_overload
81,81,2020-07-17,9.7,39,0.0,-,-5.0,0.0,5.0,3749.0,corrupt_charge
80,80,2020-07-17,3.9,6,-0.1,▼,0.0,-2.5,2.0,391.0,covert_lethality
81,81,2020-07-17,5.8,44,0.2,▲,7.0,3.6,7.0,3319.0,drifting_contact
24,24,2020-07-17,2.8,1,-0.2,▼,1.0,-6.7,0.0,38.0,fever_strike
81,81,2020-07-17,7.7,17,0.0,-,7.0,0.0,8.0,1202.0,focus_energy
8,8,2020-07-17,3.1,1,-0.6,▼,3.0,-16.2,0.0,10.0,fury
81,81,2020-07-17,17.8,28,0.0,-,-1.0,0.0,-3.0,2951.0,gladiator_might
81,81,2020-07-17,3.8,17,-0.1,▼,-3.0,-2.6,2.0,790.0,gladiator_rush
81,81,2020-07-17,25.2,27,1.4,▲,-2.0,5.9,-14.0,2463.0,gladiator_vice
32,32,2020-07-17,3.0,1,0.2,▲,-3.0,7.1,0.0,47.0,guardian_derision
81,81,2020-07-17,7.5,16,-0.2,▼,0.0,-2.6,-1.0,1377.0,healing_return
28,28,2020-07-17,1.5,1,0.2,▲,3.0,15.4,0.0,49.0,heavy_trauma
81,81,2020-07-17,2.7,2,-0.1,▼,-2.0,-3.6,-1.0,429.0,jagged_edge
58,58,2020-07-17,3.0,1,-0.1,▼,2.0,-3.2,-1.0,121.0,killing_blow
81,81,2020-07-17,2.8,7,-0.2,▼,-6.0,-6.7,1.0,533.0,life_strike
78,78,2020-07-17,74.5,2,0.0,-,-1.0,0.0,-1.0,337.0,maiming_strike
81,81,2020-07-17,58.0,27,-0.4,▼,11.0,-0.7,9.0,1537.0,primed_fever_strike
81,81,2020-07-17,32.9,16,0.8,▲,-8.0,2.5,1.0,1916.0,primed_pressure_point
81,81,2020-07-17,39.3,23,1.0,▲,13.0,2.6,-13.0,2238.0,primed_reach
14,14,2020-07-17,87.6,25,-41.6,▼,2.0,-32.2,22.0,49.0,primed_smite_corpus
17,17,2020-07-17,68.7,34,-21.9,▼,-1.0,-24.2,31.0,63.0,primed_smite_corrupted
22,22,2020-07-17,66.7,32,-23.5,▼,2.0,-26.1,30.0,66.0,primed_smite_grineer
14,14,2020-07-17,78.0,23,-41.7,▼,2.0,-34.8,20.0,47.0,primed_smite_infested
81,81,2020-07-17,13.9,17,0.0,-,13.0,0.0,-5.0,1696.0,quickening
20,20,2020-07-17,2.2,1,0.2,▲,4.0,10.0,0.0,37.0,relentless_combination
45,45,2020-07-17,5.3,1,-0.1,▼,5.0,-1.9,-1.0,111.0,seismic_wave
81,81,2020-07-17,4.8,23,-0.8,▼,2.0,-14.3,6.0,1660.0,spoiled_strike
75,75,2020-07-17,19.3,3,-0.1,▼,4.0,-0.5,2.0,326.0,strain_infection
73,73,2020-07-17,11.1,3,0.3,▲,0.0,2.8,-2.0,258.0,true_punishment
81,81,2020-07-17,8.4,39,0.0,-,-3.0,0.0,11.0,2613.0,vicious_frost
81,81,2020-07-17,5.7,29,0.4,▲,-3.0,7.5,4.0,2286.0,virulent_scourge
81,81,2020-07-17,5.9,31,0.2,▲,2.0,3.5,16.0,1797.0,volcanic_edge
81,81,2020-07-17,47.7,23,-0.9,▼,1.0,-1.9,0.0,1512.0,voltaic_strike
81,81,2020-07-17,105.9,61,2.5,▲,31.0,2.4,-17.0,4496.0,weeping_wounds
71,71,2020-07-17,4.5,5,0.0,-,1.0,0.0,0.0,247.0,whirlwind
80,80,2020-07-17,3.9,13,-0.1,▼,2.0,-2.5,7.0,1143.0,astral_twilight
81,81,2020-07-17,4.5,4,0.1,▲,0.0,2.3,0.0,517.0,atlantis_vulcan
78,78,2020-07-17,4.1,3,0.1,▲,1.0,2.5,-4.0,337.0,bleeding_willow
72,72,2020-07-17,2.5,2,-0.2,▼,-1.0,-7.4,-4.0,260.0,blind_justice
78,78,2020-07-17,3.4,1,-0.2,▼,-1.0,-5.6,-1.0,319.0,brutal_tide
81,81,2020-07-17,48.5,33,2.5,▲,4.0,5.4,1.0,2707.0,bullet_dance
15,15,2020-07-17,1.2,1,-0.2,▼,2.0,-14.3,-2.0,19.0,burning_wasp
80,80,2020-07-17,4.4,5,-0.1,▼,-4.0,-2.2,3.0,329.0,carving_mantis
81,81,2020-07-17,3.5,3,-0.3,▼,3.0,-7.9,-6.0,988.0,cleaving_whirlwind
81,81,2020-07-17,9.5,11,0.4,▲,-8.0,4.4,-2.0,994.0,crimson_dervish
81,81,2020-07-17,11.2,19,0.2,▲,4.0,1.8,2.0,1931.0,crushing_ruin
80,80,2020-07-17,20.3,4,-0.1,▼,14.0,-0.5,1.0,389.0,cyclone_kraken
81,81,2020-07-17,4.7,6,0.0,-,-1.0,0.0,3.0,688.0,decisive_judgement
81,81,2020-07-17,3.6,4,0.0,-,-7.0,0.0,-4.0,443.0,defiled_snapdragon
79,79,2020-07-17,5.5,6,0.5,▲,2.0,10.0,5.0,382.0,eleventh_storm
81,81,2020-07-17,14.6,19,-0.1,▼,11.0,-0.7,0.0,1099.0,final_harbinger
78,78,2020-07-17,3.9,5,-0.5,▼,-2.0,-11.4,-2.0,360.0,flailing_branch
79,79,2020-07-17,11.6,3,0.3,▲,7.0,2.7,-5.0,370.0,four_riders
73,73,2020-07-17,11.7,4,-1.0,▼,13.0,-7.9,2.0,402.0,gleaming_talon
62,62,2020-07-17,2.5,2,0.0,-,-3.0,0.0,-1.0,127.0,gnashing_payara
81,81,2020-07-17,12.1,50,-0.6,▼,2.0,-4.7,14.0,3444.0,high_noon
67,67,2020-07-17,3.8,5,0.3,▲,0.0,8.6,-6.0,157.0,pointed_wind
78,78,2020-07-17,8.0,2,0.0,-,0.0,0.0,-5.0,356.0,rending_crane
21,21,2020-07-17,2.2,2,0.0,-,5.0,0.0,0.0,30.0,seismic_palm
53,53,2020-07-17,6.0,1,-0.2,▼,3.0,-3.2,0.0,119.0,shattering_storm
79,79,2020-07-17,3.4,5,0.0,-,1.0,0.0,-1.0,444.0,shimmering_blight
75,75,2020-07-17,3.7,4,0.1,▲,6.0,2.8,-1.0,248.0,slicing_feathers
81,81,2020-07-17,6.2,15,-0.2,▼,0.0,-3.1,-20.0,1357.0,sovereign_outcast
81,81,2020-07-17,7.4,5,0.2,▲,4.0,2.8,-1.0,615.0,stalking_fan
80,80,2020-07-17,9.5,22,0.5,▲,-2.0,5.6,15.0,438.0,stinging_thorn
17,17,2020-07-17,2.6,1,0.0,-,6.0,0.0,0.0,25.0,swirling_tiger
81,81,2020-07-17,8.6,13,0.4,▲,-14.0,4.9,-4.0,751.0,swooping_falcon
81,81,2020-07-17,25.3,9,0.8,▲,2.0,3.3,-7.0,1964.0,tempo_royale
80,80,2020-07-17,4.4,4,0.1,▲,1.0,2.3,1.0,494.0,tranquil_cleave
81,81,2020-07-17,6.8,6,-0.1,▼,-1.0,-1.4,0.0,483.0,twirling_spire
81,81,2020-07-17,13.8,13,0.1,▲,13.0,0.7,2.0,1203.0,vengeful_revenant
81,81,2020-07-17,8.3,10,-0.1,▼,-1.0,-1.2,-2.0,593.0,vermillion_storm
77,77,2020-07-17,2.0,1,-0.3,▼,-11.0,-13.0,0.0,283.0,vulpine_mask
