,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
132,132,2020-05-24,7.3,27,0.1,▲,2.0,1.4,-1.0,2857.0,braton_prime_set
132,132,2020-05-24,7.9,16,0.3,▲,3.0,3.9,2.0,1490.0,burston_prime_set
132,132,2020-05-24,52.0,19,-0.9,▼,11.0,-1.7,3.0,1858.0,cernos_prime_set
132,132,2020-05-24,54.9,12,0.1,▲,5.0,0.2,-11.0,1655.0,latron_prime_set
132,132,2020-05-24,9.7,17,0.6,▲,-7.0,6.6,0.0,2513.0,paris_prime_set
132,132,2020-05-24,24.3,70,0.6,▲,6.0,2.5,-9.0,7181.0,rubico_prime_set
132,132,2020-05-24,77.6,30,-2.2,▼,9.0,-2.8,11.0,2983.0,soma_prime_set
132,132,2020-05-24,15.7,28,0.3,▲,-7.0,1.9,-23.0,3045.0,stradavar_prime_set
132,132,2020-05-24,23.6,36,-0.4,▼,-14.0,-1.7,11.0,2018.0,sybaris_prime_set
132,132,2020-05-24,40.2,19,0.5,▲,16.0,1.3,6.0,2402.0,tiberon_prime_set
132,132,2020-05-24,26.9,42,-0.4,▼,-15.0,-1.5,19.0,3196.0,tigris_prime_set
132,132,2020-05-24,83.3,18,-0.1,▼,9.0,-0.1,2.0,2567.0,vectis_prime_set
132,132,2020-05-24,24.9,17,-0.3,▼,-10.0,-1.2,-14.0,3192.0,zhuge_prime_set
132,132,2020-05-24,48.4,10,-0.7,▼,13.0,-1.4,-3.0,1732.0,akbolto_prime_set
130,130,2020-05-24,13.4,4,0.4,▲,2.0,3.1,-2.0,659.0,akbronco_prime_set
132,132,2020-05-24,33.8,28,-0.1,▼,-7.0,-0.3,8.0,2996.0,akjagara_prime_set
131,131,2020-05-24,53.5,25,-4.9,▼,5.0,-8.4,-3.0,1312.0,aklex_prime_set
132,132,2020-05-24,81.2,51,1.0,▲,-40.0,1.2,1.0,4646.0,aksomati_prime_set
132,132,2020-05-24,89.0,6,-0.1,▼,9.0,-0.1,-17.0,1992.0,akstiletto_prime_set
132,132,2020-05-24,112.7,9,0.0,-,10.0,0.0,1.0,1073.0,akvasto_prime_set
132,132,2020-05-24,37.4,13,-0.6,▼,13.0,-1.6,3.0,1911.0,ballistica_prime_set
132,132,2020-05-24,12.9,23,1.3,▲,0.0,11.2,-1.0,2257.0,bronco_prime_set
132,132,2020-05-24,69.6,22,0.1,▲,19.0,0.1,5.0,2042.0,euphona_prime_set
132,132,2020-05-24,58.0,7,2.0,▲,0.0,3.6,-4.0,1519.0,hikou_prime_set
132,132,2020-05-24,7.5,31,0.8,▲,-14.0,11.9,-25.0,3136.0,lex_prime_set
132,132,2020-05-24,28.7,40,-0.2,▼,21.0,-0.7,-6.0,4801.0,pyrana_prime_set
132,132,2020-05-24,61.0,18,-0.5,▼,14.0,-0.8,8.0,1320.0,sicarus_prime_set
132,132,2020-05-24,100.2,9,-0.6,▼,4.0,-0.6,-6.0,1096.0,spira_prime_set
132,132,2020-05-24,56.1,24,-0.8,▼,0.0,-1.4,-7.0,2646.0,vasto_prime_set
131,131,2020-05-24,76.2,3,0.3,▲,30.0,0.4,-9.0,1030.0,ankyros_prime_set
132,132,2020-05-24,36.8,11,0.0,-,15.0,0.0,-9.0,2400.0,dakra_prime_set
132,132,2020-05-24,29.1,12,-0.1,▼,12.0,-0.3,-8.0,2870.0,destreza_prime_set
132,132,2020-05-24,170.4,10,0.5,▲,14.0,0.3,0.0,1156.0,dual_kamas_prime_set
132,132,2020-05-24,8.5,11,0.2,▲,-14.0,2.4,0.0,1398.0,fang_prime_set
132,132,2020-05-24,28.6,16,0.0,-,17.0,0.0,0.0,2355.0,fragor_prime_set
132,132,2020-05-24,23.2,22,0.3,▲,-21.0,1.3,-4.0,2487.0,galatine_prime_set
132,132,2020-05-24,92.9,14,0.5,▲,9.0,0.5,5.0,1388.0,glaive_prime_set
132,132,2020-05-24,18.3,38,0.4,▲,7.0,2.2,-34.0,4504.0,gram_prime_set
131,131,2020-05-24,53.6,16,-0.8,▼,10.0,-1.5,2.0,1368.0,kogake_prime_set
132,132,2020-05-24,129.8,37,-0.2,▼,40.0,-0.2,-2.0,3984.0,kronen_prime_set
132,132,2020-05-24,99.0,22,-0.6,▼,8.0,-0.6,3.0,1684.0,nami_skyla_prime_set
132,132,2020-05-24,71.9,45,-0.1,▼,18.0,-0.1,2.0,4400.0,nikana_prime_set
132,132,2020-05-24,23.7,34,0.9,▲,-26.0,3.9,6.0,3284.0,ninkondi_prime_set
132,132,2020-05-24,11.7,57,1.6,▲,0.0,15.8,-14.0,4666.0,orthos_prime_set
132,132,2020-05-24,96.0,22,0.0,-,12.0,0.0,-3.0,3800.0,reaper_prime_set
132,132,2020-05-24,21.2,68,0.0,-,-9.0,0.0,20.0,8172.0,redeemer_prime_set
132,132,2020-05-24,42.0,6,-0.1,▼,11.0,-0.2,-4.0,1529.0,scindo_prime_set
132,132,2020-05-24,30.1,40,0.8,▲,-24.0,2.7,12.0,2781.0,silva_and_aegis_prime_set
132,132,2020-05-24,51.8,13,-0.7,▼,-17.0,-1.3,-14.0,2409.0,tekko_prime_set
132,132,2020-05-24,34.0,16,0.3,▲,-6.0,0.9,-8.0,2150.0,tipedo_prime_set
132,132,2020-05-24,134.1,16,1.5,▲,22.0,1.1,1.0,1603.0,venka_prime_set
103,103,2020-05-24,28.8,93,0.2,▲,-22.0,0.7,-19.0,7697.0,shedu_set
103,103,2020-05-24,325.4,9,-4.0,▼,11.0,-1.2,0.0,500.0,braton_vandal_set
101,101,2020-05-24,26.2,7,-0.3,▼,9.0,-1.1,1.0,505.0,dera_vandal_set
100,100,2020-05-24,43.1,3,-0.3,▼,7.0,-0.7,-2.0,465.0,karak_wraith_set
102,102,2020-05-24,8.5,8,0.0,-,4.0,0.0,4.0,815.0,gorgon_wraith_set
101,101,2020-05-24,42.9,6,0.1,▲,11.0,0.2,2.0,484.0,latron_wraith_set
103,103,2020-05-24,45.4,5,-1.0,▼,-2.0,-2.2,2.0,589.0,strun_wraith_set
103,103,2020-05-24,28.3,5,1.5,▲,6.0,5.6,2.0,610.0,snipetron_vandal_set
103,103,2020-05-24,136.3,6,0.6,▲,-6.0,0.4,-9.0,735.0,lato_vandal_set
103,103,2020-05-24,34.5,3,0.2,▲,14.0,0.6,-5.0,447.0,twin_vipers_wraith_set
103,103,2020-05-24,20.5,8,0.5,▲,16.0,2.5,-2.0,665.0,furax_wraith_set
103,103,2020-05-24,49.5,19,2.8,▲,-12.0,6.0,12.0,1054.0,pathocyst_set
103,103,2020-05-24,37.1,25,0.0,-,17.0,0.0,5.0,2728.0,imperator_vandal_set
103,103,2020-05-24,28.2,11,1.0,▲,4.0,3.7,3.0,1018.0,rakta_cernos
98,98,2020-05-24,40.9,3,-2.0,▼,11.0,-4.7,0.0,634.0,vulkar_wraith
103,103,2020-05-24,33.1,10,-0.3,▼,2.0,-0.9,-1.0,1348.0,sancti_tigris
103,103,2020-05-24,24.5,14,-0.5,▼,-2.0,-2.0,5.0,1470.0,vaykor_hek
103,103,2020-05-24,28.4,12,-0.9,▼,-6.0,-3.1,5.0,1261.0,synoid_simulor
102,102,2020-05-24,35.0,12,-0.8,▼,3.0,-2.2,3.0,1368.0,secura_penta
93,93,2020-05-24,63.2,4,0.2,▲,2.0,0.3,3.0,285.0,quanta_vandal
101,101,2020-05-24,55.8,9,3.5,▲,12.0,6.7,3.0,823.0,prisma_grinlok
103,103,2020-05-24,41.7,8,0.7,▲,5.0,1.7,5.0,943.0,supra_vandal
94,94,2020-05-24,30.6,2,0.2,▲,3.0,0.7,-1.0,498.0,prisma_tetra
95,95,2020-05-24,68.7,4,1.5,▲,5.0,2.2,2.0,516.0,prisma_grakata
66,66,2020-05-24,46.9,34,-4.7,▼,4.0,-9.1,-8.0,255.0,viper_wraith
103,103,2020-05-24,23.3,12,0.9,▲,-4.0,4.0,4.0,848.0,vaykor_marelok
103,103,2020-05-24,30.3,10,-0.4,▼,-7.0,-1.3,-9.0,1195.0,synoid_gammacor
102,102,2020-05-24,27.1,6,-0.5,▼,-2.0,-1.8,-6.0,862.0,rakta_ballistica
99,99,2020-05-24,67.4,7,-0.5,▼,0.0,-0.7,4.0,659.0,mara_detron
94,94,2020-05-24,96.6,3,0.2,▲,26.0,0.2,1.0,332.0,prisma_angstrum
103,103,2020-05-24,32.1,14,0.2,▲,-9.0,0.6,3.0,971.0,secura_dual_cestra
99,99,2020-05-24,66.4,5,1.6,▲,13.0,2.5,4.0,510.0,prisma_twin_gremlins
103,103,2020-05-24,31.3,10,-0.7,▼,-2.0,-2.2,2.0,896.0,telos_akbolto
103,103,2020-05-24,33.1,13,-0.4,▼,2.0,-1.2,-1.0,1175.0,sancti_castanas
98,98,2020-05-24,61.4,2,3.9,▲,6.0,6.8,1.0,552.0,prisma_skana
95,95,2020-05-24,57.6,3,2.1,▲,12.0,3.8,1.0,628.0,prisma_dual_cleavers
96,96,2020-05-24,65.8,23,-11.8,▼,12.0,-15.2,-28.0,402.0,machete_wraith
86,86,2020-05-24,70.0,3,-3.5,▼,11.0,-4.8,0.0,306.0,prova_vandal
103,103,2020-05-24,31.5,19,-1.0,▼,5.0,-3.1,5.0,1901.0,rakta_dark_dagger
85,85,2020-05-24,75.1,6,3.0,▲,16.0,4.2,4.0,348.0,prisma_obex
103,103,2020-05-24,26.9,7,0.2,▲,0.0,0.7,0.0,873.0,vaykor_sydon
103,103,2020-05-24,32.6,12,-1.0,▼,-4.0,-3.0,-1.0,1115.0,synoid_heliocor
103,103,2020-05-24,36.4,9,1.2,▲,-6.0,3.4,-4.0,1139.0,sancti_magistar
103,103,2020-05-24,30.3,8,0.8,▲,3.0,2.7,0.0,1059.0,telos_boltor
103,103,2020-05-24,36.8,10,0.5,▲,-1.0,1.4,-3.0,1195.0,secura_lecta
61,61,2020-05-24,29.6,2,-1.3,▼,-13.0,-4.2,-1.0,412.0,aerodynamic
59,59,2020-05-24,8.5,17,0.5,▲,8.0,6.2,0.0,498.0,brief_respite
44,44,2020-05-24,3.8,5,0.2,▲,-2.0,5.6,3.0,156.0,combat_discipline
61,61,2020-05-24,14.0,32,-0.2,▼,19.0,-1.4,13.0,2784.0,corrosive_projection
61,61,2020-05-24,24.2,7,1.1,▲,3.0,4.8,-6.0,510.0,dead_eye
53,53,2020-05-24,28.5,6,-0.2,▼,-12.0,-0.7,0.0,136.0,empowered_blades
61,61,2020-05-24,25.5,16,0.7,▲,17.0,2.8,8.0,590.0,enemy_radar
61,61,2020-05-24,19.8,23,0.4,▲,24.0,2.1,-4.0,1523.0,energy_siphon
61,61,2020-05-24,27.5,23,0.4,▲,-11.0,1.5,2.0,2970.0,growing_power
61,61,2020-05-24,23.2,10,1.5,▲,17.0,6.9,1.0,583.0,loot_detector
59,59,2020-05-24,4.1,6,-0.2,▼,5.0,-4.7,2.0,267.0,mecha_empowered
50,50,2020-05-24,5.2,2,0.3,▲,-2.0,6.1,-1.0,116.0,physique
61,61,2020-05-24,6.6,43,0.1,▲,-1.0,1.5,2.0,3289.0,pistol_amp
61,61,2020-05-24,14.7,12,-0.1,▼,-10.0,-0.7,-10.0,1467.0,power_donation
61,61,2020-05-24,20.6,3,2.1,▲,13.0,11.4,-1.0,676.0,rejuvenation
60,60,2020-05-24,18.6,8,1.0,▲,6.0,5.7,3.0,324.0,rifle_amp
54,54,2020-05-24,7.3,2,0.6,▲,-3.0,9.0,-3.0,164.0,shepherd
59,59,2020-05-24,16.9,3,-0.9,▼,10.0,-5.1,-2.0,298.0,shield_disruption
60,60,2020-05-24,5.6,3,-0.2,▼,-2.0,-3.4,-3.0,228.0,shotgun_amp
57,57,2020-05-24,17.9,1,0.8,▲,2.0,4.7,0.0,168.0,speed_holster
61,61,2020-05-24,32.6,6,0.2,▲,19.0,0.6,3.0,574.0,sprint_boost
60,60,2020-05-24,7.1,4,0.1,▲,0.0,1.4,2.0,290.0,stand_united
61,61,2020-05-24,18.3,26,0.7,▲,10.0,4.0,11.0,1985.0,steel_charge
61,61,2020-05-24,8.4,13,0.0,-,-7.0,0.0,1.0,1226.0,swift_momentum
61,61,2020-05-24,16.1,117,-0.3,▼,-2.0,-1.8,28.0,6603.0,adaptation
53,53,2020-05-24,4.1,3,0.3,▲,1.0,7.9,2.0,135.0,aero_vantage
61,61,2020-05-24,2.8,4,0.2,▲,-11.0,7.7,1.0,541.0,agility_drift
61,61,2020-05-24,3.7,13,0.1,▲,3.0,2.8,-2.0,1065.0,armored_agility
58,58,2020-05-24,3.9,5,-0.1,▼,-7.0,-2.5,3.0,274.0,augur_accord
61,61,2020-05-24,3.8,45,-0.1,▼,2.0,-2.6,12.0,1865.0,augur_message
61,61,2020-05-24,13.7,61,0.1,▲,1.0,0.7,-3.0,3483.0,augur_reach
61,61,2020-05-24,26.3,100,-0.1,▼,-21.0,-0.4,30.0,4576.0,augur_secrets
60,60,2020-05-24,4.1,3,-0.1,▼,-5.0,-2.4,-2.0,394.0,aviator
61,61,2020-05-24,13.9,112,0.1,▲,2.0,0.7,18.0,6400.0,blind_rage
61,61,2020-05-24,4.7,32,0.1,▲,3.0,2.2,10.0,1578.0,coaction_drift
61,61,2020-05-24,13.7,44,0.2,▲,9.0,1.5,-7.0,3656.0,constitution
61,61,2020-05-24,4.4,31,-0.1,▼,-4.0,-2.2,-12.0,2387.0,continuity
61,61,2020-05-24,6.3,38,-0.2,▼,1.0,-3.1,-5.0,3275.0,cunning_drift
61,61,2020-05-24,2.1,2,-0.2,▼,-9.0,-8.7,-3.0,287.0,endurance_drift
61,61,2020-05-24,3.5,7,0.0,-,0.0,0.0,1.0,346.0,enemy_sense
61,61,2020-05-24,47.7,11,1.5,▲,1.0,3.2,-10.0,880.0,energy_conversion
61,61,2020-05-24,15.3,14,0.2,▲,5.0,1.3,-17.0,1343.0,equilibrium
61,61,2020-05-24,17.1,78,0.4,▲,2.0,2.4,22.0,6254.0,fleeting_expertise
61,61,2020-05-24,2.5,9,-0.1,▼,-4.0,-3.8,-3.0,796.0,flow
48,48,2020-05-24,2.6,1,-0.2,▼,0.0,-7.1,0.0,122.0,fortitude
61,61,2020-05-24,4.7,12,0.0,-,3.0,0.0,5.0,787.0,gladiator_aegis
61,61,2020-05-24,6.8,12,-0.2,▼,1.0,-2.9,-3.0,720.0,gladiator_finesse
61,61,2020-05-24,6.1,27,0.1,▲,-6.0,1.7,19.0,1282.0,gladiator_resolve
61,61,2020-05-24,4.1,10,0.0,-,-3.0,0.0,-1.0,524.0,handspring
61,61,2020-05-24,52.8,23,1.0,▲,-5.0,1.9,-6.0,1251.0,health_conversion
61,61,2020-05-24,3.9,41,-0.1,▼,1.0,-2.5,19.0,2273.0,hunter_adrenaline
17,17,2020-05-24,3.7,2,0.3,▲,2.0,8.8,1.0,20.0,ice_spring
61,61,2020-05-24,2.4,9,0.0,-,2.0,0.0,0.0,721.0,intensify
51,51,2020-05-24,3.5,1,0.0,-,-5.0,0.0,-3.0,103.0,lightning_dash
56,56,2020-05-24,4.0,2,0.5,▲,-5.0,14.3,0.0,173.0,mecha_pulse
61,61,2020-05-24,14.7,95,0.0,-,-2.0,0.0,-13.0,6527.0,narrow_minded
61,61,2020-05-24,5.3,23,-0.3,▼,0.0,-5.4,4.0,1938.0,natural_talent
61,61,2020-05-24,14.4,90,0.5,▲,1.0,3.6,11.0,5810.0,overextended
61,61,2020-05-24,4.7,72,0.0,-,-7.0,0.0,2.0,4405.0,power_drift
61,61,2020-05-24,86.4,48,0.1,▲,35.0,0.1,5.0,2577.0,primed_continuity
61,61,2020-05-24,70.8,39,-0.5,▼,25.0,-0.7,-1.0,1832.0,primed_flow
61,61,2020-05-24,13.5,23,-0.2,▼,12.0,-1.5,4.0,1128.0,rolling_guard
22,22,2020-05-24,2.3,4,-0.1,▼,-1.0,-4.2,3.0,36.0,rush
61,61,2020-05-24,14.8,16,0.2,▲,6.0,1.4,-12.0,1186.0,speed_drift
57,57,2020-05-24,9.2,7,-0.2,▼,-6.0,-2.1,-1.0,262.0,strain_consume
61,61,2020-05-24,2.5,7,-0.2,▼,0.0,-7.4,1.0,639.0,streamline
57,57,2020-05-24,3.6,6,-0.2,▼,-10.0,-5.3,1.0,258.0,streamlined_form
50,50,2020-05-24,2.5,2,-0.1,▼,0.0,-3.8,1.0,117.0,stretch
60,60,2020-05-24,6.8,2,-0.3,▼,-8.0,-4.2,-2.0,320.0,sure_footed
61,61,2020-05-24,4.6,6,0.0,-,-5.0,0.0,-2.0,391.0,synth_reflex
61,61,2020-05-24,14.7,132,0.0,-,-5.0,0.0,59.0,6414.0,transient_fortitude
61,61,2020-05-24,4.3,14,-0.4,▼,8.0,-8.5,-3.0,730.0,vigilante_pursuit
61,61,2020-05-24,7.7,20,-0.1,▼,0.0,-1.3,2.0,1430.0,vigor
61,61,2020-05-24,11.9,9,-1.3,▼,-8.0,-9.8,-6.0,706.0,vigorous_swap
45,45,2020-05-24,2.5,13,0.2,▲,1.0,8.7,1.0,917.0,arcane_consequence
42,42,2020-05-24,2.5,32,-0.2,▼,-5.0,-7.4,29.0,932.0,arcane_momentum
46,46,2020-05-24,5.1,81,0.1,▲,0.0,2.0,-1.0,2263.0,arcane_nullifier
38,38,2020-05-24,3.7,5,-0.4,▼,-5.0,-9.8,-27.0,523.0,arcane_healing
43,43,2020-05-24,3.7,7,-0.2,▼,-5.0,-5.1,5.0,724.0,arcane_resistance
45,45,2020-05-24,4.1,50,-0.3,▼,-3.0,-6.8,47.0,798.0,arcane_victory
47,47,2020-05-24,6.9,26,-0.2,▼,-2.0,-2.8,-28.0,1496.0,arcane_acceleration
38,38,2020-05-24,3.0,5,0.0,-,-2.0,0.0,-11.0,553.0,arcane_agility
39,39,2020-05-24,2.2,23,0.1,▲,2.0,4.8,8.0,541.0,arcane_eruption
47,47,2020-05-24,14.4,144,0.0,-,15.0,0.0,12.0,7902.0,arcane_guardian
34,34,2020-05-24,3.3,1,0.1,▲,4.0,3.1,-5.0,480.0,arcane_phantasm
47,47,2020-05-24,8.4,81,0.0,-,2.0,0.0,-43.0,3049.0,arcane_strike
47,47,2020-05-24,16.5,56,0.5,▲,0.0,3.1,5.0,2175.0,arcane_aegis
47,47,2020-05-24,14.3,46,0.5,▲,-10.0,3.6,-53.0,2652.0,arcane_precision
46,46,2020-05-24,8.5,19,0.4,▲,2.0,4.9,10.0,729.0,arcane_pulse
45,45,2020-05-24,9.7,10,0.5,▲,2.0,5.4,-6.0,720.0,arcane_ultimatum
46,46,2020-05-24,4.1,22,0.1,▲,7.0,2.5,-81.0,1421.0,arcane_trickery
47,47,2020-05-24,8.3,95,0.2,▲,3.0,2.5,10.0,3935.0,arcane_velocity
42,42,2020-05-24,4.0,21,-0.2,▼,10.0,-4.8,-23.0,1023.0,arcane_arachne
47,47,2020-05-24,11.0,56,-0.5,▼,0.0,-4.3,-1.0,2608.0,arcane_avenger
47,47,2020-05-24,14.3,60,-0.1,▼,-2.0,-0.7,9.0,4025.0,arcane_fury
47,47,2020-05-24,6.2,11,0.0,-,-2.0,0.0,-62.0,1634.0,arcane_rage
47,47,2020-05-24,19.1,19,0.4,▲,-7.0,2.1,-42.0,3965.0,arcane_barrier
47,47,2020-05-24,24.0,146,0.4,▲,3.0,1.7,-30.0,15381.0,arcane_energize
47,47,2020-05-24,24.4,92,0.0,-,2.0,0.0,-27.0,8992.0,arcane_grace
46,46,2020-05-24,4.9,26,-0.1,▼,-8.0,-2.0,-1.0,1145.0,arcane_blade_charger
42,42,2020-05-24,3.6,12,-0.1,▼,-8.0,-2.7,8.0,760.0,arcane_bodyguard
47,47,2020-05-24,10.1,60,0.0,-,-6.0,0.0,10.0,2936.0,arcane_pistoleer
47,47,2020-05-24,4.9,24,0.3,▲,-3.0,6.5,-6.0,1174.0,arcane_primary_charger
47,47,2020-05-24,5.0,20,0.1,▲,-15.0,2.0,-9.0,1520.0,arcane_tanker
26,26,2020-05-24,4.8,6,-0.2,▼,-7.0,-4.0,-5.0,273.0,magus_husk
38,38,2020-05-24,3.1,20,-0.2,▼,-6.0,-6.1,6.0,811.0,magus_vigor
46,46,2020-05-24,5.6,67,0.0,-,-7.0,0.0,34.0,1430.0,magus_elevate
14,14,2020-05-24,13.8,1,1.2,▲,4.0,9.5,-9.0,74.0,magus_revert
46,46,2020-05-24,10.0,42,-0.3,▼,-13.0,-2.9,26.0,1820.0,magus_lockdown
9,9,2020-05-24,9.6,11,0.0,-,-1.0,0.0,9.0,41.0,magus_destruct
33,33,2020-05-24,14.0,14,-0.4,▼,-2.0,-2.8,5.0,324.0,magus_anomaly
5,5,2020-05-24,14.0,14,1.0,▲,3.0,7.7,3.0,30.0,magus_accelerant
47,47,2020-05-24,10.7,25,-0.1,▼,-8.0,-0.9,-26.0,1176.0,magus_repair
7,7,2020-05-24,1.6,1,-0.6,▼,1.0,-27.3,0.0,25.0,virtuos_null
23,23,2020-05-24,4.3,5,0.2,▲,1.0,4.9,-1.0,179.0,virtuos_strike
35,35,2020-05-24,3.6,13,-0.4,▼,0.0,-10.0,-12.0,262.0,virtuos_shadow
19,19,2020-05-24,5.0,1,0.0,-,0.0,0.0,-4.0,96.0,pax_bolt
33,33,2020-05-24,4.6,5,-0.2,▼,-4.0,-4.2,-2.0,256.0,pax_seeker
24,24,2020-05-24,10.0,5,0.0,-,4.0,0.0,4.0,130.0,exodia_brave
32,32,2020-05-24,10.3,14,0.0,-,6.0,0.0,8.0,270.0,exodia_force
47,47,2020-05-24,43.1,8,0.0,-,3.0,0.0,1.0,2673.0,exodia_contagion
47,47,2020-05-24,7.8,61,-0.1,▼,0.0,-1.3,-57.0,3090.0,hunter_munitions
33,33,2020-05-24,3.1,1,-0.6,▼,3.0,-16.2,-3.0,75.0,hunter_track
47,47,2020-05-24,6.3,60,-0.1,▼,-5.0,-1.6,17.0,2294.0,vigilante_armaments
47,47,2020-05-24,4.5,7,0.1,▲,-1.0,2.3,-3.0,623.0,vigilante_fervor
47,47,2020-05-24,10.2,26,0.1,▲,-4.0,1.0,12.0,667.0,vigilante_offense
47,47,2020-05-24,24.2,55,0.7,▲,-8.0,3.0,16.0,2006.0,vigilante_supplies
17,17,2020-05-24,5.5,2,-0.1,▼,-3.0,-1.8,-1.0,32.0,agile_aim
47,47,2020-05-24,113.6,16,-0.9,▼,1.0,-0.8,7.0,578.0,argon_scope
47,47,2020-05-24,12.3,28,-0.4,▼,4.0,-3.1,14.0,1116.0,bladed_rounds
13,13,2020-05-24,3.6,2,-0.3,▼,1.0,-7.7,1.0,17.0,catalyzer_link
39,39,2020-05-24,17.8,4,0.9,▲,2.0,5.3,1.0,121.0,cautious_shot
40,40,2020-05-24,3.5,1,0.0,-,-2.0,0.0,-2.0,118.0,crash_course
47,47,2020-05-24,3.4,6,-0.2,▼,-4.0,-5.6,-1.0,405.0,critical_delay
46,46,2020-05-24,7.0,3,0.2,▲,3.0,2.9,-1.0,294.0,fanged_fusillade
47,47,2020-05-24,3.6,1,0.1,▲,-1.0,2.9,0.0,200.0,firestorm
47,47,2020-05-24,42.0,27,0.0,-,0.0,0.0,2.0,1255.0,hammer_shot
47,47,2020-05-24,15.3,116,0.2,▲,1.0,1.3,66.0,4685.0,heavy_caliber
47,47,2020-05-24,4.2,16,-0.1,▼,-4.0,-2.3,8.0,278.0,hellfire
47,47,2020-05-24,56.9,26,-0.2,▼,0.0,-0.4,1.0,1435.0,high_voltage
11,11,2020-05-24,3.8,2,0.2,▲,2.0,5.6,1.0,17.0,hush
47,47,2020-05-24,5.6,37,-0.3,▼,-1.0,-5.1,20.0,2177.0,malignant_force
44,44,2020-05-24,11.6,8,0.4,▲,-5.0,3.6,3.0,183.0,piercing_caliber
47,47,2020-05-24,83.9,13,2.2,▲,23.0,2.7,-7.0,879.0,primed_cryo_rounds
42,42,2020-05-24,64.3,1,8.0,▲,0.0,14.2,-4.0,118.0,primed_fast_hands
47,47,2020-05-24,16.5,35,-0.5,▼,-10.0,-2.9,-7.0,2043.0,rime_rounds
47,47,2020-05-24,3.3,6,-0.2,▼,-9.0,-5.7,2.0,306.0,shred
47,47,2020-05-24,3.0,32,-0.2,▼,-5.0,-6.2,9.0,1678.0,split_chamber
30,30,2020-05-24,2.4,2,0.2,▲,2.0,9.1,-1.0,56.0,stabilizer
46,46,2020-05-24,3.0,3,0.0,-,-3.0,0.0,-1.0,141.0,terminal_velocity
47,47,2020-05-24,8.4,18,0.2,▲,-1.0,2.4,2.0,1335.0,thermite_rounds
47,47,2020-05-24,6.8,37,-0.2,▼,-6.0,-2.9,12.0,1515.0,vile_acceleration
47,47,2020-05-24,3.2,28,-0.6,▼,-3.0,-15.8,4.0,1436.0,vital_sense
