,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
165,165,2020-06-26,23.1,20,-0.6,▼,-22.0,-2.5,-10.0,3616.0,vasto_prime_set
164,164,2020-06-26,87.9,3,-0.7,▼,41.0,-0.8,-6.0,1277.0,ankyros_prime_set
165,165,2020-06-26,40.6,11,1.1,▲,18.0,2.8,-7.0,2973.0,dakra_prime_set
165,165,2020-06-26,27.2,10,0.7,▲,9.0,2.6,-4.0,3396.0,destreza_prime_set
165,165,2020-06-26,77.2,22,-0.1,▼,-4.0,-0.1,-1.0,2005.0,dual_kamas_prime_set
165,165,2020-06-26,8.1,8,-0.4,▼,-12.0,-4.7,-1.0,1739.0,fang_prime_set
165,165,2020-06-26,28.5,12,0.4,▲,14.0,1.4,3.0,2860.0,fragor_prime_set
165,165,2020-06-26,23.4,11,-0.1,▼,-21.0,-0.4,2.0,3034.0,galatine_prime_set
165,165,2020-06-26,98.0,6,-1.5,▼,15.0,-1.5,2.0,1786.0,glaive_prime_set
165,165,2020-06-26,17.1,26,0.2,▲,6.0,1.2,-13.0,5734.0,gram_prime_set
164,164,2020-06-26,62.7,4,0.9,▲,14.0,1.5,1.0,1677.0,kogake_prime_set
165,165,2020-06-26,140.7,39,0.5,▲,48.0,0.4,2.0,5407.0,kronen_prime_set
165,165,2020-06-26,108.4,16,-1.0,▼,18.0,-0.9,-7.0,2290.0,nami_skyla_prime_set
165,165,2020-06-26,77.8,34,2.0,▲,27.0,2.6,-3.0,5547.0,nikana_prime_set
165,165,2020-06-26,23.5,17,-0.2,▼,-30.0,-0.8,-7.0,4186.0,ninkondi_prime_set
165,165,2020-06-26,9.6,30,-0.2,▼,-3.0,-2.0,11.0,6056.0,orthos_prime_set
165,165,2020-06-26,100.1,20,-0.2,▼,16.0,-0.2,1.0,4693.0,reaper_prime_set
165,165,2020-06-26,22.8,70,0.3,▲,-6.0,1.3,14.0,10095.0,redeemer_prime_set
165,165,2020-06-26,44.1,8,-1.7,▼,14.0,-3.7,4.0,1957.0,scindo_prime_set
165,165,2020-06-26,30.1,11,0.0,-,-21.0,0.0,-7.0,3447.0,silva_and_aegis_prime_set
165,165,2020-06-26,47.3,10,0.1,▲,-17.0,0.2,-10.0,3006.0,tekko_prime_set
165,165,2020-06-26,31.7,7,-0.6,▼,-10.0,-1.9,-3.0,2602.0,tipedo_prime_set
165,165,2020-06-26,143.0,14,2.0,▲,28.0,1.4,2.0,2035.0,venka_prime_set
136,136,2020-06-26,41.4,35,0.7,▲,-11.0,1.7,-11.0,9414.0,shedu_set
136,136,2020-06-26,297.5,3,-0.8,▼,12.0,-0.3,1.0,705.0,braton_vandal_set
134,134,2020-06-26,22.5,4,-1.1,▼,9.0,-4.7,2.0,698.0,dera_vandal_set
133,133,2020-06-26,42.2,6,0.0,-,1.0,0.0,3.0,636.0,karak_wraith_set
134,134,2020-06-26,7.8,3,0.3,▲,0.0,4.0,2.0,976.0,gorgon_wraith_set
134,134,2020-06-26,37.9,4,1.7,▲,9.0,4.7,-1.0,653.0,latron_wraith_set
136,136,2020-06-26,44.1,5,1.2,▲,2.0,2.8,-1.0,783.0,strun_wraith_set
136,136,2020-06-26,29.3,3,0.0,-,8.0,0.0,-1.0,791.0,snipetron_vandal_set
136,136,2020-06-26,142.9,5,0.0,-,2.0,0.0,1.0,1050.0,lato_vandal_set
136,136,2020-06-26,33.7,4,0.3,▲,5.0,0.9,1.0,603.0,twin_vipers_wraith_set
136,136,2020-06-26,17.8,5,0.0,-,11.0,0.0,4.0,892.0,furax_wraith_set
136,136,2020-06-26,48.6,9,-0.9,▼,-6.0,-1.8,-1.0,1356.0,pathocyst_set
136,136,2020-06-26,45.0,13,-1.3,▼,25.0,-2.8,-1.0,3575.0,imperator_vandal_set
136,136,2020-06-26,27.9,8,-1.5,▼,-2.0,-5.1,4.0,1344.0,rakta_cernos
129,129,2020-06-26,67.8,6,0.7,▲,18.0,1.0,3.0,755.0,vulkar_wraith
136,136,2020-06-26,31.1,10,-1.5,▼,9.0,-4.6,7.0,1748.0,sancti_tigris
136,136,2020-06-26,23.3,10,-0.3,▼,1.0,-1.3,2.0,1894.0,vaykor_hek
136,136,2020-06-26,31.1,12,0.2,▲,1.0,0.6,7.0,1683.0,synoid_simulor
135,135,2020-06-26,37.3,25,0.5,▲,3.0,1.4,6.0,1881.0,secura_penta
123,123,2020-06-26,37.0,3,0.5,▲,-8.0,1.4,0.0,470.0,quanta_vandal
134,134,2020-06-26,64.3,1,0.5,▲,14.0,0.8,-2.0,951.0,prisma_grinlok
136,136,2020-06-26,46.3,3,0.6,▲,15.0,1.3,-1.0,1157.0,supra_vandal
123,123,2020-06-26,40.0,3,-2.0,▼,5.0,-4.8,0.0,576.0,prisma_tetra
124,124,2020-06-26,83.3,1,0.0,-,13.0,0.0,-1.0,616.0,prisma_grakata
93,93,2020-06-26,47.3,1,1.0,▲,8.0,2.2,0.0,321.0,viper_wraith
136,136,2020-06-26,23.1,10,-0.3,▼,-6.0,-1.3,-2.0,1220.0,vaykor_marelok
136,136,2020-06-26,30.0,10,-0.2,▼,-9.0,-0.7,1.0,1600.0,synoid_gammacor
135,135,2020-06-26,24.8,8,-0.1,▼,3.0,-0.4,1.0,1154.0,rakta_ballistica
130,130,2020-06-26,78.4,5,-0.3,▼,7.0,-0.4,-1.0,764.0,mara_detron
121,121,2020-06-26,90.3,1,-3.0,▼,26.0,-3.2,-3.0,403.0,prisma_angstrum
136,136,2020-06-26,32.9,14,-0.4,▼,-8.0,-1.2,8.0,1336.0,secura_dual_cestra
130,130,2020-06-26,69.0,2,-0.8,▼,11.0,-1.1,-1.0,612.0,prisma_twin_gremlins
136,136,2020-06-26,29.8,6,0.1,▲,-1.0,0.3,-3.0,1226.0,telos_akbolto
136,136,2020-06-26,31.0,9,0.0,-,-2.0,0.0,2.0,1586.0,sancti_castanas
130,130,2020-06-26,35.7,7,-0.2,▼,3.0,-0.6,4.0,798.0,prisma_skana
124,124,2020-06-26,57.4,1,0.5,▲,15.0,0.9,0.0,734.0,prisma_dual_cleavers
126,126,2020-06-26,61.4,1,2.0,▲,15.0,3.4,-1.0,505.0,machete_wraith
116,116,2020-06-26,35.2,2,0.2,▲,13.0,0.6,-1.0,558.0,prova_vandal
136,136,2020-06-26,28.1,12,0.0,-,-3.0,0.0,0.0,2336.0,rakta_dark_dagger
112,112,2020-06-26,81.1,2,-1.2,▼,16.0,-1.5,-1.0,427.0,prisma_obex
136,136,2020-06-26,26.2,10,0.0,-,-2.0,0.0,1.0,1197.0,vaykor_sydon
136,136,2020-06-26,33.3,7,0.9,▲,-1.0,2.8,-2.0,1497.0,synoid_heliocor
136,136,2020-06-26,33.4,6,-0.5,▼,-11.0,-1.5,-1.0,1551.0,sancti_magistar
136,136,2020-06-26,32.5,8,0.1,▲,9.0,0.3,1.0,1441.0,telos_boltor
136,136,2020-06-26,34.8,10,-1.3,▼,3.0,-3.6,0.0,1622.0,secura_lecta
94,94,2020-06-26,18.2,13,-0.1,▼,-8.0,-0.5,-2.0,641.0,aerodynamic
92,92,2020-06-26,7.7,18,-0.2,▼,1.0,-2.5,6.0,875.0,brief_respite
69,69,2020-06-26,3.6,7,0.2,▲,-3.0,5.9,5.0,246.0,combat_discipline
94,94,2020-06-26,15.4,37,-1.8,▼,29.0,-10.5,17.0,3961.0,corrosive_projection
94,94,2020-06-26,20.5,4,-1.1,▼,-3.0,-5.1,1.0,748.0,dead_eye
81,81,2020-06-26,22.7,3,-2.2,▼,-14.0,-8.8,2.0,200.0,empowered_blades
94,94,2020-06-26,30.8,3,-1.2,▼,20.0,-3.8,-5.0,811.0,enemy_radar
94,94,2020-06-26,15.4,15,0.5,▲,21.0,3.4,2.0,2119.0,energy_siphon
94,94,2020-06-26,26.8,28,-0.2,▼,-12.0,-0.7,-11.0,4085.0,growing_power
19,19,2020-06-26,16.8,1,5.0,▲,5.0,42.4,0.0,21.0,infested_impedance
94,94,2020-06-26,20.3,6,-2.2,▼,15.0,-9.8,0.0,790.0,loot_detector
90,90,2020-06-26,3.3,1,-0.4,▼,5.0,-10.8,0.0,348.0,mecha_empowered
69,69,2020-06-26,3.4,1,0.2,▲,-4.0,6.2,0.0,126.0,melee_guidance
75,75,2020-06-26,5.5,1,0.4,▲,3.0,7.8,-1.0,171.0,physique
94,94,2020-06-26,5.6,41,-0.1,▼,-4.0,-1.8,-8.0,4619.0,pistol_amp
94,94,2020-06-26,16.0,27,1.1,▲,-5.0,7.4,-1.0,2245.0,power_donation
94,94,2020-06-26,20.7,11,-3.8,▼,18.0,-15.5,4.0,950.0,rejuvenation
91,91,2020-06-26,14.7,1,0.1,▲,3.0,0.7,0.0,433.0,rifle_amp
85,85,2020-06-26,6.1,1,0.0,-,-6.0,0.0,-1.0,242.0,shepherd
91,91,2020-06-26,4.5,7,0.4,▲,-3.0,9.8,6.0,319.0,shotgun_amp
19,19,2020-06-26,8.8,1,-0.4,▼,7.0,-4.3,0.0,22.0,sniper_scavenger
87,87,2020-06-26,15.0,2,1.6,▲,-2.0,11.9,1.0,245.0,speed_holster
94,94,2020-06-26,34.2,10,1.2,▲,26.0,3.6,-1.0,828.0,sprint_boost
92,92,2020-06-26,6.7,4,-0.2,▼,2.0,-2.9,-1.0,408.0,stand_united
94,94,2020-06-26,28.9,14,-0.1,▼,23.0,-0.3,0.0,2834.0,steel_charge
94,94,2020-06-26,8.4,11,-0.2,▼,-6.0,-2.3,-23.0,1800.0,swift_momentum
94,94,2020-06-26,13.9,74,-0.3,▼,-9.0,-2.1,11.0,9653.0,adaptation
82,82,2020-06-26,4.9,6,-0.4,▼,2.0,-7.5,4.0,234.0,aero_vantage
93,93,2020-06-26,2.6,5,0.2,▲,-8.0,8.3,2.0,678.0,agility_drift
94,94,2020-06-26,3.7,7,-0.1,▼,3.0,-2.6,-3.0,1573.0,armored_agility
89,89,2020-06-26,3.2,3,0.0,-,-9.0,0.0,1.0,392.0,augur_accord
94,94,2020-06-26,3.5,25,-0.1,▼,-2.0,-2.8,14.0,2754.0,augur_message
94,94,2020-06-26,11.8,39,0.6,▲,1.0,5.4,-12.0,5150.0,augur_reach
94,94,2020-06-26,23.2,36,-0.5,▼,-27.0,-2.1,-39.0,6687.0,augur_secrets
93,93,2020-06-26,4.8,4,0.1,▲,-3.0,2.1,3.0,570.0,aviator
94,94,2020-06-26,10.8,93,-0.1,▼,-4.0,-0.9,8.0,9293.0,blind_rage
94,94,2020-06-26,4.4,20,0.1,▲,3.0,2.3,-9.0,2344.0,coaction_drift
94,94,2020-06-26,12.3,45,-0.4,▼,4.0,-3.1,-6.0,5041.0,constitution
94,94,2020-06-26,4.7,25,-0.5,▼,-9.0,-9.6,-17.0,3527.0,continuity
94,94,2020-06-26,4.4,30,-0.3,▼,-5.0,-6.4,-6.0,4748.0,cunning_drift
91,91,2020-06-26,2.8,1,0.2,▲,-3.0,7.7,-2.0,407.0,endurance_drift
93,93,2020-06-26,3.5,3,0.1,▲,4.0,2.9,-1.0,501.0,enemy_sense
94,94,2020-06-26,45.4,11,1.4,▲,-2.0,3.2,3.0,1343.0,energy_conversion
94,94,2020-06-26,14.5,10,0.2,▲,2.0,1.4,-5.0,1890.0,equilibrium
94,94,2020-06-26,12.8,87,-0.7,▼,-4.0,-5.2,4.0,8945.0,fleeting_expertise
94,94,2020-06-26,1.9,7,0.0,-,-6.0,0.0,-1.0,1178.0,flow
94,94,2020-06-26,3.8,11,0.1,▲,1.0,2.7,-1.0,1148.0,gladiator_aegis
94,94,2020-06-26,7.2,12,0.2,▲,3.0,2.9,5.0,1037.0,gladiator_finesse
94,94,2020-06-26,4.6,25,0.0,-,-12.0,0.0,6.0,1865.0,gladiator_resolve
94,94,2020-06-26,4.6,4,0.0,-,2.0,0.0,-6.0,784.0,handspring
94,94,2020-06-26,43.6,9,-1.2,▼,-16.0,-2.7,-5.0,1744.0,health_conversion
94,94,2020-06-26,4.9,17,0.0,-,6.0,0.0,-19.0,3150.0,hunter_adrenaline
94,94,2020-06-26,2.6,13,0.2,▲,3.0,8.3,9.0,1053.0,intensify
84,84,2020-06-26,3.7,3,0.2,▲,-2.0,5.7,-1.0,243.0,mecha_pulse
94,94,2020-06-26,12.4,85,-0.6,▼,-4.0,-4.6,8.0,9412.0,narrow_minded
94,94,2020-06-26,4.9,21,-0.1,▼,-6.0,-2.0,1.0,2852.0,natural_talent
94,94,2020-06-26,10.0,64,-0.8,▼,-8.0,-7.4,4.0,8609.0,overextended
94,94,2020-06-26,3.6,60,-0.5,▼,-11.0,-12.2,5.0,6264.0,power_drift
94,94,2020-06-26,92.5,25,0.5,▲,44.0,0.5,9.0,3581.0,primed_continuity
94,94,2020-06-26,77.0,22,-2.0,▼,29.0,-2.5,8.0,2459.0,primed_flow
94,94,2020-06-26,15.0,20,1.0,▲,20.0,7.1,-6.0,1755.0,rolling_guard
94,94,2020-06-26,14.0,10,0.2,▲,9.0,1.4,-3.0,1740.0,speed_drift
64,64,2020-06-26,1.7,2,-0.1,▼,-3.0,-5.6,0.0,146.0,stealth_drift
87,87,2020-06-26,10.4,5,-0.3,▼,-5.0,-2.8,-3.0,400.0,strain_consume
94,94,2020-06-26,2.3,7,0.1,▲,2.0,4.5,4.0,919.0,streamline
85,85,2020-06-26,3.9,5,0.2,▲,-9.0,5.4,3.0,358.0,streamlined_form
69,69,2020-06-26,3.6,1,0.8,▲,1.0,28.6,0.0,153.0,stretch
93,93,2020-06-26,7.5,3,0.8,▲,-6.0,11.9,-2.0,495.0,sure_footed
94,94,2020-06-26,4.0,7,-0.1,▼,-7.0,-2.4,5.0,548.0,synth_reflex
55,55,2020-06-26,3.5,1,-0.2,▼,1.0,-5.4,-1.0,105.0,tek_collateral
94,94,2020-06-26,11.2,86,-0.8,▼,-9.0,-6.7,3.0,9143.0,transient_fortitude
94,94,2020-06-26,4.0,11,0.0,-,7.0,0.0,3.0,1090.0,vigilante_pursuit
79,79,2020-06-26,2.2,2,-0.1,▼,-2.0,-4.3,-3.0,230.0,vigilante_vigor
94,94,2020-06-26,6.0,17,-0.2,▼,-9.0,-3.2,9.0,1998.0,vigor
94,94,2020-06-26,14.7,8,-0.3,▼,-4.0,-2.0,2.0,1060.0,vigorous_swap
74,74,2020-06-26,2.2,17,0.0,-,-4.0,0.0,14.0,1675.0,arcane_momentum
79,79,2020-06-26,4.1,15,-0.2,▼,0.0,-4.7,-39.0,4613.0,arcane_nullifier
64,64,2020-06-26,1.2,10,0.0,-,-1.0,0.0,4.0,1192.0,arcane_tempo
60,60,2020-06-26,2.8,15,0.0,-,-4.0,0.0,7.0,703.0,arcane_deflection
57,57,2020-06-26,2.9,1,0.1,▲,-5.0,3.6,-7.0,663.0,arcane_healing
70,70,2020-06-26,3.8,12,0.0,-,-4.0,0.0,6.0,1001.0,arcane_resistance
80,80,2020-06-26,5.3,32,-0.1,▼,-6.0,-1.9,9.0,2740.0,arcane_acceleration
69,69,2020-06-26,2.4,14,0.0,-,-5.0,0.0,-14.0,1599.0,arcane_awakening
80,80,2020-06-26,15.6,117,0.0,-,20.0,0.0,-34.0,12446.0,arcane_guardian
51,51,2020-06-26,2.4,18,0.0,-,2.0,0.0,17.0,704.0,arcane_phantasm
80,80,2020-06-26,6.1,151,-0.1,▼,-11.0,-1.6,82.0,5710.0,arcane_strike
80,80,2020-06-26,15.1,51,-0.4,▼,-3.0,-2.6,27.0,3508.0,arcane_aegis
80,80,2020-06-26,11.7,51,0.6,▲,-18.0,5.4,39.0,3845.0,arcane_precision
79,79,2020-06-26,7.7,13,0.1,▲,4.0,1.3,12.0,1281.0,arcane_pulse
72,72,2020-06-26,8.3,28,-0.5,▼,-1.0,-5.7,24.0,1061.0,arcane_ultimatum
80,80,2020-06-26,7.1,71,0.1,▲,-1.0,1.4,8.0,6781.0,arcane_velocity
80,80,2020-06-26,8.1,57,0.1,▲,-6.0,1.2,-31.0,4580.0,arcane_avenger
80,80,2020-06-26,13.0,127,0.0,-,-7.0,0.0,46.0,6755.0,arcane_fury
80,80,2020-06-26,5.1,17,0.0,-,-7.0,0.0,-49.0,2689.0,arcane_rage
80,80,2020-06-26,17.2,79,0.2,▲,-10.0,1.2,41.0,5320.0,arcane_barrier
80,80,2020-06-26,30.5,79,0.3,▲,23.0,1.0,-94.0,19568.0,arcane_energize
80,80,2020-06-26,29.6,46,0.0,-,11.0,0.0,-16.0,12137.0,arcane_grace
77,77,2020-06-26,4.5,27,0.2,▲,-10.0,4.7,18.0,1569.0,arcane_blade_charger
72,72,2020-06-26,3.0,1,0.1,▲,-12.0,3.4,-3.0,1023.0,arcane_bodyguard
80,80,2020-06-26,11.8,105,-0.3,▼,-8.0,-2.5,39.0,4984.0,arcane_pistoleer
75,75,2020-06-26,4.2,16,0.3,▲,-3.0,7.7,14.0,1601.0,arcane_primary_charger
80,80,2020-06-26,5.8,34,1.2,▲,-19.0,26.1,23.0,2341.0,arcane_tanker
79,79,2020-06-26,4.3,66,0.1,▲,-11.0,2.4,21.0,2436.0,magus_elevate
14,14,2020-06-26,12.2,1,0.0,-,2.0,0.0,0.0,73.0,magus_glitch
79,79,2020-06-26,9.1,57,-0.1,▼,-16.0,-1.1,48.0,2976.0,magus_lockdown
52,52,2020-06-26,15.1,18,-0.5,▼,0.0,-3.2,6.0,538.0,magus_anomaly
7,7,2020-06-26,15.4,1,1.0,▲,5.0,6.9,-10.0,42.0,magus_accelerant
79,79,2020-06-26,8.8,24,0.0,-,-16.0,0.0,21.0,1795.0,magus_repair
59,59,2020-06-26,3.4,17,-0.2,▼,-2.0,-5.6,12.0,563.0,virtuos_shadow
60,60,2020-06-26,4.9,9,0.1,▲,-2.0,2.1,-27.0,587.0,pax_seeker
61,61,2020-06-26,8.0,4,0.4,▲,1.0,5.3,-1.0,470.0,exodia_force
52,52,2020-06-26,9.0,1,0.2,▲,1.0,2.3,-5.0,282.0,exodia_hunt
80,80,2020-06-26,43.5,38,-0.4,▼,5.0,-0.9,26.0,3511.0,exodia_contagion
80,80,2020-06-26,8.4,37,0.0,-,4.0,0.0,-10.0,4865.0,hunter_munitions
53,53,2020-06-26,2.6,1,-0.6,▼,-1.0,-18.7,0.0,104.0,hunter_track
80,80,2020-06-26,7.0,24,0.2,▲,-4.0,2.9,-9.0,3369.0,vigilante_armaments
80,80,2020-06-26,4.9,3,-0.1,▼,0.0,-2.0,-13.0,954.0,vigilante_fervor
80,80,2020-06-26,10.7,10,0.3,▲,-2.0,2.9,-2.0,1093.0,vigilante_offense
80,80,2020-06-26,25.3,32,-0.7,▼,-11.0,-2.7,10.0,3211.0,vigilante_supplies
17,17,2020-06-26,5.0,2,2.2,▲,5.0,78.6,1.0,20.0,adhesive_blast
80,80,2020-06-26,109.1,4,3.4,▲,6.0,3.2,-4.0,922.0,argon_scope
80,80,2020-06-26,14.2,20,0.3,▲,13.0,2.2,14.0,1666.0,bladed_rounds
19,19,2020-06-26,3.8,1,0.4,▲,1.0,11.8,0.0,23.0,catalyzer_link
66,66,2020-06-26,17.6,4,-0.2,▼,2.0,-1.1,-1.0,188.0,cautious_shot
67,67,2020-06-26,3.7,4,-0.1,▼,1.0,-2.6,2.0,171.0,crash_course
79,79,2020-06-26,2.9,3,-0.2,▼,-7.0,-6.5,-11.0,618.0,critical_delay
78,78,2020-06-26,7.6,2,-0.1,▼,-1.0,-1.3,0.0,429.0,fanged_fusillade
75,75,2020-06-26,3.2,4,0.1,▲,0.0,3.2,3.0,280.0,firestorm
80,80,2020-06-26,40.7,27,-1.0,▼,3.0,-2.4,-4.0,2012.0,hammer_shot
80,80,2020-06-26,10.1,70,-0.9,▼,-7.0,-8.2,-24.0,7371.0,heavy_caliber
79,79,2020-06-26,3.8,1,-0.1,▼,-7.0,-2.6,-2.0,444.0,hellfire
80,80,2020-06-26,48.7,18,0.0,-,-4.0,0.0,-7.0,2199.0,high_voltage
23,23,2020-06-26,1.6,1,-0.2,▼,0.0,-11.1,0.0,30.0,infected_clip
80,80,2020-06-26,5.3,22,0.0,-,-3.0,0.0,-4.0,3309.0,malignant_force
18,18,2020-06-26,3.1,1,-0.4,▼,1.0,-11.4,0.0,23.0,point_strike
80,80,2020-06-26,92.5,8,1.5,▲,25.0,1.6,-7.0,1238.0,primed_cryo_rounds
73,73,2020-06-26,25.4,5,-1.2,▼,0.0,-4.5,1.0,287.0,primed_fast_hands
23,23,2020-06-26,3.5,1,0.0,-,-2.0,0.0,0.0,41.0,proton_jet
80,80,2020-06-26,15.8,49,-0.5,▼,-12.0,-3.1,2.0,3369.0,rime_rounds
80,80,2020-06-26,3.4,9,-0.1,▼,-5.0,-2.9,3.0,471.0,shred
80,80,2020-06-26,3.6,29,0.3,▲,-6.0,9.1,2.0,2596.0,split_chamber
75,75,2020-06-26,3.8,1,0.3,▲,-1.0,8.6,0.0,217.0,terminal_velocity
80,80,2020-06-26,7.3,15,-0.4,▼,-6.0,-5.2,-1.0,2020.0,thermite_rounds
46,46,2020-06-26,8.4,1,0.4,▲,-3.0,5.0,0.0,94.0,twitch
80,80,2020-06-26,6.0,30,-0.1,▼,-11.0,-1.6,6.0,2455.0,vile_acceleration
52,52,2020-06-26,2.1,2,-0.1,▼,-7.0,-4.5,1.0,131.0,vile_precision
80,80,2020-06-26,3.5,22,-0.1,▼,0.0,-2.8,-1.0,2172.0,vital_sense
54,54,2020-06-26,9.9,1,0.0,-,-6.0,0.0,-2.0,97.0,guided_ordnance
69,69,2020-06-26,4.0,2,0.0,-,2.0,0.0,1.0,170.0,rifle_ammo_mutation
27,27,2020-06-26,58.0,1,2.0,▲,7.0,3.6,0.0,31.0,primed_rifle_ammo_mutation
73,73,2020-06-26,7.9,1,-1.1,▼,-4.0,-12.2,0.0,211.0,tactical_reload
