,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
51,2020-06-04,3.0,1,-0.2,▼,-3.0,-6.2,0.0,138.0
52,2020-06-05,3.0,2,0.0,-,-3.0,0.0,1.0,140.0
53,2020-06-06,3.2,2,0.2,▲,-2.0,6.7,0.0,142.0
54,2020-06-07,3.4,3,0.2,▲,-1.0,6.2,1.0,145.0
55,2020-06-08,3.2,1,-0.2,▼,-2.0,-5.9,-2.0,146.0
56,2020-06-09,3.3,2,0.1,▲,-1.0,3.1,1.0,148.0
57,2020-06-10,3.5,1,0.2,▲,0.0,6.1,-1.0,149.0
58,2020-06-11,3.6,1,0.1,▲,1.0,2.9,0.0,150.0
59,2020-06-13,3.7,1,0.1,▲,2.0,2.8,0.0,151.0
60,2020-06-14,4.0,8,0.3,▲,3.0,8.1,7.0,159.0
61,2020-06-15,4.1,1,0.1,▲,4.0,2.5,-7.0,160.0
62,2020-06-17,3.9,1,-0.2,▼,3.0,-4.9,0.0,161.0
63,2020-06-20,3.9,1,0.0,-,3.0,0.0,0.0,162.0
64,2020-06-21,4.0,2,0.1,▲,4.0,2.6,1.0,164.0
65,2020-06-23,3.9,1,-0.1,▼,3.0,-2.5,-1.0,165.0
66,2020-06-25,3.8,2,-0.1,▼,2.0,-2.6,1.0,167.0
67,2020-06-26,3.7,4,-0.1,▼,1.0,-2.6,2.0,171.0
68,2020-06-27,3.5,1,-0.2,▼,0.0,-5.4,-3.0,172.0
69,2020-06-28,3.2,1,-0.3,▼,-1.0,-8.6,0.0,173.0
70,2020-06-30,3.0,1,-0.2,▼,-2.0,-6.2,0.0,174.0
71,2020-07-03,2.9,2,-0.1,▼,-3.0,-3.3,1.0,176.0
72,2020-07-05,3.2,2,0.3,▲,-2.0,10.3,0.0,178.0
73,2020-07-06,3.3,3,0.1,▲,-1.0,3.1,1.0,181.0
74,2020-07-07,3.5,3,0.2,▲,0.0,6.1,0.0,184.0
75,2020-07-08,3.7,2,0.2,▲,1.0,5.7,-1.0,186.0
76,2020-07-10,3.9,2,0.2,▲,2.0,5.4,0.0,188.0
77,2020-07-11,3.7,2,-0.2,▼,1.0,-5.1,0.0,190.0
78,2020-07-12,3.9,3,0.2,▲,2.0,5.4,1.0,193.0
79,2020-07-13,3.8,6,-0.1,▼,1.0,-2.6,3.0,199.0
80,2020-07-14,3.7,3,-0.1,▼,0.0,-2.6,-3.0,202.0
81,2020-07-15,3.5,1,-0.2,▼,-1.0,-5.4,-2.0,203.0
82,2020-07-16,3.8,2,0.3,▲,0.0,8.6,1.0,205.0
83,2020-07-17,3.6,3,-0.2,▼,-1.0,-5.3,1.0,208.0
84,2020-07-18,3.7,3,0.1,▲,0.0,2.8,0.0,211.0
85,2020-07-19,3.8,1,0.1,▲,1.0,2.7,-2.0,212.0
86,2020-07-20,4.0,3,0.2,▲,2.0,5.3,2.0,215.0
87,2020-07-21,3.9,2,-0.1,▼,1.0,-2.5,-1.0,217.0
88,2020-07-22,3.8,1,-0.1,▼,0.0,-2.6,-1.0,218.0
89,2020-07-24,3.8,3,0.0,-,0.0,0.0,2.0,221.0
90,2020-07-26,4.0,2,0.2,▲,1.0,5.3,-1.0,223.0
91,2020-07-27,4.2,1,0.2,▲,2.0,5.0,-1.0,224.0
92,2020-07-28,4.4,1,0.2,▲,3.0,4.8,0.0,225.0
93,2020-07-29,4.5,5,0.1,▲,4.0,2.3,4.0,230.0
94,2020-07-30,4.5,1,0.0,-,4.0,0.0,-4.0,231.0
95,2020-07-31,4.1,2,-0.4,▼,3.0,-8.9,1.0,233.0
96,2020-08-01,4.0,3,-0.1,▼,2.0,-2.4,1.0,236.0
97,2020-08-02,4.0,1,0.0,-,2.0,0.0,-2.0,237.0
98,2020-08-03,4.1,1,0.1,▲,3.0,2.5,0.0,238.0
99,2020-08-04,3.9,5,-0.2,▼,2.0,-4.9,4.0,243.0
100,2020-08-06,3.9,2,0.0,-,2.0,0.0,-3.0,245.0
101,2020-08-07,3.6,2,-0.3,▼,1.0,-7.7,0.0,247.0
102,2020-08-08,3.5,2,-0.1,▼,0.0,-2.8,0.0,249.0
103,2020-08-09,3.1,1,-0.4,▼,-1.0,-11.4,-1.0,250.0
104,2020-08-10,3.2,2,0.1,▲,0.0,3.2,1.0,252.0
105,2020-08-11,3.4,2,0.2,▲,1.0,6.2,0.0,254.0
106,2020-08-12,3.6,1,0.2,▲,2.0,5.9,-1.0,255.0
107,2020-08-13,3.3,1,-0.3,▼,1.0,-8.3,0.0,256.0
108,2020-08-14,3.9,1,0.6,▲,2.0,18.2,0.0,257.0
109,2020-08-15,4.2,1,0.3,▲,3.0,7.7,0.0,258.0
110,2020-08-18,4.2,1,0.0,-,3.0,0.0,0.0,259.0
111,2020-08-19,4.3,3,0.1,▲,4.0,2.4,2.0,262.0
112,2020-08-20,4.4,2,0.1,▲,5.0,2.3,-1.0,264.0
113,2020-08-22,4.0,1,-0.4,▼,4.0,-9.1,-1.0,265.0
114,2020-08-23,3.4,1,-0.6,▼,3.0,-15.0,0.0,266.0
115,2020-08-27,3.4,1,0.0,-,3.0,0.0,0.0,267.0
116,2020-08-28,3.3,23,-0.1,▼,2.0,-2.9,22.0,290.0
117,2020-08-29,3.3,19,0.0,-,2.0,0.0,-4.0,309.0
118,2020-08-30,3.3,6,0.0,-,2.0,0.0,-13.0,315.0
119,2020-08-31,3.6,2,0.3,▲,3.0,9.1,-4.0,317.0
120,2020-09-01,3.7,2,0.1,▲,4.0,2.8,0.0,319.0
121,2020-09-02,3.8,4,0.1,▲,5.0,2.7,2.0,323.0
122,2020-09-03,4.0,2,0.2,▲,6.0,5.3,-2.0,325.0
123,2020-09-04,4.2,1,0.2,▲,7.0,5.0,-1.0,326.0
124,2020-09-05,4.3,2,0.1,▲,8.0,2.4,1.0,328.0
125,2020-09-06,4.0,1,-0.3,▼,7.0,-7.0,-1.0,329.0
126,2020-09-08,3.9,1,-0.1,▼,6.0,-2.5,0.0,330.0
127,2020-09-10,4.0,2,0.1,▲,7.0,2.6,1.0,332.0
128,2020-09-11,3.8,1,-0.2,▼,6.0,-5.0,-1.0,333.0
129,2020-09-12,3.8,2,0.0,-,6.0,0.0,1.0,335.0
130,2020-09-13,4.0,1,0.2,▲,7.0,5.3,-1.0,336.0
131,2020-09-15,3.4,1,-0.6,▼,6.0,-15.0,0.0,337.0
132,2020-09-16,3.0,2,-0.4,▼,5.0,-11.8,1.0,339.0
133,2020-09-20,3.0,1,0.0,-,5.0,0.0,-1.0,340.0
134,2020-09-21,2.7,2,-0.3,▼,4.0,-10.0,1.0,342.0
135,2020-09-22,2.7,2,0.0,-,4.0,0.0,0.0,344.0
136,2020-09-23,3.3,3,0.6,▲,5.0,22.2,1.0,347.0
137,2020-09-25,3.5,1,0.2,▲,6.0,6.1,-2.0,348.0
138,2020-09-30,3.3,1,-0.2,▼,5.0,-5.7,0.0,349.0
139,2020-10-02,3.5,2,0.2,▲,6.0,6.1,1.0,351.0
140,2020-10-04,3.6,3,0.1,▲,7.0,2.9,1.0,354.0
141,2020-10-05,3.6,1,0.0,-,7.0,0.0,-2.0,355.0
142,2020-10-07,3.6,1,0.0,-,7.0,0.0,0.0,356.0
143,2020-10-08,4.0,1,0.4,▲,8.0,11.1,0.0,357.0
144,2020-10-09,3.9,4,-0.1,▼,7.0,-2.5,3.0,361.0
145,2020-10-10,3.6,2,-0.3,▼,6.0,-7.7,-2.0,363.0
146,2020-10-11,3.4,2,-0.2,▼,5.0,-5.6,0.0,365.0
147,2020-10-12,3.5,2,0.1,▲,6.0,2.9,0.0,367.0
148,2020-10-13,3.3,1,-0.2,▼,5.0,-5.7,-1.0,368.0
149,2020-10-16,3.5,1,0.2,▲,6.0,6.1,0.0,369.0
150,2020-10-17,3.7,1,0.2,▲,7.0,5.7,0.0,370.0
151,2020-10-18,3.5,1,-0.2,▼,6.0,-5.4,0.0,371.0
152,2020-10-19,3.6,1,0.1,▲,7.0,2.9,0.0,372.0
153,2020-10-22,3.6,1,0.0,-,7.0,0.0,0.0,373.0
154,2020-10-23,3.4,1,-0.2,▼,6.0,-5.6,0.0,374.0
155,2020-10-25,3.1,4,-0.3,▼,5.0,-8.8,3.0,378.0
156,2020-10-26,3.7,1,0.6,▲,6.0,19.4,-3.0,379.0
157,2020-10-29,3.3,1,-0.4,▼,5.0,-10.8,0.0,380.0
158,2020-11-02,3.5,3,0.2,▲,6.0,6.1,2.0,383.0
159,2020-11-03,3.9,1,0.4,▲,7.0,11.4,-2.0,384.0
160,2020-11-04,4.2,1,0.3,▲,8.0,7.7,0.0,385.0
161,2020-11-07,3.8,1,-0.4,▼,7.0,-9.5,0.0,386.0
162,2020-11-08,4.0,1,0.2,▲,8.0,5.3,0.0,387.0
163,2020-11-10,3.8,1,-0.2,▼,7.0,-5.0,0.0,388.0
164,2020-11-11,3.4,2,-0.4,▼,6.0,-10.5,1.0,390.0
165,2020-11-13,3.2,2,-0.2,▼,5.0,-5.9,0.0,392.0
166,2020-11-14,3.4,1,0.2,▲,6.0,6.2,-1.0,393.0
167,2020-11-15,3.4,1,0.0,-,6.0,0.0,0.0,394.0
168,2020-11-16,3.4,2,0.0,-,6.0,0.0,1.0,396.0
169,2020-11-17,3.4,6,0.0,-,6.0,0.0,4.0,402.0
170,2020-11-18,3.6,1,0.2,▲,7.0,5.9,-5.0,403.0
171,2020-11-19,3.8,1,0.2,▲,8.0,5.6,0.0,404.0
172,2020-11-22,3.6,1,-0.2,▼,7.0,-5.3,0.0,405.0
173,2020-11-25,3.8,1,0.2,▲,8.0,5.6,0.0,406.0
174,2020-11-30,3.8,1,0.0,-,8.0,0.0,0.0,407.0
175,2020-12-01,4.0,1,0.2,▲,9.0,5.3,0.0,408.0
176,2020-12-07,3.7,8,-0.3,▼,8.0,-7.5,7.0,416.0
177,2020-12-09,3.9,1,0.2,▲,9.0,5.4,-7.0,417.0
178,2020-12-11,4.1,1,0.2,▲,10.0,5.1,0.0,418.0
179,2020-12-12,4.3,1,0.2,▲,11.0,4.9,0.0,419.0
180,2020-12-14,3.9,2,-0.4,▼,10.0,-9.3,1.0,421.0
181,2020-12-17,4.2,1,0.3,▲,11.0,7.7,-1.0,422.0
182,2020-12-20,3.8,3,-0.4,▼,10.0,-9.5,2.0,425.0
183,2020-12-22,3.6,1,-0.2,▼,9.0,-5.3,-2.0,426.0
184,2020-12-25,3.7,3,0.1,▲,10.0,2.8,2.0,429.0
185,2020-12-26,3.7,3,0.0,-,10.0,0.0,0.0,432.0
186,2020-12-27,3.3,1,-0.4,▼,9.0,-10.8,-2.0,433.0
187,2020-12-30,3.5,1,0.2,▲,10.0,6.1,0.0,434.0
