,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
77,77,2020-12-01,18.1,8,0.1,▲,-3.0,0.6,-6.0,989.0,stahlta_set
35,35,2020-12-01,60.1,47,-1.0,▼,-17.0,-1.6,9.0,2551.0,zakti_prime_set
147,147,2020-12-01,15.0,22,-0.1,▼,-31.0,-0.7,4.0,4880.0,pangolin_prime_set
147,147,2020-12-01,35.1,35,-0.9,▼,-35.0,-2.5,15.0,7301.0,corinth_prime_set
323,323,2020-12-01,93.4,16,-3.9,▼,33.0,-4.0,11.0,3914.0,boar_prime_set
323,323,2020-12-01,75.9,10,0.0,-,27.0,0.0,-3.0,4071.0,boltor_prime_set
323,323,2020-12-01,6.6,19,-0.1,▼,-12.0,-1.5,11.0,6221.0,braton_prime_set
323,323,2020-12-01,6.4,8,-0.3,▼,5.0,-4.5,-2.0,4014.0,burston_prime_set
323,323,2020-12-01,70.6,9,1.4,▲,30.0,2.0,-1.0,4376.0,cernos_prime_set
323,323,2020-12-01,23.0,11,-0.1,▼,-17.0,-0.4,-10.0,4366.0,latron_prime_set
323,323,2020-12-01,11.0,17,0.2,▲,-2.0,1.9,10.0,5530.0,paris_prime_set
323,323,2020-12-01,60.6,58,0.1,▲,45.0,0.2,-7.0,19969.0,rubico_prime_set
323,323,2020-12-01,47.8,17,0.0,-,-8.0,0.0,-1.0,9477.0,soma_prime_set
323,323,2020-12-01,12.2,28,0.0,-,-12.0,0.0,14.0,7946.0,stradavar_prime_set
323,323,2020-12-01,38.0,4,-0.2,▼,15.0,-0.5,-9.0,4560.0,sybaris_prime_set
323,323,2020-12-01,50.3,13,0.5,▲,29.0,1.0,-8.0,5403.0,tiberon_prime_set
323,323,2020-12-01,42.9,16,-0.5,▼,5.0,-1.2,5.0,7087.0,tigris_prime_set
323,323,2020-12-01,131.1,9,0.5,▲,49.0,0.4,-5.0,6039.0,vectis_prime_set
323,323,2020-12-01,19.2,13,0.0,-,-17.0,0.0,-4.0,6849.0,zhuge_prime_set
323,323,2020-12-01,74.4,13,0.6,▲,31.0,0.8,0.0,4089.0,akbolto_prime_set
318,318,2020-12-01,16.6,3,0.4,▲,0.0,2.5,-4.0,1826.0,akbronco_prime_set
323,323,2020-12-01,42.5,9,-3.3,▼,-3.0,-7.2,-6.0,7583.0,akjagara_prime_set
322,322,2020-12-01,44.8,5,0.4,▲,7.0,0.9,-9.0,3321.0,aklex_prime_set
323,323,2020-12-01,45.0,21,-1.0,▼,-72.0,-2.2,7.0,9910.0,aksomati_prime_set
323,323,2020-12-01,106.4,10,1.2,▲,34.0,1.1,4.0,4329.0,akstiletto_prime_set
323,323,2020-12-01,120.9,9,-1.0,▼,31.0,-0.8,4.0,2989.0,akvasto_prime_set
323,323,2020-12-01,44.3,9,0.8,▲,26.0,1.8,0.0,4366.0,ballistica_prime_set
323,323,2020-12-01,12.8,20,0.3,▲,9.0,2.4,-7.0,6241.0,bronco_prime_set
323,323,2020-12-01,84.8,12,1.8,▲,33.0,2.2,-3.0,4718.0,euphona_prime_set
323,323,2020-12-01,73.1,10,-1.5,▼,23.0,-2.0,2.0,3530.0,hikou_prime_set
323,323,2020-12-01,7.1,29,-0.4,▼,-24.0,-5.3,12.0,7269.0,lex_prime_set
323,323,2020-12-01,46.6,24,1.0,▲,39.0,2.2,0.0,11101.0,pyrana_prime_set
323,323,2020-12-01,19.8,10,0.2,▲,-8.0,1.0,-1.0,3657.0,sicarus_prime_set
323,323,2020-12-01,153.3,10,2.6,▲,34.0,1.7,2.0,2735.0,spira_prime_set
323,323,2020-12-01,27.9,28,-1.2,▼,-2.0,-4.1,19.0,8101.0,vasto_prime_set
320,320,2020-12-01,132.6,7,7.5,▲,74.0,6.0,1.0,2583.0,ankyros_prime_set
323,323,2020-12-01,49.0,12,0.5,▲,32.0,1.0,-4.0,5606.0,dakra_prime_set
323,323,2020-12-01,39.5,5,0.3,▲,37.0,0.8,-8.0,6252.0,destreza_prime_set
323,323,2020-12-01,97.2,7,-1.0,▼,4.0,-1.0,-1.0,4772.0,dual_kamas_prime_set
323,323,2020-12-01,9.0,5,0.0,-,-5.0,0.0,0.0,3410.0,fang_prime_set
323,323,2020-12-01,37.2,9,-0.1,▼,27.0,-0.3,-14.0,5954.0,fragor_prime_set
323,323,2020-12-01,38.8,14,-0.6,▼,-3.0,-1.5,-1.0,5912.0,galatine_prime_set
323,323,2020-12-01,46.4,35,-0.5,▼,-9.0,-1.1,2.0,4432.0,glaive_prime_set
323,323,2020-12-01,35.2,34,-0.3,▼,30.0,-0.8,5.0,11195.0,gram_prime_set
322,322,2020-12-01,81.9,4,2.6,▲,16.0,3.3,-7.0,3322.0,kogake_prime_set
323,323,2020-12-01,186.7,32,-1.0,▼,75.0,-0.5,-7.0,13302.0,kronen_prime_set
323,323,2020-12-01,141.7,10,2.9,▲,41.0,2.1,0.0,4871.0,nami_skyla_prime_set
323,323,2020-12-01,97.3,26,0.4,▲,55.0,0.4,8.0,11201.0,nikana_prime_set
323,323,2020-12-01,19.5,23,-0.1,▼,-38.0,-0.5,5.0,8368.0,ninkondi_prime_set
323,323,2020-12-01,8.7,13,-0.2,▼,0.0,-2.2,-7.0,11692.0,orthos_prime_set
323,323,2020-12-01,23.8,23,-0.1,▼,-25.0,-0.4,-15.0,10464.0,reaper_prime_set
323,323,2020-12-01,34.1,44,1.0,▲,10.0,3.0,3.0,19382.0,redeemer_prime_set
323,323,2020-12-01,71.4,13,-0.5,▼,32.0,-0.7,1.0,3878.0,scindo_prime_set
323,323,2020-12-01,46.8,8,-0.1,▼,1.0,-0.2,-6.0,6445.0,silva_and_aegis_prime_set
323,323,2020-12-01,36.0,15,-0.1,▼,-28.0,-0.3,-1.0,5751.0,tekko_prime_set
323,323,2020-12-01,28.0,14,-0.4,▼,-12.0,-1.4,-8.0,5216.0,tipedo_prime_set
323,323,2020-12-01,176.5,11,-0.8,▼,34.0,-0.5,4.0,4635.0,venka_prime_set
294,294,2020-12-01,69.4,13,0.8,▲,8.0,1.2,3.0,16165.0,shedu_set
294,294,2020-12-01,238.0,5,-17.8,▼,0.0,-7.0,0.0,1784.0,braton_vandal_set
289,289,2020-12-01,31.8,2,-1.7,▼,16.0,-5.1,-3.0,1363.0,dera_vandal_set
289,289,2020-12-01,48.9,7,1.2,▲,-1.0,2.5,3.0,1333.0,karak_wraith_set
287,287,2020-12-01,8.5,7,-1.5,▼,-3.0,-15.0,4.0,1863.0,gorgon_wraith_set
288,288,2020-12-01,60.3,3,-2.4,▼,26.0,-3.8,-1.0,1331.0,latron_wraith_set
294,294,2020-12-01,58.8,6,-4.9,▼,1.0,-7.7,0.0,1574.0,strun_wraith_set
293,293,2020-12-01,42.0,5,-2.5,▼,26.0,-5.6,1.0,1627.0,snipetron_vandal_set
294,294,2020-12-01,144.5,3,-0.8,▼,6.0,-0.6,-3.0,2272.0,lato_vandal_set
288,288,2020-12-01,53.9,4,0.8,▲,19.0,1.5,-1.0,1207.0,twin_vipers_wraith_set
292,292,2020-12-01,24.8,1,0.0,-,17.0,0.0,-1.0,1849.0,furax_wraith_set
287,287,2020-12-01,43.8,4,1.0,▲,-16.0,2.3,-2.0,2357.0,pathocyst_set
294,294,2020-12-01,42.0,8,-4.9,▼,54.0,-10.4,-1.0,7202.0,imperator_vandal_set
140,140,2020-12-01,39.9,22,-2.0,▼,-48.0,-4.8,1.0,6870.0,panthera_prime_set
140,140,2020-12-01,22.5,24,-0.7,▼,-52.0,-3.0,-1.0,7649.0,karyst_prime_set
294,294,2020-12-01,27.4,7,0.4,▲,-1.0,1.5,-6.0,2777.0,rakta_cernos
71,71,2020-12-01,30.7,153,-0.4,▼,-11.0,-1.3,-15.0,13238.0,melee_riven_mod_(veiled)
71,71,2020-12-01,6.6,94,-0.2,▼,3.0,-2.9,-5.0,7205.0,pistol_riven_mod_(veiled)
71,71,2020-12-01,28.6,93,0.2,▲,3.0,0.7,-24.0,12202.0,rifle_riven_mod_(veiled)
71,71,2020-12-01,9.0,19,-0.3,▼,-15.0,-3.2,-1.0,2833.0,zaw_riven_mod_(veiled)
71,71,2020-12-01,32.6,29,-0.5,▼,9.0,-1.5,0.0,2041.0,shotgun_riven_mod_(veiled)
71,71,2020-12-01,9.4,21,-0.2,▼,7.0,-2.1,-21.0,1938.0,kitgun_riven_mod_(veiled)
71,71,2020-12-01,11.2,24,-0.1,▼,-1.0,-0.9,-3.0,2817.0,xata
71,71,2020-12-01,9.7,25,-0.4,▼,-5.0,-4.0,-1.0,2804.0,jahu
71,71,2020-12-01,9.8,23,0.4,▲,3.0,4.3,-1.0,2797.0,vome
71,71,2020-12-01,9.4,32,-0.4,▼,-1.0,-4.1,0.0,2860.0,fass
71,71,2020-12-01,10.5,29,0.4,▲,3.0,4.0,-9.0,2811.0,ris
71,71,2020-12-01,10.7,20,-0.1,▼,0.0,-0.9,-2.0,2780.0,khra
71,71,2020-12-01,10.6,36,-0.5,▼,0.0,-4.5,3.0,2788.0,netra
71,71,2020-12-01,9.9,37,-0.7,▼,0.0,-6.6,6.0,2806.0,lohk
71,71,2020-12-01,150.9,19,2.9,▲,-7.0,2.0,3.0,1682.0,legendary_fusion_core
66,66,2020-12-01,267.9,1,12.0,▲,27.0,4.7,0.0,208.0,prisma_shade
68,68,2020-12-01,71.3,2,-2.9,▼,3.0,-3.9,1.0,252.0,prisma_gorgon
138,138,2020-12-01,72.5,2,1.1,▲,-8.0,1.5,0.0,464.0,vengeful_flame_(kuva_lich_ephemera)
129,129,2020-12-01,158.0,2,0.0,-,2.0,0.0,0.0,356.0,vengeful_chill_(kuva_lich_ephemera)
147,147,2020-12-01,165.9,4,-5.0,▼,8.0,-2.9,1.0,1289.0,vengeful_charge_(kuva_lich_ephemera)
145,145,2020-12-01,74.0,3,-3.5,▼,10.0,-4.5,1.0,702.0,vengeful_toxin_(kuva_lich_ephemera)
129,129,2020-12-01,101.0,2,-7.0,▼,-6.0,-6.5,1.0,370.0,vengeful_pull_(kuva_lich_ephemera)
141,141,2020-12-01,98.5,1,-4.0,▼,-8.0,-3.9,-1.0,567.0,vengeful_trickster_(kuva_lich_ephemera)
283,283,2020-12-01,82.9,3,-1.9,▼,36.0,-2.2,1.0,1557.0,vulkar_wraith
294,294,2020-12-01,34.3,8,0.1,▲,17.0,0.3,-5.0,3595.0,sancti_tigris
294,294,2020-12-01,26.5,9,0.4,▲,5.0,1.5,-2.0,4008.0,vaykor_hek
294,294,2020-12-01,33.2,11,0.5,▲,10.0,1.5,5.0,3463.0,synoid_simulor
293,293,2020-12-01,34.5,13,1.4,▲,-11.0,4.2,5.0,4817.0,secura_penta
254,254,2020-12-01,41.5,1,-0.5,▼,3.0,-1.2,0.0,974.0,quanta_vandal
283,283,2020-12-01,94.7,7,-1.0,▼,35.0,-1.0,3.0,1710.0,prisma_grinlok
292,292,2020-12-01,62.2,2,-0.1,▼,22.0,-0.2,-6.0,2209.0,supra_vandal
263,263,2020-12-01,69.7,3,4.0,▲,24.0,6.1,2.0,1141.0,prisma_tetra
270,270,2020-12-01,95.5,5,-0.4,▼,24.0,-0.4,1.0,1352.0,prisma_grakata
208,208,2020-12-01,59.0,3,4.1,▲,4.0,7.5,1.0,739.0,viper_wraith
294,294,2020-12-01,26.4,6,0.2,▲,-4.0,0.8,-6.0,2534.0,vaykor_marelok
294,294,2020-12-01,30.9,11,0.0,-,-3.0,0.0,4.0,3371.0,synoid_gammacor
293,293,2020-12-01,28.6,6,0.7,▲,12.0,2.5,-4.0,2414.0,rakta_ballistica
258,258,2020-12-01,48.8,1,1.0,▲,37.0,2.1,-3.0,1117.0,prisma_angstrum
294,294,2020-12-01,33.6,11,-1.3,▼,-1.0,-3.7,7.0,2949.0,secura_dual_cestra
276,276,2020-12-01,102.4,1,3.8,▲,22.0,3.9,-4.0,1253.0,prisma_twin_gremlins
294,294,2020-12-01,33.1,8,3.8,▲,5.0,13.0,-3.0,2657.0,telos_akbolto
294,294,2020-12-01,30.3,10,0.4,▲,3.0,1.3,-2.0,3248.0,sancti_castanas
281,281,2020-12-01,63.9,4,-1.4,▼,16.0,-2.1,3.0,1440.0,prisma_skana
274,274,2020-12-01,95.4,8,0.6,▲,31.0,0.6,5.0,1384.0,prisma_dual_cleavers
245,245,2020-12-01,54.0,3,-1.1,▼,33.0,-2.0,-2.0,1094.0,prova_vandal
294,294,2020-12-01,27.6,8,-0.2,▼,-7.0,-0.7,-5.0,4533.0,rakta_dark_dagger
245,245,2020-12-01,42.7,3,-1.0,▼,21.0,-2.3,1.0,1102.0,prisma_obex
294,294,2020-12-01,30.7,6,-0.4,▼,8.0,-1.3,-7.0,2632.0,vaykor_sydon
294,294,2020-12-01,29.8,12,-0.7,▼,1.0,-2.3,2.0,3219.0,synoid_heliocor
294,294,2020-12-01,35.2,14,-1.0,▼,-17.0,-2.8,-1.0,3380.0,sancti_magistar
294,294,2020-12-01,32.3,13,0.0,-,0.0,0.0,0.0,3100.0,telos_boltor
294,294,2020-12-01,35.4,9,-0.1,▼,0.0,-0.3,0.0,3408.0,secura_lecta
252,252,2020-12-01,16.7,6,0.2,▲,-14.0,1.2,-4.0,3385.0,aerodynamic
250,250,2020-12-01,15.9,12,0.8,▲,20.0,5.3,-7.0,4667.0,brief_respite
252,252,2020-12-01,13.8,24,0.0,-,57.0,0.0,0.0,9864.0,corrosive_projection
251,251,2020-12-01,24.0,8,1.1,▲,17.0,4.8,0.0,1718.0,dead_eye
252,252,2020-12-01,20.8,9,-0.6,▼,34.0,-2.8,-10.0,2084.0,enemy_radar
252,252,2020-12-01,21.1,6,-1.4,▼,59.0,-6.2,-7.0,5387.0,energy_siphon
252,252,2020-12-01,31.0,20,-0.5,▼,0.0,-1.6,-3.0,8926.0,growing_power
251,251,2020-12-01,29.0,4,0.8,▲,46.0,2.8,-1.0,1924.0,loot_detector
241,241,2020-12-01,4.6,2,0.0,-,21.0,0.0,0.0,859.0,mecha_empowered
209,209,2020-12-01,8.7,1,0.6,▲,5.0,7.4,-2.0,531.0,physique
252,252,2020-12-01,6.2,12,-0.1,▼,-1.0,-1.6,-14.0,10613.0,pistol_amp
252,252,2020-12-01,17.2,9,0.2,▲,-1.0,1.2,-4.0,6081.0,power_donation
252,252,2020-12-01,28.2,6,-0.3,▼,43.0,-1.1,4.0,2462.0,rejuvenation
244,244,2020-12-01,16.7,1,0.6,▲,9.0,3.7,-1.0,985.0,rifle_amp
205,205,2020-12-01,5.5,2,-0.2,▼,-6.0,-3.5,-1.0,509.0,shepherd
233,233,2020-12-01,17.6,1,0.8,▲,8.0,4.8,-2.0,828.0,shield_disruption
252,252,2020-12-01,18.1,11,-0.5,▼,43.0,-2.7,5.0,2042.0,sprint_boost
240,240,2020-12-01,6.8,1,0.4,▲,-4.0,6.2,-1.0,950.0,stand_united
252,252,2020-12-01,26.9,24,0.3,▲,55.0,1.1,-1.0,7167.0,steel_charge
252,252,2020-12-01,9.1,11,0.1,▲,-3.0,1.1,-2.0,5753.0,swift_momentum
252,252,2020-12-01,19.0,73,-0.1,▼,3.0,-0.5,19.0,25866.0,adaptation
105,105,2020-12-01,22.8,4,0.2,▲,14.0,0.9,-2.0,914.0,medi_ray
102,102,2020-12-01,180.9,1,5.6,▲,27.0,3.2,-4.0,988.0,primed_rubedo_lined_barrel
105,105,2020-12-01,4.2,12,0.1,▲,1.0,2.4,1.0,2000.0,animal_instinct
105,105,2020-12-01,7.2,12,-0.1,▼,2.0,-1.4,-4.0,984.0,link_armor
105,105,2020-12-01,8.2,17,-0.2,▼,-7.0,-2.4,4.0,1524.0,link_health
101,101,2020-12-01,5.2,6,0.4,▲,-5.0,8.3,4.0,503.0,link_shields
105,105,2020-12-01,89.4,1,-1.0,▼,8.0,-1.1,-4.0,858.0,primed_animal_instinct
104,104,2020-12-01,82.6,3,0.9,▲,14.0,1.1,2.0,487.0,primed_regen
104,104,2020-12-01,8.6,4,0.4,▲,1.0,4.9,0.0,1262.0,synth_deconstruct
105,105,2020-12-01,8.4,7,0.0,-,-1.0,0.0,1.0,1512.0,synth_fiber
105,105,2020-12-01,22.2,12,-0.8,▼,-3.0,-3.5,-4.0,2148.0,bite
105,105,2020-12-01,3.0,11,0.1,▲,-1.0,3.4,-8.0,1435.0,fetch
98,98,2020-12-01,14.1,2,0.1,▲,3.0,0.7,0.0,436.0,flame_gland
100,100,2020-12-01,5.7,2,-0.3,▼,-5.0,-5.0,-1.0,696.0,frost_jaw
105,105,2020-12-01,4.2,8,0.2,▲,3.0,5.0,2.0,819.0,hunter_recovery
102,102,2020-12-01,4.7,2,0.0,-,4.0,0.0,-5.0,527.0,hunter_synergy
105,105,2020-12-01,6.1,5,-0.4,▼,-4.0,-6.2,0.0,711.0,maul
102,102,2020-12-01,26.6,1,-0.9,▼,2.0,-3.3,0.0,408.0,shock_collar
105,105,2020-12-01,17.1,2,-0.2,▼,1.0,-1.2,-3.0,828.0,venom_teeth
92,92,2020-12-01,7.4,1,0.1,▲,-4.0,1.4,-2.0,328.0,mecha_overdrive
88,88,2020-12-01,4.9,1,0.1,▲,-2.0,2.1,-2.0,281.0,mecha_recharge
105,105,2020-12-01,18.3,8,0.0,-,15.0,0.0,-7.0,1635.0,tek_assault
105,105,2020-12-01,9.7,15,0.4,▲,-4.0,4.3,0.0,2870.0,tek_enhance
104,104,2020-12-01,6.5,3,-0.4,▼,-4.0,-5.8,-2.0,479.0,auxiliary_power
79,79,2020-12-01,2.8,6,0.2,▲,5.0,7.7,4.0,181.0,cold_snap
101,101,2020-12-01,6.5,2,0.8,▲,5.0,14.0,-1.0,482.0,efficient_transferral
85,85,2020-12-01,4.2,1,-0.1,▼,-1.0,-2.3,-1.0,189.0,morphic_transformer
90,90,2020-12-01,51.1,1,-1.0,▼,3.0,-1.9,-7.0,253.0,primed_morphic_transformer
103,103,2020-12-01,8.5,5,-0.2,▼,7.0,-2.3,-5.0,831.0,system_reroute
84,84,2020-12-01,8.4,2,0.0,-,4.0,0.0,-1.0,236.0,archgun_ace
105,105,2020-12-01,4.8,5,-0.2,▼,4.0,-4.0,2.0,973.0,automatic_trigger
105,105,2020-12-01,12.0,14,-0.1,▼,-9.0,-0.8,7.0,1662.0,charged_bullets
105,105,2020-12-01,7.9,5,-0.1,▼,-5.0,-1.2,3.0,671.0,combustion_rounds
105,105,2020-12-01,14.2,8,-0.8,▼,13.0,-5.3,-6.0,1860.0,contamination_casing
105,105,2020-12-01,30.1,25,-1.2,▼,-2.0,-3.8,7.0,2793.0,critical_focus
90,90,2020-12-01,8.0,2,-0.2,▼,-1.0,-2.4,1.0,281.0,deadly_efficiency
105,105,2020-12-01,39.7,21,-0.3,▼,7.0,-0.8,5.0,2497.0,dual_rounds
105,105,2020-12-01,13.3,6,-0.3,▼,-5.0,-2.2,2.0,1084.0,electrified_barrel
105,105,2020-12-01,8.1,11,0.0,-,1.0,0.0,5.0,2267.0,hollowed_bullets
104,104,2020-12-01,12.5,4,0.0,-,10.0,0.0,-9.0,1568.0,hypothermic_shell
105,105,2020-12-01,19.0,6,0.0,-,-1.0,0.0,0.0,1244.0,magma_chamber
73,73,2020-12-01,11.8,1,0.0,-,7.0,0.0,0.0,177.0,quick_reload
103,103,2020-12-01,6.7,6,0.1,▲,0.0,1.5,3.0,532.0,venomous_clip
63,63,2020-12-01,8.5,1,0.2,▲,8.0,2.4,-2.0,125.0,blazing_steel
87,87,2020-12-01,11.6,8,0.0,-,2.0,0.0,6.0,321.0,cryo_coating
78,78,2020-12-01,15.8,3,0.2,▲,10.0,1.3,0.0,342.0,infectious_injection
83,83,2020-12-01,12.7,3,-0.2,▼,5.0,-1.6,0.0,326.0,ion_infusion
73,73,2020-12-01,92.8,1,8.0,▲,14.0,9.4,0.0,151.0,searing_steel
93,93,2020-12-01,25.4,6,-0.9,▼,-11.0,-3.4,5.0,609.0,saxum_carapace
94,94,2020-12-01,3.4,4,0.0,-,2.0,0.0,0.0,837.0,carnis_carapace
60,60,2020-12-01,5.2,1,0.0,-,3.0,0.0,-3.0,216.0,necramech_blitz
95,95,2020-12-01,6.4,10,0.3,▲,-23.0,4.9,5.0,1630.0,necramech_continuity
83,83,2020-12-01,10.7,1,0.0,-,-5.0,0.0,0.0,715.0,necramech_intensify
68,68,2020-12-01,10.8,1,1.0,▲,-6.0,10.2,-2.0,256.0,necramech_pressure_point
76,76,2020-12-01,4.9,1,-0.7,▼,-2.0,-12.5,-1.0,434.0,necramech_reach
80,80,2020-12-01,9.2,3,-0.4,▼,-7.0,-4.2,-1.0,321.0,necramech_seismic_wave
84,84,2020-12-01,5.5,2,-0.1,▼,-8.0,-1.8,-1.0,765.0,necramech_slipstream
95,95,2020-12-01,9.2,7,0.3,▲,-3.0,3.4,-6.0,1505.0,necramech_steel_fiber
79,79,2020-12-01,24.1,24,-0.7,▼,-1.0,-2.8,3.0,1136.0,necramech_streamline
89,89,2020-12-01,39.5,11,-2.4,▼,-8.0,-5.7,-6.0,597.0,necramech_thrusters
74,74,2020-12-01,10.2,2,0.3,▲,-4.0,3.0,0.0,1212.0,necramech_vitality
84,84,2020-12-01,8.7,5,-0.1,▼,-1.0,-1.1,-2.0,723.0,necramech_stretch
224,224,2020-12-01,4.7,3,0.0,-,4.0,0.0,1.0,635.0,aero_vantage
246,246,2020-12-01,4.0,3,0.3,▲,-6.0,8.1,-1.0,1365.0,agility_drift
252,252,2020-12-01,4.1,3,0.1,▲,4.0,2.5,-4.0,3860.0,armored_agility
252,252,2020-12-01,4.4,14,0.0,-,3.0,0.0,5.0,6903.0,augur_message
252,252,2020-12-01,19.4,45,0.2,▲,32.0,1.0,5.0,13176.0,augur_reach
252,252,2020-12-01,24.1,34,0.0,-,-21.0,0.0,2.0,15910.0,augur_secrets
245,245,2020-12-01,4.7,2,0.1,▲,5.0,2.2,-1.0,1334.0,aviator
252,252,2020-12-01,13.8,46,0.0,-,7.0,0.0,-21.0,23240.0,blind_rage
252,252,2020-12-01,8.2,26,-0.1,▼,13.0,-1.2,5.0,6994.0,coaction_drift
252,252,2020-12-01,12.6,36,-0.3,▼,23.0,-2.3,8.0,12751.0,constitution
252,252,2020-12-01,6.2,20,0.0,-,0.0,0.0,-6.0,8573.0,continuity
252,252,2020-12-01,8.3,18,-0.1,▼,11.0,-1.2,-10.0,12184.0,cunning_drift
234,234,2020-12-01,3.1,4,0.2,▲,-14.0,6.9,0.0,891.0,endurance_drift
247,247,2020-12-01,3.9,2,0.2,▲,9.0,5.4,1.0,1387.0,enemy_sense
252,252,2020-12-01,47.2,6,-0.6,▼,8.0,-1.3,-2.0,3096.0,energy_conversion
252,252,2020-12-01,11.5,5,-0.6,▼,0.0,-5.0,-11.0,4754.0,equilibrium
68,68,2020-12-01,2.0,1,-0.4,▼,3.0,-16.7,0.0,120.0,firewalker
252,252,2020-12-01,17.6,61,0.3,▲,5.0,1.7,16.0,22626.0,fleeting_expertise
251,251,2020-12-01,2.1,5,0.0,-,-9.0,0.0,-8.0,2563.0,flow
187,187,2020-12-01,2.8,3,-0.1,▼,7.0,-3.4,2.0,405.0,fortitude
252,252,2020-12-01,4.4,8,0.1,▲,6.0,2.3,0.0,3067.0,gladiator_aegis
252,252,2020-12-01,8.4,10,0.5,▲,7.0,6.3,-4.0,2862.0,gladiator_finesse
252,252,2020-12-01,6.5,15,-0.1,▼,-19.0,-1.5,4.0,5666.0,gladiator_resolve
252,252,2020-12-01,4.8,6,0.0,-,-12.0,0.0,3.0,2406.0,handspring
252,252,2020-12-01,49.4,11,0.3,▲,-12.0,0.6,1.0,4433.0,health_conversion
252,252,2020-12-01,4.9,16,-0.2,▼,0.0,-3.9,-3.0,8235.0,hunter_adrenaline
252,252,2020-12-01,2.2,5,-0.2,▼,7.0,-8.3,0.0,2622.0,intensify
206,206,2020-12-01,4.1,2,0.1,▲,2.0,2.5,1.0,577.0,mecha_pulse
252,252,2020-12-01,14.2,34,-0.2,▼,9.0,-1.4,-17.0,23520.0,narrow_minded
