,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
106,106,2020-08-07,15.3,4,0.9,▲,1.0,6.2,1.0,349.0,piercing_caliber
122,122,2020-08-07,66.9,19,0.0,-,24.0,0.0,0.0,1697.0,primed_cryo_rounds
108,108,2020-08-07,43.4,1,1.0,▲,9.0,2.4,-1.0,383.0,primed_fast_hands
42,42,2020-08-07,4.2,1,0.2,▲,0.0,5.0,0.0,64.0,proton_jet
122,122,2020-08-07,17.5,50,-0.8,▼,-9.0,-4.4,-11.0,4904.0,rime_rounds
58,58,2020-08-07,2.4,2,-0.2,▼,5.0,-7.7,-3.0,117.0,serration
119,119,2020-08-07,3.5,6,0.0,-,-3.0,0.0,-2.0,640.0,shred
27,27,2020-08-07,2.8,1,0.0,-,3.0,0.0,0.0,42.0,sinister_reach
122,122,2020-08-07,3.1,40,0.0,-,-8.0,0.0,-1.0,3632.0,split_chamber
66,66,2020-08-07,2.2,2,0.0,-,0.0,0.0,0.0,121.0,stabilizer
114,114,2020-08-07,3.3,12,-0.2,▼,-6.0,-5.7,7.0,350.0,terminal_velocity
122,122,2020-08-07,8.7,23,0.0,-,2.0,0.0,-10.0,2899.0,thermite_rounds
82,82,2020-08-07,10.9,1,1.0,▲,5.0,10.1,0.0,170.0,twitch
122,122,2020-08-07,7.9,49,0.1,▲,-3.0,1.3,-20.0,3826.0,vile_acceleration
122,122,2020-08-07,3.5,29,0.0,-,-5.0,0.0,-10.0,3007.0,vital_sense
116,116,2020-08-07,2.6,3,0.0,-,3.0,0.0,-3.0,438.0,wildfire
84,84,2020-08-07,11.5,3,0.7,▲,-5.0,6.5,-1.0,151.0,guided_ordnance
101,101,2020-08-07,3.4,1,0.0,-,-1.0,0.0,-3.0,247.0,rifle_ammo_mutation
46,46,2020-08-07,24.9,1,-2.9,▼,3.0,-10.4,-2.0,86.0,primed_rifle_ammo_mutation
106,106,2020-08-07,7.1,2,0.6,▲,-5.0,9.2,-1.0,283.0,tactical_reload
95,95,2020-08-07,2.3,1,0.0,-,-1.0,0.0,-4.0,488.0,tainted_mag
102,102,2020-08-07,36.5,23,0.1,▲,2.0,0.3,1.0,1707.0,blaze
7,7,2020-08-07,2.6,1,-0.4,▼,2.0,-13.3,-1.0,9.0,blunderbuss
63,63,2020-08-07,7.7,1,0.2,▲,-3.0,2.7,-1.0,132.0,breach_loader
84,84,2020-08-07,3.6,3,0.1,▲,2.0,2.9,0.0,250.0,charged_shell
102,102,2020-08-07,2.9,11,-0.2,▼,7.0,-6.5,6.0,775.0,chilling_reload
90,90,2020-08-07,3.6,6,-0.1,▼,3.0,-2.7,5.0,225.0,contagious_spread
75,75,2020-08-07,2.6,1,-0.2,▼,0.0,-7.1,-3.0,186.0,critical_deceleration
100,100,2020-08-07,3.9,9,0.2,▲,6.0,5.4,3.0,538.0,frail_momentum
102,102,2020-08-07,6.7,19,-0.1,▼,-15.0,-1.5,-11.0,1965.0,frigid_blast
102,102,2020-08-07,10.8,11,-0.2,▼,3.0,-1.8,-6.0,996.0,laser_sight
53,53,2020-08-07,62.9,2,0.5,▲,9.0,0.8,-1.0,132.0,primed_cleanse_corpus
101,101,2020-08-07,61.6,11,1.5,▲,0.0,2.5,8.0,801.0,primed_charged_shell
102,102,2020-08-07,34.3,11,0.5,▲,17.0,1.5,-3.0,1523.0,primed_point_blank
101,101,2020-08-07,56.7,6,2.0,▲,-8.0,3.7,2.0,710.0,primed_ravage
43,43,2020-08-07,45.2,3,1.0,▲,-6.0,2.3,-2.0,86.0,primed_shotgun_ammo_mutation
99,99,2020-08-07,2.1,1,-0.1,▼,-3.0,-4.5,-4.0,430.0,ravage
44,44,2020-08-07,8.4,1,-0.4,▼,10.0,-4.5,0.0,58.0,repeater_clip
102,102,2020-08-07,7.5,17,0.0,-,1.0,0.0,-1.0,1867.0,scattering_inferno
102,102,2020-08-07,31.4,15,0.2,▲,-8.0,0.6,2.0,1668.0,shell_shock
82,82,2020-08-07,3.2,1,-0.1,▼,-1.0,-3.0,0.0,171.0,shotgun_ammo_mutation
63,63,2020-08-07,3.3,1,0.1,▲,1.0,3.1,-1.0,108.0,shotgun_spazz
83,83,2020-08-07,4.0,2,0.3,▲,-1.0,8.1,-1.0,222.0,shrapnel_shot
102,102,2020-08-07,9.8,12,0.0,-,-11.0,0.0,2.0,844.0,sweeping_serration
102,102,2020-08-07,3.8,17,0.1,▲,2.0,2.7,4.0,1532.0,toxic_barrage
102,102,2020-08-07,4.3,23,0.0,-,5.0,0.0,5.0,1968.0,vicious_spread
101,101,2020-08-07,4.6,7,-0.2,▼,6.0,-4.2,-10.0,774.0,depleted_reload
101,101,2020-08-07,319.8,4,-0.8,▼,5.0,-0.2,-1.0,1057.0,primed_chamber
43,43,2020-08-07,2.6,2,0.1,▲,6.0,4.0,1.0,71.0,sniper_ammo_mutation
99,99,2020-08-07,3.2,5,0.2,▲,2.0,6.7,3.0,473.0,arrow_mutation
95,95,2020-08-07,58.4,7,1.4,▲,-5.0,2.5,2.0,432.0,split_flights
102,102,2020-08-07,6.8,33,-0.4,▼,-4.0,-5.6,-7.0,3299.0,anemic_agility
102,102,2020-08-07,3.2,8,-0.2,▼,0.0,-5.9,-7.0,815.0,augur_pact
98,98,2020-08-07,5.8,3,-0.2,▼,1.0,-3.3,-2.0,414.0,augur_seeker
102,102,2020-08-07,6.0,41,0.2,▲,-1.0,3.4,1.0,3491.0,barrel_diffusion
77,77,2020-08-07,9.3,2,0.1,▲,-4.0,1.1,-1.0,255.0,bore
86,86,2020-08-07,3.7,3,0.0,-,-8.0,0.0,-2.0,250.0,concealed_explosives
74,74,2020-08-07,2.3,1,0.0,-,2.0,0.0,-5.0,200.0,creeping_bullseye
86,86,2020-08-07,4.7,1,0.1,▲,0.0,2.2,-3.0,248.0,deep_freeze
94,94,2020-08-07,9.8,8,0.6,▲,16.0,6.5,0.0,291.0,eject_magazine
34,34,2020-08-07,6.3,2,0.4,▲,-2.0,6.8,0.0,55.0,embedded_catalyzer
102,102,2020-08-07,7.5,43,0.2,▲,-4.0,2.7,-12.0,2755.0,frostbite
75,75,2020-08-07,23.0,1,-1.0,▼,-8.0,-4.2,0.0,180.0,fulmination
47,47,2020-08-07,2.2,6,-0.2,▼,1.0,-8.3,4.0,80.0,gunslinger
92,92,2020-08-07,2.9,2,0.0,-,-4.0,0.0,-1.0,286.0,hollow_point
99,99,2020-08-07,4.2,11,0.0,-,-2.0,0.0,1.0,523.0,hydraulic_crosshairs
102,102,2020-08-07,53.1,15,0.7,▲,10.0,1.3,-1.0,1802.0,jolt
102,102,2020-08-07,13.3,76,-0.1,▼,7.0,-0.7,23.0,4941.0,lethal_torrent
102,102,2020-08-07,6.9,41,-0.3,▼,-1.0,-4.2,-3.0,3524.0,magnum_force
102,102,2020-08-07,7.9,11,0.0,-,-4.0,0.0,-2.0,741.0,maim
102,102,2020-08-07,6.7,15,-0.1,▼,-7.0,-1.5,3.0,896.0,pathogen_rounds
96,96,2020-08-07,4.5,3,0.8,▲,3.0,21.6,-1.0,414.0,pistol_ammo_mutation
102,102,2020-08-07,3.8,29,0.2,▲,-8.0,5.6,-18.0,2174.0,pistol_pestilence
45,45,2020-08-07,48.1,1,3.6,▲,-3.0,8.1,0.0,73.0,pressurized_magazine
46,46,2020-08-07,33.9,1,1.0,▲,6.0,3.0,0.0,90.0,primed_expel_grineer
102,102,2020-08-07,54.9,12,1.6,▲,7.0,3.0,6.0,1004.0,primed_heated_charge
50,50,2020-08-07,36.5,6,-0.5,▼,1.0,-1.4,3.0,123.0,primed_pistol_ammo_mutation
102,102,2020-08-07,50.9,22,0.0,-,10.0,0.0,-1.0,1803.0,primed_pistol_gambit
85,85,2020-08-07,54.2,1,1.5,▲,3.0,2.8,0.0,235.0,primed_quickdraw
55,55,2020-08-07,28.8,1,1.8,▲,-3.0,6.7,0.0,103.0,primed_slip_magazine
102,102,2020-08-07,69.5,19,-0.5,▼,8.0,-0.7,-5.0,1431.0,primed_target_cracker
61,61,2020-08-07,6.6,1,-1.8,▼,5.0,-21.4,-4.0,95.0,ruinous_extension
78,78,2020-08-07,5.8,6,-0.2,▼,-4.0,-3.3,-5.0,192.0,sharpened_bullets
14,14,2020-08-07,6.0,1,0.0,-,3.0,0.0,0.0,16.0,spry_sights
69,69,2020-08-07,1.8,2,-0.1,▼,-2.0,-5.3,1.0,126.0,stunning_speed
83,83,2020-08-07,5.1,3,0.2,▲,-3.0,4.1,2.0,170.0,synth_charge
99,99,2020-08-07,3.2,4,-0.1,▼,-7.0,-3.0,-4.0,541.0,target_cracker
51,51,2020-08-07,9.1,1,0.2,▲,-1.0,2.2,-1.0,78.0,targeting_subsystem
90,90,2020-08-07,8.6,1,-1.6,▼,0.0,-15.7,-2.0,260.0,auger_strike
102,102,2020-08-07,9.7,90,-1.0,▼,-5.0,-9.3,17.0,7227.0,berserker
102,102,2020-08-07,13.2,120,-0.3,▼,6.0,-2.2,34.0,8677.0,blood_rush
102,102,2020-08-07,13.3,13,-0.1,▼,-6.0,-0.7,-15.0,1516.0,body_count
102,102,2020-08-07,11.4,14,-0.6,▼,-8.0,-5.0,-2.0,1588.0,buzz_kill
86,86,2020-08-07,3.7,2,-0.3,▼,1.0,-7.5,-1.0,203.0,collision_force
102,102,2020-08-07,20.8,143,0.5,▲,-28.0,2.5,55.0,9546.0,condition_overload
102,102,2020-08-07,10.1,63,0.0,-,-5.0,0.0,-12.0,4899.0,corrupt_charge
101,101,2020-08-07,5.5,9,1.0,▲,5.0,22.2,2.0,511.0,covert_lethality
102,102,2020-08-07,5.2,39,-0.6,▼,6.0,-10.3,-10.0,4118.0,drifting_contact
18,18,2020-08-07,6.6,1,-0.8,▼,4.0,-10.8,0.0,23.0,enduring_strike
102,102,2020-08-07,7.6,28,-0.1,▼,4.0,-1.3,2.0,1562.0,focus_energy
102,102,2020-08-07,19.0,66,-0.3,▼,-1.0,-1.6,18.0,3746.0,gladiator_might
102,102,2020-08-07,3.9,16,-0.1,▼,-1.0,-2.5,6.0,1061.0,gladiator_rush
102,102,2020-08-07,25.5,36,0.2,▲,-2.0,0.8,-2.0,3161.0,gladiator_vice
102,102,2020-08-07,8.1,31,0.0,-,0.0,0.0,10.0,1778.0,healing_return
101,101,2020-08-07,3.7,4,0.1,▲,7.0,2.8,-3.0,514.0,jagged_edge
75,75,2020-08-07,3.0,3,0.3,▲,2.0,11.1,2.0,158.0,killing_blow
102,102,2020-08-07,2.7,9,0.1,▲,-4.0,3.8,2.0,677.0,life_strike
99,99,2020-08-07,70.1,4,-5.4,▼,-1.0,-7.2,1.0,427.0,maiming_strike
102,102,2020-08-07,62.3,16,0.7,▲,16.0,1.1,0.0,1908.0,primed_fever_strike
87,87,2020-08-07,34.9,3,1.2,▲,3.0,3.6,0.0,253.0,primed_heavy_trauma
102,102,2020-08-07,39.7,16,-0.6,▼,1.0,-1.5,-4.0,2342.0,primed_pressure_point
102,102,2020-08-07,48.0,24,1.0,▲,19.0,2.1,-7.0,2794.0,primed_reach
36,36,2020-08-07,53.8,2,0.6,▲,1.0,1.1,-1.0,164.0,primed_smite_corrupted
102,102,2020-08-07,10.2,30,-0.2,▼,3.0,-1.9,0.0,2215.0,quickening
85,85,2020-08-07,3.3,1,-0.2,▼,4.0,-5.7,0.0,173.0,rending_strike
62,62,2020-08-07,6.5,3,-0.1,▼,8.0,-1.5,2.0,148.0,seismic_wave
36,36,2020-08-07,4.4,1,-0.2,▼,6.0,-4.3,0.0,48.0,shattering_impact
102,102,2020-08-07,4.2,31,0.0,-,5.0,0.0,-12.0,2136.0,spoiled_strike
93,93,2020-08-07,20.5,11,-0.2,▼,4.0,-1.0,9.0,427.0,strain_infection
69,69,2020-08-07,3.4,1,-0.1,▼,-3.0,-2.9,0.0,117.0,tek_gravity
92,92,2020-08-07,11.3,5,0.5,▲,-1.0,4.6,2.0,329.0,true_punishment
102,102,2020-08-07,8.5,50,0.1,▲,0.0,1.2,-7.0,3468.0,vicious_frost
102,102,2020-08-07,5.0,30,-0.2,▼,-5.0,-3.8,-3.0,2961.0,virulent_scourge
102,102,2020-08-07,5.8,33,0.0,-,3.0,0.0,9.0,2245.0,volcanic_edge
102,102,2020-08-07,55.8,23,1.8,▲,6.0,3.3,7.0,1919.0,voltaic_strike
102,102,2020-08-07,127.1,110,-1.8,▼,41.0,-1.4,40.0,6142.0,weeping_wounds
92,92,2020-08-07,4.3,4,0.2,▲,-2.0,4.9,1.0,314.0,whirlwind
101,101,2020-08-07,3.4,5,-0.2,▼,-1.0,-5.6,-4.0,1335.0,astral_twilight
102,102,2020-08-07,5.1,3,0.1,▲,3.0,2.0,1.0,632.0,atlantis_vulcan
96,96,2020-08-07,4.0,6,0.3,▲,-1.0,8.1,4.0,404.0,bleeding_willow
91,91,2020-08-07,3.1,5,0.1,▲,3.0,3.3,0.0,335.0,blind_justice
98,98,2020-08-07,3.9,3,0.1,▲,2.0,2.6,-4.0,387.0,brutal_tide
102,102,2020-08-07,51.5,40,-1.5,▼,7.0,-2.8,-14.0,3448.0,bullet_dance
100,100,2020-08-07,4.8,5,-0.1,▼,-2.0,-2.0,0.0,423.0,carving_mantis
41,41,2020-08-07,2.6,3,-0.2,▼,-2.0,-7.1,2.0,61.0,clashing_forest
102,102,2020-08-07,3.8,6,-0.1,▼,6.0,-2.6,-1.0,1172.0,cleaving_whirlwind
102,102,2020-08-07,8.0,16,-0.4,▼,-8.0,-4.8,2.0,1257.0,crimson_dervish
49,49,2020-08-07,1.1,2,0.0,-,5.0,0.0,1.0,126.0,crossing_snakes
102,102,2020-08-07,10.9,24,-0.3,▼,5.0,-2.7,5.0,2310.0,crushing_ruin
100,100,2020-08-07,28.1,9,-1.5,▼,25.0,-5.1,4.0,488.0,cyclone_kraken
102,102,2020-08-07,4.8,11,-0.4,▼,-2.0,-7.7,1.0,875.0,decisive_judgement
102,102,2020-08-07,3.5,6,0.2,▲,-8.0,6.1,-1.0,572.0,defiled_snapdragon
97,97,2020-08-07,6.2,8,0.4,▲,4.0,6.9,3.0,460.0,eleventh_storm
102,102,2020-08-07,15.3,18,-0.1,▼,14.0,-0.6,-2.0,1407.0,final_harbinger
99,99,2020-08-07,3.9,4,0.0,-,1.0,0.0,1.0,427.0,flailing_branch
100,100,2020-08-07,11.8,4,-0.6,▼,7.0,-4.8,0.0,454.0,four_riders
17,17,2020-08-07,1.7,2,0.0,-,3.0,0.0,0.0,24.0,gemini_cross
94,94,2020-08-07,10.2,4,0.8,▲,8.0,8.5,3.0,517.0,gleaming_talon
80,80,2020-08-07,2.7,1,0.1,▲,-3.0,3.8,-1.0,161.0,gnashing_payara
44,44,2020-08-07,3.6,1,0.2,▲,1.0,5.9,0.0,63.0,grim_fury
102,102,2020-08-07,10.6,66,-0.4,▼,-3.0,-3.6,23.0,4346.0,high_noon
55,55,2020-08-07,3.8,2,0.0,-,3.0,0.0,-3.0,116.0,homing_fang
88,88,2020-08-07,4.0,7,0.0,-,-1.0,0.0,-2.0,292.0,pointed_wind
98,98,2020-08-07,8.3,5,-0.1,▼,2.0,-1.2,-4.0,449.0,rending_crane
26,26,2020-08-07,2.4,1,0.0,-,4.0,0.0,0.0,37.0,seismic_palm
68,68,2020-08-07,7.2,4,-0.1,▼,8.0,-1.4,3.0,153.0,shattering_storm
100,100,2020-08-07,3.7,11,0.0,-,2.0,0.0,5.0,555.0,shimmering_blight
10,10,2020-08-07,2.2,2,0.0,-,6.0,0.0,1.0,11.0,sinking_talon
96,96,2020-08-07,4.1,4,-0.1,▼,5.0,-2.4,-3.0,340.0,slicing_feathers
102,102,2020-08-07,6.6,37,-0.1,▼,5.0,-1.5,5.0,1881.0,sovereign_outcast
102,102,2020-08-07,7.4,13,0.2,▲,6.0,2.8,5.0,769.0,stalking_fan
101,101,2020-08-07,11.3,17,-0.1,▼,-4.0,-0.9,6.0,690.0,stinging_thorn
102,102,2020-08-07,9.4,9,0.3,▲,-13.0,3.3,-5.0,949.0,swooping_falcon
102,102,2020-08-07,25.7,31,-0.5,▼,1.0,-1.9,13.0,2445.0,tempo_royale
101,101,2020-08-07,5.5,9,0.6,▲,7.0,12.2,3.0,622.0,tranquil_cleave
102,102,2020-08-07,7.6,11,-0.3,▼,3.0,-3.8,5.0,593.0,twirling_spire
102,102,2020-08-07,14.7,24,-0.1,▼,12.0,-0.7,15.0,1469.0,vengeful_revenant
102,102,2020-08-07,9.0,8,-0.1,▼,0.0,-1.1,2.0,839.0,vermillion_storm
