,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
14,14,2020-02-25,36.1,1,-1.0,▼,4.0,-2.7,-3.0,87.0,snipetron_vandal_set
14,14,2020-02-25,151.8,5,1.9,▲,2.0,1.3,-2.0,84.0,lato_vandal_set
14,14,2020-02-25,32.3,2,-1.7,▼,3.0,-5.0,1.0,41.0,twin_vipers_wraith_set
14,14,2020-02-25,17.4,8,-0.9,▼,5.0,-4.9,2.0,77.0,furax_wraith_set
14,14,2020-02-25,58.2,11,-4.0,▼,-6.0,-6.4,1.0,111.0,pathocyst_set
14,14,2020-02-25,50.5,13,1.0,▲,6.0,2.0,-10.0,254.0,imperator_vandal_set
14,14,2020-02-25,30.5,3,0.9,▲,6.0,3.0,-1.0,103.0,rakta_cernos
13,13,2020-02-25,65.0,3,-3.0,▼,-1.0,-4.4,0.0,32.0,vulkar_wraith
14,14,2020-02-25,31.5,3,-0.7,▼,0.0,-2.2,-4.0,116.0,sancti_tigris
14,14,2020-02-25,26.1,9,0.5,▲,3.0,2.0,1.0,142.0,vaykor_hek
14,14,2020-02-25,31.4,6,0.5,▲,-1.0,1.6,-9.0,125.0,synoid_simulor
13,13,2020-02-25,34.0,4,0.0,-,4.0,0.0,-5.0,106.0,secura_penta
12,12,2020-02-25,53.2,2,3.4,▲,1.0,6.8,1.0,78.0,quanta_vandal
14,14,2020-02-25,74.6,1,3.5,▲,-1.0,4.9,-2.0,58.0,prisma_grinlok
14,14,2020-02-25,52.2,6,4.4,▲,0.0,9.2,-1.0,95.0,supra_vandal
13,13,2020-02-25,47.3,1,2.0,▲,1.0,4.4,-3.0,38.0,prisma_tetra
12,12,2020-02-25,66.5,3,1.9,▲,0.0,2.9,1.0,36.0,prisma_grakata
14,14,2020-02-25,24.1,7,-1.0,▼,2.0,-4.0,4.0,86.0,vaykor_marelok
14,14,2020-02-25,29.4,4,-0.2,▼,-1.0,-0.7,-12.0,124.0,synoid_gammacor
13,13,2020-02-25,27.9,5,-1.0,▼,1.0,-3.5,2.0,75.0,rakta_ballistica
14,14,2020-02-25,197.4,14,0.0,-,9.0,0.0,7.0,142.0,mara_detron
13,13,2020-02-25,81.2,2,0.7,▲,5.0,0.9,0.0,37.0,prisma_angstrum
14,14,2020-02-25,33.0,3,3.1,▲,-2.0,10.4,-3.0,109.0,secura_dual_cestra
14,14,2020-02-25,66.7,3,0.8,▲,3.0,1.2,1.0,51.0,prisma_twin_gremlins
14,14,2020-02-25,30.9,5,-0.8,▼,-2.0,-2.5,1.0,88.0,telos_akbolto
14,14,2020-02-25,34.7,7,-0.2,▼,1.0,-0.6,0.0,127.0,sancti_castanas
13,13,2020-02-25,82.1,3,0.5,▲,1.0,0.6,1.0,40.0,prisma_skana
10,10,2020-02-25,69.7,1,6.6,▲,2.0,10.5,-1.0,24.0,prisma_dual_cleavers
13,13,2020-02-25,49.1,2,-0.7,▼,1.0,-1.4,0.0,44.0,machete_wraith
11,11,2020-02-25,84.9,13,3.8,▲,3.0,4.7,12.0,35.0,prova_vandal
14,14,2020-02-25,31.7,5,-0.5,▼,4.0,-1.6,-5.0,128.0,rakta_dark_dagger
12,12,2020-02-25,83.8,3,0.6,▲,8.0,0.7,2.0,23.0,prisma_obex
14,14,2020-02-25,27.5,2,-1.7,▼,1.0,-5.8,-2.0,80.0,vaykor_sydon
14,14,2020-02-25,32.5,9,0.9,▲,1.0,2.8,1.0,110.0,synoid_heliocor
14,14,2020-02-25,38.1,6,0.9,▲,1.0,2.4,-4.0,120.0,sancti_magistar
14,14,2020-02-25,32.1,6,0.5,▲,0.0,1.6,-5.0,109.0,telos_boltor
14,14,2020-02-25,34.5,7,0.4,▲,2.0,1.2,-3.0,142.0,secura_lecta
