,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
155,155,2020-08-26,7.4,37,-0.2,▼,7.0,-2.6,-24.0,7345.0,cunning_drift
142,142,2020-08-26,2.6,2,0.1,▲,-5.0,4.0,-4.0,580.0,endurance_drift
152,152,2020-08-26,3.4,3,-0.2,▼,4.0,-5.6,-3.0,787.0,enemy_sense
155,155,2020-08-26,50.0,9,0.2,▲,2.0,0.4,-6.0,2028.0,energy_conversion
155,155,2020-08-26,8.6,12,0.1,▲,-10.0,1.2,-15.0,3015.0,equilibrium
155,155,2020-08-26,14.3,54,0.2,▲,-4.0,1.4,-46.0,13899.0,fleeting_expertise
154,154,2020-08-26,2.0,6,0.0,-,-8.0,0.0,-4.0,1626.0,flow
155,155,2020-08-26,3.8,7,0.0,-,2.0,0.0,-2.0,2004.0,gladiator_aegis
155,155,2020-08-26,7.4,12,0.0,-,7.0,0.0,-1.0,1773.0,gladiator_finesse
155,155,2020-08-26,6.3,15,0.2,▲,-13.0,3.3,-15.0,3451.0,gladiator_resolve
155,155,2020-08-26,5.5,10,0.1,▲,0.0,1.9,5.0,1405.0,handspring
155,155,2020-08-26,52.8,13,1.8,▲,-10.0,3.5,1.0,2745.0,health_conversion
155,155,2020-08-26,5.7,45,0.6,▲,1.0,11.8,-4.0,5074.0,hunter_adrenaline
155,155,2020-08-26,2.4,3,0.1,▲,9.0,4.3,-6.0,1593.0,intensify
137,137,2020-08-26,4.1,1,-0.4,▼,1.0,-8.9,0.0,396.0,mecha_pulse
155,155,2020-08-26,13.0,85,0.5,▲,3.0,4.0,-24.0,14982.0,narrow_minded
155,155,2020-08-26,5.9,29,0.3,▲,-3.0,5.4,-4.0,4755.0,natural_talent
155,155,2020-08-26,12.1,81,0.2,▲,-7.0,1.7,-55.0,13938.0,overextended
155,155,2020-08-26,5.6,48,0.6,▲,-13.0,12.0,-14.0,9686.0,power_drift
155,155,2020-08-26,46.6,45,-0.8,▼,64.0,-1.7,-11.0,6129.0,primed_continuity
155,155,2020-08-26,59.8,25,1.2,▲,51.0,2.0,-5.0,4108.0,primed_flow
155,155,2020-08-26,14.6,10,0.0,-,23.0,0.0,-6.0,3299.0,rolling_guard
155,155,2020-08-26,15.6,14,0.6,▲,7.0,4.0,5.0,2827.0,speed_drift
145,145,2020-08-26,10.7,4,1.1,▲,-6.0,11.5,-2.0,687.0,strain_consume
155,155,2020-08-26,1.9,6,-0.2,▼,0.0,-9.5,-4.0,1390.0,streamline
136,136,2020-08-26,3.2,5,0.2,▲,-15.0,6.7,4.0,517.0,streamlined_form
153,153,2020-08-26,8.2,4,0.0,-,-6.0,0.0,1.0,944.0,sure_footed
153,153,2020-08-26,4.6,4,0.1,▲,0.0,2.2,0.0,823.0,synth_reflex
92,92,2020-08-26,3.2,1,0.2,▲,-3.0,6.7,-2.0,164.0,tek_collateral
155,155,2020-08-26,13.9,76,0.2,▲,-6.0,1.5,-25.0,14383.0,transient_fortitude
155,155,2020-08-26,4.7,5,0.2,▲,8.0,4.4,-6.0,1716.0,vigilante_pursuit
124,124,2020-08-26,1.9,1,-0.3,▼,-4.0,-13.6,-1.0,317.0,vigilante_vigor
155,155,2020-08-26,8.1,20,0.1,▲,0.0,1.2,0.0,3379.0,vigor
155,155,2020-08-26,14.6,3,0.5,▲,-5.0,3.5,-3.0,1702.0,vigorous_swap
132,132,2020-08-26,2.6,21,0.3,▲,-3.0,13.0,-10.0,3365.0,arcane_momentum
140,140,2020-08-26,4.2,16,0.0,-,0.0,0.0,-3.0,9423.0,arcane_nullifier
63,63,2020-08-26,1.3,10,0.0,-,4.0,0.0,9.0,714.0,arcane_warmth
89,89,2020-08-26,2.4,5,-0.2,▼,-5.0,-7.7,4.0,956.0,arcane_deflection
87,87,2020-08-26,2.6,21,0.0,-,-7.0,0.0,16.0,1006.0,arcane_healing
122,122,2020-08-26,5.2,3,-0.2,▼,-3.0,-3.7,-23.0,1943.0,arcane_resistance
119,119,2020-08-26,3.4,7,0.2,▲,-3.0,6.2,-12.0,1871.0,arcane_victory
141,141,2020-08-26,5.0,7,-0.3,▼,0.0,-5.7,-23.0,5123.0,arcane_acceleration
117,117,2020-08-26,1.8,15,0.1,▲,-12.0,5.9,5.0,2351.0,arcane_awakening
104,104,2020-08-26,3.4,4,0.5,▲,10.0,17.2,-7.0,1839.0,arcane_eruption
141,141,2020-08-26,20.3,117,0.0,-,29.0,0.0,-34.0,21846.0,arcane_guardian
141,141,2020-08-26,7.0,16,-0.1,▼,-13.0,-1.4,-69.0,12167.0,arcane_strike
141,141,2020-08-26,16.9,44,0.7,▲,-2.0,4.3,-50.0,6336.0,arcane_aegis
141,141,2020-08-26,12.9,21,0.5,▲,-9.0,4.0,-20.0,6192.0,arcane_precision
136,136,2020-08-26,7.4,35,0.0,-,6.0,0.0,5.0,2149.0,arcane_pulse
127,127,2020-08-26,7.8,11,0.1,▲,-2.0,1.3,-5.0,2186.0,arcane_ultimatum
138,138,2020-08-26,3.0,6,0.5,▲,1.0,20.0,5.0,4414.0,arcane_trickery
141,141,2020-08-26,6.7,86,0.0,-,-3.0,0.0,24.0,12052.0,arcane_velocity
141,141,2020-08-26,7.9,46,0.4,▲,-5.0,5.3,14.0,8923.0,arcane_avenger
141,141,2020-08-26,20.2,76,-0.2,▼,14.0,-1.0,1.0,13266.0,arcane_fury
140,140,2020-08-26,3.9,33,0.1,▲,-7.0,2.6,11.0,5066.0,arcane_rage
