,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
173,173,2020-07-04,7.9,14,-0.5,▼,2.0,-6.0,3.0,1930.0,burston_prime_set
173,173,2020-07-04,52.2,19,-0.5,▼,14.0,-0.9,2.0,2398.0,cernos_prime_set
173,173,2020-07-04,56.4,10,-0.5,▼,4.0,-0.9,-5.0,2155.0,latron_prime_set
173,173,2020-07-04,9.0,9,0.0,-,-8.0,0.0,-18.0,3277.0,paris_prime_set
173,173,2020-07-04,28.9,52,1.2,▲,11.0,4.3,-50.0,9743.0,rubico_prime_set
173,173,2020-07-04,38.2,31,0.0,-,-17.0,0.0,-3.0,4265.0,soma_prime_set
173,173,2020-07-04,13.7,29,-0.3,▼,-8.0,-2.1,-8.0,4101.0,stradavar_prime_set
173,173,2020-07-04,24.7,20,0.3,▲,-5.0,1.2,12.0,2573.0,sybaris_prime_set
173,173,2020-07-04,40.3,25,0.3,▲,18.0,0.8,5.0,3039.0,tiberon_prime_set
173,173,2020-07-04,32.4,26,1.2,▲,-5.0,3.8,8.0,4025.0,tigris_prime_set
173,173,2020-07-04,96.9,5,5.6,▲,19.0,6.1,-10.0,3250.0,vectis_prime_set
173,173,2020-07-04,24.0,11,0.2,▲,-11.0,0.8,-14.0,3979.0,zhuge_prime_set
173,173,2020-07-04,54.9,11,-1.5,▼,18.0,-2.7,-7.0,2247.0,akbolto_prime_set
168,168,2020-07-04,12.2,7,-0.2,▼,-3.0,-1.6,-1.0,902.0,akbronco_prime_set
173,173,2020-07-04,34.2,22,-0.6,▼,-6.0,-1.7,8.0,3934.0,akjagara_prime_set
172,172,2020-07-04,42.9,16,-0.4,▼,-4.0,-0.9,-9.0,1785.0,aklex_prime_set
173,173,2020-07-04,73.9,29,0.2,▲,-43.0,0.3,-10.0,5953.0,aksomati_prime_set
173,173,2020-07-04,96.2,10,1.5,▲,15.0,1.6,1.0,2509.0,akstiletto_prime_set
173,173,2020-07-04,141.5,4,-1.0,▼,13.0,-0.7,-7.0,1425.0,akvasto_prime_set
173,173,2020-07-04,39.1,11,0.5,▲,19.0,1.3,-2.0,2456.0,ballistica_prime_set
173,173,2020-07-04,10.0,16,-0.1,▼,-1.0,-1.0,-2.0,3065.0,bronco_prime_set
173,173,2020-07-04,72.2,19,-0.5,▼,18.0,-0.7,5.0,2600.0,euphona_prime_set
173,173,2020-07-04,61.4,10,0.7,▲,1.0,1.2,2.0,1964.0,hikou_prime_set
173,173,2020-07-04,7.8,22,0.2,▲,-12.0,2.6,-8.0,4039.0,lex_prime_set
173,173,2020-07-04,36.8,30,0.6,▲,31.0,1.7,0.0,6140.0,pyrana_prime_set
173,173,2020-07-04,69.2,8,0.4,▲,20.0,0.6,-5.0,1716.0,sicarus_prime_set
173,173,2020-07-04,120.9,4,1.1,▲,18.0,0.9,-4.0,1460.0,spira_prime_set
173,173,2020-07-04,18.3,27,0.2,▲,-26.0,1.1,0.0,3816.0,vasto_prime_set
172,172,2020-07-04,85.5,13,-0.5,▼,39.0,-0.6,4.0,1335.0,ankyros_prime_set
173,173,2020-07-04,43.1,19,0.0,-,23.0,0.0,-4.0,3080.0,dakra_prime_set
173,173,2020-07-04,27.7,11,-1.2,▼,11.0,-4.2,-7.0,3513.0,destreza_prime_set
173,173,2020-07-04,70.3,21,0.0,-,-9.0,0.0,-11.0,2160.0,dual_kamas_prime_set
173,173,2020-07-04,8.1,13,0.0,-,-12.0,0.0,-4.0,1829.0,fang_prime_set
173,173,2020-07-04,28.6,17,1.2,▲,15.0,4.4,6.0,2971.0,fragor_prime_set
173,173,2020-07-04,27.5,18,0.0,-,-16.0,0.0,-5.0,3161.0,galatine_prime_set
173,173,2020-07-04,94.8,18,0.3,▲,15.0,0.3,8.0,1874.0,glaive_prime_set
173,173,2020-07-04,24.4,82,1.6,▲,14.0,7.0,22.0,6207.0,gram_prime_set
172,172,2020-07-04,62.1,10,2.5,▲,14.0,4.2,-3.0,1744.0,kogake_prime_set
173,173,2020-07-04,143.3,36,0.0,-,51.0,0.0,-5.0,5680.0,kronen_prime_set
173,173,2020-07-04,116.5,15,1.2,▲,22.0,1.0,6.0,2402.0,nami_skyla_prime_set
173,173,2020-07-04,79.3,24,0.5,▲,29.0,0.6,9.0,5711.0,nikana_prime_set
173,173,2020-07-04,23.8,21,0.0,-,-31.0,0.0,-9.0,4364.0,ninkondi_prime_set
173,173,2020-07-04,8.4,73,-0.4,▼,-5.0,-4.5,1.0,6449.0,orthos_prime_set
173,173,2020-07-04,98.4,16,0.0,-,12.0,0.0,-7.0,4887.0,reaper_prime_set
173,173,2020-07-04,23.5,58,1.2,▲,-8.0,5.4,-8.0,10490.0,redeemer_prime_set
173,173,2020-07-04,47.7,7,0.9,▲,20.0,1.9,-7.0,2049.0,scindo_prime_set
173,173,2020-07-04,34.1,16,0.0,-,-15.0,0.0,-7.0,3578.0,silva_and_aegis_prime_set
173,173,2020-07-04,43.1,17,0.6,▲,-21.0,1.4,0.0,3146.0,tekko_prime_set
173,173,2020-07-04,31.1,16,-0.2,▼,-11.0,-0.6,-2.0,2705.0,tipedo_prime_set
173,173,2020-07-04,148.0,9,0.0,-,31.0,0.0,-3.0,2116.0,venka_prime_set
144,144,2020-07-04,46.7,23,1.6,▲,-6.0,3.5,-7.0,9670.0,shedu_set
144,144,2020-07-04,281.5,8,-0.5,▼,6.0,-0.2,4.0,753.0,braton_vandal_set
141,141,2020-07-04,25.5,3,0.3,▲,12.0,1.2,-2.0,729.0,dera_vandal_set
141,141,2020-07-04,39.4,6,0.7,▲,-3.0,1.8,3.0,663.0,karak_wraith_set
139,139,2020-07-04,8.0,1,0.0,-,0.0,0.0,-7.0,992.0,gorgon_wraith_set
141,141,2020-07-04,37.4,4,-1.1,▼,10.0,-2.9,1.0,678.0,latron_wraith_set
144,144,2020-07-04,38.4,7,-0.8,▼,-2.0,-2.0,0.0,818.0,strun_wraith_set
144,144,2020-07-04,33.2,7,0.9,▲,13.0,2.8,2.0,835.0,snipetron_vandal_set
144,144,2020-07-04,132.8,10,0.5,▲,0.0,0.4,2.0,1110.0,lato_vandal_set
143,143,2020-07-04,39.7,3,0.8,▲,10.0,2.1,-2.0,626.0,twin_vipers_wraith_set
144,144,2020-07-04,17.9,3,0.1,▲,13.0,0.6,-4.0,936.0,furax_wraith_set
144,144,2020-07-04,52.1,12,1.5,▲,-2.0,3.0,4.0,1425.0,pathocyst_set
144,144,2020-07-04,43.9,13,0.0,-,25.0,0.0,-2.0,3699.0,imperator_vandal_set
144,144,2020-07-04,28.3,6,1.3,▲,-1.0,4.8,-2.0,1401.0,rakta_cernos
137,137,2020-07-04,70.0,1,3.3,▲,20.0,4.9,-4.0,780.0,vulkar_wraith
144,144,2020-07-04,29.6,4,-0.4,▼,6.0,-1.3,-4.0,1811.0,sancti_tigris
144,144,2020-07-04,24.8,12,-0.1,▼,3.0,-0.4,2.0,1981.0,vaykor_hek
144,144,2020-07-04,30.3,9,1.0,▲,3.0,3.4,-5.0,1762.0,synoid_simulor
143,143,2020-07-04,39.4,30,0.0,-,4.0,0.0,9.0,2075.0,secura_penta
143,143,2020-07-04,49.0,9,-0.3,▼,12.0,-0.6,4.0,1205.0,supra_vandal
131,131,2020-07-04,48.0,1,-1.0,▼,7.0,-2.0,0.0,594.0,prisma_tetra
132,132,2020-07-04,75.7,2,-1.5,▼,9.0,-1.9,-1.0,634.0,prisma_grakata
144,144,2020-07-04,23.6,7,0.6,▲,-6.0,2.6,2.0,1275.0,vaykor_marelok
144,144,2020-07-04,29.6,7,0.5,▲,-11.0,1.7,-1.0,1662.0,synoid_gammacor
143,143,2020-07-04,27.3,9,1.2,▲,5.0,4.6,1.0,1220.0,rakta_ballistica
138,138,2020-07-04,98.3,5,-5.9,▼,11.0,-5.7,-6.0,811.0,mara_detron
129,129,2020-07-04,63.8,55,-8.2,▼,23.0,-11.4,3.0,525.0,prisma_angstrum
144,144,2020-07-04,30.9,9,0.2,▲,-9.0,0.7,3.0,1421.0,secura_dual_cestra
138,138,2020-07-04,86.3,7,-0.3,▼,17.0,-0.3,3.0,639.0,prisma_twin_gremlins
144,144,2020-07-04,29.4,5,-2.1,▼,-2.0,-6.7,-3.0,1284.0,telos_akbolto
144,144,2020-07-04,30.9,5,1.0,▲,-1.0,3.3,-3.0,1663.0,sancti_castanas
138,138,2020-07-04,39.4,7,1.8,▲,5.0,4.8,1.0,837.0,prisma_skana
132,132,2020-07-04,63.4,2,-0.4,▼,17.0,-0.6,-5.0,766.0,prisma_dual_cleavers
132,132,2020-07-04,53.5,4,1.0,▲,13.0,1.9,3.0,519.0,machete_wraith
123,123,2020-07-04,38.6,2,0.0,-,15.0,0.0,1.0,578.0,prova_vandal
144,144,2020-07-04,30.9,22,-0.1,▼,1.0,-0.3,4.0,2448.0,rakta_dark_dagger
120,120,2020-07-04,65.5,35,-7.1,▼,14.0,-9.8,-4.0,514.0,prisma_obex
144,144,2020-07-04,26.0,5,-0.3,▼,-3.0,-1.1,-4.0,1258.0,vaykor_sydon
144,144,2020-07-04,32.2,4,0.7,▲,-1.0,2.2,-9.0,1580.0,synoid_heliocor
144,144,2020-07-04,35.1,8,1.2,▲,-7.0,3.5,-2.0,1631.0,sancti_magistar
144,144,2020-07-04,28.7,5,-0.8,▼,8.0,-2.7,-11.0,1519.0,telos_boltor
144,144,2020-07-04,34.6,6,-0.8,▼,3.0,-2.3,-1.0,1700.0,secura_lecta
102,102,2020-07-04,17.1,22,-0.3,▼,-10.0,-1.7,10.0,771.0,aerodynamic
100,100,2020-07-04,8.1,9,0.0,-,4.0,0.0,-1.0,964.0,brief_respite
102,102,2020-07-04,16.1,25,0.5,▲,32.0,3.2,-6.0,4162.0,corrosive_projection
102,102,2020-07-04,17.9,4,0.1,▲,-3.0,0.6,1.0,784.0,dead_eye
86,86,2020-07-04,20.0,3,0.5,▲,-15.0,2.6,0.0,215.0,empowered_blades
102,102,2020-07-04,19.6,5,-2.0,▼,14.0,-9.3,0.0,860.0,enemy_radar
102,102,2020-07-04,19.3,11,-0.1,▼,26.0,-0.5,1.0,2260.0,energy_siphon
102,102,2020-07-04,26.5,30,0.0,-,-11.0,0.0,11.0,4409.0,growing_power
102,102,2020-07-04,21.1,6,0.8,▲,19.0,3.9,2.0,849.0,loot_detector
98,98,2020-07-04,3.4,2,0.0,-,6.0,0.0,1.0,367.0,mecha_empowered
76,76,2020-07-04,4.6,1,-0.1,▼,-1.0,-2.1,0.0,138.0,melee_guidance
102,102,2020-07-04,5.3,40,0.0,-,-5.0,0.0,-7.0,4946.0,pistol_amp
102,102,2020-07-04,14.6,12,-0.8,▼,-7.0,-5.2,-19.0,2389.0,power_donation
102,102,2020-07-04,20.4,5,-0.5,▼,18.0,-2.4,-3.0,1001.0,rejuvenation
98,98,2020-07-04,15.6,2,0.1,▲,2.0,0.6,-4.0,455.0,rifle_amp
92,92,2020-07-04,6.3,2,-0.2,▼,-6.0,-3.1,1.0,257.0,shepherd
95,95,2020-07-04,16.6,4,-0.9,▼,6.0,-5.1,-1.0,401.0,shield_disruption
98,98,2020-07-04,4.9,2,0.1,▲,-2.0,2.1,0.0,348.0,shotgun_amp
95,95,2020-07-04,9.5,2,0.3,▲,-5.0,3.3,1.0,264.0,speed_holster
102,102,2020-07-04,19.7,7,0.2,▲,22.0,1.0,1.0,869.0,sprint_boost
99,99,2020-07-04,7.2,1,-0.5,▼,5.0,-6.5,0.0,421.0,stand_united
102,102,2020-07-04,17.5,27,-0.8,▼,17.0,-4.4,3.0,3026.0,steel_charge
102,102,2020-07-04,8.9,17,0.2,▲,-3.0,2.3,0.0,1923.0,swift_momentum
102,102,2020-07-04,12.8,89,-0.6,▼,-12.0,-4.5,1.0,10273.0,adaptation
89,89,2020-07-04,4.9,4,0.0,-,2.0,0.0,3.0,249.0,aero_vantage
101,101,2020-07-04,2.8,4,0.1,▲,-5.0,3.7,1.0,704.0,agility_drift
102,102,2020-07-04,3.9,10,0.0,-,4.0,0.0,-5.0,1652.0,armored_agility
95,95,2020-07-04,3.5,3,0.1,▲,-8.0,2.9,2.0,410.0,augur_accord
102,102,2020-07-04,3.7,25,0.1,▲,-1.0,2.8,14.0,2909.0,augur_message
102,102,2020-07-04,10.8,52,-0.3,▼,-1.0,-2.7,5.0,5502.0,augur_reach
102,102,2020-07-04,23.2,57,0.1,▲,-25.0,0.4,-3.0,7131.0,augur_secrets
101,101,2020-07-04,4.4,8,0.3,▲,-5.0,7.3,2.0,614.0,aviator
102,102,2020-07-04,11.7,60,0.7,▲,-4.0,6.4,10.0,9816.0,blind_rage
102,102,2020-07-04,4.4,18,0.1,▲,4.0,2.3,6.0,2471.0,coaction_drift
102,102,2020-07-04,12.0,35,0.7,▲,4.0,6.2,-2.0,5411.0,constitution
102,102,2020-07-04,4.5,36,0.5,▲,-9.0,12.5,19.0,3769.0,continuity
102,102,2020-07-04,6.0,38,0.2,▲,-1.0,3.4,16.0,5060.0,cunning_drift
97,97,2020-07-04,2.8,2,0.2,▲,-3.0,7.7,0.0,421.0,endurance_drift
101,101,2020-07-04,3.7,1,0.2,▲,6.0,5.7,-8.0,573.0,enemy_sense
102,102,2020-07-04,44.2,9,-0.4,▼,-2.0,-0.9,4.0,1418.0,energy_conversion
102,102,2020-07-04,13.6,18,0.1,▲,-2.0,0.7,10.0,2007.0,equilibrium
102,102,2020-07-04,14.6,59,0.6,▲,1.0,4.3,-5.0,9494.0,fleeting_expertise
102,102,2020-07-04,2.5,3,0.0,-,-5.0,0.0,-3.0,1236.0,flow
79,79,2020-07-04,2.6,3,0.2,▲,4.0,8.3,1.0,191.0,fortitude
102,102,2020-07-04,4.3,2,0.0,-,4.0,0.0,-5.0,1199.0,gladiator_aegis
102,102,2020-07-04,7.7,13,0.1,▲,6.0,1.3,10.0,1119.0,gladiator_finesse
102,102,2020-07-04,4.2,10,-0.3,▼,-14.0,-6.7,5.0,1955.0,gladiator_resolve
102,102,2020-07-04,4.9,7,0.4,▲,3.0,8.9,2.0,832.0,handspring
102,102,2020-07-04,46.7,7,-1.0,▼,-13.0,-2.1,0.0,1828.0,health_conversion
102,102,2020-07-04,4.9,19,0.2,▲,6.0,4.3,-5.0,3398.0,hunter_adrenaline
102,102,2020-07-04,2.1,20,0.0,-,1.0,0.0,14.0,1132.0,intensify
82,82,2020-07-04,4.2,2,0.0,-,-1.0,0.0,-2.0,168.0,lightning_dash
59,59,2020-07-04,2.0,1,0.0,-,-6.0,0.0,0.0,94.0,master_thief
91,91,2020-07-04,3.9,1,-0.1,▼,1.0,-2.5,0.0,259.0,mecha_pulse
102,102,2020-07-04,13.7,66,0.2,▲,2.0,1.5,-3.0,10021.0,narrow_minded
102,102,2020-07-04,6.0,28,-0.3,▼,-3.0,-4.8,6.0,3065.0,natural_talent
102,102,2020-07-04,13.3,69,0.6,▲,-1.0,4.7,14.0,9182.0,overextended
102,102,2020-07-04,4.2,62,0.0,-,-9.0,0.0,13.0,6646.0,power_drift
102,102,2020-07-04,98.9,18,-1.4,▼,50.0,-1.4,1.0,3734.0,primed_continuity
102,102,2020-07-04,59.4,58,-11.0,▼,28.0,-15.6,-4.0,2663.0,primed_flow
102,102,2020-07-04,13.3,28,-1.1,▼,20.0,-7.6,15.0,1914.0,rolling_guard
102,102,2020-07-04,14.9,28,0.3,▲,9.0,2.1,14.0,1882.0,speed_drift
69,69,2020-07-04,2.1,4,0.0,-,0.0,0.0,3.0,156.0,stealth_drift
95,95,2020-07-04,9.2,1,0.0,-,-8.0,0.0,-4.0,420.0,strain_consume
102,102,2020-07-04,1.9,4,0.1,▲,1.0,5.6,2.0,963.0,streamline
91,91,2020-07-04,3.5,3,-0.9,▼,-10.0,-20.5,2.0,372.0,streamlined_form
74,74,2020-07-04,3.1,1,-0.4,▼,2.0,-11.4,0.0,163.0,stretch
101,101,2020-07-04,7.6,4,0.3,▲,-6.0,4.1,1.0,533.0,sure_footed
60,60,2020-07-04,3.3,2,0.1,▲,0.0,3.1,0.0,112.0,tek_collateral
102,102,2020-07-04,14.2,77,0.5,▲,-2.0,3.6,6.0,9793.0,transient_fortitude
102,102,2020-07-04,4.1,8,-0.1,▼,7.0,-2.4,0.0,1168.0,vigilante_pursuit
102,102,2020-07-04,6.1,19,0.2,▲,-8.0,3.4,8.0,2112.0,vigor
102,102,2020-07-04,14.5,7,0.1,▲,-4.0,0.7,0.0,1104.0,vigorous_swap
82,82,2020-07-04,1.8,1,0.2,▲,-5.0,12.5,-17.0,1858.0,arcane_momentum
87,87,2020-07-04,4.0,60,0.0,-,-1.0,0.0,9.0,5135.0,arcane_nullifier
77,77,2020-07-04,2.7,4,-0.2,▼,-4.0,-6.9,3.0,1205.0,arcane_victory
88,88,2020-07-04,4.2,14,-0.1,▼,-9.0,-2.3,-41.0,2972.0,arcane_acceleration
75,75,2020-07-04,2.2,9,-0.1,▼,-6.0,-4.3,-1.0,1768.0,arcane_awakening
88,88,2020-07-04,15.8,123,-0.2,▼,20.0,-1.2,-35.0,13343.0,arcane_guardian
88,88,2020-07-04,6.0,92,-0.1,▼,-14.0,-1.6,1.0,6477.0,arcane_strike
88,88,2020-07-04,16.1,53,0.1,▲,0.0,0.6,-7.0,3838.0,arcane_aegis
88,88,2020-07-04,12.6,64,0.2,▲,-16.0,1.6,24.0,4168.0,arcane_precision
87,87,2020-07-04,7.4,10,0.0,-,4.0,0.0,6.0,1354.0,arcane_pulse
85,85,2020-07-04,2.5,10,0.1,▲,0.0,4.2,9.0,2722.0,arcane_trickery
88,88,2020-07-04,6.2,108,-0.1,▼,-7.0,-1.6,-10.0,7520.0,arcane_velocity
67,67,2020-07-04,2.0,13,0.0,-,3.0,0.0,9.0,1333.0,arcane_arachne
88,88,2020-07-04,7.2,82,-0.3,▼,-9.0,-4.0,70.0,5071.0,arcane_avenger
88,88,2020-07-04,13.4,155,-0.1,▼,-5.0,-0.7,75.0,7533.0,arcane_fury
87,87,2020-07-04,4.4,14,-0.2,▼,-10.0,-4.3,-13.0,2966.0,arcane_rage
88,88,2020-07-04,15.9,84,0.2,▲,-13.0,1.3,46.0,5690.0,arcane_barrier
88,88,2020-07-04,31.6,168,-0.1,▼,27.0,-0.3,119.0,20544.0,arcane_energize
88,88,2020-07-04,33.1,92,0.3,▲,17.0,0.9,-43.0,12955.0,arcane_grace
85,85,2020-07-04,4.3,5,-0.1,▼,-10.0,-2.3,4.0,1642.0,arcane_blade_charger
80,80,2020-07-04,3.7,4,-0.1,▼,-9.0,-2.6,-9.0,1076.0,arcane_bodyguard
88,88,2020-07-04,11.8,37,0.0,-,-10.0,0.0,-5.0,5393.0,arcane_pistoleer
83,83,2020-07-04,3.8,4,-0.1,▼,-6.0,-2.6,-1.0,1683.0,arcane_primary_charger
87,87,2020-07-04,5.3,10,0.1,▲,-20.0,1.9,4.0,2530.0,arcane_tanker
72,72,2020-07-04,3.2,9,0.1,▲,-6.0,3.2,6.0,1196.0,magus_vigor
87,87,2020-07-04,4.7,38,0.0,-,-9.0,0.0,37.0,2622.0,magus_elevate
87,87,2020-07-04,8.2,46,-0.3,▼,-18.0,-3.5,33.0,3290.0,magus_lockdown
13,13,2020-07-04,6.4,3,-1.2,▼,-3.0,-15.8,0.0,50.0,magus_destruct
87,87,2020-07-04,9.7,8,0.0,-,-13.0,0.0,1.0,1896.0,magus_repair
29,29,2020-07-04,5.2,1,-0.2,▼,-6.0,-3.7,0.0,158.0,virtuos_fury
52,52,2020-07-04,5.1,7,-0.5,▼,4.0,-8.9,4.0,373.0,virtuos_strike
65,65,2020-07-04,3.5,1,0.2,▲,-1.0,6.1,-5.0,625.0,virtuos_shadow
66,66,2020-07-04,4.1,10,0.0,-,-6.0,0.0,-4.0,640.0,pax_seeker
6,6,2020-07-04,6.4,2,-1.4,▼,2.0,-17.9,-3.0,23.0,exodia_valor
39,39,2020-07-04,8.6,7,-0.2,▼,-1.0,-2.3,5.0,211.0,exodia_brave
68,68,2020-07-04,6.7,9,0.0,-,-3.0,0.0,4.0,558.0,exodia_force
57,57,2020-07-04,8.5,4,-0.2,▼,2.0,-2.3,0.0,321.0,exodia_hunt
88,88,2020-07-04,44.6,15,1.3,▲,6.0,3.0,-16.0,3662.0,exodia_contagion
88,88,2020-07-04,8.4,33,-0.1,▼,4.0,-1.2,3.0,5176.0,hunter_munitions
88,88,2020-07-04,5.4,23,-0.4,▼,-9.0,-6.9,-8.0,3576.0,vigilante_armaments
88,88,2020-07-04,5.0,2,0.2,▲,3.0,4.2,-2.0,1012.0,vigilante_fervor
88,88,2020-07-04,8.9,12,-0.6,▼,-6.0,-6.3,-2.0,1199.0,vigilante_offense
88,88,2020-07-04,20.2,17,0.1,▲,-15.0,0.5,-5.0,3429.0,vigilante_supplies
88,88,2020-07-04,108.5,4,-6.2,▼,8.0,-5.4,-5.0,962.0,argon_scope
88,88,2020-07-04,14.3,17,0.1,▲,16.0,0.7,4.0,1788.0,bladed_rounds
74,74,2020-07-04,14.8,3,-1.1,▼,0.0,-6.9,2.0,209.0,cautious_shot
87,87,2020-07-04,3.9,5,0.0,-,-3.0,0.0,2.0,661.0,critical_delay
86,86,2020-07-04,7.6,5,0.1,▲,-1.0,1.3,2.0,455.0,fanged_fusillade
83,83,2020-07-04,2.9,4,0.0,-,1.0,0.0,1.0,308.0,firestorm
88,88,2020-07-04,40.3,15,0.4,▲,2.0,1.0,0.0,2172.0,hammer_shot
88,88,2020-07-04,11.9,87,0.4,▲,-2.0,3.5,33.0,7957.0,heavy_caliber
86,86,2020-07-04,4.7,3,0.0,-,-3.0,0.0,-2.0,468.0,hellfire
88,88,2020-07-04,49.1,24,-0.4,▼,-2.0,-0.8,4.0,2351.0,high_voltage
23,23,2020-07-04,4.3,1,0.2,▲,2.0,4.9,-1.0,32.0,hush
88,88,2020-07-04,5.2,32,0.0,-,-4.0,0.0,4.0,3540.0,malignant_force
80,80,2020-07-04,14.3,6,0.4,▲,2.0,2.9,5.0,279.0,piercing_caliber
20,20,2020-07-04,2.5,1,-0.4,▼,-1.0,-13.8,0.0,25.0,point_strike
88,88,2020-07-04,93.4,6,2.0,▲,24.0,2.2,-1.0,1300.0,primed_cryo_rounds
81,81,2020-07-04,25.5,3,0.5,▲,0.0,2.0,-3.0,311.0,primed_fast_hands
27,27,2020-07-04,3.2,1,-0.2,▼,-4.0,-5.9,0.0,45.0,proton_jet
88,88,2020-07-04,15.8,29,-0.1,▼,-13.0,-0.6,0.0,3637.0,rime_rounds
41,41,2020-07-04,2.2,1,0.4,▲,4.0,22.2,0.0,78.0,serration
87,87,2020-07-04,3.7,3,-0.1,▼,-3.0,-2.6,-2.0,497.0,shred
88,88,2020-07-04,2.8,27,-0.1,▼,-8.0,-3.4,8.0,2770.0,split_chamber
81,81,2020-07-04,2.8,4,-0.1,▼,-4.0,-3.4,3.0,232.0,terminal_velocity
88,88,2020-07-04,7.4,16,0.0,-,-8.0,0.0,-5.0,2191.0,thermite_rounds
88,88,2020-07-04,7.3,26,0.3,▲,-6.0,4.3,8.0,2675.0,vile_acceleration
58,58,2020-07-04,2.7,3,0.5,▲,-5.0,22.7,2.0,145.0,vile_precision
88,88,2020-07-04,3.1,18,-0.1,▼,-5.0,-3.1,-3.0,2322.0,vital_sense
84,84,2020-07-04,2.3,4,0.0,-,1.0,0.0,1.0,333.0,wildfire
59,59,2020-07-04,10.0,1,0.0,-,-5.0,0.0,-1.0,106.0,guided_ordnance
77,77,2020-07-04,3.1,2,-0.1,▼,-1.0,-3.1,0.0,185.0,rifle_ammo_mutation
78,78,2020-07-04,6.9,1,0.0,-,-6.0,0.0,-1.0,225.0,tactical_reload
76,76,2020-07-04,2.3,2,0.3,▲,-1.0,15.0,1.0,451.0,tainted_mag
67,67,2020-07-04,1.8,2,-0.1,▼,-4.0,-5.3,-2.0,134.0,accelerated_blast
68,68,2020-07-04,36.6,14,-0.5,▼,3.0,-1.3,-2.0,1075.0,blaze
40,40,2020-07-04,1.2,2,-0.2,▼,-6.0,-14.3,-1.0,69.0,burdened_magazine
68,68,2020-07-04,2.4,5,-0.2,▼,1.0,-7.7,1.0,539.0,chilling_reload
60,60,2020-07-04,4.1,2,0.1,▲,6.0,2.5,1.0,159.0,contagious_spread
51,51,2020-07-04,1.4,1,0.2,▲,-5.0,16.7,0.0,129.0,critical_deceleration
67,67,2020-07-04,3.1,5,0.2,▲,1.0,6.9,0.0,384.0,frail_momentum
68,68,2020-07-04,7.3,16,-0.2,▼,-12.0,-2.7,2.0,1420.0,frigid_blast
16,16,2020-07-04,3.4,1,-0.4,▼,1.0,-10.5,0.0,18.0,incendiary_coat
