,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
36,2020-03-21,67.2,4,4.0,▲,4.0,6.3,1.0,111.0
37,2020-03-22,67.6,3,0.4,▲,5.0,0.6,-1.0,114.0
38,2020-03-23,68.1,2,0.5,▲,6.0,0.7,-1.0,116.0
39,2020-03-24,72.9,6,4.8,▲,7.0,7.0,4.0,122.0
40,2020-03-25,72.8,9,-0.1,▼,6.0,-0.1,3.0,131.0
41,2020-03-26,67.3,1,-5.5,▼,5.0,-7.6,-8.0,132.0
42,2020-03-27,62.5,43,-4.8,▼,4.0,-7.1,42.0,175.0
43,2020-03-28,57.6,68,-4.9,▼,3.0,-7.8,25.0,243.0
44,2020-03-29,50.5,36,-7.1,▼,2.0,-12.3,-32.0,279.0
45,2020-03-30,47.7,17,-2.8,▼,1.0,-5.5,-19.0,296.0
46,2020-03-31,48.3,5,0.6,▲,2.0,1.3,-12.0,301.0
47,2020-04-01,47.2,5,-1.1,▼,1.0,-2.3,0.0,306.0
48,2020-04-02,46.6,6,-0.6,▼,0.0,-1.3,1.0,312.0
49,2020-04-03,44.5,4,-2.1,▼,-1.0,-4.5,-2.0,316.0
50,2020-04-04,42.4,5,-2.1,▼,-2.0,-4.7,1.0,321.0
51,2020-04-05,41.8,2,-0.6,▼,-3.0,-1.4,-3.0,323.0
52,2020-04-06,44.2,7,2.4,▲,-2.0,5.7,5.0,330.0
53,2020-04-07,44.7,5,0.5,▲,-1.0,1.1,-2.0,335.0
54,2020-04-08,45.7,4,1.0,▲,0.0,2.2,-1.0,339.0
55,2020-04-09,47.8,2,2.1,▲,1.0,4.6,-2.0,341.0
56,2020-04-10,49.9,5,2.1,▲,2.0,4.4,3.0,346.0
57,2020-04-11,48.0,4,-1.9,▼,1.0,-3.8,-1.0,350.0
58,2020-04-12,51.4,3,3.4,▲,2.0,7.1,-1.0,353.0
59,2020-04-13,52.9,5,1.5,▲,3.0,2.9,2.0,358.0
60,2020-04-14,54.6,3,1.7,▲,4.0,3.2,-2.0,361.0
61,2020-04-15,55.1,1,0.5,▲,5.0,0.9,-2.0,362.0
62,2020-04-16,59.6,2,4.5,▲,6.0,8.2,1.0,364.0
63,2020-04-17,59.7,5,0.1,▲,7.0,0.2,3.0,369.0
64,2020-04-18,60.1,4,0.4,▲,8.0,0.7,-1.0,373.0
65,2020-04-19,59.9,3,-0.2,▼,7.0,-0.3,-1.0,376.0
66,2020-04-20,58.4,6,-1.5,▼,6.0,-2.5,3.0,382.0
67,2020-04-21,56.8,12,-1.6,▼,5.0,-2.7,6.0,394.0
68,2020-04-22,57.1,4,0.3,▲,6.0,0.5,-8.0,398.0
69,2020-04-23,58.2,2,1.1,▲,7.0,1.9,-2.0,400.0
70,2020-04-24,58.5,3,0.3,▲,8.0,0.5,1.0,403.0
71,2020-04-25,58.0,3,-0.5,▼,7.0,-0.9,0.0,406.0
72,2020-04-26,58.6,2,0.6,▲,8.0,1.0,-1.0,408.0
73,2020-04-27,57.7,2,-0.9,▼,7.0,-1.5,0.0,410.0
74,2020-04-28,57.7,5,0.0,-,7.0,0.0,3.0,415.0
75,2020-04-29,54.9,3,-2.8,▼,6.0,-4.9,-2.0,418.0
76,2020-04-30,58.4,6,3.5,▲,7.0,6.4,3.0,424.0
77,2020-05-01,58.7,4,0.3,▲,8.0,0.5,-2.0,428.0
78,2020-05-02,59.3,2,0.6,▲,9.0,1.0,-2.0,430.0
79,2020-05-03,59.7,3,0.4,▲,10.0,0.7,1.0,433.0
80,2020-05-04,63.0,1,3.3,▲,11.0,5.5,-2.0,434.0
81,2020-05-05,61.5,4,-1.5,▼,10.0,-2.4,3.0,438.0
82,2020-05-06,62.1,4,0.6,▲,11.0,1.0,0.0,442.0
83,2020-05-07,63.1,1,1.0,▲,12.0,1.6,-3.0,443.0
84,2020-05-08,64.2,2,1.1,▲,13.0,1.7,1.0,445.0
85,2020-05-09,64.1,5,-0.1,▼,12.0,-0.2,3.0,450.0
86,2020-05-11,62.1,3,-2.0,▼,11.0,-3.1,-2.0,453.0
87,2020-05-12,62.3,3,0.2,▲,12.0,0.3,0.0,456.0
88,2020-05-13,60.8,2,-1.5,▼,11.0,-2.4,-1.0,458.0
89,2020-05-14,62.3,6,1.5,▲,12.0,2.5,4.0,464.0
90,2020-05-15,63.1,4,0.8,▲,13.0,1.3,-2.0,468.0
91,2020-05-16,66.6,7,3.5,▲,14.0,5.5,3.0,475.0
92,2020-05-17,66.0,4,-0.6,▼,13.0,-0.9,-3.0,479.0
93,2020-05-18,67.0,12,1.0,▲,14.0,1.5,8.0,491.0
94,2020-05-19,64.9,4,-2.1,▼,13.0,-3.1,-8.0,495.0
95,2020-05-20,64.7,3,-0.2,▼,12.0,-0.3,-1.0,498.0
96,2020-05-21,64.3,2,-0.4,▼,11.0,-0.6,-1.0,500.0
97,2020-05-22,64.3,4,0.0,-,11.0,0.0,2.0,504.0
98,2020-05-23,64.8,1,0.5,▲,12.0,0.8,-3.0,505.0
99,2020-05-24,66.4,5,1.6,▲,13.0,2.5,4.0,510.0
100,2020-05-25,66.1,2,-0.3,▼,12.0,-0.5,-3.0,512.0
101,2020-05-26,66.0,3,-0.1,▼,11.0,-0.2,1.0,515.0
102,2020-05-27,66.5,7,0.5,▲,12.0,0.8,4.0,522.0
103,2020-05-28,68.4,3,1.9,▲,13.0,2.9,-4.0,525.0
104,2020-05-29,67.3,5,-1.1,▼,12.0,-1.6,2.0,530.0
105,2020-05-30,66.3,2,-1.0,▼,11.0,-1.5,-3.0,532.0
106,2020-05-31,65.8,3,-0.5,▼,10.0,-0.8,1.0,535.0
107,2020-06-01,66.8,3,1.0,▲,11.0,1.5,0.0,538.0
108,2020-06-02,65.4,3,-1.4,▼,10.0,-2.1,0.0,541.0
109,2020-06-03,66.4,2,1.0,▲,11.0,1.5,-1.0,543.0
110,2020-06-04,66.5,4,0.1,▲,12.0,0.2,2.0,547.0
111,2020-06-05,68.4,3,1.9,▲,13.0,2.9,-1.0,550.0
112,2020-06-07,68.4,1,0.0,-,13.0,0.0,-2.0,551.0
113,2020-06-08,68.9,2,0.5,▲,14.0,0.7,1.0,553.0
114,2020-06-09,68.5,3,-0.4,▼,13.0,-0.6,1.0,556.0
115,2020-06-10,69.4,1,0.9,▲,14.0,1.3,-2.0,557.0
116,2020-06-11,67.5,3,-1.9,▼,13.0,-2.7,2.0,560.0
117,2020-06-13,67.0,6,-0.5,▼,12.0,-0.7,3.0,566.0
118,2020-06-14,67.0,3,0.0,-,12.0,0.0,-3.0,569.0
119,2020-06-15,67.0,5,0.0,-,12.0,0.0,2.0,574.0
120,2020-06-16,65.0,3,-2.0,▼,11.0,-3.0,-2.0,577.0
121,2020-06-17,67.5,1,2.5,▲,12.0,3.8,-2.0,578.0
122,2020-06-18,69.0,1,1.5,▲,13.0,2.2,0.0,579.0
123,2020-06-19,71.8,6,2.8,▲,14.0,4.1,5.0,585.0
124,2020-06-20,70.8,6,-1.0,▼,13.0,-1.4,0.0,591.0
125,2020-06-21,73.1,3,2.3,▲,14.0,3.2,-3.0,594.0
126,2020-06-22,71.6,7,-1.5,▼,13.0,-2.1,4.0,601.0
127,2020-06-23,73.6,3,2.0,▲,14.0,2.8,-4.0,604.0
128,2020-06-24,71.6,3,-2.0,▼,13.0,-2.7,0.0,607.0
129,2020-06-25,69.8,3,-1.8,▼,12.0,-2.5,0.0,610.0
130,2020-06-26,69.0,2,-0.8,▼,11.0,-1.1,-1.0,612.0
131,2020-06-27,70.0,6,1.0,▲,12.0,1.4,4.0,618.0
132,2020-06-28,71.0,1,1.0,▲,13.0,1.4,-5.0,619.0
133,2020-06-29,73.5,4,2.5,▲,14.0,3.5,3.0,623.0
134,2020-06-30,79.3,1,5.8,▲,15.0,7.9,-3.0,624.0
135,2020-07-01,82.2,3,2.9,▲,16.0,3.7,2.0,627.0
136,2020-07-02,82.7,1,0.5,▲,17.0,0.6,-2.0,628.0
137,2020-07-03,86.6,4,3.9,▲,18.0,4.7,3.0,632.0
138,2020-07-04,86.3,7,-0.3,▼,17.0,-0.3,3.0,639.0
139,2020-07-05,85.2,3,-1.1,▼,16.0,-1.3,-4.0,642.0
140,2020-07-06,80.8,1,-4.4,▼,15.0,-5.2,-2.0,643.0
141,2020-07-07,83.4,1,2.6,▲,16.0,3.2,0.0,644.0
142,2020-07-08,76.5,6,-6.9,▼,15.0,-8.3,5.0,650.0
143,2020-07-09,73.5,1,-3.0,▼,14.0,-3.9,-5.0,651.0
144,2020-07-10,70.6,1,-2.9,▼,13.0,-3.9,0.0,652.0
145,2020-07-11,74.1,8,3.5,▲,14.0,5.0,7.0,660.0
146,2020-07-12,71.0,18,-3.1,▼,13.0,-4.2,10.0,678.0
147,2020-07-13,69.6,4,-1.4,▼,12.0,-2.0,-14.0,682.0
148,2020-07-14,68.1,8,-1.5,▼,11.0,-2.2,4.0,690.0
149,2020-07-15,71.6,6,3.5,▲,12.0,5.1,-2.0,696.0
150,2020-07-16,64.4,4,-7.2,▼,11.0,-10.1,-2.0,700.0
151,2020-07-17,68.9,8,4.5,▲,12.0,7.0,4.0,708.0
152,2020-07-18,70.9,3,2.0,▲,13.0,2.9,-5.0,711.0
153,2020-07-19,72.7,3,1.8,▲,14.0,2.5,0.0,714.0
154,2020-07-21,70.0,4,-2.7,▼,13.0,-3.7,1.0,718.0
155,2020-07-22,76.7,1,6.7,▲,14.0,9.6,-3.0,719.0
156,2020-07-23,70.9,3,-5.8,▼,13.0,-7.6,2.0,722.0
157,2020-07-24,72.9,1,2.0,▲,14.0,2.8,-2.0,723.0
158,2020-07-25,67.6,2,-5.3,▼,13.0,-7.3,1.0,725.0
159,2020-07-26,71.8,2,4.2,▲,14.0,6.2,0.0,727.0
160,2020-07-27,73.7,3,1.9,▲,15.0,2.6,1.0,730.0
161,2020-07-28,72.6,2,-1.1,▼,14.0,-1.5,-1.0,732.0
162,2020-07-29,75.0,1,2.4,▲,15.0,3.3,-1.0,733.0
163,2020-07-31,74.0,58,-1.0,▼,14.0,-1.3,57.0,791.0
164,2020-08-01,64.0,54,-10.0,▼,13.0,-13.5,-4.0,845.0
165,2020-08-02,57.6,21,-6.4,▼,12.0,-10.0,-33.0,866.0
166,2020-08-03,55.5,21,-2.1,▼,11.0,-3.6,0.0,887.0
167,2020-08-04,43.8,12,-11.7,▼,10.0,-21.1,-9.0,899.0
168,2020-08-05,45.5,4,1.7,▲,11.0,3.9,-8.0,903.0
169,2020-08-06,47.5,6,2.0,▲,12.0,4.4,2.0,909.0
170,2020-08-07,46.7,6,-0.8,▼,11.0,-1.7,0.0,915.0
171,2020-08-08,44.7,4,-2.0,▼,10.0,-4.3,-2.0,919.0
172,2020-08-09,46.4,2,1.7,▲,11.0,3.8,-2.0,921.0
173,2020-08-10,45.7,6,-0.7,▼,10.0,-1.5,4.0,927.0
174,2020-08-11,44.7,2,-1.0,▼,9.0,-2.2,-4.0,929.0
175,2020-08-12,45.5,2,0.8,▲,10.0,1.8,0.0,931.0
176,2020-08-13,47.5,1,2.0,▲,11.0,4.4,-1.0,932.0
177,2020-08-15,50.5,5,3.0,▲,12.0,6.3,4.0,937.0
178,2020-08-16,52.9,1,2.4,▲,13.0,4.8,-4.0,938.0
179,2020-08-17,55.5,1,2.6,▲,14.0,4.9,0.0,939.0
180,2020-08-18,58.0,3,2.5,▲,15.0,4.5,2.0,942.0
181,2020-08-19,56.5,3,-1.5,▼,14.0,-2.6,0.0,945.0
182,2020-08-20,52.5,3,-4.0,▼,13.0,-7.1,0.0,948.0
183,2020-08-21,51.6,7,-0.9,▼,12.0,-1.7,4.0,955.0
184,2020-08-22,52.0,4,0.4,▲,13.0,0.8,-3.0,959.0
185,2020-08-23,53.0,5,1.0,▲,14.0,1.9,1.0,964.0
186,2020-08-24,54.9,4,1.9,▲,15.0,3.6,-1.0,968.0
187,2020-08-25,57.4,3,2.5,▲,16.0,4.6,-1.0,971.0
188,2020-08-26,58.9,2,1.5,▲,17.0,2.6,-1.0,973.0
189,2020-08-27,57.6,4,-1.3,▼,16.0,-2.2,2.0,977.0
190,2020-08-28,57.1,3,-0.5,▼,15.0,-0.9,-1.0,980.0
191,2020-08-29,58.1,8,1.0,▲,16.0,1.8,5.0,988.0
192,2020-08-30,59.1,7,1.0,▲,17.0,1.7,-1.0,995.0
193,2020-08-31,59.5,7,0.4,▲,18.0,0.7,0.0,1002.0
194,2020-09-01,61.8,2,2.3,▲,19.0,3.9,-5.0,1004.0
195,2020-09-02,62.3,3,0.5,▲,20.0,0.8,1.0,1007.0
196,2020-09-03,64.3,5,2.0,▲,21.0,3.2,2.0,1012.0
197,2020-09-04,64.3,4,0.0,-,21.0,0.0,-1.0,1016.0
198,2020-09-05,65.3,7,1.0,▲,22.0,1.6,3.0,1023.0
199,2020-09-07,64.3,3,-1.0,▼,21.0,-1.5,-4.0,1026.0
200,2020-09-08,63.3,4,-1.0,▼,20.0,-1.6,1.0,1030.0
201,2020-09-09,62.6,2,-0.7,▼,19.0,-1.1,-2.0,1032.0
202,2020-09-10,63.1,3,0.5,▲,20.0,0.8,1.0,1035.0
203,2020-09-11,62.6,4,-0.5,▼,19.0,-0.8,1.0,1039.0
204,2020-09-12,66.1,3,3.5,▲,20.0,5.6,-1.0,1042.0
205,2020-09-13,66.6,5,0.5,▲,21.0,0.8,2.0,1047.0
206,2020-09-14,68.9,4,2.3,▲,22.0,3.5,-1.0,1051.0
207,2020-09-15,70.6,3,1.7,▲,23.0,2.5,-1.0,1054.0
208,2020-09-16,73.6,3,3.0,▲,24.0,4.2,0.0,1057.0
209,2020-09-17,72.6,4,-1.0,▼,23.0,-1.4,1.0,1061.0
210,2020-09-18,76.7,3,4.1,▲,24.0,5.6,-1.0,1064.0
211,2020-09-19,76.2,4,-0.5,▼,23.0,-0.7,1.0,1068.0
212,2020-09-20,78.0,2,1.8,▲,24.0,2.4,-2.0,1070.0
213,2020-09-21,75.6,3,-2.4,▼,23.0,-3.1,1.0,1073.0
214,2020-09-22,75.0,3,-0.6,▼,22.0,-0.8,0.0,1076.0
215,2020-09-23,73.9,2,-1.1,▼,21.0,-1.5,-1.0,1078.0
216,2020-09-24,79.2,1,5.3,▲,22.0,7.2,-1.0,1079.0
217,2020-09-25,80.2,3,1.0,▲,23.0,1.3,2.0,1082.0
218,2020-09-26,84.1,4,3.9,▲,24.0,4.9,1.0,1086.0
219,2020-09-27,82.7,2,-1.4,▼,23.0,-1.7,-2.0,1088.0
220,2020-09-28,84.6,2,1.9,▲,24.0,2.3,0.0,1090.0
221,2020-09-29,84.6,1,0.0,-,24.0,0.0,-1.0,1091.0
222,2020-09-30,82.0,2,-2.6,▼,23.0,-3.1,1.0,1093.0
223,2020-10-01,79.4,2,-2.6,▼,22.0,-3.2,0.0,1095.0
224,2020-10-02,83.9,3,4.5,▲,23.0,5.7,1.0,1098.0
225,2020-10-03,82.1,3,-1.8,▼,22.0,-2.1,0.0,1101.0
226,2020-10-04,75.3,2,-6.8,▼,21.0,-8.3,-1.0,1103.0
227,2020-10-06,77.3,4,2.0,▲,22.0,2.7,2.0,1107.0
228,2020-10-07,82.5,2,5.2,▲,23.0,6.7,-2.0,1109.0
229,2020-10-08,82.9,2,0.4,▲,24.0,0.5,0.0,1111.0
230,2020-10-09,86.8,3,3.9,▲,25.0,4.7,1.0,1114.0
231,2020-10-10,92.3,7,5.5,▲,26.0,6.3,4.0,1121.0
232,2020-10-11,90.4,8,-1.9,▼,25.0,-2.1,1.0,1129.0
233,2020-10-12,88.4,1,-2.0,▼,24.0,-2.2,-7.0,1130.0
234,2020-10-13,90.9,4,2.5,▲,25.0,2.8,3.0,1134.0
235,2020-10-14,90.3,4,-0.6,▼,24.0,-0.7,0.0,1138.0
236,2020-10-15,94.4,6,4.1,▲,25.0,4.5,2.0,1144.0
237,2020-10-16,97.4,1,3.0,▲,26.0,3.2,-5.0,1145.0
238,2020-10-17,95.9,2,-1.5,▼,25.0,-1.5,1.0,1147.0
239,2020-10-18,94.0,2,-1.9,▼,24.0,-2.0,0.0,1149.0
240,2020-10-19,93.5,2,-0.5,▼,23.0,-0.5,0.0,1151.0
241,2020-10-21,89.4,3,-4.1,▼,22.0,-4.4,1.0,1154.0
242,2020-10-22,88.4,1,-1.0,▼,21.0,-1.1,-2.0,1155.0
243,2020-10-24,89.9,1,1.5,▲,22.0,1.7,0.0,1156.0
244,2020-10-25,95.5,1,5.6,▲,23.0,6.2,0.0,1157.0
245,2020-10-26,97.5,3,2.0,▲,24.0,2.1,2.0,1160.0
246,2020-10-28,100.0,4,2.5,▲,25.0,2.6,1.0,1164.0
247,2020-10-29,102.8,4,2.8,▲,26.0,2.8,0.0,1168.0
248,2020-10-30,100.4,3,-2.4,▼,25.0,-2.3,-1.0,1171.0
249,2020-10-31,96.8,5,-3.6,▼,24.0,-3.6,2.0,1176.0
250,2020-11-01,95.4,2,-1.4,▼,23.0,-1.4,-3.0,1178.0
251,2020-11-02,90.8,4,-4.6,▼,22.0,-4.8,2.0,1182.0
252,2020-11-03,87.0,1,-3.8,▼,21.0,-4.2,-3.0,1183.0
253,2020-11-04,88.4,2,1.4,▲,22.0,1.6,1.0,1185.0
254,2020-11-05,89.4,1,1.0,▲,23.0,1.1,-1.0,1186.0
255,2020-11-07,89.4,3,0.0,-,23.0,0.0,2.0,1189.0
256,2020-11-08,88.5,3,-0.9,▼,22.0,-1.0,0.0,1192.0
257,2020-11-09,90.2,8,1.7,▲,23.0,1.9,5.0,1200.0
258,2020-11-10,99.2,3,9.0,▲,24.0,10.0,-5.0,1203.0
259,2020-11-11,95.0,2,-4.2,▼,23.0,-4.2,-1.0,1205.0
260,2020-11-12,92.0,1,-3.0,▼,22.0,-3.2,-1.0,1206.0
261,2020-11-13,97.5,3,5.5,▲,23.0,6.0,2.0,1209.0
262,2020-11-15,104.3,6,6.8,▲,24.0,7.0,3.0,1215.0
263,2020-11-17,95.3,2,-9.0,▼,23.0,-8.6,-4.0,1217.0
264,2020-11-18,98.7,1,3.4,▲,24.0,3.6,-1.0,1218.0
265,2020-11-19,106.6,2,7.9,▲,25.0,8.0,1.0,1220.0
266,2020-11-20,104.1,2,-2.5,▼,24.0,-2.3,0.0,1222.0
267,2020-11-21,95.3,2,-8.8,▼,23.0,-8.5,0.0,1224.0
268,2020-11-22,97.3,4,2.0,▲,24.0,2.1,2.0,1228.0
269,2020-11-23,100.1,5,2.8,▲,25.0,2.9,1.0,1233.0
270,2020-11-24,99.8,1,-0.3,▼,24.0,-0.3,-4.0,1234.0
271,2020-11-25,99.5,3,-0.3,▼,23.0,-0.3,2.0,1237.0
272,2020-11-26,101.8,4,2.3,▲,24.0,2.3,1.0,1241.0
273,2020-11-27,100.3,2,-1.5,▼,23.0,-1.5,-2.0,1243.0
274,2020-11-28,100.2,4,-0.1,▼,22.0,-0.1,2.0,1247.0
275,2020-11-29,98.6,5,-1.6,▼,21.0,-1.6,1.0,1252.0
276,2020-12-01,102.4,1,3.8,▲,22.0,3.9,-4.0,1253.0
277,2020-12-02,114.3,4,11.9,▲,23.0,11.6,3.0,1257.0
278,2020-12-03,121.3,2,7.0,▲,24.0,6.1,-2.0,1259.0
279,2020-12-05,120.4,8,-0.9,▼,23.0,-0.7,6.0,1267.0
280,2020-12-06,115.4,2,-5.0,▼,22.0,-4.2,-6.0,1269.0
281,2020-12-07,119.4,3,4.0,▲,23.0,3.5,1.0,1272.0
282,2020-12-08,117.0,6,-2.4,▼,22.0,-2.0,3.0,1278.0
283,2020-12-09,115.0,4,-2.0,▼,21.0,-1.7,-2.0,1282.0
284,2020-12-11,112.5,3,-2.5,▼,20.0,-2.2,-1.0,1285.0
285,2020-12-12,120.4,5,7.9,▲,21.0,7.0,2.0,1290.0
286,2020-12-13,116.4,1,-4.0,▼,20.0,-3.3,-4.0,1291.0
287,2020-12-14,108.9,1,-7.5,▼,19.0,-6.4,0.0,1292.0
288,2020-12-16,117.9,2,9.0,▲,20.0,8.3,1.0,1294.0
289,2020-12-17,120.5,3,2.6,▲,21.0,2.2,1.0,1297.0
290,2020-12-18,105.0,46,-15.5,▼,20.0,-12.9,43.0,1343.0
291,2020-12-19,93.0,102,-12.0,▼,19.0,-11.4,56.0,1445.0
292,2020-12-20,82.8,35,-10.2,▼,18.0,-11.0,-67.0,1480.0
293,2020-12-21,62.3,7,-20.5,▼,17.0,-24.8,-28.0,1487.0
294,2020-12-22,49.4,8,-12.9,▼,16.0,-20.7,1.0,1495.0
295,2020-12-23,49.5,9,0.1,▲,17.0,0.2,1.0,1504.0
296,2020-12-24,50.5,6,1.0,▲,18.0,2.0,-3.0,1510.0
297,2020-12-25,52.7,5,2.2,▲,19.0,4.4,-1.0,1515.0
298,2020-12-26,52.2,3,-0.5,▼,18.0,-0.9,-2.0,1518.0
299,2020-12-27,52.0,3,-0.2,▼,17.0,-0.4,0.0,1521.0
300,2020-12-28,52.5,1,0.5,▲,18.0,1.0,-2.0,1522.0
301,2020-12-29,52.5,6,0.0,-,18.0,0.0,5.0,1528.0
302,2020-12-30,49.9,8,-2.6,▼,17.0,-5.0,2.0,1536.0
303,2020-12-31,51.9,3,2.0,▲,18.0,4.0,-5.0,1539.0
304,2021-01-01,56.9,5,5.0,▲,19.0,9.6,2.0,1544.0
305,2021-01-02,60.3,3,3.4,▲,20.0,6.0,-2.0,1547.0
306,2021-01-03,59.2,2,-1.1,▼,19.0,-1.8,-1.0,1549.0
307,2021-01-04,59.7,2,0.5,▲,20.0,0.8,0.0,1551.0
308,2021-01-05,59.1,2,-0.6,▼,19.0,-1.0,0.0,1553.0
309,2021-01-06,54.1,7,-5.0,▼,18.0,-8.5,5.0,1560.0
310,2021-01-07,50.5,1,-3.6,▼,17.0,-6.7,-6.0,1561.0
311,2021-01-08,51.6,2,1.1,▲,18.0,2.2,1.0,1563.0
312,2021-01-09,53.7,1,2.1,▲,19.0,4.1,-1.0,1564.0
313,2021-01-10,54.8,5,1.1,▲,20.0,2.0,4.0,1569.0
314,2021-01-11,59.3,2,4.5,▲,21.0,8.2,-3.0,1571.0
315,2021-01-12,65.5,1,6.2,▲,22.0,10.5,-1.0,1572.0
316,2021-01-13,70.5,2,5.0,▲,23.0,7.6,1.0,1574.0
317,2021-01-14,72.0,3,1.5,▲,24.0,2.1,1.0,1577.0
318,2021-01-15,74.8,4,2.8,▲,25.0,3.9,1.0,1581.0
319,2021-01-16,73.0,5,-1.8,▼,24.0,-2.4,1.0,1586.0
320,2021-01-17,67.4,3,-5.6,▼,23.0,-7.7,-2.0,1589.0
321,2021-01-18,66.3,3,-1.1,▼,22.0,-1.6,0.0,1592.0
322,2021-01-19,66.3,2,0.0,-,22.0,0.0,-1.0,1594.0
323,2021-01-20,67.5,6,1.2,▲,23.0,1.8,4.0,1600.0
324,2021-01-21,72.3,4,4.8,▲,24.0,7.1,-2.0,1604.0
325,2021-01-22,77.9,5,5.6,▲,25.0,7.7,1.0,1609.0
326,2021-01-23,80.0,1,2.1,▲,26.0,2.7,-4.0,1610.0
327,2021-01-24,84.5,10,4.5,▲,27.0,5.6,9.0,1620.0
328,2021-01-25,87.4,2,2.9,▲,28.0,3.4,-8.0,1622.0
329,2021-01-26,78.9,1,-8.5,▼,27.0,-9.7,-1.0,1623.0
330,2021-01-28,78.9,1,0.0,-,27.0,0.0,0.0,1624.0
331,2021-01-29,77.9,1,-1.0,▼,26.0,-1.3,0.0,1625.0
332,2021-01-30,76.3,3,-1.6,▼,25.0,-2.1,2.0,1628.0
333,2021-01-31,75.4,1,-0.9,▼,24.0,-1.2,-2.0,1629.0
334,2021-02-01,83.8,4,8.4,▲,25.0,11.1,3.0,1633.0
335,2021-02-02,83.2,5,-0.6,▼,24.0,-0.7,1.0,1638.0
336,2021-02-03,86.2,2,3.0,▲,25.0,3.6,-3.0,1640.0
337,2021-02-04,87.8,1,1.6,▲,26.0,1.9,-1.0,1641.0
338,2021-02-05,86.8,1,-1.0,▼,25.0,-1.1,0.0,1642.0
339,2021-02-06,89.7,6,2.9,▲,26.0,3.3,5.0,1648.0
340,2021-02-07,93.6,3,3.9,▲,27.0,4.3,-3.0,1651.0
341,2021-02-08,90.6,2,-3.0,▼,26.0,-3.2,-1.0,1653.0
342,2021-02-10,94.6,1,4.0,▲,27.0,4.4,-1.0,1654.0
343,2021-02-11,94.6,1,0.0,-,27.0,0.0,0.0,1655.0
344,2021-02-12,94.3,1,-0.3,▼,26.0,-0.3,0.0,1656.0
345,2021-02-13,92.5,4,-1.8,▼,25.0,-1.9,3.0,1660.0
346,2021-02-14,98.0,8,5.5,▲,26.0,5.9,4.0,1668.0
347,2021-02-15,96.0,1,-2.0,▼,25.0,-2.0,-7.0,1669.0
348,2021-02-16,96.9,6,0.9,▲,26.0,0.9,5.0,1675.0
349,2021-02-17,97.4,3,0.5,▲,27.0,0.5,-3.0,1678.0
