,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
112,2021-08-14,89.7,11,1.5,▲,26.0,1.7,5.0,1145.0
113,2021-08-15,90.5,15,0.8,▲,27.0,0.9,4.0,1160.0
114,2021-08-16,92.1,9,1.6,▲,28.0,1.8,-6.0,1169.0
115,2021-08-17,93.8,7,1.7,▲,29.0,1.8,-2.0,1176.0
116,2021-08-18,95.5,8,1.7,▲,30.0,1.8,1.0,1184.0
117,2021-08-19,92.5,10,-3.0,▼,29.0,-3.1,2.0,1194.0
118,2021-08-20,90.2,7,-2.3,▼,28.0,-2.5,-3.0,1201.0
119,2021-08-21,88.7,36,-1.5,▼,27.0,-1.7,29.0,1237.0
120,2021-08-22,90.6,8,1.9,▲,28.0,2.1,-28.0,1245.0
121,2021-08-23,89.3,5,-1.3,▼,27.0,-1.4,-3.0,1250.0
122,2021-08-24,91.3,9,2.0,▲,28.0,2.2,4.0,1259.0
123,2021-08-25,95.2,4,3.9,▲,29.0,4.3,-5.0,1263.0
124,2021-08-26,93.7,4,-1.5,▼,28.0,-1.6,0.0,1267.0
125,2021-08-27,91.8,1,-1.9,▼,27.0,-2.0,-3.0,1268.0
126,2021-08-28,93.9,9,2.1,▲,28.0,2.3,8.0,1277.0
127,2021-08-29,94.9,14,1.0,▲,29.0,1.1,5.0,1291.0
128,2021-08-30,91.5,6,-3.4,▼,28.0,-3.6,-8.0,1297.0
129,2021-08-31,91.5,9,0.0,-,28.0,0.0,3.0,1306.0
130,2021-09-01,95.2,6,3.7,▲,29.0,4.0,-3.0,1312.0
131,2021-09-02,94.2,8,-1.0,▼,28.0,-1.1,2.0,1320.0
132,2021-09-03,92.2,4,-2.0,▼,27.0,-2.1,-4.0,1324.0
133,2021-09-04,96.7,5,4.5,▲,28.0,4.9,1.0,1329.0
134,2021-09-05,97.7,5,1.0,▲,29.0,1.0,0.0,1334.0
135,2021-09-06,102.0,4,4.3,▲,30.0,4.4,-1.0,1338.0
136,2021-09-07,106.0,2,4.0,▲,31.0,3.9,-2.0,1340.0
137,2021-09-08,110.0,8,4.0,▲,32.0,3.8,6.0,1348.0
138,2021-09-09,110.5,11,0.5,▲,33.0,0.5,3.0,1359.0
139,2021-09-10,110.7,16,0.2,▲,34.0,0.2,5.0,1375.0
140,2021-09-11,106.7,10,-4.0,▼,33.0,-3.6,-6.0,1385.0
141,2021-09-12,105.7,14,-1.0,▼,32.0,-0.9,4.0,1399.0
142,2021-09-13,105.1,3,-0.6,▼,31.0,-0.6,-11.0,1402.0
143,2021-09-14,101.1,3,-4.0,▼,30.0,-3.8,0.0,1405.0
144,2021-09-15,105.7,2,4.6,▲,31.0,4.5,-1.0,1407.0
