,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
220,220,2020-08-20,41.3,80,0.8,▲,26.0,2.0,9.0,12799.0,rubico_prime_set
220,220,2020-08-20,35.8,51,-0.3,▼,-22.0,-0.8,17.0,5713.0,soma_prime_set
220,220,2020-08-20,14.9,30,0.0,-,-9.0,0.0,9.0,5608.0,stradavar_prime_set
220,220,2020-08-20,28.3,13,0.8,▲,-2.0,2.9,-11.0,3182.0,sybaris_prime_set
220,220,2020-08-20,40.7,8,-0.1,▼,19.0,-0.2,-22.0,3818.0,tiberon_prime_set
220,220,2020-08-20,39.9,22,0.3,▲,9.0,0.8,9.0,5066.0,tigris_prime_set
220,220,2020-08-20,110.2,17,0.1,▲,29.0,0.1,3.0,4188.0,vectis_prime_set
220,220,2020-08-20,26.2,25,0.0,-,-11.0,0.0,15.0,5046.0,zhuge_prime_set
220,220,2020-08-20,53.1,13,0.5,▲,17.0,1.0,2.0,2826.0,akbolto_prime_set
215,215,2020-08-20,13.3,7,0.1,▲,-1.0,0.8,6.0,1165.0,akbronco_prime_set
220,220,2020-08-20,33.3,20,-0.1,▼,-9.0,-0.3,-7.0,5172.0,akjagara_prime_set
219,219,2020-08-20,51.7,9,0.9,▲,2.0,1.8,-2.0,2309.0,aklex_prime_set
220,220,2020-08-20,79.8,20,-1.0,▼,-39.0,-1.2,2.0,7372.0,aksomati_prime_set
220,220,2020-08-20,91.8,10,0.2,▲,19.0,0.2,-6.0,3128.0,akstiletto_prime_set
220,220,2020-08-20,129.7,8,0.5,▲,9.0,0.4,5.0,1883.0,akvasto_prime_set
220,220,2020-08-20,38.4,9,-0.7,▼,22.0,-1.8,-3.0,3040.0,ballistica_prime_set
220,220,2020-08-20,10.8,16,-0.4,▼,5.0,-3.6,5.0,3983.0,bronco_prime_set
220,220,2020-08-20,69.9,19,0.5,▲,15.0,0.7,6.0,3336.0,euphona_prime_set
220,220,2020-08-20,58.4,11,0.9,▲,-3.0,1.6,-3.0,2511.0,hikou_prime_set
220,220,2020-08-20,8.0,22,0.0,-,-11.0,0.0,-5.0,5067.0,lex_prime_set
220,220,2020-08-20,37.2,22,0.1,▲,29.0,0.3,-8.0,7658.0,pyrana_prime_set
220,220,2020-08-20,64.6,14,0.6,▲,21.0,0.9,-3.0,2232.0,sicarus_prime_set
220,220,2020-08-20,119.2,7,-1.5,▼,15.0,-1.2,1.0,1868.0,spira_prime_set
220,220,2020-08-20,21.1,39,0.0,-,-18.0,0.0,20.0,5155.0,vasto_prime_set
219,219,2020-08-20,87.5,4,1.4,▲,45.0,1.6,-3.0,1736.0,ankyros_prime_set
220,220,2020-08-20,42.3,15,-0.1,▼,18.0,-0.2,-5.0,3952.0,dakra_prime_set
220,220,2020-08-20,31.7,29,1.8,▲,20.0,6.0,15.0,4418.0,destreza_prime_set
220,220,2020-08-20,72.6,19,-0.5,▼,-15.0,-0.7,4.0,3122.0,dual_kamas_prime_set
220,220,2020-08-20,10.6,17,1.1,▲,-10.0,11.6,7.0,2400.0,fang_prime_set
220,220,2020-08-20,34.3,20,0.6,▲,23.0,1.8,-16.0,3969.0,fragor_prime_set
220,220,2020-08-20,32.6,8,-1.2,▼,-9.0,-3.6,-12.0,4131.0,galatine_prime_set
220,220,2020-08-20,92.9,10,-0.1,▼,10.0,-0.1,-12.0,2462.0,glaive_prime_set
220,220,2020-08-20,24.8,44,0.1,▲,11.0,0.4,-1.0,8061.0,gram_prime_set
219,219,2020-08-20,62.3,14,-1.5,▼,8.0,-2.4,2.0,2267.0,kogake_prime_set
220,220,2020-08-20,158.0,53,0.8,▲,48.0,0.5,-2.0,8333.0,kronen_prime_set
220,220,2020-08-20,121.3,19,0.0,-,24.0,0.0,1.0,3291.0,nami_skyla_prime_set
220,220,2020-08-20,89.2,32,0.0,-,40.0,0.0,-6.0,7535.0,nikana_prime_set
220,220,2020-08-20,26.4,31,1.9,▲,-24.0,7.8,13.0,5972.0,ninkondi_prime_set
220,220,2020-08-20,12.3,32,-0.1,▼,-5.0,-0.8,0.0,8513.0,orthos_prime_set
220,220,2020-08-20,101.5,38,-0.5,▼,17.0,-0.5,6.0,6365.0,reaper_prime_set
220,220,2020-08-20,23.7,87,0.8,▲,0.0,3.5,33.0,13223.0,redeemer_prime_set
220,220,2020-08-20,48.5,5,0.6,▲,19.0,1.3,-1.0,2646.0,scindo_prime_set
220,220,2020-08-20,38.3,17,0.1,▲,-14.0,0.3,-1.0,4532.0,silva_and_aegis_prime_set
220,220,2020-08-20,45.1,19,-1.4,▼,-18.0,-3.0,2.0,4021.0,tekko_prime_set
220,220,2020-08-20,34.2,9,0.2,▲,-2.0,0.6,-11.0,3509.0,tipedo_prime_set
220,220,2020-08-20,169.7,23,-1.2,▼,31.0,-0.7,-3.0,3045.0,venka_prime_set
191,191,2020-08-20,69.7,63,-0.5,▼,9.0,-0.7,13.0,12108.0,shedu_set
191,191,2020-08-20,261.9,6,3.5,▲,5.0,1.4,0.0,1101.0,braton_vandal_set
188,188,2020-08-20,27.2,1,0.5,▲,15.0,1.9,-5.0,959.0,dera_vandal_set
188,188,2020-08-20,46.3,6,-2.2,▼,2.0,-4.5,-1.0,876.0,karak_wraith_set
184,184,2020-08-20,8.7,3,0.2,▲,1.0,2.4,1.0,1294.0,gorgon_wraith_set
187,187,2020-08-20,42.5,2,0.5,▲,17.0,1.2,-6.0,893.0,latron_wraith_set
191,191,2020-08-20,41.1,4,-1.5,▼,-2.0,-3.5,1.0,1058.0,strun_wraith_set
191,191,2020-08-20,30.7,6,-0.5,▼,17.0,-1.6,-2.0,1098.0,snipetron_vandal_set
191,191,2020-08-20,146.7,10,0.1,▲,3.0,0.1,1.0,1523.0,lato_vandal_set
188,188,2020-08-20,35.2,6,-0.6,▼,5.0,-1.7,3.0,784.0,twin_vipers_wraith_set
190,190,2020-08-20,19.5,6,-0.2,▼,11.0,-1.0,-1.0,1249.0,furax_wraith_set
191,191,2020-08-20,33.5,7,-0.6,▼,-16.0,-1.8,0.0,1828.0,pathocyst_set
191,191,2020-08-20,43.8,41,0.4,▲,31.0,0.9,4.0,4970.0,imperator_vandal_set
37,37,2020-08-20,68.4,38,-0.6,▼,-18.0,-0.9,-27.0,3510.0,panthera_prime_set
37,37,2020-08-20,51.0,58,-0.5,▼,-16.0,-1.0,4.0,3891.0,karyst_prime_set
191,191,2020-08-20,27.5,11,0.5,▲,-1.0,1.9,3.0,1833.0,rakta_cernos
40,40,2020-08-20,110.4,3,2.0,▲,-5.0,1.8,2.0,122.0,vengeful_shockwave_(kuva_lich_ephemera)
44,44,2020-08-20,77.0,3,1.0,▲,1.0,1.3,-1.0,199.0,vengeful_flame_(kuva_lich_ephemera)
42,42,2020-08-20,130.5,7,3.0,▲,4.0,2.4,2.0,158.0,vengeful_chill_(kuva_lich_ephemera)
44,44,2020-08-20,179.0,16,4.0,▲,15.0,2.3,7.0,497.0,vengeful_charge_(kuva_lich_ephemera)
44,44,2020-08-20,73.3,7,1.0,▲,8.0,1.4,4.0,289.0,vengeful_toxin_(kuva_lich_ephemera)
43,43,2020-08-20,118.5,5,-1.5,▼,1.0,-1.2,2.0,157.0,vengeful_pull_(kuva_lich_ephemera)
44,44,2020-08-20,102.0,5,2.5,▲,-4.0,2.5,-5.0,242.0,vengeful_trickster_(kuva_lich_ephemera)
183,183,2020-08-20,79.1,8,4.1,▲,29.0,5.5,7.0,941.0,vulkar_wraith
191,191,2020-08-20,32.8,21,1.4,▲,9.0,4.5,7.0,2399.0,sancti_tigris
191,191,2020-08-20,25.8,17,0.0,-,3.0,0.0,-6.0,2635.0,vaykor_hek
191,191,2020-08-20,29.9,11,-0.8,▼,5.0,-2.6,3.0,2335.0,synoid_simulor
190,190,2020-08-20,40.8,24,-1.4,▼,1.0,-3.3,-4.0,3076.0,secura_penta
169,169,2020-08-20,55.3,1,-4.5,▼,-2.0,-7.5,-6.0,602.0,quanta_vandal
183,183,2020-08-20,51.2,6,0.1,▲,17.0,0.2,-2.0,1277.0,prisma_grinlok
190,190,2020-08-20,38.1,3,0.9,▲,6.0,2.4,0.0,1633.0,supra_vandal
170,170,2020-08-20,57.7,4,-3.5,▼,11.0,-5.7,-1.0,723.0,prisma_tetra
177,177,2020-08-20,57.4,3,5.0,▲,13.0,9.5,0.0,1023.0,prisma_grakata
127,127,2020-08-20,65.1,1,0.0,-,7.0,0.0,0.0,401.0,viper_wraith
191,191,2020-08-20,23.6,10,0.3,▲,-1.0,1.3,-1.0,1677.0,vaykor_marelok
191,191,2020-08-20,29.2,14,0.0,-,-7.0,0.0,6.0,2248.0,synoid_gammacor
190,190,2020-08-20,26.9,7,0.1,▲,6.0,0.4,-1.0,1635.0,rakta_ballistica
185,185,2020-08-20,71.4,7,-4.0,▼,10.0,-5.3,-1.0,1205.0,mara_detron
171,171,2020-08-20,70.0,4,-1.5,▼,27.0,-2.1,1.0,686.0,prisma_angstrum
191,191,2020-08-20,35.8,9,0.7,▲,-3.0,2.0,-4.0,1867.0,secura_dual_cestra
182,182,2020-08-20,52.5,3,-4.0,▼,13.0,-7.1,0.0,948.0,prisma_twin_gremlins
191,191,2020-08-20,31.9,9,1.5,▲,4.0,4.9,3.0,1756.0,telos_akbolto
191,191,2020-08-20,30.8,11,0.0,-,-1.0,0.0,-5.0,2187.0,sancti_castanas
182,182,2020-08-20,68.5,3,-0.5,▼,9.0,-0.7,2.0,988.0,prisma_skana
177,177,2020-08-20,49.0,7,2.9,▲,12.0,6.3,2.0,1054.0,prisma_dual_cleavers
173,173,2020-08-20,89.1,4,-1.3,▼,25.0,-1.4,0.0,653.0,machete_wraith
159,159,2020-08-20,68.0,2,1.7,▲,29.0,2.6,-1.0,702.0,prova_vandal
191,191,2020-08-20,32.1,9,0.2,▲,0.0,0.6,-2.0,3145.0,rakta_dark_dagger
191,191,2020-08-20,27.6,6,0.3,▲,4.0,1.1,-1.0,1697.0,vaykor_sydon
191,191,2020-08-20,32.5,11,-0.1,▼,-8.0,-0.3,-4.0,2150.0,synoid_heliocor
191,191,2020-08-20,36.0,14,0.2,▲,-6.0,0.6,6.0,2157.0,sancti_magistar
191,191,2020-08-20,30.5,13,-0.5,▼,4.0,-1.6,1.0,2037.0,telos_boltor
191,191,2020-08-20,35.8,12,-0.5,▼,4.0,-1.4,-1.0,2259.0,secura_lecta
149,149,2020-08-20,23.1,14,-2.1,▼,-3.0,-8.3,-16.0,1700.0,aerodynamic
147,147,2020-08-20,14.3,11,0.3,▲,16.0,2.1,-21.0,2058.0,brief_respite
114,114,2020-08-20,3.9,2,-0.2,▼,-3.0,-4.9,0.0,382.0,combat_discipline
149,149,2020-08-20,15.5,35,0.8,▲,39.0,5.4,-26.0,5787.0,corrosive_projection
148,148,2020-08-20,23.6,2,-1.2,▼,9.0,-4.8,-5.0,1059.0,dead_eye
123,123,2020-08-20,24.7,4,-1.0,▼,-15.0,-3.9,2.0,303.0,empowered_blades
149,149,2020-08-20,25.2,6,1.4,▲,22.0,5.9,-8.0,1224.0,enemy_radar
149,149,2020-08-20,25.4,25,-0.5,▼,32.0,-1.9,-9.0,3265.0,energy_siphon
149,149,2020-08-20,28.0,34,-0.3,▼,-10.0,-1.1,-5.0,5819.0,growing_power
148,148,2020-08-20,26.7,4,1.2,▲,29.0,4.7,-6.0,1145.0,loot_detector
144,144,2020-08-20,4.2,4,-0.1,▼,10.0,-2.3,0.0,547.0,mecha_empowered
124,124,2020-08-20,8.7,1,-0.1,▼,10.0,-1.1,-2.0,296.0,physique
149,149,2020-08-20,6.9,33,-0.1,▼,1.0,-1.4,-27.0,6871.0,pistol_amp
149,149,2020-08-20,16.5,26,0.2,▲,-3.0,1.2,1.0,3539.0,power_donation
149,149,2020-08-20,17.9,18,0.9,▲,25.0,5.3,-2.0,1472.0,rejuvenation
141,141,2020-08-20,18.4,1,0.3,▲,9.0,1.7,-2.0,590.0,rifle_amp
132,132,2020-08-20,6.2,2,0.1,▲,-2.0,1.6,1.0,353.0,shepherd
139,139,2020-08-20,5.5,1,-0.2,▼,-4.0,-3.5,-3.0,489.0,shotgun_amp
41,41,2020-08-20,8.2,1,-0.4,▼,7.0,-4.7,0.0,46.0,shotgun_scavenger
32,32,2020-08-20,11.6,1,0.4,▲,11.0,3.6,-2.0,40.0,sniper_scavenger
137,137,2020-08-20,20.3,5,0.5,▲,-3.0,2.5,0.0,379.0,speed_holster
149,149,2020-08-20,23.6,5,0.8,▲,37.0,3.5,-2.0,1205.0,sprint_boost
143,143,2020-08-20,8.0,8,0.0,-,6.0,0.0,7.0,597.0,stand_united
149,149,2020-08-20,17.8,29,1.2,▲,24.0,7.2,4.0,4253.0,steel_charge
149,149,2020-08-20,8.4,30,-0.2,▼,-4.0,-2.3,1.0,3141.0,swift_momentum
35,35,2020-08-20,3.4,1,0.0,-,1.0,0.0,0.0,52.0,toxin_resistance
149,149,2020-08-20,18.1,108,0.0,-,2.0,0.0,-28.0,15762.0,adaptation
2,2,2020-08-20,16.9,7,0.0,-,-1.0,0.0,-7.0,21.0,medi_ray
2,2,2020-08-20,,2,,▲,2.0,,0.0,4.0,sanctuary
2,2,2020-08-20,63.0,3,-1.0,▼,0.0,-1.6,-1.0,7.0,primed_rubedo_lined_barrel
2,2,2020-08-20,3.9,12,0.1,▲,0.0,2.6,-3.0,27.0,animal_instinct
2,2,2020-08-20,8.0,5,0.1,▲,1.0,1.3,-10.0,20.0,link_armor
2,2,2020-08-20,8.8,14,0.1,▲,0.0,1.1,-2.0,30.0,link_health
2,2,2020-08-20,6.1,7,0.0,-,-1.0,0.0,0.0,14.0,link_shields
2,2,2020-08-20,57.8,16,1.5,▲,2.0,2.7,7.0,25.0,primed_animal_instinct
2,2,2020-08-20,47.1,2,-1.0,▼,0.0,-2.1,-2.0,6.0,primed_pack_leader
2,2,2020-08-20,44.7,3,-1.2,▼,-2.0,-2.6,-8.0,14.0,primed_regen
2,2,2020-08-20,7.0,7,-0.4,▼,-2.0,-5.4,-3.0,17.0,synth_deconstruct
2,2,2020-08-20,7.6,15,-0.1,▼,-2.0,-1.3,5.0,25.0,synth_fiber
2,2,2020-08-20,19.5,15,-0.1,▼,-2.0,-0.5,-5.0,35.0,bite
2,2,2020-08-20,5.3,31,-0.1,▼,-2.0,-1.9,9.0,53.0,fetch
2,2,2020-08-20,10.0,1,0.2,▲,2.0,2.0,0.0,2.0,flame_gland
2,2,2020-08-20,6.3,5,0.0,-,-1.0,0.0,2.0,8.0,frost_jaw
2,2,2020-08-20,3.3,7,0.0,-,1.0,0.0,2.0,12.0,hunter_recovery
2,2,2020-08-20,4.2,8,0.1,▲,2.0,2.4,2.0,14.0,hunter_synergy
2,2,2020-08-20,6.9,7,-0.2,▼,-2.0,-2.8,3.0,11.0,maul
2,2,2020-08-20,23.1,4,0.3,▲,0.0,1.3,-1.0,9.0,shock_collar
2,2,2020-08-20,16.6,5,1.4,▲,2.0,9.2,-1.0,11.0,venom_teeth
2,2,2020-08-20,7.7,2,-0.4,▼,-2.0,-4.9,-6.0,10.0,mecha_overdrive
2,2,2020-08-20,4.9,3,0.0,-,-1.0,0.0,-3.0,9.0,mecha_recharge
2,2,2020-08-20,18.1,19,0.2,▲,2.0,1.1,-5.0,43.0,tek_assault
2,2,2020-08-20,11.2,37,0.1,▲,1.0,0.9,-4.0,78.0,tek_enhance
2,2,2020-08-20,5.1,9,0.0,-,0.0,0.0,8.0,10.0,auxiliary_power
1,1,2020-08-20,2.6,2,0.1,▲,1.0,4.0,1.0,2.0,cold_snap
2,2,2020-08-20,4.9,11,-0.3,▼,0.0,-5.8,8.0,14.0,efficient_transferral
2,2,2020-08-20,19.2,5,-0.6,▼,0.0,-3.0,-3.0,13.0,energy_amplifier
2,2,2020-08-20,6.0,7,0.0,-,0.0,0.0,-2.0,16.0,hyperion_thrusters
2,2,2020-08-20,12.1,1,0.4,▲,0.0,3.4,0.0,2.0,kinetic_diversion
2,2,2020-08-20,6.0,2,1.0,▲,2.0,20.0,0.0,4.0,morphic_transformer
2,2,2020-08-20,42.2,8,2.0,▲,0.0,5.0,6.0,10.0,primed_morphic_transformer
2,2,2020-08-20,6.9,8,-0.3,▼,-2.0,-4.2,1.0,15.0,system_reroute
2,2,2020-08-20,6.2,3,-0.2,▼,-2.0,-3.1,2.0,4.0,ammo_chain
1,1,2020-08-20,8.1,1,,▲,1.0,,-3.0,1.0,archgun_ace
2,2,2020-08-20,4.2,6,0.0,-,1.0,0.0,-1.0,13.0,automatic_trigger
2,2,2020-08-20,12.4,9,0.2,▲,1.0,1.6,-5.0,23.0,charged_bullets
2,2,2020-08-20,9.8,11,0.1,▲,0.0,1.0,3.0,19.0,combustion_rounds
2,2,2020-08-20,10.1,4,0.6,▲,2.0,6.3,-5.0,13.0,contamination_casing
2,2,2020-08-20,20.1,12,-0.7,▼,-2.0,-3.4,-7.0,31.0,critical_focus
2,2,2020-08-20,8.9,3,0.2,▲,2.0,2.3,2.0,4.0,deadly_efficiency
2,2,2020-08-20,30.7,16,0.0,-,-1.0,0.0,-12.0,44.0,dual_rounds
2,2,2020-08-20,10.9,14,0.3,▲,0.0,2.8,8.0,20.0,electrified_barrel
2,2,2020-08-20,7.2,16,-0.1,▼,-1.0,-1.4,0.0,32.0,hollowed_bullets
2,2,2020-08-20,8.9,5,-0.1,▼,-1.0,-1.1,-5.0,15.0,hypothermic_shell
2,2,2020-08-20,18.0,3,-0.2,▼,-2.0,-1.1,-7.0,13.0,magma_chamber
2,2,2020-08-20,6.8,1,0.2,▲,0.0,3.0,0.0,2.0,marked_target
1,1,2020-08-20,9.5,1,0.2,▲,1.0,2.2,-1.0,1.0,quick_reload
2,2,2020-08-20,5.1,4,0.2,▲,1.0,4.1,2.0,6.0,venomous_clip
2,2,2020-08-20,5.1,1,,▲,2.0,,0.0,2.0,blazing_steel
1,1,2020-08-20,9.6,2,0.0,-,0.0,0.0,1.0,2.0,cryo_coating
2,2,2020-08-20,8.8,2,0.1,▲,0.0,1.1,1.0,3.0,ion_infusion
2,2,2020-08-20,53.4,2,0.4,▲,2.0,0.8,1.0,3.0,searing_steel
131,131,2020-08-20,4.4,5,0.0,-,2.0,0.0,3.0,355.0,aero_vantage
148,148,2020-08-20,2.3,15,-0.2,▼,-9.0,-8.0,10.0,926.0,agility_drift
149,149,2020-08-20,4.8,15,0.7,▲,5.0,17.1,1.0,2338.0,armored_agility
141,141,2020-08-20,3.7,1,0.0,-,-7.0,0.0,-1.0,588.0,augur_accord
149,149,2020-08-20,4.1,50,0.0,-,-1.0,0.0,7.0,4215.0,augur_message
149,149,2020-08-20,15.3,56,-0.4,▼,13.0,-2.5,5.0,8022.0,augur_reach
149,149,2020-08-20,25.1,76,0.0,-,-18.0,0.0,-5.0,10009.0,augur_secrets
148,148,2020-08-20,5.0,10,0.0,-,-1.0,0.0,5.0,830.0,aviator
149,149,2020-08-20,10.8,95,0.0,-,-7.0,0.0,-24.0,13765.0,blind_rage
149,149,2020-08-20,6.0,25,0.1,▲,5.0,1.7,-2.0,3845.0,coaction_drift
149,149,2020-08-20,12.1,34,0.1,▲,12.0,0.8,-46.0,7689.0,constitution
149,149,2020-08-20,4.3,51,-0.2,▼,-9.0,-4.4,13.0,4868.0,continuity
149,149,2020-08-20,6.6,52,-0.2,▼,4.0,-2.9,-15.0,7023.0,cunning_drift
136,136,2020-08-20,2.3,7,-0.3,▼,-8.0,-11.5,0.0,550.0,endurance_drift
146,146,2020-08-20,3.4,8,0.0,-,3.0,0.0,1.0,756.0,enemy_sense
149,149,2020-08-20,48.0,14,1.5,▲,0.0,3.2,-5.0,1972.0,energy_conversion
149,149,2020-08-20,10.1,25,0.5,▲,-6.0,5.2,-6.0,2895.0,equilibrium
149,149,2020-08-20,14.7,95,-0.1,▼,-3.0,-0.7,17.0,13332.0,fleeting_expertise
148,148,2020-08-20,2.7,12,0.0,-,-6.0,0.0,-9.0,1565.0,flow
114,114,2020-08-20,2.3,1,-0.2,▼,6.0,-8.0,-1.0,267.0,fortitude
149,149,2020-08-20,4.3,20,0.0,-,5.0,0.0,5.0,1901.0,gladiator_aegis
149,149,2020-08-20,7.9,14,0.2,▲,8.0,2.6,2.0,1689.0,gladiator_finesse
149,149,2020-08-20,6.8,32,-0.3,▼,-9.0,-4.2,7.0,3279.0,gladiator_resolve
149,149,2020-08-20,6.0,9,-0.1,▼,0.0,-1.6,-7.0,1333.0,handspring
149,149,2020-08-20,51.9,26,0.5,▲,-8.0,1.0,13.0,2627.0,health_conversion
149,149,2020-08-20,5.4,24,-0.1,▼,0.0,-1.8,-33.0,4775.0,hunter_adrenaline
149,149,2020-08-20,2.3,12,0.0,-,6.0,0.0,4.0,1539.0,intensify
119,119,2020-08-20,3.5,1,-0.2,▼,-5.0,-5.4,0.0,258.0,lightning_dash
131,131,2020-08-20,3.7,1,-0.2,▼,-1.0,-5.1,-3.0,382.0,mecha_pulse
29,29,2020-08-20,2.1,3,0.2,▲,0.0,10.5,1.0,41.0,motus_signal
149,149,2020-08-20,13.1,96,0.1,▲,4.0,0.8,-19.0,14305.0,narrow_minded
149,149,2020-08-20,5.5,32,-0.2,▼,-5.0,-3.5,-16.0,4541.0,natural_talent
149,149,2020-08-20,12.2,120,-0.1,▼,-8.0,-0.8,1.0,13265.0,overextended
149,149,2020-08-20,5.7,52,-0.1,▼,-12.0,-1.7,-28.0,9258.0,power_drift
149,149,2020-08-20,39.5,51,2.0,▲,60.0,5.3,-11.0,5794.0,primed_continuity
149,149,2020-08-20,54.5,33,1.0,▲,47.0,1.9,-11.0,3907.0,primed_flow
149,149,2020-08-20,15.2,28,-0.1,▼,25.0,-0.7,16.0,3149.0,rolling_guard
149,149,2020-08-20,13.7,15,-0.3,▼,4.0,-2.1,-8.0,2697.0,speed_drift
100,100,2020-08-20,2.1,15,0.2,▲,4.0,10.5,13.0,263.0,stealth_drift
139,139,2020-08-20,8.9,6,-0.5,▼,-7.0,-5.3,-3.0,646.0,strain_consume
149,149,2020-08-20,1.9,12,-0.2,▼,0.0,-9.5,-1.0,1334.0,streamline
130,130,2020-08-20,4.2,3,0.1,▲,-12.0,2.4,-1.0,491.0,streamlined_form
108,108,2020-08-20,2.2,1,-0.3,▼,-3.0,-12.0,-3.0,236.0,stretch
147,147,2020-08-20,9.1,16,-0.2,▼,-4.0,-2.2,7.0,895.0,sure_footed
147,147,2020-08-20,4.4,10,-0.1,▼,-3.0,-2.2,6.0,793.0,synth_reflex
87,87,2020-08-20,3.2,2,0.0,-,-2.0,0.0,1.0,154.0,tek_collateral
149,149,2020-08-20,12.7,137,-0.2,▼,-10.0,-1.6,7.0,13793.0,transient_fortitude
149,149,2020-08-20,4.1,12,-0.2,▼,7.0,-4.7,1.0,1649.0,vigilante_pursuit
149,149,2020-08-20,8.0,24,0.0,-,-1.0,0.0,0.0,3236.0,vigor
149,149,2020-08-20,17.6,8,0.3,▲,-2.0,1.7,-5.0,1644.0,vigorous_swap
102,102,2020-08-20,1.9,3,0.1,▲,-2.0,5.6,-4.0,1660.0,arcane_consequence
126,126,2020-08-20,1.7,1,-0.2,▼,-5.0,-10.5,-23.0,3147.0,arcane_momentum
134,134,2020-08-20,5.0,158,0.0,-,3.0,0.0,63.0,8959.0,arcane_nullifier
86,86,2020-08-20,2.4,11,0.2,▲,-5.0,9.1,-3.0,911.0,arcane_deflection
116,116,2020-08-20,4.3,3,0.4,▲,-5.0,10.3,-12.0,1712.0,arcane_resistance
135,135,2020-08-20,5.1,35,0.5,▲,0.0,10.9,21.0,4912.0,arcane_acceleration
85,85,2020-08-20,2.0,10,0.0,-,-7.0,0.0,7.0,1145.0,arcane_agility
111,111,2020-08-20,1.8,2,-0.3,▼,-11.0,-14.3,1.0,2243.0,arcane_awakening
