,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
258,258,2020-09-27,59.6,23,0.1,▲,-25.0,0.2,8.0,3921.0,dual_kamas_prime_set
258,258,2020-09-27,8.9,8,0.1,▲,-10.0,1.1,0.0,2843.0,fang_prime_set
258,258,2020-09-27,34.3,18,0.2,▲,22.0,0.6,-10.0,4951.0,fragor_prime_set
258,258,2020-09-27,34.1,17,0.6,▲,-7.0,1.8,-1.0,4901.0,galatine_prime_set
258,258,2020-09-27,78.2,3,-3.0,▼,7.0,-3.7,-2.0,2854.0,glaive_prime_set
258,258,2020-09-27,33.1,48,0.4,▲,26.0,1.2,24.0,9539.0,gram_prime_set
257,257,2020-09-27,60.6,5,-0.5,▼,5.0,-0.8,-5.0,2700.0,kogake_prime_set
258,258,2020-09-27,170.0,58,-0.5,▼,60.0,-0.3,-4.0,10793.0,kronen_prime_set
258,258,2020-09-27,107.8,15,0.4,▲,19.0,0.4,1.0,3945.0,nami_skyla_prime_set
258,258,2020-09-27,92.7,65,-0.5,▼,48.0,-0.5,30.0,9319.0,nikana_prime_set
258,258,2020-09-27,23.0,16,0.1,▲,-29.0,0.4,-9.0,6993.0,ninkondi_prime_set
258,258,2020-09-27,10.8,20,-0.1,▼,-3.0,-0.9,-18.0,9943.0,orthos_prime_set
258,258,2020-09-27,81.8,26,-4.4,▼,15.0,-5.1,1.0,7634.0,reaper_prime_set
258,258,2020-09-27,21.9,57,-0.2,▼,-6.0,-0.9,-11.0,16131.0,redeemer_prime_set
258,258,2020-09-27,46.3,15,0.3,▲,16.0,0.7,4.0,3145.0,scindo_prime_set
258,258,2020-09-27,41.2,14,-0.1,▼,-12.0,-0.2,-16.0,5320.0,silva_and_aegis_prime_set
258,258,2020-09-27,43.9,17,-1.0,▼,-17.0,-2.2,1.0,4754.0,tekko_prime_set
258,258,2020-09-27,34.9,19,0.4,▲,0.0,1.2,6.0,4276.0,tipedo_prime_set
258,258,2020-09-27,160.6,12,-1.1,▼,25.0,-0.7,-4.0,3725.0,venka_prime_set
229,229,2020-09-27,74.7,43,0.8,▲,15.0,1.1,3.0,14074.0,shedu_set
229,229,2020-09-27,220.3,4,0.0,-,-7.0,0.0,-11.0,1315.0,braton_vandal_set
225,225,2020-09-27,27.9,3,0.9,▲,12.0,3.3,0.0,1105.0,dera_vandal_set
225,225,2020-09-27,46.7,2,0.4,▲,2.0,0.9,0.0,1036.0,karak_wraith_set
222,222,2020-09-27,8.4,4,-0.2,▼,-2.0,-2.3,-3.0,1463.0,gorgon_wraith_set
223,223,2020-09-27,40.9,2,0.5,▲,19.0,1.2,-1.0,1034.0,latron_wraith_set
229,229,2020-09-27,41.7,3,-0.2,▼,-5.0,-0.5,-2.0,1251.0,strun_wraith_set
229,229,2020-09-27,33.6,4,-0.1,▼,22.0,-0.3,-7.0,1315.0,snipetron_vandal_set
229,229,2020-09-27,128.2,2,-2.4,▼,-2.0,-1.8,-5.0,1796.0,lato_vandal_set
226,226,2020-09-27,42.1,6,0.6,▲,10.0,1.4,1.0,945.0,twin_vipers_wraith_set
228,228,2020-09-27,17.8,5,-1.2,▼,7.0,-6.3,1.0,1472.0,furax_wraith_set
228,228,2020-09-27,34.0,6,-1.0,▼,-21.0,-2.9,0.0,2070.0,pathocyst_set
229,229,2020-09-27,63.0,14,1.5,▲,49.0,2.4,-9.0,5981.0,imperator_vandal_set
75,75,2020-09-27,48.1,30,-0.2,▼,-38.0,-0.4,-8.0,5140.0,panthera_prime_set
75,75,2020-09-27,37.1,46,-0.2,▼,-29.0,-0.5,-5.0,5711.0,karyst_prime_set
229,229,2020-09-27,23.7,10,-0.4,▼,0.0,-1.7,1.0,2208.0,rakta_cernos
6,6,2020-09-27,34.2,199,0.1,▲,1.0,0.3,13.0,1147.0,melee_riven_mod_(veiled)
6,6,2020-09-27,6.3,114,-0.1,▼,1.0,-1.6,-12.0,718.0,pistol_riven_mod_(veiled)
6,6,2020-09-27,29.3,243,1.9,▲,-3.0,6.9,34.0,1226.0,rifle_riven_mod_(veiled)
6,6,2020-09-27,12.4,58,-0.2,▼,2.0,-1.6,16.0,286.0,zaw_riven_mod_(veiled)
6,6,2020-09-27,19.7,35,0.0,-,2.0,0.0,8.0,176.0,shotgun_riven_mod_(veiled)
6,6,2020-09-27,6.0,45,0.2,▲,-1.0,3.4,2.0,191.0,kitgun_riven_mod_(veiled)
6,6,2020-09-27,9.8,77,0.0,-,-2.0,0.0,2.0,375.0,xata
6,6,2020-09-27,11.5,82,0.0,-,2.0,0.0,14.0,381.0,jahu
6,6,2020-09-27,10.6,57,0.0,-,0.0,0.0,-7.0,338.0,vome
6,6,2020-09-27,10.0,81,0.2,▲,-2.0,2.0,4.0,401.0,fass
6,6,2020-09-27,10.2,69,0.3,▲,1.0,3.0,-2.0,344.0,ris
6,6,2020-09-27,9.6,70,-0.1,▼,-4.0,-1.0,-18.0,373.0,khra
6,6,2020-09-27,9.7,89,-0.2,▼,1.0,-2.0,26.0,359.0,netra
6,6,2020-09-27,10.2,82,0.4,▲,1.0,4.1,-8.0,362.0,lohk
6,6,2020-09-27,149.1,35,-0.5,▼,-2.0,-0.3,14.0,184.0,legendary_fusion_core
11,11,2020-09-27,91.4,2,3.4,▲,3.0,3.9,0.0,33.0,prisma_shade
9,9,2020-09-27,69.1,3,-3.0,▼,4.0,-4.2,2.0,20.0,prisma_gorgon
76,76,2020-09-27,100.5,2,-4.0,▼,-8.0,-3.8,0.0,219.0,vengeful_shockwave_(kuva_lich_ephemera)
81,81,2020-09-27,94.0,5,4.0,▲,1.0,4.4,2.0,318.0,vengeful_flame_(kuva_lich_ephemera)
76,76,2020-09-27,147.2,3,1.5,▲,5.0,1.0,-3.0,253.0,vengeful_chill_(kuva_lich_ephemera)
82,82,2020-09-27,194.4,10,0.5,▲,16.0,0.3,-1.0,877.0,vengeful_charge_(kuva_lich_ephemera)
82,82,2020-09-27,73.9,4,-5.0,▼,11.0,-6.3,-5.0,506.0,vengeful_toxin_(kuva_lich_ephemera)
80,80,2020-09-27,121.0,5,4.0,▲,3.0,3.4,2.0,265.0,vengeful_pull_(kuva_lich_ephemera)
82,82,2020-09-27,93.5,2,-1.0,▼,-7.0,-1.1,-1.0,414.0,vengeful_trickster_(kuva_lich_ephemera)
220,220,2020-09-27,56.7,4,-1.5,▼,35.0,-2.6,-1.0,1296.0,vulkar_wraith
229,229,2020-09-27,26.6,11,-0.3,▼,3.0,-1.1,-11.0,2853.0,sancti_tigris
229,229,2020-09-27,20.0,23,-0.3,▼,-7.0,-1.5,16.0,3226.0,vaykor_hek
229,229,2020-09-27,27.5,11,-0.5,▼,-5.0,-1.8,3.0,2795.0,synoid_simulor
228,228,2020-09-27,32.6,20,-0.1,▼,-13.0,-0.3,-2.0,3907.0,secura_penta
197,197,2020-09-27,56.6,4,-0.2,▼,-1.0,-0.4,0.0,675.0,quanta_vandal
221,221,2020-09-27,82.1,2,5.7,▲,33.0,7.5,-2.0,1442.0,prisma_grinlok
228,228,2020-09-27,45.1,4,1.1,▲,13.0,2.5,-6.0,1886.0,supra_vandal
206,206,2020-09-27,39.5,2,-2.5,▼,13.0,-6.0,-1.0,954.0,prisma_tetra
213,213,2020-09-27,76.0,1,1.0,▲,25.0,1.3,-7.0,1171.0,prisma_grakata
152,152,2020-09-27,43.1,36,-8.7,▼,0.0,-16.8,-17.0,601.0,viper_wraith
229,229,2020-09-27,23.2,12,-0.5,▼,0.0,-2.1,4.0,2007.0,vaykor_marelok
229,229,2020-09-27,27.3,13,-1.2,▼,-7.0,-4.2,0.0,2690.0,synoid_gammacor
228,228,2020-09-27,22.9,7,0.5,▲,6.0,2.2,-2.0,1941.0,rakta_ballistica
219,219,2020-09-27,90.5,9,-2.4,▼,14.0,-2.6,6.0,1364.0,mara_detron
204,204,2020-09-27,85.8,2,-1.0,▼,30.0,-1.2,0.0,790.0,prisma_angstrum
229,229,2020-09-27,30.5,6,0.3,▲,-6.0,1.0,-6.0,2287.0,secura_dual_cestra
219,219,2020-09-27,82.7,2,-1.4,▼,23.0,-1.7,-2.0,1088.0,prisma_twin_gremlins
229,229,2020-09-27,28.5,11,1.5,▲,1.0,5.6,4.0,2110.0,telos_akbolto
229,229,2020-09-27,30.8,10,-0.1,▼,0.0,-0.3,-6.0,2596.0,sancti_castanas
219,219,2020-09-27,72.5,2,-1.5,▼,9.0,-2.0,-2.0,1118.0,prisma_skana
210,210,2020-09-27,38.7,1,-1.8,▼,26.0,-4.4,-7.0,918.0,machete_wraith
196,196,2020-09-27,72.6,1,2.5,▲,28.0,3.6,-2.0,820.0,prova_vandal
229,229,2020-09-27,27.1,10,-0.4,▼,-4.0,-1.5,0.0,3748.0,rakta_dark_dagger
197,197,2020-09-27,91.3,3,1.9,▲,23.0,2.1,2.0,772.0,prisma_obex
229,229,2020-09-27,24.6,12,1.0,▲,-2.0,4.2,8.0,2062.0,vaykor_sydon
229,229,2020-09-27,30.6,11,1.4,▲,-7.0,4.8,-2.0,2579.0,synoid_heliocor
229,229,2020-09-27,29.7,11,0.3,▲,-15.0,1.0,2.0,2670.0,sancti_magistar
229,229,2020-09-27,29.7,16,0.7,▲,1.0,2.4,4.0,2465.0,telos_boltor
229,229,2020-09-27,30.1,12,0.5,▲,1.0,1.7,-6.0,2725.0,secura_lecta
187,187,2020-09-27,21.5,19,-0.4,▼,-8.0,-1.8,3.0,2573.0,aerodynamic
185,185,2020-09-27,12.0,42,-0.6,▼,14.0,-4.8,10.0,3339.0,brief_respite
146,146,2020-09-27,3.2,2,-0.1,▼,-5.0,-3.0,1.0,456.0,combat_discipline
187,187,2020-09-27,16.3,40,-0.2,▼,52.0,-1.2,-15.0,7887.0,corrosive_projection
186,186,2020-09-27,18.7,4,0.3,▲,8.0,1.6,-3.0,1371.0,dead_eye
155,155,2020-09-27,21.3,2,-1.0,▼,-14.0,-4.5,-1.0,384.0,empowered_blades
187,187,2020-09-27,30.8,7,0.5,▲,35.0,1.7,-7.0,1653.0,enemy_radar
187,187,2020-09-27,25.1,10,1.2,▲,37.0,5.0,-32.0,4293.0,energy_siphon
187,187,2020-09-27,34.7,28,-0.6,▼,-1.0,-1.7,5.0,7370.0,growing_power
186,186,2020-09-27,19.3,12,1.9,▲,34.0,10.9,-1.0,1516.0,loot_detector
182,182,2020-09-27,4.3,3,-0.1,▼,14.0,-2.3,1.0,715.0,mecha_empowered
157,157,2020-09-27,7.4,3,0.3,▲,8.0,4.2,1.0,412.0,physique
187,187,2020-09-27,6.7,21,0.1,▲,2.0,1.5,-7.0,8929.0,pistol_amp
187,187,2020-09-27,17.0,36,0.3,▲,-1.0,1.8,10.0,4778.0,power_donation
187,187,2020-09-27,21.5,15,1.3,▲,34.0,6.4,2.0,2000.0,rejuvenation
179,179,2020-09-27,13.6,4,-0.2,▼,3.0,-1.4,-2.0,767.0,rifle_amp
159,159,2020-09-27,6.4,1,-0.1,▼,-5.0,-1.5,0.0,426.0,shepherd
171,171,2020-09-27,12.9,4,-1.1,▼,4.0,-7.9,0.0,645.0,shield_disruption
176,176,2020-09-27,5.0,6,-0.1,▼,-1.0,-2.0,0.0,625.0,shotgun_amp
168,168,2020-09-27,17.1,3,-0.4,▼,-9.0,-2.3,-1.0,468.0,speed_holster
187,187,2020-09-27,19.3,6,0.2,▲,45.0,1.0,0.0,1562.0,sprint_boost
181,181,2020-09-27,6.0,1,-0.1,▼,-3.0,-1.6,-7.0,743.0,stand_united
187,187,2020-09-27,26.5,28,0.8,▲,39.0,3.1,9.0,5608.0,steel_charge
187,187,2020-09-27,10.7,37,0.2,▲,3.0,1.9,8.0,4335.0,swift_momentum
187,187,2020-09-27,20.0,90,0.0,-,9.0,0.0,-3.0,20705.0,adaptation
40,40,2020-09-27,22.9,12,0.0,-,5.0,0.0,1.0,479.0,medi_ray
31,31,2020-09-27,3.7,2,-0.1,▼,2.0,-2.6,1.0,58.0,sanctuary
40,40,2020-09-27,153.1,10,-4.7,▼,18.0,-3.0,1.0,641.0,primed_rubedo_lined_barrel
40,40,2020-09-27,4.4,18,-0.1,▼,1.0,-2.2,-6.0,910.0,animal_instinct
40,40,2020-09-27,6.3,14,-0.2,▼,-3.0,-3.1,0.0,478.0,link_armor
40,40,2020-09-27,7.2,21,-0.3,▼,-6.0,-4.0,3.0,750.0,link_health
40,40,2020-09-27,4.3,8,-0.2,▼,-9.0,-4.4,1.0,232.0,link_shields
40,40,2020-09-27,84.4,9,-0.7,▼,12.0,-0.8,-13.0,483.0,primed_animal_instinct
40,40,2020-09-27,67.3,3,0.5,▲,3.0,0.7,-2.0,180.0,primed_pack_leader
40,40,2020-09-27,68.4,2,1.0,▲,10.0,1.5,-6.0,241.0,primed_regen
37,37,2020-09-27,29.2,3,0.0,-,0.0,0.0,2.0,163.0,sacrifice
39,39,2020-09-27,9.1,14,0.0,-,3.0,0.0,2.0,597.0,synth_deconstruct
40,40,2020-09-27,8.8,11,-0.1,▼,-1.0,-1.1,-2.0,692.0,synth_fiber
40,40,2020-09-27,22.1,25,-1.1,▼,-2.0,-4.7,-14.0,1112.0,bite
40,40,2020-09-27,2.5,17,-0.6,▼,-7.0,-19.4,-6.0,837.0,fetch
40,40,2020-09-27,16.2,5,-0.2,▼,4.0,-1.2,-1.0,261.0,flame_gland
40,40,2020-09-27,6.6,6,0.2,▲,-1.0,3.1,3.0,396.0,frost_jaw
34,34,2020-09-27,3.8,1,0.0,-,6.0,0.0,-4.0,75.0,hunter_command
40,40,2020-09-27,4.2,21,0.3,▲,5.0,7.7,14.0,402.0,hunter_recovery
40,40,2020-09-27,4.5,1,0.3,▲,2.0,7.1,-9.0,248.0,hunter_synergy
40,40,2020-09-27,5.9,10,0.1,▲,-3.0,1.7,5.0,410.0,maul
39,39,2020-09-27,30.1,6,-1.1,▼,7.0,-3.5,3.0,185.0,shock_collar
40,40,2020-09-27,21.4,7,-0.6,▼,2.0,-2.7,-1.0,461.0,venom_teeth
38,38,2020-09-27,8.2,3,-0.1,▼,-2.0,-1.2,0.0,161.0,mecha_overdrive
38,38,2020-09-27,5.4,4,-0.3,▼,-2.0,-5.3,1.0,152.0,mecha_recharge
40,40,2020-09-27,19.5,26,0.4,▲,5.0,2.1,13.0,809.0,tek_assault
40,40,2020-09-27,13.9,28,-0.1,▼,4.0,-0.7,-1.0,1506.0,tek_enhance
40,40,2020-09-27,4.8,6,0.2,▲,-4.0,4.3,-2.0,228.0,auxiliary_power
30,30,2020-09-27,2.9,2,0.1,▲,5.0,3.6,-2.0,65.0,cold_snap
39,39,2020-09-27,6.0,6,0.1,▲,3.0,1.7,-1.0,239.0,efficient_transferral
40,40,2020-09-27,18.5,9,-0.1,▼,-4.0,-0.5,5.0,347.0,energy_amplifier
40,40,2020-09-27,6.9,15,0.0,-,0.0,0.0,4.0,461.0,hyperion_thrusters
28,28,2020-09-27,11.7,2,0.6,▲,0.0,5.4,1.0,80.0,kinetic_diversion
36,36,2020-09-27,4.5,5,0.1,▲,0.0,2.3,3.0,87.0,morphic_transformer
39,39,2020-09-27,42.3,4,-3.4,▼,-4.0,-7.4,-1.0,123.0,primed_morphic_transformer
40,40,2020-09-27,7.6,19,-0.2,▼,2.0,-2.6,15.0,379.0,system_reroute
36,36,2020-09-27,5.1,1,0.0,-,-7.0,0.0,-1.0,127.0,ammo_chain
38,38,2020-09-27,7.4,6,-0.3,▼,-1.0,-3.9,3.0,147.0,archgun_ace
40,40,2020-09-27,5.5,6,-0.2,▼,5.0,-3.5,-5.0,522.0,automatic_trigger
40,40,2020-09-27,18.0,17,0.2,▲,10.0,1.1,-4.0,959.0,charged_bullets
40,40,2020-09-27,8.2,6,0.1,▲,-5.0,1.2,3.0,366.0,combustion_rounds
40,40,2020-09-27,19.6,23,0.0,-,20.0,0.0,3.0,1120.0,contamination_casing
40,40,2020-09-27,38.1,36,-0.8,▼,5.0,-2.1,18.0,1529.0,critical_focus
40,40,2020-09-27,9.2,3,-0.1,▼,2.0,-1.1,0.0,162.0,deadly_efficiency
40,40,2020-09-27,41.8,26,-0.5,▼,6.0,-1.2,-5.0,1386.0,dual_rounds
40,40,2020-09-27,11.8,5,-0.5,▼,-3.0,-4.1,-2.0,582.0,electrified_barrel
40,40,2020-09-27,8.0,24,-0.1,▼,0.0,-1.2,-1.0,1196.0,hollowed_bullets
40,40,2020-09-27,15.1,18,0.2,▲,11.0,1.3,-5.0,890.0,hypothermic_shell
40,40,2020-09-27,19.8,11,-0.4,▼,4.0,-2.0,-7.0,750.0,magma_chamber
38,38,2020-09-27,7.5,4,-0.5,▼,-4.0,-6.2,1.0,187.0,marked_target
30,30,2020-09-27,14.2,2,0.5,▲,5.0,3.6,0.0,102.0,quick_reload
40,40,2020-09-27,6.2,3,-0.2,▼,0.0,-3.1,1.0,251.0,venomous_clip
38,38,2020-09-27,6.8,6,0.0,-,-8.0,0.0,3.0,110.0,zodiac_shred
22,22,2020-09-27,4.3,1,0.0,-,3.0,0.0,0.0,35.0,astral_slash
23,23,2020-09-27,5.4,1,-0.4,▼,2.0,-6.9,0.0,38.0,blazing_steel
31,31,2020-09-27,10.9,4,0.1,▲,-1.0,0.9,3.0,82.0,cryo_coating
27,27,2020-09-27,8.8,3,-0.6,▼,-1.0,-6.4,0.0,57.0,infectious_injection
28,28,2020-09-27,10.6,2,0.1,▲,4.0,1.0,0.0,73.0,ion_infusion
29,29,2020-09-27,30.7,10,1.0,▲,-4.0,3.4,6.0,277.0,saxum_carapace
30,30,2020-09-27,3.2,17,0.4,▲,2.0,14.3,8.0,308.0,carnis_carapace
29,29,2020-09-27,57.4,1,-2.8,▼,8.0,-4.7,-2.0,231.0,jugulus_carapace
30,30,2020-09-27,15.1,14,0.8,▲,-9.0,5.6,7.0,1190.0,necramech_continuity
29,29,2020-09-27,7.2,5,-0.2,▼,-9.0,-2.7,2.0,546.0,necramech_intensify
27,27,2020-09-27,8.7,2,-0.1,▼,-9.0,-1.1,0.0,180.0,necramech_pressure_point
29,29,2020-09-27,7.1,2,-0.4,▼,-1.0,-5.3,-2.0,330.0,necramech_reach
30,30,2020-09-27,8.1,9,0.1,▲,-2.0,1.2,6.0,1017.0,necramech_redirection
27,27,2020-09-27,9.0,2,-0.2,▼,-9.0,-2.2,1.0,620.0,necramech_refuel
28,28,2020-09-27,138.5,3,3.5,▲,4.0,2.6,2.0,134.0,necramech_seismic_wave
28,28,2020-09-27,11.4,2,-0.2,▼,-1.0,-1.7,-1.0,577.0,necramech_slipstream
30,30,2020-09-27,21.6,19,0.5,▲,2.0,2.4,11.0,1029.0,necramech_steel_fiber
25,25,2020-09-27,207.1,7,7.6,▲,8.0,3.8,-1.0,400.0,necramech_streamline
29,29,2020-09-27,418.0,4,11.0,▲,12.0,2.7,2.0,185.0,necramech_thrusters
30,30,2020-09-27,8.3,1,0.2,▲,-4.0,2.5,0.0,1125.0,necramech_vitality
25,25,2020-09-27,17.1,10,0.3,▲,5.0,1.8,5.0,403.0,necramech_stretch
166,166,2020-09-27,3.7,2,-0.2,▼,-3.0,-5.1,-1.0,483.0,aero_vantage
186,186,2020-09-27,3.2,7,-0.1,▼,-7.0,-3.0,3.0,1097.0,agility_drift
187,187,2020-09-27,3.5,12,0.0,-,0.0,0.0,-9.0,2953.0,armored_agility
178,178,2020-09-27,3.8,8,-0.1,▼,-6.0,-2.6,6.0,749.0,augur_accord
187,187,2020-09-27,4.9,42,0.5,▲,2.0,11.4,6.0,5534.0,augur_message
187,187,2020-09-27,15.0,76,-0.4,▼,20.0,-2.6,29.0,10542.0,augur_reach
187,187,2020-09-27,29.5,79,-1.3,▼,-11.0,-4.2,18.0,12856.0,augur_secrets
186,186,2020-09-27,5.6,11,0.0,-,4.0,0.0,1.0,1105.0,aviator
187,187,2020-09-27,13.5,107,-0.1,▼,-1.0,-0.7,-42.0,18130.0,blind_rage
187,187,2020-09-27,7.1,47,-0.3,▼,7.0,-4.1,8.0,5274.0,coaction_drift
187,187,2020-09-27,13.9,75,0.0,-,17.0,0.0,21.0,10083.0,constitution
187,187,2020-09-27,6.0,65,-0.2,▼,2.0,-3.2,28.0,6647.0,continuity
187,187,2020-09-27,7.7,76,-0.2,▼,9.0,-2.5,-25.0,9355.0,cunning_drift
184,184,2020-09-27,4.1,2,0.1,▲,7.0,2.5,-6.0,1028.0,enemy_sense
187,187,2020-09-27,52.4,17,-1.4,▼,4.0,-2.6,5.0,2444.0,energy_conversion
