,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
63,2020-06-29,14.6,36,0.0,-,-7.0,0.0,-7.0,2339.0
64,2020-06-30,14.7,38,0.1,▲,-6.0,0.7,2.0,2377.0
65,2020-07-01,14.3,43,-0.4,▼,-7.0,-2.7,5.0,2420.0
66,2020-07-02,14.1,24,-0.2,▼,-8.0,-1.4,-19.0,2444.0
67,2020-07-03,14.1,32,0.0,-,-8.0,0.0,8.0,2476.0
68,2020-07-04,14.2,29,0.1,▲,-7.0,0.7,-3.0,2505.0
69,2020-07-05,14.0,37,-0.2,▼,-8.0,-1.4,8.0,2542.0
70,2020-07-06,15.0,33,1.0,▲,-7.0,7.1,-4.0,2575.0
71,2020-07-07,15.7,42,0.7,▲,-6.0,4.7,9.0,2617.0
72,2020-07-08,15.7,44,0.0,-,-6.0,0.0,2.0,2661.0
73,2020-07-09,15.9,28,0.2,▲,-5.0,1.3,-16.0,2689.0
74,2020-07-10,16.4,48,0.5,▲,-4.0,3.1,20.0,2737.0
75,2020-07-11,16.7,33,0.3,▲,-3.0,1.8,-15.0,2770.0
76,2020-07-12,17.1,19,0.4,▲,-2.0,2.4,-14.0,2789.0
77,2020-07-13,17.8,40,0.7,▲,-1.0,4.1,21.0,2829.0
78,2020-07-14,17.7,31,-0.1,▼,-2.0,-0.6,-9.0,2860.0
79,2020-07-15,17.8,32,0.1,▲,-1.0,0.6,1.0,2892.0
80,2020-07-16,17.8,31,0.0,-,-1.0,0.0,-1.0,2923.0
81,2020-07-17,17.8,28,0.0,-,-1.0,0.0,-3.0,2951.0
82,2020-07-18,17.8,22,0.0,-,-1.0,0.0,-6.0,2973.0
83,2020-07-19,18.6,20,0.8,▲,0.0,4.5,-2.0,2993.0
84,2020-07-20,19.0,48,0.4,▲,1.0,2.2,28.0,3041.0
85,2020-07-21,19.1,32,0.1,▲,2.0,0.5,-16.0,3073.0
86,2020-07-22,18.8,30,-0.3,▼,1.0,-1.6,-2.0,3103.0
87,2020-07-23,19.1,43,0.3,▲,2.0,1.6,13.0,3146.0
88,2020-07-24,19.2,40,0.1,▲,3.0,0.5,-3.0,3186.0
89,2020-07-25,19.1,39,-0.1,▼,2.0,-0.5,-1.0,3225.0
90,2020-07-26,19.3,43,0.2,▲,3.0,1.0,4.0,3268.0
91,2020-07-27,19.7,16,0.4,▲,4.0,2.1,-27.0,3284.0
92,2020-07-28,19.7,29,0.0,-,4.0,0.0,13.0,3313.0
93,2020-07-29,19.5,26,-0.2,▼,3.0,-1.0,-3.0,3339.0
94,2020-07-30,19.9,38,0.4,▲,4.0,2.1,12.0,3377.0
95,2020-07-31,19.7,35,-0.2,▼,3.0,-1.0,-3.0,3412.0
96,2020-08-01,20.0,34,0.3,▲,4.0,1.5,-1.0,3446.0
97,2020-08-02,19.8,32,-0.2,▼,3.0,-1.0,-2.0,3478.0
98,2020-08-03,19.8,45,0.0,-,3.0,0.0,13.0,3523.0
99,2020-08-04,19.6,58,-0.2,▼,2.0,-1.0,13.0,3581.0
100,2020-08-05,19.5,51,-0.1,▼,1.0,-0.5,-7.0,3632.0
101,2020-08-06,19.3,48,-0.2,▼,0.0,-1.0,-3.0,3680.0
102,2020-08-07,19.0,66,-0.3,▼,-1.0,-1.6,18.0,3746.0
103,2020-08-08,19.1,42,0.1,▲,0.0,0.5,-24.0,3788.0
104,2020-08-09,19.2,45,0.1,▲,1.0,0.5,3.0,3833.0
105,2020-08-10,19.4,47,0.2,▲,2.0,1.0,2.0,3880.0
106,2020-08-11,19.4,56,0.0,-,2.0,0.0,9.0,3936.0
107,2020-08-12,19.4,68,0.0,-,2.0,0.0,12.0,4004.0
108,2020-08-13,19.3,38,-0.1,▼,1.0,-0.5,-30.0,4042.0
109,2020-08-14,19.2,34,-0.1,▼,0.0,-0.5,-4.0,4076.0
110,2020-08-15,19.3,38,0.1,▲,1.0,0.5,4.0,4114.0
111,2020-08-16,19.1,30,-0.2,▼,0.0,-1.0,-8.0,4144.0
112,2020-08-17,19.0,68,-0.1,▼,-1.0,-0.5,38.0,4212.0
113,2020-08-18,19.1,42,0.1,▲,0.0,0.5,-26.0,4254.0
114,2020-08-19,18.5,36,-0.6,▼,-1.0,-3.1,-6.0,4290.0
115,2020-08-20,17.7,71,-0.8,▼,-2.0,-4.3,35.0,4361.0
116,2020-08-21,17.1,55,-0.6,▼,-3.0,-3.4,-16.0,4416.0
117,2020-08-22,16.7,69,-0.4,▼,-4.0,-2.3,14.0,4485.0
118,2020-08-23,16.0,89,-0.7,▼,-5.0,-4.2,20.0,4574.0
119,2020-08-24,15.6,66,-0.4,▼,-6.0,-2.5,-23.0,4640.0
120,2020-08-25,16.1,64,0.5,▲,-5.0,3.2,-2.0,4704.0
121,2020-08-26,16.7,34,0.6,▲,-4.0,3.7,-30.0,4738.0
122,2020-08-27,17.4,49,0.7,▲,-3.0,4.2,15.0,4787.0
123,2020-08-28,18.0,55,0.6,▲,-2.0,3.4,6.0,4842.0
124,2020-08-29,18.7,62,0.7,▲,-1.0,3.9,7.0,4904.0
125,2020-08-30,18.7,74,0.0,-,-1.0,0.0,12.0,4978.0
126,2020-08-31,18.6,66,-0.1,▼,-2.0,-0.5,-8.0,5044.0
127,2020-09-01,18.6,59,0.0,-,-2.0,0.0,-7.0,5103.0
128,2020-09-02,18.6,43,0.0,-,-2.0,0.0,-16.0,5146.0
129,2020-09-03,17.9,54,-0.7,▼,-3.0,-3.8,11.0,5200.0
130,2020-09-04,17.9,45,0.0,-,-3.0,0.0,-9.0,5245.0
131,2020-09-05,17.7,77,-0.2,▼,-4.0,-1.1,32.0,5322.0
132,2020-09-06,17.9,49,0.2,▲,-3.0,1.1,-28.0,5371.0
133,2020-09-07,18.1,59,0.2,▲,-2.0,1.1,10.0,5430.0
134,2020-09-08,19.1,62,1.0,▲,-1.0,5.5,3.0,5492.0
135,2020-09-09,19.4,48,0.3,▲,0.0,1.6,-14.0,5540.0
136,2020-09-10,19.6,54,0.2,▲,1.0,1.0,6.0,5594.0
137,2020-09-11,20.1,64,0.5,▲,2.0,2.6,10.0,5658.0
138,2020-09-12,20.1,35,0.0,-,2.0,0.0,-29.0,5693.0
139,2020-09-13,20.1,54,0.0,-,2.0,0.0,19.0,5747.0
140,2020-09-14,19.2,71,-0.9,▼,1.0,-4.5,17.0,5818.0
141,2020-09-15,19.2,44,0.0,-,1.0,0.0,-27.0,5862.0
142,2020-09-16,18.8,39,-0.4,▼,0.0,-2.1,-5.0,5901.0
143,2020-09-17,18.6,33,-0.2,▼,-1.0,-1.1,-6.0,5934.0
144,2020-09-18,18.4,40,-0.2,▼,-2.0,-1.1,7.0,5974.0
145,2020-09-19,19.3,42,0.9,▲,-1.0,4.9,2.0,6016.0
146,2020-09-20,19.6,62,0.3,▲,0.0,1.6,20.0,6078.0
147,2020-09-21,19.6,48,0.0,-,0.0,0.0,-14.0,6126.0
148,2020-09-22,19.8,56,0.2,▲,1.0,1.0,8.0,6182.0
149,2020-09-23,20.1,46,0.3,▲,2.0,1.5,-10.0,6228.0
150,2020-09-24,20.1,36,0.0,-,2.0,0.0,-10.0,6264.0
151,2020-09-25,20.1,44,0.0,-,2.0,0.0,8.0,6308.0
152,2020-09-26,19.6,51,-0.5,▼,1.0,-2.5,7.0,6359.0
153,2020-09-27,19.1,70,-0.5,▼,0.0,-2.6,19.0,6429.0
154,2020-09-28,18.7,35,-0.4,▼,-1.0,-2.1,-35.0,6464.0
155,2020-09-29,18.4,23,-0.3,▼,-2.0,-1.6,-12.0,6487.0
156,2020-09-30,18.1,24,-0.3,▼,-3.0,-1.6,1.0,6511.0
157,2020-10-01,18.3,43,0.2,▲,-2.0,1.1,19.0,6554.0
158,2020-10-02,18.3,28,0.0,-,-2.0,0.0,-15.0,6582.0
159,2020-10-03,18.3,35,0.0,-,-2.0,0.0,7.0,6617.0
160,2020-10-04,18.4,37,0.1,▲,-1.0,0.5,2.0,6654.0
161,2020-10-05,18.5,33,0.1,▲,0.0,0.5,-4.0,6687.0
162,2020-10-06,18.6,24,0.1,▲,1.0,0.5,-9.0,6711.0
163,2020-10-07,18.7,28,0.1,▲,2.0,0.5,4.0,6739.0
164,2020-10-08,18.4,35,-0.3,▼,1.0,-1.6,7.0,6774.0
165,2020-10-09,17.3,46,-1.1,▼,0.0,-6.0,11.0,6820.0
166,2020-10-10,17.0,47,-0.3,▼,-1.0,-1.7,1.0,6867.0
167,2020-10-11,16.9,46,-0.1,▼,-2.0,-0.6,-1.0,6913.0
168,2020-10-12,17.2,34,0.3,▲,-1.0,1.8,-12.0,6947.0
169,2020-10-13,16.9,35,-0.3,▼,-2.0,-1.7,1.0,6982.0
170,2020-10-14,18.1,32,1.2,▲,-1.0,7.1,-3.0,7014.0
171,2020-10-15,18.3,38,0.2,▲,0.0,1.1,6.0,7052.0
172,2020-10-16,18.4,26,0.1,▲,1.0,0.5,-12.0,7078.0
173,2020-10-17,18.5,29,0.1,▲,2.0,0.5,3.0,7107.0
174,2020-10-18,19.3,29,0.8,▲,3.0,4.3,0.0,7136.0
175,2020-10-19,19.4,24,0.1,▲,4.0,0.5,-5.0,7160.0
176,2020-10-20,19.7,28,0.3,▲,5.0,1.5,4.0,7188.0
177,2020-10-21,19.9,35,0.2,▲,6.0,1.0,7.0,7223.0
178,2020-10-22,19.9,22,0.0,-,6.0,0.0,-13.0,7245.0
179,2020-10-23,19.8,36,-0.1,▼,5.0,-0.5,14.0,7281.0
180,2020-10-24,19.7,24,-0.1,▼,4.0,-0.5,-12.0,7305.0
181,2020-10-25,20.2,30,0.5,▲,5.0,2.5,6.0,7335.0
182,2020-10-26,19.6,27,-0.6,▼,4.0,-3.0,-3.0,7362.0
183,2020-10-27,19.4,44,-0.2,▼,3.0,-1.0,17.0,7406.0
184,2020-10-28,18.9,37,-0.5,▼,2.0,-2.6,-7.0,7443.0
185,2020-10-29,19.0,32,0.1,▲,3.0,0.5,-5.0,7475.0
186,2020-10-30,18.3,28,-0.7,▼,2.0,-3.7,-4.0,7503.0
187,2020-10-31,18.6,44,0.3,▲,3.0,1.6,16.0,7547.0
188,2020-11-01,18.6,35,0.0,-,3.0,0.0,-9.0,7582.0
189,2020-11-02,19.3,36,0.7,▲,4.0,3.8,1.0,7618.0
190,2020-11-03,19.3,27,0.0,-,4.0,0.0,-9.0,7645.0
191,2020-11-04,19.7,51,0.4,▲,5.0,2.1,24.0,7696.0
192,2020-11-05,20.0,42,0.3,▲,6.0,1.5,-9.0,7738.0
193,2020-11-06,20.2,31,0.2,▲,7.0,1.0,-11.0,7769.0
194,2020-11-07,20.3,32,0.1,▲,8.0,0.5,1.0,7801.0
195,2020-11-08,20.8,61,0.5,▲,9.0,2.5,29.0,7862.0
196,2020-11-09,20.6,36,-0.2,▼,8.0,-1.0,-25.0,7898.0
197,2020-11-10,20.5,18,-0.1,▼,7.0,-0.5,-18.0,7916.0
198,2020-11-11,20.6,15,0.1,▲,8.0,0.5,-3.0,7931.0
199,2020-11-12,20.5,37,-0.1,▼,7.0,-0.5,22.0,7968.0
200,2020-11-13,20.2,30,-0.3,▼,6.0,-1.5,-7.0,7998.0
201,2020-11-14,20.2,33,0.0,-,6.0,0.0,3.0,8031.0
