,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
17,17,2020-02-28,49.4,5,1.0,▲,0.0,2.1,1.0,88.0,strun_wraith_set
17,17,2020-02-28,36.9,5,0.0,-,5.0,0.0,-6.0,109.0,snipetron_vandal_set
17,17,2020-02-28,144.9,3,-3.5,▼,-1.0,-2.4,-4.0,97.0,lato_vandal_set
17,17,2020-02-28,33.0,3,-0.1,▼,2.0,-0.3,-1.0,50.0,twin_vipers_wraith_set
17,17,2020-02-28,17.6,7,-0.4,▼,6.0,-2.2,2.0,92.0,furax_wraith_set
17,17,2020-02-28,64.5,7,4.5,▲,-5.0,7.5,3.0,131.0,pathocyst_set
17,17,2020-02-28,53.9,15,0.5,▲,9.0,0.9,2.0,297.0,imperator_vandal_set
17,17,2020-02-28,33.6,4,0.7,▲,9.0,2.1,0.0,116.0,rakta_cernos
16,16,2020-02-28,72.6,2,2.0,▲,2.0,2.8,-1.0,38.0,vulkar_wraith
17,17,2020-02-28,33.3,10,0.2,▲,3.0,0.6,5.0,136.0,sancti_tigris
17,17,2020-02-28,25.8,9,-0.5,▼,2.0,-1.9,-3.0,168.0,vaykor_hek
17,17,2020-02-28,35.4,4,1.6,▲,2.0,4.7,0.0,138.0,synoid_simulor
16,16,2020-02-28,32.4,10,-0.9,▼,2.0,-2.7,6.0,133.0,secura_penta
15,15,2020-02-28,56.9,2,3.0,▲,2.0,5.6,1.0,83.0,quanta_vandal
17,17,2020-02-28,74.3,8,-0.8,▼,-2.0,-1.1,3.0,75.0,prisma_grinlok
17,17,2020-02-28,50.7,2,-1.0,▼,-1.0,-1.9,-4.0,106.0,supra_vandal
15,15,2020-02-28,47.6,2,1.2,▲,1.0,2.6,1.0,41.0,prisma_tetra
15,15,2020-02-28,64.4,1,0.9,▲,-1.0,1.4,-3.0,43.0,prisma_grakata
7,7,2020-02-28,51.3,2,2.5,▲,1.0,5.1,1.0,19.0,viper_wraith
17,17,2020-02-28,24.5,3,0.4,▲,3.0,1.7,1.0,98.0,vaykor_marelok
17,17,2020-02-28,29.1,11,-0.2,▼,-3.0,-0.7,8.0,145.0,synoid_gammacor
16,16,2020-02-28,26.9,4,-0.9,▼,0.0,-3.2,-3.0,89.0,rakta_ballistica
17,17,2020-02-28,209.2,5,7.8,▲,10.0,3.9,-1.0,155.0,mara_detron
16,16,2020-02-28,72.9,31,-5.5,▼,2.0,-7.0,30.0,70.0,prisma_angstrum
17,17,2020-02-28,32.3,8,0.0,-,-3.0,0.0,5.0,124.0,secura_dual_cestra
17,17,2020-02-28,61.6,4,-2.0,▼,2.0,-3.1,2.0,60.0,prisma_twin_gremlins
17,17,2020-02-28,31.4,8,0.5,▲,-1.0,1.6,5.0,104.0,telos_akbolto
17,17,2020-02-28,35.2,6,0.9,▲,1.0,2.6,0.0,149.0,sancti_castanas
16,16,2020-02-28,86.0,3,1.6,▲,2.0,1.9,0.0,47.0,prisma_skana
13,13,2020-02-28,67.1,1,1.0,▲,1.0,1.5,-6.0,35.0,prisma_dual_cleavers
16,16,2020-02-28,49.8,4,1.1,▲,2.0,2.3,0.0,53.0,machete_wraith
13,13,2020-02-28,67.0,40,-8.4,▼,1.0,-11.1,38.0,77.0,prova_vandal
17,17,2020-02-28,34.3,9,0.5,▲,5.0,1.5,5.0,145.0,rakta_dark_dagger
13,13,2020-02-28,77.9,1,-5.9,▼,7.0,-7.0,-2.0,24.0,prisma_obex
17,17,2020-02-28,27.7,4,0.9,▲,0.0,3.4,0.0,94.0,vaykor_sydon
17,17,2020-02-28,31.6,4,0.7,▲,2.0,2.3,-2.0,123.0,synoid_heliocor
17,17,2020-02-28,36.1,15,-1.2,▼,-2.0,-3.2,8.0,147.0,sancti_magistar
17,17,2020-02-28,35.7,7,0.1,▲,3.0,0.3,1.0,126.0,telos_boltor
17,17,2020-02-28,35.6,4,-1.3,▼,3.0,-3.5,1.0,159.0,secura_lecta
