,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
48,2021-01-24,81.3,1,1.4,▲,11.0,1.8,-2.0,392.0
49,2021-01-25,83.5,1,2.2,▲,12.0,2.7,0.0,393.0
50,2021-01-29,84.5,2,1.0,▲,13.0,1.2,1.0,395.0
51,2021-01-30,88.0,4,3.5,▲,14.0,4.1,2.0,399.0
52,2021-01-31,86.6,10,-1.4,▼,13.0,-1.6,6.0,409.0
53,2021-02-01,88.5,5,1.9,▲,14.0,2.2,-5.0,414.0
54,2021-02-02,86.5,5,-2.0,▼,13.0,-2.3,0.0,419.0
55,2021-02-03,86.5,3,0.0,-,13.0,0.0,-2.0,422.0
56,2021-02-04,84.8,1,-1.7,▼,12.0,-2.0,-2.0,423.0
57,2021-02-05,85.5,1,0.7,▲,13.0,0.8,0.0,424.0
58,2021-02-06,84.9,3,-0.6,▼,12.0,-0.7,2.0,427.0
59,2021-02-07,81.6,2,-3.3,▼,11.0,-3.9,-1.0,429.0
60,2021-02-08,78.7,3,-2.9,▼,10.0,-3.6,1.0,432.0
61,2021-02-09,78.9,2,0.2,▲,11.0,0.3,-1.0,434.0
62,2021-02-10,78.4,4,-0.5,▼,10.0,-0.6,2.0,438.0
63,2021-02-11,75.1,1,-3.3,▼,9.0,-4.2,-3.0,439.0
64,2021-02-12,78.0,3,2.9,▲,10.0,3.9,2.0,442.0
65,2021-02-13,78.5,7,0.5,▲,11.0,0.6,4.0,449.0
66,2021-02-14,78.3,2,-0.2,▼,10.0,-0.3,-5.0,451.0
67,2021-02-16,82.0,1,3.7,▲,11.0,4.7,-1.0,452.0
68,2021-02-17,84.0,2,2.0,▲,12.0,2.4,1.0,454.0
69,2021-02-19,85.0,2,1.0,▲,13.0,1.2,0.0,456.0
70,2021-02-21,82.4,4,-2.6,▼,12.0,-3.1,2.0,460.0
71,2021-02-22,83.6,1,1.2,▲,13.0,1.5,-3.0,461.0
72,2021-02-23,78.8,3,-4.8,▼,12.0,-5.7,2.0,464.0
73,2021-02-24,79.3,2,0.5,▲,13.0,0.6,-1.0,466.0
74,2021-02-25,77.7,2,-1.6,▼,12.0,-2.0,0.0,468.0
75,2021-02-26,81.2,4,3.5,▲,13.0,4.5,2.0,472.0
76,2021-02-27,81.7,4,0.5,▲,14.0,0.6,0.0,476.0
77,2021-02-28,81.2,3,-0.5,▼,13.0,-0.6,-1.0,479.0
78,2021-03-02,81.7,5,0.5,▲,14.0,0.6,2.0,484.0
79,2021-03-03,80.9,3,-0.8,▼,13.0,-1.0,-2.0,487.0
80,2021-03-04,82.0,1,1.1,▲,14.0,1.4,-2.0,488.0
81,2021-03-05,79.4,2,-2.6,▼,13.0,-3.2,1.0,490.0
82,2021-03-06,78.9,4,-0.5,▼,12.0,-0.6,2.0,494.0
83,2021-03-07,77.4,2,-1.5,▼,11.0,-1.9,-2.0,496.0
84,2021-03-09,77.2,1,-0.2,▼,10.0,-0.3,-1.0,497.0
85,2021-03-10,76.2,4,-1.0,▼,9.0,-1.3,3.0,501.0
86,2021-03-11,77.7,3,1.5,▲,10.0,2.0,-1.0,504.0
87,2021-03-12,77.6,7,-0.1,▼,9.0,-0.1,4.0,511.0
88,2021-03-13,77.3,7,-0.3,▼,8.0,-0.4,0.0,518.0
89,2021-03-14,77.0,4,-0.3,▼,7.0,-0.4,-3.0,522.0
90,2021-03-15,74.5,2,-2.5,▼,6.0,-3.2,-2.0,524.0
91,2021-03-16,73.9,3,-0.6,▼,5.0,-0.8,1.0,527.0
92,2021-03-17,76.1,2,2.2,▲,6.0,3.0,-1.0,529.0
93,2021-03-18,76.7,1,0.6,▲,7.0,0.8,-1.0,530.0
94,2021-03-19,77.2,6,0.5,▲,8.0,0.7,5.0,536.0
95,2021-03-20,78.1,4,0.9,▲,9.0,1.2,-2.0,540.0
96,2021-03-21,76.8,7,-1.3,▼,8.0,-1.7,3.0,547.0
97,2021-03-22,76.6,5,-0.2,▼,7.0,-0.3,-2.0,552.0
98,2021-03-23,76.1,2,-0.5,▼,6.0,-0.7,-3.0,554.0
99,2021-03-24,75.5,4,-0.6,▼,5.0,-0.8,2.0,558.0
100,2021-03-25,76.4,2,0.9,▲,6.0,1.2,-2.0,560.0
101,2021-03-26,76.7,5,0.3,▲,7.0,0.4,3.0,565.0
102,2021-03-27,75.8,5,-0.9,▼,6.0,-1.2,0.0,570.0
103,2021-03-28,76.7,3,0.9,▲,7.0,1.2,-2.0,573.0
104,2021-03-29,76.8,3,0.1,▲,8.0,0.1,0.0,576.0
105,2021-03-30,74.5,4,-2.3,▼,7.0,-3.0,1.0,580.0
106,2021-03-31,76.2,2,1.7,▲,8.0,2.3,-2.0,582.0
107,2021-04-01,77.1,3,0.9,▲,9.0,1.2,1.0,585.0
108,2021-04-02,76.7,1,-0.4,▼,8.0,-0.5,-2.0,586.0
109,2021-04-03,76.7,4,0.0,-,8.0,0.0,3.0,590.0
110,2021-04-04,80.1,4,3.4,▲,9.0,4.4,0.0,594.0
111,2021-04-05,81.4,2,1.3,▲,10.0,1.6,-2.0,596.0
112,2021-04-08,75.5,7,-5.9,▼,9.0,-7.2,5.0,603.0
113,2021-04-09,76.5,3,1.0,▲,10.0,1.3,-4.0,606.0
114,2021-04-10,76.5,2,0.0,-,10.0,0.0,-1.0,608.0
115,2021-04-11,75.6,4,-0.9,▼,9.0,-1.2,2.0,612.0
116,2021-04-12,72.6,1,-3.0,▼,8.0,-4.0,-3.0,613.0
117,2021-04-13,77.6,3,5.0,▲,9.0,6.9,2.0,616.0
118,2021-04-14,75.3,40,-2.3,▼,8.0,-3.0,37.0,656.0
119,2021-04-15,76.8,11,1.5,▲,9.0,2.0,-29.0,667.0
120,2021-04-16,76.8,8,0.0,-,9.0,0.0,-3.0,675.0
121,2021-04-17,77.5,4,0.7,▲,10.0,0.9,-4.0,679.0
122,2021-04-18,78.5,5,1.0,▲,11.0,1.3,1.0,684.0
123,2021-04-19,82.0,1,3.5,▲,12.0,4.5,-4.0,685.0
124,2021-04-20,80.5,11,-1.5,▼,11.0,-1.8,10.0,696.0
125,2021-04-21,78.9,2,-1.6,▼,10.0,-2.0,-9.0,698.0
126,2021-04-22,78.9,4,0.0,-,10.0,0.0,2.0,702.0
127,2021-04-23,78.3,7,-0.6,▼,9.0,-0.8,3.0,709.0
128,2021-04-24,75.3,6,-3.0,▼,8.0,-3.8,-1.0,715.0
129,2021-04-25,75.3,6,0.0,-,8.0,0.0,0.0,721.0
130,2021-04-26,75.9,2,0.6,▲,9.0,0.8,-4.0,723.0
131,2021-04-27,75.4,6,-0.5,▼,8.0,-0.7,4.0,729.0
132,2021-04-28,77.0,7,1.6,▲,9.0,2.1,1.0,736.0
133,2021-04-29,77.5,7,0.5,▲,10.0,0.6,0.0,743.0
134,2021-04-30,78.5,3,1.0,▲,11.0,1.3,-4.0,746.0
135,2021-05-02,80.0,8,1.5,▲,12.0,1.9,5.0,754.0
136,2021-05-03,81.5,5,1.5,▲,13.0,1.9,-3.0,759.0
137,2021-05-05,81.0,9,-0.5,▼,12.0,-0.6,4.0,768.0
138,2021-05-06,81.9,2,0.9,▲,13.0,1.1,-7.0,770.0
139,2021-05-07,82.3,9,0.4,▲,14.0,0.5,7.0,779.0
140,2021-05-08,81.3,3,-1.0,▼,13.0,-1.2,-6.0,782.0
141,2021-05-09,80.8,1,-0.5,▼,12.0,-0.6,-2.0,783.0
142,2021-05-10,81.3,7,0.5,▲,13.0,0.6,6.0,790.0
143,2021-05-11,82.4,7,1.1,▲,14.0,1.4,0.0,797.0
144,2021-05-13,82.1,22,-0.3,▼,13.0,-0.4,15.0,819.0
145,2021-05-14,84.1,18,2.0,▲,14.0,2.4,-4.0,837.0
146,2021-05-15,85.1,3,1.0,▲,15.0,1.2,-15.0,840.0
147,2021-05-16,84.1,8,-1.0,▼,14.0,-1.2,5.0,848.0
148,2021-05-17,82.1,3,-2.0,▼,13.0,-2.4,-5.0,851.0
149,2021-05-18,82.0,6,-0.1,▼,12.0,-0.1,3.0,857.0
150,2021-05-19,81.0,10,-1.0,▼,11.0,-1.2,4.0,867.0
151,2021-05-20,80.0,2,-1.0,▼,10.0,-1.2,-8.0,869.0
152,2021-05-21,80.7,3,0.7,▲,11.0,0.9,1.0,872.0
153,2021-05-22,80.7,8,0.0,-,11.0,0.0,5.0,880.0
154,2021-05-23,78.2,5,-2.5,▼,10.0,-3.1,-3.0,885.0
155,2021-05-24,79.8,1,1.6,▲,11.0,2.0,-4.0,886.0
156,2021-05-25,79.7,7,-0.1,▼,10.0,-0.1,6.0,893.0
157,2021-05-26,79.1,4,-0.6,▼,9.0,-0.8,-3.0,897.0
158,2021-05-27,79.6,1,0.5,▲,10.0,0.6,-3.0,898.0
159,2021-05-28,82.5,15,2.9,▲,11.0,3.6,14.0,913.0
160,2021-05-29,83.8,4,1.3,▲,12.0,1.6,-11.0,917.0
161,2021-05-30,85.7,6,1.9,▲,13.0,2.3,2.0,923.0
162,2021-05-31,85.6,1,-0.1,▼,12.0,-0.1,-5.0,924.0
163,2021-06-01,87.6,4,2.0,▲,13.0,2.3,3.0,928.0
164,2021-06-02,86.4,5,-1.2,▼,12.0,-1.4,1.0,933.0
165,2021-06-03,84.5,2,-1.9,▼,11.0,-2.2,-3.0,935.0
166,2021-06-04,83.2,4,-1.3,▼,10.0,-1.5,2.0,939.0
167,2021-06-05,84.1,4,0.9,▲,11.0,1.1,0.0,943.0
168,2021-06-06,82.1,7,-2.0,▼,10.0,-2.4,3.0,950.0
169,2021-06-07,83.2,2,1.1,▲,11.0,1.3,-5.0,952.0
170,2021-06-08,86.1,5,2.9,▲,12.0,3.5,3.0,957.0
171,2021-06-10,87.6,6,1.5,▲,13.0,1.7,1.0,963.0
172,2021-06-11,87.6,5,0.0,-,13.0,0.0,-1.0,968.0
173,2021-06-12,90.6,5,3.0,▲,14.0,3.4,0.0,973.0
174,2021-06-13,89.8,25,-0.8,▼,13.0,-0.9,20.0,998.0
175,2021-06-14,88.9,4,-0.9,▼,12.0,-1.0,-21.0,1002.0
176,2021-06-15,88.9,2,0.0,-,12.0,0.0,-2.0,1004.0
177,2021-06-16,91.0,6,2.1,▲,13.0,2.4,4.0,1010.0
178,2021-06-18,90.5,3,-0.5,▼,12.0,-0.5,-3.0,1013.0
179,2021-06-19,92.0,2,1.5,▲,13.0,1.7,-1.0,1015.0
180,2021-06-20,92.9,5,0.9,▲,14.0,1.0,3.0,1020.0
181,2021-06-21,94.7,1,1.8,▲,15.0,1.9,-4.0,1021.0
182,2021-06-22,94.0,4,-0.7,▼,14.0,-0.7,3.0,1025.0
183,2021-06-23,95.3,2,1.3,▲,15.0,1.4,-2.0,1027.0
184,2021-06-24,96.3,3,1.0,▲,16.0,1.0,1.0,1030.0
185,2021-06-25,96.4,1,0.1,▲,17.0,0.1,-2.0,1031.0
186,2021-06-26,95.6,8,-0.8,▼,16.0,-0.8,7.0,1039.0
187,2021-06-27,97.3,1,1.7,▲,17.0,1.8,-7.0,1040.0
188,2021-06-29,97.3,4,0.0,-,17.0,0.0,3.0,1044.0
189,2021-07-01,97.8,5,0.5,▲,18.0,0.5,1.0,1049.0
190,2021-07-02,94.8,10,-3.0,▼,17.0,-3.1,5.0,1059.0
191,2021-07-03,96.3,4,1.5,▲,18.0,1.6,-6.0,1063.0
192,2021-07-04,96.2,3,-0.1,▼,17.0,-0.1,-1.0,1066.0
193,2021-07-05,96.4,5,0.2,▲,18.0,0.2,2.0,1071.0
194,2021-07-06,101.4,1,5.0,▲,19.0,5.2,-4.0,1072.0
195,2021-07-07,101.9,3,0.5,▲,20.0,0.5,2.0,1075.0
196,2021-07-09,103.2,7,1.3,▲,21.0,1.3,4.0,1082.0
197,2021-07-10,103.2,7,0.0,-,21.0,0.0,0.0,1089.0
198,2021-07-11,105.2,2,2.0,▲,22.0,1.9,-5.0,1091.0
199,2021-07-12,101.1,3,-4.1,▼,21.0,-3.9,1.0,1094.0
200,2021-07-13,103.6,3,2.5,▲,22.0,2.5,0.0,1097.0
201,2021-07-14,101.2,3,-2.4,▼,21.0,-2.3,0.0,1100.0
202,2021-07-15,100.3,1,-0.9,▼,20.0,-0.9,-2.0,1101.0
203,2021-07-16,85.8,49,-14.5,▼,19.0,-14.5,48.0,1150.0
204,2021-07-17,73.9,54,-11.9,▼,18.0,-13.9,5.0,1204.0
205,2021-07-18,62.8,55,-11.1,▼,17.0,-15.0,1.0,1259.0
206,2021-07-19,51.4,18,-11.4,▼,16.0,-18.2,-37.0,1277.0
207,2021-07-20,41.2,13,-10.2,▼,15.0,-19.8,-5.0,1290.0
208,2021-07-21,42.2,21,1.0,▲,16.0,2.4,8.0,1311.0
209,2021-07-22,44.0,2,1.8,▲,17.0,4.3,-19.0,1313.0
210,2021-07-23,44.6,10,0.6,▲,18.0,1.4,8.0,1323.0
211,2021-07-24,45.6,14,1.0,▲,19.0,2.2,4.0,1337.0
212,2021-07-25,46.8,21,1.2,▲,20.0,2.6,7.0,1358.0
213,2021-07-26,48.3,7,1.5,▲,21.0,3.2,-14.0,1365.0
214,2021-07-27,49.0,9,0.7,▲,22.0,1.4,2.0,1374.0
215,2021-07-28,50.5,6,1.5,▲,23.0,3.1,-3.0,1380.0
216,2021-07-29,53.0,17,2.5,▲,24.0,5.0,11.0,1397.0
217,2021-07-30,53.4,12,0.4,▲,25.0,0.8,-5.0,1409.0
218,2021-07-31,52.4,8,-1.0,▼,24.0,-1.9,-4.0,1417.0
219,2021-08-01,52.2,10,-0.2,▼,23.0,-0.4,2.0,1427.0
220,2021-08-02,49.7,4,-2.5,▼,22.0,-4.8,-6.0,1431.0
221,2021-08-03,49.1,11,-0.6,▼,21.0,-1.2,7.0,1442.0
222,2021-08-04,49.2,9,0.1,▲,22.0,0.2,-2.0,1451.0
223,2021-08-05,49.2,3,0.0,-,22.0,0.0,-6.0,1454.0
224,2021-08-06,50.9,7,1.7,▲,23.0,3.5,4.0,1461.0
225,2021-08-07,51.9,3,1.0,▲,24.0,2.0,-4.0,1464.0
226,2021-08-08,52.1,6,0.2,▲,25.0,0.4,3.0,1470.0
227,2021-08-09,53.6,5,1.5,▲,26.0,2.9,-1.0,1475.0
228,2021-08-10,55.6,10,2.0,▲,27.0,3.7,5.0,1485.0
229,2021-08-11,55.5,3,-0.1,▼,26.0,-0.2,-7.0,1488.0
230,2021-08-12,59.4,6,3.9,▲,27.0,7.0,3.0,1494.0
231,2021-08-13,62.3,5,2.9,▲,28.0,4.9,-1.0,1499.0
232,2021-08-14,64.2,8,1.9,▲,29.0,3.0,3.0,1507.0
233,2021-08-15,67.6,4,3.4,▲,30.0,5.3,-4.0,1511.0
234,2021-08-16,69.6,6,2.0,▲,31.0,3.0,2.0,1517.0
235,2021-08-17,71.9,6,2.3,▲,32.0,3.3,0.0,1523.0
236,2021-08-18,72.9,13,1.0,▲,33.0,1.4,7.0,1536.0
237,2021-08-19,74.7,4,1.8,▲,34.0,2.5,-9.0,1540.0
238,2021-08-20,76.2,6,1.5,▲,35.0,2.0,2.0,1546.0
239,2021-08-21,78.5,9,2.3,▲,36.0,3.0,3.0,1555.0
240,2021-08-22,78.3,16,-0.2,▼,35.0,-0.3,7.0,1571.0
241,2021-08-23,79.2,6,0.9,▲,36.0,1.1,-10.0,1577.0
242,2021-08-24,79.5,2,0.3,▲,37.0,0.4,-4.0,1579.0
243,2021-08-25,79.9,5,0.4,▲,38.0,0.5,3.0,1584.0
244,2021-08-26,78.5,4,-1.4,▼,37.0,-1.8,-1.0,1588.0
245,2021-08-27,79.4,10,0.9,▲,38.0,1.1,6.0,1598.0
246,2021-08-28,78.5,6,-0.9,▼,37.0,-1.1,-4.0,1604.0
247,2021-08-29,80.0,12,1.5,▲,38.0,1.9,6.0,1616.0
248,2021-08-30,80.2,5,0.2,▲,39.0,0.2,-7.0,1621.0
249,2021-08-31,80.3,7,0.1,▲,40.0,0.1,2.0,1628.0
250,2021-09-01,79.7,3,-0.6,▼,39.0,-0.7,-4.0,1631.0
251,2021-09-02,82.2,6,2.5,▲,40.0,3.1,3.0,1637.0
252,2021-09-03,78.6,4,-3.6,▼,39.0,-4.4,-2.0,1641.0
253,2021-09-04,77.6,3,-1.0,▼,38.0,-1.3,-1.0,1644.0
254,2021-09-05,78.8,29,1.2,▲,39.0,1.5,26.0,1673.0
255,2021-09-06,78.0,6,-0.8,▼,38.0,-1.0,-23.0,1679.0
256,2021-09-07,78.1,1,0.1,▲,39.0,0.1,-5.0,1680.0
257,2021-09-08,80.2,34,2.1,▲,40.0,2.7,33.0,1714.0
258,2021-09-09,77.7,4,-2.5,▼,39.0,-3.1,-30.0,1718.0
259,2021-09-10,76.6,4,-1.1,▼,38.0,-1.4,0.0,1722.0
260,2021-09-11,77.6,36,1.0,▲,39.0,1.3,32.0,1758.0
261,2021-09-12,74.0,2,-3.6,▼,38.0,-4.6,-34.0,1760.0
262,2021-09-13,73.5,8,-0.5,▼,37.0,-0.7,6.0,1768.0
263,2021-09-14,74.5,7,1.0,▲,38.0,1.4,-1.0,1775.0
264,2021-09-15,76.0,6,1.5,▲,39.0,2.0,-1.0,1781.0
265,2021-09-16,77.0,4,1.0,▲,40.0,1.3,-2.0,1785.0
266,2021-09-17,79.7,13,2.7,▲,41.0,3.5,9.0,1798.0
267,2021-09-18,77.0,4,-2.7,▼,40.0,-3.4,-9.0,1802.0
268,2021-09-19,79.5,7,2.5,▲,41.0,3.2,3.0,1809.0
269,2021-09-20,80.0,1,0.5,▲,42.0,0.6,-6.0,1810.0
270,2021-09-21,81.0,6,1.0,▲,43.0,1.2,5.0,1816.0
271,2021-09-22,82.8,8,1.8,▲,44.0,2.2,2.0,1824.0
272,2021-09-23,86.5,3,3.7,▲,45.0,4.5,-5.0,1827.0
273,2021-09-24,87.5,4,1.0,▲,46.0,1.2,1.0,1831.0
274,2021-09-25,87.9,6,0.4,▲,47.0,0.5,2.0,1837.0
275,2021-09-26,88.2,4,0.3,▲,48.0,0.3,-2.0,1841.0
276,2021-09-27,83.2,6,-5.0,▼,47.0,-5.7,2.0,1847.0
277,2021-09-28,84.7,1,1.5,▲,48.0,1.8,-5.0,1848.0
278,2021-09-30,85.7,6,1.0,▲,49.0,1.2,5.0,1854.0
279,2021-10-01,86.3,6,0.6,▲,50.0,0.7,0.0,1860.0
280,2021-10-02,87.0,6,0.7,▲,51.0,0.8,0.0,1866.0
281,2021-10-03,90.5,4,3.5,▲,52.0,4.0,-2.0,1870.0
282,2021-10-04,88.0,6,-2.5,▼,51.0,-2.8,2.0,1876.0
283,2021-10-05,89.0,3,1.0,▲,52.0,1.1,-3.0,1879.0
284,2021-10-06,92.0,4,3.0,▲,53.0,3.4,1.0,1883.0
285,2021-10-07,92.0,1,0.0,-,53.0,0.0,-3.0,1884.0
286,2021-10-08,94.0,1,2.0,▲,54.0,2.2,0.0,1885.0
287,2021-10-09,97.3,4,3.3,▲,55.0,3.5,3.0,1889.0
288,2021-10-10,96.3,8,-1.0,▼,54.0,-1.0,4.0,1897.0
289,2021-10-11,94.1,5,-2.2,▼,53.0,-2.3,-3.0,1902.0
290,2021-10-12,91.0,4,-3.1,▼,52.0,-3.3,-1.0,1906.0
291,2021-10-13,90.8,6,-0.2,▼,51.0,-0.2,2.0,1912.0
292,2021-10-14,91.5,3,0.7,▲,52.0,0.8,-3.0,1915.0
293,2021-10-15,91.5,10,0.0,-,52.0,0.0,7.0,1925.0
294,2021-10-16,92.2,6,0.7,▲,53.0,0.8,-4.0,1931.0
295,2021-10-17,95.8,10,3.6,▲,54.0,3.9,4.0,1941.0
296,2021-10-18,96.7,3,0.9,▲,55.0,0.9,-7.0,1944.0
297,2021-10-19,97.7,3,1.0,▲,56.0,1.0,0.0,1947.0
298,2021-10-20,99.2,3,1.5,▲,57.0,1.5,0.0,1950.0
299,2021-10-21,99.1,4,-0.1,▼,56.0,-0.1,1.0,1954.0
300,2021-10-22,99.6,13,0.5,▲,57.0,0.5,9.0,1967.0
301,2021-10-23,99.0,3,-0.6,▼,56.0,-0.6,-10.0,1970.0
302,2021-10-24,97.9,4,-1.1,▼,55.0,-1.1,1.0,1974.0
303,2021-10-25,96.9,1,-1.0,▼,54.0,-1.0,-3.0,1975.0
304,2021-10-27,95.5,3,-1.4,▼,53.0,-1.4,2.0,1978.0
305,2021-10-28,95.5,6,0.0,-,53.0,0.0,3.0,1984.0
306,2021-10-29,97.0,12,1.5,▲,54.0,1.6,6.0,1996.0
307,2021-10-30,97.6,4,0.6,▲,55.0,0.6,-8.0,2000.0
308,2021-10-31,100.5,8,2.9,▲,56.0,3.0,4.0,2008.0
309,2021-11-01,103.5,5,3.0,▲,57.0,3.0,-3.0,2013.0
310,2021-11-02,108.5,5,5.0,▲,58.0,4.8,0.0,2018.0
311,2021-11-03,107.9,15,-0.6,▼,57.0,-0.6,10.0,2033.0
312,2021-11-04,110.4,7,2.5,▲,58.0,2.3,-8.0,2040.0
313,2021-11-05,113.5,4,3.1,▲,59.0,2.8,-3.0,2044.0
314,2021-11-06,116.5,1,3.0,▲,60.0,2.6,-3.0,2045.0
315,2021-11-07,111.0,2,-5.5,▼,59.0,-4.7,1.0,2047.0
316,2021-11-09,115.0,7,4.0,▲,60.0,3.6,5.0,2054.0
317,2021-11-10,117.0,4,2.0,▲,61.0,1.7,-3.0,2058.0
318,2021-11-11,117.0,3,0.0,-,61.0,0.0,-1.0,2061.0
319,2021-11-12,115.9,8,-1.1,▼,60.0,-0.9,5.0,2069.0
320,2021-11-13,118.4,5,2.5,▲,61.0,2.2,-3.0,2074.0
321,2021-11-14,116.4,2,-2.0,▼,60.0,-1.7,-3.0,2076.0
322,2021-11-15,111.9,9,-4.5,▼,59.0,-3.9,7.0,2085.0
323,2021-11-16,110.4,3,-1.5,▼,58.0,-1.3,-6.0,2088.0
324,2021-11-17,112.5,2,2.1,▲,59.0,1.9,-1.0,2090.0
325,2021-11-18,114.9,7,2.4,▲,60.0,2.1,5.0,2097.0
326,2021-11-19,117.9,3,3.0,▲,61.0,2.6,-4.0,2100.0
327,2021-11-20,120.9,5,3.0,▲,62.0,2.5,2.0,2105.0
328,2021-11-21,119.4,5,-1.5,▼,61.0,-1.2,0.0,2110.0
329,2021-11-22,118.9,3,-0.5,▼,60.0,-0.4,-2.0,2113.0
330,2021-11-23,122.4,3,3.5,▲,61.0,2.9,0.0,2116.0
331,2021-11-24,121.2,3,-1.2,▼,60.0,-1.0,0.0,2119.0
332,2021-11-25,120.2,5,-1.0,▼,59.0,-0.8,2.0,2124.0
333,2021-11-26,123.2,6,3.0,▲,60.0,2.5,1.0,2130.0
334,2021-11-27,123.5,5,0.3,▲,61.0,0.2,-1.0,2135.0
335,2021-11-28,119.6,7,-3.9,▼,60.0,-3.2,2.0,2142.0
336,2021-11-29,122.8,5,3.2,▲,61.0,2.7,-2.0,2147.0
337,2021-11-30,128.7,5,5.9,▲,62.0,4.8,0.0,2152.0
338,2021-12-01,130.7,4,2.0,▲,63.0,1.6,-1.0,2156.0
339,2021-12-02,135.4,2,4.7,▲,64.0,3.6,-2.0,2158.0
340,2021-12-03,138.4,4,3.0,▲,65.0,2.2,2.0,2162.0
341,2021-12-04,140.4,5,2.0,▲,66.0,1.4,1.0,2167.0
342,2021-12-05,137.5,6,-2.9,▼,65.0,-2.1,1.0,2173.0
343,2021-12-06,140.5,1,3.0,▲,66.0,2.2,-5.0,2174.0
344,2021-12-07,138.0,5,-2.5,▼,65.0,-1.8,4.0,2179.0
345,2021-12-08,133.0,4,-5.0,▼,64.0,-3.6,-1.0,2183.0
346,2021-12-09,130.0,7,-3.0,▼,63.0,-2.3,3.0,2190.0
347,2021-12-10,133.4,3,3.4,▲,64.0,2.6,-4.0,2193.0
348,2021-12-11,129.4,5,-4.0,▼,63.0,-3.0,2.0,2198.0
349,2021-12-12,129.4,5,0.0,-,63.0,0.0,0.0,2203.0
350,2021-12-13,134.4,3,5.0,▲,64.0,3.9,-2.0,2206.0
