,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
276,276,2020-10-15,72.4,12,1.6,▲,-15.0,2.3,-8.0,4253.0,dual_kamas_prime_set
276,276,2020-10-15,8.9,9,0.0,-,-10.0,0.0,2.0,3006.0,fang_prime_set
276,276,2020-10-15,36.0,12,-0.8,▼,27.0,-2.2,-7.0,5277.0,fragor_prime_set
276,276,2020-10-15,37.4,16,0.0,-,-2.0,0.0,4.0,5185.0,galatine_prime_set
276,276,2020-10-15,52.2,20,-2.3,▼,-1.0,-4.2,13.0,3160.0,glaive_prime_set
276,276,2020-10-15,39.1,18,-0.1,▼,32.0,-0.3,-14.0,9994.0,gram_prime_set
275,275,2020-10-15,70.5,15,0.5,▲,11.0,0.7,8.0,2887.0,kogake_prime_set
276,276,2020-10-15,189.5,23,0.1,▲,74.0,0.1,-15.0,11563.0,kronen_prime_set
276,276,2020-10-15,121.9,10,1.1,▲,30.0,0.9,-4.0,4208.0,nami_skyla_prime_set
276,276,2020-10-15,98.2,21,-0.1,▼,52.0,-0.1,4.0,9905.0,nikana_prime_set
276,276,2020-10-15,25.2,12,0.3,▲,-23.0,1.2,-1.0,7398.0,ninkondi_prime_set
276,276,2020-10-15,12.6,22,1.6,▲,0.0,14.5,2.0,10491.0,orthos_prime_set
276,276,2020-10-15,41.2,31,-1.8,▼,2.0,-4.2,-2.0,8526.0,reaper_prime_set
276,276,2020-10-15,25.5,88,1.5,▲,0.0,6.2,17.0,17172.0,redeemer_prime_set
276,276,2020-10-15,55.8,12,-0.4,▼,23.0,-0.7,4.0,3357.0,scindo_prime_set
276,276,2020-10-15,47.2,25,0.0,-,-3.0,0.0,14.0,5669.0,silva_and_aegis_prime_set
276,276,2020-10-15,46.7,15,2.0,▲,-15.0,4.5,6.0,5033.0,tekko_prime_set
276,276,2020-10-15,38.6,16,1.1,▲,2.0,2.9,6.0,4536.0,tipedo_prime_set
276,276,2020-10-15,167.2,10,0.3,▲,27.0,0.2,3.0,3946.0,venka_prime_set
247,247,2020-10-15,71.2,14,-0.9,▼,15.0,-1.2,-12.0,14715.0,shedu_set
247,247,2020-10-15,239.0,6,5.0,▲,-8.0,2.1,5.0,1425.0,braton_vandal_set
242,242,2020-10-15,28.7,1,-2.3,▼,14.0,-7.4,-1.0,1170.0,dera_vandal_set
243,243,2020-10-15,51.1,3,0.5,▲,5.0,1.0,-1.0,1102.0,karak_wraith_set
240,240,2020-10-15,10.8,15,0.4,▲,1.0,3.8,0.0,1608.0,gorgon_wraith_set
241,241,2020-10-15,50.2,1,-1.1,▼,25.0,-2.1,-2.0,1098.0,latron_wraith_set
247,247,2020-10-15,49.4,3,0.9,▲,0.0,1.9,-4.0,1323.0,strun_wraith_set
246,246,2020-10-15,39.4,4,0.0,-,27.0,0.0,0.0,1399.0,snipetron_vandal_set
247,247,2020-10-15,140.9,2,5.8,▲,2.0,4.3,-3.0,1913.0,lato_vandal_set
243,243,2020-10-15,42.2,3,0.3,▲,10.0,0.7,1.0,996.0,twin_vipers_wraith_set
246,246,2020-10-15,19.6,4,-1.3,▼,13.0,-6.2,-2.0,1572.0,furax_wraith_set
242,242,2020-10-15,46.5,2,-0.5,▼,-17.0,-1.1,-2.0,2116.0,pathocyst_set
247,247,2020-10-15,62.9,18,-1.5,▼,52.0,-2.3,1.0,6297.0,imperator_vandal_set
93,93,2020-10-15,56.1,21,1.7,▲,-37.0,3.1,2.0,5590.0,panthera_prime_set
93,93,2020-10-15,38.4,25,0.9,▲,-30.0,2.4,-2.0,6232.0,karyst_prime_set
247,247,2020-10-15,24.1,6,-0.5,▼,-3.0,-2.0,2.0,2363.0,rakta_cernos
24,24,2020-10-15,35.0,182,0.0,-,5.0,0.0,34.0,4638.0,melee_riven_mod_(veiled)
24,24,2020-10-15,5.5,54,-0.1,▼,-2.0,-1.8,-34.0,2486.0,pistol_riven_mod_(veiled)
24,24,2020-10-15,30.1,179,0.0,-,-3.0,0.0,24.0,3760.0,rifle_riven_mod_(veiled)
24,24,2020-10-15,9.3,37,0.0,-,0.0,0.0,17.0,959.0,zaw_riven_mod_(veiled)
24,24,2020-10-15,19.5,10,0.1,▲,6.0,0.5,-16.0,552.0,shotgun_riven_mod_(veiled)
24,24,2020-10-15,5.6,15,0.0,-,-4.0,0.0,-6.0,539.0,kitgun_riven_mod_(veiled)
24,24,2020-10-15,9.8,48,-0.1,▼,-2.0,-1.0,8.0,1151.0,xata
24,24,2020-10-15,10.3,43,0.3,▲,-1.0,3.0,6.0,1173.0,jahu
24,24,2020-10-15,10.1,31,0.0,-,-1.0,0.0,-22.0,1164.0,vome
24,24,2020-10-15,10.0,29,0.0,-,-2.0,0.0,-8.0,1246.0,fass
24,24,2020-10-15,11.3,20,-0.1,▼,4.0,-0.9,-20.0,1153.0,ris
24,24,2020-10-15,10.8,38,0.4,▲,1.0,3.8,-18.0,1191.0,khra
24,24,2020-10-15,11.3,37,1.0,▲,2.0,9.7,-3.0,1183.0,netra
24,24,2020-10-15,10.7,34,0.3,▲,1.0,2.9,-1.0,1117.0,lohk
24,24,2020-10-15,153.8,26,1.0,▲,0.0,0.7,1.0,687.0,legendary_fusion_core
23,23,2020-10-15,132.6,1,9.6,▲,11.0,7.8,0.0,62.0,prisma_shade
27,27,2020-10-15,60.2,4,4.3,▲,3.0,7.7,0.0,154.0,prisma_gorgon
93,93,2020-10-15,119.0,1,-6.0,▼,-7.0,-4.8,0.0,252.0,vengeful_shockwave_(kuva_lich_ephemera)
97,97,2020-10-15,86.5,2,-3.3,▼,-3.0,-3.7,1.0,366.0,vengeful_flame_(kuva_lich_ephemera)
92,92,2020-10-15,141.0,2,5.5,▲,3.0,4.1,1.0,283.0,vengeful_chill_(kuva_lich_ephemera)
100,100,2020-10-15,186.7,7,5.1,▲,11.0,2.8,2.0,1023.0,vengeful_charge_(kuva_lich_ephemera)
100,100,2020-10-15,82.8,4,6.8,▲,11.0,8.9,1.0,582.0,vengeful_toxin_(kuva_lich_ephemera)
92,92,2020-10-15,99.5,2,4.5,▲,1.0,4.7,-4.0,293.0,vengeful_pull_(kuva_lich_ephemera)
99,99,2020-10-15,114.4,3,-3.0,▼,-2.0,-2.6,2.0,470.0,vengeful_trickster_(kuva_lich_ephemera)
238,238,2020-10-15,73.8,1,6.3,▲,39.0,9.3,-1.0,1357.0,vulkar_wraith
247,247,2020-10-15,31.9,14,-0.5,▼,12.0,-1.5,1.0,3067.0,sancti_tigris
247,247,2020-10-15,25.5,8,0.6,▲,2.0,2.4,-8.0,3453.0,vaykor_hek
247,247,2020-10-15,35.4,6,-0.1,▼,5.0,-0.3,-9.0,2982.0,synoid_simulor
246,246,2020-10-15,36.9,14,1.1,▲,-7.0,3.1,-4.0,4162.0,secura_penta
213,213,2020-10-15,59.5,2,0.4,▲,-1.0,0.7,-2.0,714.0,quanta_vandal
238,238,2020-10-15,92.4,6,1.4,▲,38.0,1.5,0.0,1499.0,prisma_grinlok
246,246,2020-10-15,58.4,5,2.4,▲,20.0,4.3,2.0,1981.0,supra_vandal
219,219,2020-10-15,43.4,1,1.0,▲,16.0,2.4,-1.0,993.0,prisma_tetra
227,227,2020-10-15,81.0,2,-1.0,▼,25.0,-1.2,-1.0,1212.0,prisma_grakata
169,169,2020-10-15,37.4,3,2.4,▲,-1.0,6.9,2.0,638.0,viper_wraith
247,247,2020-10-15,22.9,8,-0.2,▼,-1.0,-0.9,1.0,2154.0,vaykor_marelok
247,247,2020-10-15,31.2,5,1.7,▲,-2.0,5.8,-5.0,2887.0,synoid_gammacor
246,246,2020-10-15,25.9,10,0.0,-,7.0,0.0,7.0,2060.0,rakta_ballistica
234,234,2020-10-15,106.5,8,5.0,▲,19.0,4.9,7.0,1417.0,mara_detron
219,219,2020-10-15,114.1,1,4.0,▲,38.0,3.6,0.0,827.0,prisma_angstrum
247,247,2020-10-15,37.6,7,1.5,▲,-4.0,4.2,-1.0,2466.0,secura_dual_cestra
236,236,2020-10-15,94.4,6,4.1,▲,25.0,4.5,2.0,1144.0,prisma_twin_gremlins
247,247,2020-10-15,27.9,4,-0.5,▼,0.0,-1.8,-4.0,2268.0,telos_akbolto
247,247,2020-10-15,30.2,6,1.3,▲,-2.0,4.5,-1.0,2769.0,sancti_castanas
235,235,2020-10-15,46.0,6,0.5,▲,7.0,1.1,-30.0,1318.0,prisma_skana
229,229,2020-10-15,88.8,3,4.9,▲,26.0,5.8,1.0,1206.0,prisma_dual_cleavers
227,227,2020-10-15,61.0,1,4.0,▲,34.0,7.0,0.0,964.0,machete_wraith
207,207,2020-10-15,87.4,3,3.3,▲,33.0,3.9,2.0,844.0,prova_vandal
247,247,2020-10-15,30.0,14,0.8,▲,0.0,2.7,1.0,3962.0,rakta_dark_dagger
247,247,2020-10-15,26.1,9,-0.1,▼,0.0,-0.4,3.0,2199.0,vaykor_sydon
247,247,2020-10-15,32.5,5,-0.2,▼,-3.0,-0.6,-4.0,2753.0,synoid_heliocor
247,247,2020-10-15,34.4,8,1.0,▲,-11.0,3.0,-1.0,2861.0,sancti_magistar
247,247,2020-10-15,33.7,7,-1.0,▼,4.0,-2.9,-7.0,2652.0,telos_boltor
247,247,2020-10-15,38.9,7,0.9,▲,6.0,2.4,4.0,2887.0,secura_lecta
205,205,2020-10-15,19.9,10,0.0,-,-15.0,0.0,2.0,2885.0,aerodynamic
203,203,2020-10-15,11.4,14,-0.3,▼,14.0,-2.6,-3.0,3727.0,brief_respite
205,205,2020-10-15,26.8,30,0.9,▲,65.0,3.5,-11.0,8587.0,corrosive_projection
204,204,2020-10-15,20.4,3,0.2,▲,10.0,1.0,-1.0,1454.0,dead_eye
168,168,2020-10-15,19.9,4,0.0,-,-15.0,0.0,2.0,409.0,empowered_blades
205,205,2020-10-15,35.4,4,1.5,▲,37.0,4.4,3.0,1753.0,enemy_radar
205,205,2020-10-15,38.1,13,1.5,▲,47.0,4.1,0.0,4635.0,energy_siphon
205,205,2020-10-15,29.6,17,0.3,▲,-3.0,1.0,3.0,7772.0,growing_power
44,44,2020-10-15,8.2,1,0.0,-,1.0,0.0,-2.0,58.0,infested_impedance
204,204,2020-10-15,22.2,5,-1.2,▼,38.0,-5.1,0.0,1633.0,loot_detector
199,199,2020-10-15,3.8,6,0.6,▲,15.0,18.7,5.0,765.0,mecha_empowered
130,130,2020-10-15,4.0,1,0.0,-,-1.0,0.0,0.0,226.0,melee_guidance
170,170,2020-10-15,7.0,1,-0.7,▼,7.0,-9.1,-1.0,449.0,physique
205,205,2020-10-15,6.3,47,0.2,▲,3.0,3.3,6.0,9569.0,pistol_amp
205,205,2020-10-15,17.1,19,-0.1,▼,-1.0,-0.6,8.0,5188.0,power_donation
205,205,2020-10-15,21.7,7,-2.9,▼,35.0,-11.8,1.0,2150.0,rejuvenation
197,197,2020-10-15,14.6,5,0.3,▲,7.0,2.1,1.0,839.0,rifle_amp
173,173,2020-10-15,5.8,1,0.6,▲,-4.0,11.5,-2.0,460.0,shepherd
189,189,2020-10-15,13.1,3,0.6,▲,1.0,4.8,2.0,696.0,shield_disruption
192,192,2020-10-15,5.2,3,0.1,▲,-1.0,2.0,2.0,666.0,shotgun_amp
205,205,2020-10-15,26.6,4,1.0,▲,48.0,3.9,3.0,1706.0,sprint_boost
198,198,2020-10-15,6.2,4,-0.1,▼,-4.0,-1.6,1.0,814.0,stand_united
205,205,2020-10-15,23.9,29,0.6,▲,42.0,2.6,6.0,6044.0,steel_charge
205,205,2020-10-15,11.6,18,-0.1,▼,3.0,-0.9,1.0,4744.0,swift_momentum
205,205,2020-10-15,20.2,54,0.0,-,9.0,0.0,-8.0,22311.0,adaptation
58,58,2020-10-15,26.4,5,0.9,▲,8.0,3.5,1.0,642.0,medi_ray
43,43,2020-10-15,3.5,2,-0.1,▼,1.0,-2.8,1.0,81.0,sanctuary
58,58,2020-10-15,170.0,3,3.0,▲,22.0,1.8,-3.0,747.0,primed_rubedo_lined_barrel
58,58,2020-10-15,4.2,16,-0.1,▼,2.0,-2.3,-2.0,1239.0,animal_instinct
58,58,2020-10-15,5.8,8,-0.1,▼,-5.0,-1.7,-1.0,617.0,link_armor
58,58,2020-10-15,7.4,3,0.2,▲,-8.0,2.8,-7.0,980.0,link_health
58,58,2020-10-15,5.2,4,-0.1,▼,-6.0,-1.9,2.0,312.0,link_shields
58,58,2020-10-15,87.0,6,0.4,▲,14.0,0.5,5.0,604.0,primed_animal_instinct
56,56,2020-10-15,77.7,3,-2.5,▼,5.0,-3.1,-10.0,234.0,primed_pack_leader
58,58,2020-10-15,76.3,3,-0.5,▼,12.0,-0.7,1.0,313.0,primed_regen
55,55,2020-10-15,27.9,6,-0.3,▼,-1.0,-1.1,-1.0,229.0,sacrifice
57,57,2020-10-15,8.0,8,0.0,-,-2.0,0.0,-4.0,832.0,synth_deconstruct
58,58,2020-10-15,7.8,12,-0.4,▼,-5.0,-4.9,7.0,958.0,synth_fiber
58,58,2020-10-15,23.4,21,-0.2,▼,-7.0,-0.8,14.0,1480.0,bite
58,58,2020-10-15,3.1,4,-0.1,▼,-4.0,-3.1,-7.0,1069.0,fetch
58,58,2020-10-15,17.6,1,0.6,▲,6.0,3.5,-5.0,325.0,flame_gland
58,58,2020-10-15,7.4,7,0.6,▲,-3.0,8.8,5.0,499.0,frost_jaw
48,48,2020-10-15,4.1,1,0.4,▲,5.0,10.8,0.0,92.0,hunter_command
58,58,2020-10-15,4.3,7,-0.2,▼,5.0,-4.4,5.0,533.0,hunter_recovery
58,58,2020-10-15,4.9,20,0.4,▲,1.0,8.9,19.0,352.0,hunter_synergy
58,58,2020-10-15,5.3,4,-0.2,▼,-5.0,-3.6,0.0,508.0,maul
56,56,2020-10-15,33.5,1,0.5,▲,14.0,1.5,0.0,230.0,shock_collar
58,58,2020-10-15,22.1,2,0.4,▲,4.0,1.8,-2.0,613.0,venom_teeth
53,53,2020-10-15,7.3,9,-0.1,▼,-4.0,-1.4,4.0,221.0,mecha_overdrive
53,53,2020-10-15,4.1,7,-0.1,▼,-5.0,-2.4,3.0,211.0,mecha_recharge
58,58,2020-10-15,15.9,7,-0.4,▼,5.0,-2.5,2.0,1055.0,tek_assault
58,58,2020-10-15,9.1,17,-0.2,▼,-6.0,-2.2,-4.0,1880.0,tek_enhance
58,58,2020-10-15,5.1,2,-0.6,▼,-1.0,-10.5,-7.0,314.0,auxiliary_power
46,46,2020-10-15,2.4,2,0.0,-,3.0,0.0,-1.0,108.0,cold_snap
57,57,2020-10-15,6.2,2,-0.3,▼,5.0,-4.6,-4.0,325.0,efficient_transferral
58,58,2020-10-15,19.2,4,-0.1,▼,-4.0,-0.5,-3.0,462.0,energy_amplifier
58,58,2020-10-15,6.6,7,-0.4,▼,-1.0,-5.7,-4.0,621.0,hyperion_thrusters
42,42,2020-10-15,9.7,10,-0.2,▼,-3.0,-2.0,3.0,116.0,kinetic_diversion
50,50,2020-10-15,4.2,3,0.1,▲,-1.0,2.4,2.0,116.0,morphic_transformer
58,58,2020-10-15,8.4,6,0.2,▲,4.0,2.4,-3.0,544.0,system_reroute
51,51,2020-10-15,5.9,1,0.0,-,-7.0,0.0,-2.0,160.0,ammo_chain
52,52,2020-10-15,8.8,2,0.0,-,2.0,0.0,-2.0,184.0,archgun_ace
58,58,2020-10-15,4.4,5,-0.1,▼,1.0,-2.2,2.0,658.0,automatic_trigger
58,58,2020-10-15,16.5,10,-0.1,▼,6.0,-0.6,0.0,1164.0,charged_bullets
58,58,2020-10-15,8.6,3,0.2,▲,-4.0,2.4,2.0,469.0,combustion_rounds
58,58,2020-10-15,18.8,9,-0.5,▼,16.0,-2.6,4.0,1312.0,contamination_casing
58,58,2020-10-15,36.2,10,0.5,▲,3.0,1.4,-7.0,1887.0,critical_focus
58,58,2020-10-15,40.5,8,0.0,-,4.0,0.0,-1.0,1762.0,dual_rounds
58,58,2020-10-15,13.8,7,-0.6,▼,-1.0,-4.2,-5.0,754.0,electrified_barrel
58,58,2020-10-15,8.1,16,-0.1,▼,2.0,-1.2,1.0,1494.0,hollowed_bullets
58,58,2020-10-15,15.0,7,0.3,▲,14.0,2.0,-9.0,1072.0,hypothermic_shell
58,58,2020-10-15,18.4,14,-0.4,▼,0.0,-2.1,9.0,918.0,magma_chamber
39,39,2020-10-15,12.2,2,-1.5,▼,3.0,-10.9,-2.0,116.0,quick_reload
57,57,2020-10-15,6.4,1,-0.5,▼,-1.0,-7.2,-7.0,344.0,venomous_clip
31,31,2020-10-15,5.9,1,0.0,-,4.0,0.0,0.0,54.0,blazing_steel
39,39,2020-10-15,11.9,2,1.2,▲,2.0,11.2,-2.0,86.0,infectious_injection
41,41,2020-10-15,12.7,1,1.0,▲,7.0,8.5,-5.0,101.0,ion_infusion
40,40,2020-10-15,50.4,4,4.4,▲,3.0,9.6,-9.0,85.0,searing_steel
47,47,2020-10-15,32.8,2,0.1,▲,-2.0,0.3,1.0,368.0,saxum_carapace
48,48,2020-10-15,3.4,7,0.1,▲,3.0,3.0,-8.0,479.0,carnis_carapace
35,35,2020-10-15,4.6,3,0.1,▲,1.0,2.2,2.0,171.0,necramech_blitz
48,48,2020-10-15,19.0,1,0.0,-,-4.0,0.0,-1.0,1309.0,necramech_continuity
44,44,2020-10-15,7.3,1,-0.9,▼,-8.0,-11.0,-1.0,600.0,necramech_intensify
44,44,2020-10-15,9.8,2,0.6,▲,5.0,6.5,1.0,370.0,necramech_reach
48,48,2020-10-15,8.7,1,0.1,▲,1.0,1.2,-2.0,1093.0,necramech_redirection
40,40,2020-10-15,8.0,1,-0.2,▼,-12.0,-2.4,0.0,643.0,necramech_refuel
40,40,2020-10-15,125.0,2,-5.5,▼,2.0,-4.2,1.0,157.0,necramech_seismic_wave
46,46,2020-10-15,13.0,3,0.0,-,0.0,0.0,0.0,655.0,necramech_slipstream
48,48,2020-10-15,29.4,4,0.4,▲,13.0,1.4,0.0,1157.0,necramech_steel_fiber
37,37,2020-10-15,272.3,3,-19.0,▼,12.0,-6.5,2.0,445.0,necramech_streamline
45,45,2020-10-15,337.2,2,-3.3,▼,4.0,-1.0,-6.0,242.0,necramech_thrusters
42,42,2020-10-15,7.2,1,0.2,▲,-9.0,2.9,0.0,1144.0,necramech_vitality
183,183,2020-10-15,3.6,3,0.0,-,-2.0,0.0,2.0,530.0,aero_vantage
203,203,2020-10-15,4.2,2,0.2,▲,0.0,5.0,-5.0,1183.0,agility_drift
205,205,2020-10-15,4.1,12,0.1,▲,4.0,2.5,-3.0,3260.0,armored_agility
195,195,2020-10-15,3.8,1,0.1,▲,-7.0,2.7,0.0,832.0,augur_accord
205,205,2020-10-15,4.3,23,0.1,▲,5.0,2.4,5.0,6028.0,augur_message
205,205,2020-10-15,18.7,30,0.4,▲,28.0,2.2,-15.0,11448.0,augur_reach
205,205,2020-10-15,27.1,49,-0.2,▼,-13.0,-0.7,-19.0,13829.0,augur_secrets
205,205,2020-10-15,13.6,54,0.1,▲,1.0,0.7,-23.0,19706.0,blind_rage
205,205,2020-10-15,8.4,23,0.1,▲,12.0,1.2,-8.0,5834.0,coaction_drift
205,205,2020-10-15,16.9,21,0.0,-,23.0,0.0,-33.0,10918.0,constitution
205,205,2020-10-15,5.8,26,-0.2,▼,2.0,-3.3,-3.0,7260.0,continuity
205,205,2020-10-15,8.6,34,-0.7,▼,14.0,-7.5,-3.0,10345.0,cunning_drift
191,191,2020-10-15,3.4,9,0.0,-,-5.0,0.0,7.0,786.0,endurance_drift
202,202,2020-10-15,3.3,3,-0.1,▼,3.0,-2.9,2.0,1155.0,enemy_sense
205,205,2020-10-15,47.1,13,-2.5,▼,2.0,-5.0,8.0,2620.0,energy_conversion
205,205,2020-10-15,10.3,12,0.3,▲,-2.0,3.0,2.0,4050.0,equilibrium
205,205,2020-10-15,16.5,55,0.2,▲,2.0,1.2,-15.0,19248.0,fleeting_expertise
204,204,2020-10-15,2.1,3,0.1,▲,-6.0,5.0,-2.0,2207.0,flow
157,157,2020-10-15,3.2,4,0.1,▲,12.0,3.2,3.0,347.0,fortitude
205,205,2020-10-15,4.6,10,0.1,▲,4.0,2.2,1.0,2665.0,gladiator_aegis
205,205,2020-10-15,8.2,5,0.1,▲,10.0,1.2,-3.0,2383.0,gladiator_finesse
205,205,2020-10-15,6.5,23,0.2,▲,-14.0,3.2,6.0,4817.0,gladiator_resolve
205,205,2020-10-15,4.8,3,-0.2,▼,-8.0,-4.0,-11.0,2025.0,handspring
205,205,2020-10-15,51.0,19,-0.8,▼,-13.0,-1.5,8.0,3729.0,health_conversion
