,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
158,2020-07-18,33.7,15,-0.3,▼,14.0,-0.9,-2.0,4031.0
159,2020-07-19,33.7,28,0.0,-,14.0,0.0,13.0,4059.0
160,2020-07-20,34.4,15,0.7,▲,15.0,2.1,-13.0,4074.0
161,2020-07-21,35.1,19,0.7,▲,16.0,2.0,4.0,4093.0
162,2020-07-22,35.1,15,0.0,-,16.0,0.0,-4.0,4108.0
163,2020-07-23,34.4,21,-0.7,▼,15.0,-2.0,6.0,4129.0
164,2020-07-24,35.7,22,1.3,▲,16.0,3.8,1.0,4151.0
165,2020-07-25,35.7,17,0.0,-,16.0,0.0,-5.0,4168.0
166,2020-07-26,36.2,30,0.5,▲,17.0,1.4,13.0,4198.0
167,2020-07-27,36.2,18,0.0,-,17.0,0.0,-12.0,4216.0
168,2020-07-28,37.6,18,1.4,▲,18.0,3.9,0.0,4234.0
169,2020-07-29,37.7,16,0.1,▲,19.0,0.3,-2.0,4250.0
170,2020-07-30,38.5,22,0.8,▲,20.0,2.1,6.0,4272.0
171,2020-07-31,38.8,12,0.3,▲,21.0,0.8,-10.0,4284.0
172,2020-08-01,37.8,22,-1.0,▼,20.0,-2.6,10.0,4306.0
173,2020-08-02,37.0,32,-0.8,▼,19.0,-2.1,10.0,4338.0
174,2020-08-03,37.1,73,0.1,▲,20.0,0.3,41.0,4411.0
175,2020-08-04,43.8,45,6.7,▲,21.0,18.1,-28.0,4456.0
176,2020-08-05,44.0,19,0.2,▲,22.0,0.5,-26.0,4475.0
177,2020-08-06,46.0,50,2.0,▲,23.0,4.5,31.0,4525.0
178,2020-08-07,47.2,22,1.2,▲,24.0,2.6,-28.0,4547.0
179,2020-08-08,47.5,28,0.3,▲,25.0,0.6,6.0,4575.0
180,2020-08-09,40.3,28,-7.2,▼,24.0,-15.2,0.0,4603.0
181,2020-08-10,40.7,47,0.4,▲,25.0,1.0,19.0,4650.0
182,2020-08-11,41.6,15,0.9,▲,26.0,2.2,-32.0,4665.0
183,2020-08-12,41.6,33,0.0,-,26.0,0.0,18.0,4698.0
184,2020-08-13,41.8,28,0.2,▲,27.0,0.5,-5.0,4726.0
185,2020-08-14,43.0,29,1.2,▲,28.0,2.9,1.0,4755.0
186,2020-08-15,43.1,48,0.1,▲,29.0,0.2,19.0,4803.0
187,2020-08-16,42.6,36,-0.5,▼,28.0,-1.2,-12.0,4839.0
188,2020-08-17,42.9,22,0.3,▲,29.0,0.7,-14.0,4861.0
189,2020-08-18,43.4,31,0.5,▲,30.0,1.2,9.0,4892.0
190,2020-08-19,43.4,37,0.0,-,30.0,0.0,6.0,4929.0
191,2020-08-20,43.8,41,0.4,▲,31.0,0.9,4.0,4970.0
192,2020-08-21,45.1,25,1.3,▲,32.0,3.0,-16.0,4995.0
193,2020-08-22,45.1,32,0.0,-,32.0,0.0,7.0,5027.0
194,2020-08-23,45.5,49,0.4,▲,33.0,0.9,17.0,5076.0
195,2020-08-24,45.0,28,-0.5,▼,32.0,-1.1,-21.0,5104.0
196,2020-08-25,45.6,26,0.6,▲,33.0,1.3,-2.0,5130.0
197,2020-08-26,44.6,18,-1.0,▼,32.0,-2.2,-8.0,5148.0
198,2020-08-27,46.1,39,1.5,▲,33.0,3.4,21.0,5187.0
199,2020-08-28,46.4,49,0.3,▲,34.0,0.7,10.0,5236.0
200,2020-08-29,47.8,56,1.4,▲,35.0,3.0,7.0,5292.0
201,2020-08-30,48.0,37,0.2,▲,36.0,0.4,-19.0,5329.0
202,2020-08-31,48.9,36,0.9,▲,37.0,1.9,-1.0,5365.0
203,2020-09-01,48.8,28,-0.1,▼,36.0,-0.2,-8.0,5393.0
204,2020-09-02,49.0,24,0.2,▲,37.0,0.4,-4.0,5417.0
205,2020-09-03,48.9,31,-0.1,▼,36.0,-0.2,7.0,5448.0
206,2020-09-04,49.1,32,0.2,▲,37.0,0.4,1.0,5480.0
207,2020-09-05,50.2,33,1.1,▲,38.0,2.2,1.0,5513.0
208,2020-09-06,50.3,30,0.1,▲,39.0,0.2,-3.0,5543.0
209,2020-09-07,50.9,32,0.6,▲,40.0,1.2,2.0,5575.0
210,2020-09-08,52.1,25,1.2,▲,41.0,2.4,-7.0,5600.0
211,2020-09-09,53.7,22,1.6,▲,42.0,3.1,-3.0,5622.0
212,2020-09-10,54.0,21,0.3,▲,43.0,0.6,-1.0,5643.0
213,2020-09-11,54.9,20,0.9,▲,44.0,1.7,-1.0,5663.0
214,2020-09-12,54.9,32,0.0,-,44.0,0.0,12.0,5695.0
215,2020-09-13,55.9,23,1.0,▲,45.0,1.8,-9.0,5718.0
216,2020-09-14,54.9,22,-1.0,▼,44.0,-1.8,-1.0,5740.0
217,2020-09-15,55.8,25,0.9,▲,45.0,1.6,3.0,5765.0
218,2020-09-16,56.9,19,1.1,▲,46.0,2.0,-6.0,5784.0
219,2020-09-17,59.4,18,2.5,▲,47.0,4.4,-1.0,5802.0
220,2020-09-18,59.4,13,0.0,-,47.0,0.0,-5.0,5815.0
221,2020-09-19,61.0,23,1.6,▲,48.0,2.7,10.0,5838.0
222,2020-09-20,61.5,20,0.5,▲,49.0,0.8,-3.0,5858.0
223,2020-09-21,63.2,8,1.7,▲,50.0,2.8,-12.0,5866.0
224,2020-09-22,61.7,22,-1.5,▼,49.0,-2.4,14.0,5888.0
225,2020-09-23,61.7,23,0.0,-,49.0,0.0,1.0,5911.0
226,2020-09-24,61.6,20,-0.1,▼,48.0,-0.2,-3.0,5931.0
227,2020-09-25,62.2,13,0.6,▲,49.0,1.0,-7.0,5944.0
228,2020-09-26,61.5,23,-0.7,▼,48.0,-1.1,10.0,5967.0
229,2020-09-27,63.0,14,1.5,▲,49.0,2.4,-9.0,5981.0
230,2020-09-28,63.5,17,0.5,▲,50.0,0.8,3.0,5998.0
231,2020-09-29,64.9,14,1.4,▲,51.0,2.2,-3.0,6012.0
232,2020-09-30,62.8,24,-2.1,▼,50.0,-3.2,10.0,6036.0
233,2020-10-01,63.3,20,0.5,▲,51.0,0.8,-4.0,6056.0
234,2020-10-02,63.3,9,0.0,-,51.0,0.0,-11.0,6065.0
235,2020-10-03,63.8,13,0.5,▲,52.0,0.8,4.0,6078.0
236,2020-10-04,63.8,10,0.0,-,52.0,0.0,-3.0,6088.0
237,2020-10-05,63.4,13,-0.4,▼,51.0,-0.6,3.0,6101.0
238,2020-10-06,63.7,11,0.3,▲,52.0,0.5,-2.0,6112.0
239,2020-10-07,65.2,15,1.5,▲,53.0,2.4,4.0,6127.0
240,2020-10-08,65.2,14,0.0,-,53.0,0.0,-1.0,6141.0
241,2020-10-09,65.8,11,0.6,▲,54.0,0.9,-3.0,6152.0
242,2020-10-10,67.8,34,2.0,▲,55.0,3.0,23.0,6186.0
243,2020-10-11,67.0,38,-0.8,▼,54.0,-1.2,4.0,6224.0
244,2020-10-12,65.0,21,-2.0,▼,53.0,-3.0,-17.0,6245.0
245,2020-10-13,65.4,17,0.4,▲,54.0,0.6,-4.0,6262.0
246,2020-10-14,64.4,17,-1.0,▼,53.0,-1.5,0.0,6279.0
247,2020-10-15,62.9,18,-1.5,▼,52.0,-2.3,1.0,6297.0
248,2020-10-16,62.1,15,-0.8,▼,51.0,-1.3,-3.0,6312.0
249,2020-10-17,62.0,19,-0.1,▼,50.0,-0.2,4.0,6331.0
250,2020-10-18,60.0,15,-2.0,▼,49.0,-3.2,-4.0,6346.0
251,2020-10-19,58.0,11,-2.0,▼,48.0,-3.3,-4.0,6357.0
252,2020-10-20,58.5,15,0.5,▲,49.0,0.9,4.0,6372.0
253,2020-10-21,60.1,9,1.6,▲,50.0,2.7,-6.0,6381.0
254,2020-10-22,61.2,4,1.1,▲,51.0,1.8,-5.0,6385.0
255,2020-10-23,61.3,32,0.1,▲,52.0,0.2,28.0,6417.0
256,2020-10-24,62.2,20,0.9,▲,53.0,1.5,-12.0,6437.0
257,2020-10-25,63.0,21,0.8,▲,54.0,1.3,1.0,6458.0
258,2020-10-26,61.7,11,-1.3,▼,53.0,-2.1,-10.0,6469.0
259,2020-10-27,60.2,9,-1.5,▼,52.0,-2.4,-2.0,6478.0
260,2020-10-28,62.7,13,2.5,▲,53.0,4.2,4.0,6491.0
261,2020-10-29,62.8,20,0.1,▲,54.0,0.2,7.0,6511.0
262,2020-10-30,62.5,17,-0.3,▼,53.0,-0.5,-3.0,6528.0
263,2020-10-31,63.4,18,0.9,▲,54.0,1.4,1.0,6546.0
264,2020-11-01,65.2,9,1.8,▲,55.0,2.8,-9.0,6555.0
265,2020-11-02,64.2,16,-1.0,▼,54.0,-1.5,7.0,6571.0
266,2020-11-03,66.2,14,2.0,▲,55.0,3.1,-2.0,6585.0
267,2020-11-04,66.7,9,0.5,▲,56.0,0.8,-5.0,6594.0
268,2020-11-05,66.8,4,0.1,▲,57.0,0.1,-5.0,6598.0
269,2020-11-06,66.9,8,0.1,▲,58.0,0.1,4.0,6606.0
270,2020-11-07,65.9,21,-1.0,▼,57.0,-1.5,13.0,6627.0
271,2020-11-08,66.3,25,0.4,▲,58.0,0.6,4.0,6652.0
272,2020-11-09,67.7,9,1.4,▲,59.0,2.1,-16.0,6661.0
273,2020-11-10,63.9,17,-3.8,▼,58.0,-5.6,8.0,6678.0
274,2020-11-11,58.4,61,-5.5,▼,57.0,-8.6,44.0,6739.0
275,2020-11-12,54.4,54,-4.0,▼,56.0,-6.8,-7.0,6793.0
276,2020-11-13,47.6,43,-6.8,▼,55.0,-12.5,-11.0,6836.0
277,2020-11-14,41.5,49,-6.1,▼,54.0,-12.8,6.0,6885.0
278,2020-11-15,44.7,45,3.2,▲,55.0,7.7,-4.0,6930.0
279,2020-11-16,43.4,20,-1.3,▼,54.0,-2.9,-25.0,6950.0
280,2020-11-17,43.1,16,-0.3,▼,53.0,-0.7,-4.0,6966.0
281,2020-11-18,43.5,14,0.4,▲,54.0,0.9,-2.0,6980.0
282,2020-11-19,43.3,9,-0.2,▼,53.0,-0.5,-5.0,6989.0
283,2020-11-20,37.9,11,-5.4,▼,52.0,-12.5,2.0,7000.0
284,2020-11-21,39.0,35,1.1,▲,53.0,2.9,24.0,7035.0
285,2020-11-22,40.0,20,1.0,▲,54.0,2.6,-15.0,7055.0
286,2020-11-23,39.9,9,-0.1,▼,53.0,-0.2,-11.0,7064.0
287,2020-11-24,40.4,25,0.5,▲,54.0,1.3,16.0,7089.0
288,2020-11-25,41.7,20,1.3,▲,55.0,3.2,-5.0,7109.0
289,2020-11-26,46.6,18,4.9,▲,56.0,11.8,-2.0,7127.0
290,2020-11-27,45.4,21,-1.2,▼,55.0,-2.6,3.0,7148.0
291,2020-11-28,45.4,13,0.0,-,55.0,0.0,-8.0,7161.0
292,2020-11-29,47.8,24,2.4,▲,56.0,5.3,11.0,7185.0
293,2020-11-30,46.9,9,-0.9,▼,55.0,-1.9,-15.0,7194.0
294,2020-12-01,42.0,8,-4.9,▼,54.0,-10.4,-1.0,7202.0
295,2020-12-02,43.4,15,1.4,▲,55.0,3.3,7.0,7217.0
296,2020-12-03,44.0,7,0.6,▲,56.0,1.4,-8.0,7224.0
297,2020-12-04,41.2,15,-2.8,▼,55.0,-6.4,8.0,7239.0
298,2020-12-05,41.3,19,0.1,▲,56.0,0.2,4.0,7258.0
299,2020-12-06,41.9,16,0.6,▲,57.0,1.5,-3.0,7274.0
300,2020-12-07,41.8,12,-0.1,▼,56.0,-0.2,-4.0,7286.0
301,2020-12-08,42.9,24,1.1,▲,57.0,2.6,12.0,7310.0
302,2020-12-09,43.7,17,0.8,▲,58.0,1.9,-7.0,7327.0
303,2020-12-10,44.5,6,0.8,▲,59.0,1.8,-11.0,7333.0
304,2020-12-11,44.5,10,0.0,-,59.0,0.0,4.0,7343.0
305,2020-12-12,43.8,19,-0.7,▼,58.0,-1.6,9.0,7362.0
306,2020-12-13,43.1,18,-0.7,▼,57.0,-1.6,-1.0,7380.0
307,2020-12-14,44.5,12,1.4,▲,58.0,3.2,-6.0,7392.0
308,2020-12-15,44.7,17,0.2,▲,59.0,0.4,5.0,7409.0
309,2020-12-16,45.4,14,0.7,▲,60.0,1.6,-3.0,7423.0
310,2020-12-17,46.3,12,0.9,▲,61.0,2.0,-2.0,7435.0
311,2020-12-18,46.4,16,0.1,▲,62.0,0.2,4.0,7451.0
312,2020-12-19,45.1,31,-1.3,▼,61.0,-2.8,15.0,7482.0
313,2020-12-20,44.6,40,-0.5,▼,60.0,-1.1,9.0,7522.0
314,2020-12-21,44.1,16,-0.5,▼,59.0,-1.1,-24.0,7538.0
315,2020-12-22,45.0,27,0.9,▲,60.0,2.0,11.0,7565.0
316,2020-12-23,46.0,23,1.0,▲,61.0,2.2,-4.0,7588.0
317,2020-12-24,46.4,10,0.4,▲,62.0,0.9,-13.0,7598.0
318,2020-12-25,46.3,18,-0.1,▼,61.0,-0.2,8.0,7616.0
319,2020-12-26,47.2,7,0.9,▲,62.0,1.9,-11.0,7623.0
320,2020-12-27,46.2,21,-1.0,▼,61.0,-2.1,14.0,7644.0
321,2020-12-28,45.3,12,-0.9,▼,60.0,-1.9,-9.0,7656.0
322,2020-12-29,44.9,17,-0.4,▼,59.0,-0.9,5.0,7673.0
323,2020-12-30,45.9,17,1.0,▲,60.0,2.2,0.0,7690.0
324,2020-12-31,46.0,14,0.1,▲,61.0,0.2,-3.0,7704.0
325,2021-01-01,47.0,10,1.0,▲,62.0,2.2,-4.0,7714.0
326,2021-01-02,47.4,18,0.4,▲,63.0,0.9,8.0,7732.0
327,2021-01-03,47.4,16,0.0,-,63.0,0.0,-2.0,7748.0
328,2021-01-04,47.0,14,-0.4,▼,62.0,-0.8,-2.0,7762.0
329,2021-01-05,46.0,9,-1.0,▼,61.0,-2.1,-5.0,7771.0
330,2021-01-06,45.6,7,-0.4,▼,60.0,-0.9,-2.0,7778.0
331,2021-01-07,45.1,11,-0.5,▼,59.0,-1.1,4.0,7789.0
332,2021-01-08,46.5,11,1.4,▲,60.0,3.1,0.0,7800.0
333,2021-01-09,47.0,6,0.5,▲,61.0,1.1,-5.0,7806.0
334,2021-01-10,47.5,11,0.5,▲,62.0,1.1,5.0,7817.0
335,2021-01-11,47.0,4,-0.5,▼,61.0,-1.1,-7.0,7821.0
336,2021-01-12,47.2,3,0.2,▲,62.0,0.4,-1.0,7824.0
337,2021-01-13,46.6,10,-0.6,▼,61.0,-1.3,7.0,7834.0
338,2021-01-14,46.9,7,0.3,▲,62.0,0.6,-3.0,7841.0
339,2021-01-15,46.9,14,0.0,-,62.0,0.0,7.0,7855.0
340,2021-01-16,47.1,21,0.2,▲,63.0,0.4,7.0,7876.0
341,2021-01-17,46.0,20,-1.1,▼,62.0,-2.3,-1.0,7896.0
342,2021-01-18,45.1,7,-0.9,▼,61.0,-2.0,-13.0,7903.0
343,2021-01-19,43.8,19,-1.3,▼,60.0,-2.9,12.0,7922.0
344,2021-01-20,43.7,14,-0.1,▼,59.0,-0.2,-5.0,7936.0
345,2021-01-21,43.0,17,-0.7,▼,58.0,-1.6,3.0,7953.0
346,2021-01-22,44.9,13,1.9,▲,59.0,4.4,-4.0,7966.0
