,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
262,262,2020-12-11,13.8,61,-0.2,▼,9.0,-1.4,4.0,24095.0,narrow_minded
262,262,2020-12-11,6.7,18,0.0,-,4.0,0.0,-2.0,7817.0,natural_talent
262,262,2020-12-11,14.4,53,-0.2,▼,10.0,-1.4,8.0,23128.0,overextended
262,262,2020-12-11,5.8,47,-0.2,▼,-18.0,-3.3,8.0,16423.0,power_drift
262,262,2020-12-11,86.5,9,0.0,-,100.0,0.0,-6.0,9841.0,primed_continuity
262,262,2020-12-11,85.5,15,0.1,▲,73.0,0.1,1.0,6965.0,primed_flow
262,262,2020-12-11,16.4,13,-0.3,▼,15.0,-1.8,-4.0,5705.0,rolling_guard
92,92,2020-12-11,3.2,1,0.0,-,2.0,0.0,0.0,137.0,rush
262,262,2020-12-11,15.0,11,-0.3,▼,10.0,-2.0,4.0,4575.0,speed_drift
169,169,2020-12-11,2.6,2,0.2,▲,6.0,8.3,-1.0,402.0,stealth_drift
260,260,2020-12-11,2.2,4,0.1,▲,-1.0,4.8,-1.0,2313.0,streamline
228,228,2020-12-11,3.4,2,0.2,▲,-17.0,6.2,0.0,720.0,streamlined_form
194,194,2020-12-11,2.1,3,0.1,▲,-5.0,5.0,2.0,403.0,stretch
259,259,2020-12-11,6.1,4,-0.3,▼,-8.0,-4.7,0.0,1640.0,sure_footed
257,257,2020-12-11,4.7,3,0.2,▲,7.0,4.4,1.0,1443.0,synth_reflex
156,156,2020-12-11,3.0,1,0.2,▲,-4.0,7.1,-1.0,280.0,tek_collateral
262,262,2020-12-11,15.3,46,0.0,-,6.0,0.0,1.0,23515.0,transient_fortitude
262,262,2020-12-11,7.0,7,0.0,-,12.0,0.0,3.0,2833.0,vigilante_pursuit
199,199,2020-12-11,2.3,1,-0.5,▼,5.0,-17.9,-1.0,467.0,vigilante_vigor
262,262,2020-12-11,7.1,21,0.0,-,-4.0,0.0,9.0,5625.0,vigor
262,262,2020-12-11,17.6,3,0.7,▲,10.0,4.1,-2.0,2701.0,vigorous_swap
232,232,2020-12-11,1.6,8,0.0,-,-8.0,0.0,-50.0,5861.0,arcane_momentum
247,247,2020-12-11,3.8,68,-0.1,▼,-5.0,-2.6,12.0,19258.0,arcane_nullifier
214,214,2020-12-11,4.3,1,0.2,▲,0.0,4.9,-2.0,3312.0,arcane_resistance
245,245,2020-12-11,4.5,63,0.0,-,3.0,0.0,55.0,9021.0,arcane_acceleration
248,248,2020-12-11,15.3,81,0.2,▲,11.0,1.3,-18.0,36853.0,arcane_guardian
248,248,2020-12-11,5.2,76,-0.2,▼,-23.0,-3.7,46.0,21483.0,arcane_strike
247,247,2020-12-11,12.4,41,0.0,-,-13.0,0.0,27.0,10117.0,arcane_aegis
248,248,2020-12-11,8.8,21,-0.6,▼,-22.0,-6.4,3.0,9899.0,arcane_precision
229,229,2020-12-11,6.3,12,0.3,▲,-4.0,5.0,1.0,3879.0,arcane_pulse
220,220,2020-12-11,4.8,14,0.2,▲,-9.0,4.3,4.0,3527.0,arcane_ultimatum
238,238,2020-12-11,2.1,12,-0.1,▼,-3.0,-4.5,10.0,9485.0,arcane_trickery
248,248,2020-12-11,4.9,99,0.2,▲,-5.0,4.3,-9.0,21648.0,arcane_velocity
158,158,2020-12-11,1.1,1,0.0,-,-5.0,0.0,-3.0,2325.0,arcane_arachne
248,248,2020-12-11,5.6,61,0.1,▲,-16.0,1.8,54.0,15152.0,arcane_avenger
248,248,2020-12-11,18.6,48,-0.4,▼,8.0,-2.1,-11.0,24318.0,arcane_fury
244,244,2020-12-11,3.1,31,0.2,▲,-12.0,6.9,20.0,8783.0,arcane_rage
248,248,2020-12-11,10.9,61,0.4,▲,-22.0,3.8,47.0,11993.0,arcane_barrier
248,248,2020-12-11,64.3,88,-0.9,▼,93.0,-1.4,18.0,46094.0,arcane_energize
248,248,2020-12-11,38.0,35,-0.5,▼,16.0,-1.3,1.0,29396.0,arcane_grace
230,230,2020-12-11,4.5,2,0.2,▲,-2.0,4.7,0.0,3854.0,arcane_blade_charger
190,190,2020-12-11,2.9,8,0.0,-,-10.0,0.0,7.0,1948.0,arcane_bodyguard
248,248,2020-12-11,9.0,27,-0.3,▼,-12.0,-3.2,15.0,12952.0,arcane_pistoleer
223,223,2020-12-11,4.3,11,0.0,-,-2.0,0.0,-10.0,3482.0,arcane_primary_charger
243,243,2020-12-11,5.4,18,0.4,▲,-19.0,8.0,16.0,5954.0,arcane_tanker
159,159,2020-12-11,3.8,14,0.2,▲,-7.0,5.6,-17.0,2268.0,magus_vigor
98,98,2020-12-11,8.8,11,0.2,▲,3.0,2.3,10.0,795.0,magus_replenish
238,238,2020-12-11,4.2,12,0.1,▲,-15.0,2.4,10.0,6635.0,magus_elevate
246,246,2020-12-11,7.1,2,-0.5,▼,-21.0,-6.6,-6.0,8578.0,magus_lockdown
166,166,2020-12-11,10.0,18,0.0,-,4.0,0.0,14.0,1705.0,magus_anomaly
233,233,2020-12-11,7.3,7,0.3,▲,-15.0,4.3,-6.0,4621.0,magus_repair
13,13,2020-12-11,,2,,▲,4.0,,1.0,38.0,virtuos_tempo
140,140,2020-12-11,4.7,1,-0.4,▼,5.0,-7.8,-4.0,965.0,virtuos_strike
175,175,2020-12-11,2.8,2,0.0,-,-10.0,0.0,-8.0,1494.0,virtuos_shadow
82,82,2020-12-11,7.5,4,0.0,-,3.0,0.0,3.0,387.0,pax_bolt
184,184,2020-12-11,8.4,2,-1.1,▼,1.0,-11.6,-4.0,1574.0,exodia_hunt
248,248,2020-12-11,11.6,3,0.3,▲,8.0,2.7,-3.0,6955.0,exodia_contagion
7,7,2020-12-11,54.0,13,2.3,▲,7.0,4.4,3.0,284.0,primed_firestorm
7,7,2020-12-11,57.3,3,0.0,-,6.0,0.0,0.0,203.0,primed_fulmination
248,248,2020-12-11,9.0,31,0.3,▲,20.0,3.4,13.0,13905.0,hunter_munitions
143,143,2020-12-11,4.0,2,0.1,▲,6.0,2.6,-1.0,292.0,hunter_track
248,248,2020-12-11,6.0,25,-0.3,▼,3.0,-4.8,-4.0,9124.0,vigilante_armaments
246,246,2020-12-11,4.9,9,-0.2,▼,4.0,-3.9,6.0,2339.0,vigilante_fervor
248,248,2020-12-11,8.9,3,0.1,▲,-1.0,1.1,-2.0,2836.0,vigilante_offense
248,248,2020-12-11,17.6,18,-0.6,▼,-5.0,-3.3,-1.0,8383.0,vigilante_supplies
114,114,2020-12-11,12.4,2,-0.3,▼,2.0,-2.4,0.0,203.0,agile_aim
248,248,2020-12-11,7.4,12,-0.1,▼,-5.0,-1.3,-5.0,4621.0,argon_scope
247,247,2020-12-11,10.0,8,0.2,▲,13.0,2.0,0.0,3767.0,bladed_rounds
182,182,2020-12-11,19.0,1,-0.2,▼,3.0,-1.0,0.0,480.0,cautious_shot
178,178,2020-12-11,4.1,1,0.2,▲,10.0,5.1,0.0,418.0,crash_course
247,247,2020-12-11,3.1,2,-0.2,▼,-2.0,-6.1,-5.0,1556.0,critical_delay
86,86,2020-12-11,2.2,1,0.2,▲,9.0,10.0,0.0,107.0,cryo_rounds
248,248,2020-12-11,43.3,5,-2.9,▼,8.0,-6.3,0.0,5214.0,hammer_shot
248,248,2020-12-11,12.8,45,-0.1,▼,-4.0,-0.8,19.0,20728.0,heavy_caliber
248,248,2020-12-11,60.3,9,1.6,▲,27.0,2.7,0.0,5979.0,high_voltage
248,248,2020-12-11,5.3,26,-0.2,▼,-6.0,-3.6,6.0,9220.0,malignant_force
215,215,2020-12-11,16.6,2,-2.0,▼,10.0,-10.8,1.0,626.0,piercing_caliber
248,248,2020-12-11,72.7,6,1.0,▲,77.0,1.4,-11.0,3739.0,primed_cryo_rounds
221,221,2020-12-11,80.0,3,0.5,▲,28.0,0.6,1.0,694.0,primed_fast_hands
76,76,2020-12-11,2.9,2,0.0,-,0.0,0.0,1.0,101.0,rifle_aptitude
248,248,2020-12-11,19.7,24,-0.7,▼,-1.0,-3.4,-3.0,9476.0,rime_rounds
240,240,2020-12-11,3.8,1,-0.1,▼,0.0,-2.6,-1.0,1278.0,shred
248,248,2020-12-11,3.3,11,0.0,-,-14.0,0.0,-3.0,6912.0,split_chamber
220,220,2020-12-11,2.9,1,-0.1,▼,-4.0,-3.3,-2.0,760.0,terminal_velocity
248,248,2020-12-11,8.6,10,-0.1,▼,4.0,-1.1,-8.0,5663.0,thermite_rounds
181,181,2020-12-11,13.4,1,-2.0,▼,10.0,-13.0,0.0,422.0,twitch
248,248,2020-12-11,8.9,25,-0.1,▼,5.0,-1.1,1.0,9560.0,vile_acceleration
169,169,2020-12-11,3.2,4,-0.1,▼,-6.0,-3.0,3.0,378.0,vile_precision
248,248,2020-12-11,3.5,18,0.3,▲,-12.0,9.4,7.0,6417.0,vital_sense
233,233,2020-12-11,2.8,4,-0.2,▼,1.0,-6.7,-2.0,859.0,wildfire
212,212,2020-12-11,3.3,3,0.1,▲,-2.0,3.1,-2.0,590.0,rifle_ammo_mutation
105,105,2020-12-11,89.5,1,2.1,▲,12.0,2.4,0.0,183.0,primed_rifle_ammo_mutation
183,183,2020-12-11,2.8,1,-0.2,▼,3.0,-6.7,0.0,642.0,tainted_mag
228,228,2020-12-11,43.1,6,0.4,▲,-1.0,0.9,-4.0,3783.0,blaze
112,112,2020-12-11,2.6,2,-0.1,▼,0.0,-3.7,1.0,190.0,burdened_magazine
227,227,2020-12-11,2.7,6,-0.3,▼,5.0,-10.0,-1.0,1665.0,chilling_reload
222,222,2020-12-11,3.6,4,0.0,-,4.0,0.0,-1.0,1186.0,frail_momentum
228,228,2020-12-11,7.8,7,-0.2,▼,-10.0,-2.5,-2.0,4223.0,frigid_blast
78,78,2020-12-11,3.2,1,0.4,▲,-6.0,14.3,-1.0,148.0,full_contact
44,44,2020-12-11,2.2,1,-0.4,▼,-2.0,-15.4,0.0,50.0,incendiary_coat
225,225,2020-12-11,9.0,3,0.0,-,-5.0,0.0,-2.0,1773.0,laser_sight
92,92,2020-12-11,4.4,1,0.1,▲,-13.0,2.3,0.0,134.0,narrow_barrel
81,81,2020-12-11,1.8,1,-0.2,▼,-3.0,-10.0,-1.0,138.0,point_blank
105,105,2020-12-11,26.2,2,0.4,▲,9.0,1.6,1.0,261.0,primed_cleanse_corpus
82,82,2020-12-11,23.1,1,-1.0,▼,2.0,-4.1,0.0,195.0,primed_cleanse_corrupted
227,227,2020-12-11,53.9,6,-0.4,▼,8.0,-0.7,-1.0,2140.0,primed_charged_shell
228,228,2020-12-11,69.4,7,-0.5,▼,45.0,-0.7,2.0,3252.0,primed_point_blank
227,227,2020-12-11,58.4,6,-0.1,▼,-3.0,-0.2,2.0,1778.0,primed_ravage
216,216,2020-12-11,2.6,2,-0.2,▼,-1.0,-7.1,-3.0,847.0,ravage
228,228,2020-12-11,9.2,7,0.1,▲,4.0,1.1,-7.0,3846.0,scattering_inferno
139,139,2020-12-11,3.2,2,0.2,▲,1.0,6.7,1.0,260.0,seeking_fury
228,228,2020-12-11,37.8,6,4.0,▲,-9.0,11.8,2.0,3276.0,shell_shock
125,125,2020-12-11,6.5,1,-0.8,▼,13.0,-11.0,0.0,279.0,silent_battery
227,227,2020-12-11,8.6,5,0.3,▲,-9.0,3.6,1.0,1616.0,sweeping_serration
116,116,2020-12-11,2.4,2,-0.2,▼,4.0,-7.7,1.0,208.0,tainted_shell
228,228,2020-12-11,3.8,5,-0.1,▼,-1.0,-2.6,-4.0,3268.0,toxic_barrage
228,228,2020-12-11,6.5,13,-0.3,▼,4.0,-4.4,-2.0,4307.0,vicious_spread
132,132,2020-12-11,16.8,1,2.0,▲,7.0,13.5,-2.0,218.0,aero_agility
226,226,2020-12-11,4.0,3,0.0,-,4.0,0.0,-1.0,1667.0,depleted_reload
225,225,2020-12-11,475.4,4,0.8,▲,18.0,0.2,3.0,1913.0,primed_chamber
98,98,2020-12-11,2.4,1,0.4,▲,7.0,20.0,0.0,158.0,sniper_ammo_mutation
87,87,2020-12-11,4.6,2,0.3,▲,7.0,7.0,-2.0,135.0,target_acquired
220,220,2020-12-11,2.3,4,0.0,-,-1.0,0.0,-2.0,1138.0,arrow_mutation
214,214,2020-12-11,53.7,4,3.0,▲,20.0,5.9,-4.0,1214.0,split_flights
228,228,2020-12-11,5.8,20,0.2,▲,-12.0,3.6,1.0,7476.0,anemic_agility
226,226,2020-12-11,3.3,2,0.0,-,3.0,0.0,1.0,1708.0,augur_pact
222,222,2020-12-11,7.2,3,-0.2,▼,-2.0,-2.7,1.0,1086.0,augur_seeker
228,228,2020-12-11,4.2,22,0.0,-,-7.0,0.0,8.0,8431.0,barrel_diffusion
176,176,2020-12-11,2.8,1,0.0,-,-14.0,0.0,-1.0,413.0,concealed_explosives
58,58,2020-12-11,1.8,1,0.2,▲,2.0,12.5,0.0,76.0,convulsion
174,174,2020-12-11,3.1,2,0.4,▲,7.0,14.8,-4.0,432.0,creeping_bullseye
195,195,2020-12-11,4.2,2,0.0,-,0.0,0.0,1.0,578.0,deep_freeze
217,217,2020-12-11,15.6,1,0.3,▲,24.0,2.0,0.0,926.0,eject_magazine
91,91,2020-12-11,60.4,1,1.0,▲,5.0,1.7,-1.0,284.0,saxum_spittle
104,104,2020-12-11,6.0,3,-0.7,▼,-1.0,-10.4,-5.0,949.0,carnis_stinger
86,86,2020-12-11,68.0,1,-4.0,▼,9.0,-5.6,-1.0,264.0,jugulus_spines
228,228,2020-12-11,8.3,44,-0.3,▼,0.0,-3.5,14.0,6896.0,frostbite
135,135,2020-12-11,26.5,1,-2.0,▼,-11.0,-7.0,0.0,315.0,fulmination
25,25,2020-12-11,1.2,1,0.2,▲,-2.0,20.0,-1.0,38.0,heated_charge
194,194,2020-12-11,3.9,1,0.4,▲,-5.0,11.4,0.0,554.0,hollow_point
205,205,2020-12-11,4.4,6,-0.3,▼,-3.0,-6.4,5.0,881.0,hydraulic_crosshairs
147,147,2020-12-11,2.1,1,0.2,▲,6.0,10.5,0.0,252.0,ice_storm
228,228,2020-12-11,56.8,6,0.6,▲,45.0,1.1,-1.0,4682.0,jolt
228,228,2020-12-11,13.2,32,0.3,▲,19.0,2.3,-6.0,11534.0,lethal_torrent
228,228,2020-12-11,6.2,19,0.2,▲,-1.0,3.3,1.0,7945.0,magnum_force
222,222,2020-12-11,8.7,3,0.0,-,1.0,0.0,-2.0,1424.0,maim
228,228,2020-12-11,9.5,8,0.0,-,18.0,0.0,4.0,2243.0,pathogen_rounds
217,217,2020-12-11,4.1,5,0.0,-,3.0,0.0,0.0,901.0,pistol_ammo_mutation
228,228,2020-12-11,4.2,8,0.0,-,-4.0,0.0,-3.0,4870.0,pistol_pestilence
125,125,2020-12-11,36.5,1,1.0,▲,7.0,2.8,-2.0,317.0,primed_expel_corpus
87,87,2020-12-11,19.4,2,-0.9,▼,1.0,-4.4,1.0,243.0,primed_expel_grineer
228,228,2020-12-11,28.4,4,-1.8,▼,16.0,-6.0,-13.0,2335.0,primed_heated_charge
228,228,2020-12-11,86.2,8,-0.5,▼,35.0,-0.6,0.0,3916.0,primed_pistol_gambit
177,177,2020-12-11,66.3,2,-0.5,▼,4.0,-0.7,0.0,413.0,primed_quickdraw
228,228,2020-12-11,72.0,6,1.0,▲,56.0,1.4,0.0,3379.0,primed_target_cracker
106,106,2020-12-11,3.2,1,-0.1,▼,1.0,-3.0,0.0,211.0,pummel
153,153,2020-12-11,8.5,1,-0.4,▼,3.0,-4.5,0.0,262.0,ruinous_extension
155,155,2020-12-11,3.0,1,0.0,-,-2.0,0.0,-1.0,288.0,stunning_speed
64,64,2020-12-11,3.0,1,0.0,-,3.0,0.0,0.0,80.0,sure_shot
187,187,2020-12-11,5.8,1,0.0,-,-7.0,0.0,-1.0,417.0,synth_charge
212,212,2020-12-11,3.6,1,-0.3,▼,-8.0,-7.7,0.0,936.0,target_cracker
86,86,2020-12-11,6.1,1,-0.6,▼,-8.0,-9.0,0.0,132.0,targeting_subsystem
228,228,2020-12-11,9.0,44,-0.2,▼,-7.0,-2.2,-13.0,16812.0,berserker
228,228,2020-12-11,10.4,42,0.3,▲,-2.0,3.0,12.0,19341.0,blood_rush
224,224,2020-12-11,13.3,3,-0.6,▼,5.0,-4.3,-3.0,2852.0,body_count
228,228,2020-12-11,9.1,9,-0.1,▼,-8.0,-1.1,-1.0,3960.0,buzz_kill
176,176,2020-12-11,3.7,2,-0.2,▼,2.0,-5.1,1.0,456.0,collision_force
228,228,2020-12-11,7.8,60,0.0,-,-36.0,0.0,2.0,20445.0,condition_overload
228,228,2020-12-11,8.4,25,0.0,-,-17.0,0.0,-10.0,11339.0,corrupt_charge
228,228,2020-12-11,4.0,9,0.0,-,1.0,0.0,-12.0,9072.0,drifting_contact
76,76,2020-12-11,2.2,2,0.0,-,-2.0,0.0,1.0,127.0,fever_strike
228,228,2020-12-11,6.9,10,0.2,▲,1.0,3.0,3.0,3990.0,focus_energy
228,228,2020-12-11,18.3,23,0.1,▲,4.0,0.5,-3.0,8759.0,gladiator_might
228,228,2020-12-11,4.4,5,0.1,▲,-2.0,2.3,1.0,2631.0,gladiator_rush
228,228,2020-12-11,13.9,7,-0.1,▼,-18.0,-0.7,-7.0,6724.0,gladiator_vice
87,87,2020-12-11,2.8,1,-0.4,▼,-3.0,-12.5,0.0,117.0,guardian_derision
228,228,2020-12-11,6.7,8,0.1,▲,-2.0,1.5,-5.0,4419.0,healing_return
224,224,2020-12-11,3.7,2,-0.2,▼,6.0,-5.1,-1.0,1087.0,jagged_edge
170,170,2020-12-11,3.2,1,0.0,-,5.0,0.0,0.0,375.0,killing_blow
227,227,2020-12-11,3.1,4,0.0,-,0.0,0.0,2.0,1412.0,life_strike
224,224,2020-12-11,7.6,10,0.4,▲,-4.0,5.6,7.0,1668.0,maiming_strike
228,228,2020-12-11,57.1,14,0.5,▲,76.0,0.9,0.0,4600.0,primed_fever_strike
228,228,2020-12-11,84.4,18,-1.4,▼,31.0,-1.6,12.0,5183.0,primed_pressure_point
228,228,2020-12-11,28.9,17,0.5,▲,41.0,1.8,-14.0,6913.0,primed_reach
97,97,2020-12-11,105.5,1,-7.0,▼,9.0,-6.2,-1.0,255.0,primed_smite_corpus
102,102,2020-12-11,130.0,1,-13.0,▼,11.0,-9.1,0.0,285.0,primed_smite_corrupted
123,123,2020-12-11,154.0,1,-5.0,▼,18.0,-3.1,0.0,333.0,primed_smite_grineer
228,228,2020-12-11,6.7,8,0.0,-,-14.0,0.0,3.0,4849.0,quickening
184,184,2020-12-11,3.2,3,0.0,-,1.0,0.0,2.0,375.0,rending_strike
228,228,2020-12-11,4.6,12,-0.3,▼,8.0,-6.1,-4.0,5056.0,spoiled_strike
207,207,2020-12-11,15.4,1,-0.7,▼,2.0,-4.3,-6.0,856.0,strain_infection
59,59,2020-12-11,2.0,1,-0.2,▼,1.0,-9.1,0.0,74.0,sundering_strike
151,151,2020-12-11,3.7,2,0.1,▲,0.0,2.8,1.0,269.0,tek_gravity
210,210,2020-12-11,8.4,1,-0.1,▼,-7.0,-1.2,0.0,764.0,true_punishment
228,228,2020-12-11,8.4,10,0.1,▲,3.0,1.2,-23.0,8617.0,vicious_frost
228,228,2020-12-11,4.0,14,-0.1,▼,-10.0,-2.4,1.0,7244.0,virulent_scourge
228,228,2020-12-11,5.7,5,0.1,▲,7.0,1.8,-13.0,5242.0,volcanic_edge
228,228,2020-12-11,52.5,16,-0.1,▼,28.0,-0.2,3.0,4497.0,voltaic_strike
228,228,2020-12-11,25.7,38,0.5,▲,34.0,2.0,7.0,16812.0,weeping_wounds
94,94,2020-12-11,2.4,3,0.0,-,7.0,0.0,1.0,288.0,carnis_mandible
227,227,2020-12-11,4.6,10,0.2,▲,1.0,4.5,-5.0,2822.0,astral_twilight
228,228,2020-12-11,4.8,2,0.1,▲,2.0,2.1,-5.0,1411.0,atlantis_vulcan
221,221,2020-12-11,3.6,2,0.1,▲,-6.0,2.9,1.0,1069.0,bleeding_willow
211,211,2020-12-11,2.4,3,-0.3,▼,2.0,-11.1,2.0,993.0,blind_justice
217,217,2020-12-11,2.8,3,-0.1,▼,-3.0,-3.4,1.0,853.0,brutal_tide
228,228,2020-12-11,46.4,9,-1.9,▼,2.0,-3.9,-20.0,7430.0,bullet_dance
47,47,2020-12-11,1.2,3,0.0,-,1.0,0.0,1.0,68.0,burning_wasp
228,228,2020-12-11,3.3,9,0.0,-,5.0,0.0,3.0,2452.0,cleaving_whirlwind
228,228,2020-12-11,8.3,3,-0.2,▼,-9.0,-2.4,-2.0,2791.0,crimson_dervish
117,117,2020-12-11,1.7,1,0.0,-,6.0,0.0,0.0,238.0,crossing_snakes
228,228,2020-12-11,8.4,8,0.1,▲,2.0,1.2,-2.0,4760.0,crushing_ruin
223,223,2020-12-11,13.7,5,0.2,▲,2.0,1.5,3.0,1029.0,cyclone_kraken
228,228,2020-12-11,4.7,6,-0.1,▼,-5.0,-2.1,3.0,1935.0,decisive_judgement
227,227,2020-12-11,3.1,3,0.0,-,-7.0,0.0,1.0,1243.0,defiled_snapdragon
227,227,2020-12-11,13.5,10,0.5,▲,8.0,3.8,7.0,2606.0,final_harbinger
223,223,2020-12-11,4.7,1,0.2,▲,9.0,4.4,-1.0,978.0,flailing_branch
225,225,2020-12-11,8.9,3,-0.2,▼,-3.0,-2.2,2.0,1101.0,four_riders
47,47,2020-12-11,1.8,1,-0.5,▼,3.0,-21.7,-1.0,68.0,gemini_cross
219,219,2020-12-11,11.5,3,0.2,▲,13.0,1.8,0.0,1220.0,gleaming_talon
181,181,2020-12-11,2.8,1,-0.2,▼,-8.0,-6.7,0.0,380.0,gnashing_payara
90,90,2020-12-11,3.0,1,-0.2,▼,-6.0,-6.2,0.0,123.0,grim_fury
228,228,2020-12-11,8.9,33,-0.3,▼,-6.0,-3.3,13.0,10580.0,high_noon
128,128,2020-12-11,3.8,1,0.4,▲,8.0,11.8,0.0,231.0,homing_fang
208,208,2020-12-11,3.9,6,-0.2,▼,1.0,-4.9,5.0,895.0,pointed_wind
225,225,2020-12-11,4.4,3,0.2,▲,5.0,4.8,0.0,1438.0,shimmering_blight
222,222,2020-12-11,5.0,2,0.1,▲,5.0,2.0,0.0,1437.0,slicing_feathers
228,228,2020-12-11,8.6,24,0.0,-,14.0,0.0,14.0,5001.0,sovereign_outcast
227,227,2020-12-11,9.3,3,0.0,-,17.0,0.0,-2.0,2001.0,stalking_fan
227,227,2020-12-11,8.9,3,0.0,-,-8.0,0.0,-1.0,1632.0,stinging_thorn
227,227,2020-12-11,8.7,2,0.1,▲,-19.0,1.2,-4.0,2208.0,swooping_falcon
228,228,2020-12-11,29.9,8,0.2,▲,-2.0,0.7,1.0,5128.0,tempo_royale
226,226,2020-12-11,5.2,2,0.0,-,1.0,0.0,-4.0,1388.0,tranquil_cleave
228,228,2020-12-11,8.8,2,0.4,▲,11.0,4.8,-2.0,1685.0,twirling_spire
228,228,2020-12-11,9.3,8,0.4,▲,8.0,4.5,7.0,2216.0,vermillion_storm
183,183,2020-12-11,1.7,2,0.2,▲,-8.0,13.3,0.0,555.0,vulpine_mask
