,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
39,2020-12-07,164.7,5,-0.5,▼,5.0,-0.3,-6.0,199.0
40,2020-12-08,163.4,7,-1.3,▼,4.0,-0.8,2.0,206.0
41,2020-12-09,168.9,3,5.5,▲,5.0,3.4,-4.0,209.0
42,2020-12-10,160.7,4,-8.2,▼,4.0,-4.9,1.0,213.0
43,2020-12-11,152.8,3,-7.9,▼,3.0,-4.9,-1.0,216.0
44,2020-12-12,156.3,9,3.5,▲,4.0,2.3,6.0,225.0
45,2020-12-13,161.5,14,5.2,▲,5.0,3.3,5.0,239.0
46,2020-12-14,164.0,7,2.5,▲,6.0,1.5,-7.0,246.0
47,2020-12-15,169.3,1,5.3,▲,7.0,3.2,-6.0,247.0
48,2020-12-16,178.3,6,9.0,▲,8.0,5.3,5.0,253.0
49,2020-12-17,173.4,3,-4.9,▼,7.0,-2.7,-3.0,256.0
50,2020-12-18,165.5,4,-7.9,▼,6.0,-4.6,1.0,260.0
51,2020-12-19,160.0,6,-5.5,▼,5.0,-3.3,2.0,266.0
52,2020-12-20,155.5,12,-4.5,▼,4.0,-2.8,6.0,278.0
53,2020-12-21,147.0,6,-8.5,▼,3.0,-5.5,-6.0,284.0
54,2020-12-22,145.5,12,-1.5,▼,2.0,-1.0,6.0,296.0
55,2020-12-23,151.5,6,6.0,▲,3.0,4.1,-6.0,302.0
56,2020-12-24,152.5,19,1.0,▲,4.0,0.7,13.0,321.0
57,2020-12-25,156.0,9,3.5,▲,5.0,2.3,-10.0,330.0
58,2020-12-26,158.7,13,2.7,▲,6.0,1.7,4.0,343.0
59,2020-12-27,160.7,6,2.0,▲,7.0,1.3,-7.0,349.0
60,2020-12-28,156.6,7,-4.1,▼,6.0,-2.6,1.0,356.0
61,2020-12-29,158.1,11,1.5,▲,7.0,1.0,4.0,367.0
62,2020-12-30,155.6,8,-2.5,▼,6.0,-1.6,-3.0,375.0
63,2020-12-31,163.4,5,7.8,▲,7.0,5.0,-3.0,380.0
64,2021-01-01,172.4,8,9.0,▲,8.0,5.5,3.0,388.0
65,2021-01-02,180.5,11,8.1,▲,9.0,4.7,3.0,399.0
66,2021-01-03,184.0,7,3.5,▲,10.0,1.9,-4.0,406.0
67,2021-01-04,182.0,3,-2.0,▼,9.0,-1.1,-4.0,409.0
68,2021-01-05,182.9,3,0.9,▲,10.0,0.5,0.0,412.0
69,2021-01-06,185.4,5,2.5,▲,11.0,1.4,2.0,417.0
70,2021-01-07,184.4,5,-1.0,▼,10.0,-0.5,0.0,422.0
71,2021-01-08,185.3,2,0.9,▲,11.0,0.5,-3.0,424.0
72,2021-01-09,195.8,6,10.5,▲,12.0,5.7,4.0,430.0
73,2021-01-10,187.9,4,-7.9,▼,11.0,-4.0,-2.0,434.0
74,2021-01-11,185.9,4,-2.0,▼,10.0,-1.1,0.0,438.0
75,2021-01-12,185.4,7,-0.5,▼,9.0,-0.3,3.0,445.0
76,2021-01-13,186.5,6,1.1,▲,10.0,0.6,-1.0,451.0
77,2021-01-14,186.0,3,-0.5,▼,9.0,-0.3,-3.0,454.0
78,2021-01-15,198.3,5,12.3,▲,10.0,6.6,2.0,459.0
79,2021-01-16,200.3,6,2.0,▲,11.0,1.0,1.0,465.0
80,2021-01-17,200.8,3,0.5,▲,12.0,0.2,-3.0,468.0
81,2021-01-18,201.8,1,1.0,▲,13.0,0.5,-2.0,469.0
82,2021-01-19,196.3,7,-5.5,▼,12.0,-2.7,6.0,476.0
83,2021-01-20,187.5,7,-8.8,▼,11.0,-4.5,0.0,483.0
84,2021-01-21,186.5,8,-1.0,▼,10.0,-0.5,1.0,491.0
85,2021-01-22,190.5,9,4.0,▲,11.0,2.1,1.0,500.0
86,2021-01-23,191.5,3,1.0,▲,12.0,0.5,-6.0,503.0
87,2021-01-24,198.9,9,7.4,▲,13.0,3.9,6.0,512.0
88,2021-01-25,203.4,10,4.5,▲,14.0,2.3,1.0,522.0
89,2021-01-26,207.4,5,4.0,▲,15.0,2.0,-5.0,527.0
90,2021-01-27,202.9,3,-4.5,▼,14.0,-2.2,-2.0,530.0
