,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
12,12,2020-01-25,48.3,8,-0.3,▼,0.0,-0.6,0.0,86.0,latron_prime_set
12,12,2020-01-25,8.9,18,-1.3,▼,-2.0,-12.7,15.0,207.0,paris_prime_set
12,12,2020-01-25,27.1,33,0.0,-,5.0,0.0,-2.0,593.0,rubico_prime_set
12,12,2020-01-25,86.0,29,0.9,▲,7.0,1.1,17.0,250.0,soma_prime_set
12,12,2020-01-25,21.0,16,-0.1,▼,2.0,-0.5,6.0,167.0,stradavar_prime_set
12,12,2020-01-25,33.7,10,0.4,▲,1.0,1.2,1.0,129.0,sybaris_prime_set
12,12,2020-01-25,29.8,24,0.3,▲,5.0,1.0,10.0,227.0,tiberon_prime_set
12,12,2020-01-25,59.4,22,0.1,▲,8.0,0.2,-1.0,269.0,tigris_prime_set
12,12,2020-01-25,46.9,17,0.5,▲,-1.0,1.1,6.0,198.0,vectis_prime_set
12,12,2020-01-25,31.3,21,0.2,▲,8.0,0.6,3.0,244.0,zhuge_prime_set
12,12,2020-01-25,37.3,8,0.7,▲,4.0,1.9,1.0,119.0,akbolto_prime_set
12,12,2020-01-25,13.4,4,0.1,▲,1.0,0.8,1.0,50.0,akbronco_prime_set
12,12,2020-01-25,38.2,16,-0.2,▼,2.0,-0.5,-6.0,199.0,akjagara_prime_set
11,11,2020-01-25,59.2,8,1.4,▲,1.0,2.4,-1.0,84.0,aklex_prime_set
12,12,2020-01-25,163.8,38,0.0,-,1.0,0.0,15.0,436.0,aksomati_prime_set
12,12,2020-01-25,65.9,14,0.5,▲,2.0,0.8,4.0,160.0,akstiletto_prime_set
12,12,2020-01-25,93.8,6,1.5,▲,3.0,1.6,0.0,79.0,akvasto_prime_set
12,12,2020-01-25,30.1,4,0.0,-,6.0,0.0,-5.0,137.0,ballistica_prime_set
12,12,2020-01-25,10.7,12,-0.6,▼,1.0,-5.3,0.0,170.0,bronco_prime_set
12,12,2020-01-25,58.9,18,-0.3,▼,0.0,-0.5,11.0,147.0,euphona_prime_set
12,12,2020-01-25,58.4,9,-0.2,▼,3.0,-0.3,-7.0,140.0,hikou_prime_set
12,12,2020-01-25,8.4,16,0.1,▲,-3.0,1.2,1.0,219.0,lex_prime_set
12,12,2020-01-25,20.4,53,0.1,▲,8.0,0.5,7.0,411.0,pyrana_prime_set
12,12,2020-01-25,52.3,7,2.4,▲,2.0,4.8,-1.0,97.0,sicarus_prime_set
12,12,2020-01-25,89.5,7,-1.0,▼,4.0,-1.1,-2.0,72.0,spira_prime_set
12,12,2020-01-25,50.2,11,0.0,-,1.0,0.0,1.0,182.0,vasto_prime_set
12,12,2020-01-25,63.7,4,0.0,-,7.0,0.0,-1.0,68.0,ankyros_prime_set
12,12,2020-01-25,36.0,23,-0.6,▼,5.0,-1.6,13.0,192.0,dakra_prime_set
12,12,2020-01-25,16.8,22,-0.4,▼,1.0,-2.3,7.0,188.0,destreza_prime_set
12,12,2020-01-25,196.7,5,-0.1,▼,3.0,-0.1,-2.0,72.0,dual_kamas_prime_set
12,12,2020-01-25,11.9,7,-0.1,▼,-1.0,-0.8,-6.0,89.0,fang_prime_set
12,12,2020-01-25,17.3,15,0.2,▲,-2.0,1.2,2.0,188.0,fragor_prime_set
12,12,2020-01-25,40.9,12,-0.7,▼,-1.0,-1.7,-10.0,161.0,galatine_prime_set
12,12,2020-01-25,84.8,19,-0.9,▼,-2.0,-1.1,15.0,112.0,glaive_prime_set
12,12,2020-01-25,19.1,34,-0.3,▼,3.0,-1.5,17.0,263.0,gram_prime_set
11,11,2020-01-25,40.9,7,0.2,▲,4.0,0.5,1.0,83.0,kogake_prime_set
12,12,2020-01-25,56.5,23,1.2,▲,8.0,2.2,8.0,176.0,kronen_prime_set
12,12,2020-01-25,76.4,11,1.1,▲,5.0,1.5,-1.0,119.0,nami_skyla_prime_set
12,12,2020-01-25,58.3,20,-0.1,▼,4.0,-0.2,8.0,276.0,nikana_prime_set
12,12,2020-01-25,42.1,19,-0.5,▼,1.0,-1.2,2.0,210.0,ninkondi_prime_set
12,12,2020-01-25,9.9,13,-0.1,▼,0.0,-1.0,-5.0,284.0,orthos_prime_set
12,12,2020-01-25,83.4,21,-1.1,▼,1.0,-1.3,1.0,281.0,reaper_prime_set
12,12,2020-01-25,34.7,25,0.1,▲,7.0,0.3,-5.0,484.0,redeemer_prime_set
12,12,2020-01-25,35.2,13,1.4,▲,2.0,4.1,-1.0,126.0,scindo_prime_set
12,12,2020-01-25,46.5,21,-1.3,▼,-2.0,-2.7,3.0,214.0,silva_and_aegis_prime_set
12,12,2020-01-25,95.4,14,2.1,▲,2.0,2.3,-3.0,160.0,tekko_prime_set
12,12,2020-01-25,39.9,9,0.1,▲,1.0,0.3,-6.0,136.0,tipedo_prime_set
12,12,2020-01-25,100.6,6,0.3,▲,7.0,0.3,-1.0,110.0,venka_prime_set
