,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
2,2,2020-04-09,3.4,39,0.0,-,-1.0,0.0,4.0,74.0,split_chamber
2,2,2020-04-09,3.2,1,,▲,2.0,,-1.0,3.0,stormbringer
2,2,2020-04-09,4.1,4,0.0,-,1.0,0.0,3.0,5.0,terminal_velocity
2,2,2020-04-09,8.8,18,0.1,▲,2.0,1.1,2.0,34.0,thermite_rounds
1,1,2020-04-09,,1,,▲,1.0,,0.0,1.0,twitch
2,2,2020-04-09,7.8,26,-0.1,▼,-2.0,-1.3,-5.0,57.0,vile_acceleration
2,2,2020-04-09,2.4,3,-0.1,▼,-1.0,-4.0,1.0,5.0,vile_precision
2,2,2020-04-09,4.1,29,0.0,-,-1.0,0.0,-11.0,69.0,vital_sense
2,2,2020-04-09,2.9,2,0.1,▲,1.0,3.6,-6.0,10.0,wildfire
2,2,2020-04-09,8.8,3,-0.1,▼,-2.0,-1.1,-2.0,8.0,guided_ordnance
0,0,2020-04-09,,2,0.0,-,0.0,0.0,0.0,0.0,gun_glide
2,2,2020-04-09,4.2,1,0.2,▲,2.0,5.0,-5.0,7.0,rifle_ammo_mutation
0,0,2020-04-09,,1,0.0,-,0.0,0.0,0.0,0.0,primed_rifle_ammo_mutation
2,2,2020-04-09,8.1,1,-0.2,▼,-2.0,-2.4,-2.0,4.0,tactical_reload
0,0,2020-04-09,1.9,3,0.0,-,0.0,0.0,0.0,0.0,tainted_mag
