,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
339,339,2020-12-17,34.9,17,0.0,-,-80.0,0.0,-14.0,12868.0,baza_prime_set
51,51,2020-12-17,60.8,76,1.5,▲,-18.0,2.5,24.0,5399.0,guandao_prime_set
93,93,2020-12-17,39.2,17,0.5,▲,-3.0,1.3,0.0,2192.0,stropha_set
93,93,2020-12-17,16.8,12,0.2,▲,-4.0,1.2,4.0,1153.0,stahlta_set
51,51,2020-12-17,54.3,39,0.2,▲,-26.0,0.4,13.0,3055.0,zakti_prime_set
163,163,2020-12-17,15.5,14,0.0,-,-35.0,0.0,-6.0,5206.0,pangolin_prime_set
163,163,2020-12-17,36.6,28,0.3,▲,-33.0,0.8,8.0,7742.0,corinth_prime_set
339,339,2020-12-17,96.7,9,0.1,▲,36.0,0.1,3.0,4047.0,boar_prime_set
339,339,2020-12-17,77.4,5,-2.1,▼,28.0,-2.6,-2.0,4211.0,boltor_prime_set
339,339,2020-12-17,7.1,6,0.3,▲,-10.0,4.4,-7.0,6415.0,braton_prime_set
339,339,2020-12-17,7.2,6,0.2,▲,6.0,2.9,1.0,4165.0,burston_prime_set
339,339,2020-12-17,69.2,9,1.5,▲,30.0,2.2,4.0,4523.0,cernos_prime_set
339,339,2020-12-17,27.3,12,0.7,▲,-12.0,2.6,-3.0,4636.0,latron_prime_set
339,339,2020-12-17,10.0,11,0.1,▲,-4.0,1.0,6.0,5711.0,paris_prime_set
339,339,2020-12-17,64.3,59,0.2,▲,49.0,0.3,18.0,20811.0,rubico_prime_set
339,339,2020-12-17,53.2,15,1.5,▲,-5.0,2.9,-1.0,9776.0,soma_prime_set
339,339,2020-12-17,13.0,25,0.4,▲,-12.0,3.2,8.0,8348.0,stradavar_prime_set
339,339,2020-12-17,35.9,16,-1.6,▼,15.0,-4.3,13.0,4726.0,sybaris_prime_set
339,339,2020-12-17,55.0,7,2.4,▲,31.0,4.6,0.0,5560.0,tiberon_prime_set
339,339,2020-12-17,47.1,15,1.0,▲,13.0,2.2,8.0,7289.0,tigris_prime_set
339,339,2020-12-17,128.8,6,0.0,-,50.0,0.0,-8.0,6244.0,vectis_prime_set
339,339,2020-12-17,20.6,17,0.3,▲,-15.0,1.5,6.0,7038.0,zhuge_prime_set
339,339,2020-12-17,59.4,7,-0.7,▼,21.0,-1.2,1.0,4222.0,akbolto_prime_set
334,334,2020-12-17,16.5,8,-0.3,▼,-3.0,-1.8,5.0,1893.0,akbronco_prime_set
339,339,2020-12-17,44.5,13,0.3,▲,1.0,0.7,4.0,7763.0,akjagara_prime_set
338,338,2020-12-17,52.7,4,0.9,▲,14.0,1.7,-3.0,3448.0,aklex_prime_set
339,339,2020-12-17,48.5,19,-0.4,▼,-71.0,-0.8,10.0,10179.0,aksomati_prime_set
339,339,2020-12-17,105.2,8,-1.1,▼,32.0,-1.0,-2.0,4470.0,akstiletto_prime_set
339,339,2020-12-17,122.5,1,0.0,-,31.0,0.0,-1.0,3095.0,akvasto_prime_set
339,339,2020-12-17,45.4,10,0.2,▲,29.0,0.4,4.0,4522.0,ballistica_prime_set
339,339,2020-12-17,11.6,16,0.9,▲,2.0,8.4,5.0,6442.0,bronco_prime_set
339,339,2020-12-17,63.3,9,0.0,-,25.0,0.0,-4.0,4871.0,euphona_prime_set
339,339,2020-12-17,77.4,8,-1.9,▼,25.0,-2.4,0.0,3661.0,hikou_prime_set
339,339,2020-12-17,7.6,12,-0.3,▼,-22.0,-3.8,1.0,7513.0,lex_prime_set
339,339,2020-12-17,47.8,27,0.9,▲,38.0,1.9,9.0,11418.0,pyrana_prime_set
339,339,2020-12-17,25.9,12,0.0,-,-2.0,0.0,2.0,3911.0,sicarus_prime_set
339,339,2020-12-17,143.9,6,0.0,-,30.0,0.0,0.0,2845.0,spira_prime_set
339,339,2020-12-17,27.8,7,-0.6,▼,-4.0,-2.1,-5.0,8404.0,vasto_prime_set
336,336,2020-12-17,138.9,1,1.9,▲,74.0,1.4,-2.0,2688.0,ankyros_prime_set
339,339,2020-12-17,52.8,9,0.1,▲,36.0,0.2,1.0,5778.0,dakra_prime_set
339,339,2020-12-17,41.6,10,-0.4,▼,38.0,-1.0,5.0,6417.0,destreza_prime_set
339,339,2020-12-17,94.9,14,0.0,-,7.0,0.0,10.0,4896.0,dual_kamas_prime_set
339,339,2020-12-17,8.6,9,-0.1,▼,-7.0,-1.1,6.0,3510.0,fang_prime_set
339,339,2020-12-17,37.8,7,0.3,▲,29.0,0.8,-5.0,6163.0,fragor_prime_set
339,339,2020-12-17,39.9,12,-0.2,▼,1.0,-0.5,-2.0,6114.0,galatine_prime_set
339,339,2020-12-17,58.7,40,0.1,▲,-9.0,0.2,6.0,4957.0,glaive_prime_set
339,339,2020-12-17,37.0,20,-0.1,▼,35.0,-0.3,0.0,11491.0,gram_prime_set
338,338,2020-12-17,62.9,5,0.2,▲,7.0,0.3,-2.0,3441.0,kogake_prime_set
339,339,2020-12-17,186.5,28,0.5,▲,79.0,0.3,-3.0,13801.0,kronen_prime_set
339,339,2020-12-17,135.4,19,-1.0,▼,36.0,-0.7,6.0,5090.0,nami_skyla_prime_set
339,339,2020-12-17,96.0,24,0.3,▲,54.0,0.3,-5.0,11579.0,nikana_prime_set
339,339,2020-12-17,20.8,38,0.0,-,-36.0,0.0,22.0,8758.0,ninkondi_prime_set
339,339,2020-12-17,10.6,16,-1.6,▼,5.0,-13.1,-6.0,12081.0,orthos_prime_set
339,339,2020-12-17,30.9,50,1.0,▲,-16.0,3.3,-2.0,11184.0,reaper_prime_set
339,339,2020-12-17,37.1,28,0.2,▲,14.0,0.5,-5.0,19999.0,redeemer_prime_set
339,339,2020-12-17,75.1,5,0.8,▲,39.0,1.1,-1.0,4008.0,scindo_prime_set
339,339,2020-12-17,46.5,16,0.5,▲,1.0,1.1,8.0,6669.0,silva_and_aegis_prime_set
339,339,2020-12-17,35.0,6,-0.1,▼,-31.0,-0.3,-5.0,5932.0,tekko_prime_set
339,339,2020-12-17,26.7,13,0.6,▲,-17.0,2.3,-3.0,5419.0,tipedo_prime_set
339,339,2020-12-17,175.7,7,-0.6,▼,37.0,-0.3,-3.0,4807.0,venka_prime_set
310,310,2020-12-17,63.4,20,0.9,▲,-1.0,1.4,-3.0,16497.0,shedu_set
310,310,2020-12-17,192.8,8,1.0,▲,-4.0,0.5,0.0,1959.0,braton_vandal_set
304,304,2020-12-17,33.4,6,0.0,-,14.0,0.0,3.0,1444.0,dera_vandal_set
305,305,2020-12-17,61.9,6,5.5,▲,4.0,9.8,0.0,1402.0,karak_wraith_set
302,302,2020-12-17,11.4,6,0.2,▲,2.0,1.8,4.0,1940.0,gorgon_wraith_set
304,304,2020-12-17,55.3,4,2.5,▲,23.0,4.7,-1.0,1409.0,latron_wraith_set
310,310,2020-12-17,49.4,5,2.0,▲,-2.0,4.2,-2.0,1661.0,strun_wraith_set
309,309,2020-12-17,40.0,8,-1.0,▼,24.0,-2.4,4.0,1721.0,snipetron_vandal_set
310,310,2020-12-17,156.1,10,-5.0,▼,10.0,-3.1,4.0,2379.0,lato_vandal_set
304,304,2020-12-17,57.0,5,0.6,▲,23.0,1.1,2.0,1291.0,twin_vipers_wraith_set
308,308,2020-12-17,27.5,6,-1.2,▼,17.0,-4.2,-1.0,1947.0,furax_wraith_set
303,303,2020-12-17,49.4,5,5.0,▲,-12.0,11.3,4.0,2413.0,pathocyst_set
310,310,2020-12-17,46.3,12,0.9,▲,61.0,2.0,-2.0,7435.0,imperator_vandal_set
156,156,2020-12-17,38.9,11,0.2,▲,-45.0,0.5,-8.0,7179.0,panthera_prime_set
156,156,2020-12-17,22.9,20,0.2,▲,-54.0,0.9,3.0,8011.0,karyst_prime_set
310,310,2020-12-17,25.8,13,0.2,▲,1.0,0.8,3.0,2898.0,rakta_cernos
87,87,2020-12-17,29.0,162,-1.0,▼,-16.0,-3.3,-41.0,15484.0,melee_riven_mod_(veiled)
87,87,2020-12-17,7.0,41,-0.8,▼,5.0,-10.3,-48.0,8677.0,pistol_riven_mod_(veiled)
87,87,2020-12-17,28.3,166,0.1,▲,1.0,0.4,69.0,14174.0,rifle_riven_mod_(veiled)
87,87,2020-12-17,9.0,19,-0.3,▼,-15.0,-3.2,-11.0,3222.0,zaw_riven_mod_(veiled)
87,87,2020-12-17,33.8,31,1.0,▲,9.0,3.0,2.0,2516.0,shotgun_riven_mod_(veiled)
87,87,2020-12-17,8.2,10,-0.1,▼,4.0,-1.2,-18.0,2282.0,kitgun_riven_mod_(veiled)
87,87,2020-12-17,8.8,29,-0.5,▼,-6.0,-5.4,-1.0,3259.0,xata
87,87,2020-12-17,9.3,33,0.2,▲,-1.0,2.2,13.0,3258.0,jahu
87,87,2020-12-17,9.4,23,0.1,▲,1.0,1.1,-7.0,3266.0,vome
87,87,2020-12-17,9.8,35,0.0,-,-1.0,0.0,-6.0,3331.0,fass
87,87,2020-12-17,9.4,29,-0.5,▼,1.0,-5.1,18.0,3258.0,ris
87,87,2020-12-17,9.6,31,0.2,▲,-2.0,2.1,9.0,3214.0,khra
87,87,2020-12-17,10.0,22,0.4,▲,1.0,4.2,1.0,3221.0,netra
87,87,2020-12-17,10.1,37,0.0,-,3.0,0.0,5.0,3246.0,lohk
87,87,2020-12-17,137.7,367,-11.2,▼,-5.0,-7.5,187.0,2560.0,legendary_fusion_core
82,82,2020-12-17,68.8,3,-0.5,▼,18.0,-0.7,0.0,333.0,prisma_shade
83,83,2020-12-17,70.5,2,-1.0,▼,3.0,-1.4,-1.0,290.0,prisma_gorgon
136,136,2020-12-17,105.5,4,-2.5,▼,-10.0,-2.3,3.0,337.0,vengeful_shockwave_(kuva_lich_ephemera)
149,149,2020-12-17,71.0,2,5.5,▲,-8.0,8.4,1.0,490.0,vengeful_flame_(kuva_lich_ephemera)
139,139,2020-12-17,141.5,2,-26.0,▼,3.0,-15.5,1.0,375.0,vengeful_chill_(kuva_lich_ephemera)
163,163,2020-12-17,157.5,4,10.0,▲,8.0,6.8,1.0,1360.0,vengeful_charge_(kuva_lich_ephemera)
158,158,2020-12-17,64.0,3,3.8,▲,8.0,6.3,2.0,730.0,vengeful_toxin_(kuva_lich_ephemera)
141,141,2020-12-17,105.9,2,-3.1,▼,-7.0,-2.8,0.0,387.0,vengeful_pull_(kuva_lich_ephemera)
298,298,2020-12-17,83.0,9,1.5,▲,39.0,1.8,4.0,1639.0,vulkar_wraith
310,310,2020-12-17,32.4,11,0.0,-,13.0,0.0,2.0,3772.0,sancti_tigris
310,310,2020-12-17,25.8,16,-0.4,▼,2.0,-1.5,5.0,4190.0,vaykor_hek
310,310,2020-12-17,30.3,5,0.5,▲,3.0,1.7,-2.0,3621.0,synoid_simulor
309,309,2020-12-17,35.5,13,-1.0,▼,-12.0,-2.7,6.0,5000.0,secura_penta
268,268,2020-12-17,49.9,1,1.0,▲,4.0,2.0,-1.0,1005.0,quanta_vandal
299,299,2020-12-17,50.8,1,1.6,▲,34.0,3.3,-4.0,1930.0,prisma_grinlok
307,307,2020-12-17,62.4,4,1.4,▲,23.0,2.3,2.0,2296.0,supra_vandal
278,278,2020-12-17,71.3,5,-2.1,▼,26.0,-2.9,4.0,1200.0,prisma_tetra
283,283,2020-12-17,96.0,3,-0.2,▼,24.0,-0.2,2.0,1379.0,prisma_grakata
222,222,2020-12-17,63.2,1,1.2,▲,6.0,1.9,-2.0,771.0,viper_wraith
310,310,2020-12-17,26.8,8,-0.2,▼,-5.0,-0.7,5.0,2648.0,vaykor_marelok
310,310,2020-12-17,28.7,5,-0.1,▼,-6.0,-0.3,-1.0,3529.0,synoid_gammacor
309,309,2020-12-17,27.0,10,0.7,▲,10.0,2.7,3.0,2541.0,rakta_ballistica
292,292,2020-12-17,52.0,1,0.5,▲,24.0,1.0,-5.0,1743.0,mara_detron
272,272,2020-12-17,56.8,3,4.0,▲,41.0,7.6,-3.0,1164.0,prisma_angstrum
310,310,2020-12-17,32.3,13,0.0,-,-1.0,0.0,4.0,3126.0,secura_dual_cestra
289,289,2020-12-17,120.5,3,2.6,▲,21.0,2.2,1.0,1297.0,prisma_twin_gremlins
310,310,2020-12-17,33.2,15,0.9,▲,7.0,2.8,11.0,2796.0,telos_akbolto
310,310,2020-12-17,33.4,10,-1.4,▼,8.0,-4.0,-3.0,3411.0,sancti_castanas
296,296,2020-12-17,78.8,2,2.0,▲,23.0,2.6,0.0,1490.0,prisma_skana
290,290,2020-12-17,102.1,1,-7.7,▼,33.0,-7.0,-2.0,1448.0,prisma_dual_cleavers
260,260,2020-12-17,68.3,2,-0.8,▼,36.0,-1.2,-1.0,1148.0,prova_vandal
310,310,2020-12-17,30.4,14,2.1,▲,-3.0,7.4,4.0,4684.0,rakta_dark_dagger
258,258,2020-12-17,52.4,4,0.7,▲,28.0,1.4,-2.0,1141.0,prisma_obex
310,310,2020-12-17,27.7,14,-1.4,▼,3.0,-4.8,5.0,2763.0,vaykor_sydon
310,310,2020-12-17,31.9,10,1.0,▲,4.0,3.2,4.0,3371.0,synoid_heliocor
310,310,2020-12-17,34.2,10,-0.5,▼,-20.0,-1.4,-1.0,3526.0,sancti_magistar
310,310,2020-12-17,32.6,15,0.0,-,2.0,0.0,7.0,3267.0,telos_boltor
310,310,2020-12-17,35.6,14,-1.0,▼,6.0,-2.7,5.0,3575.0,secura_lecta
268,268,2020-12-17,15.2,6,-0.6,▼,-16.0,-3.8,-1.0,3513.0,aerodynamic
266,266,2020-12-17,12.9,15,0.4,▲,17.0,3.2,1.0,4869.0,brief_respite
268,268,2020-12-17,19.8,35,0.2,▲,65.0,1.0,7.0,10266.0,corrosive_projection
267,267,2020-12-17,20.2,4,1.1,▲,16.0,5.8,0.0,1794.0,dead_eye
268,268,2020-12-17,18.8,2,-0.7,▼,35.0,-3.6,-7.0,2179.0,enemy_radar
268,268,2020-12-17,20.5,7,0.0,-,62.0,0.0,-9.0,5600.0,energy_siphon
268,268,2020-12-17,31.9,8,-0.8,▼,2.0,-2.4,-9.0,9245.0,growing_power
266,266,2020-12-17,25.4,8,-3.4,▼,45.0,-11.8,0.0,1992.0,loot_detector
252,252,2020-12-17,4.5,4,-0.5,▼,22.0,-10.0,3.0,878.0,mecha_empowered
220,220,2020-12-17,8.8,1,0.4,▲,4.0,4.8,0.0,553.0,physique
268,268,2020-12-17,5.4,10,-0.1,▼,-4.0,-1.8,-3.0,10927.0,pistol_amp
268,268,2020-12-17,15.9,13,-0.2,▼,-4.0,-1.2,4.0,6281.0,power_donation
268,268,2020-12-17,19.0,9,0.4,▲,34.0,2.2,6.0,2557.0,rejuvenation
259,259,2020-12-17,16.8,2,1.0,▲,13.0,6.3,0.0,1029.0,rifle_amp
233,233,2020-12-17,19.2,1,-0.2,▼,-12.0,-1.0,-3.0,619.0,speed_holster
268,268,2020-12-17,28.9,3,-1.8,▼,49.0,-5.9,-3.0,2143.0,sprint_boost
256,256,2020-12-17,7.0,1,0.3,▲,-5.0,4.5,-2.0,1009.0,stand_united
268,268,2020-12-17,19.3,25,-3.3,▼,53.0,-14.6,9.0,7472.0,steel_charge
268,268,2020-12-17,9.1,10,0.0,-,-5.0,0.0,-2.0,5991.0,swift_momentum
268,268,2020-12-17,18.1,83,0.3,▲,3.0,1.7,6.0,26852.0,adaptation
121,121,2020-12-17,21.5,8,0.7,▲,16.0,3.4,2.0,1012.0,medi_ray
78,78,2020-12-17,3.7,1,0.0,-,6.0,0.0,0.0,138.0,sanctuary
118,118,2020-12-17,197.0,4,1.5,▲,32.0,0.8,3.0,1032.0,primed_rubedo_lined_barrel
121,121,2020-12-17,4.3,15,-0.2,▼,4.0,-4.4,5.0,2200.0,animal_instinct
121,121,2020-12-17,7.2,7,0.1,▲,2.0,1.4,0.0,1070.0,link_armor
121,121,2020-12-17,9.3,23,0.5,▲,-3.0,5.7,19.0,1655.0,link_health
114,114,2020-12-17,5.3,2,-0.1,▼,-3.0,-1.9,-1.0,540.0,link_shields
121,121,2020-12-17,105.9,4,4.0,▲,14.0,3.9,-2.0,948.0,primed_animal_instinct
120,120,2020-12-17,84.7,2,2.8,▲,14.0,3.4,-4.0,539.0,primed_regen
108,108,2020-12-17,39.3,1,0.5,▲,9.0,1.3,0.0,384.0,sacrifice
120,120,2020-12-17,8.3,4,0.0,-,1.0,0.0,-2.0,1352.0,synth_deconstruct
121,121,2020-12-17,8.6,5,0.2,▲,2.0,2.4,-9.0,1630.0,synth_fiber
121,121,2020-12-17,15.5,17,0.2,▲,-12.0,1.3,8.0,2318.0,bite
121,121,2020-12-17,3.0,10,0.0,-,-2.0,0.0,2.0,1555.0,fetch
112,112,2020-12-17,9.8,10,-0.7,▼,-3.0,-6.7,8.0,475.0,flame_gland
114,114,2020-12-17,5.4,2,-0.2,▼,-6.0,-3.6,1.0,731.0,frost_jaw
121,121,2020-12-17,4.8,5,0.2,▲,4.0,4.3,2.0,886.0,hunter_recovery
117,117,2020-12-17,4.1,1,-0.2,▼,4.0,-4.7,-2.0,558.0,hunter_synergy
120,120,2020-12-17,6.8,7,0.3,▲,-4.0,4.6,5.0,769.0,maul
116,116,2020-12-17,24.8,1,0.0,-,5.0,0.0,0.0,434.0,shock_collar
121,121,2020-12-17,16.1,7,-0.5,▼,-2.0,-3.0,6.0,888.0,venom_teeth
103,103,2020-12-17,6.5,1,-0.2,▼,-7.0,-3.0,-1.0,352.0,mecha_overdrive
101,101,2020-12-17,4.6,3,0.0,-,-5.0,0.0,2.0,300.0,mecha_recharge
121,121,2020-12-17,20.1,11,-0.3,▼,16.0,-1.5,1.0,1773.0,tek_assault
121,121,2020-12-17,10.6,20,-0.2,▼,0.0,-1.9,-10.0,3118.0,tek_enhance
119,119,2020-12-17,5.1,2,-0.1,▼,-5.0,-1.9,1.0,520.0,auxiliary_power
93,93,2020-12-17,3.7,2,0.0,-,8.0,0.0,1.0,209.0,cold_snap
117,117,2020-12-17,5.6,5,0.3,▲,5.0,5.7,1.0,535.0,efficient_transferral
118,118,2020-12-17,19.4,2,-1.1,▼,-1.0,-5.4,-3.0,771.0,energy_amplifier
120,120,2020-12-17,6.8,10,-0.2,▼,5.0,-2.9,-1.0,1080.0,hyperion_thrusters
83,83,2020-12-17,8.9,3,-0.1,▼,-4.0,-1.1,2.0,191.0,kinetic_diversion
96,96,2020-12-17,4.6,1,0.2,▲,2.0,4.5,-1.0,207.0,morphic_transformer
104,104,2020-12-17,58.9,3,0.0,-,4.0,0.0,1.0,281.0,primed_morphic_transformer
119,119,2020-12-17,7.9,2,-0.1,▼,2.0,-1.2,-1.0,903.0,system_reroute
96,96,2020-12-17,5.0,1,0.0,-,-7.0,0.0,-3.0,253.0,ammo_chain
96,96,2020-12-17,6.3,3,-0.6,▼,1.0,-8.7,2.0,253.0,archgun_ace
121,121,2020-12-17,4.5,9,0.0,-,5.0,0.0,5.0,1071.0,automatic_trigger
121,121,2020-12-17,10.8,7,-0.4,▼,-12.0,-3.6,-5.0,1801.0,charged_bullets
121,121,2020-12-17,8.3,2,-0.1,▼,-3.0,-1.2,1.0,722.0,combustion_rounds
121,121,2020-12-17,13.5,15,-0.3,▼,11.0,-2.2,6.0,2030.0,contamination_casing
121,121,2020-12-17,26.4,18,0.1,▲,-3.0,0.4,-5.0,3055.0,critical_focus
103,103,2020-12-17,8.6,1,0.1,▲,-1.0,1.2,-1.0,303.0,deadly_efficiency
121,121,2020-12-17,39.4,20,0.3,▲,4.0,0.8,-1.0,2743.0,dual_rounds
121,121,2020-12-17,13.1,6,0.0,-,-6.0,0.0,0.0,1176.0,electrified_barrel
121,121,2020-12-17,8.7,24,0.1,▲,5.0,1.2,9.0,2502.0,hollowed_bullets
120,120,2020-12-17,11.9,17,0.0,-,7.0,0.0,11.0,1702.0,hypothermic_shell
121,121,2020-12-17,16.1,6,-0.7,▼,-8.0,-4.2,-1.0,1338.0,magma_chamber
103,103,2020-12-17,8.5,4,0.0,-,-1.0,0.0,2.0,340.0,marked_target
118,118,2020-12-17,5.0,2,-0.1,▼,-6.0,-2.0,-2.0,579.0,venomous_clip
72,72,2020-12-17,5.2,1,-0.1,▼,1.0,-1.9,-2.0,140.0,blazing_steel
100,100,2020-12-17,13.9,4,-0.2,▼,9.0,-1.4,0.0,364.0,cryo_coating
91,91,2020-12-17,16.4,1,0.0,-,9.0,0.0,-3.0,381.0,infectious_injection
97,97,2020-12-17,11.4,6,-0.5,▼,3.0,-4.2,4.0,370.0,ion_infusion
62,62,2020-12-17,7.0,1,1.0,▲,9.0,16.7,-2.0,122.0,poisonous_sting
80,80,2020-12-17,91.0,1,2.0,▲,15.0,2.2,0.0,162.0,searing_steel
106,106,2020-12-17,30.1,3,-5.0,▼,-6.0,-14.2,1.0,651.0,saxum_carapace
110,110,2020-12-17,3.3,4,-0.1,▼,4.0,-2.9,-2.0,948.0,carnis_carapace
94,94,2020-12-17,89.8,3,2.9,▲,12.0,3.3,2.0,413.0,jugulus_carapace
69,69,2020-12-17,4.6,1,0.0,-,4.0,0.0,0.0,231.0,necramech_blitz
111,111,2020-12-17,8.0,12,0.0,-,-19.0,0.0,9.0,1707.0,necramech_continuity
71,71,2020-12-17,3.6,2,0.1,▲,-5.0,2.9,1.0,264.0,necramech_fury
99,99,2020-12-17,10.7,8,-0.2,▼,-7.0,-1.8,3.0,773.0,necramech_intensify
77,77,2020-12-17,10.7,3,-0.4,▼,-3.0,-3.6,0.0,277.0,necramech_pressure_point
99,99,2020-12-17,3.6,3,0.0,-,-17.0,0.0,2.0,1235.0,necramech_redirection
80,80,2020-12-17,9.3,4,0.1,▲,-8.0,1.1,1.0,713.0,necramech_refuel
96,96,2020-12-17,9.2,8,-0.1,▼,-9.0,-1.1,4.0,381.0,necramech_seismic_wave
92,92,2020-12-17,4.8,1,0.5,▲,-9.0,11.6,0.0,779.0,necramech_slipstream
111,111,2020-12-17,9.8,17,0.4,▲,-1.0,4.3,9.0,1586.0,necramech_steel_fiber
95,95,2020-12-17,20.1,58,-1.9,▼,-4.0,-8.6,32.0,1461.0,necramech_streamline
105,105,2020-12-17,31.4,21,1.0,▲,-14.0,3.3,14.0,727.0,necramech_thrusters
89,89,2020-12-17,8.9,9,0.1,▲,-4.0,1.1,7.0,1262.0,necramech_vitality
98,98,2020-12-17,7.9,16,0.2,▲,-5.0,2.6,11.0,794.0,necramech_stretch
262,262,2020-12-17,2.9,3,-0.1,▼,-12.0,-3.3,-1.0,1434.0,agility_drift
268,268,2020-12-17,3.7,10,0.0,-,1.0,0.0,2.0,4033.0,armored_agility
244,244,2020-12-17,4.4,2,-0.1,▼,-3.0,-2.2,-1.0,994.0,augur_accord
268,268,2020-12-17,4.1,14,0.0,-,1.0,0.0,-5.0,7209.0,augur_message
268,268,2020-12-17,17.5,37,-0.4,▼,25.0,-2.2,11.0,13636.0,augur_reach
268,268,2020-12-17,21.3,56,1.5,▲,-27.0,7.6,32.0,16553.0,augur_secrets
258,258,2020-12-17,5.5,2,0.1,▲,6.0,1.9,1.0,1366.0,aviator
268,268,2020-12-17,14.0,44,0.0,-,7.0,0.0,7.0,24187.0,blind_rage
268,268,2020-12-17,6.0,21,0.3,▲,5.0,5.3,2.0,7265.0,coaction_drift
268,268,2020-12-17,13.1,31,-0.1,▼,22.0,-0.8,6.0,13284.0,constitution
268,268,2020-12-17,4.8,14,0.3,▲,-4.0,6.7,-11.0,8966.0,continuity
268,268,2020-12-17,7.6,50,0.2,▲,11.0,2.7,19.0,12761.0,cunning_drift
247,247,2020-12-17,3.0,1,0.0,-,-15.0,0.0,-1.0,915.0,endurance_drift
262,262,2020-12-17,4.1,4,0.0,-,8.0,0.0,3.0,1444.0,enemy_sense
268,268,2020-12-17,45.5,8,-0.1,▼,5.0,-0.2,-2.0,3220.0,energy_conversion
268,268,2020-12-17,9.3,8,-0.4,▼,-4.0,-4.1,-3.0,4932.0,equilibrium
268,268,2020-12-17,15.6,58,0.5,▲,1.0,3.3,7.0,23507.0,fleeting_expertise
267,267,2020-12-17,2.2,14,-0.1,▼,-8.0,-4.3,3.0,2662.0,flow
268,268,2020-12-17,4.0,4,-0.1,▼,2.0,-2.4,-4.0,3180.0,gladiator_aegis
268,268,2020-12-17,7.5,6,-0.3,▼,5.0,-3.8,2.0,2954.0,gladiator_finesse
