,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
116,116,2020-08-04,3.5,4,0.1,▲,-3.0,2.9,-1.0,615.0,shred
119,119,2020-08-04,2.9,32,0.3,▲,-10.0,11.5,9.0,3511.0,split_chamber
111,111,2020-08-04,4.3,6,0.0,-,-5.0,0.0,5.0,328.0,terminal_velocity
119,119,2020-08-04,8.7,38,0.0,-,2.0,0.0,10.0,2811.0,thermite_rounds
79,79,2020-08-04,9.2,4,0.0,-,3.0,0.0,3.0,164.0,twitch
119,119,2020-08-04,8.0,61,0.1,▲,-2.0,1.3,12.0,3670.0,vile_acceleration
81,81,2020-08-04,2.1,1,0.0,-,-8.0,0.0,-3.0,186.0,vile_precision
119,119,2020-08-04,3.6,24,0.1,▲,-4.0,2.9,-7.0,2911.0,vital_sense
113,113,2020-08-04,2.6,5,0.1,▲,3.0,4.0,4.0,424.0,wildfire
81,81,2020-08-04,11.2,1,0.8,▲,-4.0,7.7,-1.0,141.0,guided_ordnance
98,98,2020-08-04,3.2,2,-0.3,▼,-2.0,-8.6,1.0,240.0,rifle_ammo_mutation
43,43,2020-08-04,32.3,1,-16.0,▼,6.0,-33.1,0.0,79.0,primed_rifle_ammo_mutation
103,103,2020-08-04,5.9,6,0.1,▲,-6.0,1.7,2.0,274.0,tactical_reload
93,93,2020-08-04,2.3,3,0.0,-,-1.0,0.0,1.0,482.0,tainted_mag
91,91,2020-08-04,2.1,2,0.3,▲,-4.0,16.7,1.0,180.0,accelerated_blast
99,99,2020-08-04,37.3,27,0.7,▲,1.0,1.9,9.0,1633.0,blaze
81,81,2020-08-04,3.0,2,0.0,-,-1.0,0.0,0.0,241.0,charged_shell
99,99,2020-08-04,2.9,9,0.1,▲,6.0,3.6,2.0,743.0,chilling_reload
87,87,2020-08-04,3.7,1,0.0,-,4.0,0.0,-5.0,213.0,contagious_spread
72,72,2020-08-04,2.7,3,-0.3,▼,0.0,-10.0,-2.0,172.0,critical_deceleration
97,97,2020-08-04,3.7,7,-0.1,▼,5.0,-2.6,2.0,519.0,frail_momentum
99,99,2020-08-04,7.0,14,-0.3,▼,-13.0,-4.1,-4.0,1896.0,frigid_blast
39,39,2020-08-04,3.4,1,0.6,▲,-5.0,21.4,0.0,51.0,full_contact
99,99,2020-08-04,10.9,8,-0.5,▼,4.0,-4.4,-10.0,951.0,laser_sight
36,36,2020-08-04,56.8,2,-7.0,▼,-4.0,-11.0,1.0,46.0,narrow_barrel
31,31,2020-08-04,50.9,1,-5.0,▼,6.0,-8.9,0.0,83.0,primed_cleanse_infested
98,98,2020-08-04,61.6,4,-1.1,▼,1.0,-1.8,-7.0,775.0,primed_charged_shell
99,99,2020-08-04,32.5,21,0.6,▲,14.0,1.9,5.0,1484.0,primed_point_blank
98,98,2020-08-04,55.5,9,1.5,▲,-9.0,2.8,2.0,690.0,primed_ravage
41,41,2020-08-04,41.7,3,-7.3,▼,-8.0,-14.9,0.0,78.0,primed_shotgun_ammo_mutation
96,96,2020-08-04,2.4,3,0.0,-,-1.0,0.0,-1.0,422.0,ravage
41,41,2020-08-04,8.6,1,0.4,▲,10.0,4.9,0.0,55.0,repeater_clip
99,99,2020-08-04,7.4,12,0.1,▲,0.0,1.4,-11.0,1814.0,scattering_inferno
68,68,2020-08-04,2.6,2,0.1,▲,2.0,4.0,1.0,137.0,seeking_fury
99,99,2020-08-04,29.7,18,0.5,▲,-11.0,1.7,-4.0,1631.0,shell_shock
79,79,2020-08-04,3.3,3,0.0,-,0.0,0.0,0.0,168.0,shotgun_ammo_mutation
60,60,2020-08-04,3.3,1,0.2,▲,1.0,6.5,-2.0,102.0,shotgun_spazz
80,80,2020-08-04,3.1,2,0.1,▲,-4.0,3.3,1.0,211.0,shrapnel_shot
99,99,2020-08-04,9.8,5,0.4,▲,-11.0,4.3,-5.0,820.0,sweeping_serration
51,51,2020-08-04,2.0,1,0.0,-,1.0,0.0,-5.0,112.0,tainted_shell
99,99,2020-08-04,3.9,29,-0.3,▼,2.0,-7.1,9.0,1493.0,toxic_barrage
99,99,2020-08-04,4.5,26,-0.5,▼,6.0,-10.0,-6.0,1911.0,vicious_spread
32,32,2020-08-04,3.0,2,-0.4,▼,6.0,-11.8,-1.0,53.0,charged_chamber
98,98,2020-08-04,4.8,13,-0.1,▼,7.0,-2.0,-8.0,734.0,depleted_reload
98,98,2020-08-04,316.1,10,6.0,▲,4.0,1.9,-8.0,1035.0,primed_chamber
41,41,2020-08-04,2.3,2,0.2,▲,4.0,9.5,1.0,68.0,sniper_ammo_mutation
35,35,2020-08-04,2.7,3,-0.1,▼,-4.0,-3.6,2.0,50.0,target_acquired
97,97,2020-08-04,2.8,7,0.1,▲,0.0,3.7,4.0,466.0,arrow_mutation
92,92,2020-08-04,62.6,12,-3.4,▼,-4.0,-5.2,0.0,413.0,split_flights
99,99,2020-08-04,7.5,37,0.0,-,-2.0,0.0,-12.0,3171.0,anemic_agility
99,99,2020-08-04,3.2,10,0.2,▲,0.0,6.7,1.0,779.0,augur_pact
95,95,2020-08-04,6.3,1,0.0,-,4.0,0.0,-8.0,402.0,augur_seeker
99,99,2020-08-04,4.9,39,0.5,▲,-2.0,11.4,-10.0,3362.0,barrel_diffusion
84,84,2020-08-04,3.9,2,-0.2,▼,-7.0,-4.9,0.0,242.0,concealed_explosives
71,71,2020-08-04,2.2,1,0.2,▲,1.0,10.0,-4.0,188.0,creeping_bullseye
83,83,2020-08-04,4.5,3,0.3,▲,-2.0,7.1,-4.0,242.0,deep_freeze
91,91,2020-08-04,9.7,10,0.9,▲,16.0,10.2,5.0,274.0,eject_magazine
99,99,2020-08-04,7.4,54,0.0,-,-5.0,0.0,20.0,2624.0,frostbite
72,72,2020-08-04,22.4,1,0.0,-,-7.0,0.0,0.0,173.0,fulmination
45,45,2020-08-04,2.4,2,0.0,-,2.0,0.0,1.0,72.0,gunslinger
89,89,2020-08-04,2.8,2,0.3,▲,-5.0,12.0,-6.0,274.0,hollow_point
96,96,2020-08-04,4.1,3,-0.2,▼,-2.0,-4.7,-8.0,497.0,hydraulic_crosshairs
99,99,2020-08-04,53.4,19,-1.4,▼,9.0,-2.6,-13.0,1736.0,jolt
99,99,2020-08-04,12.5,53,0.8,▲,6.0,6.8,-19.0,4736.0,lethal_torrent
99,99,2020-08-04,7.6,47,0.1,▲,2.0,1.3,-3.0,3397.0,magnum_force
99,99,2020-08-04,8.2,8,-0.8,▼,-2.0,-8.9,-6.0,712.0,maim
99,99,2020-08-04,6.9,8,0.3,▲,-5.0,4.5,5.0,861.0,pathogen_rounds
93,93,2020-08-04,3.9,6,0.0,-,2.0,0.0,-3.0,400.0,pistol_ammo_mutation
99,99,2020-08-04,3.6,26,-0.1,▼,-9.0,-2.7,-9.0,2068.0,pistol_pestilence
46,46,2020-08-04,38.8,2,-2.1,▼,-6.0,-5.1,0.0,77.0,primed_expel_corrupted
44,44,2020-08-04,38.3,3,-1.0,▼,6.0,-2.5,2.0,88.0,primed_expel_grineer
99,99,2020-08-04,48.8,13,2.5,▲,4.0,5.4,-13.0,978.0,primed_heated_charge
47,47,2020-08-04,38.0,3,-12.9,▼,2.0,-25.3,-3.0,111.0,primed_pistol_ammo_mutation
99,99,2020-08-04,49.7,12,2.0,▲,9.0,4.2,-12.0,1745.0,primed_pistol_gambit
82,82,2020-08-04,48.7,2,2.7,▲,2.0,5.9,-1.0,232.0,primed_quickdraw
53,53,2020-08-04,29.8,1,0.0,-,-3.0,0.0,0.0,101.0,primed_slip_magazine
99,99,2020-08-04,80.8,17,-6.0,▼,11.0,-6.9,-10.0,1369.0,primed_target_cracker
50,50,2020-08-04,6.9,2,0.0,-,-2.0,0.0,1.0,75.0,reflex_draw
75,75,2020-08-04,4.7,2,0.2,▲,-5.0,4.4,-6.0,172.0,sharpened_bullets
53,53,2020-08-04,2.0,1,0.0,-,2.0,0.0,0.0,90.0,steady_hands
35,35,2020-08-04,3.0,1,-0.2,▼,2.0,-6.2,0.0,41.0,sure_shot
81,81,2020-08-04,4.7,1,-0.2,▼,-5.0,-4.1,-1.0,166.0,synth_charge
57,57,2020-08-04,2.1,1,0.2,▲,-1.0,10.5,-1.0,103.0,tainted_clip
96,96,2020-08-04,3.4,1,-0.6,▼,-6.0,-15.0,-8.0,522.0,target_cracker
50,50,2020-08-04,8.9,2,0.0,-,-2.0,0.0,-1.0,77.0,targeting_subsystem
87,87,2020-08-04,11.9,6,-1.3,▼,3.0,-9.8,1.0,253.0,auger_strike
99,99,2020-08-04,11.0,91,0.1,▲,-4.0,0.9,2.0,6962.0,berserker
99,99,2020-08-04,13.4,99,0.0,-,6.0,0.0,14.0,8328.0,blood_rush
99,99,2020-08-04,13.6,17,-0.7,▼,-3.0,-4.9,-1.0,1446.0,body_count
99,99,2020-08-04,11.7,21,0.3,▲,-8.0,2.6,5.0,1543.0,buzz_kill
83,83,2020-08-04,4.0,3,0.1,▲,2.0,2.6,-1.0,196.0,collision_force
99,99,2020-08-04,21.0,159,-0.5,▼,-27.0,-2.3,-9.0,9167.0,condition_overload
99,99,2020-08-04,10.1,104,-0.1,▼,-5.0,-1.0,25.0,4698.0,corrupt_charge
98,98,2020-08-04,4.4,8,0.1,▲,3.0,2.3,3.0,490.0,covert_lethality
99,99,2020-08-04,5.5,47,0.0,-,5.0,0.0,-10.0,3981.0,drifting_contact
30,30,2020-08-04,3.0,1,0.0,-,2.0,0.0,0.0,49.0,fever_strike
99,99,2020-08-04,7.7,20,0.2,▲,5.0,2.7,0.0,1482.0,focus_energy
99,99,2020-08-04,19.6,58,-0.2,▼,2.0,-1.0,13.0,3581.0,gladiator_might
99,99,2020-08-04,4.2,14,0.0,-,1.0,0.0,-9.0,1015.0,gladiator_rush
99,99,2020-08-04,24.7,36,0.5,▲,-4.0,2.1,-16.0,3037.0,gladiator_vice
44,44,2020-08-04,3.0,1,0.0,-,-2.0,0.0,0.0,60.0,guardian_derision
99,99,2020-08-04,8.0,17,0.1,▲,0.0,1.3,-6.0,1699.0,healing_return
98,98,2020-08-04,3.2,2,0.2,▲,4.0,6.7,-1.0,501.0,jagged_edge
72,72,2020-08-04,2.6,4,0.0,-,1.0,0.0,1.0,153.0,killing_blow
99,99,2020-08-04,2.7,5,-0.1,▼,-5.0,-3.6,-2.0,654.0,life_strike
96,96,2020-08-04,78.3,1,-0.2,▼,2.0,-0.3,-8.0,415.0,maiming_strike
21,21,2020-08-04,2.8,1,-0.4,▼,8.0,-12.5,-2.0,34.0,molten_impact
42,42,2020-08-04,3.0,1,0.0,-,-5.0,0.0,0.0,61.0,motus_impact
99,99,2020-08-04,63.9,19,-3.9,▼,17.0,-5.8,-8.0,1849.0,primed_fever_strike
84,84,2020-08-04,36.0,3,1.1,▲,4.0,3.2,2.0,245.0,primed_heavy_trauma
99,99,2020-08-04,39.6,33,0.0,-,0.0,0.0,13.0,2277.0,primed_pressure_point
99,99,2020-08-04,47.7,27,-0.1,▼,20.0,-0.2,0.0,2719.0,primed_reach
30,30,2020-08-04,43.4,2,2.9,▲,-1.0,7.2,0.0,131.0,primed_smite_corpus
33,33,2020-08-04,53.1,6,3.5,▲,0.0,7.1,-3.0,153.0,primed_smite_corrupted
39,39,2020-08-04,56.2,8,-0.8,▼,3.0,-1.4,3.0,161.0,primed_smite_grineer
62,62,2020-08-04,4.3,1,0.2,▲,-5.0,4.9,-1.0,98.0,proton_snap
99,99,2020-08-04,10.6,40,-0.2,▼,5.0,-1.9,8.0,2135.0,quickening
7,7,2020-08-04,3.6,1,0.0,-,1.0,0.0,-4.0,12.0,reflex_coil
82,82,2020-08-04,3.1,3,0.1,▲,4.0,3.3,1.0,170.0,rending_strike
60,60,2020-08-04,6.0,4,0.4,▲,8.0,7.1,3.0,144.0,seismic_wave
34,34,2020-08-04,4.6,2,0.2,▲,7.0,4.5,1.0,46.0,shattering_impact
99,99,2020-08-04,4.9,24,-0.5,▼,6.0,-9.3,-7.0,2031.0,spoiled_strike
90,90,2020-08-04,19.5,13,1.6,▲,3.0,8.9,-2.0,405.0,strain_infection
20,20,2020-08-04,6.8,2,0.0,-,2.0,0.0,0.0,25.0,sundering_strike
67,67,2020-08-04,3.5,1,0.1,▲,-2.0,2.9,0.0,115.0,tek_gravity
89,89,2020-08-04,10.8,3,0.4,▲,-2.0,3.8,0.0,316.0,true_punishment
99,99,2020-08-04,8.3,63,0.0,-,-2.0,0.0,10.0,3320.0,vicious_frost
99,99,2020-08-04,5.5,47,0.3,▲,-3.0,5.8,1.0,2862.0,virulent_scourge
99,99,2020-08-04,5.5,24,0.0,-,2.0,0.0,-4.0,2164.0,volcanic_edge
99,99,2020-08-04,55.7,23,-1.9,▼,7.0,-3.3,-25.0,1844.0,voltaic_strike
99,99,2020-08-04,127.0,76,-1.0,▼,40.0,-0.8,-14.0,5844.0,weeping_wounds
89,89,2020-08-04,4.1,8,0.0,-,-3.0,0.0,5.0,306.0,whirlwind
98,98,2020-08-04,3.5,22,0.1,▲,-1.0,2.9,14.0,1304.0,astral_twilight
99,99,2020-08-04,4.3,11,0.1,▲,0.0,2.4,3.0,622.0,atlantis_vulcan
94,94,2020-08-04,3.7,6,-0.1,▼,-2.0,-2.6,1.0,396.0,bleeding_willow
88,88,2020-08-04,2.5,7,0.0,-,0.0,0.0,6.0,324.0,blind_justice
95,95,2020-08-04,3.5,2,0.2,▲,-1.0,6.1,-4.0,372.0,brutal_tide
99,99,2020-08-04,52.8,32,-0.2,▼,8.0,-0.4,-5.0,3310.0,bullet_dance
97,97,2020-08-04,5.2,5,0.0,-,-1.0,0.0,-1.0,409.0,carving_mantis
40,40,2020-08-04,2.8,1,0.0,-,-1.0,0.0,0.0,58.0,clashing_forest
99,99,2020-08-04,3.6,15,0.2,▲,5.0,5.9,7.0,1141.0,cleaving_whirlwind
99,99,2020-08-04,8.6,19,-0.2,▼,-6.0,-2.3,8.0,1211.0,crimson_dervish
46,46,2020-08-04,1.1,4,-0.2,▼,5.0,-15.4,2.0,122.0,crossing_snakes
99,99,2020-08-04,11.6,30,-0.1,▼,7.0,-0.9,20.0,2239.0,crushing_ruin
97,97,2020-08-04,28.1,8,1.0,▲,25.0,3.7,-5.0,472.0,cyclone_kraken
99,99,2020-08-04,5.1,14,0.2,▲,-2.0,4.1,0.0,842.0,decisive_judgement
99,99,2020-08-04,3.4,9,-0.2,▼,-8.0,-5.6,-4.0,552.0,defiled_snapdragon
94,94,2020-08-04,5.4,4,0.0,-,2.0,0.0,-1.0,436.0,eleventh_storm
99,99,2020-08-04,15.8,19,0.1,▲,16.0,0.6,5.0,1351.0,final_harbinger
96,96,2020-08-04,4.1,1,0.0,-,1.0,0.0,-3.0,417.0,flailing_branch
97,97,2020-08-04,10.8,6,0.5,▲,6.0,4.9,4.0,441.0,four_riders
91,91,2020-08-04,9.4,12,0.4,▲,7.0,4.4,7.0,502.0,gleaming_talon
77,77,2020-08-04,2.8,3,-0.1,▼,-4.0,-3.4,1.0,154.0,gnashing_payara
99,99,2020-08-04,11.4,77,0.3,▲,0.0,2.7,17.0,4187.0,high_noon
52,52,2020-08-04,3.8,2,0.1,▲,3.0,2.7,1.0,107.0,homing_fang
60,60,2020-08-04,3.6,1,1.6,▲,-7.0,80.0,0.0,135.0,iron_phoenix
85,85,2020-08-04,4.0,4,-0.1,▼,-1.0,-2.4,-6.0,270.0,pointed_wind
23,23,2020-08-04,1.8,1,-0.2,▼,2.0,-10.0,-1.0,28.0,reaping_spiral
95,95,2020-08-04,8.9,11,-0.3,▼,5.0,-3.3,6.0,427.0,rending_crane
66,66,2020-08-04,7.1,5,-0.1,▼,8.0,-1.4,3.0,148.0,shattering_storm
97,97,2020-08-04,3.6,5,0.0,-,1.0,0.0,2.0,532.0,shimmering_blight
93,93,2020-08-04,4.2,3,0.1,▲,6.0,2.4,-7.0,322.0,slicing_feathers
99,99,2020-08-04,6.5,23,-0.4,▼,4.0,-5.8,-3.0,1790.0,sovereign_outcast
99,99,2020-08-04,8.0,10,-0.4,▼,7.0,-4.8,8.0,741.0,stalking_fan
98,98,2020-08-04,11.8,12,-0.8,▼,-3.0,-6.3,0.0,649.0,stinging_thorn
99,99,2020-08-04,9.2,11,-0.4,▼,-13.0,-4.2,0.0,919.0,swooping_falcon
99,99,2020-08-04,25.4,25,0.1,▲,0.0,0.4,-12.0,2372.0,tempo_royale
98,98,2020-08-04,4.9,11,0.3,▲,6.0,6.5,2.0,602.0,tranquil_cleave
99,99,2020-08-04,8.1,6,0.5,▲,5.0,6.6,1.0,571.0,twirling_spire
99,99,2020-08-04,14.2,24,-0.7,▼,13.0,-4.7,-2.0,1418.0,vengeful_revenant
99,99,2020-08-04,9.0,18,0.7,▲,1.0,8.4,3.0,805.0,vermillion_storm
87,87,2020-08-04,2.3,3,0.0,-,-10.0,0.0,1.0,303.0,vulpine_mask
