,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
269,269,2020-12-29,5.0,5,0.0,-,5.0,0.0,3.0,1400.0,aviator
280,280,2020-12-29,14.1,86,0.0,-,8.0,0.0,13.0,25062.0,blind_rage
280,280,2020-12-29,6.5,28,-0.1,▼,6.0,-1.5,11.0,7551.0,coaction_drift
280,280,2020-12-29,12.7,39,0.2,▲,21.0,1.6,-8.0,13738.0,constitution
280,280,2020-12-29,4.5,18,0.1,▲,-3.0,2.3,-7.0,9256.0,continuity
280,280,2020-12-29,8.3,55,0.1,▲,13.0,1.2,6.0,13259.0,cunning_drift
254,254,2020-12-29,2.8,5,0.0,-,-16.0,0.0,3.0,936.0,endurance_drift
280,280,2020-12-29,42.3,6,0.4,▲,2.0,1.0,-6.0,3331.0,energy_conversion
280,280,2020-12-29,9.9,15,0.1,▲,0.0,1.0,-1.0,5075.0,equilibrium
280,280,2020-12-29,17.2,56,-0.2,▼,3.0,-1.1,-49.0,24275.0,fleeting_expertise
278,278,2020-12-29,2.1,6,0.0,-,-8.0,0.0,0.0,2718.0,flow
204,204,2020-12-29,2.8,2,-0.1,▼,6.0,-3.4,-1.0,438.0,fortitude
280,280,2020-12-29,4.5,6,0.0,-,4.0,0.0,1.0,3280.0,gladiator_aegis
280,280,2020-12-29,8.2,3,-0.2,▼,7.0,-2.4,-2.0,3043.0,gladiator_finesse
280,280,2020-12-29,7.2,16,-0.2,▼,-15.0,-2.7,2.0,6037.0,gladiator_resolve
280,280,2020-12-29,4.1,9,-0.3,▼,-14.0,-6.8,5.0,2620.0,handspring
280,280,2020-12-29,46.1,11,0.3,▲,-15.0,0.7,1.0,4780.0,health_conversion
280,280,2020-12-29,5.3,25,-0.2,▼,-2.0,-3.6,-11.0,8774.0,hunter_adrenaline
280,280,2020-12-29,2.3,7,0.0,-,13.0,0.0,3.0,2815.0,intensify
200,200,2020-12-29,4.4,1,0.1,▲,-1.0,2.3,0.0,408.0,lightning_dash
120,120,2020-12-29,2.3,3,0.4,▲,-3.0,21.1,1.0,190.0,master_thief
226,226,2020-12-29,4.4,8,0.3,▲,3.0,7.3,4.0,675.0,mecha_pulse
280,280,2020-12-29,15.0,61,0.2,▲,16.0,1.4,-8.0,25197.0,narrow_minded
280,280,2020-12-29,6.5,14,0.0,-,4.0,0.0,-5.0,8223.0,natural_talent
280,280,2020-12-29,14.8,49,-0.1,▼,12.0,-0.7,-45.0,24176.0,overextended
280,280,2020-12-29,6.2,69,0.3,▲,-16.0,5.1,20.0,17295.0,power_drift
280,280,2020-12-29,87.5,27,-1.0,▼,102.0,-1.1,15.0,10355.0,primed_continuity
280,280,2020-12-29,31.3,18,-0.2,▼,71.0,-0.6,-6.0,7663.0,primed_flow
280,280,2020-12-29,17.7,24,0.0,-,16.0,0.0,5.0,5989.0,rolling_guard
101,101,2020-12-29,2.6,1,0.4,▲,1.0,18.2,0.0,152.0,rush
280,280,2020-12-29,18.2,9,0.2,▲,15.0,1.1,-4.0,4821.0,speed_drift
259,259,2020-12-29,8.9,1,0.0,-,-2.0,0.0,0.0,1060.0,strain_consume
278,278,2020-12-29,1.9,8,0.1,▲,-3.0,5.6,4.0,2446.0,streamline
242,242,2020-12-29,4.1,3,-0.1,▼,-13.0,-2.4,2.0,751.0,streamlined_form
204,204,2020-12-29,2.2,2,0.4,▲,-5.0,22.2,-4.0,428.0,stretch
277,277,2020-12-29,6.5,9,0.2,▲,-5.0,3.2,4.0,1732.0,sure_footed
274,274,2020-12-29,4.5,11,0.0,-,6.0,0.0,3.0,1520.0,synth_reflex
167,167,2020-12-29,3.3,2,0.2,▲,-4.0,6.5,1.0,296.0,tek_collateral
280,280,2020-12-29,16.2,60,-0.4,▼,8.0,-2.4,-8.0,24697.0,transient_fortitude
280,280,2020-12-29,7.5,7,-0.2,▼,10.0,-2.6,2.0,2965.0,vigilante_pursuit
280,280,2020-12-29,8.1,25,0.0,-,0.0,0.0,6.0,5924.0,vigor
280,280,2020-12-29,18.2,4,0.4,▲,9.0,2.2,-4.0,2819.0,vigorous_swap
158,158,2020-12-29,1.5,61,0.1,▲,-2.0,7.1,39.0,2354.0,arcane_consequence
265,265,2020-12-29,4.4,28,0.0,-,-1.0,0.0,-53.0,20360.0,arcane_nullifier
175,175,2020-12-29,1.1,8,0.0,-,-2.0,0.0,-30.0,2934.0,arcane_tempo
93,93,2020-12-29,1.1,10,0.0,-,2.0,0.0,2.0,967.0,arcane_warmth
154,154,2020-12-29,2.9,3,0.1,▲,-1.0,3.6,-7.0,1622.0,arcane_healing
228,228,2020-12-29,4.5,8,-0.1,▼,0.0,-2.2,-10.0,3510.0,arcane_resistance
210,210,2020-12-29,4.0,15,0.0,-,3.0,0.0,10.0,3001.0,arcane_victory
263,263,2020-12-29,4.4,42,0.1,▲,5.0,2.3,9.0,9492.0,arcane_acceleration
205,205,2020-12-29,1.8,18,0.1,▲,-11.0,5.9,-7.0,3841.0,arcane_awakening
189,189,2020-12-29,3.1,18,0.0,-,8.0,0.0,12.0,3108.0,arcane_eruption
266,266,2020-12-29,14.3,75,-0.3,▼,3.0,-2.1,-36.0,38550.0,arcane_guardian
266,266,2020-12-29,5.6,31,0.1,▲,-25.0,1.8,-5.0,22507.0,arcane_strike
265,265,2020-12-29,14.7,3,0.1,▲,-5.0,0.7,-21.0,10596.0,arcane_aegis
266,266,2020-12-29,11.2,15,0.9,▲,-20.0,8.7,-50.0,10492.0,arcane_precision
244,244,2020-12-29,6.8,15,0.6,▲,-5.0,9.7,-4.0,4135.0,arcane_pulse
234,234,2020-12-29,6.2,27,0.3,▲,-3.0,5.1,3.0,3731.0,arcane_ultimatum
256,256,2020-12-29,2.4,31,0.0,-,-2.0,0.0,15.0,9980.0,arcane_trickery
266,266,2020-12-29,5.6,66,0.4,▲,-4.0,7.7,29.0,22781.0,arcane_velocity
169,169,2020-12-29,1.9,1,-0.2,▼,1.0,-9.5,-33.0,2521.0,arcane_arachne
266,266,2020-12-29,6.4,29,0.3,▲,-12.0,4.9,-52.0,15972.0,arcane_avenger
266,266,2020-12-29,18.1,72,0.1,▲,4.0,0.6,21.0,25433.0,arcane_fury
261,261,2020-12-29,4.1,30,0.5,▲,-6.0,13.9,-30.0,9295.0,arcane_rage
266,266,2020-12-29,18.5,50,-0.5,▼,-18.0,-2.6,-37.0,12898.0,arcane_barrier
266,266,2020-12-29,30.1,193,0.0,-,78.0,0.0,31.0,49344.0,arcane_energize
266,266,2020-12-29,30.2,125,-0.5,▼,9.0,-1.6,1.0,31123.0,arcane_grace
203,203,2020-12-29,3.4,12,0.2,▲,-5.0,6.2,8.0,2065.0,arcane_bodyguard
266,266,2020-12-29,9.4,22,0.5,▲,-7.0,5.6,3.0,13295.0,arcane_pistoleer
239,239,2020-12-29,4.1,5,0.4,▲,-3.0,10.8,0.0,3697.0,arcane_primary_charger
260,260,2020-12-29,6.0,38,-0.5,▼,-18.0,-7.7,37.0,6232.0,arcane_tanker
254,254,2020-12-29,4.7,6,0.0,-,-13.0,0.0,-18.0,6852.0,magus_elevate
104,104,2020-12-29,4.6,13,0.2,▲,-1.0,4.5,1.0,925.0,magus_nourish
264,264,2020-12-29,7.4,2,0.1,▲,-20.0,1.4,-3.0,8896.0,magus_lockdown
176,176,2020-12-29,11.2,11,0.0,-,6.0,0.0,-25.0,1834.0,magus_anomaly
248,248,2020-12-29,8.3,12,0.0,-,-12.0,0.0,-13.0,4838.0,magus_repair
151,151,2020-12-29,4.6,1,-0.2,▼,5.0,-4.2,-3.0,1033.0,virtuos_strike
86,86,2020-12-29,4.6,6,0.2,▲,1.0,4.5,2.0,418.0,pax_bolt
13,13,2020-12-29,,1,,▲,7.0,,-4.0,42.0,pax_soar
266,266,2020-12-29,11.2,11,0.6,▲,8.0,5.7,-8.0,7250.0,exodia_contagion
25,25,2020-12-29,58.9,15,-0.7,▼,12.0,-1.2,4.0,503.0,primed_firestorm
25,25,2020-12-29,62.6,3,4.0,▲,8.0,6.8,-10.0,319.0,primed_fulmination
266,266,2020-12-29,9.1,50,-0.1,▼,18.0,-1.1,7.0,14634.0,hunter_munitions
153,153,2020-12-29,3.6,9,0.0,-,6.0,0.0,1.0,335.0,hunter_track
266,266,2020-12-29,6.6,22,-0.1,▼,6.0,-1.5,-23.0,9616.0,vigilante_armaments
264,264,2020-12-29,4.8,6,-0.2,▼,4.0,-4.0,-8.0,2461.0,vigilante_fervor
266,266,2020-12-29,9.0,1,0.1,▲,1.0,1.1,-8.0,2933.0,vigilante_offense
266,266,2020-12-29,18.8,34,-0.2,▼,1.0,-1.1,22.0,8813.0,vigilante_supplies
130,130,2020-12-29,13.4,3,-0.5,▼,2.0,-3.6,1.0,240.0,agile_aim
266,266,2020-12-29,7.3,14,0.1,▲,-3.0,1.4,-7.0,4943.0,argon_scope
265,265,2020-12-29,9.9,8,-1.3,▼,14.0,-11.6,-9.0,3913.0,bladed_rounds
195,195,2020-12-29,21.0,3,-1.4,▼,4.0,-6.2,2.0,515.0,cautious_shot
265,265,2020-12-29,3.9,2,0.0,-,2.0,0.0,-6.0,1632.0,critical_delay
255,255,2020-12-29,8.9,6,0.3,▲,7.0,3.5,4.0,1198.0,fanged_fusillade
212,212,2020-12-29,4.2,1,0.0,-,0.0,0.0,0.0,602.0,firestorm
266,266,2020-12-29,43.9,9,0.0,-,2.0,0.0,1.0,5410.0,hammer_shot
266,266,2020-12-29,13.7,76,-0.3,▼,-1.0,-2.1,19.0,21797.0,heavy_caliber
240,240,2020-12-29,4.0,1,0.2,▲,-6.0,5.3,-1.0,974.0,hellfire
266,266,2020-12-29,58.1,13,0.0,-,25.0,0.0,3.0,6205.0,high_voltage
64,64,2020-12-29,3.7,1,-0.6,▼,2.0,-14.0,-1.0,93.0,hush
266,266,2020-12-29,4.9,31,0.0,-,-9.0,0.0,-5.0,9763.0,malignant_force
226,226,2020-12-29,16.1,1,-2.6,▼,10.0,-13.9,0.0,642.0,piercing_caliber
266,266,2020-12-29,78.7,14,1.0,▲,83.0,1.3,-1.0,4018.0,primed_cryo_rounds
81,81,2020-12-29,2.7,2,0.2,▲,1.0,8.0,1.0,108.0,rifle_aptitude
266,266,2020-12-29,18.9,22,-0.4,▼,-5.0,-2.1,3.0,10017.0,rime_rounds
255,255,2020-12-29,3.8,2,0.3,▲,-2.0,8.6,-2.0,1327.0,shred
266,266,2020-12-29,2.8,24,0.2,▲,-16.0,7.7,8.0,7241.0,split_chamber
185,185,2020-12-29,3.2,1,0.0,-,0.0,0.0,0.0,420.0,stabilizer
232,232,2020-12-29,3.7,7,0.2,▲,0.0,5.7,6.0,795.0,terminal_velocity
266,266,2020-12-29,7.9,26,0.2,▲,0.0,2.6,7.0,5998.0,thermite_rounds
195,195,2020-12-29,16.2,2,0.8,▲,12.0,5.2,1.0,455.0,twitch
266,266,2020-12-29,8.7,34,0.0,-,7.0,0.0,-8.0,10224.0,vile_acceleration
179,179,2020-12-29,2.9,2,0.0,-,-9.0,0.0,1.0,397.0,vile_precision
266,266,2020-12-29,3.6,21,0.1,▲,-10.0,2.9,0.0,6747.0,vital_sense
251,251,2020-12-29,2.4,1,-0.3,▼,1.0,-11.1,-1.0,908.0,wildfire
227,227,2020-12-29,4.1,1,0.0,-,0.0,0.0,-1.0,620.0,rifle_ammo_mutation
195,195,2020-12-29,3.5,2,0.1,▲,5.0,2.9,-3.0,676.0,tainted_mag
246,246,2020-12-29,47.8,13,1.5,▲,2.0,3.2,-3.0,4041.0,blaze
131,131,2020-12-29,6.1,1,0.2,▲,-4.0,3.4,-1.0,249.0,breach_loader
200,200,2020-12-29,4.0,2,0.1,▲,6.0,2.6,0.0,501.0,charged_shell
245,245,2020-12-29,3.7,12,0.2,▲,7.0,5.7,2.0,1795.0,chilling_reload
202,202,2020-12-29,4.1,1,-0.2,▼,1.0,-4.7,-2.0,540.0,contagious_spread
237,237,2020-12-29,3.4,2,0.1,▲,4.0,3.0,-2.0,1239.0,frail_momentum
246,246,2020-12-29,8.6,32,0.0,-,-3.0,0.0,-1.0,4623.0,frigid_blast
243,243,2020-12-29,10.7,31,0.5,▲,1.0,4.9,17.0,1939.0,laser_sight
117,117,2020-12-29,36.2,2,-2.8,▼,8.0,-7.2,1.0,280.0,primed_cleanse_corpus
90,90,2020-12-29,34.0,1,1.0,▲,6.0,3.0,0.0,208.0,primed_cleanse_corrupted
89,89,2020-12-29,37.1,1,1.2,▲,3.0,3.3,0.0,235.0,primed_cleanse_grineer
245,245,2020-12-29,53.3,16,-0.4,▼,10.0,-0.7,9.0,2341.0,primed_charged_shell
246,246,2020-12-29,75.3,13,1.9,▲,50.0,2.6,3.0,3574.0,primed_point_blank
245,245,2020-12-29,65.9,8,0.4,▲,5.0,0.6,2.0,1951.0,primed_ravage
234,234,2020-12-29,2.6,3,0.0,-,-2.0,0.0,1.0,920.0,ravage
246,246,2020-12-29,10.5,29,0.1,▲,9.0,1.0,11.0,4168.0,scattering_inferno
246,246,2020-12-29,36.3,15,2.0,▲,-8.0,5.8,2.0,3512.0,shell_shock
174,174,2020-12-29,2.3,2,-0.2,▼,-5.0,-8.0,0.0,371.0,shotgun_ammo_mutation
151,151,2020-12-29,4.5,1,0.6,▲,-1.0,15.4,0.0,328.0,shrapnel_shot
245,245,2020-12-29,8.7,1,-0.3,▼,-8.0,-3.3,-4.0,1685.0,sweeping_serration
246,246,2020-12-29,4.2,18,-0.1,▼,1.0,-2.3,2.0,3534.0,toxic_barrage
246,246,2020-12-29,6.2,12,0.0,-,4.0,0.0,-9.0,4663.0,vicious_spread
243,243,2020-12-29,3.7,2,0.0,-,3.0,0.0,-3.0,1741.0,depleted_reload
241,241,2020-12-29,384.4,4,0.0,-,9.0,0.0,1.0,1997.0,primed_chamber
69,69,2020-12-29,7.9,1,0.0,-,4.0,0.0,0.0,101.0,sharpshooter
95,95,2020-12-29,4.2,2,0.2,▲,7.0,5.0,1.0,146.0,target_acquired
237,237,2020-12-29,3.3,3,-0.2,▼,0.0,-5.7,1.0,1195.0,arrow_mutation
229,229,2020-12-29,51.5,4,-1.0,▼,19.0,-1.9,0.0,1274.0,split_flights
246,246,2020-12-29,6.6,32,0.6,▲,-11.0,10.0,9.0,7855.0,anemic_agility
244,244,2020-12-29,3.6,1,0.4,▲,5.0,12.5,-2.0,1783.0,augur_pact
239,239,2020-12-29,7.9,2,0.1,▲,-2.0,1.3,-2.0,1145.0,augur_seeker
246,246,2020-12-29,4.2,22,-0.1,▼,-9.0,-2.3,-12.0,8916.0,barrel_diffusion
175,175,2020-12-29,9.6,1,0.2,▲,-3.0,2.1,-1.0,474.0,bore
61,61,2020-12-29,2.2,1,0.0,-,4.0,0.0,0.0,79.0,convulsion
191,191,2020-12-29,2.3,2,0.0,-,3.0,0.0,1.0,466.0,creeping_bullseye
209,209,2020-12-29,4.6,1,0.0,-,0.0,0.0,0.0,602.0,deep_freeze
234,234,2020-12-29,15.6,5,-1.3,▼,28.0,-7.7,-1.0,1002.0,eject_magazine
122,122,2020-12-29,7.1,15,0.0,-,0.0,0.0,7.0,1087.0,carnis_stinger
99,99,2020-12-29,55.5,1,-3.5,▼,3.0,-5.9,-1.0,291.0,jugulus_spines
246,246,2020-12-29,8.2,34,0.2,▲,-3.0,2.5,-7.0,7428.0,frostbite
139,139,2020-12-29,29.0,1,2.0,▲,-9.0,7.4,0.0,319.0,fulmination
27,27,2020-12-29,1.6,1,0.2,▲,0.0,14.3,0.0,40.0,heated_charge
211,211,2020-12-29,2.4,4,0.0,-,-13.0,0.0,1.0,600.0,hollow_point
126,126,2020-12-29,2.1,1,-0.4,▼,4.0,-16.0,0.0,229.0,hornet_strike
217,217,2020-12-29,5.0,1,-0.1,▼,-2.0,-2.0,0.0,903.0,hydraulic_crosshairs
246,246,2020-12-29,57.8,12,1.6,▲,47.0,2.8,4.0,4889.0,jolt
246,246,2020-12-29,14.8,55,0.4,▲,26.0,2.8,10.0,12230.0,lethal_torrent
246,246,2020-12-29,6.2,38,-0.4,▼,1.0,-6.1,9.0,8332.0,magnum_force
238,238,2020-12-29,8.0,3,-0.2,▼,0.0,-2.4,0.0,1470.0,maim
246,246,2020-12-29,8.7,4,-0.3,▼,13.0,-3.3,-8.0,2348.0,pathogen_rounds
235,235,2020-12-29,4.3,3,-0.2,▼,4.0,-4.4,-2.0,965.0,pistol_ammo_mutation
246,246,2020-12-29,4.1,22,-0.2,▼,-4.0,-4.7,0.0,5150.0,pistol_pestilence
104,104,2020-12-29,4.7,1,0.2,▲,-5.0,4.4,0.0,160.0,pressurized_magazine
135,135,2020-12-29,39.3,3,1.3,▲,10.0,3.4,2.0,336.0,primed_expel_corpus
99,99,2020-12-29,36.0,1,-10.0,▼,8.0,-21.7,0.0,261.0,primed_expel_grineer
89,89,2020-12-29,19.6,1,-1.6,▼,1.0,-7.5,0.0,214.0,primed_expel_infested
246,246,2020-12-29,39.2,5,0.4,▲,21.0,1.0,-1.0,2511.0,primed_heated_charge
246,246,2020-12-29,37.5,8,1.1,▲,33.0,3.0,-1.0,4298.0,primed_pistol_gambit
246,246,2020-12-29,72.2,11,0.9,▲,55.0,1.3,2.0,3627.0,primed_target_cracker
113,113,2020-12-29,4.5,1,0.2,▲,6.0,4.7,-1.0,221.0,pummel
132,132,2020-12-29,9.6,1,0.6,▲,-2.0,6.7,-1.0,209.0,reflex_draw
121,121,2020-12-29,2.4,1,0.0,-,9.0,0.0,-1.0,204.0,steady_hands
165,165,2020-12-29,2.9,3,-0.1,▼,0.0,-3.3,2.0,300.0,stunning_speed
202,202,2020-12-29,5.1,4,0.0,-,-10.0,0.0,0.0,449.0,synth_charge
226,226,2020-12-29,4.5,2,0.1,▲,-2.0,2.3,0.0,978.0,target_cracker
91,91,2020-12-29,6.0,1,0.0,-,-7.0,0.0,0.0,137.0,targeting_subsystem
201,201,2020-12-29,13.2,2,0.1,▲,5.0,0.8,-1.0,559.0,auger_strike
246,246,2020-12-29,9.3,70,-0.3,▼,-8.0,-3.1,21.0,17776.0,berserker
246,246,2020-12-29,12.6,63,0.6,▲,-1.0,5.0,12.0,20444.0,blood_rush
242,242,2020-12-29,12.8,5,0.4,▲,3.0,3.2,1.0,2956.0,body_count
246,246,2020-12-29,9.7,15,0.4,▲,-8.0,4.3,0.0,4153.0,buzz_kill
189,189,2020-12-29,4.3,4,0.0,-,4.0,0.0,3.0,481.0,collision_force
246,246,2020-12-29,8.0,70,0.0,-,-34.0,0.0,-4.0,21596.0,condition_overload
246,246,2020-12-29,8.5,36,-0.1,▼,-16.0,-1.2,6.0,11907.0,corrupt_charge
240,240,2020-12-29,4.3,2,0.1,▲,5.0,2.4,-2.0,1183.0,covert_lethality
246,246,2020-12-29,4.7,35,0.1,▲,2.0,2.2,21.0,9496.0,drifting_contact
246,246,2020-12-29,7.0,20,0.2,▲,4.0,2.9,7.0,4197.0,focus_energy
246,246,2020-12-29,18.6,32,-0.1,▼,4.0,-0.5,7.0,9280.0,gladiator_might
246,246,2020-12-29,4.3,16,-0.1,▼,-5.0,-2.3,15.0,2799.0,gladiator_rush
246,246,2020-12-29,15.1,15,0.4,▲,-15.0,2.7,-1.0,7034.0,gladiator_vice
246,246,2020-12-29,6.6,14,0.0,-,2.0,0.0,1.0,4632.0,healing_return
239,239,2020-12-29,3.0,2,0.2,▲,2.0,7.1,-1.0,1127.0,jagged_edge
181,181,2020-12-29,3.4,2,0.0,-,6.0,0.0,0.0,399.0,killing_blow
245,245,2020-12-29,2.6,1,-0.2,▼,-1.0,-7.1,-2.0,1478.0,life_strike
242,242,2020-12-29,7.4,7,0.2,▲,-2.0,2.8,1.0,1773.0,maiming_strike
246,246,2020-12-29,62.9,25,0.2,▲,76.0,0.3,3.0,4886.0,primed_fever_strike
208,208,2020-12-29,18.5,2,1.1,▲,-3.0,6.3,1.0,607.0,primed_heavy_trauma
246,246,2020-12-29,89.4,9,0.1,▲,32.0,0.1,-1.0,5438.0,primed_pressure_point
246,246,2020-12-29,37.0,18,0.9,▲,48.0,2.5,1.0,7397.0,primed_reach
104,104,2020-12-29,100.0,1,2.2,▲,9.0,2.2,0.0,263.0,primed_smite_corpus
107,107,2020-12-29,97.0,1,6.0,▲,10.0,6.6,0.0,293.0,primed_smite_corrupted
98,98,2020-12-29,88.0,1,10.0,▲,12.0,12.8,-1.0,241.0,primed_smite_infested
246,246,2020-12-29,6.7,11,-0.3,▼,-11.0,-4.3,1.0,5019.0,quickening
155,155,2020-12-29,6.6,3,0.2,▲,1.0,3.1,2.0,323.0,seismic_wave
75,75,2020-12-29,4.1,1,0.2,▲,7.0,5.1,0.0,102.0,shattering_impact
246,246,2020-12-29,5.7,18,0.1,▲,13.0,1.8,1.0,5368.0,spoiled_strike
221,221,2020-12-29,17.7,3,-0.8,▼,4.0,-4.3,-1.0,901.0,strain_infection
227,227,2020-12-29,8.5,3,0.7,▲,-8.0,9.0,0.0,826.0,true_punishment
246,246,2020-12-29,9.0,31,0.1,▲,5.0,1.1,3.0,9177.0,vicious_frost
246,246,2020-12-29,4.7,22,-0.1,▼,-6.0,-2.1,-5.0,7632.0,virulent_scourge
246,246,2020-12-29,6.1,14,0.3,▲,8.0,5.2,-3.0,5476.0,volcanic_edge
246,246,2020-12-29,51.7,13,1.3,▲,28.0,2.6,6.0,4683.0,voltaic_strike
246,246,2020-12-29,27.8,53,0.6,▲,36.0,2.2,2.0,17720.0,weeping_wounds
204,204,2020-12-29,3.7,1,-0.1,▼,0.0,-2.6,0.0,658.0,whirlwind
112,112,2020-12-29,2.1,7,0.0,-,6.0,0.0,-1.0,366.0,carnis_mandible
245,245,2020-12-29,4.6,8,0.0,-,1.0,0.0,-6.0,3074.0,astral_twilight
237,237,2020-12-29,4.2,2,0.0,-,-4.0,0.0,-1.0,1123.0,bleeding_willow
228,228,2020-12-29,2.4,3,0.0,-,6.0,0.0,-2.0,1049.0,blind_justice
234,234,2020-12-29,3.0,5,0.0,-,-1.0,0.0,2.0,918.0,brutal_tide
246,246,2020-12-29,38.9,22,-0.1,▼,-6.0,-0.3,-1.0,7819.0,bullet_dance
232,232,2020-12-29,4.5,2,-0.1,▼,-5.0,-2.2,-2.0,952.0,carving_mantis
246,246,2020-12-29,3.2,7,-0.2,▼,5.0,-5.9,2.0,2575.0,cleaving_whirlwind
98,98,2020-12-29,2.2,1,-0.2,▼,4.0,-8.3,0.0,141.0,coiling_viper
246,246,2020-12-29,7.4,10,0.0,-,-12.0,0.0,5.0,2919.0,crimson_dervish
246,246,2020-12-29,8.9,20,0.0,-,5.0,0.0,-4.0,4997.0,crushing_ruin
237,237,2020-12-29,11.2,6,-0.2,▼,-6.0,-1.8,5.0,1069.0,cyclone_kraken
246,246,2020-12-29,4.7,7,-0.7,▼,-5.0,-13.0,5.0,2033.0,decisive_judgement
245,245,2020-12-29,3.2,5,-0.1,▼,-7.0,-3.0,-10.0,1357.0,defiled_snapdragon
225,225,2020-12-29,5.3,2,-0.1,▼,-1.0,-1.9,-1.0,863.0,eleventh_storm
244,244,2020-12-29,13.6,9,-0.3,▼,8.0,-2.2,2.0,2715.0,final_harbinger
240,240,2020-12-29,4.8,1,0.3,▲,11.0,6.7,0.0,1015.0,flailing_branch
241,241,2020-12-29,8.7,6,0.2,▲,-5.0,2.4,5.0,1160.0,four_riders
237,237,2020-12-29,10.0,5,-0.4,▼,9.0,-3.8,-3.0,1322.0,gleaming_talon
191,191,2020-12-29,2.7,1,0.1,▲,-6.0,3.8,0.0,397.0,gnashing_payara
100,100,2020-12-29,4.7,2,0.1,▲,0.0,2.2,1.0,136.0,grim_fury
246,246,2020-12-29,9.6,28,0.1,▲,-6.0,1.1,-10.0,11130.0,high_noon
136,136,2020-12-29,3.7,1,0.0,-,9.0,0.0,0.0,245.0,homing_fang
225,225,2020-12-29,4.1,1,0.0,-,3.0,0.0,0.0,936.0,pointed_wind
237,237,2020-12-29,8.6,3,0.1,▲,8.0,1.2,0.0,1069.0,rending_crane
65,65,2020-12-29,1.5,1,0.2,▲,2.0,15.4,-5.0,105.0,seismic_palm
243,243,2020-12-29,3.9,4,0.1,▲,4.0,2.6,-9.0,1553.0,shimmering_blight
240,240,2020-12-29,4.7,3,-0.1,▼,7.0,-2.1,0.0,1513.0,slicing_feathers
246,246,2020-12-29,7.9,26,-0.3,▼,13.0,-3.7,-4.0,5325.0,sovereign_outcast
245,245,2020-12-29,8.9,8,-0.1,▼,14.0,-1.1,-2.0,2110.0,stalking_fan
244,244,2020-12-29,7.6,4,-0.2,▼,-11.0,-2.6,-6.0,1698.0,stinging_thorn
245,245,2020-12-29,9.1,5,0.1,▲,-20.0,1.1,-6.0,2314.0,swooping_falcon
246,246,2020-12-29,30.0,7,0.0,-,-2.0,0.0,-11.0,5340.0,tempo_royale
244,244,2020-12-29,4.7,11,-0.1,▼,-4.0,-2.1,9.0,1477.0,tranquil_cleave
246,246,2020-12-29,8.6,4,0.2,▲,10.0,2.4,-10.0,1779.0,twirling_spire
243,243,2020-12-29,17.3,6,0.6,▲,31.0,3.6,-2.0,2754.0,vengeful_revenant
246,246,2020-12-29,10.6,9,0.0,-,8.0,0.0,1.0,2330.0,vermillion_storm
