,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
55,2020-07-21,5.6,1,-0.3,▼,1.0,-5.1,-2.0,123.0
56,2020-07-23,5.7,3,0.1,▲,2.0,1.8,2.0,126.0
57,2020-07-24,6.0,4,0.3,▲,3.0,5.3,1.0,130.0
58,2020-07-25,6.2,1,0.2,▲,4.0,3.3,-3.0,131.0
59,2020-07-26,6.4,1,0.2,▲,5.0,3.2,0.0,132.0
60,2020-07-27,6.8,4,0.4,▲,6.0,6.2,3.0,136.0
61,2020-07-28,6.9,1,0.1,▲,7.0,1.5,-3.0,137.0
62,2020-07-29,7.0,2,0.1,▲,8.0,1.4,1.0,139.0
63,2020-07-31,7.0,1,0.0,-,8.0,0.0,-1.0,140.0
64,2020-08-02,7.2,1,0.2,▲,9.0,2.9,0.0,141.0
65,2020-08-03,7.2,2,0.0,-,9.0,0.0,1.0,143.0
66,2020-08-04,7.1,5,-0.1,▼,8.0,-1.4,3.0,148.0
67,2020-08-06,7.3,1,0.2,▲,9.0,2.8,-4.0,149.0
68,2020-08-07,7.2,4,-0.1,▼,8.0,-1.4,3.0,153.0
69,2020-08-08,7.1,2,-0.1,▼,7.0,-1.4,-2.0,155.0
70,2020-08-09,6.3,3,-0.8,▼,6.0,-11.3,1.0,158.0
71,2020-08-10,6.7,2,0.4,▲,7.0,6.3,-1.0,160.0
72,2020-08-11,6.1,1,-0.6,▼,6.0,-9.0,-1.0,161.0
73,2020-08-14,6.4,1,0.3,▲,7.0,4.9,0.0,162.0
74,2020-08-15,6.3,1,-0.1,▼,6.0,-1.6,0.0,163.0
75,2020-08-16,6.8,4,0.5,▲,7.0,7.9,3.0,167.0
76,2020-08-17,6.6,2,-0.2,▼,6.0,-2.9,-2.0,169.0
77,2020-08-18,7.1,3,0.5,▲,7.0,7.6,1.0,172.0
78,2020-08-19,7.1,1,0.0,-,7.0,0.0,-2.0,173.0
79,2020-08-20,7.4,3,0.3,▲,8.0,4.2,2.0,176.0
80,2020-08-21,7.8,3,0.4,▲,9.0,5.4,0.0,179.0
81,2020-08-22,7.5,5,-0.3,▼,8.0,-3.8,2.0,184.0
82,2020-08-23,7.7,3,0.2,▲,9.0,2.7,-2.0,187.0
83,2020-08-24,7.7,3,0.0,-,9.0,0.0,0.0,190.0
84,2020-08-25,7.4,4,-0.3,▼,8.0,-3.9,1.0,194.0
85,2020-08-27,7.1,2,-0.3,▼,7.0,-4.1,-2.0,196.0
86,2020-08-28,7.0,2,-0.1,▼,6.0,-1.4,0.0,198.0
87,2020-08-29,6.7,3,-0.3,▼,5.0,-4.3,1.0,201.0
88,2020-08-31,6.6,2,-0.1,▼,4.0,-1.5,-1.0,203.0
89,2020-09-01,6.7,5,0.1,▲,5.0,1.5,3.0,208.0
90,2020-09-02,6.5,4,-0.2,▼,4.0,-3.0,-1.0,212.0
91,2020-09-04,6.8,1,0.3,▲,5.0,4.6,-3.0,213.0
92,2020-09-05,6.7,3,-0.1,▼,4.0,-1.5,2.0,216.0
93,2020-09-06,7.0,1,0.3,▲,5.0,4.5,-2.0,217.0
94,2020-09-08,7.0,2,0.0,-,5.0,0.0,1.0,219.0
95,2020-09-09,7.2,2,0.2,▲,6.0,2.9,0.0,221.0
96,2020-09-10,7.0,3,-0.2,▼,5.0,-2.8,1.0,224.0
97,2020-09-11,6.7,1,-0.3,▼,4.0,-4.3,-2.0,225.0
98,2020-09-12,6.4,2,-0.3,▼,3.0,-4.5,1.0,227.0
99,2020-09-13,6.2,8,-0.2,▼,2.0,-3.1,6.0,235.0
100,2020-09-14,6.3,2,0.1,▲,3.0,1.6,-6.0,237.0
101,2020-09-15,6.7,2,0.4,▲,4.0,6.3,0.0,239.0
102,2020-09-16,7.1,1,0.4,▲,5.0,6.0,-1.0,240.0
103,2020-09-17,6.9,2,-0.2,▼,4.0,-2.8,1.0,242.0
104,2020-09-18,7.0,1,0.1,▲,5.0,1.4,-1.0,243.0
105,2020-09-19,6.8,2,-0.2,▼,4.0,-2.9,1.0,245.0
106,2020-09-20,6.2,1,-0.6,▼,3.0,-8.8,-1.0,246.0
107,2020-09-21,5.8,1,-0.4,▼,2.0,-6.5,0.0,247.0
108,2020-09-22,5.9,3,0.1,▲,3.0,1.7,2.0,250.0
109,2020-09-23,5.9,2,0.0,-,3.0,0.0,-1.0,252.0
110,2020-09-24,6.0,3,0.1,▲,4.0,1.7,1.0,255.0
111,2020-09-26,6.3,3,0.3,▲,5.0,5.0,0.0,258.0
112,2020-09-27,6.7,3,0.4,▲,6.0,6.3,0.0,261.0
113,2020-09-28,6.5,1,-0.2,▼,5.0,-3.0,-2.0,262.0
114,2020-09-29,6.1,1,-0.4,▼,4.0,-6.2,0.0,263.0
115,2020-09-30,5.8,2,-0.3,▼,3.0,-4.9,1.0,265.0
116,2020-10-01,5.6,2,-0.2,▼,2.0,-3.4,0.0,267.0
117,2020-10-03,5.2,2,-0.4,▼,1.0,-7.1,0.0,269.0
118,2020-10-04,5.3,2,0.1,▲,2.0,1.9,0.0,271.0
119,2020-10-05,5.5,1,0.2,▲,3.0,3.8,-1.0,272.0
120,2020-10-06,5.3,3,-0.2,▼,2.0,-3.6,2.0,275.0
121,2020-10-09,5.5,3,0.2,▲,3.0,3.8,0.0,278.0
122,2020-10-10,5.3,1,-0.2,▼,2.0,-3.6,-2.0,279.0
123,2020-10-11,5.8,1,0.5,▲,3.0,9.4,0.0,280.0
124,2020-10-12,5.8,2,0.0,-,3.0,0.0,1.0,282.0
125,2020-10-14,5.9,1,0.1,▲,4.0,1.7,-1.0,283.0
126,2020-10-15,5.8,2,-0.1,▼,3.0,-1.7,1.0,285.0
127,2020-10-17,6.0,1,0.2,▲,4.0,3.4,-1.0,286.0
128,2020-10-18,5.5,3,-0.5,▼,3.0,-8.3,2.0,289.0
129,2020-10-19,5.7,1,0.2,▲,4.0,3.6,-2.0,290.0
130,2020-10-21,6.1,2,0.4,▲,5.0,7.0,1.0,292.0
131,2020-10-22,6.3,1,0.2,▲,6.0,3.3,-1.0,293.0
132,2020-10-23,6.7,1,0.4,▲,7.0,6.3,0.0,294.0
133,2020-10-25,6.9,2,0.2,▲,8.0,3.0,1.0,296.0
134,2020-10-26,7.1,4,0.2,▲,9.0,2.9,2.0,300.0
135,2020-10-27,6.9,4,-0.2,▼,8.0,-2.8,0.0,304.0
136,2020-10-30,6.7,2,-0.2,▼,7.0,-2.9,-2.0,306.0
137,2020-11-04,6.9,1,0.2,▲,8.0,3.0,-1.0,307.0
138,2020-11-06,7.2,1,0.3,▲,9.0,4.3,0.0,308.0
139,2020-11-10,7.0,2,-0.2,▼,8.0,-2.8,1.0,310.0
140,2020-11-11,7.2,2,0.2,▲,9.0,2.9,0.0,312.0
141,2020-11-12,7.4,1,0.2,▲,10.0,2.8,-1.0,313.0
142,2020-11-13,6.8,1,-0.6,▼,9.0,-8.1,0.0,314.0
143,2020-11-14,6.6,1,-0.2,▼,8.0,-2.9,0.0,315.0
144,2020-11-16,6.8,2,0.2,▲,9.0,3.0,1.0,317.0
145,2020-11-17,6.6,3,-0.2,▼,8.0,-2.9,1.0,320.0
146,2020-11-18,7.0,1,0.4,▲,9.0,6.1,-2.0,321.0
147,2020-11-19,7.4,1,0.4,▲,10.0,5.7,0.0,322.0
148,2020-11-20,8.0,1,0.6,▲,11.0,8.1,0.0,323.0
149,2020-11-25,8.2,1,0.2,▲,12.0,2.5,0.0,324.0
150,2020-11-26,8.5,2,0.3,▲,13.0,3.7,1.0,326.0
151,2020-11-28,8.1,1,-0.4,▼,12.0,-4.7,-1.0,327.0
152,2020-11-30,8.0,2,-0.1,▼,11.0,-1.2,1.0,329.0
153,2020-12-01,7.6,1,-0.4,▼,10.0,-5.0,-1.0,330.0
154,2020-12-03,7.3,3,-0.3,▼,9.0,-3.9,2.0,333.0
155,2020-12-05,7.4,1,0.1,▲,10.0,1.4,-2.0,334.0
156,2020-12-08,7.6,1,0.2,▲,11.0,2.7,0.0,335.0
157,2020-12-13,7.9,1,0.3,▲,12.0,3.9,0.0,336.0
158,2020-12-14,7.7,1,-0.2,▼,11.0,-2.5,0.0,337.0
159,2020-12-15,7.6,1,-0.1,▼,10.0,-1.3,0.0,338.0
160,2020-12-18,7.2,1,-0.4,▼,9.0,-5.3,0.0,339.0
161,2020-12-19,7.0,1,-0.2,▼,8.0,-2.8,0.0,340.0
162,2020-12-21,6.3,2,-0.7,▼,7.0,-10.0,1.0,342.0
163,2020-12-25,6.2,2,-0.1,▼,6.0,-1.6,0.0,344.0
164,2020-12-26,6.4,1,0.2,▲,7.0,3.2,-1.0,345.0
165,2020-12-30,6.3,2,-0.1,▼,6.0,-1.6,1.0,347.0
166,2021-01-03,6.2,3,-0.1,▼,5.0,-1.6,1.0,350.0
167,2021-01-06,6.5,4,0.3,▲,6.0,4.8,1.0,354.0
168,2021-01-08,6.5,2,0.0,-,6.0,0.0,-2.0,356.0
169,2021-01-10,5.9,1,-0.6,▼,5.0,-9.2,-1.0,357.0
170,2021-01-12,6.6,2,0.7,▲,6.0,11.9,1.0,359.0
171,2021-01-13,6.3,1,-0.3,▼,5.0,-4.5,-1.0,360.0
172,2021-01-15,6.0,4,-0.3,▼,4.0,-4.8,3.0,364.0
173,2021-01-16,5.7,1,-0.3,▼,3.0,-5.0,-3.0,365.0
174,2021-01-18,5.7,1,0.0,-,3.0,0.0,0.0,366.0
175,2021-01-19,5.1,1,-0.6,▼,2.0,-10.5,0.0,367.0
176,2021-01-22,5.2,2,0.1,▲,3.0,2.0,1.0,369.0
177,2021-01-23,5.5,1,0.3,▲,4.0,5.8,-1.0,370.0
178,2021-01-24,6.1,1,0.6,▲,5.0,10.9,0.0,371.0
179,2021-01-26,6.1,1,0.0,-,5.0,0.0,0.0,372.0
180,2021-01-27,6.2,2,0.1,▲,6.0,1.6,1.0,374.0
181,2021-01-28,6.5,2,0.3,▲,7.0,4.8,0.0,376.0
182,2021-01-30,6.5,2,0.0,-,7.0,0.0,0.0,378.0
183,2021-01-31,6.0,2,-0.5,▼,6.0,-7.7,0.0,380.0
184,2021-02-01,6.0,1,0.0,-,6.0,0.0,-1.0,381.0
185,2021-02-02,6.3,2,0.3,▲,7.0,5.0,1.0,383.0
186,2021-02-04,5.9,1,-0.4,▼,6.0,-6.3,-1.0,384.0
187,2021-02-05,6.0,2,0.1,▲,7.0,1.7,1.0,386.0
188,2021-02-08,5.7,2,-0.3,▼,6.0,-5.0,0.0,388.0
189,2021-02-09,5.6,3,-0.1,▼,5.0,-1.8,1.0,391.0
190,2021-02-11,5.0,1,-0.6,▼,4.0,-10.7,-2.0,392.0
191,2021-02-17,5.2,1,0.2,▲,5.0,4.0,0.0,393.0
192,2021-02-18,4.7,1,-0.5,▼,4.0,-9.6,0.0,394.0
193,2021-02-21,4.7,1,0.0,-,4.0,0.0,0.0,395.0
194,2021-02-26,4.8,1,0.1,▲,5.0,2.1,0.0,396.0
195,2021-02-27,4.8,1,0.0,-,5.0,0.0,0.0,397.0
196,2021-02-28,4.5,2,-0.3,▼,4.0,-6.2,1.0,399.0
197,2021-03-01,4.9,1,0.4,▲,5.0,8.9,-1.0,400.0
198,2021-03-02,5.2,4,0.3,▲,6.0,6.1,3.0,404.0
199,2021-03-03,5.0,1,-0.2,▼,5.0,-3.8,-3.0,405.0
200,2021-03-04,4.9,3,-0.1,▼,4.0,-2.0,2.0,408.0
201,2021-03-06,5.9,5,1.0,▲,5.0,20.4,2.0,413.0
202,2021-03-07,5.7,2,-0.2,▼,4.0,-3.4,-3.0,415.0
203,2021-03-08,6.2,4,0.5,▲,5.0,8.8,2.0,419.0
204,2021-03-09,7.0,1,0.8,▲,6.0,12.9,-3.0,420.0
205,2021-03-10,7.1,10,0.1,▲,7.0,1.4,9.0,430.0
206,2021-03-11,6.4,1,-0.7,▼,6.0,-9.9,-9.0,431.0
207,2021-03-13,6.5,3,0.1,▲,7.0,1.6,2.0,434.0
208,2021-03-14,5.8,2,-0.7,▼,6.0,-10.8,-1.0,436.0
209,2021-03-15,5.2,1,-0.6,▼,5.0,-10.3,-1.0,437.0
210,2021-03-17,5.8,1,0.6,▲,6.0,11.5,0.0,438.0
211,2021-03-19,5.4,1,-0.4,▼,5.0,-6.9,0.0,439.0
212,2021-03-20,5.7,2,0.3,▲,6.0,5.6,1.0,441.0
213,2021-03-21,5.6,1,-0.1,▼,5.0,-1.8,-1.0,442.0
214,2021-03-22,5.4,2,-0.2,▼,4.0,-3.6,1.0,444.0
215,2021-03-23,4.8,1,-0.6,▼,3.0,-11.1,-1.0,445.0
216,2021-03-24,5.0,1,0.2,▲,4.0,4.2,0.0,446.0
217,2021-03-26,4.4,3,-0.6,▼,3.0,-12.0,2.0,449.0
218,2021-03-27,4.9,7,0.5,▲,4.0,11.4,4.0,456.0
219,2021-03-28,5.2,8,0.3,▲,5.0,6.1,1.0,464.0
220,2021-03-29,5.0,3,-0.2,▼,4.0,-3.8,-5.0,467.0
221,2021-03-30,4.9,3,-0.1,▼,3.0,-2.0,0.0,470.0
222,2021-03-31,5.2,2,0.3,▲,4.0,6.1,-1.0,472.0
223,2021-04-01,4.7,1,-0.5,▼,3.0,-9.6,-1.0,473.0
224,2021-04-03,4.4,1,-0.3,▼,2.0,-6.4,0.0,474.0
225,2021-04-04,4.6,1,0.2,▲,3.0,4.5,0.0,475.0
226,2021-04-06,4.7,2,0.1,▲,4.0,2.2,1.0,477.0
227,2021-04-07,4.6,1,-0.1,▼,3.0,-2.1,-1.0,478.0
228,2021-04-11,5.0,2,0.4,▲,4.0,8.7,1.0,480.0
229,2021-04-16,5.8,1,0.8,▲,5.0,16.0,-1.0,481.0
230,2021-04-17,5.8,1,0.0,-,5.0,0.0,0.0,482.0
231,2021-04-19,6.4,2,0.6,▲,6.0,10.3,1.0,484.0
232,2021-04-20,6.4,1,0.0,-,6.0,0.0,-1.0,485.0
233,2021-04-21,6.2,1,-0.2,▼,5.0,-3.1,0.0,486.0
234,2021-04-22,6.6,1,0.4,▲,6.0,6.5,0.0,487.0
235,2021-04-23,7.2,1,0.6,▲,7.0,9.1,0.0,488.0
236,2021-04-24,7.5,2,0.3,▲,8.0,4.2,1.0,490.0
237,2021-04-25,7.5,1,0.0,-,8.0,0.0,-1.0,491.0
238,2021-04-26,7.8,5,0.3,▲,9.0,4.0,4.0,496.0
239,2021-04-27,6.8,5,-1.0,▼,8.0,-12.8,0.0,501.0
240,2021-04-28,6.5,3,-0.3,▼,7.0,-4.4,-2.0,504.0
241,2021-04-29,5.6,1,-0.9,▼,6.0,-13.8,-2.0,505.0
242,2021-04-30,5.7,4,0.1,▲,7.0,1.8,3.0,509.0
243,2021-05-01,5.6,5,-0.1,▼,6.0,-1.8,1.0,514.0
244,2021-05-02,6.0,2,0.4,▲,7.0,7.1,-3.0,516.0
245,2021-05-03,6.1,1,0.1,▲,8.0,1.7,-1.0,517.0
246,2021-05-04,6.1,1,0.0,-,8.0,0.0,0.0,518.0
247,2021-05-05,6.0,2,-0.1,▼,7.0,-1.6,1.0,520.0
248,2021-05-06,5.7,3,-0.3,▼,6.0,-5.0,1.0,523.0
249,2021-05-07,5.3,3,-0.4,▼,5.0,-7.0,0.0,526.0
250,2021-05-08,5.8,2,0.5,▲,6.0,9.4,-1.0,528.0
251,2021-05-09,6.0,3,0.2,▲,7.0,3.4,1.0,531.0
252,2021-05-11,6.0,2,0.0,-,7.0,0.0,-1.0,533.0
253,2021-05-12,6.1,2,0.1,▲,8.0,1.7,0.0,535.0
254,2021-05-13,6.3,1,0.2,▲,9.0,3.3,-1.0,536.0
255,2021-05-14,6.0,1,-0.3,▼,8.0,-4.8,0.0,537.0
256,2021-05-15,6.6,1,0.6,▲,9.0,10.0,0.0,538.0
257,2021-05-16,6.8,3,0.2,▲,10.0,3.0,2.0,541.0
258,2021-05-19,7.6,3,0.8,▲,11.0,11.8,0.0,544.0
259,2021-05-20,7.3,3,-0.3,▼,10.0,-3.9,0.0,547.0
260,2021-05-22,6.5,1,-0.8,▼,9.0,-11.0,-2.0,548.0
261,2021-05-23,5.9,4,-0.6,▼,8.0,-9.2,3.0,552.0
262,2021-05-24,6.1,1,0.2,▲,9.0,3.4,-3.0,553.0
263,2021-05-25,5.4,4,-0.7,▼,8.0,-11.5,3.0,557.0
264,2021-05-26,5.6,6,0.2,▲,9.0,3.7,2.0,563.0
265,2021-05-27,6.0,3,0.4,▲,10.0,7.1,-3.0,566.0
266,2021-05-29,6.1,8,0.1,▲,11.0,1.7,5.0,574.0
267,2021-05-30,5.7,1,-0.4,▼,10.0,-6.6,-7.0,575.0
268,2021-05-31,5.6,2,-0.1,▼,9.0,-1.8,1.0,577.0
269,2021-06-01,5.5,1,-0.1,▼,8.0,-1.8,-1.0,578.0
270,2021-06-02,5.4,3,-0.1,▼,7.0,-1.8,2.0,581.0
271,2021-06-03,5.2,3,-0.2,▼,6.0,-3.7,0.0,584.0
272,2021-06-05,5.4,1,0.2,▲,7.0,3.8,-2.0,585.0
273,2021-06-06,5.7,3,0.3,▲,8.0,5.6,2.0,588.0
274,2021-06-07,5.9,1,0.2,▲,9.0,3.5,-2.0,589.0
275,2021-06-08,5.8,1,-0.1,▼,8.0,-1.7,0.0,590.0
276,2021-06-09,5.7,1,-0.1,▼,7.0,-1.7,0.0,591.0
277,2021-06-10,5.5,1,-0.2,▼,6.0,-3.5,0.0,592.0
278,2021-06-11,5.3,4,-0.2,▼,5.0,-3.6,3.0,596.0
279,2021-06-12,5.2,2,-0.1,▼,4.0,-1.9,-2.0,598.0
280,2021-06-13,5.4,2,0.2,▲,5.0,3.8,0.0,600.0
281,2021-06-15,5.6,1,0.2,▲,6.0,3.7,-1.0,601.0
282,2021-06-16,5.9,2,0.3,▲,7.0,5.4,1.0,603.0
